transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_85e9af323f5ed464f582da75,2024-03-19T15:00:00,0.00,66025.11,3662798.35
synb1_txn_83bca8044957205010f11564,2024-03-20T15:00:00,0.00,24955.64,3687753.99
synb1_txn_2f08a1e05bd4f4f816bc7d19,2024-03-21T15:00:00,0.00,35908.40,3723662.39
synb1_txn_00c4fcf56a0785ce763d118a,2024-03-22T15:00:00,0.00,56313.49,3779975.88
synb1_txn_d525356af8f8f44c6bcbc17c,2024-03-22T15:00:00,0.00,46717.58,3826693.46
synb1_txn_664d099a429777b77d9dfb12,2024-03-23T09:00:00,178798.69,0.00,3647894.77
synb1_txn_90ff28a73b7a3105931cdd77,2024-03-23T15:00:00,0.00,41700.08,3689594.85
synb1_txn_589fd5e9a1502f703697d33a,2024-03-24T15:00:00,0.00,51990.92,3741585.77
synb1_txn_c0766e166bde4b438a49c246,2024-03-25T09:00:00,48468.34,0.00,3693117.43
synb1_txn_30a72124f5aa9b387fbbecff,2024-03-28T09:00:00,17352.84,0.00,3675764.59
synb1_txn_6f0415df82dc709d1916e744,2024-03-28T09:00:00,6720.00,0.00,3669044.59
synb1_txn_82a75e07cf954884b6bc868c,2024-03-28T09:00:00,806.40,0.00,3668238.19
synb1_txn_2d25838de19aea905e5b6b01,2024-03-28T15:00:00,0.00,43090.07,3711328.26
synb1_txn_1c8dd23fde8771585edd6fb8,2024-04-01T15:00:00,0.00,64635.12,3775963.38
synb1_txn_0ff19d8a548e45e2151a9996,2024-04-02T15:00:00,0.00,53855.95,3829819.33
synb1_txn_8ef78756bf40acce5b85b412,2024-04-03T09:00:00,33331.52,0.00,3796487.81
synb1_txn_8f5407f1dd374a4f8d62709e,2024-04-03T15:00:00,0.00,68479.66,3864967.47
synb1_txn_a3bd767c288427517db4d147,2024-04-06T15:00:00,0.00,76532.14,3941499.61
synb1_txn_7c556933f43ca37089e7fc70,2024-04-07T09:00:00,115012.32,0.00,3826487.29
synb1_txn_8f09deb3b9541ce1de1c3bab,2024-04-07T15:00:00,0.00,41848.69,3868335.98
synb1_txn_e844dbe239ad59724921fbbd,2024-04-08T15:00:00,0.00,46567.15,3914903.13
synb1_txn_030a1529a69a5f31e1486679,2024-04-12T15:00:00,0.00,18626.87,3933530.00
synb1_txn_f241c7fe1a3b51593a87a6b3,2024-04-14T15:00:00,0.00,46291.61,3979821.61
synb1_txn_cb5511e3e9af3c7e0d75998c,2024-04-18T15:00:00,0.00,28932.27,4008753.88
synb1_txn_b8c52f42dd97aafdcf812a83,2024-04-20T09:00:00,290547.86,0.00,3718206.02
synb1_txn_2de925639a1c301ca83ab9e8,2024-04-20T15:00:00,0.00,74149.25,3792355.27
synb1_txn_6876e5245efbe615584ccf6a,2024-04-21T15:00:00,0.00,35884.57,3828239.84
synb1_txn_de6eecef2211c28c7eeb9389,2024-04-22T09:00:00,89399.34,0.00,3738840.50
synb1_txn_ecb97538d561b1436b5eb485,2024-04-24T15:00:00,0.00,41194.03,3780034.53
synb1_txn_d8b48ff0b03c942dafa4bbca,2024-04-25T09:00:00,48468.34,0.00,3731566.19
synb1_txn_920034048dfda590908ba4ec,2024-04-25T15:00:00,0.00,34324.38,3765890.57
synb1_txn_6832dfaefdc0e9fb12838ab7,2024-04-26T15:00:00,0.00,51152.23,3817042.80
synb1_txn_4c3b059bd73c4fb4bb2a28e0,2024-04-29T09:00:00,17352.84,0.00,3799689.96
synb1_txn_bc6f8c72b738a94f6e7f3b63,2024-04-29T09:00:00,6720.00,0.00,3792969.96
synb1_txn_d60de74e368fc7894fc63df0,2024-04-29T09:00:00,806.40,0.00,3792163.56
synb1_txn_00fe91e28bd30fc42ff07b9f,2024-04-30T15:00:00,0.00,54161.20,3846324.76
synb1_txn_6dbd956b167d0a3d6e28f621,2024-05-03T09:00:00,33331.52,0.00,3812993.24
synb1_txn_6864acff13b2959efed5e1ac,2024-05-04T15:00:00,0.00,36837.20,3849830.44
synb1_txn_45247351028f6d43fc9e16c3,2024-05-07T09:00:00,115012.32,0.00,3734818.12
synb1_txn_caba94907ad632152af92d01,2024-05-08T15:00:00,0.00,60465.11,3795283.23
synb1_txn_a80bcde1503f2771213025f6,2024-05-08T15:00:00,0.00,56930.24,3852213.47
synb1_txn_35145f20e827d032ea13bfb1,2024-05-09T09:00:00,240633.23,0.00,3611580.24
synb1_txn_2c37f0a572a97edcef1c62ec,2024-05-12T15:00:00,0.00,69767.44,3681347.68
synb1_txn_1beab83cadd2d0d85edfc725,2024-05-15T15:00:00,0.00,28740.97,3710088.65
synb1_txn_7c4584f4468931440b685951,2024-05-16T15:00:00,0.00,17048.62,3727137.27
synb1_txn_fa5b49f829dc273532e688e7,2024-05-17T15:00:00,0.00,35423.25,3762560.52
synb1_txn_4948398688f1add99748a7e7,2024-05-19T15:00:00,0.00,75445.07,3838005.59
synb1_txn_49e89d1dad79f69178820c92,2024-05-20T15:00:00,0.00,29835.10,3867840.69
synb1_txn_43175c1afa57ea817d6b4fa6,2024-05-20T15:00:00,0.00,44441.87,3912282.56
synb1_txn_e7fb20ca02ba4ec12f991cf3,2024-05-21T09:00:00,139313.97,0.00,3772968.59
synb1_txn_1b34c59200b53a1b8d4c9ae9,2024-05-21T15:00:00,0.00,53134.88,3826103.47
synb1_txn_904da406b6804d6263ff020d,2024-05-21T15:00:00,0.00,42418.60,3868522.07
synb1_txn_ccacad58159158f6ae595c3f,2024-05-24T15:00:00,0.00,64953.51,3933475.58
synb1_txn_18b14cf32a8e6c0a39c4d0e3,2024-05-25T09:00:00,48468.34,0.00,3885007.24
synb1_txn_fb231e251ed5c01cb51a0e21,2024-05-25T15:00:00,0.00,56558.14,3941565.38
synb1_txn_e3dc7f01ae45787ffc6caa5e,2024-05-28T09:00:00,17352.84,0.00,3924212.54
synb1_txn_2de159d975059f93b8b001bc,2024-05-28T09:00:00,6720.00,0.00,3917492.54
synb1_txn_923df53f40acd91b6ee49c6f,2024-05-28T09:00:00,806.40,0.00,3916686.14
synb1_txn_39687084b4e79d28921a9ccf,2024-06-03T09:00:00,33331.52,0.00,3883354.62
synb1_txn_d337a4f544a7595ea6278e91,2024-06-04T15:00:00,0.00,53991.40,3937346.02
synb1_txn_51cdb24f3ff1425f8cff2e2a,2024-06-07T09:00:00,115012.32,0.00,3822333.70
synb1_txn_38217da9b2a5216b8db1ba37,2024-06-08T15:00:00,0.00,43826.08,3866159.78
synb1_txn_25e81f39b5d67b30d7ba3269,2024-06-08T15:00:00,0.00,84361.57,3950521.35
synb1_txn_a5d13826fcf71c553dce7a7e,2024-06-10T09:00:00,199019.97,0.00,3751501.38
synb1_txn_8f0f53bd840bfbbfcf666d98,2024-06-12T15:00:00,0.00,40173.92,3791675.30
synb1_txn_c4e67f6ae9d8bed10e36ccb3,2024-06-12T15:00:00,0.00,14374.32,3806049.62
synb1_txn_e9c15237ee7aa35254c41a3c,2024-06-12T15:00:00,0.00,47435.29,3853484.91
synb1_txn_78a092f9114d9da9d6b7fc2b,2024-06-16T09:00:00,180927.23,0.00,3672557.68
synb1_txn_3b2d5655871aba55ca45e677,2024-06-16T15:00:00,0.00,44919.79,3717477.47
synb1_txn_7a665b8bf02b1aa9bd156352,2024-06-16T15:00:00,0.00,41505.88,3758983.35
synb1_txn_641fe25a4d8e95b3641ee26b,2024-06-20T15:00:00,0.00,29256.96,3788240.31
synb1_txn_038c8d05cfea1580f486173f,2024-06-24T15:00:00,0.00,44860.68,3833100.99
synb1_txn_0beb9995986cacaf41747885,2024-06-25T09:00:00,48468.34,0.00,3784632.65
synb1_txn_32a51afc142709cba4f7c29d,2024-06-25T15:00:00,0.00,36457.86,3821090.51
synb1_txn_44b06ca0e42f76ab8777d583,2024-06-27T15:00:00,0.00,85520.36,3906610.87
synb1_txn_ee7eb7af1e132b64420092be,2024-06-28T09:00:00,17352.84,0.00,3889258.03
synb1_txn_cdabc4d8693fa705e0c4841b,2024-06-28T09:00:00,6720.00,0.00,3882538.03
synb1_txn_04052d3430968d66e2fbd5e4,2024-06-28T09:00:00,806.40,0.00,3881731.63
synb1_txn_08010129725dc58a775e7d7b,2024-06-29T15:00:00,0.00,67306.84,3949038.47
synb1_txn_543f8594e12f7866ea05c9ab,2024-07-01T15:00:00,0.00,38009.05,3987047.52
synb1_txn_e3a424a3741912508084223e,2024-07-03T09:00:00,33331.52,0.00,3953716.00
synb1_txn_4e3620511d3aac07ae8fbe52,2024-07-07T09:00:00,115012.32,0.00,3838703.68
synb1_txn_e8b8fe6267808060c125adb7,2024-07-10T15:00:00,0.00,87500.00,3926203.68
synb1_txn_8d71daa4c73ad002f59242ac,2024-07-12T15:00:00,0.00,52071.42,3978275.10
synb1_txn_c821a22a6e29460c3b7a8d80,2024-07-13T15:00:00,0.00,16164.47,3994439.57
synb1_txn_c19cc5edf0f6788fdce0e3ca,2024-07-13T15:00:00,0.00,76440.00,4070879.57
synb1_txn_f0a332595bb25254f4cbbfc8,2024-07-14T15:00:00,0.00,43750.00,4114629.57
synb1_txn_0cf78dae8139ed4049f7ea55,2024-07-15T15:00:00,0.00,47419.35,4162048.92
synb1_txn_265313b93041144fb17edab8,2024-07-16T15:00:00,0.00,42428.58,4204477.50
synb1_txn_44400158e671d5ae24df4e8a,2024-07-17T15:00:00,0.00,31085.53,4235563.03
synb1_txn_0da7f0f24bdbef42bbaa9a46,2024-07-17T15:00:00,0.00,60060.00,4295623.03
synb1_txn_6ab24d0607f930b5fd804222,2024-07-18T15:00:00,0.00,39772.72,4335395.75
synb1_txn_2c353e5e7996e2a960c43e73,2024-07-19T15:00:00,0.00,99580.65,4434976.40
synb1_txn_574b27d4009a4f94ff8dd991,2024-07-19T15:00:00,0.00,36225.00,4471201.40
synb1_txn_585955810c1b2967863a8b75,2024-07-22T09:00:00,122125.89,0.00,4349075.51
synb1_txn_8a6934f4112fc784f461775c,2024-07-22T15:00:00,0.00,12727.28,4361802.79
synb1_txn_2e3e69cbcc81806d1107a5ef,2024-07-23T15:00:00,0.00,26775.00,4388577.79
synb1_txn_b3d006442672554ea81b78c5,2024-07-25T09:00:00,48468.34,0.00,4340109.45
synb1_txn_1d13fe30724aed887623e9af,2024-07-26T09:00:00,257821.31,0.00,4082288.14
synb1_txn_0f725aa8dc4cdce0b53ff8a3,2024-07-29T09:00:00,17352.84,0.00,4064935.30
synb1_txn_6b1df53d57e876fb86785c5b,2024-07-29T09:00:00,6720.00,0.00,4058215.30
synb1_txn_33f486d6a0b21361a40fd832,2024-07-29T09:00:00,806.40,0.00,4057408.90
synb1_txn_e387cf2c843754056efac5fa,2024-08-03T09:00:00,33331.52,0.00,4024077.38
synb1_txn_269601fe436b8fe4202dba14,2024-08-07T09:00:00,115012.32,0.00,3909065.06
synb1_txn_aa66b3076578b8d2663e3c38,2024-08-08T15:00:00,0.00,18244.35,3927309.41
synb1_txn_022dc420bca18856da0d50cc,2024-08-09T09:00:00,265963.04,0.00,3661346.37
synb1_txn_205c15623036964e82318d70,2024-08-11T15:00:00,0.00,26433.03,3687779.40
synb1_txn_003da2147a89de0b582415b5,2024-08-12T15:00:00,0.00,32579.20,3720358.60
synb1_txn_b217c63bd3701acab5614e22,2024-08-13T15:00:00,0.00,72734.11,3793092.71
synb1_txn_e0f8ad4a8945a53c97df1a4f,2024-08-15T09:00:00,113984.16,0.00,3679108.55
synb1_txn_d806398b92eb9620e61473f9,2024-08-15T15:00:00,0.00,30037.55,3709146.10
synb1_txn_b580bcb443fb8e6d245a3b50,2024-08-15T15:00:00,0.00,71674.20,3780820.30
synb1_txn_9b96684ffc5cf9e5a277d449,2024-08-17T15:00:00,0.00,57148.24,3837968.54
synb1_txn_2949f409c7949648a1aefb76,2024-08-19T15:00:00,0.00,52561.09,3890529.63
synb1_txn_998b69e109a042d3f4128751,2024-08-20T15:00:00,0.00,73717.00,3964246.63
synb1_txn_18703a30e488af2378cb4e29,2024-08-21T15:00:00,0.00,79723.18,4043969.81
synb1_txn_faea0c39598a112eeb9b535d,2024-08-23T15:00:00,0.00,29721.36,4073691.17
synb1_txn_745f64ee7bfd743e7f25aed5,2024-08-24T15:00:00,0.00,56165.35,4129856.52
synb1_txn_46e75d187881b87614b67dec,2024-08-25T09:00:00,48468.34,0.00,4081388.18
synb1_txn_e243009c42fd669cf2ce4a2a,2024-08-25T15:00:00,0.00,55806.23,4137194.41
synb1_txn_2e3e1e28d773979de551d321,2024-08-27T15:00:00,0.00,15455.11,4152649.52
synb1_txn_b60b069eb9d2457f8283a228,2024-08-28T09:00:00,17352.84,0.00,4135296.68
synb1_txn_4759e296d3837251f53a715a,2024-08-28T09:00:00,6720.00,0.00,4128576.68
synb1_txn_b362de2a43a84f877e92dfbc,2024-08-28T09:00:00,806.40,0.00,4127770.28
synb1_txn_fc0d2465119222c1b28bb3a7,2024-09-03T09:00:00,33331.52,0.00,4094438.76
synb1_txn_963762008e6f183c48718dc8,2024-09-04T15:00:00,0.00,8315.63,4102754.39
synb1_txn_614350243dccb4a405924238,2024-09-06T15:00:00,0.00,4210.74,4106965.13
synb1_txn_48fc432e86c907b185bac008,2024-09-07T09:00:00,115012.32,0.00,3991952.81
synb1_txn_b0cb7028a2c450fe57fc3ad2,2024-09-08T15:00:00,0.00,11816.97,4003769.78
synb1_txn_0f195a486e87501055172a67,2024-09-10T15:00:00,0.00,13684.91,4017454.69
synb1_txn_cd37381b96a75b8b447e61d7,2024-09-11T09:00:00,75886.20,0.00,3941568.49
synb1_txn_f8cfe09df23679fa8b3ac516,2024-09-11T15:00:00,0.00,27369.81,3968938.30
synb1_txn_f316301890cfdba4b7189c31,2024-09-13T15:00:00,0.00,7158.26,3976096.56
synb1_txn_80a2e19fabe65b10ea54fd65,2024-09-15T15:00:00,0.00,10066.30,3986162.86
synb1_txn_6d97b8e57d2e9fcc64b5398f,2024-09-15T15:00:00,0.00,26317.14,4012480.00
synb1_txn_c2af5d7dc56783e06b0f97b4,2024-09-16T09:00:00,40472.63,0.00,3972007.37
synb1_txn_0cf4b4a4dca1d792eca7a8f1,2024-09-17T15:00:00,0.00,29318.40,4001325.77
synb1_txn_03728f5e17d4b6f33331d661,2024-09-17T15:00:00,0.00,19685.25,4021011.02
synb1_txn_b9137e8ff67f29db7df8711b,2024-09-19T15:00:00,0.00,10066.30,4031077.32
synb1_txn_c2162f64af89f37813a9172b,2024-09-21T15:00:00,0.00,19894.64,4050971.96
synb1_txn_2ee3322a8330fe8529c5a4bd,2024-09-25T09:00:00,48468.34,0.00,4002503.62
synb1_txn_01adb681f04a97b0bd69ef40,2024-09-28T15:00:00,0.00,7800.66,4010304.28
synb1_txn_174b1d922cf9bceecbc14a4b,2024-09-30T09:00:00,17352.84,0.00,3992951.44
synb1_txn_bc717b6decff419809d4f033,2024-09-30T09:00:00,6720.00,0.00,3986231.44
synb1_txn_5dd77d01c872aee21cff7721,2024-09-30T09:00:00,806.40,0.00,3985425.04
synb1_txn_e0e482f81818cdcdaaf70be5,2024-10-02T15:00:00,0.00,10094.99,3995520.03
synb1_txn_0131860a533b6eed99db2f20,2024-10-03T09:00:00,33331.52,0.00,3962188.51
synb1_txn_a843c830ac1f1edae44d0644,2024-10-03T15:00:00,0.00,4332.63,3966521.14
synb1_txn_63d83a95c290652f547cfe7a,2024-10-07T09:00:00,115012.32,0.00,3851508.82
synb1_txn_cba5e18f6bc7ca4d0eafcada,2024-10-07T15:00:00,0.00,7427.37,3858936.19
synb1_txn_8674ba1a24073e4f9ff80cb7,2024-10-10T15:00:00,0.00,13774.44,3872710.63
synb1_txn_5b89b543ba81e1ac5d1a843a,2024-10-12T15:00:00,0.00,14622.63,3887333.26
synb1_txn_1a231988aff76ba9322ac582,2024-10-14T15:00:00,0.00,20035.56,3907368.82
synb1_txn_6177b5d425560e1c5f172340,2024-10-16T15:00:00,0.00,25067.37,3932436.19
synb1_txn_f9e200c4b8ff7f4b46578d4f,2024-10-19T15:00:00,0.00,14247.69,3946683.88
synb1_txn_32887f53f135fcbadc687403,2024-10-21T15:00:00,0.00,15058.53,3961742.41
synb1_txn_37773da4fac05939ef9723d0,2024-10-21T15:00:00,0.00,11760.00,3973502.41
synb1_txn_31ba8b6c0bb99eb4ef0546ad,2024-10-23T09:00:00,51084.37,0.00,3922418.04
synb1_txn_b683ba493fc7e21514d9fa53,2024-10-23T15:00:00,0.00,26912.31,3949330.35
synb1_txn_6441dcac147b3e87d2b1951e,2024-10-25T09:00:00,48468.34,0.00,3900862.01
synb1_txn_589acc86750eecc5280357cf,2024-10-25T15:00:00,0.00,15811.47,3916673.48
synb1_txn_bd6c099a6b77982dc84a5243,2024-10-25T15:00:00,0.00,20580.00,3937253.48
synb1_txn_cd0edf2f63488d842a8d1e78,2024-10-26T09:00:00,65274.46,0.00,3871979.02
synb1_txn_bc6dd19c4d819199de73c95c,2024-10-28T09:00:00,2058.00,0.00,3869921.02
synb1_txn_d143d64e2aa20522efd6d801,2024-10-28T09:00:00,246.96,0.00,3869674.06
synb1_txn_ce090356253e514cb8e46add,2024-10-28T15:00:00,0.00,8085.00,3877759.06
synb1_txn_22c6b68a06432c0a47cef6e9,2024-11-01T15:00:00,0.00,8085.00,3885844.06
synb1_txn_06af6438337cac735f7e76a7,2024-11-03T09:00:00,33331.52,0.00,3852512.54
synb1_txn_25d1c20293f8a0797ca36954,2024-11-05T15:00:00,0.00,7487.52,3860000.06
synb1_txn_94258633c227030036429ff7,2024-11-06T15:00:00,0.00,14841.34,3874841.40
synb1_txn_4cf65144feb541cd0cd6e867,2024-11-07T09:00:00,115012.32,0.00,3759829.08
synb1_txn_20ae57655466bf72d8ce33e6,2024-11-09T15:00:00,0.00,10981.71,3770810.79
synb1_txn_b580f59f73d049eecfa449a6,2024-11-10T15:00:00,0.00,20777.89,3791588.68
synb1_txn_0ef608eb92b756cff8d6b896,2024-11-12T15:00:00,0.00,17989.51,3809578.19
synb1_txn_d6b4ae8215407bcab59846e6,2024-11-14T15:00:00,0.00,10074.12,3819652.31
synb1_txn_0fe9c1cdebae5b9fdf3decb0,2024-11-15T15:00:00,0.00,16672.83,3836325.14
synb1_txn_6c9fbb0370001579f1f82fe1,2024-11-16T15:00:00,0.00,12312.82,3848637.96
synb1_txn_9812de0e2509018add020bd4,2024-11-16T15:00:00,0.00,13672.04,3862310.00
synb1_txn_ddc9140f3dce30139e65a2e0,2024-11-18T15:00:00,0.00,8395.11,3870705.11
synb1_txn_ca787292fa1a1480accb92b0,2024-11-19T15:00:00,0.00,18946.40,3889651.51
synb1_txn_cd04769aa939b2e55268f5d3,2024-11-20T15:00:00,0.00,24625.64,3914277.15
synb1_txn_7b71bac277e233a1c165ffca,2024-11-21T09:00:00,48148.49,0.00,3866128.66
synb1_txn_3d7734ffe56d108aa809008f,2024-11-21T15:00:00,0.00,14511.53,3880640.19
synb1_txn_2afd82b0e11776e3bcd10378,2024-11-22T09:00:00,68210.34,0.00,3812429.85
synb1_txn_39763cd0fe958a26db8e0569,2024-11-25T09:00:00,48468.34,0.00,3763961.51
synb1_txn_1303e042e6cbf816d2f5bf7b,2024-11-25T15:00:00,0.00,14511.54,3778473.05
synb1_txn_672fbe7d3be385d624dd9879,2024-11-28T09:00:00,2058.00,0.00,3776415.05
synb1_txn_e9f0e9b4899bb6279b683c11,2024-11-28T09:00:00,246.96,0.00,3776168.09
synb1_txn_45423b1a5e60978a60e8f5a9,2024-12-02T15:00:00,0.00,26425.26,3802593.35
synb1_txn_7ecac61395faeb0fc74eac05,2024-12-03T09:00:00,33331.52,0.00,3769261.83
synb1_txn_28b6976cce5908517ca160f1,2024-12-06T15:00:00,0.00,13734.53,3782996.36
synb1_txn_bdc939bd111cdb6205bc2a82,2024-12-06T15:00:00,0.00,8456.09,3791452.45
synb1_txn_eba219f527f90512020fc5d3,2024-12-07T09:00:00,115012.32,0.00,3676440.13
synb1_txn_bd61c0a6253555a87ba9c225,2024-12-10T15:00:00,0.00,17658.69,3694098.82
synb1_txn_5f4edba489537a76b0463fc5,2024-12-12T09:00:00,48993.19,0.00,3645105.63
synb1_txn_ed5bc226c8e10f5e4d279ba7,2024-12-12T09:00:00,67365.64,0.00,3577739.99
synb1_txn_07aba75cf5dd5e567d7add0b,2024-12-12T15:00:00,0.00,17440.67,3595180.66
synb1_txn_53a535a388982e33619eb82e,2024-12-16T15:00:00,0.00,22672.88,3617853.54
synb1_txn_83ade81c7a023447994810ac,2024-12-16T15:00:00,0.00,11336.44,3629189.98
synb1_txn_4e53a50b83278ee21b296fd8,2024-12-17T15:00:00,0.00,31393.22,3660583.20
synb1_txn_66894e4a12767549c14c38ae,2024-12-18T15:00:00,0.00,6342.07,3666925.27
synb1_txn_39b4818eb8eb0248a974b08b,2024-12-20T15:00:00,0.00,11336.44,3678261.71
synb1_txn_8e74a9be3ea009f42ab61955,2024-12-21T15:00:00,0.00,6483.38,3684745.09
synb1_txn_e99e12133c82df6e47799edc,2024-12-21T15:00:00,0.00,15696.61,3700441.70
synb1_txn_82b4d27cd79421efe465335b,2024-12-22T15:00:00,0.00,7610.49,3708052.19
synb1_txn_8063430fd8a56c28f531c333,2024-12-25T09:00:00,48468.34,0.00,3659583.85
synb1_txn_ffc31e986a3b654c0088409d,2024-12-25T15:00:00,0.00,9213.23,3668797.08
synb1_txn_c6be42fcd96847a2b9743d46,2024-12-30T09:00:00,2058.00,0.00,3666739.08
synb1_txn_c0ab12de0b0db43699e883d0,2024-12-30T09:00:00,246.96,0.00,3666492.12
synb1_txn_3019bf9a0a9c30e8c6eade08,2025-01-03T09:00:00,33331.52,0.00,3633160.60
synb1_txn_64fbcfb27818f70d6a9c677e,2025-01-05T15:00:00,0.00,12604.47,3645765.07
synb1_txn_b1f5ead9523815ba4cb5c4a5,2025-01-06T15:00:00,0.00,13139.20,3658904.27
synb1_txn_eb363ef1860ad8c245465526,2025-01-07T09:00:00,115012.32,0.00,3543891.95
synb1_txn_fa1e91f4b17dcc14f62351ec,2025-01-08T15:00:00,0.00,19749.61,3563641.56
synb1_txn_4cbbbc8dd1dd3db75af718fc,2025-01-09T15:00:00,0.00,7854.96,3571496.52
synb1_txn_46e6311ba97816884eb13502,2025-01-09T15:00:00,0.00,10960.41,3582456.93
synb1_txn_a342a1ed18d306a99cc3272b,2025-01-10T15:00:00,0.00,22950.14,3605407.07
synb1_txn_091bca4c05798ec12548578a,2025-01-10T15:00:00,0.00,11996.67,3617403.74
