calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-24,308766.58,0.00,1,947161.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_e903e35550edfae25ca56e15,trusted,weekday_rule,base_calendar,True,67,2025-03-25,complete
2025-03-25,0.00,0.00,0,947161.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-26,complete
2025-03-26,0.00,0.00,0,947161.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-27,complete
2025-03-27,0.00,35944.27,1,911217.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ffbe82d728435cfbd33b552,trusted,weekday_rule,base_calendar,True,70,2025-03-28,complete
2025-03-28,0.00,0.00,0,911217.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-29,complete
2025-03-29,0.00,36552.35,1,874665.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_598a3214c115fdefc54eae64,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-30,complete
2025-03-30,0.00,10965.71,1,863699.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_46b244a5357befe5eb0190dc,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-31,complete
2025-03-31,0.00,472263.05,1,391436.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa246525c3f4607f4ed55361,trusted,weekday_rule,base_calendar,True,74,2025-04-01,complete
2025-04-01,483414.80,30709.92,2,844141.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e0c89e0e8664c39aee0b92c,trusted,weekday_rule,base_calendar,True,75,2025-04-02,complete
2025-04-02,0.00,0.00,0,844141.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-03,complete
2025-04-03,0.00,0.00,0,844141.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-05,complete
2025-04-04,0.00,0.00,0,844141.45,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,391540.72,2,452600.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_738d51ae598554df9fc16876,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-07,complete
2025-04-06,0.00,0.00,0,452600.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,452600.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-08,complete
2025-04-08,613789.37,0.00,1,1066390.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab9b296057bfff18e0beee96,trusted,weekday_rule,base_calendar,True,80,2025-04-09,complete
2025-04-09,480394.73,0.00,1,1546784.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bda406f8b8bea63a969f9ca,trusted,weekday_rule,base_calendar,True,81,2025-04-10,complete
2025-04-10,0.00,0.00,0,1546784.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-11,complete
2025-04-11,409909.53,3924.75,2,1952769.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1559b00cacef8af777bfbdb,trusted,weekday_rule,base_calendar,True,83,2025-04-12,complete
2025-04-12,0.00,16330.65,1,1936438.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_c451b2a2d0a892baf0cf2981,trusted,historical_transaction_override,historical_transaction_override,True,84,2025-04-14,complete
2025-04-13,0.00,0.00,0,1936438.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,357107.12,2,1579331.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_4741a6f233358b055a1e6f81,trusted,weekday_rule,base_calendar,True,85,2025-04-15,complete
2025-04-15,0.00,4514.59,1,1574817.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2002d6da5da4f817fabcd00,trusted,weekday_rule,base_calendar,True,86,2025-04-16,complete
2025-04-16,0.00,0.00,0,1574817.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-17,complete
2025-04-17,0.00,29947.85,1,1544869.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_b093a6ee35ec8671a80b7ff3,trusted,weekday_rule,base_calendar,True,88,2025-04-18,complete
2025-04-18,0.00,0.00,0,1544869.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-20,complete
2025-04-19,0.00,0.00,0,1544869.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,318347.39,2,1226522.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe707fe86169b786961659c1,trusted,historical_transaction_override,historical_transaction_override,True,90,2025-04-21,complete
2025-04-21,0.00,279265.25,2,947256.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4d51b774f9b728041bf107f,trusted,weekday_rule,base_calendar,True,91,2025-04-22,complete
2025-04-22,0.00,0.00,0,947256.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-23,complete
2025-04-23,0.00,4015.34,1,943241.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_d271a719293181716aea419f,trusted,weekday_rule,base_calendar,True,93,2025-04-24,complete
2025-04-24,0.00,0.00,0,943241.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-25,complete
2025-04-25,0.00,32875.23,1,910366.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ada9264ad357d0984f71a92,trusted,weekday_rule,base_calendar,True,95,2025-04-27,complete
2025-04-26,0.00,0.00,0,910366.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,910366.19,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,96,2025-04-28,complete
2025-04-28,0.00,179773.00,3,730593.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_60b84388ed8b359bf5e01f2f,trusted,weekday_rule,base_calendar,True,97,2025-04-29,complete
2025-04-29,0.00,0.00,0,730593.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-04-30,complete
2025-04-30,0.00,12620.72,1,717972.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_228e4b4de2c6dd5c998d3ea0,trusted,weekday_rule,base_calendar,True,99,2025-05-04,complete
2025-05-01,0.00,0.00,0,717972.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,717972.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,717972.47,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,370695.43,0.00,1,1088667.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa5dd0a493ab617716ba6c6d,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-05,0.00,0.00,0,1088667.90,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,16072.96,2,1072594.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_6998e42ffb8051048f1a1ce7,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,0.00,34209.58,1,1038385.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a0b6244c330d5d6036e935d,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,0.00,0,1038385.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,0.00,0.00,0,1038385.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-12,complete
2025-05-10,0.00,0.00,0,1038385.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,1038385.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,4515.43,1,1033869.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6067285690c47ff3da3379f,trusted,weekday_rule,base_calendar,True,105,2025-05-13,complete
2025-05-13,294912.79,192267.52,2,1136515.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdb0b8c6fc112677e3113ee2,trusted,weekday_rule,base_calendar,True,106,2025-05-14,complete
2025-05-14,310685.65,0.00,1,1447200.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_2498ac338ad34f667bdf77ae,trusted,weekday_rule,base_calendar,True,107,2025-05-15,complete
2025-05-15,0.00,0.00,0,1447200.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-16,complete
2025-05-16,0.00,0.00,0,1447200.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-18,complete
2025-05-17,0.00,0.00,0,1447200.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,213493.28,1,1233707.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_587488226636b89fb964a8e4,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-19,complete
2025-05-19,0.00,4356.08,1,1229351.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9e0092a2b33ff9d17112ece,trusted,weekday_rule,base_calendar,True,111,2025-05-20,complete
2025-05-20,268602.58,37005.49,2,1460948.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_48ffac1e91a7ac1a42f21295,trusted,weekday_rule,base_calendar,True,112,2025-05-21,complete
2025-05-21,0.00,0.00,0,1460948.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-22,complete
2025-05-22,0.00,16014.39,1,1444934.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_04eb1217ae5a3530e1988bc1,trusted,weekday_rule,base_calendar,True,114,2025-05-23,complete
2025-05-23,0.00,230513.76,1,1214420.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_86b0c0130c6f61c29135eb9e,trusted,weekday_rule,base_calendar,True,115,2025-05-24,complete
2025-05-24,0.00,3782.86,1,1210637.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_57f1f748c22c89981b23ec8e,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-25,complete
2025-05-25,0.00,13245.96,1,1197391.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_b42097c29eb4de59f5b4935b,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-05-26,complete
2025-05-26,0.00,0.00,0,1197391.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-27,complete
2025-05-27,0.00,0.00,0,1197391.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-28,complete
2025-05-28,0.00,36615.43,1,1160776.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_b840f2d7f19c4ad633e7f698,trusted,weekday_rule,base_calendar,True,120,2025-05-29,complete
2025-05-29,0.00,13698.58,1,1147077.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_717b35bfc6bdc3573d96e1d4,trusted,weekday_rule,base_calendar,True,121,2025-05-30,complete
2025-05-30,0.00,29499.50,1,1117578.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_922ddebd42a3a4d74d67ddc7,trusted,weekday_rule,base_calendar,True,122,2025-05-31,complete
2025-05-31,0.00,238505.80,1,879072.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_55c5b7b0ed5ef5b13800d30b,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-01,complete
2025-06-01,0.00,157293.00,1,721779.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4f00bd5e5ad0b1de2174d97,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-06-03,complete
2025-06-02,0.00,0.00,0,721779.30,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,721779.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-04,complete
2025-06-04,0.00,0.00,0,721779.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-05,complete
2025-06-05,0.00,0.00,0,721779.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-06,complete
2025-06-06,0.00,0.00,0,721779.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-07,complete
2025-06-07,0.00,14802.35,1,706976.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_4179d9161508e923f222abcf,trusted,historical_transaction_override,historical_transaction_override,True,129,2025-06-08,complete
2025-06-08,291226.73,0.00,1,998203.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_e58b8d7c4ba342aa84241bd3,trusted,historical_transaction_override,historical_transaction_override,True,130,2025-06-09,complete
