calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-17,47199.38,0.00,1,9506593.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d3b4481129f47e69219de3e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,48324.80,3,9458268.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_6cfbb642cffb618949114a80,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,370119.74,0.00,1,9828388.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_3041075affdc4014dd7a77aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,9828388.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,9828388.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,980000.00,1,8848388.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_31059a15840e031b728e932f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,8848388.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,342194.36,0.00,1,9190582.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e88afe196c95a15df589d30,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,925810.29,177047.62,3,9939345.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_56d79edb59be5a62473c2ace,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,241929.63,0.00,2,10181275.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1577c2c7d397fb045ac0179,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,10181275.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,10181275.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,10181275.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,10181275.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,49876.69,2,10131398.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7d495d70fa996df4eeb1995,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,135250.41,0.00,1,10266648.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_f66733e2045e0406217d439e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,4721.30,1,10261927.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8be5014c449194c1b992f7a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,840039.56,2,9421888.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcb72763c5f67dc0f3914085,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,9421888.06,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,330000.00,1,9091888.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_eee81575c7b3a0ba835cef3c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,107106.97,1,8984781.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ceb4e0709cf327e1894f034,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,57714.47,546351.13,2,8496144.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d4a09b21e2262cebc4eb054,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,263677.30,1,8232467.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee6f29db6c529d090074afdd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,170559.65,0.00,1,8403026.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_5650d25824296d91705cb73c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,161.68,1,8402865.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_faa99876677549c2eef8ac63,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,228545.22,63343.81,2,8568066.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_73d6ab0e76896346bf7c56fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,372891.70,0.00,1,8940958.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_5af74eddcc5e1e3f7ccae3b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,8940958.21,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,886669.12,10155.71,2,9817471.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_aeae17bc1cc5f763aa7a7a78,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,114650.62,1,9702821.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_75d65d7d857526a8ff1d82c3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,56579.20,3,9646241.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_32008b316e736614517b1f50,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,9646241.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,890000.00,1,8756241.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ab2818b69aa85d42acef30e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,151247.91,0.00,2,8907489.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f41a9c1f880e15f7b4e663e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,8907489.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,8907489.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,6415.23,1,8901074.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1c01f72862ade1bbcf84c01,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,8901074.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,8901074.48,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,88893.69,0.00,1,8989968.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ce6ef96106a273c2cce87b0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,393427.83,0.00,1,9383396.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2dc898e20d0ab862a92c733,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,9383396.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,9383396.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,9383396.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,9383396.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,15257.81,0.00,1,9398653.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_3bccbcd97cd0bf96473d9147,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,340449.22,0.00,2,9739103.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5c1af782e430da30eeca025,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,31195.47,1,9707907.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_32914ddc590d54352062add1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,78000.00,1,9629907.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_374ace3928a7f95d7644b7c2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,9629907.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,361996.76,330000.00,2,9661904.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ca994d25d4f2babad7ada21,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,387806.04,405846.75,3,9643863.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7bf4f709623f98a67837042,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,468316.84,1,9175546.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae8a598c45dcde7cc0261a8c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,184757.22,0.00,1,9360303.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba76503818de7b444b75c522,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,9360303.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,273418.67,256785.41,2,9376937.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d8db40289e003caa2a5b3b8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,9376937.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,9376937.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,94280.01,0.00,1,9471217.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ae0cedadd2f296c71f907a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,9471217.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,9471217.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,14972.02,813041.60,5,8673147.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d4016a7f195724210051348,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,66769.39,0.00,1,8739917.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c534bd42748e3adc33a0b9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,207526.47,0.00,1,8947443.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6bc44bff3c86074e5e0325c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,8947443.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,185715.37,20804.53,2,9112354.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae69a593df31fedd7b47141e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,417336.41,2,8695017.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bc8c7a55f725bebb8df5497,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,8695017.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,8695017.97,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,383744.88,0.00,1,9078762.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_81272ede3231ba91aae77a4d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,9078762.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,30306.14,330464.59,3,8778604.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_02b77274670d9a70a62dc079,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,8778604.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,8778604.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,8778604.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,22440.35,1,8756164.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b591cf6309547076c16cb9f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,4685.49,1,8751478.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_42574bd9125de3a563f8bf18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,8751478.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,78000.00,1,8673478.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_221c3e6b6599af9d14db71a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,8673478.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,417600.06,2,8255878.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5344864c33e6944f3b8f1e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,22079.87,1,8233798.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b83dd00a5d04a3b5808933f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,27173.37,185441.65,3,8075530.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_69dbbbf37e4d6cb391c74c0e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
