transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5b7e68804fe57d021cfecba0,2024-02-08T15:00:00,0.00,13202.60,9446016.85
synb1_txn_ea790ebdb9ac29f2875b28a4,2024-02-09T15:00:00,0.00,289182.71,9735199.56
synb1_txn_628df3b621cc44bce81e006b,2024-02-09T15:00:00,0.00,61079.13,9796278.69
synb1_txn_42423868649c4df3ce1db842,2024-02-10T09:00:00,312162.17,0.00,9484116.52
synb1_txn_e6a0f01b968f2ad8b1ea62e5,2024-02-10T09:00:00,47515.76,0.00,9436600.76
synb1_txn_f97db61e54ce325df5ead1da,2024-02-13T15:00:00,0.00,89431.78,9526032.54
synb1_txn_bc22b299c2968aee8e725934,2024-02-14T09:00:00,3779.91,0.00,9522252.63
synb1_txn_df7b20348e2a0cdf8da89010,2024-02-14T09:00:00,27924.84,0.00,9494327.79
synb1_txn_3c49ae9612e835a361f85f1a,2024-02-14T09:00:00,30274.45,0.00,9464053.34
synb1_txn_1d234a643460a4da1fb27b77,2024-02-16T09:00:00,4659.12,0.00,9459394.22
synb1_txn_7d3b4481129f47e69219de3e,2024-02-17T15:00:00,0.00,47199.38,9506593.60
synb1_txn_2cc1e3a84c99174a7c809923,2024-02-18T09:00:00,21668.80,0.00,9484924.80
synb1_txn_d26d0a5053d1b50362b834a7,2024-02-18T09:00:00,23800.00,0.00,9461124.80
synb1_txn_6cfbb642cffb618949114a80,2024-02-18T09:00:00,2856.00,0.00,9458268.80
synb1_txn_3041075affdc4014dd7a77aa,2024-02-19T15:00:00,0.00,370119.74,9828388.54
synb1_txn_31059a15840e031b728e932f,2024-02-22T09:00:00,980000.00,0.00,8848388.54
synb1_txn_6e88afe196c95a15df589d30,2024-02-24T15:00:00,0.00,342194.36,9190582.90
synb1_txn_cfd3f073c85b27f91530affd,2024-02-25T09:00:00,177047.62,0.00,9013535.28
synb1_txn_9c35cab19dbdb67060f93ab3,2024-02-25T15:00:00,0.00,73050.84,9086586.12
synb1_txn_56d79edb59be5a62473c2ace,2024-02-25T15:00:00,0.00,852759.45,9939345.57
synb1_txn_170a20f36e86ae15859a2895,2024-02-26T15:00:00,0.00,200739.49,10140085.06
synb1_txn_a1577c2c7d397fb045ac0179,2024-02-26T15:00:00,0.00,41190.14,10181275.20
synb1_txn_b41dffefbd79cac056331389,2024-03-02T09:00:00,35267.38,0.00,10146007.82
synb1_txn_c7d495d70fa996df4eeb1995,2024-03-02T09:00:00,14609.31,0.00,10131398.51
synb1_txn_f66733e2045e0406217d439e,2024-03-03T15:00:00,0.00,135250.41,10266648.92
synb1_txn_f8be5014c449194c1b992f7a,2024-03-04T09:00:00,4721.30,0.00,10261927.62
synb1_txn_470bfb0d52a55a7652c1cbed,2024-03-05T09:00:00,78000.00,0.00,10183927.62
synb1_txn_fcb72763c5f67dc0f3914085,2024-03-05T09:00:00,762039.56,0.00,9421888.06
synb1_txn_eee81575c7b3a0ba835cef3c,2024-03-07T09:00:00,330000.00,0.00,9091888.06
synb1_txn_8ceb4e0709cf327e1894f034,2024-03-08T09:00:00,107106.97,0.00,8984781.09
synb1_txn_10d5964d99d64858e72add23,2024-03-09T09:00:00,546351.13,0.00,8438429.96
synb1_txn_5d4a09b21e2262cebc4eb054,2024-03-09T15:00:00,0.00,57714.47,8496144.43
synb1_txn_ee6f29db6c529d090074afdd,2024-03-10T09:00:00,263677.30,0.00,8232467.13
synb1_txn_5650d25824296d91705cb73c,2024-03-11T15:00:00,0.00,170559.65,8403026.78
synb1_txn_faa99876677549c2eef8ac63,2024-03-12T09:00:00,161.68,0.00,8402865.10
synb1_txn_a4ea053ee146ddf69fd75232,2024-03-13T09:00:00,63343.81,0.00,8339521.29
synb1_txn_73d6ab0e76896346bf7c56fc,2024-03-13T15:00:00,0.00,228545.22,8568066.51
synb1_txn_5af74eddcc5e1e3f7ccae3b9,2024-03-14T15:00:00,0.00,372891.70,8940958.21
synb1_txn_09c8fe2b157ea7f043a69283,2024-03-16T09:00:00,10155.71,0.00,8930802.50
synb1_txn_aeae17bc1cc5f763aa7a7a78,2024-03-16T15:00:00,0.00,886669.12,9817471.62
synb1_txn_75d65d7d857526a8ff1d82c3,2024-03-17T09:00:00,114650.62,0.00,9702821.00
synb1_txn_031ca246a96aab21cd0f1f93,2024-03-18T09:00:00,28355.20,0.00,9674465.80
synb1_txn_4e1284289d6a79973d05ea5e,2024-03-18T09:00:00,25200.00,0.00,9649265.80
synb1_txn_32008b316e736614517b1f50,2024-03-18T09:00:00,3024.00,0.00,9646241.80
synb1_txn_3ab2818b69aa85d42acef30e,2024-03-20T09:00:00,890000.00,0.00,8756241.80
synb1_txn_1d9ac6112ebf38991ad920a2,2024-03-21T15:00:00,0.00,4544.86,8760786.66
synb1_txn_2f41a9c1f880e15f7b4e663e,2024-03-21T15:00:00,0.00,146703.05,8907489.71
synb1_txn_c1c01f72862ade1bbcf84c01,2024-03-24T09:00:00,6415.23,0.00,8901074.48
synb1_txn_7ce6ef96106a273c2cce87b0,2024-03-27T15:00:00,0.00,88893.69,8989968.17
synb1_txn_c2dc898e20d0ab862a92c733,2024-03-28T15:00:00,0.00,393427.83,9383396.00
synb1_txn_3bccbcd97cd0bf96473d9147,2024-04-02T15:00:00,0.00,15257.81,9398653.81
synb1_txn_f2b86e885c070b7630e1ccd7,2024-04-03T15:00:00,0.00,212631.82,9611285.63
synb1_txn_d5c1af782e430da30eeca025,2024-04-03T15:00:00,0.00,127817.40,9739103.03
synb1_txn_32914ddc590d54352062add1,2024-04-04T09:00:00,31195.47,0.00,9707907.56
synb1_txn_374ace3928a7f95d7644b7c2,2024-04-05T09:00:00,78000.00,0.00,9629907.56
synb1_txn_4f63a777e24d3b5790a6f1c9,2024-04-07T09:00:00,330000.00,0.00,9299907.56
synb1_txn_3ca994d25d4f2babad7ada21,2024-04-07T15:00:00,0.00,361996.76,9661904.32
synb1_txn_829d840fcb1ab757721da8c4,2024-04-08T09:00:00,405846.75,0.00,9256057.57
synb1_txn_2e957cc0d31fdb69c61b3b25,2024-04-08T15:00:00,0.00,30761.96,9286819.53
synb1_txn_a7bf4f709623f98a67837042,2024-04-08T15:00:00,0.00,357044.08,9643863.61
synb1_txn_ae8a598c45dcde7cc0261a8c,2024-04-09T09:00:00,468316.84,0.00,9175546.77
synb1_txn_ba76503818de7b444b75c522,2024-04-10T15:00:00,0.00,184757.22,9360303.99
synb1_txn_dca6da351443d660193f1799,2024-04-12T09:00:00,256785.41,0.00,9103518.58
synb1_txn_9d8db40289e003caa2a5b3b8,2024-04-12T15:00:00,0.00,273418.67,9376937.25
synb1_txn_5ae0cedadd2f296c71f907a0,2024-04-15T15:00:00,0.00,94280.01,9471217.26
synb1_txn_fb2f02fdc14584642fea07b0,2024-04-18T09:00:00,25489.60,0.00,9445727.66
synb1_txn_dbdb570bdd62d25378568fa8,2024-04-18T09:00:00,24600.00,0.00,9421127.66
synb1_txn_6a4c72203664186942508bc6,2024-04-18T09:00:00,2952.00,0.00,9418175.66
synb1_txn_d7a7ab2d50dcfedf86c07792,2024-04-18T09:00:00,760000.00,0.00,8658175.66
synb1_txn_0d4016a7f195724210051348,2024-04-18T15:00:00,0.00,14972.02,8673147.68
synb1_txn_9c534bd42748e3adc33a0b9c,2024-04-19T15:00:00,0.00,66769.39,8739917.07
synb1_txn_c6bc44bff3c86074e5e0325c,2024-04-20T15:00:00,0.00,207526.47,8947443.54
synb1_txn_da8790c6e942f3cbe4f2e1eb,2024-04-22T09:00:00,20804.53,0.00,8926639.01
synb1_txn_ae69a593df31fedd7b47141e,2024-04-22T15:00:00,0.00,185715.37,9112354.38
synb1_txn_32398c6d77feb498ee6476dc,2024-04-23T09:00:00,122177.70,0.00,8990176.68
synb1_txn_7bc8c7a55f725bebb8df5497,2024-04-23T09:00:00,295158.71,0.00,8695017.97
synb1_txn_81272ede3231ba91aae77a4d,2024-04-26T15:00:00,0.00,383744.88,9078762.85
synb1_txn_aea358c1ee00188adbd6ff55,2024-04-28T09:00:00,70614.13,0.00,9008148.72
synb1_txn_4094aaa119a55da1eb82a843,2024-04-28T09:00:00,259850.46,0.00,8748298.26
synb1_txn_02b77274670d9a70a62dc079,2024-04-28T15:00:00,0.00,30306.14,8778604.40
synb1_txn_3b591cf6309547076c16cb9f,2024-05-02T09:00:00,22440.35,0.00,8756164.05
synb1_txn_42574bd9125de3a563f8bf18,2024-05-03T09:00:00,4685.49,0.00,8751478.56
synb1_txn_221c3e6b6599af9d14db71a6,2024-05-05T09:00:00,78000.00,0.00,8673478.56
synb1_txn_abe792c30ab55f8c7d8d59bf,2024-05-07T09:00:00,330000.00,0.00,8343478.56
synb1_txn_c5344864c33e6944f3b8f1e4,2024-05-07T09:00:00,87600.06,0.00,8255878.50
synb1_txn_3b83dd00a5d04a3b5808933f,2024-05-08T09:00:00,22079.87,0.00,8233798.63
synb1_txn_d4c2650db178d30247e3928f,2024-05-09T09:00:00,35480.54,0.00,8198318.09
synb1_txn_2ca7a3ffae16a6a98f87335d,2024-05-09T09:00:00,149961.11,0.00,8048356.98
synb1_txn_69dbbbf37e4d6cb391c74c0e,2024-05-09T15:00:00,0.00,27173.37,8075530.35
synb1_txn_ddd0c3f3782b299019001c60,2024-05-10T15:00:00,0.00,409073.69,8484604.04
synb1_txn_28cc8a5be83023ebcdd940e0,2024-05-11T09:00:00,953621.50,0.00,7530982.54
synb1_txn_302f6925a1440644e9e4c556,2024-05-13T09:00:00,678.69,0.00,7530303.85
synb1_txn_cff352d79d190b3b98dd2068,2024-05-14T15:00:00,0.00,85647.37,7615951.22
synb1_txn_71383bb4c9e65eae9e590ec1,2024-05-16T09:00:00,83883.76,0.00,7532067.46
synb1_txn_4b966034f83333e9635f906d,2024-05-16T09:00:00,383622.86,0.00,7148444.60
synb1_txn_a5c445bbef3ff6d379fb22d5,2024-05-16T15:00:00,0.00,85840.59,7234285.19
synb1_txn_7291499acbbcc2136de12585,2024-05-16T15:00:00,0.00,227937.94,7462223.13
synb1_txn_9a24815692422d66a636b25e,2024-05-17T09:00:00,166998.35,0.00,7295224.78
synb1_txn_aa3aee05e23ee993fc50dae7,2024-05-19T15:00:00,0.00,339544.27,7634769.05
synb1_txn_5b03b47a895c648e32c91d64,2024-05-20T09:00:00,32653.60,0.00,7602115.45
synb1_txn_e40cb5cbf5900d7db63073d5,2024-05-20T09:00:00,26100.00,0.00,7576015.45
synb1_txn_6f21bc25e78cc907ac9ae02a,2024-05-20T09:00:00,3132.00,0.00,7572883.45
synb1_txn_54299ad6ebe2587956be0f50,2024-05-20T15:00:00,0.00,48571.71,7621455.16
synb1_txn_b9a1a83fb2605393119d0cff,2024-05-21T09:00:00,3234.76,0.00,7618220.40
synb1_txn_e1a9260ea8b328f150f0e836,2024-05-21T15:00:00,0.00,421645.67,8039866.07
synb1_txn_8dd471d67340c30aba04acd9,2024-05-22T15:00:00,0.00,92695.82,8132561.89
synb1_txn_0629385af7050e072a3200e4,2024-05-22T15:00:00,0.00,26755.90,8159317.79
synb1_txn_d97966f2e75b7f6bd7683df9,2024-05-23T09:00:00,3566.33,0.00,8155751.46
synb1_txn_b7bf6abcb01e39811d2e7cc4,2024-05-23T15:00:00,0.00,7703.05,8163454.51
synb1_txn_3d31dfc481667c974f7d22cb,2024-05-24T09:00:00,2101.08,0.00,8161353.43
synb1_txn_eeb223378c5a261c31fe0e55,2024-05-24T15:00:00,0.00,221393.43,8382746.86
synb1_txn_f2ad38be35c04a1d089b8fa0,2024-05-25T09:00:00,76045.25,0.00,8306701.61
synb1_txn_66b7f00a6cfc3b3a2a5d83c7,2024-05-26T15:00:00,0.00,210796.79,8517498.40
synb1_txn_42f21301dea3184507ff804e,2024-05-28T15:00:00,0.00,370420.40,8887918.80
synb1_txn_105777a523a7c6270a8ee6bc,2024-06-04T15:00:00,0.00,13933.80,8901852.60
synb1_txn_10713297d781bcdbde7b3df6,2024-06-05T09:00:00,78000.00,0.00,8823852.60
synb1_txn_563e5c8db8d3cc2ce75e7ed7,2024-06-05T09:00:00,55529.12,0.00,8768323.48
synb1_txn_f6dd4bdda405ffa64c8ba227,2024-06-06T15:00:00,0.00,827135.29,9595458.77
synb1_txn_2030f6ede7b010524dd43f5a,2024-06-07T09:00:00,330000.00,0.00,9265458.77
synb1_txn_7c2c7c1361bc45b5f8988076,2024-06-09T09:00:00,292442.55,0.00,8973016.22
synb1_txn_1956628d534ee21112d92164,2024-06-10T09:00:00,898622.36,0.00,8074393.86
synb1_txn_daef8c61c18b52ff3d679a57,2024-06-10T15:00:00,0.00,425428.87,8499822.73
synb1_txn_aa144d27e2694c8d3716b5c2,2024-06-13T15:00:00,0.00,374522.21,8874344.94
synb1_txn_5861f91d97175fec734dd5ce,2024-06-14T09:00:00,12701.44,0.00,8861643.50
synb1_txn_220f6663aeea3220880c1941,2024-06-14T15:00:00,0.00,109396.68,8971040.18
synb1_txn_11e2b24e4f5ba246b8b103ab,2024-06-16T15:00:00,0.00,37816.70,9008856.88
synb1_txn_0621f76be96f9854d2ad2e14,2024-06-17T09:00:00,20741.28,0.00,8988115.60
synb1_txn_346ca86f0e41dc71b8ca69dc,2024-06-17T15:00:00,0.00,411822.29,9399937.89
synb1_txn_21e5fc6e1f218ec85e22fbe1,2024-06-18T09:00:00,21459.66,0.00,9378478.23
synb1_txn_3fe3cf2f2a1149cb3d2dc6f4,2024-06-18T09:00:00,25500.00,0.00,9352978.23
synb1_txn_5349757a99e1515be07f2add,2024-06-18T09:00:00,3060.00,0.00,9349918.23
synb1_txn_a273c28d21b3c4e35e364d12,2024-06-18T09:00:00,31258.72,0.00,9318659.51
synb1_txn_1c8426d8d40cbfcb7ffaa1d1,2024-06-18T15:00:00,0.00,74608.08,9393267.59
synb1_txn_889e1882c991973b34171f0d,2024-06-19T15:00:00,0.00,5044.99,9398312.58
synb1_txn_36dc037dd42f1d71b9f828db,2024-06-20T15:00:00,0.00,17961.32,9416273.90
synb1_txn_412e4ec0d9b7078c0a4ddc19,2024-06-21T09:00:00,427426.20,0.00,8988847.70
synb1_txn_709207205d21c8a503fd281b,2024-06-22T15:00:00,0.00,100650.74,9089498.44
synb1_txn_76dbbbc4181cf3bee1564a67,2024-06-24T09:00:00,259528.33,0.00,8829970.11
synb1_txn_fd7c76fda1b291c153f07390,2024-06-28T15:00:00,0.00,222942.11,9052912.22
synb1_txn_391305c671fa1921cd25ddae,2024-06-28T15:00:00,0.00,15736.92,9068649.14
synb1_txn_fbdb06b0f90917dc6fe11d22,2024-07-03T09:00:00,217629.90,0.00,8851019.24
synb1_txn_5a94a168116803cc4f42c44e,2024-07-03T15:00:00,0.00,185279.72,9036298.96
synb1_txn_aae5af6d66d9df5e75f70098,2024-07-04T15:00:00,0.00,197410.86,9233709.82
synb1_txn_64088c0a8f8cd647789fb0b2,2024-07-05T09:00:00,29908.35,0.00,9203801.47
synb1_txn_e4329e2c7cadc516afbbb93a,2024-07-05T09:00:00,78000.00,0.00,9125801.47
synb1_txn_3f87009416dbb475e4bf4160,2024-07-05T15:00:00,0.00,1119133.36,10244934.83
synb1_txn_cb1b080612ed4bae773983da,2024-07-06T09:00:00,75689.23,0.00,10169245.60
synb1_txn_ace2120b082e18898bf64bd1,2024-07-07T09:00:00,330000.00,0.00,9839245.60
synb1_txn_097383cea7de25d09b0087c5,2024-07-09T15:00:00,0.00,167935.55,10007181.15
synb1_txn_eb29c88f3eeda1efbb10aedc,2024-07-11T15:00:00,0.00,370.94,10007552.09
synb1_txn_c38ca7172634ede629d255bb,2024-07-11T15:00:00,0.00,123683.11,10131235.20
synb1_txn_a6d0368cebda00d66d6d11b1,2024-07-12T09:00:00,292161.90,0.00,9839073.30
synb1_txn_3191025d61de2285e59da2d6,2024-07-13T15:00:00,0.00,89458.83,9928532.13
synb1_txn_2fd0d0a88af5d7eb17e5f1d4,2024-07-14T09:00:00,280482.83,0.00,9648049.30
synb1_txn_0534c9c0dd396ec9bb5eb62c,2024-07-14T15:00:00,0.00,246.07,9648295.37
synb1_txn_b31efe1e2433141a0353d583,2024-07-14T15:00:00,0.00,118875.90,9767171.27
synb1_txn_a510e90cadaf78486f520193,2024-07-16T09:00:00,21965.54,0.00,9745205.73
synb1_txn_b7fa1b2a70fd754db3aecd1e,2024-07-16T15:00:00,0.00,13948.16,9759153.89
synb1_txn_5379cb1c482d6c8fc62a3ce2,2024-07-18T09:00:00,28623.66,0.00,9730530.23
synb1_txn_88e5e5b80c6500bd3637a1e2,2024-07-18T09:00:00,27000.00,0.00,9703530.23
synb1_txn_4af73a67770e1276b04e95e5,2024-07-18T09:00:00,3240.00,0.00,9700290.23
synb1_txn_c6e74ac04c021893e071d2be,2024-07-18T09:00:00,167378.97,0.00,9532911.26
synb1_txn_872b0b5bfee69c2df3a6e53c,2024-07-18T15:00:00,0.00,90972.67,9623883.93
synb1_txn_169383de215cac1b5af46186,2024-07-20T09:00:00,487524.47,0.00,9136359.46
synb1_txn_3360e44af0580b50f03d0ad1,2024-07-23T09:00:00,7136.42,0.00,9129223.04
synb1_txn_6288af11349860911a73d00e,2024-07-24T09:00:00,21831.64,0.00,9107391.40
synb1_txn_07fd4afa4ff1b6a8eb09f3d2,2024-07-25T09:00:00,260.01,0.00,9107131.39
synb1_txn_955b2e7dead6fb2524193990,2024-07-25T09:00:00,15.63,0.00,9107115.76
synb1_txn_0b8dfd6bd00c0f17e38e8a67,2024-07-26T15:00:00,0.00,168020.72,9275136.48
synb1_txn_675ac7bd5930896453ea4f14,2024-07-26T15:00:00,0.00,389864.11,9665000.59
synb1_txn_935e21991709ad3dde07faf5,2024-07-28T09:00:00,357330.80,0.00,9307669.79
synb1_txn_5d84b10e8dca6d0e91a72062,2024-07-28T09:00:00,104184.31,0.00,9203485.48
synb1_txn_0c5ae94a71c84515a45a9b64,2024-08-02T09:00:00,7205.33,0.00,9196280.15
synb1_txn_bda44427e346077574b0b07c,2024-08-04T09:00:00,646562.90,0.00,8549717.25
synb1_txn_86d86ac360067a403443d5d8,2024-08-05T09:00:00,78000.00,0.00,8471717.25
synb1_txn_3775c159d32ea0c8b56dad9a,2024-08-05T09:00:00,11195.10,0.00,8460522.15
synb1_txn_bff4f8343b5d53a1ff45094a,2024-08-06T09:00:00,20319.89,0.00,8440202.26
synb1_txn_f92b15964fc04c18dc8ee809,2024-08-06T15:00:00,0.00,125802.45,8566004.71
synb1_txn_a6e83bdbef5b2d101942d008,2024-08-06T15:00:00,0.00,9384.86,8575389.57
synb1_txn_92d834152985a570937f0798,2024-08-07T09:00:00,330000.00,0.00,8245389.57
synb1_txn_84ecfc2cf51e8e121f003d64,2024-08-07T15:00:00,0.00,61172.63,8306562.20
synb1_txn_8f57a682d7a875d09051e927,2024-08-08T09:00:00,10.55,0.00,8306551.65
synb1_txn_18d7c527918b2c3049f42124,2024-08-09T15:00:00,0.00,70623.02,8377174.67
synb1_txn_e5dd1a8d39cf08cf4a38849d,2024-08-09T15:00:00,0.00,506579.92,8883754.59
synb1_txn_9a08de61bf54ba240080c61f,2024-08-10T15:00:00,0.00,55917.41,8939672.00
synb1_txn_8be588cc3438c2c01f18452e,2024-08-12T09:00:00,174642.01,0.00,8765029.99
synb1_txn_7c5895326f68c8de4bbcc56f,2024-08-12T09:00:00,564795.09,0.00,8200234.90
synb1_txn_edd84a0e73b2762834ef9817,2024-08-13T09:00:00,431830.39,0.00,7768404.51
synb1_txn_4ae2c239369c0827012d302e,2024-08-13T09:00:00,151923.44,0.00,7616481.07
synb1_txn_ef0977dd190d6fa863daac46,2024-08-14T15:00:00,0.00,169234.95,7785716.02
synb1_txn_7ac7898424068e0d28888c70,2024-08-15T15:00:00,0.00,154831.06,7940547.08
synb1_txn_3c1c8fc2411fb3c6418159e5,2024-08-15T15:00:00,0.00,300546.27,8241093.35
synb1_txn_457b212ba833dfe6d8d1f5f0,2024-08-16T15:00:00,0.00,27057.60,8268150.95
synb1_txn_9da1bc7289c50c991f4fcd85,2024-08-18T09:00:00,12494.29,0.00,8255656.66
synb1_txn_364d36a46c4cc28a225ec84f,2024-08-19T09:00:00,25758.06,0.00,8229898.60
synb1_txn_4c2dd12005a330148ed934cc,2024-08-19T09:00:00,26400.00,0.00,8203498.60
synb1_txn_893873adf81cc10f07a2ba52,2024-08-19T09:00:00,3168.00,0.00,8200330.60
synb1_txn_1554b53ece3f91acaba39d1e,2024-08-19T15:00:00,0.00,86557.70,8286888.30
synb1_txn_148c29abab803c3c8c65258d,2024-08-21T09:00:00,12341.18,0.00,8274547.12
synb1_txn_9261f354f1d5a0fda1355b4e,2024-08-21T15:00:00,0.00,274667.07,8549214.19
synb1_txn_12373cef65cec2a43cc71f6e,2024-08-23T15:00:00,0.00,7402.87,8556617.06
synb1_txn_22fed5196b4a2c66ad891fbf,2024-08-24T09:00:00,13101.45,0.00,8543515.61
synb1_txn_5453342a48ee2447c50ca000,2024-08-25T09:00:00,19328.38,0.00,8524187.23
synb1_txn_e0795cb8a34c6fedd24a2592,2024-08-25T15:00:00,0.00,49119.03,8573306.26
synb1_txn_b9ef01263d71fb846643e49d,2024-08-27T15:00:00,0.00,669429.95,9242736.21
synb1_txn_c251eb5f94e52c342823473a,2024-08-28T15:00:00,0.00,72541.56,9315277.77
synb1_txn_a9c7aa2ef1c2e1929ac32817,2024-08-28T15:00:00,0.00,31943.28,9347221.05
synb1_txn_28bc56ec6b3919f8525392a0,2024-08-28T15:00:00,0.00,54188.37,9401409.42
synb1_txn_3373630dcd6af93e81377004,2024-09-02T15:00:00,0.00,314997.53,9716406.95
synb1_txn_4061418a365e2f4eaa054ad5,2024-09-04T09:00:00,36457.43,0.00,9679949.52
synb1_txn_48a49e0609a6948575951af0,2024-09-04T15:00:00,0.00,9886.58,9689836.10
synb1_txn_f5859bd9f0f8af63043a86bb,2024-09-04T15:00:00,0.00,867977.06,10557813.16
synb1_txn_647448052ba9342db5e7ad3c,2024-09-05T09:00:00,78000.00,0.00,10479813.16
synb1_txn_87a7119c2a063ebdaf5b1f95,2024-09-06T09:00:00,23384.69,0.00,10456428.47
synb1_txn_9fb4ab01e18ac9be19a37837,2024-09-06T09:00:00,16285.21,0.00,10440143.26
synb1_txn_3da1e8f86320755412ab7913,2024-09-06T09:00:00,20072.33,0.00,10420070.93
synb1_txn_0f4eec1bb07e1808b22b4b2a,2024-09-06T15:00:00,0.00,169423.96,10589494.89
synb1_txn_b6c29c0654ff47fc73d10a4a,2024-09-07T09:00:00,330000.00,0.00,10259494.89
synb1_txn_13f1e9f098e1965c14f74b5c,2024-09-07T09:00:00,39797.13,0.00,10219697.76
synb1_txn_0786591afc256f43bd21ad5f,2024-09-10T15:00:00,0.00,19628.74,10239326.50
synb1_txn_288040c4016b13b995eab6af,2024-09-11T09:00:00,10892.15,0.00,10228434.35
synb1_txn_bcb85f59ed46e9cdac6acb03,2024-09-11T15:00:00,0.00,5042.97,10233477.32
synb1_txn_3f88b2ddd49b4ce20fc08c3f,2024-09-12T15:00:00,0.00,452314.41,10685791.73
synb1_txn_2b2ec10be71eef3508779074,2024-09-15T09:00:00,135959.51,0.00,10549832.22
synb1_txn_4b1482f37f192b8254ccf4b4,2024-09-17T09:00:00,328756.53,0.00,10221075.69
synb1_txn_b5d897418516325b472a121d,2024-09-18T09:00:00,32922.06,0.00,10188153.63
synb1_txn_180668241f9ff9c6126126e8,2024-09-18T09:00:00,27900.00,0.00,10160253.63
synb1_txn_5c537c8390c11fdb7de9a785,2024-09-18T09:00:00,3348.00,0.00,10156905.63
synb1_txn_db3a8db21270b4670c3f56d9,2024-09-18T09:00:00,1385.81,0.00,10155519.82
synb1_txn_7af6a676d7ddd114e966e843,2024-09-19T09:00:00,88210.21,0.00,10067309.61
synb1_txn_ce228718a1a629193623c084,2024-09-20T15:00:00,0.00,131904.35,10199213.96
synb1_txn_a21e1e6b3b76a19923c10927,2024-09-20T15:00:00,0.00,320973.06,10520187.02
synb1_txn_cc2c0cd6d8d107efeb5f3e60,2024-09-20T15:00:00,0.00,49801.60,10569988.62
synb1_txn_1aa9db59226ac5c9bd5cebe1,2024-09-21T15:00:00,0.00,155595.58,10725584.20
synb1_txn_2c0c881fc15602572c78ec62,2024-09-22T09:00:00,1096196.34,0.00,9629387.86
synb1_txn_33b75c8fe01ddcf9069f104a,2024-09-23T09:00:00,52.14,0.00,9629335.72
synb1_txn_879ae0672551a7919dedf691,2024-09-26T09:00:00,15719.80,0.00,9613615.92
synb1_txn_9f7d4d23c441a394c0ca9ee2,2024-09-28T09:00:00,317830.72,0.00,9295785.20
synb1_txn_e228da28785503d96577fb84,2024-09-28T15:00:00,0.00,257654.16,9553439.36
synb1_txn_00197cf44ff994f70626d2b7,2024-10-02T09:00:00,34334.47,0.00,9519104.89
synb1_txn_6e371cf568a235c693d46fb4,2024-10-04T09:00:00,52023.78,0.00,9467081.11
synb1_txn_3644d870d997c0f42800b085,2024-10-05T09:00:00,78000.00,0.00,9389081.11
synb1_txn_237a69fd48dc969569db1c5c,2024-10-05T09:00:00,120650.61,0.00,9268430.50
synb1_txn_ec8b4c1c02ea9c187b8fadf9,2024-10-05T09:00:00,230793.14,0.00,9037637.36
synb1_txn_5c80d9dd5a69bc7538703476,2024-10-05T15:00:00,0.00,787770.90,9825408.26
synb1_txn_6026b429a7145946c9b1affc,2024-10-07T09:00:00,330000.00,0.00,9495408.26
synb1_txn_9d82ae29a645297a16ac9b30,2024-10-08T09:00:00,159170.09,0.00,9336238.17
synb1_txn_137bc28dc60b5a4963f6e089,2024-10-09T15:00:00,0.00,2517.32,9338755.49
