calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-27,0.00,0.00,0,1581704.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,335679.29,0.00,1,1917384.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4c6d5be121bf63c52a9146b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1917384.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1917384.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1917384.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1917384.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,1917384.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,1917384.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,589072.72,0.00,1,2506456.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_de67ed31e4536aa4cc4cbbc9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,15324.88,137996.69,3,2383784.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7ca54967020325c7e4a3a6c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,2383784.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,72374.75,2,2311410.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb66f7707e715792fcecd1d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,15768.23,59759.93,2,2267418.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_a52d2edab5596aec49dc9cdf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,0.00,0,2267418.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,2267418.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,15951.19,0.00,1,2283369.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_38b2522e571f6e2498cf8cb1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,104000.00,1,2179369.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_1eb217df67851d25cebf26fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,49119.54,0.00,2,2228489.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c58a8b089c54880319703bb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,2228489.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,0.00,0,2228489.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,2538.39,221511.93,2,2009515.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_7df0a3ac913ea39aeb182015,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,265768.72,0.00,1,2275284.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_3279991e219f622c198325cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,113424.80,3,2161859.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1f0d4a688599c1bec03c472,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,120210.20,3,2041649.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d2e903f0a07938968c54582,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,2041649.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,2041649.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,446506.99,0.00,1,2488156.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4d9acd0a3b3faaf29171b11,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,363871.38,1,2124284.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_5ca3144305ae493f1095a77e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,2124284.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,132907.80,0.00,1,2257192.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_83be1bb0775019d7ad31363f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,2981.82,1,2254210.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_c80ab7f3ad2e19c747ce83b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,165041.54,235454.16,4,2183798.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_d27953528720cb735205ccae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,12459.14,1,2171339.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d97440fa77c1fdb7eb96ba9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,2171339.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,2171339.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,82943.97,0.00,1,2254283.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_8749c21137a738f37f69385a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,2254283.17,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,81089.99,1,2173193.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_35d5a6e7e8b4500639584c1a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,33895.58,24000.00,2,2183088.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_65cd6ce7dd5e4dd123801770,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,2183088.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,71501.38,2,2111587.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_6032a7f95c4923071bb331a7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,1142.30,66302.77,2,2046426.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6b448dec63edaebf4a77850,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,2046426.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,364949.26,2,1681477.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_efacc317cadcf41465645e9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1681477.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,325917.58,0.00,1,2007395.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_d44d23f55b455d0344ebf2de,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,2007395.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,131252.06,1,1876143.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7bda4012fb3aa8bc2cf379d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,134792.94,3,1741350.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_7790880a1f6f140cc3df6d3b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,1164133.90,0.00,3,2905484.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_7015688671c11f38226967f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,2905484.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,181261.01,4,2724223.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_b86d85dbee495dca5413b958,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,2724223.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,338386.59,2,2385836.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_33afcadad7b82a9d3141ca14,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,0.00,0,2385836.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,2385836.53,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,27276.80,3,2358559.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9c2f5393594385060e1a537,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,48246.92,0.00,1,2406806.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc29effc47f1ef27f248ba78,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,36295.45,0.00,1,2443102.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_c2cf90f3d17f386ae827907c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,28011.80,0.00,1,2471113.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_c699e610f1512a4bdd6293bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,50212.50,0.00,1,2521326.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce968b40a01efed6b0fdd01c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,2521326.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,2521326.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,2521326.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,2521326.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,2521326.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,95949.11,1,2425377.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_9103014829c016415e27b311,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,2425377.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,2425377.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,24000.00,1,2401377.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f899a5bffa3170862ce4a6b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,150764.52,291573.79,3,2260568.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_97c008730362f20c87faaf85,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,70000.00,1,2190568.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_c17f2e2f844276d845876d04,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,2190568.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,2190568.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,118174.34,3,2072393.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c3e151518e327fc6f0fcba3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,23555.24,30830.54,2,2065118.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_883d967178acce7e6f4bbb83,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,151156.16,2142.59,2,2214131.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2fd7118ad6a36e54782f8d3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,32984.05,0.00,1,2247116.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_33f5e48564cdf1b2a93c2d7d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,48405.24,1,2198710.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fb2e0d3ea4a9d4d717a858f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,2198710.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,2198710.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,2198710.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,105621.95,126128.40,4,2178204.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_adfca3650dff6c27672f49a5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,220662.71,134172.40,3,2264694.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_44d7e6b54890a145a7af5b44,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,3967.16,0.00,2,2268661.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad1f6dd117050b9465e6c2d4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,819352.72,7898.42,5,3080116.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_3423bb237278ce372ccd2a16,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,3080116.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,3080116.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,77935.49,21974.67,3,3136076.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3a5fddf339efbb0047d150d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,3136076.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,3136076.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,78183.47,1,3057893.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea00250f731d9e38735300f5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,192435.43,1,2865458.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_44d1592f2fd94c99d7b1e3ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,2865458.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,2865458.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,2865458.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,121431.53,1,2744026.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_413c74e67ac17c609a7eaa2d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,1703.97,357.34,2,2745373.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_124b2eaabe9fec4da173b834,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,2745373.10,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,24000.00,1,2721373.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_7745d3ed0a05f4d2a0aeab47,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,99876.63,0.00,1,2821249.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2660d9d970681a3ea5662cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,130975.30,268300.54,4,2683924.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2a07f8fb94f8249aa3722f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,201369.82,614317.67,3,2270976.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c05a8cd31df209280b9ebb45,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,2270976.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
