transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_bcf7b074ceb329301945fa42,2024-02-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07fa4c2b330ce578af48358c,2024-02-07T15:00:00,流入,2737.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b126a931aeb344796ef703d,2024-02-09T09:00:00,流出,9056.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb4b734c6d437f03914cf054,2024-02-10T09:00:00,流出,2433.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf56fc4a68d39c46207407cb,2024-02-10T15:00:00,流入,1507.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fed8e160e21fd80df4dc9a18,2024-02-12T09:00:00,流出,16278.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d22f038a21bbbf9ded11e98,2024-02-14T09:00:00,流出,679.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_771f06be5196447fbc535612,2024-02-16T15:00:00,流入,69265.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ff0c06c9f62d79fe8b26d94,2024-02-17T15:00:00,流入,23647.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e64228b4b312f159235a522,2024-02-17T15:00:00,流入,2578.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_951076031a968594bd8e0efd,2024-02-18T09:00:00,流出,13122.01,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1faa914d843112f7a623aaf0,2024-02-18T09:00:00,流出,3216.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78dc9e9605a179873e258b1b,2024-02-18T09:00:00,流出,385.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0e21bcfe7ec4b32e726d5a,2024-02-19T09:00:00,流出,6314.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d288d0dc2e5ec0eb5b816ec,2024-02-20T09:00:00,流出,50000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_733fa3d9ccb4ae7032a47aae,2024-02-24T09:00:00,流出,49838.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18eab9a72d0afff451a317ce,2024-02-24T09:00:00,流出,882.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3d9ab9a65e6117a4a21a2a5,2024-02-25T15:00:00,流入,77473.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb31524d2a0de140ee3b60da,2024-02-26T15:00:00,流入,27116.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_361d1053391ccd31b389b1e5,2024-02-28T15:00:00,流入,16842.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1f1d730ac9068a9e88d1bf7,2024-03-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7470bd0120404ec551cad90b,2024-03-05T09:00:00,流出,104475.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6af09e900884b14f27c054bd,2024-03-06T15:00:00,流入,2661.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ae2e52ddbeeea5b1c998e5e,2024-03-06T15:00:00,流入,85672.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdaa4f65504081e304374a68,2024-03-07T09:00:00,流出,249.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c85a3f4ea8319065715a215f,2024-03-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c37b74f5a73d0c3f298818f,2024-03-08T15:00:00,流入,25543.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f93df7a4f9b5ef7a4b6da2b,2024-03-09T15:00:00,流入,9863.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5266f7b3cebd407a1691f2c,2024-03-10T09:00:00,流出,3786.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0e70625b96034385add9233,2024-03-10T09:00:00,流出,6325.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53e6710eae7b1372cb37f6c9,2024-03-10T09:00:00,流出,1181.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b40e4009992abdf6954e5fcf,2024-03-12T15:00:00,流入,6469.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fd0d0f1cc4eebab15564c8b,2024-03-16T09:00:00,流出,3169.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d2e456c185da1e0e18861bf,2024-03-16T15:00:00,流入,516.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51cd84ad12cf1f84fcd4c940,2024-03-17T09:00:00,流出,4743.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2827b09e215139852695b4b6,2024-03-17T09:00:00,流出,16545.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_487f4b7fa33dbfec170c9bfa,2024-03-18T09:00:00,流出,4500.32,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07bb67f6cfeccf89e53d7dbf,2024-03-18T09:00:00,流出,1820.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1a1fc93f5965aaa53ec075f,2024-03-18T09:00:00,流出,218.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77738e0c82c2ad4dbd957981,2024-03-19T09:00:00,流出,5936.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a95bc65427c07ff75c271664,2024-03-19T09:00:00,流出,6298.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6b0701a6515e55d6995fc88,2024-03-21T15:00:00,流入,98841.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed34058c5ced74c88f3b8565,2024-03-22T09:00:00,流出,36110.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d71a4ea61e0a1d3dac67fe40,2024-03-23T15:00:00,流入,16152.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_401ec335b05b15ca49704afc,2024-03-25T09:00:00,流出,45.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5b6c0bb8d3786e40ba17c21,2024-03-25T15:00:00,流入,25634.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_884e4a941eaa23a01a3c5664,2024-03-25T15:00:00,流入,14803.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7a4336131b12b0b852ef1b2,2024-03-28T09:00:00,流出,119.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7403c0e68d1df791ce2cda27,2024-03-28T09:00:00,流出,2782.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df18a3ba48006a499a4ef10c,2024-03-28T09:00:00,流出,15535.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f83c7275d30e7ae2e03251bc,2024-03-28T09:00:00,流出,624.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d4c80881ec451fd36052c38,2024-04-04T09:00:00,流出,1310.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3d2df9ccab6b64d273b29ed,2024-04-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3731f209fdb740d163f27e1,2024-04-06T09:00:00,流出,47775.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be14ba04f5bb4d793fb82a97,2024-04-06T15:00:00,流入,127103.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5be4e27aac76539750464ad2,2024-04-07T09:00:00,流出,848.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6abccab7487351dbdac724,2024-04-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4dce4455ff70af5bf286b8b,2024-04-07T15:00:00,流入,12404.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70563785ec80d25c35926c6f,2024-04-11T15:00:00,流入,15835.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9d4b021cddd3830a4d925ff,2024-04-13T09:00:00,流出,18338.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a0ca96ad10a75c0da2ae0e0,2024-04-14T15:00:00,流入,1851.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d70aa3a60504fbf48eb376d,2024-04-15T15:00:00,流入,11970.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_810d8a4ac6f7a6331eaf7753,2024-04-16T09:00:00,流出,42773.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81d02f1448ce62579634ecd3,2024-04-18T09:00:00,流出,14527.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ef97608bc28adf8aa7d5307,2024-04-18T09:00:00,流出,3500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54e4ea36f1f46f9d11456172,2024-04-18T09:00:00,流出,420.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4df9c573de71020ed2325fcb,2024-04-18T09:00:00,流出,7819.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08322420279752cbc37b618e,2024-04-18T09:00:00,流出,16081.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b52b080b7c77e1fe30bc2be3,2024-04-19T09:00:00,流出,3098.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4abdf26f9af3865f98da4ecd,2024-04-19T09:00:00,流出,252.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2ed5e78cf3706f26e822f79,2024-04-21T09:00:00,流出,4.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1741818de50cf24017387227,2024-04-21T09:00:00,流出,3149.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d27347ca9672b5cda5b5200a,2024-04-21T09:00:00,流出,7766.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe7ac531bbbc8ed7ffcd3110,2024-04-22T09:00:00,流出,6100.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c6530673c78401b7e768fc8,2024-04-25T09:00:00,流出,7133.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eda26a00112c1c1b45fd99c1,2024-04-25T09:00:00,流出,21673.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0c5ad729b5577160bd9538b,2024-04-27T15:00:00,流入,52325.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98275f3101dca5d437ac69c4,2024-04-28T15:00:00,流入,52867.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eedd201752f534b928167b7,2024-05-04T15:00:00,流入,97692.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99181220b4de64e74a0020f9,2024-05-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa853ca36ca2a1ed85c3db4,2024-05-05T09:00:00,流出,5050.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3837a441fda17ae96c576e7a,2024-05-06T15:00:00,流入,5589.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32c0b92d75c895e93cad27b0,2024-05-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d75e71f65156ca6d55f514bb,2024-05-08T09:00:00,流出,29570.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58ea44655ba10cffe5ae4cab,2024-05-09T09:00:00,流出,16730.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddf5a14f82e36467982d8e64,2024-05-11T09:00:00,流出,11857.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eb3b5f34ccac708cb6e0223,2024-05-11T09:00:00,流出,5571.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d00d7891b675a6e6e43ae743,2024-05-12T15:00:00,流入,65494.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d75e23885393d1365b7dc012,2024-05-15T09:00:00,流出,3225.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cef25181dac306c02a67c1c,2024-05-18T15:00:00,流入,13416.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33e5135f1700ab003b23e371,2024-05-19T09:00:00,流出,120973.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ec7226f6c302308d1173ce8,2024-05-19T15:00:00,流入,12632.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87457f260c22afb670c97c59,2024-05-20T09:00:00,流出,6992.94,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0560c848a4aa03177ec2598,2024-05-20T09:00:00,流出,2280.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e11770534c3bf9e7cddd174,2024-05-20T09:00:00,流出,273.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e01cc83c330836489f0b8a3e,2024-05-20T09:00:00,流出,17786.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d931394d57cb815063c46714,2024-05-21T09:00:00,流出,23296.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15ee109608f21c42ccdd444a,2024-05-21T15:00:00,流入,7728.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c36ec034330d6cbdfd29f7d8,2024-05-22T09:00:00,流出,974.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_414dc4d9f91613c5dab12ca7,2024-05-22T15:00:00,流入,60443.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea6c0331760b2209ada1e819,2024-05-22T15:00:00,流入,75423.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02a3538fb3c0ade2e2337ff2,2024-05-23T09:00:00,流出,33.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb2e90e6c4d15d99ebdbb238,2024-05-23T09:00:00,流出,8196.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6d01853152fa323e9373f43,2024-05-26T09:00:00,流出,749.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58b1e0980ea13af40fafc38b,2024-06-03T15:00:00,流入,21641.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62cae2265f77c684a0f4d776,2024-06-04T09:00:00,流出,5474.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_046b9511ea9eac4c4319a3eb,2024-06-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef470e1866fb21ad6358b509,2024-06-05T09:00:00,流出,28.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77301489f17c1ea40efdc909,2024-06-06T09:00:00,流出,2296.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca549bdfb603431c78a87f1,2024-06-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c1f2b21fb36c755233e589,2024-06-08T09:00:00,流出,9830.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e16fa6b8dd1e5ae875a2f2a8,2024-06-08T15:00:00,流入,67395.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae4f79a096cdd15518ceebcb,2024-06-09T15:00:00,流入,43289.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7521e64a7b3cabb69e04e7a0,2024-06-11T09:00:00,流出,26659.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92f5c4c57f40bfacaa619ccb,2024-06-11T15:00:00,流入,24509.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54d9202c377f4c77774b7473,2024-06-12T09:00:00,流出,414.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ba3f52c8dde25265738fcc0,2024-06-12T09:00:00,流出,48422.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1ac220cc28dce09d4bdd29a,2024-06-13T15:00:00,流入,45378.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd9038fdc96aa7b43b24f99e,2024-06-14T15:00:00,流入,66892.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cda184e569ff7478278d7ce4,2024-06-15T09:00:00,流出,24995.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29acefbd1112687cfe6e1b39,2024-06-16T09:00:00,流出,982.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_402cce8b79d3f4e80b1b37a2,2024-06-17T15:00:00,流入,28271.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae74d7f6cadd2b320988b79a,2024-06-18T09:00:00,流出,17992.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c545c837d094896f262f235a,2024-06-18T09:00:00,流出,4061.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20238a1c538146609149a234,2024-06-18T09:00:00,流出,487.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3ced00e5e139587c7618768,2024-06-20T09:00:00,流出,19034.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4abaa7b9aa725ee32efe417,2024-06-24T09:00:00,流出,645.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e784cf4da50c2ea02d5f200f,2024-06-25T09:00:00,流出,2157.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b56addf690d00e2b1604df0,2024-06-25T15:00:00,流入,19627.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b28af362865e90896ce9134,2024-06-26T09:00:00,流出,71004.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38c34794e747d59f881e6d3f,2024-07-02T09:00:00,流出,4423.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edecaaa0d2ccec245bff6318,2024-07-02T09:00:00,流出,12862.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2ad6d0d130f64c967f16ea9,2024-07-04T15:00:00,流入,36231.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d84ae92fe1f30dca7c169ca3,2024-07-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2342233b3ecba07727e3716b,2024-07-05T09:00:00,流出,26521.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c062aade97d4c18865f19f7,2024-07-06T09:00:00,流出,389.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2df0d9af0877c43be0019b4,2024-07-07T09:00:00,流出,1281.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae0a818bfc981d0764837d2,2024-07-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3d8a34bc0c2f5ba47418f12,2024-07-07T15:00:00,流入,4911.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdd047fb56c605daa6b6c900,2024-07-08T15:00:00,流入,22682.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e281d507dd5ff13a1ec0fa48,2024-07-09T09:00:00,流出,726.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fef7b3a04e45656b6e34257,2024-07-09T09:00:00,流出,32904.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba9a392c8f10d87fd3899d2a,2024-07-10T09:00:00,流出,14145.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8591898a1b1032ef9a3d472,2024-07-13T09:00:00,流出,377.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9590fa5834c083009fb470d9,2024-07-13T15:00:00,流入,1716.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a18696c979f5147eb465fa84,2024-07-17T09:00:00,流出,47992.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7df2cdda073f00eb3d38d60,2024-07-18T09:00:00,流出,9117.49,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3475dd6a1e4264ebad5c20,2024-07-18T09:00:00,流出,2624.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b40af1d99fe4182070fd8c5,2024-07-18T09:00:00,流出,314.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad8e90eab0294b86158324d8,2024-07-18T15:00:00,流入,298.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_618c91ccf7309eae27061713,2024-07-18T15:00:00,流入,28888.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_992bc462b3303a3737838c6a,2024-07-21T15:00:00,流入,8906.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_184e0bdf809854903fd86fa1,2024-07-23T09:00:00,流出,113881.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2bc832164e93df7f77f23c1,2024-07-24T15:00:00,流入,8035.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c77339e55bfa45633473563,2024-07-25T15:00:00,流入,44758.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70bb3778cb5ec8a2c174eab1,2024-07-27T09:00:00,流出,94635.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
