transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_3837a441fda17ae96c576e7a,2024-05-06T15:00:00,0.00,5589.94,1668705.26
synb1_txn_32c0b92d75c895e93cad27b0,2024-05-07T09:00:00,24000.00,0.00,1644705.26
synb1_txn_d75e71f65156ca6d55f514bb,2024-05-08T09:00:00,29570.13,0.00,1615135.13
synb1_txn_58ea44655ba10cffe5ae4cab,2024-05-09T09:00:00,16730.21,0.00,1598404.92
synb1_txn_ddf5a14f82e36467982d8e64,2024-05-11T09:00:00,11857.74,0.00,1586547.18
synb1_txn_2eb3b5f34ccac708cb6e0223,2024-05-11T09:00:00,5571.13,0.00,1580976.05
synb1_txn_d00d7891b675a6e6e43ae743,2024-05-12T15:00:00,0.00,65494.46,1646470.51
synb1_txn_d75e23885393d1365b7dc012,2024-05-15T09:00:00,3225.88,0.00,1643244.63
synb1_txn_3cef25181dac306c02a67c1c,2024-05-18T15:00:00,0.00,13416.98,1656661.61
synb1_txn_33e5135f1700ab003b23e371,2024-05-19T09:00:00,120973.84,0.00,1535687.77
synb1_txn_8ec7226f6c302308d1173ce8,2024-05-19T15:00:00,0.00,12632.49,1548320.26
synb1_txn_87457f260c22afb670c97c59,2024-05-20T09:00:00,6992.94,0.00,1541327.32
synb1_txn_e0560c848a4aa03177ec2598,2024-05-20T09:00:00,2280.00,0.00,1539047.32
synb1_txn_9e11770534c3bf9e7cddd174,2024-05-20T09:00:00,273.60,0.00,1538773.72
synb1_txn_e01cc83c330836489f0b8a3e,2024-05-20T09:00:00,17786.88,0.00,1520986.84
synb1_txn_d931394d57cb815063c46714,2024-05-21T09:00:00,23296.42,0.00,1497690.42
synb1_txn_15ee109608f21c42ccdd444a,2024-05-21T15:00:00,0.00,7728.56,1505418.98
synb1_txn_c36ec034330d6cbdfd29f7d8,2024-05-22T09:00:00,974.12,0.00,1504444.86
synb1_txn_414dc4d9f91613c5dab12ca7,2024-05-22T15:00:00,0.00,60443.70,1564888.56
synb1_txn_ea6c0331760b2209ada1e819,2024-05-22T15:00:00,0.00,75423.36,1640311.92
synb1_txn_02a3538fb3c0ade2e2337ff2,2024-05-23T09:00:00,33.25,0.00,1640278.67
synb1_txn_eb2e90e6c4d15d99ebdbb238,2024-05-23T09:00:00,8196.05,0.00,1632082.62
synb1_txn_b6d01853152fa323e9373f43,2024-05-26T09:00:00,749.07,0.00,1631333.55
synb1_txn_58b1e0980ea13af40fafc38b,2024-06-03T15:00:00,0.00,21641.63,1652975.18
synb1_txn_62cae2265f77c684a0f4d776,2024-06-04T09:00:00,5474.74,0.00,1647500.44
synb1_txn_046b9511ea9eac4c4319a3eb,2024-06-05T09:00:00,5500.00,0.00,1642000.44
synb1_txn_ef470e1866fb21ad6358b509,2024-06-05T09:00:00,28.51,0.00,1641971.93
synb1_txn_77301489f17c1ea40efdc909,2024-06-06T09:00:00,2296.22,0.00,1639675.71
synb1_txn_dca549bdfb603431c78a87f1,2024-06-07T09:00:00,24000.00,0.00,1615675.71
synb1_txn_e8c1f2b21fb36c755233e589,2024-06-08T09:00:00,9830.12,0.00,1605845.59
synb1_txn_e16fa6b8dd1e5ae875a2f2a8,2024-06-08T15:00:00,0.00,67395.87,1673241.46
synb1_txn_ae4f79a096cdd15518ceebcb,2024-06-09T15:00:00,0.00,43289.13,1716530.59
synb1_txn_7521e64a7b3cabb69e04e7a0,2024-06-11T09:00:00,26659.29,0.00,1689871.30
synb1_txn_92f5c4c57f40bfacaa619ccb,2024-06-11T15:00:00,0.00,24509.71,1714381.01
synb1_txn_54d9202c377f4c77774b7473,2024-06-12T09:00:00,414.47,0.00,1713966.54
synb1_txn_9ba3f52c8dde25265738fcc0,2024-06-12T09:00:00,48422.97,0.00,1665543.57
synb1_txn_c1ac220cc28dce09d4bdd29a,2024-06-13T15:00:00,0.00,45378.96,1710922.53
synb1_txn_dd9038fdc96aa7b43b24f99e,2024-06-14T15:00:00,0.00,66892.05,1777814.58
synb1_txn_cda184e569ff7478278d7ce4,2024-06-15T09:00:00,24995.47,0.00,1752819.11
synb1_txn_29acefbd1112687cfe6e1b39,2024-06-16T09:00:00,982.37,0.00,1751836.74
synb1_txn_402cce8b79d3f4e80b1b37a2,2024-06-17T15:00:00,0.00,28271.54,1780108.28
synb1_txn_ae74d7f6cadd2b320988b79a,2024-06-18T09:00:00,17992.40,0.00,1762115.88
synb1_txn_c545c837d094896f262f235a,2024-06-18T09:00:00,4061.00,0.00,1758054.88
synb1_txn_20238a1c538146609149a234,2024-06-18T09:00:00,487.32,0.00,1757567.56
synb1_txn_b3ced00e5e139587c7618768,2024-06-20T09:00:00,19034.79,0.00,1738532.77
synb1_txn_c4abaa7b9aa725ee32efe417,2024-06-24T09:00:00,645.80,0.00,1737886.97
synb1_txn_e784cf4da50c2ea02d5f200f,2024-06-25T09:00:00,2157.36,0.00,1735729.61
synb1_txn_0b56addf690d00e2b1604df0,2024-06-25T15:00:00,0.00,19627.11,1755356.72
synb1_txn_7b28af362865e90896ce9134,2024-06-26T09:00:00,71004.69,0.00,1684352.03
synb1_txn_38c34794e747d59f881e6d3f,2024-07-02T09:00:00,4423.94,0.00,1679928.09
synb1_txn_edecaaa0d2ccec245bff6318,2024-07-02T09:00:00,12862.35,0.00,1667065.74
synb1_txn_a2ad6d0d130f64c967f16ea9,2024-07-04T15:00:00,0.00,36231.04,1703296.78
synb1_txn_d84ae92fe1f30dca7c169ca3,2024-07-05T09:00:00,5500.00,0.00,1697796.78
synb1_txn_2342233b3ecba07727e3716b,2024-07-05T09:00:00,26521.26,0.00,1671275.52
synb1_txn_8c062aade97d4c18865f19f7,2024-07-06T09:00:00,389.81,0.00,1670885.71
synb1_txn_b2df0d9af0877c43be0019b4,2024-07-07T09:00:00,1281.73,0.00,1669603.98
synb1_txn_6ae0a818bfc981d0764837d2,2024-07-07T09:00:00,27000.00,0.00,1642603.98
synb1_txn_d3d8a34bc0c2f5ba47418f12,2024-07-07T15:00:00,0.00,4911.17,1647515.15
synb1_txn_fdd047fb56c605daa6b6c900,2024-07-08T15:00:00,0.00,22682.98,1670198.13
synb1_txn_e281d507dd5ff13a1ec0fa48,2024-07-09T09:00:00,726.96,0.00,1669471.17
synb1_txn_9fef7b3a04e45656b6e34257,2024-07-09T09:00:00,32904.52,0.00,1636566.65
synb1_txn_ba9a392c8f10d87fd3899d2a,2024-07-10T09:00:00,14145.99,0.00,1622420.66
synb1_txn_e8591898a1b1032ef9a3d472,2024-07-13T09:00:00,377.56,0.00,1622043.10
synb1_txn_9590fa5834c083009fb470d9,2024-07-13T15:00:00,0.00,1716.73,1623759.83
synb1_txn_a18696c979f5147eb465fa84,2024-07-17T09:00:00,47992.72,0.00,1575767.11
synb1_txn_a7df2cdda073f00eb3d38d60,2024-07-18T09:00:00,9117.49,0.00,1566649.62
synb1_txn_3e3475dd6a1e4264ebad5c20,2024-07-18T09:00:00,2624.00,0.00,1564025.62
synb1_txn_1b40af1d99fe4182070fd8c5,2024-07-18T09:00:00,314.88,0.00,1563710.74
synb1_txn_ad8e90eab0294b86158324d8,2024-07-18T15:00:00,0.00,298.23,1564008.97
synb1_txn_618c91ccf7309eae27061713,2024-07-18T15:00:00,0.00,28888.31,1592897.28
synb1_txn_992bc462b3303a3737838c6a,2024-07-21T15:00:00,0.00,8906.38,1601803.66
synb1_txn_184e0bdf809854903fd86fa1,2024-07-23T09:00:00,113881.21,0.00,1487922.45
synb1_txn_c2bc832164e93df7f77f23c1,2024-07-24T15:00:00,0.00,8035.91,1495958.36
synb1_txn_5c77339e55bfa45633473563,2024-07-25T15:00:00,0.00,44758.27,1540716.63
synb1_txn_70bb3778cb5ec8a2c174eab1,2024-07-27T09:00:00,94635.63,0.00,1446081.00
synb1_txn_39347b2c6d14bb00d73b5516,2024-07-28T15:00:00,0.00,62066.98,1508147.98
synb1_txn_c7008d0c6bce4f65a33559b2,2024-08-03T09:00:00,21775.07,0.00,1486372.91
synb1_txn_eefa470ced407b0db30b8696,2024-08-04T09:00:00,12526.59,0.00,1473846.32
synb1_txn_be6430bd8fbdceba66469187,2024-08-04T09:00:00,19967.41,0.00,1453878.91
synb1_txn_6b041383b1c8659088166f97,2024-08-05T09:00:00,5500.00,0.00,1448378.91
synb1_txn_592377d363d79c36d1c5ecfd,2024-08-06T09:00:00,19340.49,0.00,1429038.42
synb1_txn_f70966395694285de8db45de,2024-08-07T09:00:00,27000.00,0.00,1402038.42
synb1_txn_48757ba39a814a56adb71745,2024-08-10T15:00:00,0.00,3439.07,1405477.49
synb1_txn_b3b6131cdd182e7218182dcc,2024-08-12T09:00:00,6813.66,0.00,1398663.83
synb1_txn_6fc5df973615961ff769564b,2024-08-13T15:00:00,0.00,8958.82,1407622.65
synb1_txn_b571bbf62feff08456903926,2024-08-15T09:00:00,324.62,0.00,1407298.03
synb1_txn_f28c3062695c4a323f83fcbc,2024-08-15T09:00:00,65368.86,0.00,1341929.17
synb1_txn_81ec1bea6c9861f49652a5f5,2024-08-19T09:00:00,531.37,0.00,1341397.80
synb1_txn_015311fc0470769e45c05167,2024-08-19T09:00:00,3712.00,0.00,1337685.80
synb1_txn_394c3da4632f7cadd5851ea6,2024-08-19T09:00:00,445.44,0.00,1337240.36
synb1_txn_0cb587e1edf41025832c0549,2024-08-19T15:00:00,0.00,6380.98,1343621.34
synb1_txn_f45812b29178672467e0375a,2024-08-24T09:00:00,4790.81,0.00,1338830.53
synb1_txn_74b30aee7e159c0a3c74185c,2024-08-27T09:00:00,386.34,0.00,1338444.19
synb1_txn_31fbe6780e82c77eb16d8af2,2024-08-27T09:00:00,25920.49,0.00,1312523.70
synb1_txn_379d702ae554cc1f92d80a5e,2024-08-27T15:00:00,0.00,16380.10,1328903.80
synb1_txn_cdcc256fe211e3c79cc21606,2024-08-27T15:00:00,0.00,24457.03,1353360.83
synb1_txn_95365791749997aa1b6c3af1,2024-08-28T09:00:00,26422.00,0.00,1326938.83
synb1_txn_486f05691d17c736d3834450,2024-09-03T09:00:00,4423.97,0.00,1322514.86
synb1_txn_79e686caff124c8603a02961,2024-09-03T15:00:00,0.00,15390.37,1337905.23
synb1_txn_904ed50b36fd02a67947ff02,2024-09-04T09:00:00,6598.90,0.00,1331306.33
synb1_txn_d171ccd9e1bc8ddf2ddfbfd8,2024-09-05T09:00:00,5500.00,0.00,1325806.33
synb1_txn_c66a94fefb58ab2ed825d9a0,2024-09-06T09:00:00,19580.50,0.00,1306225.83
synb1_txn_45a9d8b9b0ea301f26adc013,2024-09-07T09:00:00,27000.00,0.00,1279225.83
synb1_txn_daf3713363617a5c3d380637,2024-09-08T09:00:00,347.49,0.00,1278878.34
synb1_txn_a0f409b8f3a417564b376b3d,2024-09-11T09:00:00,24164.28,0.00,1254714.06
synb1_txn_2e59a8fd1899457c80eebbe5,2024-09-13T09:00:00,790.82,0.00,1253923.24
synb1_txn_4f52a25553f55bb6f4e081bd,2024-09-13T15:00:00,0.00,90826.87,1344750.11
synb1_txn_498b24c4c2dd866c47ec0fc5,2024-09-15T09:00:00,92675.47,0.00,1252074.64
synb1_txn_1a71c00c8af964a3c5f84de0,2024-09-16T09:00:00,1524.61,0.00,1250550.03
synb1_txn_f3d6364446dce057fdce987c,2024-09-16T09:00:00,679.75,0.00,1249870.28
synb1_txn_d9feb981c7e06d03b3ad5a85,2024-09-16T09:00:00,22392.41,0.00,1227477.87
synb1_txn_dfe5eeb61afac4faa7357669,2024-09-17T15:00:00,0.00,9394.49,1236872.36
synb1_txn_e37409584f6ceb7d9aebbdad,2024-09-18T09:00:00,1863.00,0.00,1235009.36
synb1_txn_aa2d7c8027311a86f9d7c444,2024-09-18T09:00:00,223.56,0.00,1234785.80
synb1_txn_5b6da30517d390f3213935a1,2024-09-18T15:00:00,0.00,161589.13,1396374.93
synb1_txn_ae406f77444a95951f772e48,2024-09-19T15:00:00,0.00,58076.84,1454451.77
synb1_txn_e80c7e36a08cdb02b0bede57,2024-09-20T09:00:00,35801.76,0.00,1418650.01
synb1_txn_327c77aaa9bfb7cc049b9ac2,2024-09-22T09:00:00,28816.12,0.00,1389833.89
synb1_txn_ca0a12739915dcbea0d702c4,2024-09-24T09:00:00,4685.99,0.00,1385147.90
synb1_txn_617ddbba2f684f7bd213ad01,2024-09-27T15:00:00,0.00,10834.30,1395982.20
synb1_txn_2c9128ecb4f73a621b2236e1,2024-09-28T09:00:00,2776.03,0.00,1393206.17
synb1_txn_82c573a498f46f7bbfc4d04b,2024-10-02T15:00:00,0.00,4281.95,1397488.12
synb1_txn_e3d36d72b7553e2780b7ae4c,2024-10-05T09:00:00,5500.00,0.00,1391988.12
synb1_txn_63a28496822bcae870765f56,2024-10-05T09:00:00,5919.25,0.00,1386068.87
synb1_txn_15c4bea53eda10c120dd43ac,2024-10-05T09:00:00,80967.13,0.00,1305101.74
synb1_txn_f6c1ef36b781574b1240bfb9,2024-10-06T09:00:00,5244.11,0.00,1299857.63
synb1_txn_f68d48698d37cce56ea2dd1c,2024-10-07T09:00:00,27000.00,0.00,1272857.63
synb1_txn_b085f53e064140026fd5e51b,2024-10-08T09:00:00,2675.11,0.00,1270182.52
synb1_txn_566fa5b85d1817e7d20bb551,2024-10-08T15:00:00,0.00,13448.93,1283631.45
synb1_txn_863828157bdcf417c7762a59,2024-10-09T09:00:00,16724.23,0.00,1266907.22
synb1_txn_e28a8eef9fa8696dd412774a,2024-10-13T15:00:00,0.00,24626.39,1291533.61
synb1_txn_76fed1b5bc2500cce3b15ca3,2024-10-14T09:00:00,10590.38,0.00,1280943.23
synb1_txn_76301b240ae346f134af9587,2024-10-15T15:00:00,0.00,23172.68,1304115.91
synb1_txn_c97ecd2ed51d7f5f1c1e691b,2024-10-18T09:00:00,2928.00,0.00,1301187.91
synb1_txn_ff5e2c7656f569393155aa61,2024-10-18T09:00:00,351.36,0.00,1300836.55
synb1_txn_dd825becc05172c86ed167f1,2024-10-19T09:00:00,2934.66,0.00,1297901.89
synb1_txn_e0aba007bbfc2865748fa98b,2024-10-19T09:00:00,20263.23,0.00,1277638.66
synb1_txn_b549d2e7574a6109b583abdb,2024-10-20T15:00:00,0.00,810.21,1278448.87
synb1_txn_f5e0c02f62398e3253030e04,2024-10-20T15:00:00,0.00,111467.13,1389916.00
synb1_txn_bdaee44093d1c7a7e754d3cc,2024-10-22T09:00:00,4524.89,0.00,1385391.11
synb1_txn_b565f4ae34c351c65db2046b,2024-10-22T15:00:00,0.00,10124.71,1395515.82
synb1_txn_8a28b77abd0d69dd16c5aaa2,2024-10-27T09:00:00,12064.21,0.00,1383451.61
synb1_txn_4c8a3a79051970e409d1effd,2024-10-28T09:00:00,27690.04,0.00,1355761.57
synb1_txn_49eafe7cbe70f53f4900f914,2024-11-03T09:00:00,120864.86,0.00,1234896.71
synb1_txn_76f5d4109ccade1cb024b571,2024-11-03T15:00:00,0.00,80460.54,1315357.25
synb1_txn_3f9f37ea678aa3316cb9af8b,2024-11-04T15:00:00,0.00,39567.63,1354924.88
synb1_txn_098e843b115f14e6d68d8c64,2024-11-04T15:00:00,0.00,4738.20,1359663.08
synb1_txn_63b08ad4c3f83edf86afce51,2024-11-05T09:00:00,5500.00,0.00,1354163.08
synb1_txn_97317a4e6a3f1418b94dd88c,2024-11-06T09:00:00,1876.03,0.00,1352287.05
synb1_txn_9feb51353c1cc1d5a56b1117,2024-11-06T09:00:00,1457.51,0.00,1350829.54
synb1_txn_49f7f21afa0b938d082d64d0,2024-11-07T09:00:00,27000.00,0.00,1323829.54
synb1_txn_9d37856f7466a42961b73ecf,2024-11-07T09:00:00,6366.63,0.00,1317462.91
synb1_txn_381a907a40c8f2985279454a,2024-11-07T09:00:00,822.23,0.00,1316640.68
synb1_txn_5491e73755d7163a23c9dbb3,2024-11-08T09:00:00,3076.56,0.00,1313564.12
synb1_txn_b0ea8da10da7634d6331d436,2024-11-09T09:00:00,3522.77,0.00,1310041.35
synb1_txn_84e7388fea6972eb857beb89,2024-11-10T09:00:00,68709.86,0.00,1241331.49
synb1_txn_32e13ba55486183a5dcae762,2024-11-14T09:00:00,12714.63,0.00,1228616.86
synb1_txn_3e24c925729c4486258365a1,2024-11-15T15:00:00,0.00,79075.83,1307692.69
synb1_txn_315491f4d2af08f063fe1974,2024-11-16T09:00:00,5493.18,0.00,1302199.51
synb1_txn_7af962d38a391a0101a18799,2024-11-16T15:00:00,0.00,20341.06,1322540.57
synb1_txn_03ea2a386669f8f19b6725cc,2024-11-17T09:00:00,763.54,0.00,1321777.03
synb1_txn_799c65dccc80858a99a6fc4e,2024-11-18T09:00:00,1914.00,0.00,1319863.03
synb1_txn_527496937c4cea617a5979b6,2024-11-18T09:00:00,229.68,0.00,1319633.35
synb1_txn_b45f4df79f84e488a7d94905,2024-11-18T09:00:00,324.65,0.00,1319308.70
synb1_txn_aa5cc86b1dc2393682866c57,2024-11-20T09:00:00,3391.28,0.00,1315917.42
synb1_txn_c4b0bf55f7bb0cd4dadd5c1e,2024-11-27T09:00:00,407.51,0.00,1315509.91
synb1_txn_a1d4d0c3d6c66ca9a3799e46,2024-11-27T15:00:00,0.00,61320.74,1376830.65
synb1_txn_b6346a52832c0e03324c5887,2024-12-02T09:00:00,256.28,0.00,1376574.37
