calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-20,0.00,0.00,0,1148310.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,0.00,0.00,0,1148310.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,0.00,0.00,0,1148310.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,0.00,5257.02,1,1143053.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6df2a28592e559bd7e904da,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,0.00,0.00,0,1143053.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-01-26,complete
2025-01-25,0.00,0.00,0,1143053.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,1143053.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,21,2025-01-27,complete
2025-01-27,0.00,0.00,0,1143053.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-01-29,complete
2025-01-28,0.00,0.00,0,1143053.65,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,6238.05,1,1136815.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_65667577ddaede2e62a9420c,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-01,complete
2025-01-30,0.00,0.00,0,1136815.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,1136815.60,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,5275.22,1,1131540.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_be9b19dfdfdc3e03b4c3252a,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-05,complete
2025-02-02,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-06,complete
2025-02-06,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-07,complete
2025-02-07,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-08,complete
2025-02-08,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,28,2025-02-10,complete
2025-02-09,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-11,complete
2025-02-11,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-12,complete
2025-02-12,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-13,complete
2025-02-13,0.00,0.00,0,1131540.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-14,complete
2025-02-14,0.00,1744.98,1,1129795.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_834d3cae8a8dcd7ba2d5ece4,trusted,weekday_rule,base_calendar,True,33,2025-02-17,complete
2025-02-15,0.00,0.00,0,1129795.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,1129795.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,1129795.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-18,complete
2025-02-18,0.00,0.00,0,1129795.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-19,complete
2025-02-19,0.00,0.00,0,1129795.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-20,complete
2025-02-20,0.00,0.00,0,1129795.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-21,complete
2025-02-21,0.00,4193.81,2,1125601.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_aa640eb6b32e06de1783c558,trusted,weekday_rule,base_calendar,True,38,2025-02-24,complete
2025-02-22,0.00,0.00,0,1125601.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,1125601.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,14799.75,3,1110801.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e0409a89e95a4781eea7d76,trusted,weekday_rule,base_calendar,True,39,2025-02-25,complete
2025-02-25,0.00,0.00,0,1110801.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-26,complete
2025-02-26,0.00,7491.25,1,1103310.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_5853111dc335b388cbe443a9,trusted,weekday_rule,base_calendar,True,41,2025-02-27,complete
2025-02-27,0.00,0.00,0,1103310.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-28,complete
2025-02-28,0.00,13615.19,3,1089695.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_2063ac8c7c6a474fda420e1c,trusted,weekday_rule,base_calendar,True,43,2025-03-01,complete
2025-03-01,0.00,12021.26,2,1077674.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_8844ca135a0d05b4b82c4648,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-03-03,complete
2025-03-02,0.00,0.00,0,1077674.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,1077674.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-04,complete
2025-03-04,0.00,0.00,0,1077674.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-05,complete
2025-03-05,0.00,0.00,0,1077674.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-06,complete
2025-03-06,0.00,0.00,0,1077674.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-07,complete
2025-03-07,0.00,0.00,0,1077674.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-09,complete
2025-03-08,0.00,0.00,0,1077674.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,2349.72,1,1075324.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f969eb52d219217c0cfffc3,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-03-10,complete
2025-03-10,45157.60,0.00,1,1120482.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_e50c19851c05715bb262b09b,trusted,weekday_rule,base_calendar,True,51,2025-03-11,complete
2025-03-11,0.00,0.00,0,1120482.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-12,complete
2025-03-12,0.00,0.00,0,1120482.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-13,complete
2025-03-13,0.00,0.00,0,1120482.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-14,complete
2025-03-14,0.00,0.00,0,1120482.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-15,complete
2025-03-15,0.00,1888.21,1,1118593.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_0678d2114ef008eb10d2e405,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-16,complete
2025-03-16,0.00,1788.06,1,1116805.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_46a1274d86d953537268153f,trusted,historical_transaction_override,historical_transaction_override,True,57,2025-03-17,complete
2025-03-17,0.00,0.00,0,1116805.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-18,complete
2025-03-18,104301.34,0.00,2,1221107.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_466dce71b30c88dcee94276c,trusted,weekday_rule,base_calendar,True,59,2025-03-19,complete
2025-03-19,0.00,197889.05,1,1023218.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_e228b106aab8f8c7a33d64fc,trusted,weekday_rule,base_calendar,True,60,2025-03-20,complete
2025-03-20,0.00,229282.54,1,793935.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9f3f362ea8bb385f5af2359,trusted,weekday_rule,base_calendar,True,61,2025-03-21,complete
2025-03-21,0.00,0.00,0,793935.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-22,complete
2025-03-22,0.00,232765.72,1,561169.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a12a83bab333c2db518dd2b,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-24,complete
2025-03-23,0.00,0.00,0,561169.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,233260.10,1,327909.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ce5a1eaca5e727dd791a49b,trusted,weekday_rule,base_calendar,True,64,2025-03-25,complete
2025-03-25,0.00,0.00,0,327909.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-26,complete
2025-03-26,0.00,0.00,0,327909.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-27,complete
2025-03-27,0.00,2136.01,1,325773.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_695cf9ea5892b8305f5683fd,trusted,weekday_rule,base_calendar,True,67,2025-03-28,complete
2025-03-28,42348.06,14047.45,4,354074.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_e234c178218e994647e200e9,trusted,weekday_rule,base_calendar,True,68,2025-03-30,complete
2025-03-29,0.00,0.00,0,354074.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,13321.75,2,340752.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5650530ce93d308f02957ea,trusted,historical_transaction_override,historical_transaction_override,True,69,2025-03-31,complete
2025-03-31,0.00,0.00,0,340752.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-01,complete
2025-04-01,93192.91,0.00,1,433945.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac5655ba2eef2d13557337f0,trusted,weekday_rule,base_calendar,True,71,2025-04-02,complete
2025-04-02,0.00,0.00,0,433945.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-03,complete
2025-04-03,0.00,0.00,0,433945.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-05,complete
2025-04-04,0.00,0.00,0,433945.44,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,2345.38,1,431600.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_1164b35274f8b4a2dc85923c,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-04-07,complete
2025-04-06,0.00,0.00,0,431600.06,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,431600.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-08,complete
2025-04-08,0.00,0.00,0,431600.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-09,complete
2025-04-09,0.00,0.00,0,431600.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-10,complete
2025-04-10,0.00,0.00,0,431600.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-11,complete
2025-04-11,89728.74,0.00,1,521328.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_0dc0003bef137fe7e5787e28,trusted,weekday_rule,base_calendar,True,79,2025-04-13,complete
2025-04-12,0.00,0.00,0,521328.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,1929.53,1,519399.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed15aa0a57b33461ea812fe1,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-14,complete
2025-04-14,0.00,6091.94,1,513307.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f32bed9698cad6f28ab922c,trusted,weekday_rule,base_calendar,True,81,2025-04-15,complete
2025-04-15,0.00,0.00,0,513307.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-16,complete
2025-04-16,0.00,0.00,0,513307.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-17,complete
2025-04-17,0.00,13562.00,2,499745.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ccf3da5359c66813f176b49,trusted,weekday_rule,base_calendar,True,84,2025-04-18,complete
2025-04-18,0.00,1942.25,1,497803.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_3437ed50e2e86dd58cfeeb0c,trusted,weekday_rule,base_calendar,True,85,2025-04-19,complete
2025-04-19,0.00,1944.84,1,495858.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8aee7ed7ad7c770c5381444,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-21,complete
2025-04-20,0.00,0.00,0,495858.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,495858.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-22,complete
2025-04-22,94825.90,0.00,1,590684.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2757dd571e58163444a6b9b,trusted,weekday_rule,base_calendar,True,88,2025-04-23,complete
2025-04-23,0.00,0.00,0,590684.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-24,complete
2025-04-24,0.00,0.00,0,590684.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-25,complete
2025-04-25,0.00,0.00,0,590684.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-26,complete
2025-04-26,0.00,75629.62,1,515054.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_d64390fd902ab046c823fec3,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-27,complete
2025-04-27,0.00,81846.63,1,433207.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_f395a2e7708e1c9d4880036f,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,93,2025-04-28,complete
2025-04-28,0.00,14479.71,3,418728.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_23976dd32eaa91c5e62de4dd,trusted,weekday_rule,base_calendar,True,94,2025-04-29,complete
2025-04-29,109947.45,178451.39,4,350224.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_c01ba634433a7ed042fcfc05,trusted,weekday_rule,base_calendar,True,95,2025-04-30,complete
2025-04-30,0.00,0.00,0,350224.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-02,complete
2025-05-01,0.00,0.00,0,350224.24,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,122119.57,1,228104.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bd2366bd2eb3a59a84513b6,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-04,complete
2025-05-03,0.00,0.00,0,228104.67,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,137392.57,1,90712.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4433d739f4edb312712ea84,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-05,complete
2025-05-05,0.00,7133.26,1,83578.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e79c96aafa21097f0b9dd9c,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-06,complete
2025-05-06,0.00,0.00,0,83578.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-07,complete
2025-05-07,0.00,0.00,0,83578.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-08,complete
2025-05-08,0.00,2190.38,1,81388.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_324af6f18b9d6b14129a3c6c,trusted,weekday_rule,base_calendar,True,102,2025-05-09,complete
2025-05-09,0.00,0.00,0,81388.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-10,complete
2025-05-10,92653.95,0.00,1,174042.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c69bd2dc7ed9358af15a65c,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-11,complete
2025-05-11,0.00,1751.51,1,172290.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_edd0f73ab21d621f85a0183c,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-12,complete
2025-05-12,87950.48,0.00,1,260241.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_d35e3e57ba8603170a14c272,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,0.00,0.00,0,260241.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,0.00,0.00,0,260241.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,2280.43,1,257960.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_75ecd31c93ab23949f86e41e,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,0.00,0.00,0,257960.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-19,complete
2025-05-17,0.00,0.00,0,257960.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,257960.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,257960.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-20,complete
2025-05-20,101145.72,1939.68,2,357166.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_32a1dcb39fd2a8edbaaf3d0c,trusted,weekday_rule,base_calendar,True,112,2025-05-21,complete
2025-05-21,0.00,0.00,0,357166.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-22,complete
2025-05-22,0.00,0.00,0,357166.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-23,complete
2025-05-23,0.00,0.00,0,357166.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-25,complete
2025-05-24,0.00,0.00,0,357166.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,5915.78,1,351251.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_8064cb75b47665d141a81bf7,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-26,complete
2025-05-26,0.00,0.00,0,351251.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-27,complete
2025-05-27,0.00,0.00,0,351251.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-28,complete
2025-05-28,0.00,160969.51,4,190281.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_86b22449b44c613de49d7dad,trusted,weekday_rule,base_calendar,True,119,2025-05-29,complete
2025-05-29,0.00,105098.17,1,85183.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_beff0e531f6b4e57bce41cee,trusted,weekday_rule,base_calendar,True,120,2025-05-30,complete
2025-05-30,114106.85,6340.75,2,192949.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_e984b763fec6088d6e339216,trusted,weekday_rule,base_calendar,True,121,2025-05-31,complete
2025-05-31,0.00,5953.22,1,186996.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a55399af83ae31461968084,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-06-03,complete
2025-06-01,0.00,0.00,0,186996.41,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,186996.41,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,186996.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-04,complete
2025-06-04,107793.22,0.00,1,294789.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_24836fa503402a4fc85a4772,trusted,weekday_rule,base_calendar,True,124,2025-06-05,complete
2025-06-05,0.00,2243.02,1,292546.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_f420c2d5abc8c899a566e827,trusted,weekday_rule,base_calendar,True,125,2025-06-06,complete
2025-06-06,0.00,0.00,0,292546.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-07,complete
2025-06-07,0.00,90603.57,1,201943.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_dcde2fb1774ff9b6525577f3,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-09,complete
2025-06-08,0.00,0.00,0,201943.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,201943.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-10,complete
2025-06-10,0.00,0.00,0,201943.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-11,complete
2025-06-11,0.00,0.00,0,201943.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-12,complete
2025-06-12,0.00,7168.02,1,194775.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_79c382695d35014accfd2126,trusted,weekday_rule,base_calendar,True,131,2025-06-13,complete
2025-06-13,0.00,0.00,0,194775.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-06-15,complete
2025-06-14,0.00,0.00,0,194775.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
