calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-11,77000.00,0.00,1,3160236.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f764bda89b8c458f2c142bb,trusted,historical_transaction_override,historical_transaction_override,True,36,2024-02-12,complete
2024-02-12,0.00,0.00,0,3160236.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2024-02-13,complete
2024-02-13,0.00,45985.07,1,3114251.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_268eba88c59e0e6ae849ca2c,trusted,weekday_rule,base_calendar,True,38,2024-02-14,complete
2024-02-14,0.00,0.00,0,3114251.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2024-02-15,complete
2024-02-15,0.00,25291.77,1,3088959.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae43d74f401d2724300b20cc,trusted,weekday_rule,base_calendar,True,40,2024-02-16,complete
2024-02-16,0.00,0.00,0,3088959.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2024-02-18,complete
2024-02-17,0.00,0.00,0,3088959.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-18,80347.82,52307.98,2,3116999.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d44f10a3fc23068eacdf45d,trusted,historical_transaction_override,historical_transaction_override,True,42,2024-02-19,complete
2024-02-19,0.00,0.00,0,3116999.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2024-02-20,complete
2024-02-20,0.00,0.00,0,3116999.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2024-02-21,complete
2024-02-21,77000.00,0.00,1,3193999.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_c793a2bc730085ca5461c816,trusted,weekday_rule,base_calendar,True,45,2024-02-22,complete
2024-02-22,0.00,0.00,0,3193999.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2024-02-23,complete
2024-02-23,0.00,0.00,0,3193999.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2024-02-25,complete
2024-02-24,0.00,0.00,0,3193999.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-25,0.00,53012.44,1,3140986.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6c6ea89a7c6a1dc2aa523a8,trusted,historical_transaction_override,historical_transaction_override,True,48,2024-02-26,complete
2024-02-26,0.00,0.00,0,3140986.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2024-02-27,complete
2024-02-27,0.00,45985.04,1,3095001.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_601b4510c99df4e59280edc5,trusted,weekday_rule,base_calendar,True,50,2024-02-28,complete
2024-02-28,0.00,5174.40,2,3089827.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ccd07c2a8014ca798a40f98,trusted,weekday_rule,base_calendar,True,51,2024-02-29,complete
2024-02-29,0.00,22992.52,1,3066835.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_605343e7b41d9954c8e5c9ef,trusted,weekday_rule,base_calendar,True,52,2024-03-01,complete
2024-03-01,0.00,0.00,0,3066835.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2024-03-02,complete
2024-03-02,94500.00,0.00,1,3161335.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff0d1667393aba1e8c282774,trusted,historical_transaction_override,historical_transaction_override,True,54,2024-03-03,complete
2024-03-03,0.00,38435.11,1,3122899.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_c193164d651d2a114c7173ab,trusted,historical_transaction_override,historical_transaction_override,True,55,2024-03-04,complete
2024-03-04,0.00,0.00,0,3122899.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2024-03-05,complete
2024-03-05,0.00,0.00,0,3122899.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2024-03-06,complete
2024-03-06,0.00,0.00,0,3122899.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2024-03-07,complete
2024-03-07,113795.65,170379.94,3,3066315.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a8c36cc609c8a1926d99dd0,trusted,weekday_rule,base_calendar,True,59,2024-03-08,complete
2024-03-08,0.00,0.00,0,3066315.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2024-03-10,complete
2024-03-09,0.00,0.00,0,3066315.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-10,83669.29,44517.43,2,3105467.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_24a70f9ed89c3c140ab32b50,trusted,historical_transaction_override,historical_transaction_override,True,61,2024-03-11,complete
2024-03-11,0.00,0.00,0,3105467.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2024-03-12,complete
2024-03-12,0.00,52996.94,1,3052470.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_967531a56ffc79c72defbc3d,trusted,weekday_rule,base_calendar,True,63,2024-03-13,complete
2024-03-13,0.00,0.00,0,3052470.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2024-03-14,complete
2024-03-14,91000.00,0.00,1,3143470.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_c51f43a6260d8e7fa7073b6d,trusted,weekday_rule,base_calendar,True,65,2024-03-15,complete
2024-03-15,0.00,0.00,0,3143470.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2024-03-17,complete
2024-03-16,0.00,0.00,0,3143470.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-17,0.00,81158.70,2,3062311.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_d22f514517a6b7269a07008a,trusted,historical_transaction_override,historical_transaction_override,True,67,2024-03-18,complete
2024-03-18,0.00,0.00,0,3062311.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2024-03-19,complete
2024-03-19,49000.00,79723.71,3,3031588.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0ba39759a7a8ff66c62a161,trusted,weekday_rule,base_calendar,True,69,2024-03-20,complete
2024-03-20,65480.31,0.00,1,3097068.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_727e27a45d22500e378de01d,trusted,weekday_rule,base_calendar,True,70,2024-03-21,complete
2024-03-21,0.00,0.00,0,3097068.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2024-03-22,complete
2024-03-22,0.00,50877.11,1,3046191.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bcc0d1d596ced34c4659405,trusted,weekday_rule,base_calendar,True,72,2024-03-24,complete
2024-03-23,0.00,0.00,0,3046191.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-24,0.00,40277.67,1,3005913.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_f154c6c3eb9100a68c0143d7,trusted,historical_transaction_override,historical_transaction_override,True,73,2024-03-25,complete
2024-03-25,0.00,53012.44,1,2952901.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_82f721a00db3567d11daaca6,trusted,weekday_rule,base_calendar,True,74,2024-03-26,complete
2024-03-26,0.00,0.00,0,2952901.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2024-03-27,complete
2024-03-27,0.00,0.00,0,2952901.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2024-03-28,complete
2024-03-28,0.00,5174.40,2,2947726.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fe5fb93c8e6e09c23289935,trusted,weekday_rule,base_calendar,True,77,2024-03-29,complete
2024-03-29,0.00,0.00,0,2947726.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2024-03-30,complete
2024-03-30,69118.11,0.00,1,3016844.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_4dd202a26865e5d28b2d3791,trusted,historical_transaction_override,historical_transaction_override,True,79,2024-04-01,complete
2024-03-31,0.00,0.00,0,3016844.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-01,0.00,0.00,0,3016844.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2024-04-02,complete
2024-04-02,0.00,0.00,0,3016844.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2024-04-03,complete
2024-04-03,0.00,38435.11,1,2978409.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_834ec43817bf7833793b7e41,trusted,weekday_rule,base_calendar,True,82,2024-04-04,complete
2024-04-04,0.00,0.00,0,2978409.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2024-04-05,complete
2024-04-05,0.00,0.00,0,2978409.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2024-04-06,complete
2024-04-06,28000.00,0.00,1,3006409.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_90e3d81cef5babf38cd50696,trusted,historical_transaction_override,historical_transaction_override,True,85,2024-04-07,complete
2024-04-07,0.00,170379.94,1,2836029.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_f527d55b2e692f0b83a24c5e,trusted,historical_transaction_override,historical_transaction_override,True,86,2024-04-08,complete
2024-04-08,0.00,0.00,0,2836029.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2024-04-09,complete
2024-04-09,0.00,49817.13,1,2786212.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_eec2c2fc7f08b1f6f033b098,trusted,weekday_rule,base_calendar,True,88,2024-04-10,complete
2024-04-10,0.00,0.00,0,2786212.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2024-04-11,complete
2024-04-11,87307.08,0.00,1,2873519.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_0184666ae09c3d13f905ef8f,trusted,weekday_rule,base_calendar,True,90,2024-04-12,complete
2024-04-12,0.00,21198.77,1,2852321.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2180f6bcecc6a6b333cc7d3,trusted,weekday_rule,base_calendar,True,91,2024-04-14,complete
2024-04-13,0.00,0.00,0,2852321.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-14,0.00,60902.31,2,2791418.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_50449017d9266379157953b3,trusted,historical_transaction_override,historical_transaction_override,True,92,2024-04-15,complete
2024-04-15,0.00,0.00,0,2791418.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2024-04-16,complete
2024-04-16,32740.15,39438.56,2,2784720.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8e991160ac35c220ddfd893,trusted,weekday_rule,base_calendar,True,94,2024-04-17,complete
2024-04-17,0.00,0.00,0,2784720.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2024-04-18,complete
2024-04-18,0.00,0.00,0,2784720.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2024-04-19,complete
2024-04-19,36561.15,20757.13,2,2800524.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_6765792ad172e7a71463f5d3,trusted,weekday_rule,base_calendar,True,97,2024-04-21,complete
2024-04-20,0.00,0.00,0,2800524.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-21,0.00,37362.84,1,2763161.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_117626f47a1c6c5cbd655a12,trusted,historical_transaction_override,historical_transaction_override,True,98,2024-04-22,complete
2024-04-22,0.00,0.00,0,2763161.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2024-04-23,complete
2024-04-23,0.00,0.00,0,2763161.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2024-04-24,complete
2024-04-24,66474.85,0.00,1,2829636.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_05e9176a5c573e3beefd3533,trusted,weekday_rule,base_calendar,True,101,2024-04-25,complete
2024-04-25,0.00,98678.14,2,2730958.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_16af1f090fa6dd5f7d37494a,trusted,weekday_rule,base_calendar,True,102,2024-04-26,complete
2024-04-26,0.00,0.00,0,2730958.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2024-04-29,complete
2024-04-27,0.00,0.00,0,2730958.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-28,0.00,0.00,0,2730958.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-29,183250.68,5174.40,5,2909034.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_13f5a40cfce098be46b774fd,trusted,weekday_rule,base_calendar,True,104,2024-04-30,complete
2024-04-30,0.00,0.00,0,2909034.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2024-05-01,complete
2024-05-01,0.00,0.00,0,2909034.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2024-05-02,complete
2024-05-02,0.00,0.00,0,2909034.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2024-05-03,complete
2024-05-03,0.00,38435.11,1,2870599.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_288f3c453df5a75d7a26c4e8,trusted,weekday_rule,base_calendar,True,108,2024-05-04,complete
2024-05-04,80031.49,0.00,1,2950630.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_071e612b6475b367fb854cf6,trusted,historical_transaction_override,historical_transaction_override,True,109,2024-05-06,complete
2024-05-05,0.00,0.00,0,2950630.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-06,0.00,0.00,0,2950630.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2024-05-07,complete
2024-05-07,0.00,170379.94,1,2780250.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_f04d2a62e133ee5f32b790ae,trusted,weekday_rule,base_calendar,True,111,2024-05-08,complete
2024-05-08,0.00,37362.88,1,2742888.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_aeea85ff4437e5e6b50983f3,trusted,weekday_rule,base_calendar,True,112,2024-05-09,complete
2024-05-09,0.00,30997.35,1,2711890.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_252178abb8ce16ee9773a83b,trusted,weekday_rule,base_calendar,True,113,2024-05-10,complete
2024-05-10,0.00,41514.27,1,2670376.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b867155e48a0e7b8285a0a7,trusted,weekday_rule,base_calendar,True,114,2024-05-11,complete
2024-05-11,89741.00,35425.51,2,2724691.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_f526b65451844c042f2b5c2d,trusted,historical_transaction_override,historical_transaction_override,True,115,2024-05-13,complete
2024-05-12,0.00,0.00,0,2724691.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-13,0.00,0.00,0,2724691.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2024-05-14,complete
2024-05-14,0.00,0.00,0,2724691.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2024-05-15,complete
2024-05-15,0.00,0.00,0,2724691.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2024-05-16,complete
2024-05-16,0.00,0.00,0,2724691.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2024-05-17,complete
2024-05-17,0.00,0.00,0,2724691.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2024-05-18,complete
2024-05-18,79894.73,61994.65,2,2742592.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_31bcc003cb80db3075567125,trusted,historical_transaction_override,historical_transaction_override,True,121,2024-05-20,complete
2024-05-19,0.00,0.00,0,2742592.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-20,0.00,0.00,0,2742592.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2024-05-21,complete
2024-05-21,0.00,0.00,0,2742592.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2024-05-22,complete
2024-05-22,0.00,22140.94,1,2720451.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb7f923bc76d8e8e6a627786,trusted,weekday_rule,base_calendar,True,124,2024-05-23,complete
2024-05-23,79894.73,0.00,1,2800345.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_51bedcbaf3deb9865884a8d6,trusted,weekday_rule,base_calendar,True,125,2024-05-24,complete
2024-05-24,0.00,19926.85,1,2780418.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff0c45135684d78fb5cad917,trusted,weekday_rule,base_calendar,True,126,2024-05-25,complete
2024-05-25,0.00,53012.44,1,2727406.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_0499c8f068b0d4b0d84c4893,trusted,historical_transaction_override,historical_transaction_override,True,127,2024-05-27,complete
2024-05-26,0.00,0.00,0,2727406.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-27,0.00,0.00,0,2727406.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2024-05-28,complete
2024-05-28,142421.04,5174.40,4,2864653.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_a319fb7f197471c6dd4aee42,trusted,weekday_rule,base_calendar,True,129,2024-05-29,complete
2024-05-29,53179.85,0.00,1,2917832.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c32bc9df0ba8a5d7a857b28,trusted,weekday_rule,base_calendar,True,130,2024-05-30,complete
2024-05-30,0.00,0.00,0,2917832.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2024-05-31,complete
2024-05-31,0.00,0.00,0,2917832.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2024-06-02,complete
2024-06-01,0.00,0.00,0,2917832.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-06-02,34736.87,0.00,1,2952569.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_332dc26123939194502db005,trusted,historical_transaction_override,historical_transaction_override,True,133,2024-06-03,complete
2024-06-03,76446.04,78288.81,3,2950727.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_f535c298fa67dee787d2e228,trusted,weekday_rule,base_calendar,True,134,2024-06-04,complete
2024-06-04,0.00,30997.32,1,2919729.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_322945df9e5bd0072aaa33f6,trusted,weekday_rule,base_calendar,True,135,2024-06-05,complete
2024-06-05,0.00,0.00,0,2919729.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,136,2024-06-06,complete
2024-06-06,0.00,101590.90,2,2818138.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_c88f58c04e60ecf38cd56f36,trusted,weekday_rule,base_calendar,True,137,2024-06-07,complete
2024-06-07,0.00,170379.94,1,2647758.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_42c7e8eeac488d122767735e,trusted,weekday_rule,base_calendar,True,138,2024-06-08,complete
2024-06-08,0.00,25487.83,1,2622271.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_40aed9cd547c15cddd477ce2,trusted,historical_transaction_override,historical_transaction_override,True,139,2024-06-09,complete
