calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-04-14,0.00,0.00,0,322609.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-15,complete
2025-04-15,0.00,0.00,0,322609.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-16,complete
2025-04-16,0.00,4549.49,1,318060.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_db1eb115e59a14808d21f85c,trusted,weekday_rule,base_calendar,True,85,2025-04-17,complete
2025-04-17,0.00,0.00,0,318060.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-18,complete
2025-04-18,0.00,0.00,0,318060.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-21,complete
2025-04-19,0.00,0.00,0,318060.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,318060.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,1317.67,1,316742.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_111712e118010fc799f0a3cf,trusted,weekday_rule,base_calendar,True,88,2025-04-22,complete
2025-04-22,82510.66,5035.76,2,394217.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e984e1271933c45184e462f,trusted,weekday_rule,base_calendar,True,89,2025-04-23,complete
2025-04-23,0.00,0.00,0,394217.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-24,complete
2025-04-24,0.00,49607.41,2,344609.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_935dd6d653bedc1db50d3da6,trusted,weekday_rule,base_calendar,True,91,2025-04-25,complete
2025-04-25,0.00,50082.36,1,294527.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_701ab5cd2a500be103011bd6,trusted,weekday_rule,base_calendar,True,92,2025-04-26,complete
2025-04-26,0.00,53246.66,1,241280.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a6e08bb8af5410c622d96ca,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-27,complete
2025-04-27,0.00,0.00,0,241280.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,0.00,10445.09,3,230835.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_10c3443f3ef8400ba8b5f784,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,0.00,0.00,0,230835.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,63794.33,0.00,1,294630.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_c356f7ce8d1462d172c79bce,trusted,weekday_rule,base_calendar,True,97,2025-05-01,complete
2025-05-01,0.00,73864.03,2,220766.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_cae1593547af579e84d8f876,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-05,complete
2025-05-02,0.00,0.00,0,220766.14,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,220766.14,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,220766.14,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,97975.81,3,122790.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b9009ae98169877f76e1e06,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-06,complete
2025-05-06,0.00,0.00,0,122790.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-07,complete
2025-05-07,0.00,0.00,0,122790.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-08,complete
2025-05-08,0.00,0.00,0,122790.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-09,complete
2025-05-09,0.00,1510.14,1,121280.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_9553d003d2df7af5d2e7a584,trusted,weekday_rule,base_calendar,True,103,2025-05-12,complete
2025-05-10,0.00,0.00,0,121280.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,121280.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,121280.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-13,complete
2025-05-13,0.00,0.00,0,121280.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-14,complete
2025-05-14,0.00,0.00,0,121280.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-15,complete
2025-05-15,0.00,4639.39,1,116640.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_31d2efdda07cb00989b06384,trusted,weekday_rule,base_calendar,True,107,2025-05-16,complete
2025-05-16,0.00,98344.45,1,18296.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_96b22bc3f0cd5da42511e324,trusted,weekday_rule,base_calendar,True,108,2025-05-17,complete
2025-05-17,0.00,4526.35,1,13770.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_b08e1c431e1e40b22c3dd7ef,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-18,complete
2025-05-18,68728.04,0.00,1,82498.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce9e60a1976a92b275decaa0,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-19,complete
2025-05-19,0.00,0.00,0,82498.04,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-20,complete
2025-05-20,62317.64,0.00,1,144815.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a66066fee3f5fc869e257eb,trusted,weekday_rule,base_calendar,True,112,2025-05-21,complete
2025-05-21,0.00,0.00,0,144815.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-22,complete
2025-05-22,0.00,0.00,0,144815.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-23,complete
2025-05-23,0.00,0.00,0,144815.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-24,complete
2025-05-24,67614.00,0.00,1,212429.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_1673f822e49f985634194762,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-25,complete
2025-05-25,0.00,67929.91,1,144499.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_51ebca52bcac7f504f353849,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-05-26,complete
2025-05-26,66412.82,0.00,1,210912.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_c35261307e4a1e04acb817ff,trusted,weekday_rule,base_calendar,True,118,2025-05-27,complete
2025-05-27,0.00,4549.40,1,206363.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1655319779591a4398679e1,trusted,weekday_rule,base_calendar,True,119,2025-05-28,complete
2025-05-28,0.00,10049.48,3,196313.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_d061dbb59d2cb3fc300fca16,trusted,weekday_rule,base_calendar,True,120,2025-05-29,complete
2025-05-29,0.00,0.00,0,196313.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-30,complete
2025-05-30,0.00,1559.01,1,194754.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_592871e770fcc7339708fdf4,trusted,weekday_rule,base_calendar,True,122,2025-06-01,complete
2025-05-31,0.00,0.00,0,194754.70,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,3891.30,1,190863.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1cc5bd29b6108f690f1d651,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-03,complete
2025-06-02,0.00,0.00,0,190863.40,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,190863.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-04,complete
2025-06-04,0.00,0.00,0,190863.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-05,complete
2025-06-05,0.00,4628.91,1,186234.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_517dbc3539ea81deec4dacc9,trusted,weekday_rule,base_calendar,True,126,2025-06-06,complete
2025-06-06,0.00,0.00,0,186234.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-07,complete
2025-06-07,0.00,5024.94,1,181209.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d28f99b65aaac14a408eb6c,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-06-09,complete
2025-06-08,0.00,0.00,0,181209.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,53661.60,0.00,1,234871.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_658841b29c154a3620b8bd2e,trusted,weekday_rule,base_calendar,True,129,2025-06-10,complete
2025-06-10,0.00,0.00,0,234871.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-11,complete
2025-06-11,0.00,55084.41,1,179786.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_c96c203130fc12e4900c5592,trusted,weekday_rule,base_calendar,True,131,2025-06-12,complete
2025-06-12,0.00,0.00,0,179786.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-06-13,complete
2025-06-13,0.00,0.00,0,179786.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,133,2025-06-14,complete
2025-06-14,0.00,2843.58,2,176943.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f80a2de89ee66554579146e,trusted,historical_transaction_override,historical_transaction_override,True,134,2025-06-16,complete
