calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-17,0.00,57340.03,2,1405277.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_531cebb38c9899c16ea92d29,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,9215.87,3,1396061.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_20623d5720d5b9c95c67af56,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,1318.74,0.00,1,1397380.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bfae806eeb5390b24659af7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,3914.01,1,1393466.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_1160941d642ba071203445ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,50000.00,1,1343466.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_784c075f898ed636e9d2c40b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,36242.87,1,1307223.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_8d38a74dcb865f6be5db4f56,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,65129.11,1,1242094.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_ecdac10800f6853e2f77cbc1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,5763.29,0.00,1,1247857.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_baa902c7d83dd8a1b4f9161a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,11126.09,0.00,1,1258983.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc257d231fbdbac70d0095c8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,36300.57,0.00,2,1295284.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_2af722ded135c54a7f4294a2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,1295284.15,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,35066.98,0.00,2,1330351.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_43e492cb9fa88130882633d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1330351.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1330351.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,1330351.13,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,9048.12,0.00,1,1339399.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_b006ad0fa8a49fb68387c4d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,1339399.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,6500.00,1,1332899.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6550fa2ece5f0a5d7277635,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,46158.75,1538.70,3,1377519.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f9efdda5566da475dfff89f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,28035.19,2,1349484.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0fbc1a2e4415f122c2858ea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,53738.97,0.00,1,1403223.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b1b901cdbc5f3d8bd935f15,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,1739.94,1,1401483.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_c74fa3341dd1309d88951c40,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,10620.51,1732.00,2,1410371.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_3325c8bc99dd2845f888af98,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1410371.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1410371.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,27281.37,10412.86,3,1427240.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_6911dce729e55875fb211d6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,26824.54,0.00,1,1454064.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_79eceea8a3a6b09335e85098,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,19702.50,1,1434362.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_cb4869bb1dd20fc3fab7ab2f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1434362.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,80312.79,2,1354049.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e761f4724d222aa4a583b43,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,21922.92,4,1332126.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a5173b6280ac9622288ad68,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1332126.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,84739.98,0.00,1,1416866.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_019e03a20e748913d84530d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,9484.00,0.00,1,1426350.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_2391606b3283f373c84d80a6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1426350.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,1426350.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,21200.84,0.00,2,1447551.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_f7b9ebb9bbd857a515c92cec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1447551.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,108873.50,1,1338677.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_06dc97ae843ab1e190336800,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,43728.78,0.00,2,1382406.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_f9b303b506caca43e368cbc6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,932.14,0.00,1,1383338.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3dca37c118e5a21704a17c5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1383338.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1383338.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1383338.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1383338.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,1383338.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1383338.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,1383338.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,6500.00,1,1376838.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ec704dcda7d917877cf4939,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1376838.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,28000.00,1,1348838.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_b11dc47e8de9105405883816,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1348838.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,1348838.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,1348838.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,53857.31,722.25,2,1401973.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_f85df235c10534d26f61ef6b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,19059.36,1,1382914.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_df43f09f1c3302a143379b87,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,0.00,0,1382914.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,17035.87,1,1365878.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a0f56e4b3ff7270e3aca6bf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,54247.17,1,1311631.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6762d4aa06a92e924bc3258,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1311631.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1311631.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,9846.77,3,1301784.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab9df6f2e3fdc2d84675916e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,23585.59,0.00,1,1325370.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a0bd9c724a2c2ebd9903e89,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,32765.10,0.00,1,1358135.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_7573f4a3a9812aa011dff9f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,1816.26,1,1356319.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_49abaec4f650f92f04257116,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,21912.89,1,1334406.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4017c13af60ca78ea553476,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,218898.34,33412.27,3,1519892.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d79abe338c7d5da17696083,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,26172.49,3,1493719.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_9004ef524a778d65643b1655,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,1515.70,1,1492204.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_f274d6e11e5c79077e046fba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,7649.66,75603.74,4,1424249.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_c962f495deb3e4dff5f8b609,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,1424249.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,1424249.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1424249.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1424249.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1424249.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,38126.48,8096.97,2,1454279.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_3058ab2eb5e31590943af629,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,67731.62,0.00,2,1522011.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_b927e6f28c27994e7fb18232,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,16967.52,0.00,1,1538978.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdb07dd880c03c7dc9714c18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,79414.81,6500.00,3,1611893.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_199edcb22d39e1efcef679a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1611893.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,28000.00,1,1583893.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e97880b5b81446fcb40d6a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,23774.12,1,1560119.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_2fffc5f1bbe08d53e816d597,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
