transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_27b4abd7ad411818a982f190,2024-02-26T09:00:00,1686.77,0.00,2970448.56
synb1_txn_7907f17363d79dc08ef07d3c,2024-03-02T09:00:00,561045.74,0.00,2409402.82
synb1_txn_01355d6eb093eb36f6affccd,2024-03-03T15:00:00,0.00,23558.18,2432961.00
synb1_txn_8a41c0d899a84391232d255b,2024-03-04T15:00:00,0.00,29120.81,2462081.81
synb1_txn_d685cae613b834ddf5e0cdc9,2024-03-05T09:00:00,16500.00,0.00,2445581.81
synb1_txn_2edf0dd8c2a9e454ce6978a3,2024-03-07T09:00:00,74000.00,0.00,2371581.81
synb1_txn_f5accb4df73f0f7633c72727,2024-03-09T15:00:00,0.00,11651.78,2383233.59
synb1_txn_110d5e25a9a99c02adf0796d,2024-03-13T09:00:00,3757.93,0.00,2379475.66
synb1_txn_35d0f48942903d8b318d9804,2024-03-13T15:00:00,0.00,40712.04,2420187.70
synb1_txn_fd17a5f1a0f25e91a2d60f93,2024-03-15T09:00:00,6227.74,0.00,2413959.96
synb1_txn_674753de092ac9cce72fe4d9,2024-03-15T15:00:00,0.00,45799.83,2459759.79
synb1_txn_190124b35e1511ef933db703,2024-03-17T09:00:00,9242.26,0.00,2450517.53
synb1_txn_232a953d48d690fce8627e8f,2024-03-18T09:00:00,2309.00,0.00,2448208.53
synb1_txn_d1706fa1fa185682db3f1934,2024-03-18T09:00:00,277.08,0.00,2447931.45
synb1_txn_228cdc93f2c84e210193eaf5,2024-03-20T09:00:00,1345.17,0.00,2446586.28
synb1_txn_2af35b1c343b358cd6f39240,2024-03-20T15:00:00,0.00,246189.58,2692775.86
synb1_txn_5a4c0cb5cf3d57d0dcdcd1b4,2024-03-22T09:00:00,2257.74,0.00,2690518.12
synb1_txn_fa8dab6ab8eb253fa0d690e1,2024-03-22T09:00:00,749.49,0.00,2689768.63
synb1_txn_750c3baa125bebe269bfc2fa,2024-03-23T09:00:00,324.17,0.00,2689444.46
synb1_txn_4612033778e26ba30cf78882,2024-03-23T09:00:00,78335.86,0.00,2611108.60
synb1_txn_7f44955b29bde267aa85d140,2024-03-23T15:00:00,0.00,19467.69,2630576.29
synb1_txn_748c8f19c5a60790d9f0dc5e,2024-03-24T15:00:00,0.00,53631.14,2684207.43
synb1_txn_d2e88bb0ac32aa2a88ad904e,2024-03-26T09:00:00,24994.55,0.00,2659212.88
synb1_txn_ec63db2e4237b60488cfe2de,2024-03-26T15:00:00,0.00,27881.89,2687094.77
synb1_txn_f68311bb6c1352c8063ca34e,2024-03-27T09:00:00,7303.19,0.00,2679791.58
synb1_txn_4b89b888028286e759d0b134,2024-03-28T15:00:00,0.00,27139.06,2706930.64
synb1_txn_09f87ec101f861c9afe58803,2024-04-03T09:00:00,102461.22,0.00,2604469.42
synb1_txn_e717ceca72fdffe022903da4,2024-04-04T09:00:00,7133.95,0.00,2597335.47
synb1_txn_240e374bffcee02e8f888746,2024-04-04T09:00:00,104213.45,0.00,2493122.02
synb1_txn_f058c2c43381d683248b3fd1,2024-04-05T09:00:00,16500.00,0.00,2476622.02
synb1_txn_a037a9e368d13c2c04559064,2024-04-05T09:00:00,25390.85,0.00,2451231.17
synb1_txn_58f40b29b5d6d97f38ecebb8,2024-04-06T09:00:00,3149.39,0.00,2448081.78
synb1_txn_c23a1e206a457f3986f91654,2024-04-07T09:00:00,74000.00,0.00,2374081.78
synb1_txn_4c5e2c3b1e5bbb89d626944b,2024-04-08T09:00:00,12526.39,0.00,2361555.39
synb1_txn_ecdf5de0165443ef4107c7ce,2024-04-10T15:00:00,0.00,212931.33,2574486.72
synb1_txn_53606bf5c99346ce2756dae4,2024-04-10T15:00:00,0.00,64504.52,2638991.24
synb1_txn_629ce3bd6b801563fa1a8c51,2024-04-11T09:00:00,177475.21,0.00,2461516.03
synb1_txn_fb0e87dcdbfb50ce127bd1c2,2024-04-13T09:00:00,11586.42,0.00,2449929.61
synb1_txn_b33987354413e9f3f1b67ac1,2024-04-13T15:00:00,0.00,10466.98,2460396.59
synb1_txn_5e499e51ce66b56db0204e98,2024-04-16T15:00:00,0.00,19091.51,2479488.10
synb1_txn_d34b0cbaa91fb1a420ddadc3,2024-04-17T09:00:00,4366.05,0.00,2475122.05
synb1_txn_720081f066506ac46b236037,2024-04-17T15:00:00,0.00,88395.54,2563517.59
synb1_txn_90165cd2832d455be6f1f500,2024-04-18T09:00:00,9315.00,0.00,2554202.59
synb1_txn_5181c37dd9becde645a178c1,2024-04-18T09:00:00,1117.80,0.00,2553084.79
synb1_txn_434af27ce2104a578b537669,2024-04-23T09:00:00,25224.13,0.00,2527860.66
synb1_txn_c6ad56081e24d77ac7afb726,2024-04-25T15:00:00,0.00,17176.43,2545037.09
synb1_txn_8a4983500c9c6c76d23634d2,2024-04-26T09:00:00,27465.90,0.00,2517571.19
synb1_txn_ccb89a7685d75992255cc50b,2024-04-26T15:00:00,0.00,316871.69,2834442.88
synb1_txn_85382a8e7f40cbb90342cb7b,2024-05-05T09:00:00,7696.88,0.00,2826746.00
synb1_txn_fd462d62409c2243cbebb184,2024-05-05T09:00:00,16500.00,0.00,2810246.00
synb1_txn_36cf49fbdbd6e088d25fb652,2024-05-05T15:00:00,0.00,79249.41,2889495.41
synb1_txn_ad5ffa9d90407768b54ecf5f,2024-05-05T15:00:00,0.00,86592.00,2976087.41
synb1_txn_f18e7479c3e31465b9eaaa26,2024-05-06T09:00:00,9501.18,0.00,2966586.23
synb1_txn_b6212e1818d05207437b23ef,2024-05-07T09:00:00,69000.00,0.00,2897586.23
synb1_txn_39d5c9105d8f75386a765550,2024-05-08T09:00:00,65718.48,0.00,2831867.75
synb1_txn_ed356ad98cac2cba15956601,2024-05-09T09:00:00,154512.36,0.00,2677355.39
synb1_txn_c71f8d09d440450df16c3304,2024-05-11T09:00:00,34701.30,0.00,2642654.09
synb1_txn_ec78e66d14b1a66e83a85030,2024-05-13T09:00:00,72942.06,0.00,2569712.03
synb1_txn_761bdea8ad05f5b2cb5a0206,2024-05-15T09:00:00,903.12,0.00,2568808.91
synb1_txn_2c4a0c7e02f422f89939aca5,2024-05-18T15:00:00,0.00,52629.69,2621438.60
synb1_txn_3fcbdd8b9fba45c27e449328,2024-05-20T09:00:00,4504.00,0.00,2616934.60
synb1_txn_783e2332fc972ebf40227a1c,2024-05-20T09:00:00,540.48,0.00,2616394.12
synb1_txn_5249048105956d07c5998d4e,2024-05-21T15:00:00,0.00,129352.90,2745747.02
synb1_txn_fc80964a7ea2b98e63e1f544,2024-05-22T09:00:00,2461.63,0.00,2743285.39
synb1_txn_1f2cc5de5329850681a1160b,2024-05-28T09:00:00,2292.57,0.00,2740992.82
synb1_txn_c71c5750dc2d4a4e60c475e6,2024-05-28T09:00:00,168609.08,0.00,2572383.74
synb1_txn_4a5ba5a671d795c6ca0f611b,2024-05-28T15:00:00,0.00,727998.00,3300381.74
synb1_txn_7e168261d7d567d6b24afc8a,2024-06-02T09:00:00,43.38,0.00,3300338.36
synb1_txn_aba051286aced517b332dc50,2024-06-02T15:00:00,0.00,2398.36,3302736.72
synb1_txn_ee4a019d2cd578160c90fd5b,2024-06-04T09:00:00,159456.26,0.00,3143280.46
synb1_txn_9713db4d33b54635dbed8f3b,2024-06-05T09:00:00,16500.00,0.00,3126780.46
synb1_txn_63ff9962a0693fff03a94cbd,2024-06-05T15:00:00,0.00,41161.56,3167942.02
synb1_txn_9cd2b938f200f03ee29f42e6,2024-06-07T09:00:00,7639.03,0.00,3160302.99
synb1_txn_7d73857cd1dcdbcdbc13779f,2024-06-07T09:00:00,69000.00,0.00,3091302.99
synb1_txn_213b3e1a9a5880826f7487fb,2024-06-07T09:00:00,157090.36,0.00,2934212.63
synb1_txn_4b0642c09c53ce691e292b7c,2024-06-07T15:00:00,0.00,50397.76,2984610.39
synb1_txn_857a89dc9eb872178018de0d,2024-06-09T09:00:00,22032.24,0.00,2962578.15
synb1_txn_ae648dd1f26d363c681fd01a,2024-06-10T09:00:00,98642.52,0.00,2863935.63
synb1_txn_fb14db0c12fe073bd287c402,2024-06-13T09:00:00,25334.53,0.00,2838601.10
synb1_txn_3760f72049ab2315fa3ffcca,2024-06-14T09:00:00,15762.62,0.00,2822838.48
synb1_txn_ef07e8301cc55f4c331a6dca,2024-06-16T15:00:00,0.00,185.92,2823024.40
synb1_txn_c33588bdbb80ad789203f4fb,2024-06-16T15:00:00,0.00,275658.67,3098683.07
synb1_txn_5f23411fca7410d6661ebd16,2024-06-17T15:00:00,0.00,84054.87,3182737.94
synb1_txn_5e8e726129777f44eacc654c,2024-06-17T15:00:00,0.00,356451.33,3539189.27
synb1_txn_ed580fe772f37309aa5333c8,2024-06-18T09:00:00,64022.11,0.00,3475167.16
synb1_txn_92f1fbff9c274a62e29c98d6,2024-06-18T09:00:00,11637.00,0.00,3463530.16
synb1_txn_6ca135568aa98714ed080fba,2024-06-18T09:00:00,1396.44,0.00,3462133.72
synb1_txn_3a6a80c9c478cf4deb4b42f6,2024-06-20T09:00:00,97919.04,0.00,3364214.68
synb1_txn_b99abce82b3c3c1f96465bb7,2024-06-21T15:00:00,0.00,19100.68,3383315.36
synb1_txn_f2a53dd6a652c2cbf82e6269,2024-06-22T09:00:00,917.59,0.00,3382397.77
synb1_txn_3c5c447d3332153f5675b232,2024-06-24T09:00:00,59277.84,0.00,3323119.93
synb1_txn_ca18039226d499a3038bedf4,2024-06-26T09:00:00,38540.03,0.00,3284579.90
synb1_txn_d3b69772de295b01f0146a87,2024-06-27T15:00:00,0.00,45078.72,3329658.62
synb1_txn_a0d047e61f37caeed43c40eb,2024-06-27T15:00:00,0.00,217392.13,3547050.75
synb1_txn_bc7fc42bbe44a345e83d7893,2024-07-02T15:00:00,0.00,14105.18,3561155.93
synb1_txn_363d56e1559d32ddf28007d4,2024-07-03T09:00:00,33838.91,0.00,3527317.02
synb1_txn_f019f4551b38f05432c71282,2024-07-05T09:00:00,1195.59,0.00,3526121.43
synb1_txn_1f0a75734d31d1e275b116fa,2024-07-05T09:00:00,16500.00,0.00,3509621.43
synb1_txn_14aab2c263152e434b1309dd,2024-07-06T09:00:00,33741.20,0.00,3475880.23
synb1_txn_992f6b82a675a560e0d36f26,2024-07-06T09:00:00,8664.77,0.00,3467215.46
synb1_txn_7b6d7c41200d2c165c4a252b,2024-07-06T15:00:00,0.00,83686.64,3550902.10
synb1_txn_afda1afe3bd9c197bc23945c,2024-07-07T09:00:00,69000.00,0.00,3481902.10
synb1_txn_cdeb06fb290dc5fc3e02517a,2024-07-09T09:00:00,45582.54,0.00,3436319.56
synb1_txn_0592763d21d0b533f8c4dae6,2024-07-09T15:00:00,0.00,26466.72,3462786.28
synb1_txn_9be9f512ed763ef5ea451864,2024-07-10T09:00:00,21908.06,0.00,3440878.22
synb1_txn_1e585284524f15045b01785b,2024-07-12T09:00:00,19390.26,0.00,3421487.96
synb1_txn_b306af363c69a552aca16579,2024-07-12T15:00:00,0.00,9181.42,3430669.38
synb1_txn_65daef6ecd06b05006a3a3fe,2024-07-13T15:00:00,0.00,47610.17,3478279.55
synb1_txn_23258f110d7f061a397fbe0d,2024-07-15T15:00:00,0.00,48157.84,3526437.39
synb1_txn_c0342b711caff56686c603b3,2024-07-18T09:00:00,56659.53,0.00,3469777.86
synb1_txn_1a1cd4346bf0ad6a292672d4,2024-07-18T09:00:00,10611.00,0.00,3459166.86
synb1_txn_9319a51ebafe165bf33ee958,2024-07-18T09:00:00,1273.32,0.00,3457893.54
synb1_txn_d940524a4e72e52a16ad0a17,2024-07-18T09:00:00,83286.53,0.00,3374607.01
synb1_txn_43e6195b9df550435ca1dfb8,2024-07-18T09:00:00,6552.69,0.00,3368054.32
synb1_txn_58195ac57e08033a98ef942b,2024-07-19T09:00:00,72938.19,0.00,3295116.13
synb1_txn_10332ccf3c46fab878952521,2024-07-19T15:00:00,0.00,19116.10,3314232.23
synb1_txn_5e0b5151836291199c4c2690,2024-07-20T09:00:00,1336.62,0.00,3312895.61
synb1_txn_105289e3dc59e06db63d52e5,2024-07-20T09:00:00,1761.76,0.00,3311133.85
synb1_txn_92088cf90301e27578780bd0,2024-07-21T09:00:00,51081.01,0.00,3260052.84
synb1_txn_e6681757aab594ca8f8cef8a,2024-07-21T15:00:00,0.00,52373.13,3312425.97
synb1_txn_a255d729d4fb2986f702d4e5,2024-07-21T15:00:00,0.00,6071.11,3318497.08
synb1_txn_6db223072188a8e6ddf6516d,2024-07-23T09:00:00,322.96,0.00,3318174.12
synb1_txn_fcd410243ce171cc7b8d51ee,2024-07-26T15:00:00,0.00,235071.69,3553245.81
synb1_txn_535d9ab8e8d7240fee99a4f0,2024-07-27T09:00:00,20.94,0.00,3553224.87
synb1_txn_99c750693330af297ecbe68e,2024-07-28T09:00:00,5723.89,0.00,3547500.98
synb1_txn_671a8c9714025e36a0e91780,2024-08-02T09:00:00,1139.22,0.00,3546361.76
synb1_txn_d47d764ed42255c5a8842650,2024-08-02T09:00:00,3570.65,0.00,3542791.11
synb1_txn_15bffc89c8b9aa9c1e494044,2024-08-03T09:00:00,44149.45,0.00,3498641.66
synb1_txn_06eb0242dca180e782a37c7a,2024-08-04T15:00:00,0.00,10054.14,3508695.80
synb1_txn_a45a7b277da58f11345f54e8,2024-08-05T09:00:00,1424.33,0.00,3507271.47
synb1_txn_6ecd90cdd6ef01b5cccc3696,2024-08-05T09:00:00,16500.00,0.00,3490771.47
synb1_txn_21916354fe034daa812fc3ce,2024-08-06T15:00:00,0.00,9794.54,3500566.01
synb1_txn_fc4ec878126330d60d7c897d,2024-08-06T15:00:00,0.00,25170.43,3525736.44
synb1_txn_ab6a97a7ea0cfecc93698490,2024-08-07T09:00:00,69000.00,0.00,3456736.44
synb1_txn_d308e53c55951c6359d8cba7,2024-08-08T09:00:00,7231.76,0.00,3449504.68
synb1_txn_2a90150f26bd95d582c71dc6,2024-08-09T09:00:00,1815.75,0.00,3447688.93
synb1_txn_b1673ed978fbf7ad328179b1,2024-08-12T09:00:00,6888.81,0.00,3440800.12
synb1_txn_80f94d4552663f46939bf737,2024-08-14T09:00:00,26941.17,0.00,3413858.95
synb1_txn_30695dc012e5f8c198f14d0a,2024-08-14T15:00:00,0.00,72023.84,3485882.79
synb1_txn_c6e034c4b6925642ef651b4b,2024-08-14T15:00:00,0.00,77817.64,3563700.43
synb1_txn_680fefa0196a44f1ea5a10c4,2024-08-15T09:00:00,572.79,0.00,3563127.64
synb1_txn_a9a478df542a8c695782fba0,2024-08-17T15:00:00,0.00,49860.17,3612987.81
synb1_txn_e3fc94f4c3557dfa32684f65,2024-08-19T09:00:00,3427.96,0.00,3609559.85
synb1_txn_a0de0928383afd8af5bda861,2024-08-19T09:00:00,3193.00,0.00,3606366.85
synb1_txn_7e806d64e995b0ce1745f71b,2024-08-19T09:00:00,383.16,0.00,3605983.69
synb1_txn_3b4658e152ebbc49aa5c710a,2024-08-20T09:00:00,11725.62,0.00,3594258.07
synb1_txn_0bf19a126f5887d71e4a1527,2024-08-21T09:00:00,11486.52,0.00,3582771.55
synb1_txn_f6c06132a8732326a1811035,2024-08-22T09:00:00,3647.91,0.00,3579123.64
synb1_txn_4b6cd6e856fab26ffe571d75,2024-08-22T09:00:00,8595.89,0.00,3570527.75
synb1_txn_f5f2fddfb06a33119d94fbac,2024-08-22T15:00:00,0.00,75867.57,3646395.32
synb1_txn_5c96e22cc9373117a38843c0,2024-08-24T15:00:00,0.00,25594.19,3671989.51
synb1_txn_940b353063477fe56ce8feae,2024-08-27T09:00:00,97755.53,0.00,3574233.98
synb1_txn_dd8eec413b29853161b923f8,2024-08-27T15:00:00,0.00,3917.48,3578151.46
synb1_txn_a448ab944a458d1b5af03e8d,2024-09-02T09:00:00,45892.93,0.00,3532258.53
synb1_txn_72d1f4f1e76ccc16a87c30af,2024-09-03T15:00:00,0.00,21160.23,3553418.76
synb1_txn_cdc7be9b21f020faef9420e0,2024-09-05T09:00:00,16500.00,0.00,3536918.76
synb1_txn_00ceebb7e71bd57eb610d146,2024-09-05T15:00:00,0.00,44017.17,3580935.93
synb1_txn_a7b9226df0520509e1e990af,2024-09-06T09:00:00,1726.46,0.00,3579209.47
synb1_txn_c4ecc49feeff49c0c1ad0dac,2024-09-07T09:00:00,76000.00,0.00,3503209.47
synb1_txn_c09d66c91756b0812d6a48de,2024-09-07T15:00:00,0.00,76770.02,3579979.49
synb1_txn_adbaba422f5cd5c1fb42ae77,2024-09-09T09:00:00,2538.84,0.00,3577440.65
synb1_txn_c12a4f664e4671720e6342cd,2024-09-11T09:00:00,4655.17,0.00,3572785.48
synb1_txn_964ac0a3fc1920159a8e8348,2024-09-12T15:00:00,0.00,36498.91,3609284.39
synb1_txn_e6fb41c103e8a3932dc5a1be,2024-09-13T15:00:00,0.00,440.76,3609725.15
synb1_txn_2f4927ff47b5496c15219534,2024-09-14T09:00:00,5185.04,0.00,3604540.11
synb1_txn_2b9dfbb77b09eeb1f8e963fa,2024-09-14T15:00:00,0.00,17185.50,3621725.61
synb1_txn_ff7a21f1c2fc9f9defbcec65,2024-09-17T09:00:00,33966.96,0.00,3587758.65
synb1_txn_d69f072dd2cb019c0381cde2,2024-09-18T09:00:00,6585.40,0.00,3581173.25
synb1_txn_f4f001a46421b621f421d6c9,2024-09-18T09:00:00,3633.00,0.00,3577540.25
synb1_txn_84dbed664581e245f98dc850,2024-09-18T09:00:00,435.96,0.00,3577104.29
synb1_txn_423c894d8947f9f24f89cddf,2024-09-19T09:00:00,84043.97,0.00,3493060.32
synb1_txn_5d9069dd7216ab9da7292f2d,2024-09-20T09:00:00,235.12,0.00,3492825.20
synb1_txn_b030213ef27385d916f8fff8,2024-09-20T09:00:00,18109.27,0.00,3474715.93
synb1_txn_2c68de2df11767ea1b4d6bb7,2024-09-22T15:00:00,0.00,2054.02,3476769.95
synb1_txn_656303b90f6ca64426a41907,2024-09-24T09:00:00,31778.20,0.00,3444991.75
synb1_txn_ff28b89ee6adc6466394cf85,2024-09-25T09:00:00,3979.15,0.00,3441012.60
synb1_txn_f040e8bf9086e8f9087cbf95,2024-09-25T09:00:00,791.72,0.00,3440220.88
synb1_txn_4029ef252f3845d2880a592c,2024-09-25T09:00:00,37086.55,0.00,3403134.33
synb1_txn_c82be6024874cc2f270e9c44,2024-09-25T09:00:00,68148.89,0.00,3334985.44
synb1_txn_6753ab16a004d34f092f9a20,2024-09-25T09:00:00,94443.75,0.00,3240541.69
synb1_txn_185a76aa310d83ac712bc35a,2024-09-26T15:00:00,0.00,33462.23,3274003.92
synb1_txn_920f8c154af37ee3dc2864ca,2024-09-27T15:00:00,0.00,28033.16,3302037.08
synb1_txn_42dee8a140ed5ac4f3f14e3c,2024-10-02T09:00:00,6805.95,0.00,3295231.13
synb1_txn_2cee996296002e3056481bcc,2024-10-02T09:00:00,28357.39,0.00,3266873.74
synb1_txn_ee139b1f1076d1df2424a1dc,2024-10-02T15:00:00,0.00,46226.70,3313100.44
synb1_txn_2395c20c9a236c6a04045e5c,2024-10-03T15:00:00,0.00,170506.90,3483607.34
synb1_txn_d0e37b12bd4795cb899c2237,2024-10-05T09:00:00,16500.00,0.00,3467107.34
synb1_txn_48629f07e30feafc0cdd21d8,2024-10-05T09:00:00,5064.88,0.00,3462042.46
synb1_txn_55a1f28dc76ecb878ceeddc6,2024-10-05T15:00:00,0.00,98013.35,3560055.81
synb1_txn_b505ab421ec089a7216428a3,2024-10-07T09:00:00,76000.00,0.00,3484055.81
synb1_txn_cb40ce80969e8de086f06d50,2024-10-07T09:00:00,23910.94,0.00,3460144.87
synb1_txn_d6737d06ed04c95d55ab915b,2024-10-10T09:00:00,115846.34,0.00,3344298.53
synb1_txn_12549825663aa74877a9376a,2024-10-10T09:00:00,66254.92,0.00,3278043.61
synb1_txn_7173956aed088488b3d4f3ca,2024-10-11T09:00:00,290.73,0.00,3277752.88
synb1_txn_37a527dace88a17d424baaf7,2024-10-11T15:00:00,0.00,93127.42,3370880.30
synb1_txn_d626c805309efbd50b3d3c06,2024-10-15T09:00:00,53382.22,0.00,3317498.08
synb1_txn_9b7db3d1ffa2398014a00dc1,2024-10-15T09:00:00,1953.01,0.00,3315545.07
synb1_txn_b4259dadfd78e1899d6fa9dd,2024-10-18T09:00:00,3964.00,0.00,3311581.07
synb1_txn_85d05828a9c4fa5ae1da6ccb,2024-10-18T09:00:00,475.68,0.00,3311105.39
synb1_txn_7add74a8cc45b5139490e047,2024-10-18T09:00:00,242823.63,0.00,3068281.76
synb1_txn_7bda848797ff6cfc3cba0979,2024-10-19T15:00:00,0.00,6128.94,3074410.70
synb1_txn_b67ae0bccb3b211569a376fc,2024-10-20T09:00:00,22951.89,0.00,3051458.81
synb1_txn_95d6e0be7f0ee8dc13c9cc48,2024-10-20T15:00:00,0.00,8774.72,3060233.53
synb1_txn_a0be70758004f92d4969a615,2024-10-21T09:00:00,2468.72,0.00,3057764.81
synb1_txn_e306d2b567f74145d977e56b,2024-10-23T15:00:00,0.00,14130.74,3071895.55
synb1_txn_479164a6badc1392b9e731bd,2024-10-23T15:00:00,0.00,10911.14,3082806.69
synb1_txn_b4ecc84023ee921340b4a9b9,2024-10-24T09:00:00,2634.60,0.00,3080172.09
synb1_txn_89e94e36262a6ba6a10abf89,2024-10-24T15:00:00,0.00,55854.09,3136026.18
synb1_txn_427fed3ba3aa7866c8acf4f2,2024-10-25T09:00:00,11470.78,0.00,3124555.40
synb1_txn_906deb61a96381923992a18f,2024-11-05T09:00:00,16500.00,0.00,3108055.40
synb1_txn_981da7f96326ba0f247edee2,2024-11-05T15:00:00,0.00,25606.18,3133661.58
synb1_txn_912c4869153ef6584f0e13be,2024-11-07T09:00:00,76000.00,0.00,3057661.58
synb1_txn_8a0beb1606787677bc0139e7,2024-11-07T15:00:00,0.00,33810.88,3091472.46
synb1_txn_393f3a5cd6171e99c4ad53ec,2024-11-07T15:00:00,0.00,92171.48,3183643.94
synb1_txn_f0337351840ccf170ea5361d,2024-11-10T09:00:00,168603.90,0.00,3015040.04
synb1_txn_ae0eb6012cbe825717befaa9,2024-11-10T15:00:00,0.00,23822.50,3038862.54
synb1_txn_e6db2f86f1c71e5343158b5e,2024-11-11T09:00:00,107060.38,0.00,2931802.16
synb1_txn_766904f218571980403f2182,2024-11-12T15:00:00,0.00,139058.67,3070860.83
synb1_txn_997addcb865de5bca5168ee1,2024-11-14T09:00:00,1380.32,0.00,3069480.51
synb1_txn_90435d66c937d7ae3b98873e,2024-11-16T15:00:00,0.00,37839.93,3107320.44
synb1_txn_d615d8275296cfdd4d2b47d5,2024-11-18T09:00:00,6787.00,0.00,3100533.44
synb1_txn_86d5e809edebeececcbedcba,2024-11-18T09:00:00,814.44,0.00,3099719.00
synb1_txn_d2142ce0c60dd1a111f48b68,2024-11-19T09:00:00,3855.46,0.00,3095863.54
synb1_txn_ec10c35ac435b1d5ec066302,2024-11-19T09:00:00,15105.62,0.00,3080757.92
synb1_txn_16feccf9a3f096c8a28e6531,2024-11-21T09:00:00,124.02,0.00,3080633.90
synb1_txn_c83b7c6e5938f3e42ec2b218,2024-11-26T09:00:00,6382.88,0.00,3074251.02
synb1_txn_e023d3051504dc8c5cc9332a,2024-11-26T09:00:00,8084.10,0.00,3066166.92
synb1_txn_3a332d46a79a005501c7318a,2024-11-27T15:00:00,0.00,43823.32,3109990.24
synb1_txn_30698c17724ed256a4161fce,2024-11-28T09:00:00,457.32,0.00,3109532.92
synb1_txn_bcd81e180521a64387fe9889,2024-11-28T15:00:00,0.00,88085.09,3197618.01
synb1_txn_5557d0cf090e407b2ad379a2,2024-11-28T15:00:00,0.00,29827.95,3227445.96
