transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f18c2e2ce11ae248d348b556,2025-05-24T13:07:48,流入,160132.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82c31d37826631644c7c2fb8,2025-05-26T17:00:45,流出,3485.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48c0f2d78264499a6e806ef1,2025-05-27T14:32:03,流出,3616.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beb87fa2c8f5947da4b1ed19,2025-05-28T09:00:00,流出,17191.14,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3635f72d16b7ace6ed7d1506,2025-05-28T09:00:00,流出,6925.47,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c99b430af68d673c7077a06,2025-05-28T09:00:00,流出,831.05,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a43ae8a015f7716ad659064,2025-05-30T12:03:38,流出,19309.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eff3219d571a08d13c5b459b,2025-06-02T16:41:16,流出,3870.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d9e60e47f352583fd6f41d8,2025-06-03T09:00:00,流出,3815.29,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5a165313d036594094c3720,2025-06-03T17:55:57,流出,4537.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d1cd4e698dbfefb09a9d6cd,2025-06-06T11:52:05,流出,17037.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bd6b7c7b48289a10b1ff729,2025-06-06T17:25:36,流出,134512.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b48fb5a6497d0e91b6c90b0,2025-06-12T11:23:37,流出,101903.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e67f5027e67d0d3731cc4992,2025-06-14T10:20:31,流出,3723.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5205c3e4050bb0747c8bd58e,2025-06-15T16:13:16,流出,106721.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f43831f827de0b9a98f2795,2025-06-16T14:44:37,流入,206454.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7b965dd571d96a9189482ce,2025-06-18T14:41:33,流入,160125.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dddaac823711af7dd0644c51,2025-06-19T09:13:04,流入,145108.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17140257aa9dad64d61225d,2025-06-22T11:25:18,流出,19924.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e2bd1a09304fc1f0ddc2379,2025-06-23T11:07:02,流入,162141.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_251db7af797800c119fb3d06,2025-06-23T16:35:47,流出,106252.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c897e8cfb6dee09fbb10749,2025-06-24T12:09:56,流出,19894.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28ba2f4ef42fbb67f403b196,2025-06-30T09:00:00,流出,16237.58,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b8f00927b334139f13fcd48,2025-06-30T09:00:00,流出,6738.30,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40418067daab89752966d283,2025-06-30T09:00:00,流出,808.59,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_285aa0cb498407274e2fa6bb,2025-06-30T09:03:12,流出,18013.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01b8fa4cb6aa0dacb4c379b9,2025-06-30T15:59:59,流出,4190.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50cd1a49c77c9751e7a6b484,2025-07-01T11:39:32,流出,17701.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62f0346afc7164979a150927,2025-07-01T17:09:23,流出,141444.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ed97d9118ed08fae079a009,2025-07-02T11:00:22,流出,110982.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87c7d71d9bec20a528419c80,2025-07-03T09:00:00,流出,3692.22,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ab558e7538701c6201b0a0,2025-07-03T15:19:46,流出,22098.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac688dbb56b3cb6c75589756,2025-07-04T14:09:36,流入,164873.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78daca09c7d2701f73772b26,2025-07-09T12:13:10,流出,20251.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bd6c8ef9f1d7ad047e23800,2025-07-10T11:53:00,流出,4368.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7c34c47ff26e6a9ce701da4,2025-07-10T15:03:32,流入,161108.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b30495600735b04ffc65bee7,2025-07-11T09:18:00,流出,14818.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c5411ca031d2d96fa6034d2,2025-07-12T13:33:04,流入,152529.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9553899f43adbdd2d95d19aa,2025-07-15T16:25:35,流出,3873.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b5f05c59a6517543317849,2025-07-20T15:40:47,流入,176600.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0948b64289f9a8758344c2f2,2025-07-22T16:13:31,流出,4174.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71a85702b0b089229b77578,2025-07-24T15:02:57,流出,127345.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_310c246c01dae19821218876,2025-07-28T09:00:00,流出,15234.79,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1437076e95dea58f60ef1389,2025-07-28T09:00:00,流出,6551.12,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b23631a24311fcf85ac78138,2025-07-28T09:00:00,流出,786.13,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_989478169ced95337ebd22f1,2025-07-28T12:56:34,流出,3905.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c54787e5b4df851d2e0478a6,2025-07-29T14:45:22,流出,105354.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de6d558e0a0032b8e63f5c02,2025-08-03T09:00:00,流出,3815.29,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89940037d10ff0c9a2a14a78,2025-08-03T14:10:40,流出,106278.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58cbb2bae91de75ba4772687,2025-08-06T09:51:56,流出,3322.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ded9859348f94fedf648376,2025-08-07T12:12:05,流出,88353.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0918dcbdaf92e9a7b8a913,2025-08-07T16:32:54,流出,4266.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_072d4f003d8c27dfbb4d5fda,2025-08-08T09:34:35,流出,52004.26,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f329080e44865d96534b79ea,2025-08-08T13:52:53,流出,53314.69,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf3b1ca743c7ba67b07c42d7,2025-08-09T11:55:46,流出,20235.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31e42ef01a5bd989328cc43d,2025-08-09T13:33:23,流入,172404.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cf773e7e638578be5302bc7,2025-08-10T09:03:55,流入,137609.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_badf83497528a1b80e175cfd,2025-08-13T09:13:52,流出,4537.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e635249cf2cee7d0b1d4c24,2025-08-13T15:04:07,流入,160370.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b8ee3ead42ac3276efb49a7,2025-08-15T13:29:19,流出,41804.04,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08655ce861febbd676fdafa2,2025-08-18T10:21:39,流出,16778.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d2a813195d5231bbdd9e6e,2025-08-18T13:27:47,流出,128426.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e51f082edf389e8e3c7817a,2025-08-18T14:33:53,流出,4195.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdaf14a7df6937f8b13b4cba,2025-08-18T16:47:27,流出,94748.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80cb77d01371dd51438c9e54,2025-08-20T12:02:14,流出,18919.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06940876252419089bc14c5e,2025-08-21T09:01:16,流出,40052.01,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_048da60791c7171a48e8292b,2025-08-27T14:31:36,流出,18936.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de7d8965a42f118f316b0346,2025-08-28T09:00:00,流出,14281.22,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23a0e8edd394ec1298bd5b47,2025-08-28T09:00:00,流出,6363.95,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be55d2c4d58ce68cdb72f61b,2025-08-28T09:00:00,流出,763.67,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c40afecc5d79f17a3b10ec1a,2025-08-31T15:24:02,流入,166011.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cadfaa05c7b74bf0eed50f84,2025-09-01T12:44:12,流入,162201.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c30b4cee9b77ad5a9efa1e3,2025-09-02T13:01:29,流出,4100.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8338658f73719a4e9ffe6093,2025-09-03T09:00:00,流出,3815.29,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f6a2538499195bf1cddbeb3,2025-09-04T10:06:17,流入,135832.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c3c6d3310181307182c0dfc,2025-09-04T15:36:32,流出,4461.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00078b9a5b2a9fb54e8ade30,2025-09-06T09:24:03,流出,118464.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c7d9ccee3966cb809c1a6ac,2025-09-06T11:48:45,流入,173576.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc6d2dda0014e84c04776856,2025-09-09T16:16:31,流出,3547.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e91866f44e864d23c24fbd9f,2025-09-16T15:15:19,流出,91660.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af924de56f198dfaf76a4246,2025-09-17T12:04:23,流入,146066.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63c780923cfb54201accac90,2025-09-23T11:20:45,流出,17433.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02e077a19996c2a3cb39e419,2025-09-23T13:09:47,流出,20703.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae5d53f8bbab02feb509465c,2025-09-25T09:53:51,流出,18270.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f22d58e4004717f055a20d7d,2025-09-25T12:30:23,流出,18462.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71353b24874625fa86844cb,2025-09-26T16:20:07,流出,4211.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_562cea74f332240ab72b6a33,2025-09-28T09:00:00,流出,13278.43,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_239a553fd63bbcb4be71159a,2025-09-28T09:00:00,流出,6176.77,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add2535ade2ef714d25c2cd2,2025-09-28T09:00:00,流出,741.21,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30a757111f1c1071f4ace983,2025-09-28T13:25:09,流出,101972.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce7deb52d5a4a2584b8ea7b9,2025-09-29T13:13:18,流出,117100.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fe89fd8d57723664dd3c56b,2025-10-02T10:20:47,流出,118745.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cfd5119d1d902be4d78ec21,2025-10-03T09:00:00,流出,3692.22,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b9d99068a5262fcc69db9a,2025-10-04T16:17:57,流出,94284.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a458a620e42241295b65f40e,2025-10-07T11:46:36,流入,151596.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_619b15db089c7709c737bb3c,2025-10-07T15:32:47,流出,16180.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e29a624bbc5f45510940c2b3,2025-10-15T10:09:12,流出,23498.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f811d14ecff65af9895ee3e,2025-10-16T13:12:56,流出,3837.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_497f7e3e52ded404d114477f,2025-10-18T14:10:11,流入,171447.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ec424f8434c3121663e0e64,2025-10-18T16:13:13,流入,135743.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be711d17991c46a8d02801ee,2025-10-21T10:48:27,流出,120346.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bf6e60d8fd0bf8d4a3cd206,2025-10-21T16:40:54,流出,17793.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b42ffe5264462285f4d0d5f,2025-10-23T09:28:28,流出,4108.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
