calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-10,0.00,769784.64,2,7145929.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_5381608d59c4638fb15902d3,trusted,weekday_rule,base_calendar,True,31,2025-02-11,complete
2025-02-11,0.00,146448.28,1,6999481.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae309b81d73700b916d24df1,trusted,weekday_rule,base_calendar,True,32,2025-02-12,complete
2025-02-12,0.00,1257235.38,2,5742246.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_850fe41b55b68b764dae6dd1,trusted,weekday_rule,base_calendar,True,33,2025-02-13,complete
2025-02-13,0.00,0.00,0,5742246.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-14,complete
2025-02-14,0.00,0.00,0,5742246.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-16,complete
2025-02-15,0.00,0.00,0,5742246.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,555090.86,1,5187155.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6b885ed271b0213af4c3070,trusted,historical_transaction_override,historical_transaction_override,True,36,2025-02-17,complete
2025-02-17,1305781.81,0.00,1,6492937.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdd167fdd77bcf43241a9a2b,trusted,weekday_rule,base_calendar,True,37,2025-02-18,complete
2025-02-18,1221892.80,0.00,1,7714830.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d50101cd7ebb671b72b02dd,trusted,weekday_rule,base_calendar,True,38,2025-02-19,complete
2025-02-19,1660488.00,0.00,1,9375318.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_8916fd78227c770469dff515,trusted,weekday_rule,base_calendar,True,39,2025-02-20,complete
2025-02-20,0.00,0.00,0,9375318.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-21,complete
2025-02-21,0.00,0.00,0,9375318.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-22,complete
2025-02-22,0.00,890970.84,2,8484347.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc39fce1233e193f5e7d0133,trusted,historical_transaction_override,historical_transaction_override,True,42,2025-02-23,complete
2025-02-23,1367376.64,0.00,1,9851723.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_f1b28f8d56517a045677fed2,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-24,complete
2025-02-24,0.00,0.00,0,9851723.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-25,complete
2025-02-25,0.00,0.00,0,9851723.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-26,complete
2025-02-26,0.00,840049.08,1,9011674.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a9fc04c77e32b2ecce74943,trusted,weekday_rule,base_calendar,True,46,2025-02-27,complete
2025-02-27,1067691.35,1445899.27,5,8633466.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd5f875f5282a37a756749e4,trusted,weekday_rule,base_calendar,True,47,2025-02-28,complete
2025-02-28,3020576.17,582797.46,4,11071245.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_1292f27558ee6e5fac4c3df7,trusted,weekday_rule,base_calendar,True,48,2025-03-03,complete
2025-03-01,0.00,0.00,0,11071245.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,11071245.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,16534483.00,1587214.94,2,26018513.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3a1922e2d2c000995d441de,trusted,weekday_rule,base_calendar,True,49,2025-03-04,complete
2025-03-04,3482440.38,0.00,2,29500954.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4fe595288d4b2bbf29c9053,trusted,weekday_rule,base_calendar,True,50,2025-03-05,complete
2025-03-05,2129597.63,2392924.40,2,29237627.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_c377bfc9a85b3bec9087df2c,trusted,weekday_rule,base_calendar,True,51,2025-03-06,complete
2025-03-06,0.00,4469689.16,3,24767938.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b09f1c223e3709ccd1b67e2,trusted,weekday_rule,base_calendar,True,52,2025-03-07,complete
2025-03-07,0.00,0.00,0,24767938.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-08,complete
2025-03-08,1950560.66,0.00,1,26718498.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_69b94c3f830e1d673fcd5f6c,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-10,complete
2025-03-09,0.00,0.00,0,26718498.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,2170509.34,1,24547989.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_73cea00abc8c8e226c35203d,trusted,weekday_rule,base_calendar,True,55,2025-03-11,complete
2025-03-11,0.00,0.00,0,24547989.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-12,complete
2025-03-12,0.00,0.00,0,24547989.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-13,complete
2025-03-13,2166647.15,0.00,1,26714636.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_f15ddd10814648ee7f4c1ff2,trusted,weekday_rule,base_calendar,True,58,2025-03-14,complete
2025-03-14,0.00,0.00,0,26714636.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-15,complete
2025-03-15,0.00,1081587.36,2,25633049.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad4176bc2dd5f34e91095b15,trusted,historical_transaction_override,historical_transaction_override,True,60,2025-03-17,complete
2025-03-16,0.00,0.00,0,25633049.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,25633049.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-18,complete
2025-03-18,0.00,0.00,0,25633049.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-19,complete
2025-03-19,0.00,65058.12,1,25567991.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_7608a62ef7e5b3c692acd685,trusted,weekday_rule,base_calendar,True,63,2025-03-20,complete
2025-03-20,2515298.10,146448.28,2,27936840.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_59d646fe99ab1485cc810b7b,trusted,weekday_rule,base_calendar,True,64,2025-03-21,complete
2025-03-21,2281436.41,0.00,1,30218277.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_a37a4783861ff8c5b1b4cea4,trusted,weekday_rule,base_calendar,True,65,2025-03-22,complete
2025-03-22,0.00,2339501.17,1,27878776.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_952cd57b1131860c827293e0,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-24,complete
2025-03-23,0.00,0.00,0,27878776.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,27878776.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-25,complete
2025-03-25,2197700.22,0.00,1,30076476.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_42ca4ffa4df98b2f5deab244,trusted,weekday_rule,base_calendar,True,68,2025-03-26,complete
2025-03-26,1846051.04,0.00,1,31922527.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1aa1b010e6360b1c36a6dae,trusted,weekday_rule,base_calendar,True,69,2025-03-27,complete
2025-03-27,0.00,457917.66,3,31464609.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_8635a0c7779d5b671d9d45e4,trusted,weekday_rule,base_calendar,True,70,2025-03-28,complete
2025-03-28,0.00,5248123.26,2,26216486.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_de1e05505f825c857a9c48d9,trusted,weekday_rule,base_calendar,True,71,2025-03-30,complete
2025-03-29,0.00,0.00,0,26216486.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,2424708.82,0.00,1,28641195.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_222dd4860355545b1a135047,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-31,complete
2025-03-31,0.00,0.00,0,28641195.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-01,complete
2025-04-01,0.00,0.00,0,28641195.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-02,complete
2025-04-02,0.00,0.00,0,28641195.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-03,complete
2025-04-03,0.00,848302.89,2,27792892.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_12cdd06f62f7938d6d468469,trusted,weekday_rule,base_calendar,True,76,2025-04-04,complete
2025-04-04,0.00,2777702.13,1,25015190.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_006298419021ee7b606209d0,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-04-07,complete
2025-04-05,0.00,0.00,0,25015190.27,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,25015190.27,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,4211310.83,0.00,2,29226501.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_24d3bfde3bfd12cb1386e035,trusted,weekday_rule,base_calendar,True,78,2025-04-08,complete
2025-04-08,0.00,3021609.74,1,26204891.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_5137536656b300a5c0eb32bf,trusted,weekday_rule,base_calendar,True,79,2025-04-09,complete
2025-04-09,0.00,0.00,0,26204891.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-10,complete
2025-04-10,0.00,2272637.86,1,23932253.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_af84e37ed1da2155c87330f8,trusted,weekday_rule,base_calendar,True,81,2025-04-11,complete
2025-04-11,0.00,0.00,0,23932253.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-12,complete
2025-04-12,2047795.10,3688875.58,2,22291173.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_034c0f30be0c5834832f3070,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-14,complete
2025-04-13,0.00,0.00,0,22291173.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,1227131.20,3,21064041.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_21f639ec0ace094006af4401,trusted,weekday_rule,base_calendar,True,84,2025-04-15,complete
2025-04-15,0.00,0.00,0,21064041.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-16,complete
2025-04-16,1958056.67,0.00,1,23022098.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_697fd62811dcb788f1aa2bd6,trusted,weekday_rule,base_calendar,True,86,2025-04-17,complete
2025-04-17,0.00,0.00,0,23022098.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-18,complete
2025-04-18,0.00,3804171.86,1,19217926.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_86595ccec8578b0a9109c1ae,trusted,weekday_rule,base_calendar,True,88,2025-04-20,complete
2025-04-19,0.00,0.00,0,19217926.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,2388161.60,0.00,1,21606088.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_93900b8f7fbdcccd201524a0,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-21,complete
2025-04-21,2110951.78,69449.85,2,23647590.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e29d58fd5a5c4939be88080,trusted,weekday_rule,base_calendar,True,90,2025-04-22,complete
2025-04-22,0.00,0.00,0,23647590.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-23,complete
2025-04-23,0.00,0.00,0,23647590.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-24,complete
2025-04-24,0.00,2691376.91,2,20956213.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c2119eaa2449ea461a10d4e,trusted,weekday_rule,base_calendar,True,93,2025-04-25,complete
2025-04-25,0.00,2589778.27,1,18366434.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd3db2c672ac6c4bf67ebea2,trusted,weekday_rule,base_calendar,True,94,2025-04-27,complete
2025-04-26,0.00,0.00,0,18366434.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,4449947.11,484118.57,5,22332263.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_2247def551ccccfd5157d418,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,95,2025-04-28,complete
2025-04-28,0.00,0.00,0,22332263.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-29,complete
2025-04-29,4410174.41,2310162.11,3,24432275.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_61e352bcd0cfd3834f48a4aa,trusted,weekday_rule,base_calendar,True,97,2025-04-30,complete
2025-04-30,0.00,0.00,0,24432275.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-03,complete
2025-05-01,0.00,0.00,0,24432275.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,24432275.82,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,843528.27,2,23588747.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf49d609c2a64d446f34af52,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-04,complete
2025-05-04,1692807.17,0.00,1,25281554.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_18aebe3ccf68021d50114ab3,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-05,complete
2025-05-05,2491894.94,0.00,1,27773449.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3d5f99d972ddc8ef984e68e,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-06,complete
2025-05-06,0.00,0.00,0,27773449.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-07,complete
2025-05-07,0.00,3034673.85,1,24738775.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_149bee8689f8b4311e26ffda,trusted,weekday_rule,base_calendar,True,103,2025-05-08,complete
2025-05-08,0.00,0.00,0,24738775.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-09,complete
2025-05-09,0.00,0.00,0,24738775.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-11,complete
2025-05-10,0.00,0.00,0,24738775.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,1877159.64,1,22861616.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d88f50d3e93eee4a5c1e981,trusted,historical_transaction_override,historical_transaction_override,True,106,2025-05-12,complete
2025-05-12,2314056.42,0.00,1,25175672.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_da611de1632a55c278353c70,trusted,weekday_rule,base_calendar,True,107,2025-05-13,complete
2025-05-13,2633734.63,0.00,1,27809407.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_759851d76299b365f61dd0c3,trusted,weekday_rule,base_calendar,True,108,2025-05-14,complete
2025-05-14,0.00,0.00,0,27809407.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-15,complete
2025-05-15,1591277.54,146448.28,2,29254236.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_f76cf2011b74dac86e65a8f9,trusted,weekday_rule,base_calendar,True,110,2025-05-16,complete
2025-05-16,0.00,0.00,0,29254236.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-17,complete
2025-05-17,1750362.18,0.00,1,31004598.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd759d8bcc5506dd6cf20b31,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-18,complete
2025-05-18,0.00,71152.70,1,30933445.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcaa06720e7816ea69d01888,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-05-19,complete
2025-05-19,2488877.07,0.00,1,33422323.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_75e40038606a96c61852754f,trusted,weekday_rule,base_calendar,True,114,2025-05-20,complete
2025-05-20,0.00,74310.90,1,33348012.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_55c25c88485d5f4e71d8f5a3,trusted,weekday_rule,base_calendar,True,115,2025-05-21,complete
2025-05-21,0.00,0.00,0,33348012.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-22,complete
2025-05-22,0.00,0.00,0,33348012.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-23,complete
2025-05-23,2570359.45,0.00,1,35918371.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7d268691f5afc157310f566,trusted,weekday_rule,base_calendar,True,118,2025-05-24,complete
2025-05-24,2239256.46,1006460.00,2,37151168.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a12cad53c5bc035257bde48,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-05-25,complete
2025-05-25,2123068.61,0.00,1,39274236.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8853e9c5e0eefd8dccea520,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-26,complete
2025-05-26,0.00,5541776.64,2,33732460.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb0eb926005aa79c792fddc3,trusted,weekday_rule,base_calendar,True,121,2025-05-27,complete
2025-05-27,0.00,3041531.23,4,30690928.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_308bbd87baf386453751c8f3,trusted,weekday_rule,base_calendar,True,122,2025-05-28,complete
2025-05-28,0.00,71059.39,1,30619869.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc9bf37c17b1626b8c6e34c5,trusted,weekday_rule,base_calendar,True,123,2025-05-29,complete
2025-05-29,0.00,1970916.26,1,28648953.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_769b0389fb85c4ac9bf4d5f4,trusted,weekday_rule,base_calendar,True,124,2025-05-30,complete
2025-05-30,0.00,2638362.06,1,26010591.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc4f2a369fa25ebb4fa9b9ef,trusted,weekday_rule,base_calendar,True,125,2025-05-31,complete
2025-05-31,0.00,2585655.63,1,23424935.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_4cc1b1aa66bbd5506a547488,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-01,complete
2025-06-01,2346462.36,0.00,1,25771397.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_d444fe151bc86dae8fb445b9,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-02,complete
2025-06-02,0.00,2604805.90,1,23166591.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_91f67340ecfe5d81a12aaf5d,trusted,historical_transaction_override,historical_transaction_override,True,128,2025-06-03,complete
2025-06-03,0.00,3724734.94,3,19441856.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_33ca44dd3bfda6602828643f,trusted,weekday_rule,base_calendar,True,129,2025-06-04,complete
2025-06-04,0.00,0.00,0,19441856.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,130,2025-06-05,complete
