transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_059a156b8a1472f1ba243fe9,2024-02-16T09:00:00,流出,86.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c4308a0d3fded3aa4ba1973,2024-02-18T09:00:00,流出,4853.48,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccd56479cccf23661454fffe,2024-02-18T09:00:00,流出,1763.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09957c5b6f095d61700c0f4e,2024-02-18T09:00:00,流出,211.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aba03a59d7ec05bfed0db99,2024-02-18T09:00:00,流出,19048.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c854df3065554549d15ca519,2024-02-18T09:00:00,流出,6318.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_941c1fb6189490e056664e92,2024-02-19T09:00:00,流出,3360.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_068d2618541915710f086e38,2024-02-19T15:00:00,流入,57239.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370b604bf883ed4b94d7375d,2024-02-20T09:00:00,流出,50000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7557f43afdc77b01b95a9c36,2024-02-22T15:00:00,流入,41896.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_109cddb25fa4be011cba9369,2024-02-22T15:00:00,流入,1186.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6f4d9c974aa16ee5fc2e8f7,2024-02-23T09:00:00,流出,2312.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c139fc868a5849affd56d05c,2024-02-26T15:00:00,流入,5466.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4e1e6e91e1296c60124f4fc,2024-02-27T09:00:00,流出,1429.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3df36d972b867722c468d10f,2024-02-27T09:00:00,流出,22149.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ce20cabf888d439c5c02e94,2024-02-27T09:00:00,流出,3871.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffa1dad531434e29f102810c,2024-02-27T15:00:00,流入,2545.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fb4935d0ecf516c86c4f05f,2024-03-02T09:00:00,流出,137.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b5a1b0a6f9887846fd20cbd,2024-03-04T09:00:00,流出,19919.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb8f2f353f9933b47ec3ea7f,2024-03-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_433268131cda3c332ed690fb,2024-03-05T09:00:00,流出,4896.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c10ddd52d66eecc31fbc8c4,2024-03-05T15:00:00,流入,17176.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22df7d7d76ef3a10db61f3f8,2024-03-06T15:00:00,流入,20459.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46239ff22d637b72a47c775c,2024-03-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8de959f182194c023085bef,2024-03-07T15:00:00,流入,123250.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e3cd08aa3ede88be388fe58,2024-03-08T09:00:00,流出,4001.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c191882b885b7d5d7aa2c517,2024-03-18T09:00:00,流出,2676.83,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e689679991727579332f3b67,2024-03-18T09:00:00,流出,1432.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88a0d730550bed9e478a7795,2024-03-18T09:00:00,流出,171.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6692bd29823f5005d0a9dd7,2024-03-20T09:00:00,流出,9836.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81520503b50e128e3ef79056,2024-03-21T15:00:00,流入,26724.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c2e04565f84026b8aabad09,2024-03-23T09:00:00,流出,114719.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80f80af27adf219a99a57dfb,2024-03-24T15:00:00,流入,15594.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0c8fff0ecab41ea4acb1eed,2024-03-27T15:00:00,流入,18361.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5edf0720f1108652f4da5bd8,2024-03-28T09:00:00,流出,40.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2f32d7ce19bfc99f66e5ce6,2024-03-28T09:00:00,流出,20.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_229283c6b24f9472662a5057,2024-03-28T09:00:00,流出,3537.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5fd19a7400e4e3175f193d8,2024-04-02T09:00:00,流出,555.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a14dcfa069dba4fe42af568,2024-04-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43aba53f60a1602719a954fe,2024-04-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be7767fe5883e7be36a2192,2024-04-07T15:00:00,流入,22079.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e95a2387669c9e236395c5f3,2024-04-07T15:00:00,流入,114710.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_687985074a209180bda3eb8a,2024-04-09T15:00:00,流入,22274.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1240629ec4fbcdf5716137ce,2024-04-10T09:00:00,流出,66343.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edf5d4b9f8805e7a8301f088,2024-04-13T09:00:00,流出,1314.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_337fc8fff6767ee6edbe894c,2024-04-15T09:00:00,流出,1208.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff95efe55367271e57e1cf75,2024-04-15T09:00:00,流出,1035.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb53c6f56dbf1f8fc6b28897,2024-04-16T09:00:00,流出,1574.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b4ec2ae2f10035853e9c20c,2024-04-18T09:00:00,流出,10640.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95c16a33dfbe6c28336d7381,2024-04-18T09:00:00,流出,2696.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6576d982a5f2979f02660760,2024-04-18T09:00:00,流出,323.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cc807182e239cd86d7c0c0b,2024-04-18T09:00:00,流出,7097.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1073cb3c4a981a17f611490c,2024-04-18T09:00:00,流出,13264.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b551d2d998d8cd791ff100,2024-04-19T09:00:00,流出,24277.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d58e3ab609eaa53dab004aa0,2024-04-20T15:00:00,流入,139837.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8a4448974182d30418a21fc,2024-04-22T09:00:00,流出,1121.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9283ce1b88dc781c293e66f,2024-04-22T09:00:00,流出,103972.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b19dbaa1f4d940cec27aa54,2024-04-23T15:00:00,流入,10649.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71a93b3c64b86a1a3bc9f799,2024-04-24T09:00:00,流出,8198.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee4aaa855c9c57d590668f36,2024-04-24T15:00:00,流入,36107.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f311c1999b9d73b5e8b0e73,2024-04-25T09:00:00,流出,33005.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e52c45e27b3a6046ed108070,2024-04-27T15:00:00,流入,47443.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0219fb7969d085f94229da1,2024-04-28T09:00:00,流出,11197.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44515156650a0fe489779c9c,2024-05-04T09:00:00,流出,27271.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07b0ba75a20c487b53c8edbc,2024-05-05T09:00:00,流出,413.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_614fba69f78bcb218819b117,2024-05-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6e6838fbe9eb63f1602d2cc,2024-05-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d33a178041baa5eb57824ef3,2024-05-08T15:00:00,流入,7766.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d050b2ee62d463d7e5e370e0,2024-05-09T09:00:00,流出,50210.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52cf2b9c144587ff29a4c64c,2024-05-09T15:00:00,流入,68760.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_918be06c552febf05944e79c,2024-05-09T15:00:00,流入,1328.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb886231355ec0e347e4778b,2024-05-10T09:00:00,流出,12668.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e225015ab6aa7242da573b0a,2024-05-17T09:00:00,流出,93923.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc26001d2ba33d7bff258524,2024-05-18T09:00:00,流出,825.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b791a134395e192df36a2f,2024-05-19T09:00:00,流出,748.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ece8efa658bbebc0411f3f88,2024-05-19T15:00:00,流入,5018.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2edd8b3526da8a7d85f9abe8,2024-05-19T15:00:00,流入,49660.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01811c50bbfbfdbd0c846606,2024-05-20T09:00:00,流出,23739.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a302f0b32739b6aed595b378,2024-05-20T09:00:00,流出,4688.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21a395d115ff45c8a5bb867d,2024-05-20T09:00:00,流出,562.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2f3372e4106de83eb25af3a,2024-05-21T09:00:00,流出,985.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa86c07b65e5b35a01f00be,2024-05-23T09:00:00,流出,55232.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_762f64ab30d685e759e5a7fc,2024-05-24T09:00:00,流出,1227.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9510bf5a8759ff4f6ea9921b,2024-05-26T15:00:00,流入,3651.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06b330a5008ea9c2fb5ceb9d,2024-05-27T15:00:00,流入,170377.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5eda7798bcfbacff36c2b80,2024-05-27T15:00:00,流入,82009.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1849243bdb8e23aaae08802c,2024-05-28T09:00:00,流出,10318.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76bad9d9cd8e7f370d6802b5,2024-06-02T09:00:00,流出,274.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0752fcbc5c9b4d302dc756b5,2024-06-03T09:00:00,流出,3204.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef2e5c949c42b7ea7bd51dcb,2024-06-04T15:00:00,流入,1330.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49d7a372f214d52d61cd7863,2024-06-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbad08f84d6b14da1fd44859,2024-06-07T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c52092b4c76cb3156fa650fe,2024-06-07T15:00:00,流入,61137.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac2855e29b415a1d4994c64f,2024-06-08T09:00:00,流出,10211.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b02178f9f6d91a600245bf5e,2024-06-11T09:00:00,流出,55940.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbe09804298cb7a28e5b3f13,2024-06-12T15:00:00,流入,42191.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f36b1ccaa1d57a448505724,2024-06-15T09:00:00,流出,170.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2840e231b67dfc19a41ff3fa,2024-06-15T09:00:00,流出,9506.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03fef3761ca867aed08fae36,2024-06-15T09:00:00,流出,11524.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee6e00fe73c0597270afd54f,2024-06-16T15:00:00,流入,14227.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c912cda09a05115ce1e311d,2024-06-18T09:00:00,流出,15230.61,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa05ab428f9ed2055f9b72de,2024-06-18T09:00:00,流出,3394.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3a0da80bb932668ed14e70f,2024-06-18T09:00:00,流出,407.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_016fe4ef85a989b78f534d0a,2024-06-18T09:00:00,流出,27195.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c8d54dcbf519387e0e81a9c,2024-06-18T09:00:00,流出,104894.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f0cc4200c8365cb8129e37f,2024-06-24T09:00:00,流出,9892.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_089fc953a62722dd84219a82,2024-06-24T15:00:00,流入,127579.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b24c1c0942a5519b99e14a59,2024-06-25T09:00:00,流出,4029.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b918585383f5e692cc8cbd06,2024-06-26T09:00:00,流出,17083.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70997b77dfbd554494c3bac7,2024-06-26T09:00:00,流出,101.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1783450334bc556c536b5b43,2024-06-26T15:00:00,流入,10084.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5767e833087b99fb5c31f2d0,2024-06-27T15:00:00,流入,117506.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21bd5d227ec348e625c608d7,2024-07-03T09:00:00,流出,13422.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b506921b7438e61b7dc2b7d7,2024-07-04T09:00:00,流出,31670.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4f317e66965c89fc2ec0dee,2024-07-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46f685adcd31f061cf369d60,2024-07-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0955a9bf84bd2f1826177e9,2024-07-07T09:00:00,流出,31859.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf8897701148b2571b5a8e35,2024-07-08T09:00:00,流出,1211.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_772f87e4a00eb5481257319e,2024-07-09T15:00:00,流入,37587.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_794004c6f73f82c62249d599,2024-07-10T15:00:00,流入,20260.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30f2582f9e6b05a1733b93f5,2024-07-11T15:00:00,流入,65779.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ff172e56f78a5846f1aa7b9,2024-07-12T15:00:00,流入,58757.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2bff6453dfb24b2be3516ef,2024-07-13T15:00:00,流入,6640.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_023af8cac71b08df3b1c8fb1,2024-07-15T09:00:00,流出,159.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c891d5a310293a0933050433,2024-07-17T09:00:00,流出,6813.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2046b0fe17725f0fb7c02f27,2024-07-18T09:00:00,流出,18906.59,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef6306e034373dabab6c38d0,2024-07-18T09:00:00,流出,3953.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ca63d9217dd95a60771d1af,2024-07-18T09:00:00,流出,474.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895c603cd319f8ceea7ea910,2024-07-23T09:00:00,流出,264709.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ee96aad8dd99271105a3ba,2024-07-24T09:00:00,流出,105.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce780edad55c6e7e136a2691,2024-07-24T09:00:00,流出,26423.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4106aefc03950c302f9399aa,2024-07-26T09:00:00,流出,2026.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae6292b296cda459309db96,2024-07-26T09:00:00,流出,42580.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33dc83e4209ccbe559f09d8b,2024-07-26T15:00:00,流入,7151.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db585c8ffbd67e6450bef62e,2024-07-27T15:00:00,流入,548.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_758198d688c0da15d22c5d14,2024-07-28T15:00:00,流入,26038.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0e825c02be7114443c625e0,2024-08-02T15:00:00,流入,3185.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b684b2666c7dd4fe474d35ba,2024-08-04T09:00:00,流出,708.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87e6da264b90abff4412640c,2024-08-04T09:00:00,流出,21016.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86aa3492ea33e788a2e00e3,2024-08-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_683f49fcc861196d60df94df,2024-08-06T09:00:00,流出,7026.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53f16ad0e7efff6921cef714,2024-08-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79c67a0ee256d11a84985cc6,2024-08-13T09:00:00,流出,4878.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca92c4502f85e22d0c0fb774,2024-08-13T09:00:00,流出,9291.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c58972fa84a4d78e2a1a076,2024-08-13T15:00:00,流入,6134.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8b25f2a930c693b4c0490ad,2024-08-14T09:00:00,流出,364.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f0621a8075ee307de8e22b7,2024-08-15T09:00:00,流出,9994.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
