calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-24,0.00,0.00,0,1644916.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,973.35,1,1643943.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_35d4df4c3c8deeef18ba1bdf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,0.00,0,1643943.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,2109.76,1,1641833.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_15e710a0d9b3bedd24f82115,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,43414.22,46592.26,2,1638655.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcfee6b20aa0acffc6acb0cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,1638655.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,1638655.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,1638655.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,1638655.40,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,17844.55,1,1620810.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_ab0421c8be941ff5b7436022,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,1620810.85,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,30683.65,0.00,2,1651494.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_c95ac7764c2ef7a84ae72577,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,5535.95,2,1645958.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_b661c4176b2cc991ab1c6a0a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,10740.80,0.00,1,1656699.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_edb7e57802c505b2c983ef4e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,25095.12,2,1631604.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_359c29f15da6799e358592c7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,1631604.23,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,6017.69,0.00,1,1637621.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d66083847c4c489982d12ab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,19893.99,1,1617727.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_57f783c3097081a100c117b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,9105.64,2,1608622.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8cc0176ac0a8ec9b722c56a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,0.00,0,1608622.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,1608622.29,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,287.94,1,1608334.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_659eafacb293be527b4367a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,10426.09,2,1597908.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d5e9fd92813def29c78ac71,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,86.32,1,1597821.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_059a156b8a1472f1ba243fe9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,0.00,0,1597821.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,32194.99,5,1565626.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_c854df3065554549d15ca519,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,57239.49,3360.45,2,1619505.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_068d2618541915710f086e38,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,50000.00,1,1569505.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_370b604bf883ed4b94d7375d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,1569505.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,43083.87,0.00,2,1612589.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_109cddb25fa4be011cba9369,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,2312.34,1,1610277.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6f4d9c974aa16ee5fc2e8f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,1610277.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,1610277.52,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,5466.67,0.00,1,1615744.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_c139fc868a5849affd56d05c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,2545.83,27450.46,4,1590839.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffa1dad531434e29f102810c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,1590839.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,1590839.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,1590839.56,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,137.12,1,1590702.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_2fb4935d0ecf516c86c4f05f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,1590702.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,19919.87,1,1570782.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b5a1b0a6f9887846fd20cbd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,17176.80,10396.30,3,1577563.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c10ddd52d66eecc31fbc8c4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,20459.95,0.00,1,1598023.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_22df7d7d76ef3a10db61f3f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,123250.69,24000.00,2,1697273.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_c8de959f182194c023085bef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,4001.82,1,1693271.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e3cd08aa3ede88be388fe58,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,1693271.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,4280.67,3,1688991.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_88a0d730550bed9e478a7795,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,1688991.22,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,9836.15,1,1679155.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6692bd29823f5005d0a9dd7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,26724.51,0.00,1,1705879.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_81520503b50e128e3ef79056,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,1705879.58,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,114719.05,1,1591160.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c2e04565f84026b8aabad09,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,15594.19,0.00,1,1606754.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_80f80af27adf219a99a57dfb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,1606754.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,1606754.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,18361.86,0.00,1,1625116.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0c8fff0ecab41ea4acb1eed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,3598.49,3,1621518.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_229283c6b24f9472662a5057,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,1621518.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,1621518.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,1621518.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,1621518.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,555.78,1,1620962.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5fd19a7400e4e3175f193d8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,1620962.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,1620962.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,5500.00,1,1615462.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a14dcfa069dba4fe42af568,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1615462.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,136790.51,24000.00,3,1728252.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_e95a2387669c9e236395c5f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,1728252.82,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,22274.67,0.00,1,1750527.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_687985074a209180bda3eb8a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,66343.24,1,1684184.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_1240629ec4fbcdf5716137ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,1684184.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,1684184.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,1314.39,1,1682869.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_edf5d4b9f8805e7a8301f088,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1682869.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,2243.68,2,1680626.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff95efe55367271e57e1cf75,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,1574.00,1,1679052.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb53c6f56dbf1f8fc6b28897,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,1679052.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,34021.70,5,1645030.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_1073cb3c4a981a17f611490c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,24277.87,1,1620752.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_82b551d2d998d8cd791ff100,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,139837.82,0.00,1,1760590.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_d58e3ab609eaa53dab004aa0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,1760590.43,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,105094.34,2,1655496.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9283ce1b88dc781c293e66f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,10649.97,0.00,1,1666146.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b19dbaa1f4d940cec27aa54,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,36107.49,8198.28,2,1694055.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee4aaa855c9c57d590668f36,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,33005.85,1,1661049.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f311c1999b9d73b5e8b0e73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,1661049.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,47443.54,0.00,1,1708492.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_e52c45e27b3a6046ed108070,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,11197.35,1,1697295.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0219fb7969d085f94229da1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,1697295.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,1697295.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,1697295.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,1697295.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,1697295.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,27271.33,1,1670024.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_44515156650a0fe489779c9c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,5913.67,2,1664110.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_614fba69f78bcb218819b117,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,1664110.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,24000.00,1,1640110.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6e6838fbe9eb63f1602d2cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,7766.83,0.00,1,1647877.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_d33a178041baa5eb57824ef3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,70088.53,50210.74,3,1667755.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_918be06c552febf05944e79c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,0.00,12668.15,1,1655087.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb886231355ec0e347e4778b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
2024-05-11,0.00,0.00,0,1655087.08,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,89,2024-05-13,complete
