transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_ddcf3c4d817eb979c93d6a2e,2024-03-27T15:00:00,0.00,17201.35,4293142.56
synb1_txn_2275f93cffae04dc8b887e04,2024-03-28T09:00:00,5471.13,0.00,4287671.43
synb1_txn_31d5593ed764605d7319dd82,2024-03-28T15:00:00,0.00,99069.37,4386740.80
synb1_txn_fbee826849e29d004ab4c669,2024-04-04T15:00:00,0.00,50978.42,4437719.22
synb1_txn_72094a24bbf6b39ccfc9b8af,2024-04-05T09:00:00,29000.00,0.00,4408719.22
synb1_txn_375b0712796091827085ebbd,2024-04-05T09:00:00,137870.54,0.00,4270848.68
synb1_txn_a8b751d849e06e00efa2a437,2024-04-06T09:00:00,157295.37,0.00,4113553.31
synb1_txn_5821378790ea93cd07df75bc,2024-04-07T09:00:00,78000.00,0.00,4035553.31
synb1_txn_45aa444223d0f2210f7bca00,2024-04-07T15:00:00,0.00,17151.16,4052704.47
synb1_txn_2d1837da483ecf1b9bcae117,2024-04-08T09:00:00,5385.66,0.00,4047318.81
synb1_txn_2f51b5236325a8aec68618d6,2024-04-11T09:00:00,7157.05,0.00,4040161.76
synb1_txn_003c441fbe2b09969816342e,2024-04-14T09:00:00,3457.29,0.00,4036704.47
synb1_txn_133aa2b79c17939177084255,2024-04-16T09:00:00,63694.50,0.00,3973009.97
synb1_txn_21d2cb3b9f344249e5231498,2024-04-16T15:00:00,0.00,31598.99,4004608.96
synb1_txn_8b670e59084453e7e7a38149,2024-04-17T09:00:00,160301.16,0.00,3844307.80
synb1_txn_0a2ff21eef940a52416774a3,2024-04-18T09:00:00,26228.80,0.00,3818079.00
synb1_txn_a59a9e09d46469aedae5a6d4,2024-04-18T09:00:00,8800.00,0.00,3809279.00
synb1_txn_2038b1fd12d43aa19f9aad67,2024-04-18T09:00:00,1056.00,0.00,3808223.00
synb1_txn_3f74ed350c356e64ebe857e9,2024-04-18T09:00:00,52003.47,0.00,3756219.53
synb1_txn_7e9da7dae3e5c9a124b8319f,2024-04-19T15:00:00,0.00,182695.05,3938914.58
synb1_txn_dc7864df87e355abb6b903b2,2024-04-19T15:00:00,0.00,53796.90,3992711.48
synb1_txn_c64181fc3a53ec5cd9ec6798,2024-04-23T15:00:00,0.00,40504.99,4033216.47
synb1_txn_892542a4ebf8baecd8484bee,2024-04-25T15:00:00,0.00,38418.48,4071634.95
synb1_txn_f17ec07d94e5ef8f358c3eef,2024-04-28T09:00:00,61634.96,0.00,4009999.99
synb1_txn_5fb1474aecdae82e9a439f2c,2024-04-28T15:00:00,0.00,36425.65,4046425.64
synb1_txn_9d5ecba4d25de08bf032cf7e,2024-04-28T15:00:00,0.00,461430.36,4507856.00
synb1_txn_61dc24db4f8e0bf2529bf6cf,2024-05-02T09:00:00,5823.90,0.00,4502032.10
synb1_txn_5c5f7ec54e42b60f7046e1fa,2024-05-02T15:00:00,0.00,130915.89,4632947.99
synb1_txn_5db5570e16efe8aaa54ecf11,2024-05-03T15:00:00,0.00,23380.63,4656328.62
synb1_txn_acde2834702edd4d2904523c,2024-05-03T15:00:00,0.00,57202.49,4713531.11
synb1_txn_80198fe79584d1f1ba33140e,2024-05-05T09:00:00,29000.00,0.00,4684531.11
synb1_txn_dbd1103ee2bd9fbcc474aef6,2024-05-06T15:00:00,0.00,253632.08,4938163.19
synb1_txn_a18ab2e4d7877ec640c58d87,2024-05-07T09:00:00,359.04,0.00,4937804.15
synb1_txn_78fc6979d9584d89c2ac47af,2024-05-07T09:00:00,78000.00,0.00,4859804.15
synb1_txn_1d77ab894071e62ab8efcc06,2024-05-07T09:00:00,184237.99,0.00,4675566.16
synb1_txn_849d3e822ab813507e63c3ec,2024-05-08T15:00:00,0.00,41125.01,4716691.17
synb1_txn_ec4167339bf1e4404fd93c26,2024-05-10T09:00:00,9817.06,0.00,4706874.11
synb1_txn_474c46aa226ba21dbf8004b7,2024-05-10T09:00:00,35770.33,0.00,4671103.78
synb1_txn_43f819acb005589bb011e117,2024-05-10T09:00:00,46154.32,0.00,4624949.46
synb1_txn_ceccf12b77c93e4132de7eb9,2024-05-12T15:00:00,0.00,64583.58,4689533.04
synb1_txn_19b5270f1950d0f78fccbc5c,2024-05-13T15:00:00,0.00,79563.97,4769097.01
synb1_txn_89a47923c835995cd20239ed,2024-05-16T15:00:00,0.00,89803.95,4858900.96
synb1_txn_dddb29876aab8e8d29f784f0,2024-05-17T09:00:00,4519.32,0.00,4854381.64
synb1_txn_a749a3e4f243cb97299fc417,2024-05-18T09:00:00,17088.37,0.00,4837293.27
synb1_txn_397d1dc13b5958cf737db9b6,2024-05-19T09:00:00,344784.08,0.00,4492509.19
synb1_txn_6245342e7459c7ca0a8a5a9c,2024-05-20T09:00:00,28427.73,0.00,4464081.46
synb1_txn_9209017f6e5e3e9fa8f3eb3e,2024-05-20T09:00:00,9400.00,0.00,4454681.46
synb1_txn_002ec7bceb8f0448cc8dfacc,2024-05-20T09:00:00,1128.00,0.00,4453553.46
synb1_txn_680b262a071f82309820049a,2024-05-21T15:00:00,0.00,148987.16,4602540.62
synb1_txn_2206a60d3234f66aa857cd0f,2024-05-24T09:00:00,14245.59,0.00,4588295.03
synb1_txn_46de81184745c9ea253761e1,2024-05-26T15:00:00,0.00,28805.24,4617100.27
synb1_txn_6779d4c0f77ff3315aceabb5,2024-06-02T09:00:00,80538.09,0.00,4536562.18
synb1_txn_032b75a8c676a84f15055033,2024-06-02T15:00:00,0.00,114534.82,4651097.00
synb1_txn_75c4248ea639dbcbbc6ee6ed,2024-06-05T09:00:00,29000.00,0.00,4622097.00
synb1_txn_1bd5f29823a8968356382254,2024-06-05T09:00:00,131199.57,0.00,4490897.43
synb1_txn_3a0705e9b614ee4616640b5f,2024-06-05T15:00:00,0.00,45013.48,4535910.91
synb1_txn_0d082f642817f923a60a44fb,2024-06-05T15:00:00,0.00,35366.68,4571277.59
synb1_txn_856bade4f01261b9c62d673d,2024-06-05T15:00:00,0.00,12095.03,4583372.62
synb1_txn_bb5bd6e66748491f4509d166,2024-06-06T15:00:00,0.00,143894.15,4727266.77
synb1_txn_4a3758e24ef17860dc1a39d3,2024-06-07T09:00:00,78000.00,0.00,4649266.77
synb1_txn_b990f3ee0b6403d8b56259be,2024-06-09T15:00:00,0.00,20421.74,4669688.51
synb1_txn_21ce42fb982959538f38afd0,2024-06-10T15:00:00,0.00,6482.00,4676170.51
synb1_txn_28c4b2356f45c38097b80129,2024-06-11T15:00:00,0.00,162353.10,4838523.61
synb1_txn_601e06410acdb119615d765c,2024-06-12T09:00:00,74495.43,0.00,4764028.18
synb1_txn_033e2e477bb4946333eb8a8c,2024-06-12T09:00:00,126603.27,0.00,4637424.91
synb1_txn_285ccc37320211de918ccf11,2024-06-13T09:00:00,3571.00,0.00,4633853.91
synb1_txn_affd4fddb3e3e4839aecfffb,2024-06-15T09:00:00,11623.28,0.00,4622230.63
synb1_txn_2c3640d535bfc2130eeb5ca1,2024-06-15T15:00:00,0.00,1015.08,4623245.71
synb1_txn_dca1dcf6fddfaecbe3bd5e7c,2024-06-17T15:00:00,0.00,76616.60,4699862.31
synb1_txn_5be9cad9a39fbdf0e4293a5c,2024-06-18T09:00:00,26117.33,0.00,4673744.98
synb1_txn_ca05604c9a22485669109a00,2024-06-18T09:00:00,9000.00,0.00,4664744.98
synb1_txn_7fed143132f70ca05d382010,2024-06-18T09:00:00,1080.00,0.00,4663664.98
synb1_txn_b74fc3a6c54a45787148c0d6,2024-06-18T15:00:00,0.00,6298.42,4669963.40
synb1_txn_45b22de1ec31e0200a722787,2024-06-19T09:00:00,222966.48,0.00,4446996.92
synb1_txn_0faad621a6c472fe0fb08d24,2024-06-23T09:00:00,10997.16,0.00,4435999.76
synb1_txn_0545171cb1f18b70dbc39564,2024-06-23T15:00:00,0.00,308908.90,4744908.66
synb1_txn_8bea24ffffec068f092a92b1,2024-06-26T09:00:00,805.72,0.00,4744102.94
synb1_txn_6cc1f64b142351c7ce003220,2024-07-02T15:00:00,0.00,77686.77,4821789.71
synb1_txn_17f3fd32a31deba9b2b2535d,2024-07-03T09:00:00,32925.69,0.00,4788864.02
synb1_txn_90e9df56f8a96251e79bac95,2024-07-04T09:00:00,273790.99,0.00,4515073.03
synb1_txn_d4f51aecaf9c3231f42d73af,2024-07-04T15:00:00,0.00,98486.92,4613559.95
synb1_txn_0cfc4116525c1f06682089db,2024-07-05T09:00:00,29000.00,0.00,4584559.95
synb1_txn_ba60cf73de94272bd43708a9,2024-07-06T09:00:00,14361.10,0.00,4570198.85
synb1_txn_c574cd216fbcdf7a75626aae,2024-07-07T09:00:00,78000.00,0.00,4492198.85
synb1_txn_4cdb376988181d2483f4b0d4,2024-07-07T15:00:00,0.00,33036.85,4525235.70
synb1_txn_3a889dc08a4a624c7d4121aa,2024-07-07T15:00:00,0.00,48647.46,4573883.16
synb1_txn_26547c33126b1d598781c14c,2024-07-08T15:00:00,0.00,48373.27,4622256.43
synb1_txn_138f79327c605b8db184bf7a,2024-07-09T09:00:00,1638.90,0.00,4620617.53
synb1_txn_65d8b958ea5269ccceb7c85d,2024-07-09T15:00:00,0.00,152032.30,4772649.83
synb1_txn_0dd784793718339f2e2bfbd5,2024-07-10T15:00:00,0.00,55315.01,4827964.84
synb1_txn_80afc2d82e3c790294a788eb,2024-07-13T09:00:00,1682.23,0.00,4826282.61
synb1_txn_61b16e9488140e285106c998,2024-07-15T09:00:00,34527.78,0.00,4791754.83
synb1_txn_389aebedc62a5a2dc2337d4b,2024-07-17T15:00:00,0.00,53934.06,4845688.89
synb1_txn_e5f997ef59e9633fbc2e2209,2024-07-18T09:00:00,29582.93,0.00,4816105.96
synb1_txn_d54918472d41a1ce717e4a12,2024-07-18T09:00:00,9600.00,0.00,4806505.96
synb1_txn_0b47ce8a5da91edb1249d938,2024-07-18T09:00:00,1152.00,0.00,4805353.96
synb1_txn_665064facdffc88b721e05a2,2024-07-18T15:00:00,0.00,22203.88,4827557.84
synb1_txn_5b45be0529bf8f657f1d7ce3,2024-07-20T15:00:00,0.00,66626.82,4894184.66
synb1_txn_e84e58eb4927a1fd2d1e6d54,2024-07-21T15:00:00,0.00,99189.34,4993374.00
synb1_txn_be9d63946898eb1a947f202a,2024-07-24T15:00:00,0.00,178534.40,5171908.40
synb1_txn_af7e8bdeea017afe60dbdea9,2024-07-25T09:00:00,42214.88,0.00,5129693.52
synb1_txn_50ca59498091cabd1e3b82f1,2024-07-25T09:00:00,19281.11,0.00,5110412.41
synb1_txn_56cdea552c98c3f479a29b10,2024-07-26T09:00:00,10349.03,0.00,5100063.38
synb1_txn_18de9e39d82de11d17924a78,2024-07-26T09:00:00,23036.21,0.00,5077027.17
synb1_txn_47ed5b559f78cd854b4ab5a7,2024-07-26T15:00:00,0.00,2600.42,5079627.59
synb1_txn_9033e5394b5a0494f2225640,2024-07-26T15:00:00,0.00,1332.50,5080960.09
synb1_txn_b3429a7fb0505de4d6b00586,2024-07-27T09:00:00,222992.08,0.00,4857968.01
synb1_txn_3e2a2c5989aebc43b102e378,2024-08-02T09:00:00,92731.75,0.00,4765236.26
synb1_txn_3ead821b85a65667a1eb4991,2024-08-03T15:00:00,0.00,8322.71,4773558.97
synb1_txn_3f8f96dfdc307d61752c71be,2024-08-05T09:00:00,29000.00,0.00,4744558.97
synb1_txn_97b3d9d09348794c673f3e5f,2024-08-06T09:00:00,47592.33,0.00,4696966.64
synb1_txn_f7ae4b9cfa0abebf658fcbbc,2024-08-06T15:00:00,0.00,13842.69,4710809.33
synb1_txn_4c0d1b3691e04429a0c6b43f,2024-08-07T09:00:00,81000.00,0.00,4629809.33
synb1_txn_b3bbd5d9f25f6f0c77dff7d5,2024-08-07T15:00:00,0.00,818.55,4630627.88
synb1_txn_fc35d063040b00ee30235a4f,2024-08-08T09:00:00,50804.85,0.00,4579823.03
synb1_txn_005523735becc80695475232,2024-08-08T15:00:00,0.00,43932.29,4623755.32
synb1_txn_d87a6f197d70cbd7553a3514,2024-08-08T15:00:00,0.00,4120.17,4627875.49
synb1_txn_0fa64440175f9241da76796b,2024-08-09T09:00:00,29601.38,0.00,4598274.11
synb1_txn_d9a75c2b68b97ab16647fc66,2024-08-09T09:00:00,76487.87,0.00,4521786.24
synb1_txn_1890f67c9f3f24f79ab5557b,2024-08-10T15:00:00,0.00,8755.23,4530541.47
synb1_txn_96998d35720a735e4aab1e07,2024-08-10T15:00:00,0.00,34739.15,4565280.62
synb1_txn_78fb66c9c358f6c0ba16c1e8,2024-08-11T15:00:00,0.00,93250.50,4658531.12
synb1_txn_9c77dd317ef929f17948df9d,2024-08-12T09:00:00,4494.10,0.00,4654037.02
synb1_txn_56cdbbd766f125de612f1cd8,2024-08-12T09:00:00,136892.34,0.00,4517144.68
synb1_txn_eb352ecaf8c2e9bc3fff20e8,2024-08-14T09:00:00,20029.62,0.00,4497115.06
synb1_txn_f7bbcf6c725889d296f9c121,2024-08-17T15:00:00,0.00,62217.06,4559332.12
synb1_txn_6b28cf7077d816ef7554dc55,2024-08-18T15:00:00,0.00,6556.85,4565888.97
synb1_txn_8c60fb0977f2c1b61a8831fd,2024-08-19T09:00:00,27272.53,0.00,4538616.44
synb1_txn_d1e352626947bb9d4002687c,2024-08-19T09:00:00,9200.00,0.00,4529416.44
synb1_txn_e0a16e6d5a07a05390034543,2024-08-19T09:00:00,1104.00,0.00,4528312.44
synb1_txn_5d776ffdd918fa8c208929a7,2024-08-19T09:00:00,3130.20,0.00,4525182.24
synb1_txn_c4a57da9f43a6dcb162ecbf5,2024-08-19T15:00:00,0.00,34430.89,4559613.13
synb1_txn_945276f2d49013367c33118c,2024-08-19T15:00:00,0.00,1807.04,4561420.17
synb1_txn_f99769f7816650dd9ac486d0,2024-08-21T15:00:00,0.00,45350.38,4606770.55
synb1_txn_5341ba0d3c532213b889388d,2024-08-22T09:00:00,13591.77,0.00,4593178.78
synb1_txn_e7105fcd248763720baf5e9f,2024-08-22T09:00:00,1783.93,0.00,4591394.85
synb1_txn_92b4a055f7102e7a16e92b93,2024-08-23T09:00:00,45054.56,0.00,4546340.29
synb1_txn_707f0036896e16ed5afa44f6,2024-08-24T15:00:00,0.00,318648.54,4864988.83
synb1_txn_afaaabae58f0ae05da356dba,2024-08-25T15:00:00,0.00,90581.61,4955570.44
synb1_txn_3fc4eede3353e0c29299e62c,2024-08-27T09:00:00,171419.98,0.00,4784150.46
synb1_txn_df30fc1bd0aa08088a7afd04,2024-08-27T09:00:00,6523.07,0.00,4777627.39
synb1_txn_2b45c4e1e6e55ef93058667a,2024-08-27T15:00:00,0.00,19967.01,4797594.40
synb1_txn_012ce249e035b8fd2b3a5820,2024-08-28T09:00:00,2502.25,0.00,4795092.15
synb1_txn_b1f83caac89f7246124dd169,2024-08-28T15:00:00,0.00,27159.33,4822251.48
synb1_txn_eb80e39be99c9c97874aa867,2024-09-02T09:00:00,50968.07,0.00,4771283.41
synb1_txn_2acfd180895b879c4ba911e6,2024-09-03T15:00:00,0.00,3467.48,4774750.89
synb1_txn_a42f4c111c007d38fc6d666d,2024-09-04T09:00:00,103873.80,0.00,4670877.09
synb1_txn_b3846d24cc72630487a964cd,2024-09-05T09:00:00,29000.00,0.00,4641877.09
synb1_txn_ada4e6ab9330f5b43351c967,2024-09-07T09:00:00,81000.00,0.00,4560877.09
synb1_txn_572a9ed8a31d3a69c2644cda,2024-09-07T09:00:00,175793.37,0.00,4385083.72
synb1_txn_72395ef17aafe9e800507865,2024-09-07T15:00:00,0.00,47816.85,4432900.57
synb1_txn_64178a0e05e351cb9baac746,2024-09-09T15:00:00,0.00,8485.95,4441386.52
synb1_txn_47bcff0f22f2ae3454bf757d,2024-09-11T15:00:00,0.00,137277.99,4578664.51
synb1_txn_07f0be6a52d8ce2299db425f,2024-09-13T09:00:00,26287.64,0.00,4552376.87
synb1_txn_4b126275fa1d05177a46cdf1,2024-09-14T09:00:00,24773.42,0.00,4527603.45
synb1_txn_4c98272159e3f8c5de269266,2024-09-14T15:00:00,0.00,2035.21,4529638.66
synb1_txn_26e93ebd38344eef83896235,2024-09-17T09:00:00,8229.40,0.00,4521409.26
synb1_txn_08f40a66b702d2e8cc0c7f06,2024-09-17T09:00:00,10526.01,0.00,4510883.25
synb1_txn_8b5c45d0849ec60db89ca5f7,2024-09-18T09:00:00,7519.73,0.00,4503363.52
synb1_txn_446da37f9746e20da741b2c9,2024-09-18T09:00:00,8900.00,0.00,4494463.52
synb1_txn_285e5f92c04fdb6a104b19aa,2024-09-18T09:00:00,1068.00,0.00,4493395.52
synb1_txn_46e5c0b934ff448f264d0d66,2024-09-18T15:00:00,0.00,26272.14,4519667.66
synb1_txn_280dac403efb1da1fb9ed1a8,2024-09-21T09:00:00,17504.17,0.00,4502163.49
synb1_txn_af4dbd0cde7ea1dfe86a142b,2024-09-21T09:00:00,58717.77,0.00,4443445.72
synb1_txn_700bb2d6faa1690aadbba399,2024-09-22T15:00:00,0.00,35644.38,4479090.10
synb1_txn_480567c466cba9a713786c49,2024-09-23T09:00:00,24763.44,0.00,4454326.66
synb1_txn_0d2ca064d50d1f5416da70fd,2024-09-24T09:00:00,3295.66,0.00,4451031.00
synb1_txn_734ee1249fe299b5fd4bdfec,2024-09-24T09:00:00,121702.91,0.00,4329328.09
synb1_txn_a72b08f4e81af2e002ef01eb,2024-09-26T09:00:00,19704.34,0.00,4309623.75
synb1_txn_ccadf56c10ed42e23e2ed852,2024-10-02T09:00:00,215456.92,0.00,4094166.83
synb1_txn_72e96aad7936bb7c138f8a99,2024-10-02T15:00:00,0.00,71787.63,4165954.46
synb1_txn_00e423f875e7e24ad72ed810,2024-10-02T15:00:00,0.00,163748.59,4329703.05
synb1_txn_e8dc5aa324cc8325be0bdbb6,2024-10-04T09:00:00,8670.92,0.00,4321032.13
synb1_txn_820c5a077e32758bf8871b15,2024-10-04T09:00:00,32534.08,0.00,4288498.05
synb1_txn_c0b991f4a42bdab7a9f34788,2024-10-05T09:00:00,29000.00,0.00,4259498.05
synb1_txn_9eed83783fac3e780236ca4c,2024-10-05T09:00:00,22663.64,0.00,4236834.41
synb1_txn_876aa35c1fea645d70202708,2024-10-05T15:00:00,0.00,38783.56,4275617.97
synb1_txn_8143faf6ebde1c00d06e3dcf,2024-10-05T15:00:00,0.00,19057.22,4294675.19
synb1_txn_46559e280160d2b994461f85,2024-10-06T09:00:00,16533.57,0.00,4278141.62
synb1_txn_8e48899d640e312e23731967,2024-10-06T09:00:00,107683.07,0.00,4170458.55
synb1_txn_9c9871064050101ff2f8a273,2024-10-06T15:00:00,0.00,111227.92,4281686.47
synb1_txn_b9711a3e548a0556f321fbc9,2024-10-07T09:00:00,81000.00,0.00,4200686.47
synb1_txn_32d23308f74cc02bd4c1fea2,2024-10-07T09:00:00,49583.36,0.00,4151103.11
synb1_txn_3a7806057a720dfac5a950c4,2024-10-09T09:00:00,4681.31,0.00,4146421.80
synb1_txn_e4bc298352236d0bd622b66b,2024-10-11T15:00:00,0.00,15990.33,4162412.13
