calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-13,0.00,0.00,0,4137059.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-14,0.00,540019.87,1,3597039.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_bdc86af2605f78ad365161cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-15,0.00,0.00,0,3597039.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,10,2024-01-16,complete
2024-01-16,0.00,0.00,0,3597039.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,11,2024-01-17,complete
2024-01-17,0.00,0.00,0,3597039.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,12,2024-01-18,complete
2024-01-18,871293.37,439286.25,2,4029046.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_54e7abc628306bce5394547d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,0.00,0,4029046.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,4029046.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,4029046.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,30821.67,1,3998224.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb148335fc5de807598b1f24,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,3998224.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,0.00,0.00,0,3998224.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,17178.33,1,3981046.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac95812ce36ff71628810e44,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,94788.84,1,3886257.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8e04df5401ef3f4f915a666,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,3886257.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,112577.46,1,3773680.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_38d3636138ec2a8cc75a9660,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,3773680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,3773680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,3773680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,3773680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,0.00,0.00,0,3773680.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,47199.40,1,3726480.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_d179cdeb6f4a3523da38af5a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,3726480.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,484680.85,41000.00,2,4170161.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_615fa7fa81183579efc37c62,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,4170161.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,20007.37,650384.44,3,3539784.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_22092efcfb3716ab0dc22467,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,157462.24,18695.70,2,3678550.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c9d27fc9d39dd3d8ed915af,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,35124.30,114325.57,2,3599349.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_9654aa0b8948370b93bcb07a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,0.00,0,3599349.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,768163.25,0.00,2,4367512.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfd28f05afb901925f73edb4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,96280.44,409078.73,3,4054714.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc67653812c46bc57713606e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,4054714.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,4054714.61,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,3934.00,0.00,1,4058648.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_245e54e3e98fdbe0b9cb50ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,51000.91,125025.46,2,3984624.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_a603dd16ac72ea76cd3213ee,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,17790.11,1,3966833.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_e239af68cb2373a71fa0cfaa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,21752.29,66052.80,4,3922533.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_f846e0fa7c61dba43bfbdb2c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,3922533.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,3922533.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,1682.37,29592.18,2,3894623.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_be7888d32878f283c1ca38b1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,141436.96,0.00,1,4036060.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_a0cd5c10d62e1da9df32faf0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,174846.03,19440.03,2,4191466.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_d119875d55fe4552f37c5e24,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,139816.63,47236.34,2,4284046.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_cecbdec5d9a820d8d92f0bb8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,4284046.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,0.00,0,4284046.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,122812.36,324071.97,2,4082787.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_2bfd2ede059abe13325a8d21,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,225000.07,3,3857787.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_a044d999f33a49bb2e8509f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,3857787.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,3857787.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,19446.54,1,3838340.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_581320537e4f2e7b34fabc7e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,3838340.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,3838340.66,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,41000.00,1,3797340.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_855f782a1f1a40ec24335e30,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,881822.80,2,2915517.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_d04bc2cb439d7496d843a2ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,303562.16,158000.00,2,3061080.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_5644a363e3e58b4499a14b8b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,3061080.02,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,95200.90,2,2965879.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_eef94decf74a7b61ebae6254,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,93723.83,1,2872155.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_27205f69c43802ccf5f87736,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,260648.84,467880.15,3,2664923.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_a10aff68b934254750a5ae73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,6856.43,1,2658067.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_f639950297766800bc599aad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,120953.89,0.00,1,2779021.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_649086ee2ca8d587dd0c43d1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,226373.77,0.00,3,3005395.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1c3fee4d308b381aea8edb0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,11919.16,1,2993476.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c63c1815e2cb2ebf997f9bd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,2993476.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,0.00,0,2993476.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,679818.01,142120.26,6,3531173.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_93b72f2300ab64d2985a8815,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,3531173.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,3531173.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,50949.41,260000.00,2,3322123.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_e655c44c578754076a538500,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,50909.42,1,3271213.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8fb910a6fcdabd4df964898,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,30281.41,7289.09,2,3294206.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_5864214df44e2bb5e66d3b74,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,0.00,0,3294206.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,290631.82,0.00,1,3584837.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_769179e06d02ca66abde2e44,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,257280.69,0.00,1,3842118.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_46c18429608d82ac533358f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,68541.82,2,3773576.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_37992f04f5f96f0ae5678e42,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,3773576.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,3773576.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,3773576.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,3773576.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,3773576.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,766916.91,0.00,2,4540493.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_d933bb93b5af3fb99ab35ee4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,65342.54,4.84,2,4605831.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_39b71b806a892cfe1bd65b9f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,71468.26,196378.69,2,4480920.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b7ebeea338d0bf78f9df992,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,76536.09,78160.42,3,4479296.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_6799bf3b6a37ef600964932c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,40112.02,1,4439184.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_62d66d1568a24b0532484b2d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,81092.58,158000.00,2,4362277.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c86c2e5c39f3066beb3f091,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,105605.07,0.00,2,4467882.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_a74664763ccac7e0a45507fd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,301930.37,25095.75,2,4744716.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_c88ce59d4f54cada0267adf8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,124635.61,0.00,1,4869352.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_d25d5071e96f70d246524c5b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,4869352.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,44340.23,1,4825012.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec2d36a63bcd7627780cda3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,19461.51,1,4805550.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_d79de7ed3a0927017eaf4a5c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,23756.75,0.00,1,4829307.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_435ad1ba48b3e425158277a0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,36208.48,0.00,1,4865516.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_994a095468f36ad36b926ad2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,58571.24,1,4806944.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_29984ab89189cd3f2699946a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,4806944.76,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,174713.11,4,4632231.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8b98884b70c08ec681f5b57,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,418847.54,0.00,2,5051079.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ec161f0545dab508632d886,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,5051079.19,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,477774.81,4,4573304.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fde3a0b14f4b8ccb5e84143,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,154698.86,0.00,1,4728003.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8fc973926b3b1f1f8c8b62c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,4728003.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,28460.94,221950.25,3,4534513.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d69083e802022f77ca70a38,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,0.00,0,4534513.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,716302.16,1,3818211.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcabc2e02aba7124319f8367,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,91256.57,2,3726955.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbb43cb5c7ac1cb546f7df95,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,0.00,0,3726955.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,3726955.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,3726955.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,3726955.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,3726955.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,608970.48,0.00,2,4335925.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_24456ceda337c91b46da12ed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,4335925.68,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,134291.50,2,4201634.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b5dba6c5dd832d27e50dd19,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,5892.18,1,4195742.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccc67fb744bd2bc48dc19e9e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,197883.77,2,3997858.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6e657b2d5861bcf831d57f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,451374.86,158400.93,4,4290832.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3a6919a1ec6df835fcd75a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
