calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-17,0.00,45484.82,2,3271311.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_abbe1aa89366283499348318,trusted,weekday_rule,base_calendar,True,13,2025-01-18,complete
2025-01-18,49870.65,51284.73,2,3269897.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_e655a3bbbfcccc20db29339d,trusted,historical_transaction_override,historical_transaction_override,True,14,2025-01-19,complete
2025-01-19,46568.33,48816.29,3,3267649.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c8406a57e59f92f77931607,trusted,historical_transaction_override,historical_transaction_override,True,15,2025-01-20,complete
2025-01-20,44975.78,60859.18,3,3251765.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_0284088e6da3e12cb5f9f271,trusted,weekday_rule,base_calendar,True,16,2025-01-21,complete
2025-01-21,0.00,0.00,0,3251765.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-22,complete
2025-01-22,126943.50,42757.71,3,3335951.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_bff08bb26f2c1c3693938ba2,trusted,weekday_rule,base_calendar,True,18,2025-01-23,complete
2025-01-23,58210.43,0.00,1,3394162.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_796aa77478c78379cc1ed2d5,trusted,weekday_rule,base_calendar,True,19,2025-01-24,complete
2025-01-24,46705.63,42453.56,3,3398414.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_79299070df028eabbd55a8d5,trusted,weekday_rule,base_calendar,True,20,2025-01-25,complete
2025-01-25,0.00,84532.22,1,3313881.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed3e3e24317150981473abdd,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-01-26,complete
2025-01-26,72362.84,0.00,1,3386244.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fbff6661c89183006f68498,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,22,2025-01-27,complete
2025-01-27,0.00,84568.44,2,3301676.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_11efbdb2f08f72907b596c61,trusted,weekday_rule,base_calendar,True,23,2025-01-30,complete
2025-01-28,0.00,0.00,0,3301676.26,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,3301676.26,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,38964.62,0.00,1,3340640.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed7a2254f00b19088cf3ad99,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-01-31,complete
2025-01-31,0.00,17724.00,1,3322916.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_81dc3619d4579ec81feb2725,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-03,complete
2025-02-01,0.00,0.00,0,3322916.88,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,3322916.88,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,70622.93,68223.41,3,3325316.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_680388cead32acde0292797b,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-04,complete
2025-02-04,37109.14,0.00,1,3362425.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_819020f52cb006771bcd1064,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-05,0.00,0.00,0,3362425.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,0.00,0,3362425.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,73447.86,153093.27,2,3282780.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b0127f442b8832ef8af2745,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,74218.29,0.00,1,3356998.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f244fe34d5e547f55580abe,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-09,complete
2025-02-09,109111.52,0.00,1,3466109.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_570b9f16a7e7cc4df2a974ae,trusted,historical_transaction_override,historical_transaction_override,True,32,2025-02-10,complete
2025-02-10,0.00,0.00,0,3466109.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-11,complete
2025-02-11,0.00,0.00,0,3466109.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-12,complete
2025-02-12,0.00,0.00,0,3466109.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-13,complete
2025-02-13,58192.82,0.00,1,3524302.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_f313093a2b2c536a5d4f468f,trusted,weekday_rule,base_calendar,True,36,2025-02-14,complete
2025-02-14,0.00,0.00,0,3524302.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-17,complete
2025-02-15,0.00,0.00,0,3524302.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,3524302.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,3524302.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-18,complete
2025-02-18,26324.12,37567.54,2,3513059.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_4012107d506ea35275f4632e,trusted,weekday_rule,base_calendar,True,39,2025-02-19,complete
2025-02-19,0.00,0.00,0,3513059.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-20,complete
2025-02-20,0.00,21366.52,1,3491692.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbcbec66c64ba382821e3b16,trusted,weekday_rule,base_calendar,True,41,2025-02-21,complete
2025-02-21,95091.78,60108.03,3,3526676.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dfc830a9ebad22f9a7db82a,trusted,weekday_rule,base_calendar,True,42,2025-02-22,complete
2025-02-22,31588.95,0.00,1,3558265.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_3957a750f83560a88176c5cc,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-23,complete
2025-02-23,35319.80,110276.31,4,3483309.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f3a58fda165adee318a6187,trusted,historical_transaction_override,historical_transaction_override,True,44,2025-02-24,complete
2025-02-24,0.00,33810.77,1,3449498.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_f395c4cde6cfcb3a530c5b62,trusted,weekday_rule,base_calendar,True,45,2025-02-25,complete
2025-02-25,27169.08,84532.22,2,3392135.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d31f81e85077035d18c4704,trusted,weekday_rule,base_calendar,True,46,2025-02-26,complete
2025-02-26,0.00,103837.19,3,3288297.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_7424dfca57655cca6cb17181,trusted,weekday_rule,base_calendar,True,47,2025-02-27,complete
2025-02-27,99075.22,16242.42,3,3371130.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_01e4332f657bf09a8422863d,trusted,weekday_rule,base_calendar,True,48,2025-02-28,complete
2025-02-28,0.00,26963.12,4,3344167.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4849d1c30a359e1f5f98883,trusted,weekday_rule,base_calendar,True,49,2025-03-01,complete
2025-03-01,116491.75,14343.96,2,3446315.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_28bf79816b116ce29ff2dca4,trusted,historical_transaction_override,historical_transaction_override,True,50,2025-03-02,complete
2025-03-02,0.00,10054.84,1,3436260.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_01a844933abd05878115b354,trusted,historical_transaction_override,historical_transaction_override,True,51,2025-03-03,complete
2025-03-03,97257.15,60134.53,3,3473383.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc18f46985d2d75055c02637,trusted,weekday_rule,base_calendar,True,52,2025-03-04,complete
2025-03-04,0.00,0.00,0,3473383.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-05,complete
2025-03-05,44377.81,0.00,1,3517760.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a15b9905ec4b6c592f1e150,trusted,weekday_rule,base_calendar,True,54,2025-03-06,complete
2025-03-06,0.00,0.00,0,3517760.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-07,complete
2025-03-07,0.00,153093.27,1,3364667.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_32a206062de2d69997b3132c,trusted,weekday_rule,base_calendar,True,56,2025-03-10,complete
2025-03-08,0.00,0.00,0,3364667.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,3364667.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,3364667.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-11,complete
2025-03-11,0.00,0.00,0,3364667.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-12,complete
2025-03-12,0.00,0.00,0,3364667.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-13,complete
2025-03-13,0.00,0.00,0,3364667.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-14,complete
2025-03-14,0.00,0.00,0,3364667.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-15,complete
2025-03-15,0.00,8129.60,1,3356538.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_cba619db8fae049f5b57cbf4,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-16,complete
2025-03-16,82222.22,0.00,1,3438760.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_655b7b632779316f44f1aef5,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-17,complete
2025-03-17,0.00,0.00,0,3438760.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-18,complete
2025-03-18,0.00,24388.81,1,3414371.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2c84385c821d56ebcdb9eae,trusted,weekday_rule,base_calendar,True,65,2025-03-19,complete
2025-03-19,0.00,0.00,0,3414371.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-20,complete
2025-03-20,65777.78,0.00,1,3480149.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_14d7af9a4afefd2bf41b60f0,trusted,weekday_rule,base_calendar,True,67,2025-03-21,complete
2025-03-21,53958.33,65940.11,3,3468167.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e15a0b26a7c7e531321add0,trusted,weekday_rule,base_calendar,True,68,2025-03-24,complete
2025-03-22,0.00,0.00,0,3468167.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,3468167.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,69163.39,140937.54,5,3396393.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_0826acfdf85b032ad9c0d3b8,trusted,weekday_rule,base_calendar,True,69,2025-03-25,complete
2025-03-25,28263.89,84532.22,2,3340125.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_195bb474f65aef72cca5d18c,trusted,weekday_rule,base_calendar,True,70,2025-03-26,complete
2025-03-26,0.00,0.00,0,3340125.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-03-27,complete
2025-03-27,0.00,35203.88,2,3304921.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c3e2d31dc6487f8ea8ea8a6,trusted,weekday_rule,base_calendar,True,72,2025-03-28,complete
2025-03-28,192773.12,9967.82,5,3487726.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_959252719ac0d54c838090ca,trusted,weekday_rule,base_calendar,True,73,2025-03-30,complete
2025-03-29,0.00,0.00,0,3487726.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,12604.03,1,3475122.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c073a457857f51e5bf8ac8c,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-31,complete
2025-03-31,0.00,0.00,0,3475122.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-01,complete
2025-04-01,91619.06,0.00,1,3566741.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f7f1c85a011da19349968cf,trusted,weekday_rule,base_calendar,True,76,2025-04-02,complete
2025-04-02,42709.87,43462.19,3,3565989.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_261d135485a74821eb6ba968,trusted,weekday_rule,base_calendar,True,77,2025-04-03,complete
2025-04-03,0.00,92709.87,2,3473279.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d44d9cf9548963f326ffed2,trusted,weekday_rule,base_calendar,True,78,2025-04-04,complete
2025-04-04,34455.02,0.00,1,3507734.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b3d0ca0ac5ae20923f7f02b,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-05,complete
2025-04-05,0.00,16196.92,1,3491537.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2edbfb8673edfcd844cea59,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-06,complete
2025-04-06,47734.57,45164.46,2,3494107.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_d882b4029512201476511638,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-07,complete
2025-04-07,0.00,153093.27,1,3341014.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_af2e70675fbb3637a056f029,trusted,weekday_rule,base_calendar,True,82,2025-04-08,complete
2025-04-08,31322.75,0.00,1,3372336.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_bcc36e6ddd85b880dd676676,trusted,weekday_rule,base_calendar,True,83,2025-04-09,complete
2025-04-09,0.00,0.00,0,3372336.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-10,complete
2025-04-10,72391.30,0.00,1,3444728.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f90ac8e82aa6e5ab6c9b8d4,trusted,weekday_rule,base_calendar,True,85,2025-04-11,complete
2025-04-11,0.00,0.00,0,3444728.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-13,complete
2025-04-12,0.00,0.00,0,3444728.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,34428.87,1,3410299.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4c28d2d8f1fd19d89d89422,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-14,complete
2025-04-14,66358.70,0.00,1,3476658.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6afb5994bae2e39d8c0c021,trusted,weekday_rule,base_calendar,True,88,2025-04-15,complete
2025-04-15,0.00,18805.68,1,3457852.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_5fe388e619163b33e4f70402,trusted,weekday_rule,base_calendar,True,89,2025-04-16,complete
2025-04-16,0.00,41689.38,2,3416163.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_83c8cee7f24c398583251716,trusted,weekday_rule,base_calendar,True,90,2025-04-17,complete
2025-04-17,97261.02,0.00,1,3513424.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2a03f5ed5d78da3b7bd1778,trusted,weekday_rule,base_calendar,True,91,2025-04-18,complete
2025-04-18,0.00,69998.94,2,3443425.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_9124984340f8ef2df56b45b3,trusted,weekday_rule,base_calendar,True,92,2025-04-19,complete
2025-04-19,0.00,46905.54,2,3396519.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_09d511fb731be3d8e8af2940,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-21,complete
2025-04-20,0.00,0.00,0,3396519.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,29926.48,71830.31,3,3354615.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_34959a6e83b3c9cf26f705d3,trusted,weekday_rule,base_calendar,True,94,2025-04-22,complete
2025-04-22,0.00,19063.61,1,3335552.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_fccb6f20d6ba98f08b200faf,trusted,weekday_rule,base_calendar,True,95,2025-04-23,complete
2025-04-23,0.00,0.00,0,3335552.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-24,complete
2025-04-24,55500.00,25171.67,2,3365880.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_8839b026f186fc11e2b3a88a,trusted,weekday_rule,base_calendar,True,97,2025-04-25,complete
2025-04-25,36208.88,103726.01,3,3298363.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a19b6371ba1be2452639444,trusted,weekday_rule,base_calendar,True,98,2025-04-27,complete
2025-04-26,0.00,0.00,0,3298363.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,40645.19,1,3257718.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ed06442c43018914d27b584,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,99,2025-04-28,complete
2025-04-28,48562.50,23563.43,5,3282717.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f303349f123556fbf663f49,trusted,weekday_rule,base_calendar,True,100,2025-04-29,complete
2025-04-29,44728.62,0.00,1,3327445.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b14370178c6adab97f2d70e,trusted,weekday_rule,base_calendar,True,101,2025-04-30,complete
2025-04-30,84791.66,35863.41,2,3376374.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_85fd4b4799436013f18ad2f1,trusted,weekday_rule,base_calendar,True,102,2025-05-03,complete
2025-05-01,0.00,0.00,0,3376374.10,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,3376374.10,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,81617.64,47545.41,2,3410446.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_1cb3cf2b8fbb7e1b4030f6b9,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-04,complete
2025-05-04,65520.84,0.00,1,3475967.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_2cd75ffd30efe6e9f30292c6,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-06,complete
2025-05-05,0.00,0.00,0,3475967.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,3475967.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-07,complete
2025-05-07,57132.36,153093.27,2,3380006.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe7b307675f9d1112ad1825f,trusted,weekday_rule,base_calendar,True,106,2025-05-08,complete
2025-05-08,0.00,0.00,0,3380006.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-09,complete
2025-05-09,0.00,0.00,0,3380006.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-12,complete
2025-05-10,0.00,0.00,0,3380006.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,3380006.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,3380006.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-13,complete
2025-05-13,0.00,0.00,0,3380006.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-14,complete
2025-05-14,0.00,0.00,0,3380006.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-15,complete
2025-05-15,96661.83,0.00,1,3476668.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_48bef7f00bb532e076f941c4,trusted,weekday_rule,base_calendar,True,112,2025-05-16,complete
2025-05-16,32527.47,0.00,1,3509195.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_f122968f10645921d1cb65d1,trusted,weekday_rule,base_calendar,True,113,2025-05-18,complete
2025-05-17,0.00,0.00,0,3509195.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,27804.15,1,3481391.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4429a61acd0177586a42cca,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-19,complete
2025-05-19,93081.78,13269.10,2,3561204.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_3074745501ba8a16a7633b6b,trusted,weekday_rule,base_calendar,True,115,2025-05-20,complete
2025-05-20,43369.96,0.00,1,3604574.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_3b2923d5c00f5c0ffbcdd32b,trusted,weekday_rule,base_calendar,True,116,2025-05-21,complete
2025-05-21,0.00,25665.37,1,3578908.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac71fcccccee6b910c37332c,trusted,weekday_rule,base_calendar,True,117,2025-05-22,complete
2025-05-22,0.00,15038.33,1,3563870.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_447d298e4516e0b561ebad13,trusted,weekday_rule,base_calendar,True,118,2025-05-23,complete
2025-05-23,48918.26,31792.68,2,3580995.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe0a596ce214575b6ed22d2a,trusted,weekday_rule,base_calendar,True,119,2025-05-25,complete
2025-05-24,0.00,0.00,0,3580995.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,138419.52,3,3442576.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd20c036ec10d8495572baf2,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-26,complete
2025-05-26,57748.04,56274.76,3,3444049.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6d10603370ef8e105925c42,trusted,weekday_rule,base_calendar,True,121,2025-05-27,complete
2025-05-27,55440.71,0.00,1,3499490.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7bced9b30c5a7b8d38335a1,trusted,weekday_rule,base_calendar,True,122,2025-05-28,complete
2025-05-28,0.00,101228.72,6,3398261.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbf2a8354a20c459a38053be,trusted,weekday_rule,base_calendar,True,123,2025-05-29,complete
2025-05-29,0.00,47178.99,1,3351082.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_f551625e4ef39a898cf810f7,trusted,weekday_rule,base_calendar,True,124,2025-05-30,complete
2025-05-30,134367.33,0.00,2,3485450.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_892e18b47afedc973c3841e2,trusted,weekday_rule,base_calendar,True,125,2025-05-31,complete
2025-05-31,0.00,12115.10,1,3473334.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_118f351321832c5b8f22bc7e,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-02,complete
2025-06-01,0.00,0.00,0,3473334.92,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,81192.60,41385.07,2,3513142.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_de3b9bfa0957e4d8427cb282,trusted,historical_transaction_override,historical_transaction_override,True,127,2025-06-03,complete
