transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_450c76c579b7a3fd980762cb,2024-02-18T09:00:00,288.00,0.00,615833.81
synb1_txn_d3d0f9cbfce754a051ff8d4f,2024-02-19T09:00:00,22181.21,0.00,593652.60
synb1_txn_aea4958a1cdec6dcaa9d12b6,2024-02-19T09:00:00,63793.94,0.00,529858.66
synb1_txn_5046967633fa8e343135c6d2,2024-02-20T09:00:00,35000.00,0.00,494858.66
synb1_txn_571710af3b82e65aed54ee4f,2024-02-20T09:00:00,14606.55,0.00,480252.11
synb1_txn_2f7ec28604b26356d84475a8,2024-02-20T15:00:00,0.00,9382.37,489634.48
synb1_txn_d1efd1b22162ae2083b80e23,2024-02-21T09:00:00,4924.69,0.00,484709.79
synb1_txn_a00844d234949421777e0519,2024-02-21T15:00:00,0.00,1219.13,485928.92
synb1_txn_4acf970db8306280b6fe0257,2024-02-22T15:00:00,0.00,33182.79,519111.71
synb1_txn_88f95a1a1f18d562f1e298e5,2024-02-24T15:00:00,0.00,3401.80,522513.51
synb1_txn_0c3d971b2a54f98eba5020ee,2024-02-27T09:00:00,3918.31,0.00,518595.20
synb1_txn_18429e35b24b2a91e071f903,2024-02-27T09:00:00,1739.54,0.00,516855.66
synb1_txn_b8eaa831c424c3295b915313,2024-02-28T09:00:00,57886.06,0.00,458969.60
synb1_txn_4f43e54686024e28dc3013f8,2024-03-03T15:00:00,0.00,37149.96,496119.56
synb1_txn_dc4f54dd152c81129b82c4a3,2024-03-04T09:00:00,362.30,0.00,495757.26
synb1_txn_6803ca25dbadb8bce12f7af1,2024-03-05T09:00:00,10000.00,0.00,485757.26
synb1_txn_f30cd6837a9903ca73ab7711,2024-03-05T09:00:00,5078.89,0.00,480678.37
synb1_txn_263a2dbaac7711416561826d,2024-03-05T15:00:00,0.00,16743.93,497422.30
synb1_txn_fb77aa9aea194e32464b0c13,2024-03-06T09:00:00,701.99,0.00,496720.31
synb1_txn_c603f2850c29bec9c29a7594,2024-03-06T09:00:00,22557.36,0.00,474162.95
synb1_txn_2c08792dec9d169310f71a90,2024-03-07T09:00:00,36000.00,0.00,438162.95
synb1_txn_748f86131ad4e4c7530ce170,2024-03-07T15:00:00,0.00,5944.20,444107.15
synb1_txn_76d974b18913c96645bab6a2,2024-03-07T15:00:00,0.00,40071.01,484178.16
synb1_txn_3f405ab43b11b6ed39e395a2,2024-03-07T15:00:00,0.00,64735.88,548914.04
synb1_txn_dd6f4346fb8db8a82aa08ffb,2024-03-07T15:00:00,0.00,22099.63,571013.67
synb1_txn_8aa0ecda33aba7643e1d874b,2024-03-09T09:00:00,1507.82,0.00,569505.85
synb1_txn_581e62c9fab8fd686e791281,2024-03-09T15:00:00,0.00,943.89,570449.74
synb1_txn_4129fb928eb1c04c386571f3,2024-03-11T15:00:00,0.00,19131.24,589580.98
synb1_txn_7b02293b2fd23f8fa546fc8e,2024-03-13T09:00:00,754.11,0.00,588826.87
synb1_txn_a86516d7cae92641a8611f62,2024-03-13T15:00:00,0.00,8282.42,597109.29
synb1_txn_e53946d8ca8418b3bee0aa46,2024-03-13T15:00:00,0.00,24808.35,621917.64
synb1_txn_f88253aeb01bd5085be09af0,2024-03-13T15:00:00,0.00,1396.41,623314.05
synb1_txn_268cdcc0e8046ec517d1073d,2024-03-14T15:00:00,0.00,5815.87,629129.92
synb1_txn_544a59de1c52ac34404e2ef9,2024-03-15T09:00:00,22238.26,0.00,606891.66
synb1_txn_48495f0af5b085ad6edc3103,2024-03-15T09:00:00,101177.18,0.00,505714.48
synb1_txn_02ed530b632f19391f25fd5b,2024-03-16T09:00:00,5181.60,0.00,500532.88
synb1_txn_10e5b3cd7d47abfad7ddc23e,2024-03-18T09:00:00,7017.60,0.00,493515.28
synb1_txn_ab1642bed0a54a537a04795c,2024-03-18T09:00:00,2600.00,0.00,490915.28
synb1_txn_d4816f4b5013c4e97c1c571d,2024-03-18T09:00:00,312.00,0.00,490603.28
synb1_txn_6b06ca9fc90c1f5bd600c264,2024-03-18T09:00:00,45000.00,0.00,445603.28
synb1_txn_433811f2245f797c36cfee3c,2024-03-18T09:00:00,1652.23,0.00,443951.05
synb1_txn_b229ee13f0e271f72b1ca75b,2024-03-22T09:00:00,18495.03,0.00,425456.02
synb1_txn_deb7f3ca90b0c4972da962bf,2024-03-22T09:00:00,13581.44,0.00,411874.58
synb1_txn_b010d8c59f06a31d42d6593a,2024-03-22T15:00:00,0.00,6781.98,418656.56
synb1_txn_22b9865ea4019dee06a809c9,2024-03-25T15:00:00,0.00,6805.63,425462.19
synb1_txn_50a8d4af55b3e4fb02ca7514,2024-03-27T09:00:00,20151.79,0.00,405310.40
synb1_txn_b9c3917020e862b1d91e829c,2024-03-28T15:00:00,0.00,44089.60,449400.00
synb1_txn_2e8b5b791a600817803aa263,2024-04-02T15:00:00,0.00,38310.20,487710.20
synb1_txn_9ecf0153a98c26b82cedb327,2024-04-02T15:00:00,0.00,1204.40,488914.60
synb1_txn_cd81027484302e143575d011,2024-04-03T09:00:00,2886.25,0.00,486028.35
synb1_txn_dc17dc2612a0ae7ad8dd3140,2024-04-04T09:00:00,839.20,0.00,485189.15
synb1_txn_8ef1f3adf9ee5ee15f43b523,2024-04-04T09:00:00,13671.30,0.00,471517.85
synb1_txn_398018544f18fcdf98bbbcf3,2024-04-04T09:00:00,15864.07,0.00,455653.78
synb1_txn_7644ee0a622ed916ebfee81e,2024-04-04T15:00:00,0.00,1924.76,457578.54
synb1_txn_b3ce68add9e2f9752f360171,2024-04-05T09:00:00,10000.00,0.00,447578.54
synb1_txn_7b3926ad23379cebef812458,2024-04-05T09:00:00,58479.96,0.00,389098.58
synb1_txn_e9982f798c4b49291b72cba2,2024-04-05T15:00:00,0.00,16878.36,405976.94
synb1_txn_3855f340462594f2f67d4cf0,2024-04-06T09:00:00,97022.87,0.00,308954.07
synb1_txn_db763a19f4e16553b4c075cb,2024-04-07T09:00:00,36000.00,0.00,272954.07
synb1_txn_a9d0e52ea0479e697dc9b274,2024-04-08T09:00:00,549.97,0.00,272404.10
synb1_txn_e3a22aeaf0f022069d13de86,2024-04-10T15:00:00,0.00,144.72,272548.82
synb1_txn_18097530d8917e9a84e8305f,2024-04-11T09:00:00,60641.76,0.00,211907.06
synb1_txn_3b74158aabf36067aa3b3f74,2024-04-12T09:00:00,1543.44,0.00,210363.62
synb1_txn_5b6d200eafcb0751721ab144,2024-04-13T15:00:00,0.00,2902.58,213266.20
synb1_txn_7611f412fe6bf67700de1733,2024-04-13T15:00:00,0.00,57205.53,270471.73
synb1_txn_8aa54426cb1f652f970fd8c8,2024-04-14T15:00:00,0.00,73896.94,344368.67
synb1_txn_c9a0d083782ba2a567be9a64,2024-04-14T15:00:00,0.00,4918.71,349287.38
synb1_txn_35dcaa5487d6d06659f32b9d,2024-04-18T09:00:00,12185.06,0.00,337102.32
synb1_txn_18c941614e435ed0df0ffac1,2024-04-18T09:00:00,3400.00,0.00,333702.32
synb1_txn_c14332cf72544fa76ea2f2a5,2024-04-18T09:00:00,408.00,0.00,333294.32
synb1_txn_4b9f7d4ac1a6117cc653535e,2024-04-18T15:00:00,0.00,25257.55,358551.87
synb1_txn_d84c84aaebbf9177230041e1,2024-04-19T09:00:00,1127.05,0.00,357424.82
synb1_txn_b5712b7da6359bd588b7d437,2024-04-19T15:00:00,0.00,8774.88,366199.70
synb1_txn_87e67c704c35f52dac5823a2,2024-04-21T09:00:00,2724.58,0.00,363475.12
synb1_txn_848e50d41128f0ef833e8c50,2024-04-21T09:00:00,729.55,0.00,362745.57
synb1_txn_4424d70d8737cced6a8345c4,2024-04-21T15:00:00,0.00,9287.43,372033.00
synb1_txn_242d8c489c82caaf0484daa2,2024-04-22T15:00:00,0.00,48563.22,420596.22
synb1_txn_261af9c61d85a699f60c7abf,2024-04-23T15:00:00,0.00,70504.00,491100.22
synb1_txn_90740d1970ed1ea302b76599,2024-04-23T15:00:00,0.00,1926.03,493026.25
synb1_txn_d16af279057205c7dd29a8bd,2024-04-23T15:00:00,0.00,11900.69,504926.94
synb1_txn_1384fb524135f34d127e0ccc,2024-05-02T09:00:00,2397.70,0.00,502529.24
synb1_txn_1109dd4b1f8545f046f6e343,2024-05-02T15:00:00,0.00,99008.31,601537.55
synb1_txn_1cb3e7be886f844b6c4696da,2024-05-03T15:00:00,0.00,62388.06,663925.61
synb1_txn_b2ccc10fa91d33c8159bff11,2024-05-04T15:00:00,0.00,10376.41,674302.02
synb1_txn_83f34254d0bc1d831e97a48d,2024-05-05T09:00:00,10000.00,0.00,664302.02
synb1_txn_48e193bca1d3c932f14ae565,2024-05-07T09:00:00,36000.00,0.00,628302.02
synb1_txn_5e9eb0b866c75e7b0be48f7a,2024-05-08T15:00:00,0.00,11710.16,640012.18
synb1_txn_2471ea093cd45e2d27f94a79,2024-05-10T09:00:00,38693.66,0.00,601318.52
synb1_txn_3d9855ae9e3189dab53aa7cd,2024-05-12T09:00:00,15351.16,0.00,585967.36
synb1_txn_7aacc1c651e784bad6c4f6ee,2024-05-12T09:00:00,2850.84,0.00,583116.52
synb1_txn_d7bb4d93844dae9f5a9c5367,2024-05-13T15:00:00,0.00,64100.94,647217.46
synb1_txn_46e7c8150d9eadaa661c50ba,2024-05-14T15:00:00,0.00,18600.03,665817.49
synb1_txn_dd14931d24791fdea52efbd2,2024-05-16T09:00:00,31.95,0.00,665785.54
synb1_txn_ccc79e2dc1b2b2b084088a91,2024-05-18T09:00:00,721.42,0.00,665064.12
synb1_txn_4bef55472826043b670aeefe,2024-05-19T09:00:00,1293.04,0.00,663771.08
synb1_txn_1e7b72deb6f29989d8c87663,2024-05-19T15:00:00,0.00,138210.13,801981.21
synb1_txn_eeacaa9976688a75099fad14,2024-05-20T09:00:00,16250.66,0.00,785730.55
synb1_txn_40fc4c52fcaa5e71fbaee4e7,2024-05-20T09:00:00,4000.00,0.00,781730.55
synb1_txn_45454ff72a6a09bfc7f0c390,2024-05-20T09:00:00,480.00,0.00,781250.55
synb1_txn_641c5f51929a7f8fc6b887a0,2024-05-21T09:00:00,15182.92,0.00,766067.63
synb1_txn_096112d277dbc3ab5122fcfc,2024-05-21T09:00:00,11110.71,0.00,754956.92
synb1_txn_555cf74ec2c44edf758ba37d,2024-05-22T15:00:00,0.00,2514.34,757471.26
synb1_txn_2122d70180c6fa7da0a92da3,2024-05-25T09:00:00,194809.29,0.00,562661.97
synb1_txn_90d2c2094151f391e344dcb9,2024-05-27T15:00:00,0.00,15491.62,578153.59
synb1_txn_d304b00a38858cc69a796add,2024-05-28T09:00:00,3277.31,0.00,574876.28
synb1_txn_1a8f296826d886b679e68afb,2024-06-02T09:00:00,57049.35,0.00,517826.93
synb1_txn_088530f18469f7d6a2b2700e,2024-06-02T15:00:00,0.00,89244.34,607071.27
synb1_txn_7e71188a72b3b0894b7ac3e1,2024-06-03T15:00:00,0.00,7390.00,614461.27
synb1_txn_9963da926bbc5ba626b8157d,2024-06-03T15:00:00,0.00,102345.30,716806.57
synb1_txn_7550d74ec27c6b92184375d2,2024-06-04T09:00:00,111430.65,0.00,605375.92
synb1_txn_799aba4c3ef9ae2a599ccc5f,2024-06-05T09:00:00,1445.37,0.00,603930.55
synb1_txn_c7722e12883930276e48e17f,2024-06-05T09:00:00,10000.00,0.00,593930.55
synb1_txn_e482559137ebbb40c26e875a,2024-06-06T15:00:00,0.00,86887.03,680817.58
synb1_txn_10ca812001adf336d82fc754,2024-06-06T15:00:00,0.00,3447.36,684264.94
synb1_txn_d16f6d1e9232128896a47e43,2024-06-07T09:00:00,36000.00,0.00,648264.94
synb1_txn_e347f3387e516cc0747aa618,2024-06-10T15:00:00,0.00,4231.17,652496.11
synb1_txn_6c519855ea3ab873f3854480,2024-06-12T09:00:00,3011.70,0.00,649484.41
synb1_txn_7f70820a0ea8dff6d5be7c8d,2024-06-13T09:00:00,2542.93,0.00,646941.48
synb1_txn_d657ba9b6831e2922cb4afb9,2024-06-17T15:00:00,0.00,9847.49,656788.97
synb1_txn_ac7faf2a315bf158a587ac89,2024-06-18T09:00:00,18961.06,0.00,637827.91
synb1_txn_ef78277d028d0a3b09b5d067,2024-06-18T09:00:00,4400.00,0.00,633427.91
synb1_txn_3651a4969bb42d65e2772184,2024-06-18T09:00:00,528.00,0.00,632899.91
synb1_txn_f389d1fc3e01fc3d7a1d553f,2024-06-18T09:00:00,831.03,0.00,632068.88
synb1_txn_c36320b2aef341304d2a0209,2024-06-19T15:00:00,0.00,36972.79,669041.67
synb1_txn_fba755ac4062e76f7d187fa2,2024-06-21T09:00:00,73219.65,0.00,595822.02
synb1_txn_743458070c4a9d14680167e1,2024-06-22T15:00:00,0.00,18061.10,613883.12
synb1_txn_23589b50ff5124e55d5e545d,2024-06-23T15:00:00,0.00,9240.19,623123.31
synb1_txn_be03c25f73b5c2eebc56cab8,2024-06-23T15:00:00,0.00,21685.77,644809.08
synb1_txn_3cb3e292803ec42f63df9009,2024-06-28T09:00:00,6029.32,0.00,638779.76
synb1_txn_e5aafc90f5aebaea6d40c423,2024-06-28T15:00:00,0.00,5847.46,644627.22
synb1_txn_e265293134f51c8e9804e2f2,2024-07-03T09:00:00,3581.94,0.00,641045.28
synb1_txn_0aec5575e52ba073e1dd9a54,2024-07-03T15:00:00,0.00,49303.66,690348.94
synb1_txn_24e7bccfe763e89226f776d0,2024-07-04T09:00:00,466.57,0.00,689882.37
synb1_txn_3310110941e8b8e3fe50eb5b,2024-07-04T09:00:00,7406.14,0.00,682476.23
synb1_txn_fb8380b9c6649d7fc4f45cd9,2024-07-04T09:00:00,71655.19,0.00,610821.04
synb1_txn_5e8eb8d39947514666d76f65,2024-07-04T09:00:00,1747.59,0.00,609073.45
synb1_txn_e1754c300d8e2d1f8b4b079a,2024-07-05T09:00:00,10000.00,0.00,599073.45
synb1_txn_359a6e74abdb5d09590b9027,2024-07-07T09:00:00,39500.00,0.00,559573.45
synb1_txn_32723af159a4e53902553120,2024-07-08T09:00:00,55751.68,0.00,503821.77
synb1_txn_9f6c577855145b4c73e1e08f,2024-07-08T15:00:00,0.00,60454.33,564276.10
synb1_txn_3d7bcfced19a1932e3612027,2024-07-09T15:00:00,0.00,18186.35,582462.45
synb1_txn_162b930fd58d2a936fd8ba54,2024-07-10T15:00:00,0.00,91212.38,673674.83
synb1_txn_636a6367238b776c94e946c2,2024-07-11T09:00:00,3512.36,0.00,670162.47
synb1_txn_b0bfc5a156123bf21308aed7,2024-07-11T09:00:00,31.44,0.00,670131.03
synb1_txn_1d60e126a3d3af1afca12cd1,2024-07-16T15:00:00,0.00,17883.96,688014.99
synb1_txn_e84014a880660e110253df59,2024-07-18T09:00:00,13540.26,0.00,674474.73
synb1_txn_13aa52b5ff810486a2508d9a,2024-07-18T09:00:00,3600.00,0.00,670874.73
synb1_txn_b931e8d206ab05fc01d16033,2024-07-18T09:00:00,432.00,0.00,670442.73
synb1_txn_9c329bddce540e221f55c6f1,2024-07-19T09:00:00,61938.06,0.00,608504.67
synb1_txn_10a58c49fe0a10328c73e7f6,2024-07-21T09:00:00,5474.10,0.00,603030.57
synb1_txn_90387068b0ac9858f16dd6a2,2024-07-23T09:00:00,23713.19,0.00,579317.38
synb1_txn_69850b6ed52f22349345485e,2024-07-23T09:00:00,8143.90,0.00,571173.48
synb1_txn_5e55696cd4b1c89df2bda12c,2024-07-23T15:00:00,0.00,55759.32,626932.80
synb1_txn_d09f5b6f02e4d7dcb6bf3327,2024-07-25T09:00:00,515.53,0.00,626417.27
synb1_txn_7b66c07d213ab4d94d5f3817,2024-07-27T09:00:00,5698.31,0.00,620718.96
synb1_txn_b23ff055ffc3d6a7efe3bd8f,2024-08-02T15:00:00,0.00,935.56,621654.52
synb1_txn_3841310b4a2473394c4ffa72,2024-08-02T15:00:00,0.00,27996.48,649651.00
synb1_txn_5f51b1c915230c182c152926,2024-08-05T09:00:00,10000.00,0.00,639651.00
synb1_txn_74af4e72e0ce3c46a2ed6cad,2024-08-06T09:00:00,20116.04,0.00,619534.96
synb1_txn_3f63cb854cb0041f73de21e3,2024-08-07T09:00:00,39500.00,0.00,580034.96
synb1_txn_7edaaadab609ae50f2b6c5eb,2024-08-08T15:00:00,0.00,16787.92,596822.88
synb1_txn_456c673b912c22f5c6762bc7,2024-08-08T15:00:00,0.00,19988.95,616811.83
synb1_txn_1469c62fe1c2f3fd3fb5ac37,2024-08-09T15:00:00,0.00,1635.39,618447.22
synb1_txn_9ffa52a446e7581dcd9540e2,2024-08-09T15:00:00,0.00,2558.64,621005.86
synb1_txn_843ddb69ffca869b8faf2500,2024-08-10T15:00:00,0.00,12388.56,633394.42
synb1_txn_dcf0230926f8069337455939,2024-08-13T09:00:00,7701.46,0.00,625692.96
synb1_txn_0a93381ba45aa8b46d3b200a,2024-08-13T09:00:00,107955.45,0.00,517737.51
synb1_txn_ce37df3fece45ea1cfbf15d6,2024-08-14T15:00:00,0.00,7720.57,525458.08
synb1_txn_62d223becabae1a531690423,2024-08-16T09:00:00,190.80,0.00,525267.28
synb1_txn_d148ef0e69232cb992b9512d,2024-08-16T09:00:00,12036.84,0.00,513230.44
synb1_txn_11cf97eba2df7e36fcc9e771,2024-08-16T09:00:00,26344.55,0.00,486885.89
synb1_txn_4be73d6d47a91fa7f2b576f5,2024-08-16T15:00:00,0.00,6491.32,493377.21
synb1_txn_2eb9135b052bc470389b7781,2024-08-18T09:00:00,3717.68,0.00,489659.53
synb1_txn_a49f66c837f6dbacb236ec41,2024-08-19T09:00:00,5139.46,0.00,484520.07
synb1_txn_9a41cedfacd72afed630f920,2024-08-19T09:00:00,2800.00,0.00,481720.07
synb1_txn_dbe329137d44af779ef7e5a0,2024-08-19T09:00:00,336.00,0.00,481384.07
synb1_txn_1229a957e4e80de0ad7312f7,2024-08-20T15:00:00,0.00,45539.22,526923.29
synb1_txn_34a383f8dd79545dd72297b9,2024-08-20T15:00:00,0.00,599.69,527522.98
synb1_txn_158485c4227016f19b2a2b39,2024-08-21T15:00:00,0.00,8211.52,535734.50
synb1_txn_2e39decae53c74a23cf6d3e3,2024-08-22T09:00:00,1127.86,0.00,534606.64
synb1_txn_40724f0b22601e630f97fdbf,2024-08-22T15:00:00,0.00,18934.43,553541.07
synb1_txn_0b4dcf137e5e32c9bcf583ea,2024-08-23T15:00:00,0.00,6391.51,559932.58
synb1_txn_a95dc045c96a1198cb6d358e,2024-08-24T09:00:00,2107.74,0.00,557824.84
synb1_txn_141b7914dba5fd118d4dbeeb,2024-08-24T15:00:00,0.00,38687.55,596512.39
synb1_txn_555a90406cfd889469d7ef58,2024-08-24T15:00:00,0.00,11531.27,608043.66
synb1_txn_e8f9796b4a49c645b3fedc5c,2024-08-27T09:00:00,9285.58,0.00,598758.08
synb1_txn_3a41a7f4a64298f6fc983c45,2024-08-27T15:00:00,0.00,14029.58,612787.66
synb1_txn_3df0fca7091e2821d3d9f7a7,2024-08-28T15:00:00,0.00,25171.84,637959.50
synb1_txn_0c765f466f8a7ba815ba8080,2024-09-02T09:00:00,3445.87,0.00,634513.63
synb1_txn_b33fcf3d26143fdf383d5929,2024-09-02T15:00:00,0.00,10955.85,645469.48
synb1_txn_b523a9cfd8d8aa5a1374defa,2024-09-03T15:00:00,0.00,2263.85,647733.33
synb1_txn_4a06119adedd8df64a323e1e,2024-09-05T09:00:00,10000.00,0.00,637733.33
synb1_txn_dad98da2b53db1770e048cef,2024-09-05T15:00:00,0.00,13868.62,651601.95
synb1_txn_cca1499965732e3a8e936a7f,2024-09-06T09:00:00,31973.03,0.00,619628.92
synb1_txn_a318227061ce9a92553c19c0,2024-09-06T15:00:00,0.00,4669.61,624298.53
synb1_txn_991eba169006a3cffecfc633,2024-09-06T15:00:00,0.00,25495.16,649793.69
synb1_txn_67a8c0716a774fb99445d592,2024-09-07T09:00:00,39500.00,0.00,610293.69
synb1_txn_5cd8fe42afeaa1994528d759,2024-09-07T09:00:00,20848.17,0.00,589445.52
synb1_txn_86f3d731564c374aedf02ee5,2024-09-08T09:00:00,1340.59,0.00,588104.93
synb1_txn_f1f6890f617c750c0e303edc,2024-09-08T15:00:00,0.00,7644.78,595749.71
synb1_txn_1c4e496fbf584759da5b3a7a,2024-09-08T15:00:00,0.00,1879.66,597629.37
synb1_txn_2b1e2550901159b2baef0bcc,2024-09-11T15:00:00,0.00,37621.04,635250.41
synb1_txn_27d5e5afd8029eca0c497acf,2024-09-11T15:00:00,0.00,48622.96,683873.37
synb1_txn_a9df4488abe05f7abefef94e,2024-09-12T15:00:00,0.00,2657.38,686530.75
synb1_txn_7b5b9bbf113364ad3a24820e,2024-09-13T15:00:00,0.00,16026.06,702556.81
synb1_txn_446b5409741b322ebfd6229d,2024-09-14T09:00:00,304.57,0.00,702252.24
synb1_txn_d7f3072cc16c47556b318848,2024-09-14T09:00:00,3145.50,0.00,699106.74
synb1_txn_68aacbd9b763ad156f30319e,2024-09-15T09:00:00,169.13,0.00,698937.61
synb1_txn_df59255ab3b00e028d10e0a9,2024-09-16T09:00:00,1541.16,0.00,697396.45
synb1_txn_2b9f6662e0547c2a21466594,2024-09-17T09:00:00,7787.59,0.00,689608.86
synb1_txn_4a319891d33a465d1a0d24b5,2024-09-18T09:00:00,3286.66,0.00,686322.20
synb1_txn_f1143156f3d79ed2c40a8194,2024-09-18T09:00:00,2500.00,0.00,683822.20
synb1_txn_d534b327d3002e38fa84bd96,2024-09-18T09:00:00,300.00,0.00,683522.20
synb1_txn_56001f4582543bfd4f001fba,2024-09-18T09:00:00,3462.67,0.00,680059.53
synb1_txn_15d5e7f71a3a52f307b0828d,2024-09-18T15:00:00,0.00,13307.16,693366.69
synb1_txn_69336aeefc37782816dcc8da,2024-09-20T09:00:00,432.05,0.00,692934.64
synb1_txn_61727da7c871f4b6a1809ecf,2024-09-22T15:00:00,0.00,61182.49,754117.13
synb1_txn_88b9cd50048ceb6685c83218,2024-09-23T09:00:00,738.76,0.00,753378.37
synb1_txn_b36e98c220f681ec9b8669db,2024-09-24T09:00:00,109925.47,0.00,643452.90
synb1_txn_e4bb08a2d828f27371857399,2024-09-26T09:00:00,5629.44,0.00,637823.46
synb1_txn_ab94829c0eb601080b68dc40,2024-09-27T15:00:00,0.00,10417.08,648240.54
synb1_txn_4d364bf4fbdae4c34ad49edb,2024-09-27T15:00:00,0.00,2988.30,651228.84
synb1_txn_35893b7e852aa32b56998404,2024-10-02T15:00:00,0.00,53773.99,705002.83
synb1_txn_cb16bb20c473e4902ff8b4be,2024-10-02T15:00:00,0.00,61427.76,766430.59
synb1_txn_8ae7833b3e81a9685c6ed995,2024-10-05T09:00:00,10000.00,0.00,756430.59
synb1_txn_5ac2e3373e1a17a22d4bdcaf,2024-10-05T15:00:00,0.00,9676.87,766107.46
synb1_txn_38e3f73ec628b5cb21d49d8f,2024-10-05T15:00:00,0.00,15315.05,781422.51
synb1_txn_84ead21fde9821db9273413a,2024-10-07T09:00:00,39500.00,0.00,741922.51
synb1_txn_5d52e8b3e899a8f0b4c47b58,2024-10-08T15:00:00,0.00,44667.03,786589.54
synb1_txn_c807769f82f0674706903bcb,2024-10-10T15:00:00,0.00,25851.18,812440.72
synb1_txn_d17553ca6bfa7712ee1c4249,2024-10-11T09:00:00,9638.83,0.00,802801.89
synb1_txn_79a72b0f721874d8439a0b9d,2024-10-12T09:00:00,44330.78,0.00,758471.11
synb1_txn_b48fd7648c298a762653be14,2024-10-14T09:00:00,2533.42,0.00,755937.69
synb1_txn_9dddc1b092d69bb79de37443,2024-10-15T15:00:00,0.00,589.68,756527.37
synb1_txn_a10a5f1050ad8b1cc867151b,2024-10-16T09:00:00,951.39,0.00,755575.98
synb1_txn_969d338ffc8c7ee23489f026,2024-10-16T09:00:00,13594.26,0.00,741981.72
synb1_txn_10d472a8b918cd7b3fa3ff90,2024-10-16T15:00:00,0.00,38975.22,780956.94
synb1_txn_122675bd2f168138c99221b0,2024-10-18T09:00:00,4521.86,0.00,776435.08
synb1_txn_e134b111ef5bf03546fe66b8,2024-10-18T09:00:00,2700.00,0.00,773735.08
synb1_txn_2ee78367bd51f73c7cefe07d,2024-10-18T09:00:00,324.00,0.00,773411.08
synb1_txn_250de1d1ca8eed9ad077fc2c,2024-10-19T09:00:00,3860.44,0.00,769550.64
synb1_txn_49cde857d2f5404dfcde8cda,2024-10-20T15:00:00,0.00,915.42,770466.06
synb1_txn_f61b4200819959c7505947a5,2024-10-23T15:00:00,0.00,4321.22,774787.28
synb1_txn_4eb1d4d7ccde8c2f6297f574,2024-10-24T09:00:00,2320.33,0.00,772466.95
