transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_5788df0b9c21e82f127d289f,2024-04-16T14:18:36,流出,135168.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3bf0fd921a6be04ea93ee98,2024-04-17T10:48:22,流出,105000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ca7928b55052a4d8bd7802,2024-04-18T10:27:52,流入,88259.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edb23ec8f27bd9951910724a,2024-04-20T10:13:39,流出,119711.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ac25e8cb4bd28f04035cf5b,2024-04-20T12:04:54,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33499f5c7c270c1f6ba154ae,2024-04-26T11:43:56,流入,135890.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4cd7249d9a6a8cee97592a2,2024-04-26T15:20:27,流入,114109.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6549cea7591886a533f8d19f,2024-04-28T09:00:00,流出,6832.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6429fa877d067c889aa9212d,2024-04-28T09:00:00,流出,819.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fce41aab0d9bc03f328dac88,2024-04-30T11:19:38,流出,110500.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ede58fa5c4cdbf71ad05f154,2024-05-02T17:06:25,流入,112011.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bca1656a1a1ae3e645e595f0,2024-05-03T15:48:22,流入,132273.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c263ef4e312d3f7e6ed15ea,2024-05-05T14:58:58,流出,106431.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23909a7aed45e630f9d1c26f,2024-05-06T16:58:45,流入,161795.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_852bf1c7edc7f03e50abef53,2024-05-11T17:35:43,流出,146032.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8bce95e1e644e7255038cdc,2024-05-12T12:00:37,流出,131670.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18a5625b725b58fc32ead36c,2024-05-13T14:32:41,流入,133645.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8ba9befd1a8777ad853eec,2024-05-14T14:53:35,流入,112889.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48c037fdc7fe4535f0229c93,2024-05-16T13:15:06,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdf344492d24ac58bc6eba6b,2024-05-16T15:34:53,流出,105000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_242bb9eff9f71af7de95101a,2024-05-21T11:09:52,流出,109393.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24917d74575fc75177c41fee,2024-05-25T16:15:52,流出,18000.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47b9bd76603d7853094e3c13,2024-05-27T16:48:33,流出,102521.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d539fa4b07f989c15b7fb10,2024-05-28T09:00:00,流出,5232.01,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d396ee3005d4efdb1c2a5d0,2024-05-28T09:00:00,流出,7930.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38d430473419f70e8e022d53,2024-05-28T09:00:00,流出,951.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf1d5f1dd484220444ac1623,2024-05-28T17:48:18,流入,145264.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ae6a62c188dedca9985070d,2024-06-05T09:16:40,流出,121073.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19aacbfb0005d430e1b31079,2024-06-05T13:20:38,流入,131351.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f78e4e399ad4e2e1fc268b8c,2024-06-05T13:56:20,流出,102988.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eded57e7653757e6512cefd3,2024-06-07T16:32:19,流出,129317.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceeedde0f556c5597cd05c2c,2024-06-10T12:12:52,流入,117012.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d3268ae12872deb3ece9e5f,2024-06-12T11:14:27,流入,161619.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a1084a8908f4a482d6274f2,2024-06-22T12:21:24,流出,114832.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f1a3f42ecbaa67cacf495c3,2024-06-24T10:14:00,流入,128801.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_692e7cb47e5e03fb80ef57dc,2024-06-25T12:38:35,流入,159407.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7cdc227a87c4046106aff69,2024-06-26T17:23:14,流出,18000.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5cd430d2bee9ba9823c2dee,2024-06-27T10:56:23,流出,105000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71ce7b324676e3cb46da208d,2024-06-27T15:05:15,流入,111887.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7424d51687625499c6b516ab,2024-06-28T09:00:00,流出,5824.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89661bcbcfa225577cde0920,2024-06-28T09:00:00,流出,8052.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d046465bfab5b3ec10d795dc,2024-06-28T09:00:00,流出,966.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1076bc10a666b81ae2fdb54e,2024-06-28T09:09:09,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd7a7e5b29c29eb0a8742f8,2024-06-30T10:03:10,流出,136938.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd6db92c207e4261f51f237,2024-07-02T13:52:54,流入,114727.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd0e42d428a30eb70d94e483,2024-07-08T11:04:26,流入,137865.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cf1499c7ee4d4efca26e2d1,2024-07-08T13:10:16,流入,140130.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_978dc9febea517ddf503e081,2024-07-09T11:51:12,流出,139668.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95e5b054bcc008bec4ad96db,2024-07-12T10:18:00,流出,18000.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7469570f7ca00fb2c9ff5505,2024-07-17T16:18:49,流入,130454.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4508655e9d5ce61cc9444ebb,2024-07-23T13:44:04,流出,143670.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93b6587468fe59d913cff4df,2024-07-24T13:22:08,流出,115916.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2f702866abb08c36e87adea,2024-07-24T17:33:55,流入,141970.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f611c1be689bd797a33e6a0,2024-07-27T13:00:34,流入,137611.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b10f4be6e1953e573ed2ad,2024-07-27T14:45:56,流出,96775.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3f5000c94e67cc8631087f4,2024-07-29T09:00:00,流出,6417.35,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19363dc5dd47e363fd282b44,2024-07-29T09:00:00,流出,8174.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5845e77f239af545621fa4d,2024-07-29T09:00:00,流出,980.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff19ae622c9eeed8d94bb8de,2024-07-29T09:02:35,流出,105000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4d5b553d6b13fb052f6091c,2024-07-29T13:50:25,流出,100019.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d93d612582e99862c824cf9,2024-07-31T15:18:09,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb447d4aa6d91cb2ff27b419,2024-08-01T14:51:52,流出,143635.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_839dfa749f81e3f2cdcada41,2024-08-07T11:09:30,流入,126358.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b218ad5120a4ba409f4bb5d,2024-08-08T16:02:16,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53ebcd6dd75d30deafc8b4e1,2024-08-09T15:25:58,流出,131312.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c11202a8c533984f472cef5,2024-08-12T09:23:51,流出,105000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60bb64b6ea3077f902949f87,2024-08-12T12:28:19,流出,113848.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e937dbecb219f8e9d6aecf8,2024-08-18T16:21:19,流出,94080.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad033d7aa354770258e1c707,2024-08-18T16:23:10,流出,94972.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0308777ea2c961f7266776bc,2024-08-24T15:29:47,流入,128804.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e823bc0e92e95836cf63ed4,2024-08-25T17:23:09,流出,18000.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dacb69dd67db71bfb8009742,2024-08-28T09:00:00,流出,4639.34,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbd404affa618d02add3ad92,2024-08-28T09:00:00,流出,7808.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8b8d73d8b511103458213ba,2024-08-28T09:00:00,流出,936.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_148c0e00f91a1194d331b464,2024-08-29T12:42:46,流入,100607.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbc0a5bd12075d5a18f5b40f,2024-08-29T13:05:28,流入,122907.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a5cdbe735115c81d4b28574,2024-08-30T15:59:31,流入,154903.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89e6aa26ad5bbdd34799b1a4,2024-08-31T11:35:47,流入,142338.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91131cb81c57777663614d0e,2024-09-05T11:29:47,流入,134571.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7ed35244af08e693b390625,2024-09-06T11:12:41,流入,133334.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82bc9e9a18f02914c5e081a8,2024-09-08T12:06:08,流出,18000.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_034c25d0158d63d3449306b4,2024-09-09T13:39:30,流入,148093.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f1ee386e2472e1a7a2ff9ec,2024-09-09T14:16:15,流出,117202.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7124979715eca4bb35b901be,2024-09-10T14:55:18,流出,105000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_426ec855f1290340bd9749c7,2024-09-13T09:53:58,流入,105478.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_546a535ed3f6d7d29fa75cd4,2024-09-14T12:34:51,流出,122735.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23120d11cd4e2115a4fc47c2,2024-09-18T17:09:05,流出,136173.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_411eccc1ca04bf9ca07cb641,2024-09-22T15:50:37,流出,92892.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a75cc4c22c92ae74d9934e04,2024-09-22T17:16:11,流入,117298.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf19296e417a7e2f627e7561,2024-09-25T10:01:22,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95cc2e6f3afe4c549c74fa38,2024-09-29T09:00:00,流出,4046.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73c84fa2625b4fae522280d3,2024-09-29T09:00:00,流出,7686.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f98985a64b0fd37479ebca6d,2024-09-29T09:00:00,流出,922.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06230d33183eecdfc7dc4d4,2024-09-29T12:55:20,流出,122495.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56300e73a6790e7fc9f320b3,2024-09-30T09:01:45,流入,149343.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77e145d3118e9b7de5c455b5,2024-10-01T17:09:09,流入,140109.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db0716d5890e85f0f8aebb64,2024-10-08T10:44:22,流出,142036.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afbdaba8e692e87210e2b465,2024-10-09T10:31:19,流出,18000.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1222114277ee999090df869,2024-10-09T14:56:05,流入,142414.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_846a143769e096a6305b8a54,2024-10-10T17:28:24,流出,115846.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e17956ef2ed822bad50c837,2024-10-14T13:07:35,流出,138608.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02063fd5e8cf5a84b27d70ac,2024-10-15T11:41:31,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac1809926804249b9385fc35,2024-10-23T13:17:29,流入,120387.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2203c59566c1cb407940446e,2024-10-23T13:46:12,流出,114156.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_352641e4912bf6ac9d7726d0,2024-10-24T13:25:57,流入,135401.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3e5ec320a50c20af92c0c4,2024-10-27T14:01:23,流出,103602.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98f907f57556bcb0e883b957,2024-10-28T09:00:00,流出,6417.35,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e71027a5bb1aa4756adf9dbf,2024-10-28T09:00:00,流出,8174.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca61c22e2d2cb23870068622,2024-10-28T09:00:00,流出,980.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbe37907545f7a5149fa96df,2024-10-30T13:11:02,流入,129916.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f1c59ca806287cab2adbe0,2024-10-30T16:46:03,流入,154050.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e713ac53b2d1eb6b2cc2454,2024-10-31T15:20:27,流出,105000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff6600481dd451b43d072738,2024-11-04T15:06:15,流入,161419.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4518c74c44a18e871dbf1be8,2024-11-08T09:37:07,流入,147972.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_355d6d44ed42d236fed8e7c3,2024-11-13T15:52:13,流入,128395.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_022b2ca6384cae387b805e80,2024-11-17T15:19:04,流入,127706.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a2cfd3efd419d6bc0d9c191,2024-11-20T15:22:53,流出,143136.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c24d1739e9c83d7af710c5c7,2024-11-21T10:07:42,流出,141177.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8816dd5e66c5b848a24238,2024-11-22T10:57:10,流出,102952.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87f31e9f5414bbaab3c5bd0e,2024-11-22T10:59:43,流入,148584.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aef4a49ffb01103ef4884af4,2024-11-23T16:35:44,流出,105264.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_561d190803f8188dbb5193f1,2024-11-26T11:17:26,流出,18000.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a419e693c3b566152b30268e,2024-11-27T16:35:29,流出,105000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cdf0556567a70d3ac29d992,2024-11-28T09:00:00,流出,7010.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_325401a4e9e58220c5064eeb,2024-11-28T09:00:00,流出,8296.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_020ab988c888fbe322b313f3,2024-11-28T09:00:00,流出,995.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee5091702f05a1cee1bcddb,2024-11-28T11:47:36,流入,110641.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a59b56c662a91e80339b3de0,2024-11-28T15:35:11,流出,121719.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d25f56538265010386268a9,2024-11-29T13:46:34,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2962dcb0415ba557c3114936,2024-12-03T10:40:06,流出,30000.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30d4de317064a89250c1eb96,2024-12-04T17:31:55,流入,137297.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c74b9082e7878112dfe85913,2024-12-06T09:57:37,流出,105682.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8661b1240c87b561772039d8,2024-12-09T15:29:10,流出,123186.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f1a4beca6d20ba39ca34302,2024-12-12T13:17:19,流入,136798.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e4a1e21de6200b42c137f97,2024-12-15T11:53:57,流入,147110.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee791c35e0b147c5e0b4bc1,2024-12-21T11:55:19,流入,133758.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_561950dddd5d378c28b58754,2024-12-23T15:44:00,流入,118048.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2788c9302033f7e19f8afad,2024-12-24T13:21:45,流出,108352.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
