calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-17,0.00,4420.05,2,292841.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebcb9f0fb22566e3eaf80b98,trusted,weekday_rule,base_calendar,True,14,2025-01-20,complete
2025-01-18,0.00,0.00,0,292841.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,292841.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,292841.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,0.00,0.00,0,292841.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,292841.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,0.00,0,292841.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,4191.82,2,288649.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_453d9dffdefb05f07b4f46fb,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,288649.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,288649.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,0.00,0,288649.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-02-02,complete
2025-01-28,0.00,0.00,0,288649.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,288649.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,288649.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,288649.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,288649.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,2954.73,1,285694.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_6494084b8eac39f0ddbda0e6,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-05,complete
2025-02-03,0.00,0.00,0,285694.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-04,0.00,0.00,0,285694.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,285694.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-06,complete
2025-02-06,0.00,34934.47,1,250760.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_5d64b63784e82d3c98194a1a,trusted,weekday_rule,base_calendar,True,24,2025-02-07,complete
2025-02-07,0.00,0.00,0,250760.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-08,complete
2025-02-08,28180.60,49360.94,4,229580.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_e02b41e6f03fd41cc3fa4f2a,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,26,2025-02-09,complete
2025-02-09,0.00,2236.13,2,227343.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_e922ca58cc5e782d6d0b019f,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-10,complete
2025-02-10,0.00,0.00,0,227343.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-11,complete
2025-02-11,23152.01,0.00,1,250496.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbebcd72fef59a14631a9c0b,trusted,weekday_rule,base_calendar,True,29,2025-02-12,complete
2025-02-12,0.00,0.00,0,250496.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-13,complete
2025-02-13,0.00,43870.47,1,206625.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f98373a4e0f2ca04be87ac4,trusted,weekday_rule,base_calendar,True,31,2025-02-14,complete
2025-02-14,0.00,3127.33,1,203498.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_8de0d9317ab63667be2e7435,trusted,weekday_rule,base_calendar,True,32,2025-02-17,complete
2025-02-15,0.00,0.00,0,203498.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,203498.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,2621.34,1,200876.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_5338bbad00dcfdac1f2fbac5,trusted,weekday_rule,base_calendar,True,33,2025-02-18,complete
2025-02-18,23471.76,0.00,1,224348.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf869629dd290a33c6ee0530,trusted,weekday_rule,base_calendar,True,34,2025-02-19,complete
2025-02-19,0.00,0.00,0,224348.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-20,complete
2025-02-20,0.00,0.00,0,224348.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-21,complete
2025-02-21,22115.31,37985.78,2,208478.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ca62a59b68e08d2a231783c,trusted,weekday_rule,base_calendar,True,37,2025-02-24,complete
2025-02-22,0.00,0.00,0,208478.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,208478.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,208478.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-25,complete
2025-02-25,0.00,0.00,0,208478.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-26,complete
2025-02-26,0.00,0.00,0,208478.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-27,complete
2025-02-27,0.00,1020.04,1,207458.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbb54b3f1e1a184d64e39ad5,trusted,weekday_rule,base_calendar,True,41,2025-02-28,complete
2025-02-28,0.00,7194.11,3,200264.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_34b584e3fda5b55df603123b,trusted,weekday_rule,base_calendar,True,42,2025-03-01,complete
2025-03-01,0.00,986.18,1,199277.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_1966e4c678f3a0787f59d97d,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-03-03,complete
2025-03-02,0.00,0.00,0,199277.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,0.00,0,199277.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-04,complete
2025-03-04,0.00,0.00,0,199277.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-05,complete
2025-03-05,0.00,0.00,0,199277.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-06,complete
2025-03-06,0.00,0.00,0,199277.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-07,complete
2025-03-07,0.00,136987.75,2,62290.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5b322c15e2d457a2456a572,trusted,weekday_rule,base_calendar,True,48,2025-03-08,complete
2025-03-08,41906.86,63545.68,2,40651.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_555e09edeb146aa9a82ae148,trusted,historical_transaction_override,historical_transaction_override,True,49,2025-03-10,complete
2025-03-09,0.00,0.00,0,40651.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,38557.27,0.00,1,79208.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_71accab96ed4e096eae2ca12,trusted,weekday_rule,base_calendar,True,50,2025-03-11,complete
2025-03-11,0.00,0.00,0,79208.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-12,complete
2025-03-12,0.00,0.00,0,79208.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-13,complete
2025-03-13,0.00,64694.92,2,14513.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3b9a28650c3dda141f6c04f,trusted,weekday_rule,base_calendar,True,53,2025-03-14,complete
2025-03-14,0.00,0.00,0,14513.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-16,complete
2025-03-15,0.00,0.00,0,14513.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,2897.81,1,11615.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_606a875c518b185b8ebb2d64,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-17,complete
2025-03-17,0.00,1025.79,1,10590.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_6dd2659beaed6d22ab156ba6,trusted,weekday_rule,base_calendar,True,56,2025-03-18,complete
2025-03-18,47481.80,0.00,1,58071.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_29f2e8898c405eb79151e920,trusted,weekday_rule,base_calendar,True,57,2025-03-19,complete
2025-03-19,0.00,3180.84,1,54890.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_08eee0bd09bd2213992b5bc5,trusted,weekday_rule,base_calendar,True,58,2025-03-20,complete
2025-03-20,0.00,0.00,0,54890.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-21,complete
2025-03-21,0.00,0.00,0,54890.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-23,complete
2025-03-22,0.00,0.00,0,54890.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,4036.43,2,50854.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e036921cc796204ffb549fb,trusted,historical_transaction_override,historical_transaction_override,True,61,2025-03-24,complete
2025-03-24,0.00,0.00,0,50854.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-25,complete
2025-03-25,0.00,0.00,0,50854.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-26,complete
2025-03-26,38973.65,0.00,1,89828.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_26c535375f0ca3557c296025,trusted,weekday_rule,base_calendar,True,64,2025-03-27,complete
2025-03-27,0.00,0.00,0,89828.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-28,complete
2025-03-28,0.00,4315.84,3,85512.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_68d7240f47348ae952234a5a,trusted,weekday_rule,base_calendar,True,66,2025-03-29,complete
2025-03-29,0.00,2525.94,1,82986.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_468fc54801f7c058c54c9de6,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-31,complete
2025-03-30,0.00,0.00,0,82986.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,82986.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-01,complete
2025-04-01,0.00,0.00,0,82986.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-02,complete
2025-04-02,0.00,0.00,0,82986.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-03,complete
2025-04-03,0.00,0.00,0,82986.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-05,complete
2025-04-04,0.00,0.00,0,82986.40,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,2400.19,1,80586.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae19cc5db0b5aa4fa6627bef,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-04-07,complete
2025-04-06,0.00,0.00,0,80586.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,2172.02,2,78414.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_441910e060df01454afbbf5c,trusted,weekday_rule,base_calendar,True,73,2025-04-08,complete
2025-04-08,0.00,908.40,1,77505.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c0b50b3517401709aca85e2,trusted,weekday_rule,base_calendar,True,74,2025-04-09,complete
2025-04-09,0.00,0.00,0,77505.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-10,complete
2025-04-10,0.00,0.00,0,77505.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-11,complete
2025-04-11,0.00,0.00,0,77505.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-13,complete
2025-04-12,0.00,0.00,0,77505.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,67142.36,0.00,1,144648.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd814d22a0d1e1c43d4321a5,trusted,historical_transaction_override,historical_transaction_override,True,78,2025-04-14,complete
2025-04-14,0.00,0.00,0,144648.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-15,complete
2025-04-15,0.00,0.00,0,144648.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-16,complete
2025-04-16,55638.82,33135.20,2,167151.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_0c28a713e8882e94963ab272,trusted,weekday_rule,base_calendar,True,81,2025-04-17,complete
2025-04-17,0.00,0.00,0,167151.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-18,complete
2025-04-18,0.00,3113.95,1,164037.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_aec540e30e963818ad946fa1,trusted,weekday_rule,base_calendar,True,83,2025-04-21,complete
2025-04-19,0.00,0.00,0,164037.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,164037.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,164037.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-22,complete
2025-04-22,0.00,42159.33,2,121878.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_72669ef273f0c8bf25a7461f,trusted,weekday_rule,base_calendar,True,85,2025-04-23,complete
2025-04-23,0.00,0.00,0,121878.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-24,complete
2025-04-24,0.00,0.00,0,121878.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-25,complete
2025-04-25,0.00,34818.49,1,87060.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_833abc4d02ea6b4d1d54af7d,trusted,weekday_rule,base_calendar,True,88,2025-04-26,complete
2025-04-26,47278.52,45079.10,3,89259.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffff76f14213af3ce25d48bf,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-27,complete
2025-04-27,50699.44,1155.58,2,138803.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6a9d3e71b7cec05b0c4331f,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,90,2025-04-28,complete
2025-04-28,0.00,4891.06,3,133912.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cdcbfc6fdbd41f3ac5360bc,trusted,weekday_rule,base_calendar,True,91,2025-04-29,complete
2025-04-29,0.00,0.00,0,133912.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-30,complete
2025-04-30,0.00,0.00,0,133912.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-01,complete
2025-05-01,0.00,1243.26,1,132668.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc423305410982e628a50387,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-05-02,complete
2025-05-02,0.00,33682.08,1,98986.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_a689cfd976b3fa9b4bda432f,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-05-03,complete
2025-05-03,0.00,3574.50,1,95412.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fd83689ac857aa419294b89,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-04,complete
2025-05-04,0.00,26428.69,1,68983.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_63f3af5e0817a236ea6a308a,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-05-06,complete
2025-05-05,0.00,0.00,0,68983.69,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,68983.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-07,complete
2025-05-07,0.00,0.00,0,68983.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-08,complete
2025-05-08,36682.84,0.00,1,105666.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee73992ff982c4fef26e98d1,trusted,weekday_rule,base_calendar,True,100,2025-05-09,complete
2025-05-09,0.00,0.00,0,105666.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-11,complete
2025-05-10,0.00,0.00,0,105666.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,24931.12,1,80735.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_c23ab3b9485b424aecd09ea8,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-12,complete
2025-05-12,0.00,0.00,0,80735.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-13,complete
2025-05-13,0.00,951.28,1,79784.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_86b1d376978eb30bd6c2d1d3,trusted,weekday_rule,base_calendar,True,104,2025-05-14,complete
2025-05-14,0.00,0.00,0,79784.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-15,complete
2025-05-15,0.00,0.00,0,79784.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-16,complete
2025-05-16,0.00,0.00,0,79784.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-19,complete
2025-05-17,0.00,0.00,0,79784.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,79784.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,79784.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-20,complete
2025-05-20,37108.79,0.00,1,116892.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8360b5eea767a620a72d763,trusted,weekday_rule,base_calendar,True,109,2025-05-21,complete
2025-05-21,0.00,35099.61,3,81793.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a2f91c79316b6df064968a6,trusted,weekday_rule,base_calendar,True,110,2025-05-22,complete
2025-05-22,0.00,0.00,0,81793.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-23,complete
2025-05-23,0.00,1189.11,1,80604.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b069263e8c273a0eefee493,trusted,weekday_rule,base_calendar,True,112,2025-05-25,complete
2025-05-24,0.00,0.00,0,80604.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,46730.32,3613.14,3,123721.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_c65586dca65befbe4b379f09,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-05-26,complete
2025-05-26,0.00,0.00,0,123721.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-27,complete
2025-05-27,0.00,0.00,0,123721.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-28,complete
2025-05-28,0.00,5467.38,3,118254.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_090b11ceb53a7f2ba716d1fa,trusted,weekday_rule,base_calendar,True,116,2025-05-29,complete
2025-05-29,0.00,0.00,0,118254.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-30,complete
2025-05-30,0.00,0.00,0,118254.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-31,complete
2025-05-31,41017.91,0.00,1,159271.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a06339703b9ee8176be6a06,trusted,historical_transaction_override,historical_transaction_override,True,119,2025-06-01,complete
2025-06-01,0.00,2685.00,1,156586.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f4bd536f4fea9120dc96d5d,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-06-02,complete
2025-06-02,0.00,29682.77,1,126904.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d084e2399496a189ca8873e,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-06-03,complete
2025-06-03,0.00,0.00,0,126904.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-04,complete
2025-06-04,0.00,0.00,0,126904.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-05,complete
2025-06-05,0.00,0.00,0,126904.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-06,complete
2025-06-06,0.00,0.00,0,126904.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-07,complete
2025-06-07,0.00,30209.58,1,96694.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_00f9960c7bbad1c6766bc975,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-09,complete
2025-06-08,0.00,0.00,0,96694.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,50424.64,1087.90,2,146031.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_f0d2b3d2fa6f8022a84453d3,trusted,weekday_rule,base_calendar,True,127,2025-06-10,complete
2025-06-10,0.00,31614.40,1,114416.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_13d0290147171ccebcc14739,trusted,weekday_rule,base_calendar,True,128,2025-06-11,complete
2025-06-11,0.00,0.00,0,114416.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-12,complete
2025-06-12,0.00,3319.58,1,111097.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ef6ee8dc9b7f37b85d0c574,trusted,weekday_rule,base_calendar,True,130,2025-06-13,complete
2025-06-13,0.00,0.00,0,111097.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-06-16,complete
2025-06-14,0.00,0.00,0,111097.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
