calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-11,0.00,0.00,0,30463514.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-12,complete
2025-03-12,0.00,0.00,0,30463514.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-13,complete
2025-03-13,0.00,0.00,0,30463514.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-14,complete
2025-03-14,0.00,0.00,0,30463514.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-16,complete
2025-03-15,0.00,0.00,0,30463514.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,3060576.38,2,27402937.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_c0c165f58a82f8451e91e1ec,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-17,complete
2025-03-17,0.00,0.00,0,27402937.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-18,complete
2025-03-18,0.00,0.00,0,27402937.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-19,complete
2025-03-19,21513753.89,303971.26,4,48612720.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e2db38226f95630ea401e51,trusted,weekday_rule,base_calendar,True,62,2025-03-20,complete
2025-03-20,0.00,0.00,0,48612720.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-21,complete
2025-03-21,0.00,0.00,0,48612720.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-22,complete
2025-03-22,0.00,19345126.16,2,29267594.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_9390fdedbf17db362e23c74a,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-24,complete
2025-03-23,0.00,0.00,0,29267594.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,29267594.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-25,complete
2025-03-25,0.00,0.00,0,29267594.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-26,complete
2025-03-26,0.00,9173045.46,1,20094548.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_c52d1064265c3abd2651bb99,trusted,weekday_rule,base_calendar,True,68,2025-03-27,complete
2025-03-27,0.00,0.00,0,20094548.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-28,complete
2025-03-28,0.00,9737206.75,4,10357341.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4c1eee05ba7e35c73c2f54b,trusted,weekday_rule,base_calendar,True,70,2025-03-31,complete
2025-03-29,0.00,0.00,0,10357341.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,10357341.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,7839694.81,0.00,1,18197036.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_53784b1f1d1e1e048958644f,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,0.00,0,18197036.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,0.00,0,18197036.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,0.00,0.00,0,18197036.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-05,complete
2025-04-04,0.00,0.00,0,18197036.76,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,8539144.59,2,9657892.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca23479d55ebf60b8c2e0b2e,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-07,complete
2025-04-06,0.00,0.00,0,9657892.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,8905026.24,0.00,1,18562918.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f4073616c27f78b29ab986f,trusted,weekday_rule,base_calendar,True,76,2025-04-08,complete
2025-04-08,0.00,0.00,0,18562918.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-09,complete
2025-04-09,0.00,0.00,0,18562918.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-10,complete
2025-04-10,0.00,0.00,0,18562918.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-11,complete
2025-04-11,8816218.18,0.00,1,27379136.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5542757c429bca018c7770b,trusted,weekday_rule,base_calendar,True,80,2025-04-14,complete
2025-04-12,0.00,0.00,0,27379136.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,27379136.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,3262421.26,2,24116715.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_355ace926839d4425bb28253,trusted,weekday_rule,base_calendar,True,81,2025-04-15,complete
2025-04-15,0.00,0.00,0,24116715.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-16,complete
2025-04-16,9803198.65,0.00,1,33919913.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_9c540c4d38ddb6631dbb7296,trusted,weekday_rule,base_calendar,True,83,2025-04-17,complete
2025-04-17,8351994.23,0.00,1,42271908.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c027fa105716a6741815eb8,trusted,weekday_rule,base_calendar,True,84,2025-04-18,complete
2025-04-18,0.00,0.00,0,42271908.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-21,complete
2025-04-19,0.00,0.00,0,42271908.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,42271908.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,7099822.01,1,35172086.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_79aa477efe4b05bc668c54b6,trusted,weekday_rule,base_calendar,True,86,2025-04-22,complete
2025-04-22,0.00,0.00,0,35172086.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-23,complete
2025-04-23,0.00,0.00,0,35172086.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-24,complete
2025-04-24,0.00,104792.03,1,35067294.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c0bcee14e5f8dc9c2ac39a0,trusted,weekday_rule,base_calendar,True,89,2025-04-25,complete
2025-04-25,0.00,0.00,0,35067294.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-26,complete
2025-04-26,0.00,7630819.01,1,27436475.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e7783361265d28672b2f22f,trusted,historical_transaction_override,historical_transaction_override,True,91,2025-04-27,complete
2025-04-27,0.00,107264.54,1,27329210.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_708d7124201f259037149a71,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,92,2025-04-28,complete
2025-04-28,0.00,1463187.69,3,25866022.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f6f57572322481d4fb9a4ec,trusted,weekday_rule,base_calendar,True,93,2025-04-29,complete
2025-04-29,0.00,0.00,0,25866022.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-30,complete
2025-04-30,0.00,8673202.32,1,17192820.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_defcd854fed8824c05102dd7,trusted,weekday_rule,base_calendar,True,95,2025-05-06,complete
2025-05-01,0.00,0.00,0,17192820.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,17192820.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,0.00,0,17192820.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,17192820.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,17192820.61,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,17192820.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-07,complete
2025-05-07,0.00,0.00,0,17192820.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-08,complete
2025-05-08,0.00,0.00,0,17192820.61,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-09,complete
2025-05-09,0.00,6960763.52,1,10232057.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_d425540af39298b95c28e05c,trusted,weekday_rule,base_calendar,True,99,2025-05-12,complete
2025-05-10,0.00,0.00,0,10232057.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,10232057.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,7623589.14,0.00,1,17855646.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_56c47adc5ec80215c5a07c9e,trusted,weekday_rule,base_calendar,True,100,2025-05-13,complete
2025-05-13,0.00,0.00,0,17855646.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-14,complete
2025-05-14,0.00,0.00,0,17855646.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-15,complete
2025-05-15,0.00,0.00,0,17855646.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-16,complete
2025-05-16,8284855.98,2958450.00,2,23182052.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_bc6508b9cfdaef2ce3e3f589,trusted,weekday_rule,base_calendar,True,104,2025-05-17,complete
2025-05-17,0.00,6984422.87,3,16197629.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad1f37956223b528269fb8ed,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-19,complete
2025-05-18,0.00,0.00,0,16197629.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,8640175.62,0.00,1,24837804.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_9bd9f89a9648108a46d04981,trusted,weekday_rule,base_calendar,True,106,2025-05-20,complete
2025-05-20,0.00,0.00,0,24837804.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-21,complete
2025-05-21,0.00,8221441.46,1,16616363.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa153660a030aa285afadbca,trusted,weekday_rule,base_calendar,True,108,2025-05-22,complete
2025-05-22,8066322.26,95577.02,2,24587108.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_6780acfefbe0c4fb08dd3340,trusted,weekday_rule,base_calendar,True,109,2025-05-23,complete
2025-05-23,0.00,0.00,0,24587108.74,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-24,complete
2025-05-24,0.00,8158122.99,1,16428985.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5ff210f3a52a52aa5146ec3,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-26,complete
2025-05-25,0.00,0.00,0,16428985.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,16428985.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-27,complete
2025-05-27,0.00,0.00,0,16428985.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-28,complete
2025-05-28,0.00,882386.90,3,15546598.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_94f9ac3157e6efc248455800,trusted,weekday_rule,base_calendar,True,114,2025-05-29,complete
2025-05-29,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-30,complete
2025-05-30,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-03,complete
2025-05-31,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-04,complete
2025-06-04,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-05,complete
2025-06-05,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-06,complete
2025-06-06,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-09,complete
2025-06-07,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,15546598.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-10,complete
2025-06-10,9005507.65,7518903.30,2,17033203.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_a89371b89f97764d6bb258f6,trusted,weekday_rule,base_calendar,True,122,2025-06-11,complete
2025-06-11,0.00,121800.50,1,16911402.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_3fa607f8341b534e747b07f6,trusted,weekday_rule,base_calendar,True,123,2025-06-12,complete
2025-06-12,0.00,0.00,0,16911402.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-13,complete
2025-06-13,0.00,0.00,0,16911402.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-16,complete
2025-06-14,0.00,0.00,0,16911402.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,16911402.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,0.00,0,16911402.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-17,complete
