transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_bb807893963647f55857b189,2024-01-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_561c2816e0c057c33234eaf6,2024-01-25T09:00:00,流出,75749.79,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_812cb4f4f5e3c0f4a2a2a5d9,2024-01-25T15:00:00,流入,24436.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e56744060c2d60408c11d571,2024-01-26T15:00:00,流入,18732.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_126741324a7c2d45ba8dd705,2024-01-27T15:00:00,流入,22807.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aa768633822a7421635d721,2024-01-31T15:00:00,流入,25087.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ccb8f480d80391d38e8d48c,2024-02-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_952c75f38ad238f1ef13b21a,2024-02-07T09:00:00,流出,124592.12,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c82be3c17bbd9b702c5ca78,2024-02-08T15:00:00,流入,25887.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47beedf60d2f66b458dde9b2,2024-02-12T09:00:00,流出,78177.67,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77383e8599cdda7b842ecadf,2024-02-12T15:00:00,流入,25887.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7f7ca21440c58c7586d782d,2024-02-13T09:00:00,流出,84975.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d12a1c3f1c791b3166208fa,2024-02-13T15:00:00,流入,11218.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ed1aeec6f36afdbe82b94e,2024-02-14T15:00:00,流入,25551.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c4b11b062d86cc5694b623a,2024-02-15T15:00:00,流入,17650.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fb9b33fb8c47b805b805bba,2024-02-17T15:00:00,流入,19376.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b48ca3ce47c03a3cd63eedc9,2024-02-18T15:00:00,流入,30931.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe1a5c49e2f2c825845fa852,2024-02-19T15:00:00,流入,41185.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e2e016cbf22a1ea451dd2d7,2024-02-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03118cce9dea9236620283f9,2024-02-28T09:00:00,流出,2730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e6b7da698f3106eaed92f15,2024-02-28T09:00:00,流出,327.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28169e5744dde2a089df89a5,2024-02-28T15:00:00,流入,9144.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b4a3f3cf93de3a3418a9421,2024-02-28T15:00:00,流入,25359.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fc4b738bb73127ce706b698,2024-03-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ae103ea65050f0160913354,2024-03-03T15:00:00,流入,9682.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_744006dc7281bc72d3847988,2024-03-03T15:00:00,流入,31123.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a05c781445099dd031074bb3,2024-03-04T15:00:00,流入,26568.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d263571883f7547e69b6fa97,2024-03-07T09:00:00,流出,124592.12,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ce4eb7a306af4ec5282a750,2024-03-08T15:00:00,流入,11186.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35de0ff23f5bf880ea08070f,2024-03-09T15:00:00,流入,11005.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cdd97e76046bba9750454e5,2024-03-12T09:00:00,流出,71628.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dee43ace221b6222876768a,2024-03-13T15:00:00,流入,12228.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf35431252ccc9dda616aa54,2024-03-13T15:00:00,流入,29570.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a65cf223f5be0829209337b,2024-03-17T15:00:00,流入,40131.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9da4a619dbf330860c3f75f8,2024-03-17T15:00:00,流入,20553.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1d4bd96c2a26e01c6c8cda2,2024-03-19T09:00:00,流出,91525.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a9f2b59238d6a71d0a8c784,2024-03-21T15:00:00,流入,20830.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_297cee52007afdaa16c2245d,2024-03-21T15:00:00,流入,14297.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd0867750b346aa3f22e5ee6,2024-03-24T15:00:00,流入,12068.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c346c65004ea51c429ac693b,2024-03-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2072673f3bb288af2189fce1,2024-03-25T15:00:00,流入,54680.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aebaf8a59509364b5e8d9bb8,2024-03-28T09:00:00,流出,2730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5632585423679879420f9d73,2024-03-28T09:00:00,流出,327.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f87a6fdfb8961dc85e8235d4,2024-03-28T15:00:00,流入,19878.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d101f8f0951de3f63918e9af,2024-04-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbd2f99d3b3b824c8af1e73f,2024-04-07T09:00:00,流出,124592.12,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfab1682931578031a57c6a6,2024-04-08T15:00:00,流入,17767.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d17e8d5603bf3c4ad4119ee,2024-04-09T15:00:00,流入,32399.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf4118fa86f61e53446deb65,2024-04-09T15:00:00,流入,14274.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5e51a380a61636a19145e24,2024-04-12T15:00:00,流入,17026.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db5cced49250c136241ceec6,2024-04-13T15:00:00,流入,21130.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91780e61f0a33d36d98961eb,2024-04-13T15:00:00,流入,28549.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af52ecd91decb04e6494c9e2,2024-04-16T09:00:00,流出,78945.18,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_328f1c43293faf79f81eeea3,2024-04-21T15:00:00,流入,41752.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c39a58ea2ec3e70bdc99040,2024-04-22T09:00:00,流出,84208.20,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1685bcd64d81a023b4b35a43,2024-04-22T15:00:00,流入,18301.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f399d0eedef802402c347ad,2024-04-23T15:00:00,流入,21254.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d04908e2431e84c95b6559b9,2024-04-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c69da7fac3fddfa4ecc93766,2024-04-25T15:00:00,流入,30511.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fa06be2ccbb50701dcc668e,2024-04-26T15:00:00,流入,11139.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38bf6d208274ba14b15f5c54,2024-04-27T15:00:00,流入,18892.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7727551f40b80ecc279980a7,2024-04-29T09:00:00,流出,2730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55ff7a9b9cfae7783b6490bc,2024-04-29T09:00:00,流出,327.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edc0ecdfd2113beae537d68f,2024-05-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eadf3ef680242ef3f9354395,2024-05-07T09:00:00,流出,124592.12,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6c96ce2aff90e9d04aaae9c,2024-05-14T15:00:00,流入,34189.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40b07b837e8e2e7dbc3fafca,2024-05-15T15:00:00,流入,8754.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efbe1ab18f69b7086d04e2cd,2024-05-16T09:00:00,流出,108768.92,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec8ea4daf4c3bef57869cefe,2024-05-18T15:00:00,流入,30590.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c3a8871188135aab8eefa4d,2024-05-18T15:00:00,流入,30076.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_011772d9ef5d493ce2b9c280,2024-05-19T15:00:00,流入,23635.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e66a376caea18aa832ea53b3,2024-05-19T15:00:00,流入,24612.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bfe8eaa17d9b094a7af0a46,2024-05-21T09:00:00,流出,54384.46,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99b1db09c6de0660d51782bf,2024-05-22T15:00:00,流入,19185.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23c46cf2bf498d24dcb4af3c,2024-05-22T15:00:00,流入,18508.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_241949acb8228598924797ed,2024-05-23T15:00:00,流入,25911.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17936d202ebf2bf4ec913ea,2024-05-23T15:00:00,流入,21658.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ef0f467f788c0bc4b0f75c0,2024-05-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_695e13edfc9a5112500597d9,2024-05-26T15:00:00,流入,20144.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af95027dd365943c4a4264c1,2024-05-27T15:00:00,流入,15732.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20a22a9f488620781ea60d26,2024-05-28T09:00:00,流出,2730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec3d6cd1fa40aedee9d4539f,2024-05-28T09:00:00,流出,327.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6598f5d9fcf19d5013c01c18,2024-06-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bc4263dbd1f059345b1bdf3,2024-06-07T09:00:00,流出,124592.12,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e75e7473670c629feca85f8d,2024-06-09T15:00:00,流入,17160.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0058c27dd9b726c2f85c6f5a,2024-06-13T15:00:00,流入,15600.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7e6cd86364fff60d38bfe9d,2024-06-14T15:00:00,流入,38457.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be5c0a3b792cfe660fb03209,2024-06-14T15:00:00,流入,19065.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86ce7002adb3277e68274e7,2024-06-17T09:00:00,流出,46017.62,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fcafa18e2eff8dbeb12e7f2,2024-06-18T15:00:00,流入,20510.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b0e89ad375b81b6170ba6d9,2024-06-18T15:00:00,流入,22312.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abf0eccc52f28debde837c10,2024-06-18T15:00:00,流入,22430.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4da496cd50f83bed3e8d9711,2024-06-21T09:00:00,流出,117135.76,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67e4b91efa496b1b180581e0,2024-06-22T15:00:00,流入,23551.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bce3c60a622c77de482ba7fb,2024-06-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1964122974ace194026998e4,2024-06-26T15:00:00,流入,19611.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219339e56003c4fe1185f3f5,2024-06-26T15:00:00,流入,20092.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c610aae8da91a0c4abbe0036,2024-06-28T09:00:00,流出,2730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4a42dfa45b00c743f08b90b,2024-06-28T09:00:00,流出,327.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b248f0e4ca0ac10feb0cd2c,2024-06-30T15:00:00,流入,24068.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b8e054e2518d3eb1bdf85c6,2024-06-30T15:00:00,流入,30139.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f64ace714f77084a39228f12,2024-07-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48f1af08e219013063fcfdbd,2024-07-07T09:00:00,流出,124592.12,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ac06f9e2a21f06aeb03fc55,2024-07-08T15:00:00,流入,20718.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbfa5aba5d4109c040737d42,2024-07-08T15:00:00,流入,26382.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92ab517774ce2c04e92e8bcc,2024-07-09T15:00:00,流入,15015.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaf8c0a22fe24c2bd37c2179,2024-07-12T15:00:00,流入,32906.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bea0ab8563b31ea7fc3340de,2024-07-12T15:00:00,流入,29680.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c198c2d1cc996301c972ec4,2024-07-13T15:00:00,流入,19110.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a79bc6a8705c5da9b49cd64,2024-07-15T09:00:00,流出,46615.26,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19ea10fd38583843c2d2aafc,2024-07-19T09:00:00,流出,116538.12,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dd3850916168960cf21080d,2024-07-19T15:00:00,流入,34293.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef763865750a472beb8ac4e3,2024-07-23T15:00:00,流入,20213.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3965977201993fd782a509a,2024-07-23T15:00:00,流入,24206.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_524981fe6964f93c79a4282c,2024-07-24T15:00:00,流入,13691.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_466cda6c66d5882198158fca,2024-07-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99a5b0cff83f00f0e99f47fc,2024-07-27T15:00:00,流入,21224.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_398de21c03ed12ceb8963cf7,2024-07-28T15:00:00,流入,15558.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd270f065cbf100f53dfb7b,2024-07-29T09:00:00,流出,2730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5ea0eb4479fc73920955919,2024-07-29T09:00:00,流出,327.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28bda42aaa41a2da9ba84b66,2024-08-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92c10cfd1df7e428323ac947,2024-08-07T09:00:00,流出,124592.12,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_256e4014751a0d51d3ddd446,2024-08-09T09:00:00,流出,103330.47,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5768b943d2ba8ff5d3c1df,2024-08-09T15:00:00,流入,54745.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48f4044ed52c0c81a794f01f,2024-08-13T15:00:00,流入,19708.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2233162fc9d5e59c5404bd4,2024-08-13T15:00:00,流入,18978.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88a50c190eb1a1faed705042,2024-08-17T15:00:00,流入,5839.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc30fe76cc6114740242bc3c,2024-08-18T09:00:00,流出,59822.91,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf52bfdb6f20553e5d36f2d2,2024-08-18T15:00:00,流入,31515.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7757978db383ec8ae61f3b7,2024-08-18T15:00:00,流入,21715.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbf1c763b8a1f7e121d9df7d,2024-08-22T15:00:00,流入,23636.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_863954d4695bbc60ce0b8aba,2024-08-22T15:00:00,流入,36193.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0287e38c463f13753886773,2024-08-22T15:00:00,流入,15334.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c4f37c3a3153ad6d7fa8686,2024-08-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f49e72f35b53c0a7ac300823,2024-08-26T15:00:00,流入,19377.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cbe42090e46c1e0ba65b2f9,2024-08-26T15:00:00,流入,17756.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8bb77ac09530cd0ecd79bf6,2024-08-28T09:00:00,流出,2730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_850abe485b0ba542d2b21446,2024-08-28T09:00:00,流出,327.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cf892dc35df06abb4213dcb,2024-08-30T15:00:00,流入,8198.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9c138c5dbe667146e05b0c3,2024-09-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7403af8e0809600e9a8e7d9b,2024-09-05T09:00:00,流出,63842.62,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a9902ff7e9736eff2e18ef9,2024-09-07T09:00:00,流出,124592.12,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d498922d411fc9c468dd7ae3,2024-09-07T15:00:00,流入,50000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b0f0ece94146402c6f86df,2024-09-11T15:00:00,流入,20583.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3807fff2fbd4ffbf36341731,2024-09-11T15:00:00,流入,25000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4224a7f863e7f4e4e9e868fc,2024-09-12T09:00:00,流出,99310.76,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5833885ed0e959daac49da7b,2024-09-15T15:00:00,流入,18416.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0281e497ff8a3fa477581e31,2024-09-20T15:00:00,流入,13500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3702ce805dbfef8b1c0e62eb,2024-09-21T15:00:00,流入,23707.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d75c79ef9397f369d6a10d77,2024-09-21T15:00:00,流入,25714.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc9653931267e16182870b27,2024-09-24T15:00:00,流入,17205.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20a493a1a171a8da8eec55ef,2024-09-24T15:00:00,流入,10500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aff44042977d922b29b8bebf,2024-09-25T09:00:00,流出,49061.86,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0da5dbbb8a310ebfa84d5761,2024-09-25T15:00:00,流入,30292.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aef3aac065266f89ff589c3,2024-09-25T15:00:00,流入,10285.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b4730a22458cd7ee9422710,2024-09-28T15:00:00,流入,27794.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2602f4454f64cc87e0009f0c,2024-09-30T09:00:00,流出,2730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a7fdaa077abb7d9ebe5442a,2024-09-30T09:00:00,流出,327.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d616105c070355742256163e,2024-10-02T09:00:00,流出,121049.28,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a12800a31ec3ec14c6607d31,2024-10-03T09:00:00,流出,28412.83,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
