calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-27,0.00,0.00,0,5835432.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,5835432.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,5835432.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,5835432.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,348366.54,0.00,1,6183798.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_e21555ab8499a15659c2947e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,9918.74,1,6173879.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_40504750cb559452e2bb1d73,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,140036.06,1,6033843.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c9d140b61ec16a5f1afb4a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,85816.29,2,5948027.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_e80531b4dd62e40fff929683,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,60318.93,0.00,1,6008346.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_83ba6eb3865a7b7975d8850d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,270000.00,1,5738346.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_95556e3666e0615f4a9367a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,88565.26,315095.58,2,5511816.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_0712034f7d353ac852ba2a02,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,5511816.06,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,5511816.06,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,88882.46,1,5422933.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_e3055f7f2722790b59967664,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,22804.78,0.00,1,5445738.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_212aca830af6bb20012d3a77,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,269087.87,8937.16,3,5705889.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_d1760796edd0d2ccf3128df3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,0.00,0,5705889.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,22246.55,1,5683642.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_87060aada3ca4a718fe5bb4a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,5683642.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,0.00,54719.82,1,5628922.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_22cdc519e154583c5b375e18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,640048.00,3,4988874.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_4814e86e8cc9cbc3811ce27e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,6567.23,1,4982307.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a991db0a27fa44b098a9ae9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,32002.70,449672.61,5,4564637.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_8113f84fcccdd90ec4710c77,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,612862.06,0.00,1,5177499.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a59f0204d2d3bf46eed55ac,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,428791.86,63929.98,2,5542361.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c00e69fa1e78385e8d76adf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,102177.80,1,5440183.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_f8498078d100738aa56f1355,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,13578.15,1,5426605.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c16eeb01a2f0f1762c13cb9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,5426605.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,5426605.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,5426605.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,244541.57,1,5182064.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_59557423bfe4757819c1c5d0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,5182064.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,5182064.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,5182064.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,5182064.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,5182064.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,5182064.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,130117.53,160345.42,2,5151836.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b93d64c5f1c175dd9604702,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,178433.99,3,4973402.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_357e8f804fe9c21f1799db96,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,572.53,1,4972829.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_5250ac487c97bbb06f60d9e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,270000.00,1,4702829.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_e116b9d1d58a5f55a0fd8a68,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,4702829.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,4702829.59,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,140631.19,77314.83,2,4766145.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_88226ad499485d0c53783465,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,409425.20,2,4356720.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_299ec9f57b89c6078f120a5f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,265926.62,0.00,1,4622647.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_4786833f51ae973768bc2d50,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,16646.73,1,4606000.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_f52fee6d87edd323443aaa07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,38889.59,0.00,1,4644890.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_27f8aa2a3abc2da694463786,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,530000.00,1,4114890.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_617300fc9dd6c6f581ca90aa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,1560.36,1,4113329.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_f98770f9bcae37b443a73b56,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,68685.93,1,4044643.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_f591b933e9083c44cb31a85d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,780144.99,43581.97,4,4781206.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_50b0be912ed581de1a5c38f5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,4781206.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,4781206.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,24113.31,1,4757093.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_bf3956acaa17caca8f2c839c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,10054.65,0.00,1,4767148.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_e1c73686e10e56bd02343f6a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,23409.00,1,4743739.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc4dc87f615528c6263347f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,257326.14,18650.10,3,4982415.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_831700c2bedd3c903d31054d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,86353.06,1,4896062.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_7de6fc7bdea8c6e91f1d2341,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,204485.44,591803.56,3,4508744.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_328fea14855bcabb2756e63b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,64423.85,0.00,1,4573168.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_c4ef53be791b1a45e7e1d8f0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,3808.01,1,4569360.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_d77e560ed3c408a4375ec0e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,4569360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,4569360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,4569360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,4569360.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,1414.14,1,4567945.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9f4ca646cbe482ec24b9ff6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,4567945.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,69000.00,1,4498945.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c6eb413408fb61f35ce51b3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,4498945.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
