transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7afd825bf258cc23175e916e,2024-02-07T15:00:00,流入,71973.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a257fc25332a6087c313387,2024-02-10T09:00:00,流出,23440.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c262e19cc5cad5509b7546e0,2024-02-11T09:00:00,流出,11498.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66fd0706834301072a16962c,2024-02-11T09:00:00,流出,34420.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_782ccdc6562a97436f4e58c7,2024-02-11T09:00:00,流出,28708.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09138604502f9e61f8572e7d,2024-02-12T09:00:00,流出,13020.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc8453313a23503fd3de01b6,2024-02-13T09:00:00,流出,2842.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7a05dbc36f0c131ac731c42,2024-02-14T15:00:00,流入,56291.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_611500bb1ee5a5724f5f5322,2024-02-15T09:00:00,流出,136000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89713ca7ba4a23629d27c214,2024-02-15T15:00:00,流入,60058.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c8f8362153063b5a8542ed5,2024-02-17T15:00:00,流入,1876.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89f733e12952b8b5b7495059,2024-02-18T09:00:00,流出,19355.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0148fd60cb484eeee735437f,2024-02-18T09:00:00,流出,5200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a17a9b8dbbd0350b1116a5ff,2024-02-18T09:00:00,流出,624.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4a49787e3011e5fbea3bbfd,2024-02-18T15:00:00,流入,30432.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e9b25229c6683c23a047da2,2024-02-19T15:00:00,流入,40218.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6f92dc61d8698d179210e16,2024-02-20T09:00:00,流出,456.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1a2a0372a8afd24885091f,2024-02-20T15:00:00,流入,14159.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a02607153ae57e8e73b665fc,2024-02-24T09:00:00,流出,736.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d10ce833cdec70c844e4a157,2024-02-24T15:00:00,流入,4986.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_126acfce5e3f0615208794dc,2024-02-25T09:00:00,流出,5711.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f4559c04b6dc423933ad2ee,2024-02-26T09:00:00,流出,139306.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5618bedbab5eb1177c972161,2024-02-26T15:00:00,流入,80062.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2da715155e59645e4d7ce067,2024-02-27T15:00:00,流入,19800.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95c7c91ea630ab76d8f46fc5,2024-03-03T09:00:00,流出,12739.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac067f308bece9aeae291170,2024-03-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4853e46c17bb267ec4d8175,2024-03-05T09:00:00,流出,5.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ca913cb4efaf43b82b8e913,2024-03-06T09:00:00,流出,83575.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0201f7ea9dfb5286f5c7b0b,2024-03-07T09:00:00,流出,59000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1738cb073faa6ba48ff6eae9,2024-03-07T09:00:00,流出,375.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7085868898b84cc284103e0,2024-03-08T09:00:00,流出,4473.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77abbe22497783a39ed79a21,2024-03-08T09:00:00,流出,103830.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd4d33a9192c0e5663de533c,2024-03-10T15:00:00,流入,19101.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_870dd14119069fbd0228635b,2024-03-12T15:00:00,流入,57090.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a8ef08276506bcf185cd963,2024-03-13T09:00:00,流出,8693.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca2f3581c74f4f2f1839fd0,2024-03-13T09:00:00,流出,51141.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56914ec5bf7adc62e0f998e9,2024-03-13T15:00:00,流入,32914.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fff39c7683f2c79a5e9a991,2024-03-14T09:00:00,流出,8299.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b93512b2bad18fc6cc3b4bb7,2024-03-15T09:00:00,流出,833.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03927c8f4af0e7327e0f65af,2024-03-15T15:00:00,流入,29273.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3123d9e1c7d03f5016afde3e,2024-03-17T15:00:00,流入,83133.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e81ed9aabc671bc3e853cb79,2024-03-17T15:00:00,流入,11556.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30535d895a703ec4ad19ac3b,2024-03-18T09:00:00,流出,14929.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_170508323eaec1034d708161,2024-03-18T09:00:00,流出,4600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c22445e90e509f03e7a6624d,2024-03-18T09:00:00,流出,552.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d682457976cf34de6c68b37b,2024-03-18T09:00:00,流出,82178.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e7c6628557cd97abdbc3ce8,2024-03-24T09:00:00,流出,3505.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4b8bb0311ac9160d48e80c7,2024-03-27T09:00:00,流出,84000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a9ce2ff67e4f6e7b349630e,2024-03-27T15:00:00,流入,315428.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a03eb4e6cf5c888f9404439d,2024-04-02T15:00:00,流入,122085.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_672e7a6f891b7f17f50525fc,2024-04-03T09:00:00,流出,69828.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5799409d102d4b384f794b1d,2024-04-04T09:00:00,流出,32126.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48a1d52931ad456d3b901d3a,2024-04-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f059021e4c285f0fbec447d,2024-04-06T15:00:00,流入,105145.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ce3c38ed3fa09848c38e601,2024-04-07T09:00:00,流出,143.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45f45f52f3a679c301047b65,2024-04-07T09:00:00,流出,59000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5511bf573e916fc4cd3545a2,2024-04-07T09:00:00,流出,25222.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7f5ca22c99ce6d6fd1766e1,2024-04-07T09:00:00,流出,66569.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc7c3685fc3fdd6b4401dbb,2024-04-09T09:00:00,流出,47649.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9317e6f29a1c3b331b483629,2024-04-11T09:00:00,流出,1335.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5515144f40c99c6621c8378c,2024-04-12T15:00:00,流入,30740.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43659968ffb95aebbcbf2426,2024-04-14T15:00:00,流入,129376.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c72d5f609dadf4e53052b07,2024-04-15T15:00:00,流入,43516.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f92134a867a7e68effae54e,2024-04-16T09:00:00,流出,131.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d29dd5b9d4545f5fd651d391,2024-04-16T09:00:00,流出,1382.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60b6c087a960ff909ad5a7ad,2024-04-16T15:00:00,流入,56590.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b933991752da04ac1663000,2024-04-17T15:00:00,流入,3848.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c85506054a4b0cbef2d1062,2024-04-18T09:00:00,流出,25993.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9782d8e2bd807a03751e2b40,2024-04-18T09:00:00,流出,6100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9974517b67659a89ca62f37a,2024-04-18T09:00:00,流出,732.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97607b0660694fa18e34fb97,2024-04-19T09:00:00,流出,26787.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4748e33fc0285a96b6cd3f53,2024-04-19T09:00:00,流出,22220.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2922547ddc6f0c4d01c7d00,2024-04-21T09:00:00,流出,451.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f917762955a2316a5ed1d1f7,2024-04-21T15:00:00,流入,34961.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ef00215ba8ba0963d73e03d,2024-04-22T09:00:00,流出,101236.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7097c565a2fd5724646daab,2024-04-24T09:00:00,流出,12521.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8844504f808293f24e3e1103,2024-04-24T15:00:00,流入,83838.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3de10fa37acd13ceb7b32768,2024-04-25T15:00:00,流入,70697.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf89671467b047d5725bfc6e,2024-04-28T09:00:00,流出,32951.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21ce076675fe940020515c63,2024-05-02T09:00:00,流出,26176.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae0ec2d621643c60f6c6e7a7,2024-05-02T09:00:00,流出,262451.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8049ddf4d5b7a785faa90fed,2024-05-02T15:00:00,流入,8864.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53021d8c9d3c03cc2bb827a9,2024-05-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b30e7434c0b395aed55b4e0,2024-05-05T15:00:00,流入,73837.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0545fa68dbe7f93fcc23e08c,2024-05-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c80d4c013358c4de1ea12f1c,2024-05-08T09:00:00,流出,13047.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc2c20e1667e3d63b7a67b7,2024-05-09T09:00:00,流出,164.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_115d92450daf8325b1239f9f,2024-05-10T09:00:00,流出,13669.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b1b04390a427e001f38783c,2024-05-10T15:00:00,流入,10612.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6455be8b38309db9a77c0dd3,2024-05-10T15:00:00,流入,91533.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b198baa9b637a00f7247f02,2024-05-11T09:00:00,流出,101269.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f000e72fece785e3b4cb563,2024-05-11T15:00:00,流入,8329.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_accf0e5823aaba673635734e,2024-05-13T09:00:00,流出,5012.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53da8639c895f56bd2f293e3,2024-05-13T15:00:00,流入,17379.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9313bc962499d7d726cae08,2024-05-14T15:00:00,流入,28385.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06fea7b14be6d17a225dd400,2024-05-16T09:00:00,流出,20329.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f22255624a1c72f47ba014d9,2024-05-17T09:00:00,流出,91362.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a79b68615ac66f5fbba38587,2024-05-19T09:00:00,流出,61271.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de7be0b81af08f4de83bab65,2024-05-20T09:00:00,流出,34148.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e5646b76ab936d047dc75ed,2024-05-20T09:00:00,流出,7300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17349fa22e38fd412cd21fe5,2024-05-20T09:00:00,流出,876.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5f87cafc4bedd14b1791320,2024-05-20T15:00:00,流入,59507.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42f2d0adebda6d9e5718ada7,2024-05-21T09:00:00,流出,1859.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0b952c18da6b6db5fd854f5,2024-05-23T15:00:00,流入,89397.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cf6223a52de4c84755fd9c2,2024-05-25T15:00:00,流入,68235.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_512fa19fde46fe0bdd38aa5a,2024-05-26T09:00:00,流出,4787.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_888b263271a1eea726120962,2024-05-26T15:00:00,流入,49974.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7c7a189b43aa44e95da8548,2024-05-27T15:00:00,流入,130918.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23eac9c43dc0b74043c0a5ea,2024-05-27T15:00:00,流入,19523.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1abfd220382f61ae5d069a3e,2024-06-04T09:00:00,流出,3491.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c4ad681345cef7156fab75,2024-06-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3748344db2784a10d1934c30,2024-06-05T09:00:00,流出,36454.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4322cb0e24c7fc83d988df1,2024-06-06T09:00:00,流出,75816.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0581a6cd4b5c7a81e73bd598,2024-06-06T15:00:00,流入,192538.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebe6ed5b19e9b29705992329,2024-06-07T09:00:00,流出,64000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a189e0327413307a3b6f061d,2024-06-07T15:00:00,流入,6581.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d814dc7958e9e3a5e895071,2024-06-09T15:00:00,流入,6331.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a044756a3fd2b0bb825c814a,2024-06-10T09:00:00,流出,25089.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06ff041dbd5f74db70e02593,2024-06-11T09:00:00,流出,190012.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02ef0cca66ebfe6486357571,2024-06-11T15:00:00,流入,110743.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c140c1ac660b7e8a7a55d3e9,2024-06-12T15:00:00,流入,5024.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69e72e88b394ab393379a87b,2024-06-13T09:00:00,流出,32756.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd006f9c26869dce72c1f7b1,2024-06-14T09:00:00,流出,45611.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eedb1abe6d7716239e39447e,2024-06-15T15:00:00,流入,8546.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_573ea701e25ff9cbc7269b1e,2024-06-16T15:00:00,流入,97322.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11c81ba472430166103902de,2024-06-16T15:00:00,流入,3557.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aeda18b526228915c6c9380,2024-06-17T09:00:00,流出,32418.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b2501be24c28e448552804,2024-06-18T09:00:00,流出,26960.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5eb1961b3456342300b05e9,2024-06-18T09:00:00,流出,7600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e3dfd109b314abc77793c6f,2024-06-18T09:00:00,流出,912.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f39fa7f820d71c60a452af0,2024-06-18T15:00:00,流入,13960.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d13cf745bfd59c9b698e41a2,2024-06-20T15:00:00,流入,86083.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc34baf1d3824917636cb31d,2024-06-21T09:00:00,流出,1280.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df19e12a2c170581c13d5c5a,2024-06-22T15:00:00,流入,29161.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcef11eafede0027db1264f5,2024-06-23T09:00:00,流出,10045.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9df4a909b27a735bda8ced62,2024-06-23T09:00:00,流出,18445.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b8ff8c2b4c1a600ab74d8b2,2024-06-27T09:00:00,流出,3876.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec3d32eb5e020a5033f9c96e,2024-06-27T09:00:00,流出,2797.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dee3d3c2c51e8bdbdd412c1,2024-06-27T15:00:00,流入,1252.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8bef6a98dc6f285655f8449,2024-06-27T15:00:00,流入,48952.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a61e907d7fdb6ba49be6c56,2024-06-27T15:00:00,流入,93544.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53854a9085fa609ecfa34af5,2024-07-02T09:00:00,流出,10891.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_579ed39c0cb64abe44421416,2024-07-02T09:00:00,流出,292.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c9f45e511b5a9b6a966b305,2024-07-02T15:00:00,流入,22597.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1404f26d05e603a51dd8d366,2024-07-03T15:00:00,流入,6628.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f4406eadc216098f173b51,2024-07-03T15:00:00,流入,11865.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
