transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_ce7b0d155d30d252ac78321a,2024-02-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b9f5e181e883415e52b4343,2024-02-06T09:00:00,流出,4350.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb2c9aca58eaab46c41f1358,2024-02-06T15:00:00,流入,23771.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d46b199a5e177a9700c681a,2024-02-06T15:00:00,流入,18362.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7371896b61bc114c56f2a31c,2024-02-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91f3217767f6b06f9b344e93,2024-02-08T09:00:00,流出,29128.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ce80e52ae7fee30196afef7,2024-02-09T15:00:00,流入,9306.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67652f6c94ef30e1d8531b2f,2024-02-10T09:00:00,流出,5169.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_366a2e857c4f8e9d0114190f,2024-02-11T09:00:00,流出,56326.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e68f78baf276b3c7a044163c,2024-02-12T09:00:00,流出,22008.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fea14c3ca9598c9943d9e3f8,2024-02-13T09:00:00,流出,59316.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba55ee17ff816ad2c92bf9db,2024-02-13T15:00:00,流入,8453.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b94e83f3532d0677b92c23e,2024-02-14T15:00:00,流入,134627.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb4c3c5bc1a5e95970449c79,2024-02-15T15:00:00,流入,13800.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a02f495fd9c6c2d4cb3da777,2024-02-18T09:00:00,流出,13556.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e06cdfed4378d19ad2e1526,2024-02-18T09:00:00,流出,3500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa8d650ea46ba3402f881b3e,2024-02-18T09:00:00,流出,420.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64671f1b91c6c277ab6c463a,2024-02-19T09:00:00,流出,17682.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bec5b473a0a72db84cdc5fec,2024-02-20T09:00:00,流出,22103.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1158c80ff446b1037240612b,2024-02-21T15:00:00,流入,19780.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a90f1a0aaa70204585bf3b19,2024-02-22T09:00:00,流出,50000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7fd4ce0d9976464245977b7,2024-02-22T15:00:00,流入,5506.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15095e138906c16bb92f06e1,2024-02-23T09:00:00,流出,368.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82f11b803815429c192cc406,2024-02-26T09:00:00,流出,573.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a2f72399da4073710bbf23e,2024-02-27T15:00:00,流入,6081.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76eb680fec431a1ddc4b9512,2024-02-27T15:00:00,流入,2615.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc8b4f7024d6bf309f42619e,2024-02-28T15:00:00,流入,1334.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7527a488009a4a5025ec9ba,2024-03-02T15:00:00,流入,6620.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4215d2a9357d3776372e3f0f,2024-03-03T15:00:00,流入,191.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ef46c6c6e5e6d02074c26b2,2024-03-04T15:00:00,流入,10750.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72adbedad3b170b92d2bd713,2024-03-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04f888eeab08886dfdade855,2024-03-06T15:00:00,流入,48070.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46740f481a729dec78025b63,2024-03-07T09:00:00,流出,47.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_047e987535aefbc3a9022edf,2024-03-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54722f0c81c2ffbdd5ad5e39,2024-03-09T09:00:00,流出,6542.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41cf4f8f1ad14ac48ce2699f,2024-03-10T15:00:00,流入,18223.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7784449e38df2f3da4b420a8,2024-03-11T09:00:00,流出,102180.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39f64a3812bddf4606768d96,2024-03-11T15:00:00,流入,6269.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6bdee9c6a4ee3ac3ae0bf41,2024-03-17T09:00:00,流出,18865.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df7f60107943f7403c53baca,2024-03-18T09:00:00,流出,8775.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41688f08367ab535366bb18f,2024-03-18T09:00:00,流出,2700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_968dbbb0594cc2a3b6758ec5,2024-03-18T09:00:00,流出,324.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac6fed31589a99e56e6af71,2024-03-18T09:00:00,流出,7872.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec239b284dd7a74084db9357,2024-03-20T09:00:00,流出,38994.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96594a997ac7053684ae14d2,2024-03-21T09:00:00,流出,4552.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91e24310b97dbe9908d64687,2024-03-21T09:00:00,流出,3779.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c26b33d2cacc768ae6574d7,2024-03-22T15:00:00,流入,2564.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26cee50cbeeadeef9519cbe8,2024-03-23T15:00:00,流入,19572.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_865a233e9736ca9196cbb310,2024-03-23T15:00:00,流入,51602.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97c5c65edf1238761ac48a82,2024-03-24T15:00:00,流入,21500.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46c40589b1a446dd8a1251c2,2024-03-24T15:00:00,流入,63512.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07b040f807c3d81793bf1154,2024-03-25T15:00:00,流入,54124.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01a1762ec645204ccce5bdf4,2024-03-26T15:00:00,流入,10317.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1989e3e91c168fb15c097e27,2024-03-27T09:00:00,流出,2480.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97c382f76169c6bc5842ed23,2024-03-27T09:00:00,流出,39394.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_090518e43d2f2e30b331e33e,2024-03-27T15:00:00,流入,80.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9845354c537e13b997e2a234,2024-04-02T15:00:00,流入,32341.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e03257cc55de1d7ad41cbf8,2024-04-03T15:00:00,流入,9657.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1708b58dc5dc8092bfdfb2b6,2024-04-04T15:00:00,流入,9559.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ce53dd2fa7e44d4ed8624e9,2024-04-04T15:00:00,流入,79470.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8e261620d780d14f1772dcc,2024-04-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_089ef5bd18793e84b0e8b205,2024-04-05T15:00:00,流入,13371.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_325134a749e64c1bb29197a5,2024-04-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d26ddd4986e1452d1e1a5c90,2024-04-07T09:00:00,流出,8427.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96ed3995eb2298f938abb601,2024-04-07T15:00:00,流入,1395.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c501b2389dfbba468d0290ef,2024-04-12T09:00:00,流出,181.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0c7f6420d91ccae742246c5,2024-04-14T09:00:00,流出,1058.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4feecd62c0637ddfa86dec2,2024-04-15T09:00:00,流出,1832.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a09d494c04075aac9c07320c,2024-04-15T09:00:00,流出,38744.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c29d2f0b47966f4155070ab0,2024-04-15T15:00:00,流入,10867.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e895123173fd319c58a965c,2024-04-16T15:00:00,流入,47731.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6c4f6b4b1f04df0780c2de3,2024-04-18T09:00:00,流出,12578.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f207ab7992f2c24bf9013ecf,2024-04-18T09:00:00,流出,3400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f382161800f858fe8d3bd2d3,2024-04-18T09:00:00,流出,408.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3576df1047da2b76cec6b553,2024-04-18T15:00:00,流入,14001.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2584d222e4094e71cc684b25,2024-04-18T15:00:00,流入,3238.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bf6d750176ed131dd17cce3,2024-04-19T15:00:00,流入,67963.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8830d0d6400e47732f1fe8d4,2024-04-21T09:00:00,流出,1663.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9865b005940e815577927e9e,2024-04-21T09:00:00,流出,26737.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0c3ff0ef0b21ee25482aed3,2024-04-21T15:00:00,流入,18994.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f54946b7473287a2a9d1719,2024-04-22T09:00:00,流出,7102.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c6af6746b29b4ea49406d4c,2024-04-22T09:00:00,流出,66160.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecded0db6ebd13af3ddee258,2024-04-25T09:00:00,流出,45.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a72c20707e32ff708453f546,2024-04-26T09:00:00,流出,4004.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e168c0e8cf39aaad7065188f,2024-04-26T09:00:00,流出,59090.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5490fc8fa0b4abf623427c0a,2024-04-28T15:00:00,流入,407.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab59253ca26cb9c666b0b206,2024-05-03T15:00:00,流入,60352.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d76c95ca9a0d1ab6c066bcbb,2024-05-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_197ffa5796c45d5e661e6608,2024-05-06T09:00:00,流出,12280.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbd729aa8e6bd289da821696,2024-05-06T15:00:00,流入,5931.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a4dfa7179f58377da92ec87,2024-05-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb4b86d3e7917084802dc1a7,2024-05-07T15:00:00,流入,50116.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0365fb6311765f8523d20a31,2024-05-07T15:00:00,流入,3134.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a5769303c5826826557c35,2024-05-08T15:00:00,流入,99791.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42fbd786368ad0478663e243,2024-05-09T09:00:00,流出,1.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ce62a1a937fff6dad9d01ab,2024-05-10T09:00:00,流出,2626.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd66bce5f166db0fcf666537,2024-05-11T15:00:00,流入,550.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e0d152f0933f849c18ded90,2024-05-12T09:00:00,流出,15046.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6b965ab3ad110d63e9ef8ae,2024-05-13T09:00:00,流出,7044.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef19c52a4b22e30518972e36,2024-05-13T15:00:00,流入,18050.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24a15a7c968ddf515cb0f749,2024-05-14T09:00:00,流出,4356.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32d419c2cb4e02384e9b8be6,2024-05-15T09:00:00,流出,1935.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_976feb9bc09b4f1f06946bac,2024-05-15T09:00:00,流出,6113.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dd95209ee8a579ae290deb7,2024-05-15T15:00:00,流入,327.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c163f90db87de1bc0d5ac6f5,2024-05-17T09:00:00,流出,102103.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38298ffc98aaf62004aec700,2024-05-19T09:00:00,流出,20735.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a3825e117fa5a2b2f778da7,2024-05-20T09:00:00,流出,9590.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2cf52836cdbc79c193231a9,2024-05-20T09:00:00,流出,2900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ca25f725979a10d243d9cda,2024-05-20T09:00:00,流出,348.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a69d6a0ceb1064543853ffc8,2024-05-20T15:00:00,流入,9689.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39dc44993cf23a8060ccd473,2024-05-21T15:00:00,流入,51042.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2f4e9731d92507691766534,2024-05-22T09:00:00,流出,38.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aa65039a624e05010aa6fb8,2024-05-23T09:00:00,流出,37939.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d95bdf7e1a7eafb4d214616,2024-05-26T09:00:00,流出,28289.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_008ae6de3abc857df8619747,2024-05-27T15:00:00,流入,2256.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8ae8edaaf03b1aa99626ced,2024-05-28T15:00:00,流入,22351.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f617d1cd72c265b07f6e02cb,2024-05-28T15:00:00,流入,9804.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bc7853628d3526a6debbd5a,2024-06-02T09:00:00,流出,30379.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_672f0d1289721204cf631ebc,2024-06-04T09:00:00,流出,3229.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52b55e69a5bf95131ea02282,2024-06-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f3985d4ed36b4c53d4d94d0,2024-06-05T09:00:00,流出,11100.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bb0877914220174532fdb87,2024-06-05T15:00:00,流入,23317.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aba300a597c3c23190492699,2024-06-05T15:00:00,流入,67006.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7130f38535158d275e31683e,2024-06-06T09:00:00,流出,1646.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d1ab3892f2914bcc2b2842e,2024-06-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_821375a046cb8e9e1bbc0307,2024-06-07T15:00:00,流入,40217.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dd118632e86c27c91e2c475,2024-06-07T15:00:00,流入,13792.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08476a5ffaba29eca0169d4a,2024-06-07T15:00:00,流入,15011.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2e86a9c27f4d2f8f4c16916,2024-06-08T09:00:00,流出,13578.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a31f9c8d01110339a4a0578,2024-06-09T09:00:00,流出,4797.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ace909216cf1066998c3a4f,2024-06-09T09:00:00,流出,40095.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d557598ab07c00ffcc4122,2024-06-10T09:00:00,流出,43990.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_834447e55bbd38b1b40ebeca,2024-06-10T15:00:00,流入,39985.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b6c122d0d82562967e8a72e,2024-06-13T09:00:00,流出,60941.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a30f1db8a63e08281b4ebb9,2024-06-16T15:00:00,流入,2905.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8419742356bd5870502fa69,2024-06-16T15:00:00,流入,29053.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21834a98d6a774af1d79585a,2024-06-18T09:00:00,流出,13773.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_290595ee9b96905af5f42376,2024-06-18T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f190f294eb60ec42805463e,2024-06-18T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_244aa791b4faeba556d01f18,2024-06-19T15:00:00,流入,12709.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d7b63bd14da3abc15c1de2,2024-06-20T09:00:00,流出,730.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9880211bd734187f01a505c,2024-06-20T15:00:00,流入,23039.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a11132fd9ba59f12cc9ab143,2024-06-21T09:00:00,流出,3869.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21383bd0c2b9b00fc223cef9,2024-06-21T15:00:00,流入,2369.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_638d2e198a6f59d84d09e6e6,2024-06-23T15:00:00,流入,36916.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0517802ed7c489970022ca41,2024-06-24T15:00:00,流入,2982.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_439ffefb43986755ab2338da,2024-06-25T15:00:00,流入,1092.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc9575b39bb94d3001b29c63,2024-07-05T09:00:00,流出,6200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76ba681b40628585a9d21ac2,2024-07-05T15:00:00,流入,3961.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e16b479df26a737fb163422d,2024-07-06T09:00:00,流出,14669.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_063e5c9a8782b45870b875cd,2024-07-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_014541b2ebda042188bace40,2024-07-08T09:00:00,流出,53724.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f70524da68ea008a321bd39,2024-07-09T09:00:00,流出,1534.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_620d77ccf3e9a4e67c7e2a57,2024-07-09T15:00:00,流入,31810.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
