calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-24,2602.26,0.00,1,576305.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ee4a3933cfc1e68f2811cce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,576305.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,1563.67,8161.88,2,569707.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_beef845b63a48de230c35c8d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,28998.83,38806.50,2,559900.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_6649e394e694e8a2eb0688a8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,559900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,559900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,559900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,559900.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,60000.00,1,499900.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_1be6ef6147a0399ca2311b7e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,6633.58,42143.36,3,464390.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbd74adc9e9292f60bcae12a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,12361.35,0.00,1,476751.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d00d76e4b790eebca080069,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,7259.64,1,469491.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_71f86e878d2d0f4470770227,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,6500.00,1,462991.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9dd25d1ea80c1bc93333a0d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,10769.42,0.00,1,473761.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2352464e8993fc05f6fd3ad,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,27000.00,1,446761.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ce3a28e670ab06ed794e3a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,167.62,1018.20,2,445910.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b21af01990522f19f027230,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,10003.51,3222.64,3,452691.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4e1d6af2b559bff86840a0d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,41636.76,0.00,1,494328.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_d26863a9abafef195c17a64b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,1653.06,1,492675.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_3be9ad7716c03e406c4ac8d2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,33162.93,0.00,2,525838.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_784fbe0395fc9812c696f121,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,11832.25,1054.34,2,536616.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_2da79fee23f578bd6c13eaba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,536616.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,9521.38,22707.55,2,523430.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0f0381cb9d629faf121ddff,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,523430.01,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,30471.39,1,492958.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4ea9a4473e6786177873410,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,10291.60,4,482667.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_7465cf60c0f629745d157a07,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,1166.97,18042.08,4,465791.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_92120af7a6c3701d0fe61bb4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,465791.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,465791.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,465791.91,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,7752.51,0.00,1,473544.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a8848887ef41f3e2a0f3b18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,29491.72,0.00,1,503036.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_389b5a5be165ad2420d5f0e4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,503036.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,13688.94,1,489347.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_42eb8f9379a3fbb9634e7f1e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,489347.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,50000.00,1,439347.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_78d3ae11868c18cf70d4a620,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,439347.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,439347.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,1346.81,2,438000.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe4d7a8767ecff35428ea6f9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,84586.97,0.00,2,522587.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_9fc22aa28084ebc6a3f76007,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,4033.19,0.00,1,526620.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f6aa4d72ce0ce8178ab4a3f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,3257.86,6500.00,2,523378.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_d73522b58afd91b296fb79b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,523378.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,27101.67,2,496276.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_63bda7cb4e15b034589276ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,1452.72,0.00,1,497729.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee0153fd3a2d722547d3942e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,497729.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,497729.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,18527.15,1,479202.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce35555cdcf5a2f25e901f01,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,0.00,0,479202.31,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,39467.34,8000.98,2,510668.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_52eb4546227ca2dedf11e569,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,21736.65,1158.57,3,531246.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf4e1ec111bf0045bc2b7b34,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,531246.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,531246.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,20528.80,0.00,2,551775.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c28f26111b50ffa616e90fd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,1904.00,2,549871.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_385b9a15d19e69e53d16c40c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,87190.90,3,462680.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_d66045284db50eec361f492d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,462680.65,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,2146.88,7701.07,2,457126.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4bf3f57d591933e42644b0f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,457126.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,457126.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,17545.42,2,439581.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc2a7f4eb52af21a46043305,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,2557.38,1571.72,2,440566.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_08c7703c1104e5910d444e3b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,1232.21,2955.71,2,438843.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9f495f82ab11f2282e64241,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,438843.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,438843.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,438843.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,438843.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,438843.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,438843.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,12760.21,0.00,1,451603.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5409c319dfeb82f603d6d79,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,0.00,0.00,0,451603.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,0.00,0.00,0,451603.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,16121.47,34319.17,3,433405.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_479f7851579d138a1c79cc69,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,433405.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,27000.00,1,406405.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_9f160d11fe21c534f1aa8baa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,0.00,0,406405.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,0.00,0,406405.71,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,28711.06,43612.00,3,391504.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_b0f1e6126e73a7dbfea5fffc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,391504.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,391504.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,5074.82,2950.14,2,393629.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_79a3b680c68cbc86d56d0123,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,393629.45,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,37922.51,33718.69,2,397833.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_39718fba7313476d9beb19a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,90.30,0.00,1,397923.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_25bfff9c02eb904cb88ecd08,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,52354.87,0.00,1,450278.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_37b56afa84e3acb2dbf3491d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,29978.79,4,420299.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_283451bd141d705016a4165e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,10063.21,0.00,1,430362.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_48d9cc5149a9e75876488cfc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,430362.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,430362.86,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,477.51,1,429885.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_197e4d3789f20b1e792748ea,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,10021.83,0.00,2,439907.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_05986a673eaf7f7d711f0e49,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,439907.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,10464.87,0.00,1,450372.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3ca6c5b973fe8679c055ab7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,450372.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,0.00,0,450372.05,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,914.85,8317.76,2,442969.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_58fb657e099a3ff64489aed7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,442969.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,442969.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,442969.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,5245.82,2,437723.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_037caf78b45a892a4ca0aa52,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,19155.93,0.00,1,456879.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_1bedc0214ad6c1e5ae7d2966,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,0.00,0.00,0,456879.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,6500.00,1,450379.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_43a96cf3b127ad9c90f8c0b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,450379.25,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,16620.86,27000.00,3,440000.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_3466bb86193fd1d8585402b6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,440000.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,0.00,0.00,0,440000.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,127.99,0.00,1,440128.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_56a365b6baf293be227a3c8f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
