calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-02-05,0.00,0.00,0,2313215.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,0.00,0,2313215.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,0.00,0.00,0,2313215.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,157870.81,0.00,1,2471085.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_692f4f1e6249fc88b9ae492c,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-09,complete
2025-02-09,163577.61,0.00,1,2634663.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c45614ec469b09d5d5e0927,trusted,historical_transaction_override,historical_transaction_override,True,32,2025-02-10,complete
2025-02-10,0.00,0.00,0,2634663.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-11,complete
2025-02-11,0.00,0.00,0,2634663.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-12,complete
2025-02-12,0.00,38960.62,1,2595702.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ded7e58458ce81ce95e5cc7,trusted,weekday_rule,base_calendar,True,35,2025-02-13,complete
2025-02-13,0.00,35569.97,1,2560132.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_e36424d65a18478c7b1ccb1e,trusted,weekday_rule,base_calendar,True,36,2025-02-14,complete
2025-02-14,0.00,0.00,0,2560132.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-15,complete
2025-02-15,0.00,330609.34,1,2229523.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_405485a40364cb57e09f47b0,trusted,historical_transaction_override,historical_transaction_override,True,38,2025-02-16,complete
2025-02-16,0.00,39146.79,1,2190376.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_d222c8c3274740e5ff14a25e,trusted,historical_transaction_override,historical_transaction_override,True,39,2025-02-17,complete
2025-02-17,0.00,0.00,0,2190376.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-18,complete
2025-02-18,0.00,10098.83,1,2180278.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9fa125db5b7abf98672c3a9,trusted,weekday_rule,base_calendar,True,41,2025-02-19,complete
2025-02-19,0.00,0.00,0,2180278.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-02-20,complete
2025-02-20,0.00,0.00,0,2180278.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-02-21,complete
2025-02-21,0.00,0.00,0,2180278.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-02-22,complete
2025-02-22,0.00,38390.22,1,2141887.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e0e2ec0772087f2e88ccad2,trusted,historical_transaction_override,historical_transaction_override,True,45,2025-02-23,complete
2025-02-23,0.00,341613.48,1,1800274.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_8184db771a7d43af5b1e2bcd,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-02-24,complete
2025-02-24,0.00,8194.91,1,1792079.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_b21d8567d6a784d4a4f11703,trusted,weekday_rule,base_calendar,True,47,2025-02-25,complete
2025-02-25,0.00,0.00,0,1792079.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-02-26,complete
2025-02-26,357608.78,0.00,2,2149688.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_4fd367344577dc590da3e98a,trusted,weekday_rule,base_calendar,True,49,2025-02-27,complete
2025-02-27,0.00,0.00,0,2149688.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-02-28,complete
2025-02-28,0.00,33880.21,3,2115807.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e7c10bbb8779ea033a3834d,trusted,weekday_rule,base_calendar,True,51,2025-03-01,complete
2025-03-01,366918.33,35040.02,2,2447686.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_470d651c5d98c5370a27e8cf,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-02,complete
2025-03-02,298214.01,0.00,1,2745900.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_d9b64dd44b829a9a16402081,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-03,complete
2025-03-03,0.00,410932.83,1,2334967.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ed3b847ba0943f01c2c787a,trusted,weekday_rule,base_calendar,True,54,2025-03-04,complete
2025-03-04,0.00,74394.05,2,2260573.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_246579a495300283c7003aea,trusted,weekday_rule,base_calendar,True,55,2025-03-05,complete
2025-03-05,0.00,0.00,0,2260573.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-06,complete
2025-03-06,0.00,0.00,0,2260573.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-07,complete
2025-03-07,0.00,0.00,0,2260573.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-08,complete
2025-03-08,0.00,592624.50,3,1667948.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_84d49f5568efbaf87cb9e77b,trusted,historical_transaction_override,historical_transaction_override,True,59,2025-03-10,complete
2025-03-09,0.00,0.00,0,1667948.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,1667948.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-11,complete
2025-03-11,0.00,0.00,0,1667948.92,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-12,complete
2025-03-12,0.00,9279.26,1,1658669.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f1ab4e61f8e9f4289d655ec,trusted,weekday_rule,base_calendar,True,62,2025-03-13,complete
2025-03-13,0.00,0.00,0,1658669.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-14,complete
2025-03-14,0.00,0.00,0,1658669.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-15,complete
2025-03-15,0.00,473418.33,1,1185251.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_fd26da67047903f4651eff29,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-16,complete
2025-03-16,355962.95,0.00,1,1541214.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_64c23f9b22555f979db750f6,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-17,complete
2025-03-17,0.00,0.00,0,1541214.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-18,complete
2025-03-18,0.00,0.00,0,1541214.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-19,complete
2025-03-19,0.00,0.00,0,1541214.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-20,complete
2025-03-20,400130.02,10407.35,2,1930936.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_329415a7f1de57a16e8fb67c,trusted,weekday_rule,base_calendar,True,70,2025-03-21,complete
2025-03-21,0.00,488183.92,1,1442753.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_d6f7ab11321f33ddeb422149,trusted,weekday_rule,base_calendar,True,71,2025-03-24,complete
2025-03-22,0.00,0.00,0,1442753.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,1442753.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,1442753.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-03-25,complete
2025-03-25,0.00,0.00,0,1442753.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-03-26,complete
2025-03-26,0.00,0.00,0,1442753.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-03-27,complete
2025-03-27,0.00,0.00,0,1442753.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-03-28,complete
2025-03-28,0.00,40564.92,3,1402188.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7d0abda20cf99375be5895a,trusted,weekday_rule,base_calendar,True,76,2025-03-29,complete
2025-03-29,0.00,10568.39,1,1391619.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6290472d61bf2c5c787608d,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-03-31,complete
2025-03-30,0.00,0.00,0,1391619.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,1391619.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-01,complete
2025-04-01,0.00,350955.27,1,1040664.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_42435d40c65ee08320784c73,trusted,weekday_rule,base_calendar,True,79,2025-04-02,complete
2025-04-02,0.00,0.00,0,1040664.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-03,complete
2025-04-03,0.00,0.00,0,1040664.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-04,complete
2025-04-04,0.00,34914.68,1,1005749.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_3364a92fc9392df235a914aa,trusted,historical_transaction_override,historical_transaction_override,True,82,2025-04-07,complete
2025-04-05,0.00,0.00,0,1005749.77,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,1005749.77,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,10009.34,1,995740.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_f4138d0a0cc32b64a8773a04,trusted,weekday_rule,base_calendar,True,83,2025-04-08,complete
2025-04-08,0.00,0.00,0,995740.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-09,complete
2025-04-09,0.00,900340.43,2,95400.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_b7a49a96b806ec1fe059a889,trusted,weekday_rule,base_calendar,True,85,2025-04-10,complete
2025-04-10,605167.72,37276.10,2,663291.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_92560c0201fcf7820c744d3a,trusted,weekday_rule,base_calendar,True,86,2025-04-11,complete
2025-04-11,0.00,0.00,0,663291.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-14,complete
2025-04-12,0.00,0.00,0,663291.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,663291.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,663291.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-15,complete
2025-04-15,0.00,41789.46,1,621502.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_57b12ce93774ac6312fdd8c6,trusted,weekday_rule,base_calendar,True,89,2025-04-16,complete
2025-04-16,0.00,0.00,0,621502.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-17,complete
2025-04-17,753758.86,0.00,1,1375261.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_c446089c63ac94ecc22c4b47,trusted,weekday_rule,base_calendar,True,91,2025-04-18,complete
2025-04-18,0.00,0.00,0,1375261.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-20,complete
2025-04-19,0.00,0.00,0,1375261.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,9792.28,1,1365468.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_7123e980aa24005c52dd09a3,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-21,complete
2025-04-21,538408.42,0.00,1,1903877.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_046f6e561a160415bcd420c6,trusted,weekday_rule,base_calendar,True,94,2025-04-22,complete
2025-04-22,0.00,8504.69,1,1895372.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_c592cc1e321982056351e628,trusted,weekday_rule,base_calendar,True,95,2025-04-23,complete
2025-04-23,0.00,38087.36,1,1857285.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c07b5407a5eb11f1ea7c29a,trusted,weekday_rule,base_calendar,True,96,2025-04-24,complete
2025-04-24,0.00,0.00,0,1857285.11,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-04-25,complete
2025-04-25,0.00,442428.55,1,1414856.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc889bbb5fc8497044fe8ad5,trusted,weekday_rule,base_calendar,True,98,2025-04-26,complete
2025-04-26,560079.32,0.00,1,1974935.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_d773240b5695202f123fce45,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-04-27,complete
2025-04-27,0.00,9853.69,1,1965082.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8be44a5c0e5595f9bcdb75b,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,100,2025-04-28,complete
2025-04-28,0.00,52793.91,3,1912288.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_a14707028d1e48e9effa9239,trusted,weekday_rule,base_calendar,True,101,2025-04-29,complete
2025-04-29,0.00,0.00,0,1912288.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-04-30,complete
2025-04-30,0.00,0.00,0,1912288.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-02,complete
2025-05-01,0.00,0.00,0,1912288.28,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,507253.78,0.00,1,2419542.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d2ede53c690c26a38f0de15,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-03,complete
2025-05-03,0.00,455997.69,3,1963544.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_46d3070b3b6e8ec2970f7db5,trusted,historical_transaction_override,historical_transaction_override,True,105,2025-05-06,complete
2025-05-04,0.00,0.00,0,1963544.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,1963544.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,1963544.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-07,complete
2025-05-07,0.00,0.00,0,1963544.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-08,complete
2025-05-08,0.00,0.00,0,1963544.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-09,complete
2025-05-09,0.00,444265.99,2,1519278.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_09db40edcb0516b14d7b9cf5,trusted,weekday_rule,base_calendar,True,109,2025-05-12,complete
2025-05-10,0.00,0.00,0,1519278.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,1519278.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,1519278.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-13,complete
2025-05-13,0.00,0.00,0,1519278.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-14,complete
2025-05-14,0.00,0.00,0,1519278.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-15,complete
2025-05-15,0.00,0.00,0,1519278.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-16,complete
2025-05-16,417504.67,0.00,1,1936783.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9ea9d1f0d9255869767ec5f,trusted,weekday_rule,base_calendar,True,114,2025-05-19,complete
2025-05-17,0.00,0.00,0,1936783.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,1936783.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,9989.48,1,1926793.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_ea3eb5a908168c2b9d77b3f3,trusted,weekday_rule,base_calendar,True,115,2025-05-20,complete
2025-05-20,0.00,0.00,0,1926793.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-21,complete
2025-05-21,0.00,0.00,0,1926793.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-22,complete
2025-05-22,550563.81,34278.67,2,2443078.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e97d0c5f3209f655701419f,trusted,weekday_rule,base_calendar,True,118,2025-05-23,complete
2025-05-23,0.00,9240.35,1,2433838.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_4488506feceae4df16a3270c,trusted,weekday_rule,base_calendar,True,119,2025-05-25,complete
2025-05-24,0.00,0.00,0,2433838.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,478595.66,0.00,1,2912434.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b2f1793b50ce03effe27342,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-26,complete
2025-05-26,0.00,0.00,0,2912434.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-27,complete
2025-05-27,0.00,378084.39,1,2534349.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_670d3e97a2713ad7b0057645,trusted,weekday_rule,base_calendar,True,122,2025-05-28,complete
2025-05-28,0.00,65433.96,3,2468915.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_35527cac1b2fa2d133d5f249,trusted,weekday_rule,base_calendar,True,123,2025-05-29,complete
2025-05-29,0.00,372005.48,2,2096910.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_9504c563206d7dc1b7bdbfb7,trusted,weekday_rule,base_calendar,True,124,2025-05-30,complete
2025-05-30,0.00,42762.36,1,2054147.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a45a1d01faf730356bd2f2b,trusted,weekday_rule,base_calendar,True,125,2025-06-01,complete
2025-05-31,0.00,0.00,0,2054147.83,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,43166.96,1,2010980.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc3830edccc6a45efe987446,trusted,historical_transaction_override,historical_transaction_override,True,126,2025-06-03,complete
2025-06-02,0.00,0.00,0,2010980.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,406455.27,1,1604525.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_ece6b3fd64452daf75834a85,trusted,weekday_rule,base_calendar,True,127,2025-06-04,complete
2025-06-04,0.00,0.00,0,1604525.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-05,complete
2025-06-05,0.00,0.00,0,1604525.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-06,complete
2025-06-06,547822.98,0.00,1,2152348.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_26da1c4b0750b48a50a12bb4,trusted,weekday_rule,base_calendar,True,130,2025-06-09,complete
2025-06-07,0.00,0.00,0,2152348.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,2152348.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,2152348.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,131,2025-06-10,complete
2025-06-10,0.00,0.00,0,2152348.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-06-11,complete
