transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_bf766e32f9ec222de59db50b,2024-04-02T09:00:00,53885.49,0.00,5163895.31
synb1_txn_b4ab109b82c9633ffd8e9521,2024-04-02T15:00:00,0.00,322312.95,5486208.26
synb1_txn_f0f303ab5c678fa028dbb93b,2024-04-03T09:00:00,297.04,0.00,5485911.22
synb1_txn_ac886874122ccfbfcfc5556e,2024-04-03T15:00:00,0.00,230005.49,5715916.71
synb1_txn_076791b64b4f2be28f5e0d0a,2024-04-03T15:00:00,0.00,15681.79,5731598.50
synb1_txn_91a5418a4ef0c134a53f55f1,2024-04-03T15:00:00,0.00,78745.34,5810343.84
synb1_txn_684e6db8e9eb26a030f79255,2024-04-04T15:00:00,0.00,60717.51,5871061.35
synb1_txn_021284900d5c1e8ef8c554f9,2024-04-05T09:00:00,23000.00,0.00,5848061.35
synb1_txn_a3a334a174b07be0eff2e79a,2024-04-05T15:00:00,0.00,1741.70,5849803.05
synb1_txn_11236b023e055ae6aff70d5a,2024-04-05T15:00:00,0.00,40041.24,5889844.29
synb1_txn_34a7f6b693c2d53d4c8a9011,2024-04-05T15:00:00,0.00,6441.26,5896285.55
synb1_txn_5558139e486565b938db7b47,2024-04-07T09:00:00,66000.00,0.00,5830285.55
synb1_txn_fc109231981cfa9012035169,2024-04-07T09:00:00,302433.42,0.00,5527852.13
synb1_txn_4a9a561325c6f690c69084ef,2024-04-08T15:00:00,0.00,3543.71,5531395.84
synb1_txn_62e3da327856332d0fd43610,2024-04-09T09:00:00,3068.91,0.00,5528326.93
synb1_txn_32d253b74039b30b74d52bd0,2024-04-11T15:00:00,0.00,74769.01,5603095.94
synb1_txn_3cf4f52e842f5320d8eba497,2024-04-13T09:00:00,23544.96,0.00,5579550.98
synb1_txn_00a7cc44d1775c4b66390e86,2024-04-18T09:00:00,26585.60,0.00,5552965.38
synb1_txn_054b69b5ca695429b1490727,2024-04-18T09:00:00,8100.00,0.00,5544865.38
synb1_txn_40d920d24c2906b3415741e9,2024-04-18T09:00:00,972.00,0.00,5543893.38
synb1_txn_ae69f5e8fc2c3be8389277dc,2024-04-24T09:00:00,32257.44,0.00,5511635.94
synb1_txn_90aa227c411d00a5410c712f,2024-04-25T09:00:00,8634.05,0.00,5503001.89
synb1_txn_ca07d7edc3828f27b9ac4385,2024-04-27T09:00:00,5509.14,0.00,5497492.75
synb1_txn_17132276441e7b24232975ad,2024-04-28T09:00:00,145306.40,0.00,5352186.35
synb1_txn_916dd1a5ebf908d9f37084f6,2024-04-28T09:00:00,1353.99,0.00,5350832.36
synb1_txn_f64c7e88d92f37334e6707b2,2024-04-28T09:00:00,13909.16,0.00,5336923.20
synb1_txn_16f71d08f75b638e8c5f1b07,2024-05-02T09:00:00,81084.81,0.00,5255838.39
synb1_txn_b3827fd33ab28c44eeba047c,2024-05-02T15:00:00,0.00,19926.70,5275765.09
synb1_txn_f886f4b93ed99ec5f12202ba,2024-05-02T15:00:00,0.00,8616.94,5284382.03
synb1_txn_9a2755245247d66c675257a4,2024-05-03T09:00:00,2919.21,0.00,5281462.82
synb1_txn_7a87cd46ab86e14a04b5ddc4,2024-05-03T15:00:00,0.00,4931.11,5286393.93
synb1_txn_8161966cc37f96dae82f838b,2024-05-04T15:00:00,0.00,96225.86,5382619.79
synb1_txn_107c78565e04e604cba62b52,2024-05-05T09:00:00,23000.00,0.00,5359619.79
synb1_txn_1396c20f91701efe1f0560fc,2024-05-05T09:00:00,27615.76,0.00,5332004.03
synb1_txn_22afa30912f5b3237eb09170,2024-05-05T15:00:00,0.00,3288.13,5335292.16
synb1_txn_c3f616f4baf3ec79b4199c53,2024-05-06T15:00:00,0.00,6099.48,5341391.64
synb1_txn_e315c54427229d36a05a0d23,2024-05-07T09:00:00,66000.00,0.00,5275391.64
synb1_txn_1f3e66db35aacb588414271e,2024-05-09T09:00:00,39409.32,0.00,5235982.32
synb1_txn_d29fa056dd083eb4d2e55f75,2024-05-09T15:00:00,0.00,150248.71,5386231.03
synb1_txn_70405315778fe038e2c19fe7,2024-05-10T09:00:00,161083.28,0.00,5225147.75
synb1_txn_ec66313e8165f3724e373032,2024-05-14T09:00:00,47806.83,0.00,5177340.92
synb1_txn_f0708f0280908f18e1b8246b,2024-05-14T09:00:00,16827.83,0.00,5160513.09
synb1_txn_95e7f87c9062945aa8e1a530,2024-05-15T09:00:00,74989.16,0.00,5085523.93
synb1_txn_9da657aaf6fc4d21ee6eabaf,2024-05-15T09:00:00,16791.37,0.00,5068732.56
synb1_txn_00005b46909b8438444e3987,2024-05-15T15:00:00,0.00,136001.37,5204733.93
synb1_txn_e29fda47689343a603652add,2024-05-18T15:00:00,0.00,107861.71,5312595.64
synb1_txn_a284b057df74900994dae1d0,2024-05-18T15:00:00,0.00,134197.83,5446793.47
synb1_txn_6f6a3a6b0af99d9b35211edd,2024-05-20T09:00:00,28896.00,0.00,5417897.47
synb1_txn_8b34ee4e1e5696d80856e3e3,2024-05-20T09:00:00,8500.00,0.00,5409397.47
synb1_txn_f95b2580b5e1514a00b625d4,2024-05-20T09:00:00,1020.00,0.00,5408377.47
synb1_txn_43f2503756cb7c6f3a4dd01d,2024-05-21T09:00:00,9193.25,0.00,5399184.22
synb1_txn_1c529d74dc569186dd41f531,2024-05-21T09:00:00,109254.72,0.00,5289929.50
synb1_txn_5935f01da8843ff3693657e2,2024-05-21T15:00:00,0.00,9271.33,5299200.83
synb1_txn_727d384fb348f2ccc1e23a6b,2024-05-22T15:00:00,0.00,77519.46,5376720.29
synb1_txn_3c55b371f511dd75d12c26f8,2024-05-22T15:00:00,0.00,26375.78,5403096.07
synb1_txn_3ca5fedfcbfd7a0e9b475ac4,2024-05-24T09:00:00,8996.94,0.00,5394099.13
synb1_txn_0e6a2bdaf1261a3284fa7bcb,2024-05-24T09:00:00,10346.73,0.00,5383752.40
synb1_txn_ecdbb4474072ce6ffe8f54ab,2024-05-24T15:00:00,0.00,7689.92,5391442.32
synb1_txn_26bf960f59729f67ac710554,2024-05-27T09:00:00,9080.79,0.00,5382361.53
synb1_txn_fd0a15a68195313bcf06ebd0,2024-05-27T15:00:00,0.00,79745.67,5462107.20
synb1_txn_eb2d912dca14d5c0eae548c3,2024-06-02T09:00:00,1337.21,0.00,5460769.99
synb1_txn_9456d4d63538f6e484f6f200,2024-06-03T15:00:00,0.00,162649.30,5623419.29
synb1_txn_901a1b9e530d7fc226ecf601,2024-06-03T15:00:00,0.00,85301.23,5708720.52
synb1_txn_d9882cece2a75ddaee277753,2024-06-04T09:00:00,38187.32,0.00,5670533.20
synb1_txn_1a006997dcac3acba7b3648c,2024-06-05T09:00:00,23000.00,0.00,5647533.20
synb1_txn_8bc434b55f3e7af7816b997f,2024-06-05T09:00:00,80661.81,0.00,5566871.39
synb1_txn_f1f0129a56442d7e8da32ef1,2024-06-05T15:00:00,0.00,43926.08,5610797.47
synb1_txn_a5c6b3f535a130ad6c0d9228,2024-06-05T15:00:00,0.00,57552.10,5668349.57
synb1_txn_7f186c54722d5f42db9c5580,2024-06-06T09:00:00,103911.51,0.00,5564438.06
synb1_txn_9a384c7d001b802f44436b50,2024-06-07T09:00:00,66000.00,0.00,5498438.06
synb1_txn_7884133bde0195cef5f79bc6,2024-06-09T15:00:00,0.00,104330.03,5602768.09
synb1_txn_ad90943ca5d03e301c059deb,2024-06-10T09:00:00,15496.08,0.00,5587272.01
synb1_txn_9640deaf6333ee648098d2f8,2024-06-15T09:00:00,16722.61,0.00,5570549.40
synb1_txn_4ba173bcd775867bdad4c891,2024-06-15T15:00:00,0.00,1303.00,5571852.40
synb1_txn_c6f8a95eecb74bebd1c1030a,2024-06-17T15:00:00,0.00,5635.29,5577487.69
synb1_txn_a04f0c89d390789289693e82,2024-06-18T09:00:00,30628.80,0.00,5546858.89
synb1_txn_f3ac27099f1e4d4f2235b1ae,2024-06-18T09:00:00,8800.00,0.00,5538058.89
synb1_txn_5b0d03bacac6778383303744,2024-06-18T09:00:00,1056.00,0.00,5537002.89
synb1_txn_d876ccb0168fbcf5d7707f74,2024-06-18T09:00:00,88361.35,0.00,5448641.54
synb1_txn_0252e553c41cb437a9b669fa,2024-06-18T15:00:00,0.00,34805.18,5483446.72
synb1_txn_74ec29d445a3c5eca12966ae,2024-06-18T15:00:00,0.00,26195.78,5509642.50
synb1_txn_9b830c6a96d485dea4d79e68,2024-06-19T09:00:00,59502.64,0.00,5450139.86
synb1_txn_2e6ba4feec0be01cb4b41fdd,2024-06-20T09:00:00,34794.91,0.00,5415344.95
synb1_txn_e8e8df611699b7c4bd8ef63d,2024-06-20T15:00:00,0.00,40145.99,5455490.94
synb1_txn_30036a2baae31947f0d09632,2024-06-21T09:00:00,3751.63,0.00,5451739.31
synb1_txn_2cabac672afd3e731838e14a,2024-06-21T15:00:00,0.00,3735.03,5455474.34
synb1_txn_523373c369f5ad2da3a0e33d,2024-06-23T15:00:00,0.00,5713.20,5461187.54
synb1_txn_4da2a5cef3c6ca657988f682,2024-06-23T15:00:00,0.00,116510.08,5577697.62
synb1_txn_27a48f742bd386e10356c9f5,2024-06-24T15:00:00,0.00,11674.24,5589371.86
synb1_txn_e67e2873d95df69b70180c97,2024-06-25T09:00:00,117435.55,0.00,5471936.31
synb1_txn_464c9c81bb798df3a6a65772,2024-06-26T09:00:00,160000.00,0.00,5311936.31
synb1_txn_a03cad587c4ce68abd075643,2024-06-26T09:00:00,72126.22,0.00,5239810.09
synb1_txn_d96a8b63073bfd55203b6283,2024-06-26T15:00:00,0.00,84082.86,5323892.95
synb1_txn_86997de01e71826f2522c288,2024-06-27T15:00:00,0.00,10591.48,5334484.43
synb1_txn_a1b793d91b1a06fe0ce3287c,2024-06-27T15:00:00,0.00,109849.13,5444333.56
synb1_txn_afc91fe24bc5045f493ced6d,2024-06-28T09:00:00,6911.16,0.00,5437422.40
synb1_txn_e9444840db7b70c79e918733,2024-07-02T09:00:00,129668.52,0.00,5307753.88
synb1_txn_80e847b1d17a45adc0d30dfd,2024-07-02T09:00:00,24103.59,0.00,5283650.29
synb1_txn_c103a8ea8c2149f0d16be1dc,2024-07-02T09:00:00,104316.40,0.00,5179333.89
synb1_txn_457d7816bb8ab41a7991642a,2024-07-03T09:00:00,323.87,0.00,5179010.02
synb1_txn_1a6398bac1e7f6806a5cdb69,2024-07-03T09:00:00,128311.49,0.00,5050698.53
synb1_txn_6f2b46734379a09f711435c9,2024-07-03T15:00:00,0.00,4665.15,5055363.68
synb1_txn_4c5504d59ce5513064f4e3ef,2024-07-05T09:00:00,23000.00,0.00,5032363.68
synb1_txn_e6586984baee94fb5b9455d8,2024-07-05T15:00:00,0.00,257032.77,5289396.45
synb1_txn_ba0de1f82725afcd1ec43fa0,2024-07-06T09:00:00,4877.13,0.00,5284519.32
synb1_txn_106a8049e26d331570fa1e24,2024-07-06T09:00:00,604.95,0.00,5283914.37
synb1_txn_dd41199d104a954aab4ceae3,2024-07-07T09:00:00,91000.00,0.00,5192914.37
synb1_txn_f2a78e68e1ad6857b202927a,2024-07-08T09:00:00,130000.00,0.00,5062914.37
synb1_txn_f02597e0250fd60746269831,2024-07-10T15:00:00,0.00,35368.39,5098282.76
synb1_txn_c5eb61632634e7ee7c8584b8,2024-07-12T09:00:00,29777.43,0.00,5068505.33
synb1_txn_7ef3681e3da7e654ae818a7a,2024-07-12T15:00:00,0.00,247470.69,5315976.02
synb1_txn_63324a34226b67242c0556bf,2024-07-13T09:00:00,5506.47,0.00,5310469.55
synb1_txn_838762f47d7503f26a69d22a,2024-07-13T09:00:00,310062.57,0.00,5000406.98
synb1_txn_3a9907cdd7eba1874b233b90,2024-07-15T15:00:00,0.00,148853.21,5149260.19
synb1_txn_0f692e548ba306fc40525164,2024-07-17T09:00:00,100000.00,0.00,5049260.19
synb1_txn_6312bd814f9968f64d3eaeff,2024-07-17T15:00:00,0.00,98210.95,5147471.14
synb1_txn_297a101e1ec491d486b2ec76,2024-07-18T09:00:00,32939.20,0.00,5114531.94
synb1_txn_f4ad9bfb9c7eeac733a817cf,2024-07-18T09:00:00,9200.00,0.00,5105331.94
synb1_txn_9785cbca61041bbeacfba6f1,2024-07-18T09:00:00,1104.00,0.00,5104227.94
synb1_txn_ec64a5fbb7d2de7f5b9f27ef,2024-07-22T15:00:00,0.00,75598.84,5179826.78
synb1_txn_543e2e38ae9e298d1adcb32b,2024-07-24T09:00:00,14687.58,0.00,5165139.20
synb1_txn_f67019c5bd8f053b0c13e58a,2024-08-02T15:00:00,0.00,48433.60,5213572.80
synb1_txn_c5ed5d29def706bbb4806cc4,2024-08-03T15:00:00,0.00,131574.89,5345147.69
synb1_txn_d2f0fef4e60c51577158992b,2024-08-05T09:00:00,23000.00,0.00,5322147.69
synb1_txn_ae5cb29ad9a5060daac8a862,2024-08-05T09:00:00,17671.18,0.00,5304476.51
synb1_txn_6e575b34379a4ac2d53e8796,2024-08-07T09:00:00,91000.00,0.00,5213476.51
synb1_txn_dd8d71be76867347e0005b44,2024-08-08T15:00:00,0.00,45376.03,5258852.54
synb1_txn_2962e25fb2ea8f82ecb3cea4,2024-08-10T09:00:00,10325.86,0.00,5248526.68
synb1_txn_70056189a70f1e82bb28a093,2024-08-15T09:00:00,15603.89,0.00,5232922.79
synb1_txn_db76cf56c8cce01b1a35a4c0,2024-08-16T15:00:00,0.00,59856.41,5292779.20
synb1_txn_e282cf29b70d9333377242cb,2024-08-16T15:00:00,0.00,2042.84,5294822.04
synb1_txn_8d2d50f77c536e494995955c,2024-08-17T09:00:00,492088.82,0.00,4802733.22
synb1_txn_fbc01d12ef146c2a90a21ab3,2024-08-17T15:00:00,0.00,79713.68,4882446.90
synb1_txn_266e8488ea7b2c8cbd4af805,2024-08-17T15:00:00,0.00,36962.80,4919409.70
synb1_txn_fc31fee026e4afd63fec71e5,2024-08-19T09:00:00,14694.60,0.00,4904715.10
synb1_txn_569a8d5db59afe89549a8b04,2024-08-19T09:00:00,9600.00,0.00,4895115.10
synb1_txn_c5a506864a9fdeec63d9b52a,2024-08-19T09:00:00,1152.00,0.00,4893963.10
synb1_txn_ff18db0c1082552c8d3dbaf7,2024-08-19T15:00:00,0.00,2925.26,4896888.36
synb1_txn_56ff034ea25743e0bdda25e2,2024-08-19T15:00:00,0.00,4681.01,4901569.37
synb1_txn_799d3a6343b86a81103b209c,2024-08-20T15:00:00,0.00,92920.13,4994489.50
synb1_txn_5ce12c3a9e23081ef4d98fcc,2024-08-21T15:00:00,0.00,198766.29,5193255.79
synb1_txn_65c0149309f573dfad81be70,2024-08-22T15:00:00,0.00,229992.25,5423248.04
synb1_txn_9b3ec0ede3d258edb160dde0,2024-08-23T09:00:00,70.25,0.00,5423177.79
synb1_txn_da0518a4a305824fd92b21d2,2024-08-25T09:00:00,242211.36,0.00,5180966.43
synb1_txn_5fa3c0fc84de804075cfbb12,2024-08-28T09:00:00,70908.64,0.00,5110057.79
synb1_txn_8994cecbf453944b9f7642fe,2024-08-28T15:00:00,0.00,63154.81,5173212.60
synb1_txn_36bc49dd30c6aa399fe80718,2024-09-02T09:00:00,14319.71,0.00,5158892.89
synb1_txn_09bdc70dd60dcd4a06b3a005,2024-09-05T09:00:00,23000.00,0.00,5135892.89
synb1_txn_306f29aac4e7ac757e70f3e1,2024-09-05T09:00:00,41699.08,0.00,5094193.81
synb1_txn_07a4ac9ea1f8afe1c1698975,2024-09-05T15:00:00,0.00,20555.61,5114749.42
synb1_txn_06e4b0181b66db1ba73eaa2d,2024-09-07T09:00:00,91000.00,0.00,5023749.42
synb1_txn_a9191e4f5f1a58e0def55e57,2024-09-08T15:00:00,0.00,1112.92,5024862.34
synb1_txn_a56da47ff048f1f38d30b196,2024-09-09T15:00:00,0.00,49878.31,5074740.65
synb1_txn_bdd3523d3e1a742d9919956a,2024-09-10T15:00:00,0.00,140216.01,5214956.66
synb1_txn_a8dffdb124912c33e2029b65,2024-09-11T15:00:00,0.00,12781.12,5227737.78
synb1_txn_c5be01cc118c7afcf44dc684,2024-09-13T15:00:00,0.00,157528.14,5385265.92
synb1_txn_cdcee0e442a763b5c5f2fb96,2024-09-16T15:00:00,0.00,136559.57,5521825.49
synb1_txn_0dc8867fd38934e17fa2194b,2024-09-17T09:00:00,11680.29,0.00,5510145.20
synb1_txn_fb20e32f0936d2dfcbab962c,2024-09-18T09:00:00,17897.80,0.00,5492247.40
synb1_txn_34e05a9d5240a303fb828085,2024-09-18T09:00:00,10300.00,0.00,5481947.40
synb1_txn_9c1cbe9aed8fe3931867e180,2024-09-18T09:00:00,1236.00,0.00,5480711.40
synb1_txn_723e56b8666544eb4f0b490a,2024-09-20T09:00:00,226255.27,0.00,5254456.13
synb1_txn_008e3a60f9d353228918d35c,2024-09-20T09:00:00,43872.93,0.00,5210583.20
synb1_txn_5129184d315063ab825d8184,2024-09-20T15:00:00,0.00,199225.99,5409809.19
synb1_txn_1e5477fd5173e733dfaa6e48,2024-09-20T15:00:00,0.00,142896.28,5552705.47
synb1_txn_5040915ef377a46b769226e9,2024-09-24T09:00:00,251867.99,0.00,5300837.48
synb1_txn_2d94d7dd4a4fbea59d0b4968,2024-09-26T09:00:00,243424.73,0.00,5057412.75
synb1_txn_7b6edceded7e0f9746208f0c,2024-09-26T15:00:00,0.00,23260.48,5080673.23
synb1_txn_76c0389c971582d850b14ad5,2024-09-27T15:00:00,0.00,187585.57,5268258.80
synb1_txn_ba4dbbff5fc4129d8b5bad71,2024-10-05T09:00:00,23000.00,0.00,5245258.80
synb1_txn_b5721355da126c0c3c337f0b,2024-10-05T15:00:00,0.00,104741.71,5350000.51
synb1_txn_64227ccc384362992b2223ee,2024-10-05T15:00:00,0.00,137496.64,5487497.15
synb1_txn_d541724a68d9a10bff2fdcf1,2024-10-05T15:00:00,0.00,10155.66,5497652.81
synb1_txn_fea889182a3bf7cff3c24b8c,2024-10-07T09:00:00,91000.00,0.00,5406652.81
synb1_txn_5f44d4c3f4bba1bfddc38680,2024-10-08T09:00:00,369190.80,0.00,5037462.01
synb1_txn_fa5421c7dfb15a5c4542f277,2024-10-09T15:00:00,0.00,75156.23,5112618.24
synb1_txn_9b716122bec2a72c6ae7878c,2024-10-11T09:00:00,104981.30,0.00,5007636.94
synb1_txn_c755d5762f3127777bebde9e,2024-10-12T09:00:00,31987.90,0.00,4975649.04
synb1_txn_83efa052551012c1aa1b50bf,2024-10-13T09:00:00,9009.42,0.00,4966639.62
synb1_txn_ebca31ed4d60168cd21b323a,2024-10-14T09:00:00,145442.01,0.00,4821197.61
synb1_txn_f7855d7784f92faa3f28ce24,2024-10-15T09:00:00,57300.86,0.00,4763896.75
synb1_txn_0f5763fbea90e110576e199d,2024-10-18T09:00:00,21558.60,0.00,4742338.15
synb1_txn_2e007b09d976c76935aa464b,2024-10-18T09:00:00,11100.00,0.00,4731238.15
