calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-18,24661.42,1225.53,2,5192971.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_eac95163619450d9f7cf2e82,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,13,2024-01-19,complete
2024-01-19,0.00,59552.24,1,5133419.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_199b42b20f1b3f5f3127f263,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,576.71,1,5132842.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_6309debd99096a3dfe3a2040,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,0.00,0.00,0,5132842.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,5132842.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,5132842.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,10272.88,4385.60,2,5138730.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_71a433ffc4c125d84f0bc5ac,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,5138730.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,3311.65,1,5135418.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_dcfe9d51c27cffc36579f4fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,5135418.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,15019.20,36637.55,2,5113800.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_824203ab53730e87dc4fd0c4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,5113800.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,5113800.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,5113800.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,5113800.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,82565.11,0.00,1,5196365.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_17ee040ac165bef3e95b2349,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,49319.37,0.00,1,5245684.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_a10a3c1236bc9b2d47b55376,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,137173.02,0.00,1,5382857.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_cbdf889aa964d9089636e0ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,0.00,23000.00,1,5359857.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_0af2359dd59557094af2f651,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,5359857.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,66000.00,1,5293857.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_7f81bd4245e1a0981ab107f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,5293857.50,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,107177.76,0.00,1,5401035.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_6428af6c302c1f92e4b8fc6e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,167370.49,0.00,1,5568405.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_066769f9f0f12564f90d9c23,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,5568405.75,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,0.00,7391.13,1,5561014.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_78c4924929f2576a36d9885c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,0.00,0,5561014.62,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,29142.00,0.00,1,5590156.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1de9fce40f1e5d33e68a1d9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,72620.58,0.00,3,5662777.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_18b6be8816c944ff78e0bd7e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,0.00,0.00,0,5662777.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,0.00,140888.92,1,5521888.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_c73b1efaab9ce9abb9711c1b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,30830.40,3,5491057.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_f66db9b93c94a9434f6db0f7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,37428.50,3402.19,2,5525084.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_53daeaf964a76a9d2344a294,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,337425.75,3,5187658.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ac52c9125d33316207611e7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,0.00,0,5187658.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,5187658.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,5187658.44,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,35939.61,71934.42,2,5151663.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_a175f6711bdd62bdafc925fc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,5151663.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,3313.87,84652.08,3,5070325.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_67ee77651f0dcbda9174538b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,0.00,0,5070325.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,41949.69,3505.51,2,5108769.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_260aaea2a623d2a1dc851f18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,5108769.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,5108769.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,0.00,0.00,0,5108769.60,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,23994.55,66931.18,2,5065832.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec1efc29e0a5d9713980b24d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,20496.72,0.00,1,5086329.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_57e5a7250398acfd475ad753,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,170650.37,23000.00,2,5233980.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_8fceff885c396ca360a436ab,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,0.00,0.00,0,5233980.06,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,46094.56,237556.07,4,5042518.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1bd7faa380c7c83951da59b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,556.76,97789.96,2,4945285.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ef0a8e489c56bf43efa739c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,4945285.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,2387.90,1,4942897.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_9a168652ff4851da59365451,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,174520.64,0.00,2,5117418.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb1554c00dddd49d2d6500e1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,111628.34,57328.55,4,5171717.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_050b94d4a63716f1033dc5cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,5171717.88,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,131273.27,70805.74,2,5232185.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_87d35d1fc7d4e799d008a526,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,5232185.41,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,43765.86,2,5188419.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_c83ff3c418ec9ccd76d22ad7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,19188.97,3404.09,2,5204204.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_fab0d29ad525a11bcc65fe00,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,46296.14,33588.80,4,5216911.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_484b5a2ed3bd2654fc61c9fa,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,5216911.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,0.00,0.00,0,5216911.77,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,14481.58,0.00,1,5231393.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_2a8d7b6cb01699b2fdbffcf8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,0.00,0,5231393.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,5231393.35,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,39148.80,1,5192244.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_d2a1ef607539f1ee4c3be800,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,9588.26,1,5182656.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_89eacaa60639f4a2868471a7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,38818.10,3693.59,2,5217780.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_9778dff604a32d362b2a89e9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,5217780.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,5217780.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,5217780.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,5217780.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,5217780.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,5217780.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,322312.95,53885.49,2,5486208.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4ab109b82c9633ffd8e9521,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,324432.62,297.04,4,5810343.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_91a5418a4ef0c134a53f55f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,60717.51,0.00,1,5871061.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_684e6db8e9eb26a030f79255,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,48224.20,23000.00,4,5896285.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_34a7f6b693c2d53d4c8a9011,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,5896285.55,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,368433.42,2,5527852.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc109231981cfa9012035169,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,3543.71,0.00,1,5531395.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a9a561325c6f690c69084ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,3068.91,1,5528326.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_62e3da327856332d0fd43610,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,5528326.93,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,74769.01,0.00,1,5603095.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_32d253b74039b30b74d52bd0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,5603095.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,0.00,23544.96,1,5579550.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cf4f52e842f5320d8eba497,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,5579550.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,0.00,0.00,0,5579550.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,5579550.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,0.00,0,5579550.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,35657.60,3,5543893.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_40d920d24c2906b3415741e9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,5543893.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,5543893.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,5543893.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,5543893.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,5543893.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,32257.44,1,5511635.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_ae69f5e8fc2c3be8389277dc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,8634.05,1,5503001.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_90aa227c411d00a5410c712f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,5503001.89,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,0.00,5509.14,1,5497492.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_ca07d7edc3828f27b9ac4385,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,160569.55,3,5336923.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_f64c7e88d92f37334e6707b2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,5336923.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,5336923.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,5336923.20,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,28543.64,81084.81,3,5284382.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_f886f4b93ed99ec5f12202ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,4931.11,2919.21,2,5286393.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a87cd46ab86e14a04b5ddc4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,96225.86,0.00,1,5382619.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_8161966cc37f96dae82f838b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,3288.13,50615.76,3,5335292.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_22afa30912f5b3237eb09170,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,6099.48,0.00,1,5341391.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3f616f4baf3ec79b4199c53,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,66000.00,1,5275391.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_e315c54427229d36a05a0d23,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,5275391.64,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,150248.71,39409.32,2,5386231.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_d29fa056dd083eb4d2e55f75,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
