calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-16,0.00,0.00,0,1154962.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,1154962.53,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-18,complete
2025-03-18,0.00,7734.15,1,1147228.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c1dfe8858c6760566163505,trusted,weekday_rule,base_calendar,True,59,2025-03-19,complete
2025-03-19,0.00,0.00,0,1147228.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-20,complete
2025-03-20,0.00,0.00,0,1147228.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-21,complete
2025-03-21,0.00,0.00,0,1147228.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-22,complete
2025-03-22,0.00,30829.52,1,1116398.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_3611924155c1ab5bb4df1f32,trusted,historical_transaction_override,historical_transaction_override,True,63,2025-03-23,complete
2025-03-23,0.00,31918.62,1,1084480.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_b75806a19231126f81fb2b42,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-24,complete
2025-03-24,0.00,0.00,0,1084480.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-25,complete
2025-03-25,172763.98,769746.41,2,487497.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_e00ed9488b0ce2e12578bfa7,trusted,weekday_rule,base_calendar,True,66,2025-03-26,complete
2025-03-26,0.00,0.00,0,487497.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-27,complete
2025-03-27,0.00,0.00,0,487497.81,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-03-28,complete
2025-03-28,0.00,68408.69,4,419089.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c46c73b06175c66a2100a78,trusted,weekday_rule,base_calendar,True,69,2025-03-29,complete
2025-03-29,164024.01,0.00,1,583113.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f51be21d29c334292b658bd,trusted,historical_transaction_override,historical_transaction_override,True,70,2025-03-31,complete
2025-03-30,0.00,0.00,0,583113.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,583113.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-01,complete
2025-04-01,0.00,0.00,0,583113.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-02,complete
2025-04-02,0.00,0.00,0,583113.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-03,complete
2025-04-03,0.00,13482.53,2,569630.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fe3a6e3f45793aebdc04b6b,trusted,weekday_rule,base_calendar,True,74,2025-04-04,complete
2025-04-04,0.00,7512.16,1,562118.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cf7c464ff3ad3383c44940a,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-05,complete
2025-04-05,275255.48,0.00,1,837373.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_32a9a882ace52f9c586b864c,trusted,historical_transaction_override,historical_transaction_override,True,76,2025-04-06,complete
2025-04-06,0.00,32792.67,1,804581.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_78335d4887f08f9e8cdbd017,trusted,historical_transaction_override,historical_transaction_override,True,77,2025-04-07,complete
2025-04-07,0.00,0.00,0,804581.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-08,complete
2025-04-08,0.00,0.00,0,804581.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-09,complete
2025-04-09,0.00,32670.06,1,771911.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_e141d9309c722decd543ae07,trusted,weekday_rule,base_calendar,True,80,2025-04-10,complete
2025-04-10,0.00,0.00,0,771911.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-11,complete
2025-04-11,0.00,0.00,0,771911.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-14,complete
2025-04-12,0.00,0.00,0,771911.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,771911.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,379809.37,0.00,1,1151720.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_965c2342d6f0708483b585af,trusted,weekday_rule,base_calendar,True,83,2025-04-15,complete
2025-04-15,0.00,7212.12,1,1144508.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_dbf9d5a80a6f0c8b59affb04,trusted,weekday_rule,base_calendar,True,84,2025-04-16,complete
2025-04-16,0.00,316244.64,2,828263.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8190162a7e6fe3edb7d6c88,trusted,weekday_rule,base_calendar,True,85,2025-04-17,complete
2025-04-17,0.00,0.00,0,828263.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-18,complete
2025-04-18,0.00,0.00,0,828263.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-21,complete
2025-04-19,0.00,0.00,0,828263.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,828263.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,828263.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-22,complete
2025-04-22,389361.87,0.00,1,1217625.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_3080df4f44a189f24f736d6a,trusted,weekday_rule,base_calendar,True,89,2025-04-23,complete
2025-04-23,374673.28,7406.77,2,1584892.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9e563de3a3d568452d309fe,trusted,weekday_rule,base_calendar,True,90,2025-04-24,complete
2025-04-24,0.00,238411.15,1,1346481.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_87472041be2771a57921efe6,trusted,weekday_rule,base_calendar,True,91,2025-04-25,complete
2025-04-25,0.00,0.00,0,1346481.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-26,complete
2025-04-26,0.00,281482.63,1,1064998.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4f8923ee730ec04dc434145,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-27,complete
2025-04-27,0.00,0.00,0,1064998.40,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,0.00,92638.27,4,972360.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc0d8354c7ad5b3d0ce1b17d,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,0.00,0.00,0,972360.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,0.00,211506.89,1,760853.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbdd46667cba227648c83908,trusted,weekday_rule,base_calendar,True,97,2025-05-01,complete
2025-05-01,0.00,39640.71,1,721212.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_912ed4442333d7610078fd6d,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-02,complete
2025-05-02,0.00,385151.77,1,336060.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_0df9d4838eb67afaa4480008,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-03,complete
2025-05-03,343585.62,347541.11,3,332105.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_a10b5843377bdaf1e644b44d,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-05,complete
2025-05-04,0.00,0.00,0,332105.27,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,351566.97,0.00,1,683672.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_7fffb1a8b7f1cdd4d90017f6,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-06,complete
2025-05-06,0.00,0.00,0,683672.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-07,complete
2025-05-07,0.00,0.00,0,683672.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-08,complete
2025-05-08,0.00,7163.89,1,676508.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_2b9e03609ecc0bac18330ea9,trusted,weekday_rule,base_calendar,True,104,2025-05-09,complete
2025-05-09,0.00,0.00,0,676508.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-12,complete
2025-05-10,0.00,0.00,0,676508.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,676508.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,355638.43,0.00,1,1032146.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_be768c85ba5ebcd121eba3c5,trusted,weekday_rule,base_calendar,True,106,2025-05-13,complete
2025-05-13,0.00,0.00,0,1032146.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-14,complete
2025-05-14,0.00,34969.63,1,997177.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_cee6a6564f1699fc9eecc0b2,trusted,weekday_rule,base_calendar,True,108,2025-05-15,complete
2025-05-15,0.00,0.00,0,997177.15,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-16,complete
2025-05-16,0.00,360936.46,1,636240.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_ed4b41495141a54180cb9720,trusted,weekday_rule,base_calendar,True,110,2025-05-17,complete
2025-05-17,0.00,31534.81,1,604705.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_edbf02e344ece34f612d7aab,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-18,complete
2025-05-18,0.00,6151.47,1,598554.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_0000ecbec0400210186e1fc8,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-19,complete
2025-05-19,0.00,0.00,0,598554.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-20,complete
2025-05-20,0.00,0.00,0,598554.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-05-21,complete
2025-05-21,312112.62,7823.68,2,902843.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_c9523c5242233b5c2bcff1fe,trusted,weekday_rule,base_calendar,True,115,2025-05-22,complete
2025-05-22,0.00,0.00,0,902843.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-23,complete
2025-05-23,0.00,0.00,0,902843.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-05-26,complete
2025-05-24,0.00,0.00,0,902843.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,902843.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,902843.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-27,complete
2025-05-27,0.00,389545.87,2,513297.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_664103933c938d6c30d6886f,trusted,weekday_rule,base_calendar,True,119,2025-05-28,complete
2025-05-28,0.00,53445.46,3,459852.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd61fb3b435e7506cfb38580,trusted,weekday_rule,base_calendar,True,120,2025-05-29,complete
2025-05-29,0.00,0.00,0,459852.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-05-30,complete
2025-05-30,0.00,0.00,0,459852.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-31,complete
2025-05-31,0.00,35764.85,1,424087.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_f73505423314f999e7d58a03,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-06-02,complete
2025-06-01,0.00,0.00,0,424087.17,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,227741.37,1,196345.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1369109885192839da772f5,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-06-03,complete
2025-06-03,0.00,7231.58,1,189114.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_fbb9af6b1ff1342220c3e0f6,trusted,weekday_rule,base_calendar,True,125,2025-06-04,complete
2025-06-04,0.00,0.00,0,189114.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-05,complete
2025-06-05,0.00,0.00,0,189114.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-06,complete
2025-06-06,0.00,30165.86,1,158948.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_2828a7cff81ec21c6a4ba933,trusted,weekday_rule,base_calendar,True,128,2025-06-09,complete
2025-06-07,0.00,0.00,0,158948.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,158948.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,376862.10,0.00,1,535810.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_799a5d2d9cadb61e5181e6f4,trusted,weekday_rule,base_calendar,True,129,2025-06-10,complete
2025-06-10,0.00,36493.93,1,499316.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_5148a89d68e3049c0ce9c9e6,trusted,weekday_rule,base_calendar,True,130,2025-06-11,complete
2025-06-11,0.00,232081.17,2,267235.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_13874d8b0c40d8bd7f6d65e4,trusted,weekday_rule,base_calendar,True,131,2025-06-12,complete
2025-06-12,0.00,0.00,0,267235.36,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-06-13,complete
