transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0df9d4838eb67afaa4480008,2025-05-02T13:30:03,385151.77,0.00,336060.76
synb1_txn_ac8c85e1cc703bdb966a7103,2025-05-03T09:00:00,6998.30,0.00,329062.46
synb1_txn_4f6483b45fef6f26036e6d92,2025-05-03T13:50:52,0.00,343585.62,672648.08
synb1_txn_a10b5843377bdaf1e644b44d,2025-05-03T17:46:02,340542.81,0.00,332105.27
synb1_txn_7fffb1a8b7f1cdd4d90017f6,2025-05-05T14:07:06,0.00,351566.97,683672.24
synb1_txn_2b9e03609ecc0bac18330ea9,2025-05-08T11:12:23,7163.89,0.00,676508.35
synb1_txn_be768c85ba5ebcd121eba3c5,2025-05-12T13:57:25,0.00,355638.43,1032146.78
synb1_txn_cee6a6564f1699fc9eecc0b2,2025-05-14T10:16:15,34969.63,0.00,997177.15
synb1_txn_ed4b41495141a54180cb9720,2025-05-16T13:27:27,360936.46,0.00,636240.69
synb1_txn_edbf02e344ece34f612d7aab,2025-05-17T11:46:37,31534.81,0.00,604705.88
synb1_txn_0000ecbec0400210186e1fc8,2025-05-18T12:44:59,6151.47,0.00,598554.41
synb1_txn_551d6ba96d622c414048d2f9,2025-05-21T09:24:25,7823.68,0.00,590730.73
synb1_txn_c9523c5242233b5c2bcff1fe,2025-05-21T10:54:24,0.00,312112.62,902843.35
synb1_txn_de76b9f8ce2add079c11b634,2025-05-27T12:45:31,7242.96,0.00,895600.39
synb1_txn_664103933c938d6c30d6886f,2025-05-27T13:42:18,382302.91,0.00,513297.48
synb1_txn_f3d9e337c73f9b050f43a432,2025-05-28T09:00:00,39102.80,0.00,474194.68
synb1_txn_2f8fa0df106b68e0f3c1091b,2025-05-28T09:00:00,12805.95,0.00,461388.73
synb1_txn_dd61fb3b435e7506cfb38580,2025-05-28T09:00:00,1536.71,0.00,459852.02
synb1_txn_f73505423314f999e7d58a03,2025-05-31T13:29:08,35764.85,0.00,424087.17
synb1_txn_c1369109885192839da772f5,2025-06-02T13:26:53,227741.37,0.00,196345.80
synb1_txn_fbb9af6b1ff1342220c3e0f6,2025-06-03T09:00:00,7231.58,0.00,189114.22
synb1_txn_2828a7cff81ec21c6a4ba933,2025-06-06T10:22:52,30165.86,0.00,158948.36
synb1_txn_799a5d2d9cadb61e5181e6f4,2025-06-09T13:22:11,0.00,376862.10,535810.46
synb1_txn_5148a89d68e3049c0ce9c9e6,2025-06-10T11:35:42,36493.93,0.00,499316.53
synb1_txn_899f7c5cfe7e64cc0f822bfc,2025-06-11T15:03:30,225008.63,0.00,274307.90
synb1_txn_13874d8b0c40d8bd7f6d65e4,2025-06-11T16:13:00,7072.54,0.00,267235.36
synb1_txn_9f4149836f53bfccfff63716,2025-06-14T12:06:43,8152.74,0.00,259082.62
synb1_txn_057ad869eb20061d3ce10ef9,2025-06-15T13:05:30,188127.62,0.00,70955.00
synb1_txn_c31083ddbb5a379133c93bd4,2025-06-15T15:05:21,0.00,326329.81,397284.81
synb1_txn_f7b83736b072f627579f3a27,2025-06-17T11:59:13,176336.02,0.00,220948.79
synb1_txn_00825aa3cfe0bbf80b800d1c,2025-06-17T12:16:31,32478.80,0.00,188469.99
synb1_txn_eb96e1147abc1f328a036df4,2025-06-20T10:20:22,6823.55,0.00,181646.44
synb1_txn_5a5336a05ea44142ebe0ca22,2025-06-25T12:27:27,6333.17,0.00,175313.27
synb1_txn_52cf786d660fe7f27af9d599,2025-06-28T11:14:28,0.00,311484.71,486797.98
synb1_txn_80b299972f9000454ca0d02a,2025-06-29T12:49:41,42771.41,0.00,444026.57
synb1_txn_125f1696a762ee29126b743c,2025-06-30T09:00:00,36040.81,0.00,407985.76
synb1_txn_52c7f1083e39a7a2829bc419,2025-06-30T09:00:00,12272.37,0.00,395713.39
synb1_txn_9aa6ac84dddc20d3f70e379c,2025-06-30T09:00:00,1472.68,0.00,394240.71
synb1_txn_ceb099334f26dd50ecc4b493,2025-06-30T16:18:49,0.00,293165.94,687406.65
synb1_txn_320c2fcd989fc5764e077fc2,2025-07-01T15:05:12,41918.17,0.00,645488.48
synb1_txn_e0e9379c3a7d42194c686716,2025-07-02T16:00:13,6937.04,0.00,638551.44
synb1_txn_20838ed1f120adf87031e67d,2025-07-03T09:00:00,6998.30,0.00,631553.14
synb1_txn_906ce47d11a5926bbca93ae5,2025-07-03T10:23:28,8610.29,0.00,622942.85
synb1_txn_dc1c6de54c1b2b2227a8a8a8,2025-07-03T16:42:08,0.00,277869.25,900812.10
synb1_txn_9df33c1f1073f110ff594d6f,2025-07-10T09:05:04,0.00,292465.43,1193277.53
synb1_txn_b61f4b836c09bdf2783c3e87,2025-07-12T12:01:47,6787.73,0.00,1186489.80
synb1_txn_991364cbaa9a0d84359dd1c0,2025-07-13T13:24:47,6046.94,0.00,1180442.86
synb1_txn_6ee74469584c1b5582528b32,2025-07-17T15:52:43,33277.52,0.00,1147165.34
synb1_txn_fe9aa344d22a756a6e4cad6b,2025-07-18T17:05:23,34399.68,0.00,1112765.66
synb1_txn_a4f7c798415177843b102a43,2025-07-23T10:30:06,149554.68,0.00,963210.98
synb1_txn_71757fe500703459448c6821,2025-07-23T13:33:45,188113.93,0.00,775097.05
synb1_txn_4a85284786e6f79e27fe344f,2025-07-24T11:32:11,0.00,322572.17,1097669.22
synb1_txn_414eb8c01d0a3c9e4c2b0aec,2025-07-26T13:41:21,203112.32,0.00,894556.90
synb1_txn_61fce698861768afb01f8324,2025-07-28T09:00:00,35928.01,0.00,858628.89
synb1_txn_5a55e280bd064da8a870411d,2025-07-28T09:00:00,12261.02,0.00,846367.87
synb1_txn_e8c72bca5049e1345f074ac7,2025-07-28T09:00:00,1471.32,0.00,844896.55
synb1_txn_ee9939ba7f08fce6e857d406,2025-07-28T16:08:08,32314.63,0.00,812581.92
synb1_txn_14b7436dc5874ed4a321bc44,2025-07-29T16:40:05,219379.21,0.00,593202.71
synb1_txn_bda3bb01ea661feffe4599e7,2025-07-29T16:40:32,0.00,361009.91,954212.62
synb1_txn_377811b069b7ee9e23d84e6c,2025-08-01T17:59:01,6947.58,0.00,947265.04
synb1_txn_b9bbdb73dc290a82b1737d5d,2025-08-03T09:00:00,7231.58,0.00,940033.46
synb1_txn_d1bb7b35beefd8fde75e357b,2025-08-03T15:10:29,0.00,273311.03,1213344.49
synb1_txn_7de13c69e00ca717b71c6604,2025-08-03T17:34:14,6745.23,0.00,1206599.26
synb1_txn_6ead4b9e15fd5b234d4ab741,2025-08-04T13:02:35,7790.99,0.00,1198808.27
synb1_txn_bb4d1f5c139c535e15c29926,2025-08-09T11:13:10,6898.20,0.00,1191910.07
synb1_txn_66d87e352972ed722f68c263,2025-08-13T12:39:47,38818.52,0.00,1153091.55
synb1_txn_53e1394aa1870d8d6fab0570,2025-08-13T12:56:59,0.00,318754.14,1471845.69
synb1_txn_c7d9f32a08152955286ffdf5,2025-08-19T15:29:09,0.00,278758.99,1750604.68
synb1_txn_40da75d989811dc67bd24a04,2025-08-21T10:05:26,0.00,355845.88,2106450.56
synb1_txn_742f3be326ec2b626834cedd,2025-08-22T12:40:17,209704.63,0.00,1896745.93
synb1_txn_50ebaf6e900b7a79cf99810f,2025-08-22T12:53:48,189887.84,0.00,1706858.09
synb1_txn_29cea2de55cf2b993ce0d58c,2025-08-23T14:25:00,32916.13,0.00,1673941.96
synb1_txn_46c133687593ec2b2bc4870b,2025-08-24T09:30:17,35519.36,0.00,1638422.60
synb1_txn_f33ad2ff055c4d7b7d9c03a5,2025-08-27T09:29:36,34655.99,0.00,1603766.61
synb1_txn_963c693adccd49787b5d7f20,2025-08-27T12:40:23,188489.44,0.00,1415277.17
synb1_txn_edc01ef220363a1ff1a3499c,2025-08-28T09:00:00,35842.38,0.00,1379434.79
synb1_txn_714412b12380669094e30bff,2025-08-28T09:00:00,12238.31,0.00,1367196.48
synb1_txn_b5ad8efd3fed625c377fc571,2025-08-28T09:00:00,1468.59,0.00,1365727.89
synb1_txn_32f8ebc69ceced0eec64990e,2025-08-29T13:09:38,179123.84,0.00,1186604.05
synb1_txn_c7f9cdf042dfe798248591af,2025-09-02T13:25:37,198381.37,0.00,988222.68
synb1_txn_7d5a0896d4bc22f593b15a56,2025-09-03T09:00:00,7231.58,0.00,980991.10
synb1_txn_b134077147c8ae414af04c14,2025-09-05T16:23:56,0.00,302419.34,1283410.44
synb1_txn_721b75c1aa91ce14a61a8eb6,2025-09-06T13:13:58,6910.36,0.00,1276500.08
synb1_txn_9b988034ed43b4e08f5bf02f,2025-09-09T16:32:28,6097.26,0.00,1270402.82
synb1_txn_073735bb997cbdbba1c5f890,2025-09-10T10:20:18,38093.26,0.00,1232309.56
synb1_txn_63ee5a6dbf19fce9c0a1a0c5,2025-09-13T09:27:35,0.00,314304.95,1546614.51
synb1_txn_a3a509047482c5ff7f1a1cd5,2025-09-13T09:59:32,198021.75,0.00,1348592.76
synb1_txn_35ec9da9904463a9833c9d7e,2025-09-13T15:40:37,35800.27,0.00,1312792.49
synb1_txn_50e5c2e1e6d192a131a1d101,2025-09-14T15:15:35,0.00,333518.09,1646310.58
synb1_txn_d16e2fe15edae82ca7b369df,2025-09-21T09:25:03,0.00,274724.74,1921035.32
synb1_txn_f8fca1cce8434d0c567b98da,2025-09-24T13:17:23,193095.03,0.00,1727940.29
synb1_txn_0829205621f1c27cd4340d62,2025-09-25T09:31:47,7530.20,0.00,1720410.09
synb1_txn_60f3dffa6897df197b02b5e7,2025-09-25T16:14:42,36442.44,0.00,1683967.65
synb1_txn_b0fd6372b6dc41ede0d2de43,2025-09-27T11:56:10,182792.07,0.00,1501175.58
synb1_txn_6bbf7a7bec29aa93dcc9b1ce,2025-09-28T09:00:00,35597.30,0.00,1465578.28
synb1_txn_f1affdf61200b16391ed218e,2025-09-28T09:00:00,12204.26,0.00,1453374.02
synb1_txn_a65cb4697751eed45c9b3f9a,2025-09-28T09:00:00,1464.51,0.00,1451909.51
synb1_txn_746703a43d9c22d15a4dfba8,2025-09-28T11:01:52,31574.03,0.00,1420335.48
synb1_txn_dd012ddd507b8b9630c127cc,2025-09-29T10:45:27,7844.18,0.00,1412491.30
synb1_txn_9e07ebcba7741ee7efda0297,2025-10-01T17:33:12,38907.21,0.00,1373584.09
synb1_txn_bacb99bbde0a5b6c3f124062,2025-10-03T09:00:00,6998.30,0.00,1366585.79
synb1_txn_dc7ce554e75cb22ccebf8860,2025-10-04T11:30:57,39160.89,0.00,1327424.90
synb1_txn_521c598c03e2981929df308e,2025-10-04T14:12:49,255777.99,0.00,1071646.91
synb1_txn_58158642d29bda0b60908e00,2025-10-05T13:42:05,0.00,336313.25,1407960.16
synb1_txn_b0787765ff5da1a22df93114,2025-10-07T12:58:32,27806.32,0.00,1380153.84
synb1_txn_5703014ac0b953e9de2cf9c6,2025-10-16T13:15:09,0.00,258748.49,1638902.33
synb1_txn_dd2c3e79e487a15272767d8c,2025-10-18T10:29:11,7513.69,0.00,1631388.64
synb1_txn_2bde25b2f000641217efe00c,2025-10-22T09:33:11,6978.19,0.00,1624410.45
synb1_txn_2d1d8ffa4a7f6985714bef6a,2025-10-23T09:32:54,223952.78,0.00,1400457.67
synb1_txn_39ed464971957724852f13af,2025-10-23T10:50:14,6172.94,0.00,1394284.73
synb1_txn_9c45bffff43aa86b99c4aa31,2025-10-23T13:04:19,7717.18,0.00,1386567.55
synb1_txn_e0522732ebc7f620748d1dad,2025-10-23T16:51:08,0.00,301261.05,1687828.60
synb1_txn_849fdde6b32d293fa24f3c18,2025-10-25T11:28:12,0.00,325806.13,2013634.73
synb1_txn_21744a8602e72fb77c44e418,2025-10-25T11:44:00,198597.16,0.00,1815037.57
synb1_txn_f4b91c6d031a2cd73f9488d4,2025-10-28T09:00:00,35332.74,0.00,1779704.83
synb1_txn_51050215eb16749356244909,2025-10-28T09:00:00,12158.84,0.00,1767545.99
synb1_txn_8ac922cd823795df994873a5,2025-10-28T09:00:00,1459.06,0.00,1766086.93
synb1_txn_ad38f445434afccad9c77bc0,2025-10-30T14:42:30,182172.65,0.00,1583914.28
synb1_txn_2263ffffe49f5c80fa050637,2025-10-30T16:59:37,36035.58,0.00,1547878.70
synb1_txn_f8e3cab84ad751501d7e32b5,2025-11-02T17:21:28,237727.53,0.00,1310151.17
synb1_txn_576c8e5415926d0cb9359f53,2025-11-03T09:00:00,7231.58,0.00,1302919.59
synb1_txn_0b24b8c10d921a207cb3e536,2025-11-04T10:15:09,33243.83,0.00,1269675.76
synb1_txn_64b40ab44256fb070d641143,2025-11-05T13:58:14,214053.00,0.00,1055622.76
synb1_txn_567cc6068e2056391ae6b439,2025-11-07T13:47:30,0.00,314208.60,1369831.36
synb1_txn_381ef2bc2df2165f70df6fdf,2025-11-10T17:13:43,40815.13,0.00,1329016.23
synb1_txn_a252155b1a2bf9e6f52c707f,2025-11-11T11:06:55,0.00,303113.44,1632129.67
synb1_txn_c24bb94c1ffbd6d602c1b457,2025-11-12T11:23:44,7730.40,0.00,1624399.27
synb1_txn_6a5e922028b7e3769ed89f65,2025-11-13T09:37:34,163035.50,0.00,1461363.77
synb1_txn_2cd86a099f0ffbeab2040026,2025-11-18T11:23:39,7058.81,0.00,1454304.96
synb1_txn_4c73f8e31feceb55a2ea1ae7,2025-11-18T14:03:20,8030.69,0.00,1446274.27
synb1_txn_0d444f48837a4876662fb84a,2025-11-23T12:14:28,0.00,308322.00,1754596.27
synb1_txn_8dc8a919a1a5a7c30f4bb618,2025-11-24T15:04:07,0.00,292511.40,2047107.67
synb1_txn_70b83f1de10ef46fee15f1b8,2025-11-25T13:44:49,216859.47,0.00,1830248.20
synb1_txn_fde34feffed71def2bae8d1a,2025-11-28T09:00:00,35048.69,0.00,1795199.51
synb1_txn_74c28f1e2aecf82f6532dbc5,2025-11-28T09:00:00,12102.08,0.00,1783097.43
synb1_txn_8ef07988f62d4e8c5915fcd9,2025-11-28T09:00:00,1452.24,0.00,1781645.19
synb1_txn_c4181611f32acc4c1414e5e7,2025-11-28T09:40:34,5562.10,0.00,1776083.09
synb1_txn_6d1550a6c2ade799c70497bc,2025-11-28T15:59:44,35371.96,0.00,1740711.13
synb1_txn_20c3041eab61bcdec97c5f75,2025-11-30T12:02:15,32479.08,0.00,1708232.05
synb1_txn_c031772bb258782a8c19f41b,2025-12-01T17:52:12,185263.90,0.00,1522968.15
synb1_txn_944dc99bff493a697744a578,2025-12-02T09:16:51,7308.69,0.00,1515659.46
synb1_txn_c6550199fb30d29a7677ad89,2025-12-02T15:07:38,32653.27,0.00,1483006.19
synb1_txn_12b4f7611c1f0d49613258a5,2025-12-03T09:00:00,6998.30,0.00,1476007.89
synb1_txn_7deb81bfa67ae28e945af411,2025-12-05T12:31:07,0.00,322330.56,1798338.45
synb1_txn_846cdc0b3208fc1a24fe13bb,2025-12-05T13:35:39,6237.95,0.00,1792100.50
synb1_txn_46f3b4d039cfa3b112362795,2025-12-07T12:22:29,34679.76,0.00,1757420.74
synb1_txn_e68275f443bf6f1707ee7731,2025-12-10T13:59:48,6823.38,0.00,1750597.36
synb1_txn_5d3ae8db481ba43ed3cc6f16,2025-12-15T11:10:09,0.00,293119.91,2043717.27
synb1_txn_2f889a5a463013a24e0e2d88,2025-12-16T09:39:35,36237.00,0.00,2007480.27
synb1_txn_642fc633613f723da0f3c88a,2025-12-16T11:01:41,38339.97,0.00,1969140.30
synb1_txn_6d6be42fe88f6188426d6ea2,2025-12-19T10:33:05,209106.89,0.00,1760033.41
synb1_txn_f4b36b79ba8e5d0eb2ae659a,2025-12-20T09:50:06,8011.98,0.00,1752021.43
synb1_txn_a96ef2c9152636912d88c0b1,2025-12-22T10:58:19,0.00,319409.50,2071430.93
synb1_txn_01bfe970baddcdb23e049513,2025-12-25T13:59:31,0.00,278186.71,2349617.64
synb1_txn_cce4aee1a6c1dd107e71b8a3,2025-12-26T09:11:47,194114.55,0.00,2155503.09
synb1_txn_f38470a72cbf9f283e753fcf,2025-12-29T09:00:00,34605.18,0.00,2120897.91
synb1_txn_f61140355c1976cbbcaf5560,2025-12-29T09:00:00,12033.96,0.00,2108863.95
synb1_txn_ff017906d9c23ed63ffb0f23,2025-12-29T09:00:00,1444.07,0.00,2107419.88
synb1_txn_e1959f6ce175039aaf0e7a7b,2025-12-29T11:29:20,242172.75,0.00,1865247.13
synb1_txn_6caa28e4c674e10fb766c575,2026-01-03T09:00:00,7231.58,0.00,1858015.55
synb1_txn_b326b5b17dfdb5759cd989b3,2026-01-03T10:21:46,33218.30,0.00,1824797.25
synb1_txn_35aec00ef7dbba5535f0aed7,2026-01-05T13:31:37,0.00,298639.58,2123436.83
synb1_txn_173e33bab27deaac74ad8170,2026-01-06T17:00:45,0.00,319454.96,2442891.79
synb1_txn_c48b9464379a55d50078db6e,2026-01-10T14:38:24,7458.32,0.00,2435433.47
synb1_txn_4dd306c15e35ec5ee7b6d9d8,2026-01-13T09:09:13,0.00,302741.43,2738174.90
synb1_txn_f2eedaaa55001162d442b9f2,2026-01-13T16:09:12,43699.73,0.00,2694475.17
synb1_txn_2cd9841ea6a8aa1c65e5489f,2026-01-14T09:02:51,6256.75,0.00,2688218.42
synb1_txn_0f86a6c97a1d0e46597cde37,2026-01-18T13:50:03,0.00,285966.67,2974185.09
synb1_txn_ed8391e5dbee425fb1b26be2,2026-01-19T14:46:56,31809.39,0.00,2942375.70
synb1_txn_bae77d1aa11fa5349f32431d,2026-01-21T10:45:08,7802.69,0.00,2934573.01
synb1_txn_11d4c80da219362c6867c10b,2026-01-21T16:36:02,215446.98,0.00,2719126.03
synb1_txn_32254df87345925a02c885ae,2026-01-22T11:09:37,6864.24,0.00,2712261.79
synb1_txn_2cf99eab283724026b5e41b4,2026-01-22T15:56:53,228246.82,0.00,2484014.97
synb1_txn_864a86d0e503d590d2373c04,2026-01-26T16:07:08,33182.58,0.00,2450832.39
synb1_txn_c6740e8e2555724056c7829d,2026-01-28T09:00:00,31609.33,0.00,2419223.06
synb1_txn_82c2e740d25107b07cfd2ff2,2026-01-28T09:00:00,11511.73,0.00,2407711.33
synb1_txn_ba518af29cd012a6e1dae255,2026-01-28T09:00:00,1381.40,0.00,2406329.93
synb1_txn_241c2742830b69e39c09f842,2026-01-28T12:36:16,165038.75,0.00,2241291.18
synb1_txn_93f288b210691ff504f31c9d,2026-01-31T13:41:31,218023.18,0.00,2023268.00
synb1_txn_77026d9e5bfa57761291ea14,2026-02-03T09:00:00,7231.58,0.00,2016036.42
synb1_txn_4f146eeabd48aff6f6b22ed5,2026-02-08T10:27:52,93608.59,0.00,1922427.83
synb1_txn_17ed4e018ca23851414e234d,2026-02-09T12:15:48,82567.52,0.00,1839860.31
synb1_txn_4bb70cf978a3609e8257655a,2026-02-09T14:07:32,32737.69,0.00,1807122.62
synb1_txn_b101004d8fa8df9c96c8866a,2026-02-12T09:53:19,0.00,273527.84,2080650.46
synb1_txn_404de1a2bfdf759ce8b05a21,2026-02-15T17:46:15,41236.26,0.00,2039414.20
synb1_txn_7a9bb6aa101f497f896a849a,2026-02-16T12:05:13,0.00,343943.05,2383357.25
synb1_txn_9f36972acc38d04b81cb937f,2026-02-16T14:04:31,28897.93,0.00,2354459.32
synb1_txn_f70889096b220a669c2d4ada,2026-02-17T15:18:30,0.00,293361.41,2647820.73
synb1_txn_563af09d776d78655452f264,2026-02-18T10:10:15,7436.83,0.00,2640383.90
synb1_txn_559040d80de3f109753e3c06,2026-02-18T14:27:38,100062.04,0.00,2540321.86
synb1_txn_4fb90423bdf58bc99bf354e5,2026-02-20T12:22:16,101533.54,0.00,2438788.32
synb1_txn_721fdf735de9c0c38fc7dc4c,2026-02-21T13:14:06,6396.02,0.00,2432392.30
synb1_txn_1a3ce1431901d3e80f853453,2026-02-25T09:25:44,7035.17,0.00,2425357.13
synb1_txn_9357b43310ca48376700ee93,2026-02-25T16:44:09,39038.12,0.00,2386319.01
synb1_txn_528af7af911fcea20e2e6265,2026-02-26T13:49:24,7513.98,0.00,2378805.03
synb1_txn_7658c988ba4d12ca38707761,2026-02-26T15:49:19,0.00,266453.06,2645258.09
synb1_txn_9c83f4a20e1644957b4f27fa,2026-02-28T09:00:00,28586.31,0.00,2616671.78
synb1_txn_6a217acb6d1d9fce5dc53d6a,2026-02-28T09:00:00,11000.86,0.00,2605670.92
synb1_txn_c5c656ac6ff3f40bb4538cd6,2026-02-28T09:00:00,1320.10,0.00,2604350.82
synb1_txn_17f388bf88909123ac222f8f,2026-03-02T14:35:07,0.00,307774.01,2912124.83
synb1_txn_979f807768346c2ed2ed774f,2026-03-03T09:00:00,6531.75,0.00,2905593.08
synb1_txn_c876fac45aeac0f6a1d6099e,2026-03-05T12:38:16,7654.58,0.00,2897938.50
synb1_txn_878753278d6d4c33ae8e59a2,2026-03-07T12:57:02,0.00,280697.81,3178636.31
synb1_txn_8f73c9f04ff28ff080a110dc,2026-03-09T15:53:33,185530.04,0.00,2993106.27
synb1_txn_99d20446e0d86250cbc782f1,2026-03-12T14:31:54,34452.18,0.00,2958654.09
synb1_txn_7433ffdd84528579bc0032d7,2026-03-16T09:02:39,36311.13,0.00,2922342.96
synb1_txn_f175aa1a1f5becde3735cb85,2026-03-16T11:46:06,5839.12,0.00,2916503.84
synb1_txn_6f30ed026467ff6993b92813,2026-03-20T13:08:02,160704.06,0.00,2755799.78
