transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_8124b16f660bee8e94a91ccd,2024-02-28T09:00:00,流出,30120.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d744a7784102f81dc95f5c16,2024-02-28T15:00:00,流入,8391.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb1ffdc09db2bb58e74f841a,2024-03-03T09:00:00,流出,259897.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63962892d94a726bfb2f7634,2024-03-03T15:00:00,流入,27454.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d11c82f4eca0b29988d2546,2024-03-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c59b4c930d9b206ff5f2a0b,2024-03-05T15:00:00,流入,114004.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ba95ba5561d10e38441a2e6,2024-03-06T15:00:00,流入,106845.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d332c01da1af80b983bc2c0d,2024-03-06T15:00:00,流入,67716.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43ec1b113b6421407cd64a53,2024-03-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_187ca74913c8361638c1b2ee,2024-03-08T09:00:00,流出,47731.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9e10881274491a93d28e093,2024-03-09T15:00:00,流入,170339.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c512dab6fd1698d6a0467b24,2024-03-10T15:00:00,流入,53337.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_505852db3463a74b7cc6518e,2024-03-11T15:00:00,流入,68351.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45acf036c41fcdb67c90c556,2024-03-13T15:00:00,流入,37698.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_327a693003658e06c18f7c65,2024-03-14T15:00:00,流入,57697.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecdd9d4f2cfab97f133e195d,2024-03-15T15:00:00,流入,318508.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac22698fc55ae31fe3fe3100,2024-03-18T09:00:00,流出,21600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4cd14beb1f4cf4b3c77db75,2024-03-18T09:00:00,流出,2592.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_462a069eee11bcd86d0f0191,2024-03-19T09:00:00,流出,300000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bc17d882314be4a9a6805e2,2024-03-20T09:00:00,流出,1866.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7301d2a23b66448a04bade83,2024-03-20T09:00:00,流出,43148.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_804c8b1a35b5412a4097a932,2024-03-21T09:00:00,流出,48133.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ff1d38ddc2792807f7e1d40,2024-03-22T09:00:00,流出,484042.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc7b17f63e43c3dcca5f1bbe,2024-03-22T15:00:00,流入,73456.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae6d0381b5f9099f09b3de27,2024-03-22T15:00:00,流入,225569.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95bb1ab14cbff4fb9eb3be93,2024-03-23T09:00:00,流出,399651.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23a81bbd9e2b666484bd298d,2024-03-24T15:00:00,流入,469656.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd9ec1514d2ac3870fb38ccf,2024-03-26T09:00:00,流出,493678.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_550a199d514cd7e7afad092f,2024-03-28T15:00:00,流入,330863.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f3f7be234fb867f4aab05d0,2024-04-02T09:00:00,流出,160028.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f89201848dfaaad88422365,2024-04-04T09:00:00,流出,410627.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6392b456face3fca7ad6f7c4,2024-04-04T15:00:00,流入,180344.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcb40289c1909c44e6a1bad9,2024-04-04T15:00:00,流入,72337.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab9e7af0964c360776586020,2024-04-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87612c576f9992a7fa3245e8,2024-04-05T15:00:00,流入,10071.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76f5f1755a7d29b6096785cf,2024-04-06T15:00:00,流入,44346.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fab726baedad862d4143235e,2024-04-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5a82e27d66b6a9e0ac72cad,2024-04-07T15:00:00,流入,203880.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6303bfe95e467a3a40c19428,2024-04-08T15:00:00,流入,369048.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a81ac1320e0c3bfa7d7cf37b,2024-04-09T15:00:00,流入,324207.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9e144f72a615c2a255b01f3,2024-04-10T15:00:00,流入,198511.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a760e4ade927156e6f2a30bd,2024-04-13T09:00:00,流出,662572.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd37afc2204f2c6bf13fcd04,2024-04-15T09:00:00,流出,14787.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01c04ce37c8288519d4fc949,2024-04-15T09:00:00,流出,144500.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e790549082f51db0d18b5f76,2024-04-16T09:00:00,流出,5569.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7dc602406083de108511b4a,2024-04-17T09:00:00,流出,25396.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db0efe6096decb861d4155ee,2024-04-17T15:00:00,流入,1986.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_113fc6629d5fe9042533c2fc,2024-04-17T15:00:00,流入,161642.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0da3cd32e51fbf26c969902,2024-04-18T09:00:00,流出,20900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_889fee7ad2b1b386f55fb5ea,2024-04-18T09:00:00,流出,2508.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8be8c20af2fe808c4abbb172,2024-04-19T15:00:00,流入,99864.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_584a8b0b97770ac9f802c96b,2024-04-20T09:00:00,流出,8834.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f407055d524e585246e93753,2024-04-20T09:00:00,流出,57834.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e77a27218a4c9d984b213a8d,2024-04-21T15:00:00,流入,84652.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cbe8c3112b47ef4f5fa2bfe,2024-04-23T09:00:00,流出,201751.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aba42ae89569485c1845115e,2024-04-26T15:00:00,流入,262364.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63e4ce378d765f3ec7395c4a,2024-04-27T09:00:00,流出,4246.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e8cc2bba73b89b1c6d34abf,2024-04-28T15:00:00,流入,16241.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35cece7a4841a090a7daaf71,2024-05-02T09:00:00,流出,26916.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd557fc9e640459754da6829,2024-05-03T15:00:00,流入,63731.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ede1f5c747c29616636d390,2024-05-03T15:00:00,流入,171372.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9930cb53aecc9e459a8dae52,2024-05-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6856c19e25518388a4d6547,2024-05-05T09:00:00,流出,183148.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ec696633d6e1482cfe4452f,2024-05-07T09:00:00,流出,3636.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3726fa12424a4ac293ce40bd,2024-05-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89547c2c104da2482f2339d1,2024-05-09T09:00:00,流出,16185.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98be8a7a97fa535b13e83b4d,2024-05-11T09:00:00,流出,6134.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_514858c2ef75aab955b4bcad,2024-05-11T09:00:00,流出,97345.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aebb6ad1f6435e15fe607dd8,2024-05-11T09:00:00,流出,24080.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_221d913bf43ea0161d673b91,2024-05-12T09:00:00,流出,347163.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6504ab26755bc7d969dbb40,2024-05-12T15:00:00,流入,103961.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d93230ee5e45585d310cc6d,2024-05-13T09:00:00,流出,103632.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c76ec5e6bffa39a83aa99f25,2024-05-13T15:00:00,流入,251890.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6027b8b53edf09c89f635da3,2024-05-15T15:00:00,流入,346674.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a01b96b46ba7f529e8a328,2024-05-16T15:00:00,流入,342759.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e78798d7bff8deebe1f2e01,2024-05-18T15:00:00,流入,482220.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb13b6bfaf82031c74731392,2024-05-19T09:00:00,流出,52602.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d03aec2fb06bca42be3be470,2024-05-20T09:00:00,流出,19800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4901f4edc1986be495d76a05,2024-05-20T09:00:00,流出,2376.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb92aa027ff4cedc51a7e598,2024-05-22T15:00:00,流入,97863.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14fd5d0ca9e26212330f6edd,2024-05-23T09:00:00,流出,3262.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_554739282a4734253816301a,2024-05-25T09:00:00,流出,470636.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef118a25859620cce5440e8a,2024-05-26T09:00:00,流出,252656.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09a72cbdd9bf3bc066b6d072,2024-05-28T09:00:00,流出,18549.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db3311db28155470cd122ad8,2024-05-28T15:00:00,流入,59025.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd49fb41d3cd2da6231819b3,2024-06-03T15:00:00,流入,103459.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6ede8526f4d305df1814e8d,2024-06-04T09:00:00,流出,9392.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55d3d0755a3a97fdfe234f6d,2024-06-04T09:00:00,流出,175857.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_589fe95ccfb0c48a247595ee,2024-06-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a23f7cfe2d8107c6f7b19ef,2024-06-05T15:00:00,流入,414.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fc5f5c6b0418cf7632808e8,2024-06-06T09:00:00,流出,919357.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7352fafccf9c77f0a588b4f,2024-06-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c350a5d36ed491853bf6936,2024-06-08T09:00:00,流出,67991.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0594af7a3d9f69f9484da18d,2024-06-08T09:00:00,流出,181492.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5878d449419745ff784de3,2024-06-09T09:00:00,流出,5392.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df9ec487e749430885fd178d,2024-06-09T09:00:00,流出,84767.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67fc34a144bae191355882c0,2024-06-12T15:00:00,流入,6709.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b4ba2dda3fec5f25bc86ab2,2024-06-12T15:00:00,流入,48746.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d7285e54f64427ecb8fb303,2024-06-13T15:00:00,流入,101247.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b3ab3954b618c70be9fd1c3,2024-06-15T09:00:00,流出,14982.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6ab86ecd04b8882eb2615c0,2024-06-16T09:00:00,流出,35466.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_510a955597723099a13801a1,2024-06-18T09:00:00,流出,18700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fce886901514ab3ad61d0ec1,2024-06-18T09:00:00,流出,2244.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_583e830a97dd5c05c45c5d4a,2024-06-20T15:00:00,流入,41625.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca2fb97de129fa045e746e7e,2024-06-22T15:00:00,流入,209571.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c1f0cbad3dd1cafb2db0359,2024-06-22T15:00:00,流入,161501.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15f6511cf8eed08bcacf435,2024-06-24T09:00:00,流出,29625.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d33b237f61093b3645b22e4,2024-06-24T09:00:00,流出,8977.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f274d526f1a94619b2021c4a,2024-06-25T15:00:00,流入,731331.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b41e7cd04f25a62676ee3cb,2024-06-27T09:00:00,流出,897.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c615916e78d72a861e55baeb,2024-06-27T15:00:00,流入,20294.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6552447707898c3dfce03052,2024-06-27T15:00:00,流入,163541.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_435c434dfe4a3c383f2b2412,2024-06-28T15:00:00,流入,237558.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d79f87f1698e6b02c0ae4daf,2024-07-03T09:00:00,流出,29658.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a42bc4bf66e169a9ceffefc3,2024-07-05T09:00:00,流出,37441.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cc5010ea93f13f1c627f9d2,2024-07-05T09:00:00,流出,80000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4af300ba82baeeaf0e0554d4,2024-07-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b877b5564e2027824ba3351a,2024-07-07T09:00:00,流出,27032.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6d2735329b52ca4d7e10799,2024-07-10T15:00:00,流入,146091.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd1b2e12c08f574a5ca0ce13,2024-07-11T15:00:00,流入,418104.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c66bdd05801573d683a9d1f4,2024-07-14T09:00:00,流出,356446.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a7b9e1fcd27b14258500a8b,2024-07-14T15:00:00,流入,83779.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b98e244ffe047ca4ca508f5f,2024-07-15T09:00:00,流出,12558.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7fb5856ebea1a43f518b5cc,2024-07-15T09:00:00,流出,195609.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a31500b9af1be345e7007b8b,2024-07-16T09:00:00,流出,28295.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b5c13cb908eb0a2639c4c75,2024-07-17T15:00:00,流入,622915.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb6418db4877df03340611cd,2024-07-17T15:00:00,流入,15423.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95a6a125be3945801cf14cf8,2024-07-18T09:00:00,流出,17900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76c92730dc3cb10f102f289b,2024-07-18T09:00:00,流出,2148.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
