calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-26,0.00,91547.50,2,3395240.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_b9a851b8c4c5cd88affdb296,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,23,2025-01-27,complete
2025-01-27,0.00,0.00,0,3395240.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-01-28,complete
2025-01-28,85346.35,0.00,2,3480586.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_1008bcd3c8dd49d1cda8c6f8,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-29,complete
2025-01-29,21600.00,27593.68,2,3474593.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_76c0fc780ebaccb14348861e,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-01-30,complete
2025-01-30,39130.43,0.00,1,3513723.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_63dbbd409950c6f924b36a29,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-01,complete
2025-01-31,0.00,0.00,0,3513723.51,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,26532.40,1,3487191.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_d25728275800f1d9ba75d069,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-02,complete
2025-02-02,43200.00,0.00,1,3530391.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_c44e2d7f6d8637d02d445ae9,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-03,complete
2025-02-03,32869.57,43388.33,2,3519872.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_2e8fb6ceb42eb48aee261d82,trusted,historical_transaction_override,historical_transaction_override,True,30,2025-02-05,complete
2025-02-04,0.00,0.00,0,3519872.35,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,3519872.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2025-02-06,complete
2025-02-06,0.00,0.00,0,3519872.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-07,complete
2025-02-07,0.00,162136.98,1,3357735.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_27cb5ff47ec3a712fa0e937c,trusted,weekday_rule,base_calendar,True,33,2025-02-08,complete
2025-02-08,0.00,0.00,0,3357735.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,34,2025-02-10,complete
2025-02-09,0.00,0.00,0,3357735.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,51871.92,0.00,1,3409607.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_574836a72307ae3893e1a4d4,trusted,weekday_rule,base_calendar,True,35,2025-02-11,complete
2025-02-11,0.00,0.00,0,3409607.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-12,complete
2025-02-12,0.00,0.00,0,3409607.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-13,complete
2025-02-13,0.00,0.00,0,3409607.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-14,complete
2025-02-14,72620.69,0.00,1,3482227.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e4477a181137649d9a2e951,trusted,weekday_rule,base_calendar,True,39,2025-02-15,complete
2025-02-15,0.00,36163.36,1,3446064.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_152c8b0f046a6700c7bd4d4c,trusted,historical_transaction_override,historical_transaction_override,True,40,2025-02-16,complete
2025-02-16,0.00,61697.79,1,3384366.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_fb385b004f54d137cf850654,trusted,historical_transaction_override,historical_transaction_override,True,41,2025-02-17,complete
2025-02-17,39611.28,49445.68,2,3374532.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_b34d384d644965d7f2b3699a,trusted,weekday_rule,base_calendar,True,42,2025-02-18,complete
2025-02-18,0.00,56505.26,1,3318027.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e89e121534fc761a487224d,trusted,weekday_rule,base_calendar,True,43,2025-02-19,complete
2025-02-19,49401.82,50480.01,2,3316948.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e46c1c8c9232a60f48f8cb3,trusted,weekday_rule,base_calendar,True,44,2025-02-20,complete
2025-02-20,69275.03,38955.30,3,3347268.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_a631e70f54daa5f388e2f0e2,trusted,weekday_rule,base_calendar,True,45,2025-02-21,complete
2025-02-21,24940.44,30272.88,2,3341936.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c91e311d61bce9df46b273b,trusted,weekday_rule,base_calendar,True,46,2025-02-23,complete
2025-02-22,0.00,0.00,0,3341936.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,99681.91,33531.41,3,3408086.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8308c1d5a770b7fea36700f,trusted,historical_transaction_override,historical_transaction_override,True,47,2025-02-24,complete
2025-02-24,59828.44,74482.98,3,3393432.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_97304dad2397c712fdfad738,trusted,weekday_rule,base_calendar,True,48,2025-02-25,complete
2025-02-25,36615.47,96332.68,3,3333715.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a0afeedf4512dd499349f07,trusted,weekday_rule,base_calendar,True,49,2025-02-26,complete
2025-02-26,0.00,50166.47,1,3283548.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3ee0456d8d42a2a54d05e9b,trusted,weekday_rule,base_calendar,True,50,2025-02-27,complete
2025-02-27,16906.41,31808.46,2,3268646.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb5622c44c716c7c78b669c0,trusted,weekday_rule,base_calendar,True,51,2025-02-28,complete
2025-02-28,0.00,43331.79,4,3225314.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e605a3890a9b26ba914ab332,trusted,weekday_rule,base_calendar,True,52,2025-03-01,complete
2025-03-01,159616.34,66888.63,3,3318042.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_0583f3036f79d08b87ebc4c0,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-02,complete
2025-03-02,61745.12,0.00,1,3379787.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e503687d5c0f64792be69c0,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-03,complete
2025-03-03,0.00,43388.33,1,3336399.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_d12487151101dda3a7a8e387,trusted,weekday_rule,base_calendar,True,55,2025-03-04,complete
2025-03-04,0.00,0.00,0,3336399.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-05,complete
2025-03-05,34310.06,0.00,1,3370709.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_52e09b92a5156b32d44b8b90,trusted,weekday_rule,base_calendar,True,57,2025-03-06,complete
2025-03-06,87646.00,0.00,2,3458355.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_1368ec37ed46d1ad52154b5c,trusted,weekday_rule,base_calendar,True,58,2025-03-07,complete
2025-03-07,0.00,162136.98,1,3296218.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_78657d6c2615656183c6a761,trusted,weekday_rule,base_calendar,True,59,2025-03-10,complete
2025-03-08,0.00,0.00,0,3296218.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,3296218.29,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,71929.07,105294.60,3,3262852.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_91110b79e934a97601307b59,trusted,weekday_rule,base_calendar,True,60,2025-03-11,complete
2025-03-11,0.00,44702.69,1,3218150.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6f610bf469aa1af7af1abc7,trusted,weekday_rule,base_calendar,True,61,2025-03-12,complete
2025-03-12,30563.26,0.00,1,3248713.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_50dab42970c5459095191fbb,trusted,weekday_rule,base_calendar,True,62,2025-03-13,complete
2025-03-13,0.00,90849.88,2,3157863.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_982060de40fe51ce557ca8b9,trusted,weekday_rule,base_calendar,True,63,2025-03-14,complete
2025-03-14,0.00,51088.80,1,3106774.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8cc9217643538e56ecf0b8b,trusted,weekday_rule,base_calendar,True,64,2025-03-15,complete
2025-03-15,0.00,19806.50,1,3086968.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cf39b0278fe251a129ad7f7,trusted,historical_transaction_override,historical_transaction_override,True,65,2025-03-16,complete
2025-03-16,22922.45,0.00,1,3109890.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_47249b2ebb4a7bf2d63250ac,trusted,historical_transaction_override,historical_transaction_override,True,66,2025-03-17,complete
2025-03-17,119048.84,0.00,1,3228939.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c3abe4440ba98979c87d9a5,trusted,weekday_rule,base_calendar,True,67,2025-03-18,complete
2025-03-18,0.00,30369.99,1,3198569.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_acc4646577a858fdb7f0133d,trusted,weekday_rule,base_calendar,True,68,2025-03-19,complete
2025-03-19,0.00,13269.81,1,3185299.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_8970d9bee5d8de57cc8dbc1a,trusted,weekday_rule,base_calendar,True,69,2025-03-20,complete
2025-03-20,56300.74,0.00,1,3241600.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee25584bc9ba22fe6377bd9f,trusted,weekday_rule,base_calendar,True,70,2025-03-21,complete
2025-03-21,41408.30,52850.51,2,3230158.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ba6e2c115bd33826e98662c,trusted,weekday_rule,base_calendar,True,71,2025-03-22,complete
2025-03-22,70199.99,23222.18,2,3277135.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_87cd6706baca6e7072f6d675,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-03-23,complete
2025-03-23,0.00,49669.66,1,3227466.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_284ca8df59520f34fb007e27,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-24,complete
2025-03-24,50670.68,42941.04,2,3235195.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_79c8aaac66849697f0c52c32,trusted,weekday_rule,base_calendar,True,74,2025-03-25,complete
2025-03-25,52416.00,73165.53,2,3214446.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad6cefb4c47b47e0f91a65d7,trusted,weekday_rule,base_calendar,True,75,2025-03-26,complete
2025-03-26,60967.36,46121.83,3,3229291.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_d59960cb5d205436453a78d8,trusted,weekday_rule,base_calendar,True,76,2025-03-27,complete
2025-03-27,0.00,0.00,0,3229291.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-03-28,complete
2025-03-28,138065.30,12848.69,5,3354508.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_05a7aa0fab7f63fcb846a6c1,trusted,weekday_rule,base_calendar,True,78,2025-03-29,complete
2025-03-29,41184.00,0.00,1,3395692.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e09b83859b7297f9018bbde,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-03-30,complete
2025-03-30,29289.82,0.00,1,3424982.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_208b573733dddf23d5e4711a,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-03-31,complete
2025-03-31,55714.28,0.00,1,3480696.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_c5829cbe5a5c217659d300f4,trusted,weekday_rule,base_calendar,True,81,2025-04-01,complete
2025-04-01,122677.55,0.00,2,3603374.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_5f91c6c09551c710bbea4929,trusted,weekday_rule,base_calendar,True,82,2025-04-02,complete
2025-04-02,0.00,24834.82,1,3578539.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_415594af2090b77723d037d9,trusted,weekday_rule,base_calendar,True,83,2025-04-03,complete
2025-04-03,0.00,43388.33,1,3535151.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_3c3a73a6219322ed37f279c8,trusted,weekday_rule,base_calendar,True,84,2025-04-04,complete
2025-04-04,44571.43,0.00,1,3579722.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_bfdc43638bab147cbcf172f9,trusted,historical_transaction_override,historical_transaction_override,True,85,2025-04-05,complete
2025-04-05,0.00,39026.17,1,3540696.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e518d13b0a44ce74f7d446b,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-07,complete
2025-04-06,0.00,0.00,0,3540696.33,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,162136.98,1,3378559.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e90ce1f07899d5c78dd0173,trusted,weekday_rule,base_calendar,True,87,2025-04-08,complete
2025-04-08,0.00,0.00,0,3378559.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-09,complete
2025-04-09,0.00,0.00,0,3378559.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-10,complete
2025-04-10,33600.00,42042.16,2,3370117.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4e12a61762b63a211a83ee6,trusted,weekday_rule,base_calendar,True,90,2025-04-11,complete
2025-04-11,0.00,0.00,0,3370117.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-04-13,complete
2025-04-12,0.00,0.00,0,3370117.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,37892.04,57807.99,2,3350201.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_d69c4e2c3183512df95bb893,trusted,historical_transaction_override,historical_transaction_override,True,92,2025-04-14,complete
2025-04-14,77295.65,0.00,2,3427496.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_a288867472671eb6cf8ee398,trusted,weekday_rule,base_calendar,True,93,2025-04-15,complete
2025-04-15,0.00,0.00,0,3427496.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-04-16,complete
2025-04-16,0.00,0.00,0,3427496.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-04-17,complete
2025-04-17,49857.96,0.00,1,3477354.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ee269294d30ef877dc0bbbb,trusted,weekday_rule,base_calendar,True,96,2025-04-18,complete
2025-04-18,99704.35,46084.68,2,3530974.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_050a70bf6aa7eb0a2b452397,trusted,weekday_rule,base_calendar,True,97,2025-04-19,complete
2025-04-19,0.00,60959.01,2,3470015.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_81a1ccf68e9e943c13b594d8,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-04-21,complete
2025-04-20,0.00,0.00,0,3470015.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,33271.87,93100.37,3,3410187.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_38d405457dfbcf76578de0c5,trusted,weekday_rule,base_calendar,True,99,2025-04-22,complete
2025-04-22,32556.52,78831.20,3,3363912.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_ccbe8f82d3186ce0bad1aaa4,trusted,weekday_rule,base_calendar,True,100,2025-04-23,complete
2025-04-23,0.00,67318.34,1,3296593.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_07cba9e7ef2f1631404a209d,trusted,weekday_rule,base_calendar,True,101,2025-04-24,complete
2025-04-24,0.00,20575.19,1,3276018.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_4b71f91ae9d602a6ca02e808,trusted,weekday_rule,base_calendar,True,102,2025-04-25,complete
2025-04-25,42778.13,73165.53,2,3245631.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_c1f2a4a15376fbbe0c323505,trusted,weekday_rule,base_calendar,True,103,2025-04-26,complete
2025-04-26,61043.48,68340.17,3,3238334.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ef6f804bfbe243e3951f642,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-04-27,complete
2025-04-27,0.00,0.00,0,3238334.71,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,105,2025-04-28,complete
2025-04-28,0.00,12848.69,3,3225486.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f02f7c77016b468ba5bfc34,trusted,weekday_rule,base_calendar,True,106,2025-04-29,complete
2025-04-29,0.00,49064.30,1,3176421.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_33c6dbd0f69d81870a1ac5e9,trusted,weekday_rule,base_calendar,True,107,2025-04-30,complete
2025-04-30,20740.90,0.00,1,3197162.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_f30f0f3f5ac8a82c7bbafddc,trusted,weekday_rule,base_calendar,True,108,2025-05-01,complete
2025-05-01,57330.00,0.00,1,3254492.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_f40f000e5e67d4360069abd7,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-03,complete
2025-05-02,0.00,0.00,0,3254492.62,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,72292.31,2,3182200.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_413212b24efc4d2428c210e8,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-04,complete
2025-05-04,112973.38,0.00,2,3295173.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_386d3de3b5282b153024a2c7,trusted,historical_transaction_override,historical_transaction_override,True,111,2025-05-05,complete
2025-05-05,65520.00,0.00,1,3360693.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_339b53aa5e4c676df4c07e3b,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-06,complete
2025-05-06,0.00,21021.09,1,3339672.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_b131182e482b29d58b199a7c,trusted,weekday_rule,base_calendar,True,113,2025-05-07,complete
2025-05-07,0.00,162136.98,1,3177535.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_a9a840816c214427916f530b,trusted,weekday_rule,base_calendar,True,114,2025-05-08,complete
2025-05-08,76885.72,0.00,1,3254421.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_116ecfdd13e6327999c49c35,trusted,weekday_rule,base_calendar,True,115,2025-05-09,complete
2025-05-09,0.00,58513.25,1,3195908.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a6a61960fc77b4c7ffaa84c,trusted,weekday_rule,base_calendar,True,116,2025-05-12,complete
2025-05-10,0.00,0.00,0,3195908.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,3195908.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,43728.75,45510.32,2,3194126.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_36bb226500d2d4a14cdd83cd,trusted,weekday_rule,base_calendar,True,117,2025-05-13,complete
2025-05-13,0.00,73844.66,2,3120281.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a1a8164474abca2262b90b1,trusted,weekday_rule,base_calendar,True,118,2025-05-14,complete
2025-05-14,0.00,0.00,0,3120281.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-15,complete
2025-05-15,0.00,0.00,0,3120281.86,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-05-16,complete
2025-05-16,90821.25,99527.97,3,3111575.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_b28f727c4392558e516d2230,trusted,weekday_rule,base_calendar,True,121,2025-05-17,complete
2025-05-17,0.00,43590.83,1,3067984.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_59b04021a2f3b3eac95e9042,trusted,historical_transaction_override,historical_transaction_override,True,122,2025-05-18,complete
2025-05-18,64837.78,21338.16,2,3111483.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_54846eadbdbf753a6e4dd994,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-05-19,complete
2025-05-19,0.00,0.00,0,3111483.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-05-20,complete
2025-05-20,25996.54,88089.80,3,3049390.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_961aa068bd9d44ee9b9d7d3d,trusted,weekday_rule,base_calendar,True,125,2025-05-21,complete
2025-05-21,0.00,60807.43,2,2988583.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_674d161163fc38376446725b,trusted,weekday_rule,base_calendar,True,126,2025-05-22,complete
2025-05-22,120650.66,0.00,2,3109233.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_a4d7c49794f05aadf692ab33,trusted,weekday_rule,base_calendar,True,127,2025-05-23,complete
2025-05-23,0.00,26831.48,1,3082402.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_90f248209bf4bada4d4005c2,trusted,weekday_rule,base_calendar,True,128,2025-05-24,complete
2025-05-24,58590.11,31784.99,3,3109207.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_7790d1877492d2231eb8eb1e,trusted,historical_transaction_override,historical_transaction_override,True,129,2025-05-25,complete
2025-05-25,54965.12,73165.53,2,3091007.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_16fdc7f6c091031600fbb183,trusted,historical_transaction_override,historical_transaction_override,True,130,2025-05-26,complete
2025-05-26,102636.76,31188.73,3,3162455.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_88af97d5c1b9372ec03354af,trusted,weekday_rule,base_calendar,True,131,2025-05-27,complete
2025-05-27,0.00,0.00,0,3162455.16,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2025-05-28,complete
