transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_917bc9228f3a38650bffbb16,2025-02-17T17:54:10,流出,78932.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aabc2f05f98d4fe7ef70ade5,2025-02-18T17:33:30,流出,899863.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1edb6d83c08582741b4a2c,2025-02-24T15:51:12,流出,22148.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4e96399dc58c32c23c9ddcd,2025-02-26T09:01:18,流出,650859.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8a38085cd8bc0a1c0608249,2025-03-03T09:00:00,流出,12878.47,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0d8ad521c2519191b822b0c,2025-03-03T16:03:25,流出,1168279.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44b1898aaa8336360886838f,2025-03-06T17:43:25,流出,919233.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69d49161d8d6da156955539f,2025-03-09T11:50:38,流出,21473.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bdbeeaf73d8209fb0a6b9cd,2025-03-09T13:00:14,流出,18236.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_206692f23cd3c10a81375da9,2025-03-11T15:10:02,流出,59452.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2498da289fb933d029b0ec34,2025-03-12T13:36:48,流出,1055351.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97607f5fb959c3bf274461f0,2025-03-13T13:25:59,流入,671158.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6c49bc82c030a2cb63326ff,2025-03-14T16:37:07,流出,20369.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_073e86ef8f858b8ef3e47207,2025-03-15T17:24:49,流出,59547.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d019916e9865947c641ae71a,2025-03-16T16:47:59,流出,1120862.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fec2a764d3df4f8886f86e1a,2025-03-20T17:59:53,流入,600962.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_248e12465b8fc8cf7b0ab0d3,2025-03-21T14:22:17,流出,25084.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36f5fcb8b2ef6827918593d7,2025-03-21T16:29:58,流入,727163.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3e22b1a38542220242d4ec1,2025-03-23T14:44:18,流入,742755.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_653e45f3e9dec694726663b8,2025-03-23T16:28:40,流出,82225.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55c9af2faa339ee235d33f89,2025-03-24T16:46:17,流出,78575.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21cf2e432096d8afe50feeb3,2025-03-25T16:47:35,流出,28461.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d39251624c6c3a2934fdd9b4,2025-03-27T16:38:23,流出,28292.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ec76b77af70d9ee441ff0e6,2025-03-29T14:04:06,流出,23860.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc2e9398df0f9eff8cf26072,2025-03-29T15:53:52,流出,30081.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c1e9656ccb7e8ccdac5f892,2025-04-03T09:00:00,流出,14258.30,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_502a2fd43b19c75266f37cf6,2025-04-03T10:44:08,流出,73432.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_050fe10c7d8472eb8f3486e1,2025-04-03T11:51:02,流出,18083.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c74482799f04368c8ef0222,2025-04-04T13:12:30,流出,63048.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a160768088d56570bbf3216a,2025-04-04T16:50:36,流入,1153857.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c860651fc370935ef837b988,2025-04-06T09:47:19,流出,22118.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6db499ff5db902df60fcca3,2025-04-06T10:54:04,流出,32224.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1849b2a47d54845c701bf5c2,2025-04-09T09:48:23,流出,563561.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e069437092f8533e21231a6a,2025-04-09T13:06:23,流出,23793.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92fe497b5330cf28525e1fcd,2025-04-10T10:34:10,流入,842684.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ab06746ef67cad914be11f2,2025-04-10T15:46:29,流入,905900.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a45287dbde702df0fa333e3f,2025-04-12T16:21:55,流出,20436.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b2a4be06020fb0cf1cabdf3,2025-04-14T10:49:48,流出,23302.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d75bccb2002b0382303e0288,2025-04-14T14:17:19,流出,32575.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d17df1d2c20fd3a17ed4a3c7,2025-04-19T14:48:44,流出,571016.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d63f2bcd2c659529cc34203f,2025-04-21T17:44:21,流出,23326.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60e11af9633bea3de3ca00c8,2025-04-23T16:59:13,流出,62403.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26ba36e54b649d28ac938f64,2025-04-24T11:16:42,流入,1208379.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e14356669b2538ba25c30b6c,2025-04-26T15:04:47,流出,80914.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab53bc0807cd0ceb112a5354,2025-04-27T13:35:45,流出,835934.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4eb275c722f1df8e96c7411,2025-04-28T09:00:00,流出,43121.78,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b628ab05e803f8a0a92036b,2025-04-28T09:00:00,流出,82238.81,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f76156532fc385a030c06f2,2025-04-28T09:00:00,流出,9868.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a515b0b42822afcd9a77ceaa,2025-04-30T11:23:18,流出,597912.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2fa5353b8fdb626752a6305,2025-05-01T11:04:25,流出,22387.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5664d925a8b0c0699bdbdf9d,2025-05-02T14:21:28,流出,29807.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d7ec250a129c63ede27af14,2025-05-03T09:00:00,流出,13798.36,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc97a4b404b12741fd33a2c3,2025-05-03T15:59:44,流入,736547.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fffeadd17537209603717c32,2025-05-05T13:18:46,流入,551720.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_679dfc19355db59bca75c8a9,2025-05-05T13:25:47,流出,59538.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e204bdb6a401986aa49d1b8f,2025-05-05T17:35:28,流出,28782.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b296b9d675e6d16975731b1,2025-05-12T13:29:07,流出,27416.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78356a6d8fe4ece259eb5a78,2025-05-12T15:12:27,流出,20841.85,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a59e321263de67fee25e5d,2025-05-12T17:41:43,流出,538434.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e31a1f70229efc14bd703e89,2025-05-13T16:54:06,流入,788691.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7efdf4158abe7a8de13a52a0,2025-05-14T17:00:51,流出,76014.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_102ae932a3dbe28b33ecd2d4,2025-05-17T09:32:43,流出,19640.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25334e47512eabd302305dd1,2025-05-20T10:50:28,流出,558735.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b37829981fc482d4735b25aa,2025-05-21T12:01:39,流出,527266.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_256292ec8430e12ee4442fa2,2025-05-23T10:47:39,流出,25913.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_189151bde7dbc78e679a4116,2025-05-23T13:12:04,流出,525726.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a916dbbcff2d300d178e41a,2025-05-24T09:41:52,流出,67696.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09142a681fdd222526474170,2025-05-26T09:12:11,流出,21070.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a6fd928fc79f3b6013b53c8,2025-05-27T10:44:58,流入,658364.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52c8f15a26654e18e4b66761,2025-05-31T09:22:08,流出,76550.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4e6106a8cb6148ac70351d9,2025-06-02T13:16:04,流出,80460.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcea2a76f9f1d747e895ce1e,2025-06-02T15:25:20,流出,31136.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f807cbe5418070ad62bef9d,2025-06-03T09:00:00,流出,14258.30,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e42558fdc874e671b69415cd,2025-06-04T11:27:50,流入,588402.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f991d3c1932d88e83667b0,2025-06-05T09:34:10,流出,73642.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8126c9f491a27b75ddf8b8d9,2025-06-05T09:50:27,流出,519042.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a364c5accd8889e85f9f2c26,2025-06-05T09:55:06,流出,522605.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71ba3ff14ecf376e5421c52a,2025-06-06T17:02:37,流出,17395.44,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c16963e2f1ba21fdba0725cc,2025-06-07T11:17:37,流出,68576.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beed1bab45c323b9c7f33598,2025-06-10T13:29:04,流入,737993.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e29aa91e9880e789220f8f08,2025-06-11T11:27:22,流出,19656.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79c7eb343a48a485d7d318d5,2025-06-11T17:38:21,流出,24653.24,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc7c6526d7899d63192d70c9,2025-06-12T15:13:58,流入,654127.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_135d7594db0951ca6b9a94f8,2025-06-15T15:31:48,流出,25784.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f49a852203ccb92323e94aff,2025-06-16T15:17:13,流出,22234.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa204eae80072bc71b0db9c3,2025-06-17T16:10:46,流入,748085.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_782cc6cab97b1d47696c03d8,2025-06-22T15:53:07,流出,27882.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf03a0f18b78a23dce2d403f,2025-06-25T16:48:48,流出,487705.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e52ab4dff80714c06f269b04,2025-06-26T11:17:33,流出,27116.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986569ab8c6d7b9a5a18f696,2025-06-27T10:41:39,流出,445784.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c73d4d78ee71952b579f7e,2025-06-28T17:14:45,流出,57120.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbc07aaa8e56bb855d39fc58,2025-07-03T09:00:00,流出,13798.36,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff7c69b3c7e683473823b337,2025-07-03T14:28:23,流出,69522.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1b4da5a80ddc6ba4e0bc345,2025-07-03T14:40:10,流出,22316.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95370c6eb7d0e64db5b27ecd,2025-07-05T10:32:22,流出,521662.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37a425e782004c4e05f88a70,2025-07-08T11:16:30,流入,743210.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fce51acfc9006108fa5db192,2025-07-10T09:14:36,流出,589781.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcabd2d7f37da79886dc6dd5,2025-07-10T10:01:26,流出,56634.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50cd63755d4115941e373ab4,2025-07-13T17:24:29,流出,73769.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dcd431959d7908728632d90,2025-07-14T13:21:42,流出,24854.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b7294699ba73b3bed194b5,2025-07-15T10:11:55,流入,590511.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d11e55527ec406fb86515d49,2025-07-18T10:39:50,流出,28546.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3d47a9f96c34989ab700e17,2025-07-18T17:06:34,流出,647463.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c61c9f65fd5bc9320cbd2aa1,2025-07-19T11:00:33,流入,619527.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41f84a521a69c88f0ebb13ef,2025-07-19T12:54:46,流出,18933.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8f526d529758fb12414792b,2025-07-21T13:13:48,流出,31427.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90dd87977fa89c4ace50acdf,2025-07-22T16:28:13,流出,27091.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ccec741aa324c4595d44117,2025-07-25T17:37:10,流出,462277.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54c08c52dd895e005e84c050,2025-07-27T11:34:32,流出,21009.37,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_969fde2cf7672be6e44772c0,2025-07-27T17:44:30,流入,665678.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0257555094d2dd2b9a98c39b,2025-07-28T09:00:00,流出,31557.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004d6ad19b11b5a2bf08c73e,2025-07-28T09:00:00,流出,80828.61,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25259346c63fdd5806d7bf9b,2025-07-28T09:00:00,流出,9699.42,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_448ba02c7fdfd3daa8e25e5b,2025-07-30T09:50:21,流出,21680.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_215ba304a871e63eaec6cad0,2025-07-31T13:17:36,流出,79873.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9903ce91a7c2082ce9d66d05,2025-08-03T09:00:00,流出,14258.30,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_093ad3b31902297323851288,2025-08-03T11:41:16,流出,27842.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ceea0e9eb494000b02d028,2025-08-06T12:32:12,流入,579731.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_390eacd2fd29eb40a582a441,2025-08-08T17:02:10,流出,164532.71,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6342d6ae6e006a07a4342244,2025-08-09T12:18:35,流出,183895.99,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9c9cbbb1ee3ef06046f74df,2025-08-09T12:35:16,流出,171013.36,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffd82c98f9ca449cc82570c7,2025-08-09T17:38:48,流出,80400.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cba88b82ba8e46bf0a1e9dd,2025-08-13T11:28:30,流出,25196.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eed14be5b75a3aa98d54cf35,2025-08-16T15:36:17,流入,693081.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4d8d56a7612e270b655cf32,2025-08-17T13:51:43,流出,19362.85,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b51a26943006d1b605ba06cf,2025-08-17T17:33:39,流入,564814.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23afbcedbdcb330b71940245,2025-08-18T10:18:34,流出,30028.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71be516df2d37656fb2180ef,2025-08-18T11:56:22,流入,673857.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_234cd713bd048bd4fa28626e,2025-08-18T16:28:50,流出,20235.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f110ca45544da65755df5bca,2025-08-19T12:06:47,流出,80580.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f12695ee513e5e05059a2dc,2025-08-21T13:16:55,流出,404920.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_157935442b6dc6569f06962d,2025-08-22T12:02:17,流出,63191.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2321965e130c849ea7d99d39,2025-08-23T10:30:31,流出,28853.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01cb827c141e117cdafb1428,2025-08-23T17:22:57,流出,55627.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc271bf11435418f850c1089,2025-08-23T17:50:07,流出,454893.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac730fc8249cbaaced3201d2,2025-08-24T14:03:00,流出,180057.94,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec2451b88a37657cc314f978,2025-08-26T09:50:31,流出,21781.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_134d4d0c857c5ae546809e9c,2025-08-28T09:12:26,流出,494078.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5cac0faea727ad74a39c42e,2025-08-28T17:28:17,流出,22559.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dc68415223e15b4a05ead81,2025-08-31T14:32:40,流出,467106.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a349fe6a6350cc0e8782163,2025-09-01T17:38:56,流出,22766.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fedce1b40136b362e069b8b1,2025-09-02T10:39:36,流出,31227.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd9eaf37c6bd06f498270aa1,2025-09-02T13:12:40,流出,66993.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19584a05ef461d494a7540c4,2025-09-03T09:00:00,流出,14258.30,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8268a945f74d78c98c4e5f15,2025-09-05T16:38:31,流出,502131.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_527dbbe601f6f78f3a211610,2025-09-07T16:27:31,流出,23396.94,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f96f66293e7ad17b04feab2,2025-09-15T15:58:53,流出,68653.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6466111d85f624ebaf5e0870,2025-09-17T11:12:13,流出,21642.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74c32c309549d44c9958e4a7,2025-09-18T16:35:33,流出,61589.33,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3a7881b7a44800440021eaf,2025-09-21T09:23:54,流入,623632.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a801bb1a68b678fe0f2d57cb,2025-09-21T13:47:47,流出,387756.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18f8ed316b0589ba171e903f,2025-09-24T15:56:20,流出,19134.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f6a957f42efbf662fa3e6b0,2025-09-25T09:57:43,流出,441237.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92c1c7817af7da87657e1de9,2025-09-26T10:20:19,流出,27619.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50c39c999537dfe477113b05,2025-09-26T11:36:00,流出,474004.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
