transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d10d76dbf8ca0773df875c56,2025-06-13T11:15:20,流出,3666.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_367537d754ff16351c76d032,2025-06-14T13:17:43,流出,4510.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d07eee62580722426a13c8,2025-06-17T13:33:42,流出,78949.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e927f89e01463e7db02bb2fe,2025-06-17T15:16:22,流出,3634.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecf115d47b01421932c7f8e0,2025-06-17T17:56:34,流出,4653.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_022fcdbd6f1aabacc88f6195,2025-06-20T11:38:51,流入,118876.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f35fb606449755cc909ffa3,2025-06-21T12:42:44,流出,11258.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67ca1f70ade0a995aff72df2,2025-06-22T12:32:07,流出,9548.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de208381cb80598b9c1ab980,2025-06-22T12:33:09,流出,3496.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc4a24db65a41a891488143a,2025-06-24T10:54:39,流出,2835.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf9b43a6fc06b3e5881e99a1,2025-07-01T12:08:30,流出,10168.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3a3f722375c0fda4394e815,2025-07-03T09:00:00,流出,2149.15,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcdbd4afbe37335e1e07d5bf,2025-07-05T10:36:34,流出,69961.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1637f5b63724afeac198810b,2025-07-07T13:19:53,流出,9635.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24886d788aae6f4f5e431cc4,2025-07-08T15:17:15,流出,11848.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dc4757c4718e3616c524fb3,2025-07-12T13:19:41,流出,77135.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f22bc1a55001f56fee5e4cdb,2025-07-15T15:41:34,流出,97356.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaa0eb0a8ac1cf6c049640d6,2025-07-18T09:29:37,流出,3285.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a97f76eecbf1cf0779715b3c,2025-07-18T11:15:19,流入,103989.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56826786d77de8847f9746f3,2025-07-18T12:31:15,流出,11928.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b129b8df798d7e4a570e3a69,2025-07-18T15:39:48,流出,3472.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2c13fe76a230788deb5f43a,2025-07-19T16:56:21,流出,4308.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed78728ae5aacc488aee9dfa,2025-07-20T10:51:54,流出,3161.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a85731d59e752065bced4b7,2025-07-20T11:31:44,流出,3154.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bcd0c2de6e437764814f3a7,2025-07-21T14:43:11,流出,5218.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08be5820470ab226202c4f7b,2025-07-22T11:02:34,流入,87225.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f098f6a5971fdb6ab8a95cf,2025-07-24T13:05:26,流入,113342.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd2a1d8b07b8f3e9b58bfe96,2025-07-25T09:05:39,流出,3960.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8de98a7f69848e10388d7b87,2025-07-25T15:45:02,流出,3944.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1586536abe53d2591ff7c6ff,2025-07-28T09:00:00,流出,4915.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8785c8a2033792d62d83550c,2025-07-28T09:00:00,流出,12589.38,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57d3c09df55b4ec5d94a3d2f,2025-07-28T09:00:00,流出,1510.71,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d17a4b208d2feabdf3f70ac5,2025-07-30T13:58:19,流入,86616.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c13e3e85426c3bda2661803,2025-07-31T17:32:15,流出,72944.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ff3f815c7d606d59ba5411f,2025-08-02T13:21:00,流出,11284.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fc955d9953227a7de8c04a8,2025-08-02T16:20:36,流出,4646.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2cc05949fbf947e5deddbeb,2025-08-03T09:00:00,流出,2220.79,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eb1c94013df060f99c9b71b,2025-08-04T09:52:19,流出,4297.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_218abaf7beca356641a1dd52,2025-08-05T09:55:49,流入,103809.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cff2cf62624ba60f3c66552f,2025-08-05T10:00:38,流出,22163.95,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88c205b9ecda6883fc858bc9,2025-08-07T09:18:09,流出,78918.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e94bf66c52920ff43f324f,2025-08-07T09:34:05,流出,3328.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4770daec6ddcadc95cce18ba,2025-08-07T14:25:43,流出,30937.36,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f718d51b64d12a0891fe2de,2025-08-08T11:38:11,流出,3082.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0837c500bc715c50869efc02,2025-08-08T17:40:57,流出,71744.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85e630c91862b4a7c49d942e,2025-08-09T15:57:38,流出,4184.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ac92f528b81cf982da228ae,2025-08-10T13:39:46,流入,84824.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d18cfd12c95678809264fbd,2025-08-10T16:32:17,流出,64134.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096d487dd2320cfc08e0272c,2025-08-11T13:18:31,流出,26088.41,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb0ac9d1cfd76c93e41010e8,2025-08-15T15:06:25,流入,80764.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_603f9beeb3fa955d63ec4317,2025-08-17T10:31:22,流出,11356.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80a00ee2608d92dfe5560559,2025-08-17T14:29:45,流出,74946.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_250a2a393e9588ff5ecbbb65,2025-08-18T11:04:06,流入,105389.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b26b9112a2e693a977e24c9f,2025-08-18T12:44:42,流出,29760.28,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ffb58c1cd72107f34e3675c,2025-08-19T15:41:41,流出,4303.07,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f25698e908de6ca6755605cc,2025-08-21T12:22:41,流出,10240.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eb59e0da8df6b0c57433dc9,2025-08-21T16:56:38,流出,3599.80,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_533bb8cd640d594136e503d1,2025-08-28T14:59:02,流出,10698.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8b6d074316ce926caaa50c8,2025-08-31T11:48:08,流出,3064.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b580ee076dc3e24071797163,2025-09-02T10:14:02,流出,71705.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcf147eac15e660069b37456,2025-09-03T09:00:00,流出,2220.79,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69b2e688a7a7d8f7a2fa29b6,2025-09-04T16:46:37,流出,4224.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bd3d1397f289e467b80a572,2025-09-08T10:45:08,流出,4449.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2927e94944e66fc8379954e,2025-09-10T10:52:31,流出,12060.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fc1a8f1b2bfddcbdc50b522,2025-09-11T15:12:42,流出,9339.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_684f8ba62ebe6386a0b28f6b,2025-09-13T10:08:27,流入,97775.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
