transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_841e4eb6664209168edecb25,2024-02-15T09:00:00,66267.28,0.00,1784115.48
synb1_txn_5e7373d2b350b5a654d38ef9,2024-02-15T09:00:00,42652.42,0.00,1741463.06
synb1_txn_e1703991c19106f17f02e313,2024-02-16T09:00:00,2707.38,0.00,1738755.68
synb1_txn_e594bc4380a37ad4d4005a2a,2024-02-16T15:00:00,0.00,4028.79,1742784.47
synb1_txn_9fd72db040e390f81dcb3e8f,2024-02-17T09:00:00,2464.01,0.00,1740320.46
synb1_txn_08ac2ee894a51eea814ac369,2024-02-18T09:00:00,18148.80,0.00,1722171.66
synb1_txn_94990b8c33185245b7820a63,2024-02-18T09:00:00,8800.00,0.00,1713371.66
synb1_txn_a9e81f278091e08c09319851,2024-02-18T09:00:00,1056.00,0.00,1712315.66
synb1_txn_7c8bea9d31839a417afdab14,2024-02-19T09:00:00,23521.61,0.00,1688794.05
synb1_txn_bcf54e0e1d63829f572b22cc,2024-02-21T09:00:00,173082.63,0.00,1515711.42
synb1_txn_1afae8a5f9e2001b35c8157d,2024-02-21T15:00:00,0.00,104624.00,1620335.42
synb1_txn_b4f643118ddd0a17c379599c,2024-02-26T15:00:00,0.00,74854.46,1695189.88
synb1_txn_a873a1083c26fa9bd1abc3c9,2024-02-27T09:00:00,35235.32,0.00,1659954.56
synb1_txn_501ba676178cc5838eea9b2a,2024-02-27T09:00:00,271144.36,0.00,1388810.20
synb1_txn_07a6c79d8e3c29b027f06ff2,2024-03-05T09:00:00,8688.10,0.00,1380122.10
synb1_txn_42c193a5fa5ab8fdb66d77f0,2024-03-05T09:00:00,26000.00,0.00,1354122.10
synb1_txn_52972a087d2db5e3d0a0939b,2024-03-06T15:00:00,0.00,159413.31,1513535.41
synb1_txn_64ab792d072f4a11139407ee,2024-03-06T15:00:00,0.00,242.79,1513778.20
synb1_txn_308a6b80a365135b3bce64aa,2024-03-07T09:00:00,98000.00,0.00,1415778.20
synb1_txn_4e7242ee5db3d92d362bd87d,2024-03-07T09:00:00,93936.77,0.00,1321841.43
synb1_txn_58ad2221f72a8eed0281bc5f,2024-03-07T15:00:00,0.00,33967.26,1355808.69
synb1_txn_0a0fad51d8bbe83bb066bf04,2024-03-07T15:00:00,0.00,66758.44,1422567.13
synb1_txn_d49314870f1f09e6cf3d73ea,2024-03-08T09:00:00,308000.00,0.00,1114567.13
synb1_txn_8ff9994c8c55af71ca2d436c,2024-03-08T15:00:00,0.00,2306.19,1116873.32
synb1_txn_3a0f7c4805d77ada6028843a,2024-03-11T09:00:00,28154.71,0.00,1088718.61
synb1_txn_fa1b1b36a000d4e3ec49beb9,2024-03-15T09:00:00,26112.89,0.00,1062605.72
synb1_txn_db74190524795e50b682f71d,2024-03-18T09:00:00,20736.80,0.00,1041868.92
synb1_txn_d26bd8505ec4501a932fc7bd,2024-03-18T09:00:00,9300.00,0.00,1032568.92
synb1_txn_3e07018356b6df2afb0ce463,2024-03-18T09:00:00,1116.00,0.00,1031452.92
synb1_txn_22cb2cc6c0ee537a5fcc4976,2024-03-19T15:00:00,0.00,293052.40,1324505.32
synb1_txn_10da368c92f4e1fc39bf4445,2024-03-20T09:00:00,9209.86,0.00,1315295.46
synb1_txn_9548db67234aad3d4939aff7,2024-03-20T09:00:00,51134.22,0.00,1264161.24
synb1_txn_cf7f5ba654efe51f9f9d7aaa,2024-03-21T15:00:00,0.00,3259.61,1267420.85
synb1_txn_75339eed66c3d3048263f4f0,2024-03-22T15:00:00,0.00,317114.69,1584535.54
synb1_txn_3e76f75b73ef42ff48986a26,2024-03-23T15:00:00,0.00,17.50,1584553.04
synb1_txn_dac344bedd69587b8d4b509e,2024-03-24T09:00:00,108355.48,0.00,1476197.56
synb1_txn_34e09fb8033e34933ce66d60,2024-03-24T09:00:00,177641.54,0.00,1298556.02
synb1_txn_c97d959f785daa53de2bd17a,2024-03-26T09:00:00,151139.53,0.00,1147416.49
synb1_txn_dad6c1498acebb1a701dffe1,2024-03-27T15:00:00,0.00,8367.81,1155784.30
synb1_txn_e26b8effae5bd5e6e6dbc77b,2024-03-28T09:00:00,4311.90,0.00,1151472.40
synb1_txn_db85f58f77475808d2e4f3a9,2024-04-04T09:00:00,52383.92,0.00,1099088.48
synb1_txn_da8d1d9107fd6ce47a8bc945,2024-04-05T09:00:00,2335.99,0.00,1096752.49
synb1_txn_a9a0ea9b92db782635fb7078,2024-04-05T09:00:00,26000.00,0.00,1070752.49
synb1_txn_e0f5b55216be9ba7602bb612,2024-04-06T09:00:00,9676.03,0.00,1061076.46
synb1_txn_6033865523074f98b46070f6,2024-04-06T15:00:00,0.00,20331.29,1081407.75
synb1_txn_9ff4cd699e2789187cfcf102,2024-04-06T15:00:00,0.00,16203.41,1097611.16
synb1_txn_464b0677370483b6e4f44885,2024-04-07T09:00:00,474.89,0.00,1097136.27
synb1_txn_1219278e7462ee6c1211885e,2024-04-07T09:00:00,98000.00,0.00,999136.27
synb1_txn_9a583c69a5c46e73a845d1ce,2024-04-08T15:00:00,0.00,43983.14,1043119.41
synb1_txn_636055247d7b8e01e19299b6,2024-04-09T09:00:00,162361.09,0.00,880758.32
synb1_txn_f5032afaad61cd4fbe7745c2,2024-04-10T09:00:00,56857.53,0.00,823900.79
synb1_txn_595485282c7a0b1d801ab4bd,2024-04-10T15:00:00,0.00,131406.19,955306.98
synb1_txn_4ee43171db7fed92c398ef8d,2024-04-11T09:00:00,5244.09,0.00,950062.89
synb1_txn_6ff2f8387a6309afb076cc7d,2024-04-11T09:00:00,2511.53,0.00,947551.36
synb1_txn_81c80e62b08bf7d80e069259,2024-04-11T15:00:00,0.00,31173.66,978725.02
synb1_txn_f0f666cacfe2f6d1544ab2d4,2024-04-13T15:00:00,0.00,40446.07,1019171.09
synb1_txn_a7dba35ab38ec084ac661da6,2024-04-13T15:00:00,0.00,31275.22,1050446.31
synb1_txn_5bb317580f31e32f5e4fce4b,2024-04-14T09:00:00,51679.75,0.00,998766.56
synb1_txn_76e187be2fb449bb0c79afe9,2024-04-14T09:00:00,29191.93,0.00,969574.63
synb1_txn_e0c9c568fcb80d88650e947e,2024-04-14T15:00:00,0.00,28729.98,998304.61
synb1_txn_aad0903c7e952a307c2bfc24,2024-04-14T15:00:00,0.00,275.67,998580.28
synb1_txn_6b1f0771255706ef0c30e6f1,2024-04-16T09:00:00,127797.92,0.00,870782.36
synb1_txn_74692f433470866c4fbb7928,2024-04-17T15:00:00,0.00,1158.51,871940.87
synb1_txn_fac41c5a80a08774af0490ef,2024-04-18T09:00:00,17113.60,0.00,854827.27
synb1_txn_8ebd1525369514190809c4f8,2024-04-18T09:00:00,8600.00,0.00,846227.27
synb1_txn_8226c68987401815b5f94e6e,2024-04-18T09:00:00,1032.00,0.00,845195.27
synb1_txn_8235a503f69a463f5f6bb56a,2024-04-18T09:00:00,132000.00,0.00,713195.27
synb1_txn_57e134dfa1b58fc2976e7c43,2024-04-18T09:00:00,12350.79,0.00,700844.48
synb1_txn_799ea919286d7b0ec807e172,2024-04-19T09:00:00,29872.13,0.00,670972.35
synb1_txn_4db6ed6ba2ac705519a545da,2024-04-21T09:00:00,115243.70,0.00,555728.65
synb1_txn_9ca4d78086203c00f5a4e159,2024-04-22T09:00:00,32580.21,0.00,523148.44
synb1_txn_6a8c07ce7a6af413db42a506,2024-04-25T15:00:00,0.00,441372.15,964520.59
synb1_txn_504daa9903c3b1cbc336d4a1,2024-04-26T15:00:00,0.00,123837.00,1088357.59
synb1_txn_0a08e630e84875b76c955051,2024-04-26T15:00:00,0.00,21307.71,1109665.30
synb1_txn_4c4b73f3c3a42fbeda123a5b,2024-04-27T09:00:00,2433.50,0.00,1107231.80
synb1_txn_183c7132e5ed8e28a63b9c45,2024-05-04T15:00:00,0.00,5331.49,1112563.29
synb1_txn_617c6a15d6045757ac3c98c8,2024-05-05T09:00:00,242.07,0.00,1112321.22
synb1_txn_141991f128d988532abd19dc,2024-05-05T09:00:00,26000.00,0.00,1086321.22
synb1_txn_b68ca4e085f498fb4443a371,2024-05-07T09:00:00,98000.00,0.00,988321.22
synb1_txn_708a43739668854061edc3cc,2024-05-08T09:00:00,165.44,0.00,988155.78
synb1_txn_5bc86c521d70e2d0a6c11403,2024-05-09T09:00:00,132188.05,0.00,855967.73
synb1_txn_2b2c032eda6032c5e585f727,2024-05-11T15:00:00,0.00,95227.25,951194.98
synb1_txn_bfda7ef46ecaec60a947882e,2024-05-12T09:00:00,56823.16,0.00,894371.82
synb1_txn_bec2204c12d528bf1420e2da,2024-05-12T15:00:00,0.00,3521.59,897893.41
synb1_txn_4948970d6841f8d112dfab99,2024-05-12T15:00:00,0.00,39865.61,937759.02
synb1_txn_d49e952ed352f29af8c01138,2024-05-13T15:00:00,0.00,79601.50,1017360.52
synb1_txn_b2864d3a6f00a51058c4adbd,2024-05-14T15:00:00,0.00,9153.40,1026513.92
synb1_txn_6ce953c5c100d6c3ba81b176,2024-05-15T09:00:00,4248.68,0.00,1022265.24
synb1_txn_187c964e1fe3a46359ca0833,2024-05-17T09:00:00,79694.89,0.00,942570.35
synb1_txn_3b7e1d66750b641adab7dcb1,2024-05-17T09:00:00,217193.42,0.00,725376.93
synb1_txn_9c738f9fac42e8c7e5164eaa,2024-05-18T15:00:00,0.00,32742.33,758119.26
synb1_txn_179adf34d550465e978103ae,2024-05-20T09:00:00,21413.86,0.00,736705.40
synb1_txn_369cd39d56f5f173aa8de330,2024-05-20T09:00:00,9700.00,0.00,727005.40
synb1_txn_c7089ac5894f314b1b64457d,2024-05-20T09:00:00,1164.00,0.00,725841.40
synb1_txn_31e18834190d773c2d7de64a,2024-05-20T09:00:00,1329.16,0.00,724512.24
synb1_txn_8e62fcd37fa134e5ee1ff9ce,2024-05-21T09:00:00,719.55,0.00,723792.69
synb1_txn_802dc442e6dbf4ad5f879376,2024-05-21T09:00:00,4448.22,0.00,719344.47
synb1_txn_43cdb1715a5565c6bc4b4fd1,2024-05-23T09:00:00,20422.60,0.00,698921.87
synb1_txn_043b568cf13698a12601d1a9,2024-05-23T15:00:00,0.00,501823.69,1200745.56
synb1_txn_694ff32e4f8ed64f2247de82,2024-05-24T09:00:00,7014.65,0.00,1193730.91
synb1_txn_bfbceaf0bf0270606c27c7f3,2024-05-24T09:00:00,41670.90,0.00,1152060.01
synb1_txn_6794d3018c4b1a8ebff174c7,2024-05-24T15:00:00,0.00,4147.47,1156207.48
synb1_txn_ba39f337e50598270fa55e2e,2024-05-24T15:00:00,0.00,85528.84,1241736.32
synb1_txn_cde9a625efbef246853c6d7f,2024-05-26T09:00:00,26201.78,0.00,1215534.54
synb1_txn_e183121ea2d07dbae109cb1d,2024-05-26T09:00:00,100267.43,0.00,1115267.11
synb1_txn_de4d05cb1f95fe727f20820b,2024-05-26T15:00:00,0.00,23456.99,1138724.10
synb1_txn_9c8b85f6d09d42d04fca44b7,2024-05-28T15:00:00,0.00,50599.84,1189323.94
synb1_txn_236897888f539b2cc0084340,2024-06-02T15:00:00,0.00,127217.48,1316541.42
synb1_txn_ef3adb02d5bedfaf0060d9d4,2024-06-03T09:00:00,40045.54,0.00,1276495.88
synb1_txn_3d2208bdb085b428c27d1fe6,2024-06-03T15:00:00,0.00,55037.38,1331533.26
synb1_txn_2575930ee6e89b046e1ebf38,2024-06-04T09:00:00,20815.57,0.00,1310717.69
synb1_txn_f8de3e7b8f9de06c1cbb6ce4,2024-06-05T09:00:00,26000.00,0.00,1284717.69
synb1_txn_e021beae491cc05cb2dc535c,2024-06-06T09:00:00,432.77,0.00,1284284.92
synb1_txn_26f0380ff681eb90044fa775,2024-06-06T09:00:00,47776.62,0.00,1236508.30
synb1_txn_e847b8f17166ef6dcfe7a067,2024-06-06T09:00:00,14890.61,0.00,1221617.69
synb1_txn_b9d86de69a7d1c09fbd5ca5a,2024-06-07T09:00:00,98000.00,0.00,1123617.69
synb1_txn_44332ce0329f5555f498ef23,2024-06-08T15:00:00,0.00,2079.78,1125697.47
synb1_txn_3dbea3dfdfda522ced8fa923,2024-06-10T09:00:00,10439.99,0.00,1115257.48
synb1_txn_2202aec73396597cc723e454,2024-06-10T09:00:00,51099.65,0.00,1064157.83
synb1_txn_b505e57ce891a33042cf3637,2024-06-13T15:00:00,0.00,1888.07,1066045.90
synb1_txn_2a0fcf88a21afaacca459bbb,2024-06-13T15:00:00,0.00,8415.88,1074461.78
synb1_txn_3e7ddd59ae4b30b0e60bfb24,2024-06-14T15:00:00,0.00,70065.27,1144527.05
synb1_txn_5fa400e08e5d572986f4d236,2024-06-14T15:00:00,0.00,36102.74,1180629.79
synb1_txn_98f38d3bd23a9184868e54c8,2024-06-15T15:00:00,0.00,401671.39,1582301.18
synb1_txn_bbbbdc788268aeabd146afe0,2024-06-16T15:00:00,0.00,96674.51,1678975.69
synb1_txn_1334474a6dd6dbeb021f6d59,2024-06-17T09:00:00,116490.86,0.00,1562484.83
synb1_txn_114d91ec58af342ccd60b120,2024-06-17T15:00:00,0.00,19111.84,1581596.67
synb1_txn_bd48055192bcdd0435f71c9c,2024-06-18T09:00:00,18308.26,0.00,1563288.41
synb1_txn_0abd23cfbe00c0f48c022275,2024-06-18T09:00:00,9100.00,0.00,1554188.41
synb1_txn_a65a07422c275d0e62d67a9a,2024-06-18T09:00:00,1092.00,0.00,1553096.41
synb1_txn_e9f4ba2f623659f8b94c4928,2024-06-18T09:00:00,42870.86,0.00,1510225.55
synb1_txn_2f735c999459540e78d8ba4f,2024-06-18T09:00:00,41067.80,0.00,1469157.75
synb1_txn_fe7a500b509a153ba7520a5e,2024-06-18T15:00:00,0.00,11.08,1469168.83
synb1_txn_eb9366ccb52a7227ebcb4abd,2024-06-19T15:00:00,0.00,356.43,1469525.26
synb1_txn_cd584ae2959ec6cbe5ea1d18,2024-06-21T09:00:00,5121.24,0.00,1464404.02
synb1_txn_9625cf22ccdbcae6bf54f49a,2024-06-21T15:00:00,0.00,14034.38,1478438.40
synb1_txn_f4a82cbffcc1212cc4c65ec2,2024-06-21T15:00:00,0.00,75218.97,1553657.37
synb1_txn_a74878fc387abbffeffb2460,2024-06-22T09:00:00,6876.91,0.00,1546780.46
synb1_txn_795594f0bfcf8b3568edfcdb,2024-06-23T15:00:00,0.00,2598.20,1549378.66
synb1_txn_86d479a4a8c453691fc87081,2024-06-24T15:00:00,0.00,35911.59,1585290.25
synb1_txn_56a534bbcec0b8704902b0cf,2024-06-26T09:00:00,569.08,0.00,1584721.17
synb1_txn_eed3497c0087090052819d6d,2024-06-26T15:00:00,0.00,15605.01,1600326.18
synb1_txn_c6b54719d35e0d54f88d4a86,2024-06-28T09:00:00,18434.51,0.00,1581891.67
synb1_txn_392a6d734d6eb68cb690efb6,2024-06-28T09:00:00,298327.99,0.00,1283563.68
synb1_txn_859e0e4cff7cdaa807e2effe,2024-07-02T09:00:00,47382.63,0.00,1236181.05
synb1_txn_756bd9e33c61e4300ede1080,2024-07-02T15:00:00,0.00,195305.52,1431486.57
synb1_txn_dd6656d3ce4a16d6c016e0a5,2024-07-05T09:00:00,26000.00,0.00,1405486.57
synb1_txn_db5d1b6bace60ef89f2a14f9,2024-07-05T09:00:00,216216.92,0.00,1189269.65
synb1_txn_212353413542f16e00a5c5a0,2024-07-06T09:00:00,1745.56,0.00,1187524.09
synb1_txn_bed24ce5d5db8c55a8245f1b,2024-07-06T15:00:00,0.00,48888.31,1236412.40
synb1_txn_0ec879244406ce6d78fd58fd,2024-07-06T15:00:00,0.00,365411.69,1601824.09
synb1_txn_c06486cc313f2eecc5c84260,2024-07-07T09:00:00,98000.00,0.00,1503824.09
synb1_txn_c5b85999453232abd9926f78,2024-07-07T09:00:00,9305.69,0.00,1494518.40
synb1_txn_5e8a3c624cfc7b9c3b8f9c94,2024-07-09T15:00:00,0.00,12913.54,1507431.94
synb1_txn_6d4b1be2dc742e2565a5f9f0,2024-07-11T15:00:00,0.00,66717.63,1574149.57
synb1_txn_9b5d3087e41b65ed04081046,2024-07-12T09:00:00,205562.37,0.00,1368587.20
synb1_txn_8ab2a6241fc84790c34a0768,2024-07-12T15:00:00,0.00,50502.61,1419089.81
synb1_txn_4eec87640e38a9af77f780c3,2024-07-15T15:00:00,0.00,15032.08,1434121.89
synb1_txn_ba740142c530ac5f2cf13cec,2024-07-17T15:00:00,0.00,180972.51,1615094.40
synb1_txn_3d4c953f26bb975bec129d3c,2024-07-17T15:00:00,0.00,1199.65,1616294.05
synb1_txn_804602db6cf10642815fdc3a,2024-07-18T09:00:00,22449.06,0.00,1593844.99
synb1_txn_67d9456b4c8bd4312d2b13fb,2024-07-18T09:00:00,9900.00,0.00,1583944.99
synb1_txn_114b9515de2485c265e89eb6,2024-07-18T09:00:00,1188.00,0.00,1582756.99
synb1_txn_6dd92acd38693541f4431886,2024-07-19T09:00:00,220507.39,0.00,1362249.60
synb1_txn_1affeed133736fa57db7c388,2024-07-22T15:00:00,0.00,12843.77,1375093.37
synb1_txn_e143c0e51b73dd466a1549e6,2024-07-24T15:00:00,0.00,7712.69,1382806.06
synb1_txn_a6b794bfcd0e182695344e41,2024-07-27T09:00:00,11254.44,0.00,1371551.62
synb1_txn_d9c00b2e39e2c32ab09fa778,2024-08-02T15:00:00,0.00,11496.13,1383047.75
synb1_txn_38a817076dfed00f727b5271,2024-08-02T15:00:00,0.00,121307.09,1504354.84
synb1_txn_1f31c41e6de553f83b527af0,2024-08-03T09:00:00,660.72,0.00,1503694.12
synb1_txn_64c199a0c48d3369370c4730,2024-08-03T15:00:00,0.00,80503.97,1584198.09
synb1_txn_79db1a0da0d475e889edfad9,2024-08-04T09:00:00,60902.19,0.00,1523295.90
synb1_txn_32d3c228159fb968f7f00c89,2024-08-04T15:00:00,0.00,195519.40,1718815.30
synb1_txn_9f1a4062e086f920acc3cf82,2024-08-05T09:00:00,26000.00,0.00,1692815.30
synb1_txn_4904add82f1a5c5fef167cda,2024-08-05T09:00:00,62853.85,0.00,1629961.45
synb1_txn_b2b4abcc2274ff9671d6da91,2024-08-05T09:00:00,126487.57,0.00,1503473.88
synb1_txn_b683f46677442f6a59ffb1bf,2024-08-06T09:00:00,69181.38,0.00,1434292.50
synb1_txn_2d2432976e2bb3949dcdea16,2024-08-07T09:00:00,2760.08,0.00,1431532.42
synb1_txn_7d5d6846faaea67c1991ec82,2024-08-07T09:00:00,98000.00,0.00,1333532.42
synb1_txn_730aed4b0711e6bd58a13fa7,2024-08-07T15:00:00,0.00,101746.91,1435279.33
synb1_txn_dd78cc56ca97b6dce0a1fc07,2024-08-07T15:00:00,0.00,180475.04,1615754.37
synb1_txn_8b123d75a9c8e73a7f6d84f1,2024-08-07T15:00:00,0.00,29266.51,1645020.88
synb1_txn_069293d1813adc07ce445172,2024-08-09T15:00:00,0.00,19292.06,1664312.94
synb1_txn_a1063a3c630381bba69c3401,2024-08-09T15:00:00,0.00,41612.95,1705925.89
synb1_txn_0ea3121c7a312a07471e78c9,2024-08-09T15:00:00,0.00,13689.27,1719615.16
synb1_txn_101c01e35baf7d09ffcdfc93,2024-08-11T09:00:00,26920.95,0.00,1692694.21
synb1_txn_be90957fca8f2cc4cbe8c98f,2024-08-11T09:00:00,221364.55,0.00,1471329.66
synb1_txn_0ac3b67ef4363af00bb309c7,2024-08-13T15:00:00,0.00,5996.19,1477325.85
synb1_txn_81b2fbdf4038d2c9f311f5af,2024-08-16T15:00:00,0.00,15671.83,1492997.68
synb1_txn_1b91ab5a57defbffba2d2a05,2024-08-16T15:00:00,0.00,44742.69,1537740.37
synb1_txn_d610db8dca1401a1b1685d84,2024-08-18T09:00:00,30345.52,0.00,1507394.85
synb1_txn_e0ebfb1d2a05332b57909701,2024-08-18T09:00:00,17149.20,0.00,1490245.65
synb1_txn_cb628edb7eafafb3659d6461,2024-08-19T09:00:00,19861.06,0.00,1470384.59
synb1_txn_3cff8a90688c9470c1d9a43e,2024-08-19T09:00:00,9400.00,0.00,1460984.59
synb1_txn_a83db658b00799c966ea1480,2024-08-19T09:00:00,1128.00,0.00,1459856.59
synb1_txn_f253fdf4b439485a29d3d337,2024-08-20T09:00:00,1146.49,0.00,1458710.10
synb1_txn_4ec4971b7a7f9b8b57104020,2024-08-22T09:00:00,50207.58,0.00,1408502.52
synb1_txn_173e04c792d45c8140c36886,2024-08-26T09:00:00,10239.92,0.00,1398262.60
synb1_txn_1d2b952fe44a2e3b51591a47,2024-08-26T15:00:00,0.00,52679.96,1450942.56
synb1_txn_3338297ba7c00583dc3f4e3b,2024-09-02T09:00:00,68421.55,0.00,1382521.01
synb1_txn_7db39d7ccc64828b17a90435,2024-09-02T15:00:00,0.00,7494.33,1390015.34
synb1_txn_c5f86d3cdf136c685735f4a6,2024-09-02T15:00:00,0.00,67427.28,1457442.62
synb1_txn_f582d585b6d263572e714185,2024-09-03T09:00:00,113925.42,0.00,1343517.20
synb1_txn_c6e858a82241779e0a94f650,2024-09-05T09:00:00,26000.00,0.00,1317517.20
synb1_txn_c02b12c9c28cc29f13373884,2024-09-05T09:00:00,55785.83,0.00,1261731.37
synb1_txn_d843fe5ec9827b435e019ead,2024-09-06T15:00:00,0.00,17043.63,1278775.00
synb1_txn_29f0180d488f25d8be8c03a2,2024-09-07T09:00:00,98000.00,0.00,1180775.00
synb1_txn_1a68e5bdf50e0850caf3305a,2024-09-09T09:00:00,108113.40,0.00,1072661.60
synb1_txn_17aee0222490a7bdc09c0150,2024-09-10T15:00:00,0.00,61067.73,1133729.33
synb1_txn_9490e420d3706431bc4c532d,2024-09-11T15:00:00,0.00,90376.68,1224106.01
synb1_txn_0df29f63e0ede51ba7e03915,2024-09-12T09:00:00,123802.48,0.00,1100303.53
synb1_txn_e44479e27cda505300f5915b,2024-09-12T15:00:00,0.00,31617.03,1131920.56
synb1_txn_732ac9e6553933b0c6dca872,2024-09-12T15:00:00,0.00,2241.31,1134161.87
synb1_txn_7c6710f4a6ff962b1951192b,2024-09-13T09:00:00,1193.96,0.00,1132967.91
synb1_txn_52871060b097a7c2e708439b,2024-09-14T09:00:00,95820.00,0.00,1037147.91
synb1_txn_9eabfdeb887b51d5e65cb1be,2024-09-15T15:00:00,0.00,1869.76,1039017.67
synb1_txn_28dcac3c78f5270a77893c40,2024-09-15T15:00:00,0.00,6745.02,1045762.69
synb1_txn_771e4705e1f7e119ddb6a8dd,2024-09-16T09:00:00,89.75,0.00,1045672.94
synb1_txn_727f4c76e9f4cb65cfc27054,2024-09-17T15:00:00,0.00,31165.53,1076838.47
synb1_txn_67f96f3015440aea40157044,2024-09-18T09:00:00,17790.66,0.00,1059047.81
synb1_txn_4565963710f8c17a6b25894a,2024-09-18T09:00:00,9000.00,0.00,1050047.81
synb1_txn_60006c36f8df1b6a5d1a1154,2024-09-18T09:00:00,1080.00,0.00,1048967.81
synb1_txn_0d9f7add2bd6f0ccd8963074,2024-09-19T15:00:00,0.00,8084.80,1057052.61
synb1_txn_0da620eb3b473a05bda7a365,2024-09-19T15:00:00,0.00,36101.70,1093154.31
synb1_txn_a5e3f990e59a54ed4979fdcb,2024-09-21T15:00:00,0.00,33813.67,1126967.98
synb1_txn_61179839f1b545c3a5bafa26,2024-09-22T09:00:00,9922.62,0.00,1117045.36
synb1_txn_7dbbba3625591c7c3fca04c5,2024-09-22T15:00:00,0.00,21333.52,1138378.88
synb1_txn_896f5f674f75ca56db592e8f,2024-09-24T15:00:00,0.00,24618.01,1162996.89
synb1_txn_9e1024c75f97150f73115ad5,2024-09-26T09:00:00,4158.70,0.00,1158838.19
synb1_txn_f92daa883db5004a941b7a21,2024-09-28T09:00:00,10501.70,0.00,1148336.49
synb1_txn_2eb1a2b0153439deb85a60b9,2024-09-28T09:00:00,3185.94,0.00,1145150.55
synb1_txn_5e3359c8209e1b470e4b8ebe,2024-09-28T09:00:00,28.65,0.00,1145121.90
synb1_txn_52b11029a0c3faccfb38fc9b,2024-10-02T15:00:00,0.00,20034.33,1165156.23
synb1_txn_bb5bbe39e4ae0f798a801fd4,2024-10-04T09:00:00,79244.10,0.00,1085912.13
synb1_txn_2275a8b2a7d60ed7815b7f51,2024-10-05T09:00:00,26000.00,0.00,1059912.13
synb1_txn_a7fc38e7343d239cb4df7144,2024-10-06T09:00:00,6191.47,0.00,1053720.66
synb1_txn_39bd0d14c074cecc1aabb26a,2024-10-06T09:00:00,15666.00,0.00,1038054.66
synb1_txn_e04e75bd19ba7eaad544359f,2024-10-07T09:00:00,98000.00,0.00,940054.66
synb1_txn_c8e473cf1cdb473557860cf9,2024-10-09T09:00:00,26651.88,0.00,913402.78
synb1_txn_48bf22ed266b64d037de1f2d,2024-10-09T09:00:00,21627.78,0.00,891775.00
synb1_txn_230bedf4f98bce140f781689,2024-10-10T15:00:00,0.00,6173.26,897948.26
synb1_txn_1dde731ebf1772ab697343fb,2024-10-11T15:00:00,0.00,5.35,897953.61
