calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-03-10,0.00,2618895.15,2,10399077.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee140bae9af948d9ee07550a,trusted,weekday_rule,base_calendar,True,53,2025-03-11,complete
2025-03-11,0.00,0.00,0,10399077.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-12,complete
2025-03-12,0.00,1988177.86,1,8410899.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_522b9d751f5d93b49b04481c,trusted,weekday_rule,base_calendar,True,55,2025-03-13,complete
2025-03-13,0.00,21988.66,1,8388911.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_47b30f0eb2b45192fcc2adda,trusted,weekday_rule,base_calendar,True,56,2025-03-14,complete
2025-03-14,0.00,0.00,0,8388911.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-16,complete
2025-03-15,0.00,0.00,0,8388911.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,416595.51,104480.91,3,8701025.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_748e34a67338d3d19c65c464,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-17,complete
2025-03-17,0.00,0.00,0,8701025.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-18,complete
2025-03-18,0.00,0.00,0,8701025.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-19,complete
2025-03-19,0.00,0.00,0,8701025.63,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-20,complete
2025-03-20,347565.16,0.00,1,9048590.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_e4eefae69cb18d28cf060ea8,trusted,weekday_rule,base_calendar,True,62,2025-03-21,complete
2025-03-21,0.00,2012217.85,1,7036372.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_07e5e53df07959f49d3f8666,trusted,weekday_rule,base_calendar,True,63,2025-03-23,complete
2025-03-22,0.00,0.00,0,7036372.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,2787447.74,1,4248925.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_fa5e3a05f9cdb1de91fbaa0c,trusted,historical_transaction_override,historical_transaction_override,True,64,2025-03-24,complete
2025-03-24,0.00,0.00,0,4248925.20,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-03-25,complete
2025-03-25,0.00,72242.53,1,4176682.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1490ed5deeb93433232cf93,trusted,weekday_rule,base_calendar,True,66,2025-03-26,complete
2025-03-26,0.00,103392.03,2,4073290.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_7392d57239db569d606fa237,trusted,weekday_rule,base_calendar,True,67,2025-03-27,complete
2025-03-27,325231.81,0.00,1,4398522.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_57195c2b0262c1c4cdeeb34e,trusted,weekday_rule,base_calendar,True,68,2025-03-28,complete
2025-03-28,0.00,0.00,0,4398522.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-31,complete
2025-03-29,0.00,0.00,0,4398522.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,4398522.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,82456.28,1,4316066.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_a65feaf7a1e26419de2383f8,trusted,weekday_rule,base_calendar,True,70,2025-04-01,complete
2025-04-01,0.00,66819.94,1,4249246.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_9522460321401a34c2a5a635,trusted,weekday_rule,base_calendar,True,71,2025-04-02,complete
2025-04-02,0.00,0.00,0,4249246.23,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-03,complete
2025-04-03,0.00,443330.42,1,3805915.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_44c8e4a3b7f8e2dae9960b52,trusted,weekday_rule,base_calendar,True,73,2025-04-05,complete
2025-04-04,0.00,0.00,0,3805915.81,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,508170.66,2,3297745.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_d94e716d06a153d32b0a006b,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-04-06,complete
2025-04-06,0.00,23427.25,1,3274317.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e348a9bbcb6a26e83a3dd08,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-04-07,complete
2025-04-07,0.00,0.00,0,3274317.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-08,complete
2025-04-08,0.00,0.00,0,3274317.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-09,complete
2025-04-09,0.00,0.00,0,3274317.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-10,complete
2025-04-10,0.00,0.00,0,3274317.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-11,complete
2025-04-11,0.00,0.00,0,3274317.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-13,complete
2025-04-12,0.00,0.00,0,3274317.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,74212.32,3,3200105.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_30fb3986c0ff23ffefdfee61,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-14,complete
2025-04-14,641300.03,26037.28,2,3815368.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dae3c90b7ddfa49787c60a8,trusted,weekday_rule,base_calendar,True,82,2025-04-15,complete
2025-04-15,0.00,0.00,0,3815368.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-16,complete
2025-04-16,0.00,210658.07,3,3604710.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d4858f3f945982bde6ca3ea,trusted,weekday_rule,base_calendar,True,84,2025-04-17,complete
2025-04-17,0.00,0.00,0,3604710.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-18,complete
2025-04-18,0.00,66852.38,1,3537857.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_48ea81c005a0c5778ca68887,trusted,weekday_rule,base_calendar,True,86,2025-04-20,complete
2025-04-19,0.00,0.00,0,3537857.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,827574.11,0.00,1,4365431.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_8379ceaeb5a9a0178582f4eb,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-21,complete
2025-04-21,0.00,0.00,0,4365431.99,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-22,complete
2025-04-22,810099.99,0.00,1,5175531.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f3cb1adaba3b2aaed182a1c,trusted,weekday_rule,base_calendar,True,89,2025-04-23,complete
2025-04-23,801223.13,0.00,1,5976755.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_b05479a49e27db0da87380d7,trusted,weekday_rule,base_calendar,True,90,2025-04-24,complete
2025-04-24,0.00,574214.21,1,5402540.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_ec9635ac38a4e9cb257fa8f6,trusted,weekday_rule,base_calendar,True,91,2025-04-25,complete
2025-04-25,0.00,0.00,0,5402540.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-26,complete
2025-04-26,0.00,582536.88,1,4820004.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_b81e822558c2a7a1e9299948,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-27,complete
2025-04-27,0.00,0.00,0,4820004.02,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,94,2025-04-28,complete
2025-04-28,0.00,155172.43,3,4664831.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_4106a727913e9876addf923e,trusted,weekday_rule,base_calendar,True,95,2025-04-29,complete
2025-04-29,0.00,0.00,0,4664831.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-30,complete
2025-04-30,0.00,32741.97,1,4632089.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_c829626ca0a6868432df4003,trusted,weekday_rule,base_calendar,True,97,2025-05-01,complete
2025-05-01,0.00,76987.01,1,4555102.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_7aef6fed549f6d212d53d009,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-02,complete
2025-05-02,0.00,813181.33,1,3741921.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_afb8cb3a11046e007c8241df,trusted,historical_transaction_override,historical_transaction_override,True,99,2025-05-05,complete
2025-05-03,0.00,0.00,0,3741921.28,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,0.00,0.00,0,3741921.28,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,24314.45,1,3717606.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_18a585f8e55794f4c1f31591,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-05-06,complete
2025-05-06,0.00,28795.48,1,3688811.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_c463612961680055f542d8cd,trusted,weekday_rule,base_calendar,True,101,2025-05-07,complete
2025-05-07,0.00,0.00,0,3688811.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-08,complete
2025-05-08,0.00,0.00,0,3688811.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-09,complete
2025-05-09,0.00,0.00,0,3688811.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-12,complete
2025-05-10,0.00,0.00,0,3688811.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,3688811.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,668528.81,91436.48,2,4265903.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_38ab67900bb73341eb800f6e,trusted,weekday_rule,base_calendar,True,105,2025-05-13,complete
2025-05-13,0.00,34060.28,1,4231843.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb727a1d61ac325c1da2c289,trusted,weekday_rule,base_calendar,True,106,2025-05-14,complete
2025-05-14,0.00,0.00,0,4231843.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-15,complete
2025-05-15,0.00,940886.16,2,3290957.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c45b10852caac3c70930462,trusted,weekday_rule,base_calendar,True,108,2025-05-16,complete
2025-05-16,0.00,0.00,0,3290957.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-19,complete
2025-05-17,0.00,0.00,0,3290957.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,3290957.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,72409.62,1,3218547.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_0363b0decaddbdf0d2b89c73,trusted,weekday_rule,base_calendar,True,110,2025-05-20,complete
2025-05-20,0.00,25118.13,1,3193429.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_d687ce6238b5fa075e8ed9e1,trusted,weekday_rule,base_calendar,True,111,2025-05-21,complete
2025-05-21,0.00,73536.89,1,3119892.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_da1bc529ce6a8aa8a94771ba,trusted,weekday_rule,base_calendar,True,112,2025-05-22,complete
2025-05-22,0.00,0.00,0,3119892.60,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-23,complete
2025-05-23,945064.33,29296.41,2,4035660.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c31f11c65000db833e8589a,trusted,weekday_rule,base_calendar,True,114,2025-05-26,complete
2025-05-24,0.00,0.00,0,4035660.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,4035660.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,655735.93,0.00,1,4691396.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_68b44e901e0d4f6dfc713092,trusted,weekday_rule,base_calendar,True,115,2025-05-27,complete
2025-05-27,0.00,19070.80,1,4672325.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff233a02f231fbc5117ae00d,trusted,weekday_rule,base_calendar,True,116,2025-05-28,complete
2025-05-28,936616.19,904923.54,2,4704018.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e49de4d5f918d04185469f3,trusted,weekday_rule,base_calendar,True,117,2025-05-29,complete
2025-05-29,0.00,0.00,0,4704018.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-30,complete
2025-05-30,0.00,926802.05,2,3777216.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8ce6441f3f8e252a2925e99,trusted,weekday_rule,base_calendar,True,119,2025-06-02,complete
2025-05-31,0.00,0.00,0,3777216.25,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,3777216.25,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,29191.87,1,3748024.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_0992f7205332da402b433f11,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-06-03,complete
2025-06-03,0.00,35324.21,1,3712700.17,last_posted_transaction_or_prior_closing_balance,synb1_txn_a624a67b53708bce13d08351,trusted,weekday_rule,base_calendar,True,121,2025-06-04,complete
2025-06-04,0.00,0.00,0,3712700.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-05,complete
2025-06-05,0.00,0.00,0,3712700.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-06,complete
2025-06-06,0.00,0.00,0,3712700.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-08,complete
2025-06-07,0.00,0.00,0,3712700.17,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,26722.22,1,3685977.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_41a922a30fb13e02925367ce,trusted,historical_transaction_override,historical_transaction_override,True,125,2025-06-09,complete
2025-06-09,0.00,0.00,0,3685977.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-10,complete
2025-06-10,0.00,645698.79,1,3040279.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a9807d1f6f487cebf734f28,trusted,weekday_rule,base_calendar,True,127,2025-06-11,complete
