calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-17,0.00,0.00,0,72914497.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-20,complete
2025-01-18,0.00,0.00,0,72914497.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,72914497.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,1996725.00,1,70917772.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad452f469d56d8e7ea66d859,trusted,weekday_rule,base_calendar,True,14,2025-01-21,complete
2025-01-21,0.00,0.00,0,70917772.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-22,complete
2025-01-22,0.00,369379.31,1,70548393.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_24e09b779e0061beadac04ff,trusted,weekday_rule,base_calendar,True,16,2025-01-23,complete
2025-01-23,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-24,complete
2025-01-24,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-26,complete
2025-01-25,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,19,2025-01-27,complete
2025-01-27,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2025-02-03,complete
2025-01-28,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,0.00,0.00,0,70548393.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,21310345.00,0.00,1,91858738.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_afcc743c81441b04ae2c5cf9,trusted,historical_transaction_override,historical_transaction_override,True,21,2025-02-05,complete
2025-02-04,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,22,2025-02-06,complete
2025-02-06,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,23,2025-02-07,complete
2025-02-07,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-08,complete
2025-02-08,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,25,2025-02-10,complete
2025-02-09,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-11,complete
2025-02-11,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,27,2025-02-12,complete
2025-02-12,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-13,complete
2025-02-13,0.00,0.00,0,91858738.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,29,2025-02-14,complete
2025-02-14,0.00,63754.97,1,91794983.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_6434adafe1c18cc1fd4f4394,trusted,weekday_rule,base_calendar,True,30,2025-02-17,complete
2025-02-15,0.00,0.00,0,91794983.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,91794983.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,2051803.14,2,89743180.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_493d7f213ac21451b037b5e0,trusted,weekday_rule,base_calendar,True,31,2025-02-18,complete
2025-02-18,0.00,0.00,0,89743180.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-19,complete
2025-02-19,0.00,369379.31,1,89373800.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_466103cad24d83fd8d5927eb,trusted,weekday_rule,base_calendar,True,33,2025-02-20,complete
2025-02-20,0.00,0.00,0,89373800.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-21,complete
2025-02-21,0.00,0.00,0,89373800.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-24,complete
2025-02-22,0.00,0.00,0,89373800.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,89373800.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,89373800.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-25,complete
2025-02-25,0.00,0.00,0,89373800.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-26,complete
2025-02-26,0.00,0.00,0,89373800.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-27,complete
2025-02-27,0.00,0.00,0,89373800.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-28,complete
2025-02-28,0.00,58753.10,1,89315047.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_e7076e522adfc640eeb3f1f4,trusted,weekday_rule,base_calendar,True,40,2025-03-03,complete
2025-03-01,0.00,0.00,0,89315047.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,89315047.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,62938.50,1,89252109.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_16c5405c7c82872568742775,trusted,weekday_rule,base_calendar,True,41,2025-03-04,complete
2025-03-04,0.00,0.00,0,89252109.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2025-03-05,complete
2025-03-05,0.00,0.00,0,89252109.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,43,2025-03-06,complete
2025-03-06,0.00,0.00,0,89252109.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-07,complete
2025-03-07,0.00,6460967.42,1,82791141.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_5010d23525d2c28370f7887d,trusted,weekday_rule,base_calendar,True,45,2025-03-09,complete
2025-03-08,0.00,0.00,0,82791141.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,369379.31,1,82421762.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e3c8b3cad9b062495819a41,trusted,historical_transaction_override,historical_transaction_override,True,46,2025-03-10,complete
2025-03-10,0.00,0.00,0,82421762.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-03-11,complete
2025-03-11,0.00,1996725.00,1,80425037.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_830616d378b5ee0dea374551,trusted,weekday_rule,base_calendar,True,48,2025-03-12,complete
2025-03-12,0.00,59628.09,1,80365409.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_71cb42b566b318499ec570a7,trusted,weekday_rule,base_calendar,True,49,2025-03-13,complete
2025-03-13,0.00,0.00,0,80365409.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-14,complete
2025-03-14,0.00,0.00,0,80365409.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2025-03-15,complete
2025-03-15,0.00,117958.12,2,80247451.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_03a3bb44b443a284194c2dcd,trusted,historical_transaction_override,historical_transaction_override,True,52,2025-03-17,complete
2025-03-16,0.00,0.00,0,80247451.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-17,0.00,0.00,0,80247451.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-18,complete
2025-03-18,0.00,0.00,0,80247451.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-19,complete
2025-03-19,0.00,0.00,0,80247451.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2025-03-20,complete
2025-03-20,0.00,0.00,0,80247451.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-21,complete
2025-03-21,0.00,0.00,0,80247451.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-22,complete
2025-03-22,13805485.94,0.00,1,94052937.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_162e97858174ec79632dfb03,trusted,historical_transaction_override,historical_transaction_override,True,58,2025-03-24,complete
2025-03-23,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-25,complete
2025-03-25,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-26,complete
2025-03-26,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-27,complete
2025-03-27,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-28,complete
2025-03-28,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-31,complete
2025-03-29,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-01,complete
2025-04-01,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-02,complete
2025-04-02,0.00,0.00,0,94052937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-04-03,complete
2025-04-03,0.00,69681.91,1,93983255.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_2241976da314fbd5991e79c4,trusted,weekday_rule,base_calendar,True,67,2025-04-07,complete
2025-04-04,0.00,0.00,0,93983255.28,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,0.00,0,93983255.28,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,93983255.28,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,93983255.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2025-04-08,complete
2025-04-08,0.00,0.00,0,93983255.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-04-09,complete
2025-04-09,0.00,0.00,0,93983255.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-10,complete
2025-04-10,0.00,0.00,0,93983255.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-11,complete
2025-04-11,0.00,0.00,0,93983255.28,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-04-12,complete
2025-04-12,0.00,64398.01,1,93918857.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_91466f82aac164e33bf268f6,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-04-14,complete
2025-04-13,0.00,0.00,0,93918857.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,93918857.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-15,complete
2025-04-15,0.00,0.00,0,93918857.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-16,complete
2025-04-16,0.00,0.00,0,93918857.27,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-17,complete
2025-04-17,0.00,369379.31,1,93549477.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_dde257d2c36eebc668946797,trusted,weekday_rule,base_calendar,True,77,2025-04-18,complete
2025-04-18,0.00,0.00,0,93549477.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-19,complete
2025-04-19,0.00,4845725.56,1,88703752.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_506acd5ca7056b490ed941dc,trusted,historical_transaction_override,historical_transaction_override,True,79,2025-04-21,complete
2025-04-20,0.00,0.00,0,88703752.40,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,56157.74,1,88647594.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_91582ae55e2f95f967f22099,trusted,weekday_rule,base_calendar,True,80,2025-04-22,complete
2025-04-22,0.00,1996725.00,1,86650869.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cad699d1e5919f09ec67aed,trusted,weekday_rule,base_calendar,True,81,2025-04-23,complete
2025-04-23,0.00,0.00,0,86650869.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-24,complete
2025-04-24,0.00,0.00,0,86650869.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-25,complete
2025-04-25,0.00,0.00,0,86650869.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-27,complete
2025-04-26,0.00,0.00,0,86650869.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,3932500.36,3,82718369.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_3cd88108959d1058a4992726,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,85,2025-04-28,complete
2025-04-28,0.00,0.00,0,82718369.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-29,complete
2025-04-29,0.00,0.00,0,82718369.30,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-30,complete
2025-04-30,0.00,57030.46,1,82661338.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_db977906beca5b243c25e848,trusted,weekday_rule,base_calendar,True,88,2025-05-03,complete
2025-05-01,0.00,0.00,0,82661338.84,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,82661338.84,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,0.00,16219852.66,2,66441486.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee420c6981490ba25ba84b38,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-05-06,complete
2025-05-04,0.00,0.00,0,66441486.18,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,66441486.18,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,0.00,0,66441486.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-07,complete
2025-05-07,0.00,0.00,0,66441486.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-05-08,complete
2025-05-08,0.00,0.00,0,66441486.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-09,complete
2025-05-09,0.00,0.00,0,66441486.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-10,complete
2025-05-10,0.00,56081.67,1,66385404.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_b567e623d137fbc159c8fc5f,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-05-12,complete
2025-05-11,0.00,0.00,0,66385404.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,66385404.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-13,complete
2025-05-13,0.00,0.00,0,66385404.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-05-14,complete
2025-05-14,0.00,0.00,0,66385404.51,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-15,complete
2025-05-15,0.00,1996725.00,1,64388679.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_709fb6d4dfb614ece579cf62,trusted,weekday_rule,base_calendar,True,98,2025-05-16,complete
2025-05-16,0.00,57290.33,1,64331389.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_5959a05db6e12fd5b707e81f,trusted,weekday_rule,base_calendar,True,99,2025-05-19,complete
2025-05-17,0.00,0.00,0,64331389.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,64331389.18,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,64214.21,1,64267174.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_87b5be8682d12d1923a98b58,trusted,weekday_rule,base_calendar,True,100,2025-05-20,complete
2025-05-20,0.00,0.00,0,64267174.97,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-21,complete
2025-05-21,0.00,369379.31,1,63897795.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_415c6b12819083b536a77edf,trusted,weekday_rule,base_calendar,True,102,2025-05-22,complete
2025-05-22,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-23,complete
2025-05-23,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-26,complete
2025-05-24,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-27,complete
2025-05-27,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-28,complete
2025-05-28,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-29,complete
2025-05-29,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-30,complete
2025-05-30,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-06-03,complete
2025-05-31,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,63897795.66,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,0.00,69681.91,1,63828113.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_c522547b3b0548b10f1999c6,trusted,weekday_rule,base_calendar,True,110,2025-06-04,complete
2025-06-04,0.00,0.00,0,63828113.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-06-05,complete
2025-06-05,0.00,0.00,0,63828113.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-06,complete
2025-06-06,0.00,0.00,0,63828113.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-06-07,complete
2025-06-07,0.00,59795.53,1,63768318.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b3d56315c8a58f289636d68,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-06-09,complete
2025-06-08,0.00,0.00,0,63768318.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,63768318.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-10,complete
2025-06-10,0.00,0.00,0,63768318.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-11,complete
2025-06-11,0.00,0.00,0,63768318.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-12,complete
2025-06-12,0.00,0.00,0,63768318.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-13,complete
2025-06-13,0.00,59788.90,1,63708529.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_d3e823b1cf32c25d7ec562fd,trusted,weekday_rule,base_calendar,True,119,2025-06-16,complete
2025-06-14,0.00,0.00,0,63708529.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,0.00,0.00,0,63708529.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-16,0.00,0.00,0,63708529.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,120,2025-06-17,complete
2025-06-17,0.00,0.00,0,63708529.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,121,2025-06-18,complete
2025-06-18,0.00,1996725.00,1,61711804.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_b76c1110c8ead8d23a804181,trusted,weekday_rule,base_calendar,True,122,2025-06-19,complete
2025-06-19,0.00,0.00,0,61711804.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-20,complete
2025-06-20,0.00,0.00,0,61711804.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-23,complete
2025-06-21,0.00,0.00,0,61711804.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,61711804.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
