transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b567e623d137fbc159c8fc5f,2025-05-10T13:02:59,流出,56081.67,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_709fb6d4dfb614ece579cf62,2025-05-15T13:39:32,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5959a05db6e12fd5b707e81f,2025-05-16T10:14:46,流出,57290.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b5be8682d12d1923a98b58,2025-05-19T12:26:19,流出,64214.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_415c6b12819083b536a77edf,2025-05-21T13:23:32,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c522547b3b0548b10f1999c6,2025-06-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b3d56315c8a58f289636d68,2025-06-07T13:29:08,流出,59795.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3e823b1cf32c25d7ec562fd,2025-06-13T13:44:23,流出,59788.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b76c1110c8ead8d23a804181,2025-06-18T09:04:46,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fecea0846b06e39db704929b,2025-06-25T14:52:37,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74f110dca6e696129e80e666,2025-06-27T14:08:08,流入,41806565.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8580dc81cd6dd5f2ea82ec04,2025-06-28T12:06:25,流出,13912126.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_362ce8e0b640c739c9b2647e,2025-06-29T09:37:37,流出,58001.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f2572f5b975a35adb59f91,2025-07-03T09:00:00,流出,67434.11,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b8b7b57a602486eccad6304,2025-07-03T12:46:03,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9af51e83060527f96e9ecd0c,2025-07-04T17:26:06,流出,54919.85,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f949bfa32d296a41772716f,2025-07-07T12:38:51,流出,65747.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70200541014d6b3ee99c9e5b,2025-07-11T10:59:08,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f51523dd6ae05bbaa0b880,2025-07-22T10:33:13,流出,56918.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2d989948b45b4044845e50c,2025-07-28T09:00:00,流出,2475744.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c20be4613f4e75bb7b1129f7,2025-07-28T09:00:00,流出,1414827.52,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0fafc1321fb4cb95d0d1ea,2025-07-28T09:00:00,流出,169779.30,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_210b3a8b2b592cf91bdee57c,2025-07-29T11:35:39,流出,16567277.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fd0c815f123ce2fbb499220,2025-08-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0da604022a8e96e02f6e4b52,2025-08-04T09:02:16,流出,62883.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7bfea6bc3d0fef687bc0657,2025-08-08T15:35:07,流出,56741.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24c0612560a25d8736f20051,2025-08-16T17:58:16,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d03dcbfa39d65ea9af327019,2025-08-20T13:57:49,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a7a9a154fc40d178aaf4751,2025-08-26T13:55:18,流出,11763119.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f5410911d1d9a9148aebf1c,2025-08-26T17:51:32,流出,57961.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c576c8b8c338903a4c9f7c68,2025-09-01T11:30:17,流出,17480404.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_015fd61893ee4ad31a39e0f2,2025-09-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fa91c0a63877e6063031054,2025-09-03T15:41:39,流出,55404.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b989e8afae8ca3d0596a37f,2025-09-10T12:51:59,流出,61817.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66172d9a8c71ad4a71195758,2025-09-11T11:05:57,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b46a5b7720a449c52eed1bd,2025-09-17T17:24:58,流入,44987309.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e78ef18a4b47628ca745b142,2025-09-19T13:51:03,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd857b003a90ce468fcb3458,2025-09-29T16:29:46,流出,60363.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_381b1d82304b16e7395c5597,2025-10-02T12:46:43,流出,10856864.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ff111b8d1313053b26f69b,2025-10-03T09:00:00,流出,67434.11,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f44bfcb884978c071e9368c,2025-10-10T10:20:43,流出,51621.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93249a45d7e2b01cec6daa52,2025-10-15T09:25:14,流出,63552.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98975609dd3dc7a9fa87d239,2025-10-18T17:36:49,流出,62412.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f22572859276e9f61629512,2025-10-22T11:56:14,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50d17ed8fd80ebe5391d0244,2025-10-27T09:00:00,流出,1902068.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_466ef75c84992dd7e31939c2,2025-10-27T09:00:00,流出,1424755.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01f07e555c79fdacf2d7a568,2025-10-27T09:00:00,流出,170970.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b458dc4efd7441e9e9d9fb6a,2025-10-31T09:02:53,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f5a57b10fd1d6b19ad15a48,2025-11-02T15:52:54,流出,63899.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1a553b5a52b583774cbf123,2025-11-02T16:03:02,流出,11040833.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f41b0b03b64ce30ede39e4dd,2025-11-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d67042479b2f8bbfd409c2f,2025-11-17T11:59:58,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f6405fba0192eddf2dc5c76,2025-11-20T12:46:52,流出,51976.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a02e6009566ea1b786dbd321,2025-11-29T16:12:49,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_794542cc23f3a2b898da22bb,2025-11-30T13:00:50,流出,61710.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26185cb5d5d6486f49656b77,2025-12-03T09:00:00,流出,67434.11,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba802073fd23e2910cb23160,2025-12-05T14:23:27,流出,20400365.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c54b9f5bae707661e90e00a8,2025-12-06T10:32:15,流出,53422.35,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1214a1eec954d0efe27b6e38,2025-12-07T13:25:28,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e58e5034401506ad045fb257,2025-12-17T10:07:06,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2c5800d61d977aa16174681,2025-12-26T10:19:15,流出,67811.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40ef4841ff3fa03caa3953dc,2025-12-26T16:37:58,流入,44770182.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe4c6b3e8642700aff69749,2025-12-29T15:08:01,流出,56352.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3e5c8496fa72fca033de502,2026-01-02T17:49:37,流出,7726309.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_310c5a825692d54dcbb5da42,2026-01-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2436065d22fb408a4be4dc4b,2026-01-03T14:05:21,流出,58629.24,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65ff49bf3852ff028486a091,2026-01-10T14:58:38,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7592215e14563f2e086e905a,2026-01-17T12:24:28,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9235f8d72f1982a554147ea3,2026-01-18T10:05:39,流出,60252.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c6f970800fb1c8cee1d75c0,2026-01-19T17:26:19,流出,58704.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb6b4f9236c551a34b8f149c,2026-01-26T09:00:00,流出,1816579.85,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_182098b05be3e85d68f9c851,2026-01-26T09:00:00,流出,1376778.81,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daef6f3faae4e7912a73e24a,2026-01-26T09:00:00,流出,165213.45,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e3d30f6440c73528acf6a03,2026-02-01T17:29:05,流出,12240219.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50376195c134e5bed97cb450,2026-02-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a06fd0846869190e308f89,2026-02-03T14:16:35,流出,55751.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01749054fe18a7907f19460d,2026-02-04T09:48:35,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b90231902574997a99374f58,2026-02-06T13:33:43,流出,56721.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76e1a7426cae90b4a6858bda,2026-02-08T10:29:57,流出,65113.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc9e5d31ee7764acdb2068b2,2026-02-13T14:32:51,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_880021b7839770e2ddc29ce8,2026-03-01T15:34:33,流出,61055.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add61ea28549512495224694,2026-03-03T09:00:00,流出,62938.50,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbeec980db07ff96f70ade04,2026-03-04T17:46:22,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ec8609c02cca72baaca05f5,2026-03-07T16:20:51,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24cc43b882173d5683e46825,2026-03-14T15:52:27,流出,56295.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b3244b53414361b127903b7,2026-03-20T10:39:00,流出,18225134.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9988eef8c5cd9655464f0c15,2026-03-29T15:41:08,流入,45643578.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e59bc92c9b09bb0137f217d,2026-03-30T15:37:07,流出,60234.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4199001054380d87661c68a9,2026-04-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a262bf69db2024f3c5d3195e,2026-04-09T12:29:00,流出,51643.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a030edeba316671c69323cd,2026-04-15T11:16:38,流出,66511.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ece2d0ed15e1d247c3283a,2026-04-18T17:44:22,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0dedb71b11b288f80e1a291,2026-04-21T12:31:15,流出,6847617.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa1fbb69e8c5771fa08e3058,2026-04-27T09:00:00,流出,1731653.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_377105fbbb7a782ae8df3b94,2026-04-27T09:00:00,流出,1328801.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_311c4b54e9fc151dba4b91c0,2026-04-27T09:00:00,流出,159456.22,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_970f26b266a884cb43a50784,2026-04-28T11:30:11,流出,59431.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2255ba9e9f6a9a56e561ff19,2026-04-28T14:37:41,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9d0e130a7debe935b9e50f9,2026-05-01T12:35:14,流出,10935080.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_364a47ad9d5a8756e6f1f304,2026-05-03T09:00:00,流出,67434.11,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e861afb76e845cf005aea11b,2026-05-06T14:54:38,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09d82dd9dd80bc075d846d07,2026-05-12T15:58:13,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c06ecdf1bed612fcf224ea6,2026-05-12T16:59:39,流出,61677.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37d4cd6c9916ba33c042af72,2026-05-20T15:47:52,流出,61265.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c46d43e811ab1b3850f7e64,2026-05-26T12:50:21,流出,54644.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_585e5e9b40d375a32f63acc9,2026-06-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8acb6180987cc68b44e350a,2026-06-05T09:04:52,流入,44184246.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_466bf2d87fedd80ef8d4b2be,2026-06-08T14:21:17,流出,17119042.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e458fe1ff8de0f902c28d86,2026-06-14T13:43:34,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d403ae4721509786dd9b74db,2026-06-20T12:45:54,流出,59935.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0815d5c2ee9deb109384cf95,2026-06-23T13:10:20,流出,54955.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1438d52603362b779a07f04,2026-06-24T11:18:49,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4052ea350adfcfd4e1656781,2026-06-25T16:22:28,流出,62695.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3daeb972b436c4ec79e73e16,2026-07-03T09:00:00,流出,67434.11,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ca12078933d4ff20c5ac7bd,2026-07-04T11:37:41,流出,53839.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_097866d5887a783f9a00c2fd,2026-07-05T13:03:36,流出,6068921.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a5352417db370a8a9889150,2026-07-13T09:06:24,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d147bf4d24acd96b4a88410c,2026-07-15T15:49:19,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ed2b8cd7ed15b61d161920a,2026-07-17T10:45:08,流出,54839.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f1bd298e9d7834f0b9438b,2026-07-27T09:00:00,流出,1643917.19,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38a9f3f3ca83174b651cac03,2026-07-27T09:00:00,流出,1280824.99,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f739fe55dd5b325f9cfe5b,2026-07-27T09:00:00,流出,153698.99,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff66d43fb76e3c77efe87ae2,2026-07-30T10:56:38,流出,68907.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fd53dc0832f0d4f377c8a67,2026-08-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ba16160a2642c43b0838035,2026-08-05T15:51:35,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76db5a4e182c6ade94f9f9ba,2026-08-06T14:09:47,流出,10271425.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_251bb31282d883e91c7d8083,2026-08-08T12:23:49,流出,51608.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_204cfa1fd1e0264e0a18bc3d,2026-08-16T16:15:53,流出,61251.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d3f46b5a5b9893f167d824b,2026-08-25T13:51:46,流出,64726.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc1237de4a9bef0c7d8f8f9,2026-08-31T11:53:56,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f7884e0afd7e1a858ec774a,2026-09-02T13:52:23,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac763735f46ff807cca8eb9,2026-09-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26544179767fdac482d0602f,2026-09-08T09:44:37,流出,15172303.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d79f0b2455a03130df711c87,2026-09-08T15:53:33,流出,59543.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d80cc41adfa01af9e6c2054b,2026-09-12T17:19:01,流出,58809.35,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_558991d95cedbb8eafffdb64,2026-09-15T13:29:18,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_101274ab4af65da2ea60ec35,2026-09-23T12:50:23,流入,42676498.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af6c87200580f0bd3819651f,2026-09-26T10:38:25,流出,59233.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_041dbb2370059132806d55e5,2026-10-03T09:00:00,流出,67434.11,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbae9af9189158bb6e8957bf,2026-10-07T11:39:57,流出,1996725.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5476b62bbfb1942cd057204,2026-10-07T17:54:27,流出,59585.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed881162119da40203bde69f,2026-10-20T13:36:47,流出,369379.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ca03156687410333fc9521a,2026-10-21T13:50:10,流出,62420.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_287e9d61e49f7c1eb5cf197e,2026-10-23T12:14:37,流出,55580.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2a8a1e76ebad3763c0906ff,2026-10-25T13:21:44,流出,5945393.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ecb44d1ce002b85ae4647b4,2026-10-26T09:00:00,流出,1557866.83,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3014506b147bdb672a6fcc5,2026-10-26T09:00:00,流出,1232848.08,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0272813e98a77360f9aa132,2026-10-26T09:00:00,流出,147941.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47bc71a498bba604561d9659,2026-11-02T10:48:27,流出,62904.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9c71a255de2242d063f0549,2026-11-03T09:00:00,流出,69681.91,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc16331f78d06f49408e09c7,2026-11-09T09:16:02,流出,9103382.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
