transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_86f2476588f6e77e4c8b9e37,2025-06-05T15:42:48,流出,6398.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae269f82fdad673d96041d1e,2025-06-08T12:41:22,流出,6804.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22405a9f47728c0e493a1adf,2025-06-09T11:07:45,流出,42811.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_940c3ac2b4d880627b752659,2025-06-11T11:00:16,流出,7454.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85778831b59254682f3da3fe,2025-06-13T11:04:13,流出,2242.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f39fc852e05eacd13fea3bde,2025-06-13T12:59:46,流入,66184.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_618639075a6d05cddabc6639,2025-06-15T11:51:50,流出,2203.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_911d48c1648bc1201d20e0df,2025-06-15T12:53:41,流出,8261.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc5b4c67ae68adbf38a1a779,2025-06-16T14:47:28,流入,72534.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bb8d4218c56f09789e5c5b6,2025-06-17T14:39:59,流入,73280.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96c312e1142b355185d0a523,2025-06-28T15:57:47,流出,49934.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9c672aac1eeca6e6a4c7513,2025-06-29T15:00:01,流出,47732.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7ae2ada6bbbe7fa270fc313,2025-06-30T09:00:00,流出,6881.22,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cba88a5d999e9f9cdee7beaf,2025-06-30T09:00:00,流出,2602.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96bb00a6decf879b317f9de4,2025-06-30T09:00:00,流出,312.33,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61c4bed3172f7868c37fb4aa,2025-06-30T10:06:40,流出,2120.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f02e4ec9fb27246e289bc7a,2025-07-03T13:59:26,流入,71232.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1bad05a1dd8a564bd7512ad,2025-07-05T11:50:25,流入,56568.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d6e563dfb645b2d883c4824,2025-07-06T12:51:08,流入,74829.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c61b325b206d9a35792db0c,2025-07-06T13:33:23,流出,43913.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a96e2305b9f069d3e75583,2025-07-09T09:52:04,流出,2076.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb1f596deeabf0623a99ece,2025-07-09T16:14:09,流出,8141.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1162eef0dcbb4b775c0a127,2025-07-10T15:25:54,流出,49948.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cce9d36c24efcecde823b6b0,2025-07-12T17:47:37,流入,58590.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_202c263caa28760b4ea596e9,2025-07-15T14:39:42,流出,7138.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7b771dc9d8f4e8bf36c4483,2025-07-18T09:15:29,流出,2220.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a1bfe4bf477f92d6e2ed3c9,2025-07-20T11:20:48,流出,7093.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea510c903c99275e2885841b,2025-07-22T17:15:26,流出,43078.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_018a987f310636875a0b3857,2025-07-22T17:50:13,流出,2161.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3195465007b8111a6825f62,2025-07-26T15:09:15,流出,6545.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34d3e68340e04b6944fd2042,2025-07-28T09:00:00,流出,6761.36,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e05407c0e839110f21a4aef,2025-07-28T09:00:00,流出,2581.11,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdc33f0d150c021a8bb205a3,2025-07-28T09:00:00,流出,309.73,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d5eefd1e17c24de489793cf,2025-07-29T12:45:34,流出,2130.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_604a997f634af100e57f7a55,2025-07-31T14:59:31,流出,43522.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65c415cf5edbc9fa99abbcd4,2025-08-02T15:48:26,流出,1840.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9b94d8a28538c56cfe730b4,2025-08-05T11:34:48,流出,8406.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee4e974c56235528e87245e,2025-08-07T10:17:57,流出,1993.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_906634b4474721debfba8deb,2025-08-12T11:32:21,流入,67870.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_725139b6a30c6169e09d91d3,2025-08-13T16:08:07,流入,66190.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f9d64269bcc5a1cc84a6c28,2025-08-18T13:03:46,流出,39951.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_283abf4985eaa780f0fc9bb6,2025-08-18T17:50:08,流出,47555.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1f4443ab993dd93b03ff9db,2025-08-20T11:11:36,流出,8069.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ba3db8214627992a62aa584,2025-08-23T15:27:42,流出,51270.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8992bf9134aa00e5cafb27b2,2025-08-25T15:23:07,流出,40669.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f35ceccb35961f103f860702,2025-08-27T09:46:42,流出,2436.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9924c3688deb2e8632186c63,2025-08-28T09:00:00,流出,6625.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a02a19d7aab8394311c56352,2025-08-28T09:00:00,流出,2556.52,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1734c6eea7e03a7cee7966b3,2025-08-28T09:00:00,流出,306.78,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db633795edbb523fa07bc71b,2025-08-28T09:48:38,流入,63247.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00b5ebef21fbbc01ab4a165c,2025-08-30T14:00:36,流出,2318.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa22c110327af7b94fa16b39,2025-08-30T16:52:31,流出,6654.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a049ec5fd4e31457e0bf051b,2025-08-31T10:51:01,流出,5789.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73d6a9e9112da8a0c357cfab,2025-08-31T12:43:35,流入,61887.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8990e87445fcb5e07c433f,2025-09-01T16:31:59,流入,57274.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cc54c7feff3f41f4caa3392,2025-09-07T15:22:49,流入,56718.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_653426b55fc75188c5eee3dd,2025-09-09T09:46:48,流出,2267.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1e61eb39b0dda1e10808b6,2025-09-09T13:02:31,流入,65474.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5e6bbf64faea9dee9fbb0a0,2025-09-11T14:28:42,流出,7797.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73dc30a56c3493308cc948ee,2025-09-13T17:50:14,流入,77414.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73c52d70e92e6f28ec3cb882,2025-09-18T12:22:47,流出,2277.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7410df7af91962efd9d33339,2025-09-18T14:07:04,流出,7928.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_393f44b35bb0fe7ed9fe7d54,2025-09-20T12:17:41,流出,6300.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_149199af46046faba2902ce0,2025-09-21T12:15:23,流出,42118.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cec4aea264631d0cbe025f8b,2025-09-23T14:03:03,流出,37239.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_311b3db8c59e049d55b44467,2025-09-24T09:58:23,流出,47609.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b561d470ee94837be58e5b4b,2025-09-27T15:29:31,流出,43089.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a78a6a5d0e9ec0c7687ed720,2025-09-28T09:00:00,流出,6473.70,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4316aee4ed8852e42cccc2bc,2025-09-28T09:00:00,流出,2529.05,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_878574ff3db1a2b319200004,2025-09-28T09:00:00,流出,303.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22367bea4beefc9072b3475d,2025-09-28T16:22:18,流出,6894.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_733680b912464b50835e4d07,2025-09-29T13:32:49,流出,2328.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a98a28fabad05b654b93c0d,2025-09-30T16:53:04,流出,1715.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9597d870f0c494490b2c2d90,2025-10-04T10:11:39,流入,74399.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89a9af22efa23cd23c047960,2025-10-04T16:19:24,流出,2404.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_130b310308621ff77c689aff,2025-10-05T09:38:16,流出,8330.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c702d5f5c9a362d2e1db9105,2025-10-08T17:05:11,流出,7641.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21eece5af4ddb8671fb96af9,2025-10-17T11:49:26,流出,52086.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87992f78285296ae76369500,2025-10-17T14:46:17,流出,43585.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5695b45e01a10bce46505db9,2025-10-21T12:00:24,流出,2156.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2028f887fe739059c43921eb,2025-10-22T09:01:44,流出,1726.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ccf00d7b3c0fb6e2ff87b4c,2025-10-22T15:26:15,流入,72506.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f81429b3cdd206aff9cd45fa,2025-10-28T09:00:00,流出,6621.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25857578ec722f4779d2a8e4,2025-10-28T09:00:00,流出,2555.77,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be797de36ac4cc43e8f95503,2025-10-28T09:00:00,流出,306.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45de51cd3b1dc7d50fcb5ea1,2025-10-28T10:57:25,流出,5951.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7281902694e61cef9a3858b1,2025-10-29T12:38:02,流入,53303.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7c327b141c014c1e5d7036a,2025-10-29T14:39:54,流出,46970.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31c85b069a16ff91d0d0a3a7,2025-10-30T14:20:45,流入,54068.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45243895094b7024bdc7cb98,2025-10-30T14:24:12,流出,2301.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e78a4b0a6e732eff201625d,2025-10-30T15:22:28,流出,6997.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37dd615cf08530b06c9ba403,2025-10-30T15:50:55,流出,39983.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9633c8357081d459ccdfe7c9,2025-11-02T13:43:53,流出,6771.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f7934cd3dea6aaf44714126,2025-11-02T17:29:21,流出,2406.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6aa08c600f055955f9d517e,2025-11-04T17:37:21,流出,40459.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98d4578434aa22c29578e338,2025-11-09T10:02:27,流出,1809.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3315762cd7ccee926ba63df5,2025-11-09T12:56:33,流出,50345.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fc173ca1494e451c68723f8,2025-11-09T15:01:56,流入,69795.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22253aed37cd2d8e3a93d1fc,2025-11-10T16:22:11,流出,36706.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b28abea726ee1a0df9f4e69,2025-11-12T09:18:23,流出,50646.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_031ea356df7c713984bd0ef7,2025-11-12T10:35:23,流出,8343.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be21b046cc903cc95af2bb68,2025-11-15T15:32:42,流入,59200.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac6e8cf677206780c5b38a74,2025-11-15T17:43:38,流出,7431.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c33deba5ac708cca811352a,2025-11-19T12:00:03,流出,2517.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bad0f08010a033154c047e55,2025-11-20T09:15:20,流入,69839.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66aa3e44fd774b0551f69372,2025-11-22T17:34:47,流出,1855.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
