transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8dce5ac9b22601dcec56e89b,2025-03-03T09:00:00,6370.77,0.00,2322616.76
synb1_txn_82c44aac58c602eec0deafec,2025-03-08T13:22:41,617533.57,0.00,1705083.19
synb1_txn_1996e010e896633427037d23,2025-03-10T11:18:57,15554.21,0.00,1689528.98
synb1_txn_08ceffca5b718971428c4438,2025-03-12T11:25:06,630199.21,0.00,1059329.77
synb1_txn_68d803ba7b001b3ab9a9caaa,2025-03-12T13:17:18,38176.34,0.00,1021153.43
synb1_txn_6973b4c0cc9ff76a7c1f23ed,2025-03-12T16:00:12,11541.87,0.00,1009611.56
synb1_txn_5fe6c43ddf4315b04142e847,2025-03-14T10:11:04,0.00,421257.51,1430869.07
synb1_txn_acdae4633f7c5d1eb9147af5,2025-03-15T14:33:53,52336.40,0.00,1378532.67
synb1_txn_f89e51849f3777778ac668cd,2025-03-22T13:06:13,12465.06,0.00,1366067.61
synb1_txn_7c44f7e6b5a5e2a5f0170eb4,2025-03-24T09:25:20,651327.28,0.00,714740.33
synb1_txn_e0cc0f9e7d963be000929d20,2025-03-24T15:03:15,622465.33,0.00,92275.00
synb1_txn_51b998fc7afe1cc4fa072401,2025-03-30T14:23:12,0.00,412398.36,504673.36
synb1_txn_376602c422164bbf95624b60,2025-03-30T14:46:54,0.00,435591.42,940264.78
synb1_txn_5416a625f89a1fb9ad547cba,2025-03-30T15:04:43,0.00,594707.71,1534972.49
synb1_txn_cbe01f0c69a03a634a05aab2,2025-03-31T14:40:00,16911.16,0.00,1518061.33
synb1_txn_a2876a0fec1c714ce6e57d31,2025-04-03T09:00:00,7053.35,0.00,1511007.98
synb1_txn_bb66b924a1726aa7f7c1c4c7,2025-04-04T10:28:17,512712.36,0.00,998295.62
synb1_txn_e5f9ad4fcaaf558e82bdd1a4,2025-04-04T12:06:20,42663.43,0.00,955632.19
synb1_txn_749dfb286ba967fcfe91c090,2025-04-05T12:34:04,0.00,601686.06,1557318.25
synb1_txn_a066b91ba8c6f7eb7e8d29b0,2025-04-06T16:46:38,12463.38,0.00,1544854.87
synb1_txn_2bac6730a64280a78c12fc95,2025-04-10T12:34:57,0.00,595005.61,2139860.48
synb1_txn_4c16d37dfc510fe466348555,2025-04-10T12:58:20,501029.48,0.00,1638831.00
synb1_txn_103943524ca46f318f0eb73e,2025-04-11T13:55:15,47421.13,0.00,1591409.87
synb1_txn_e1b5e470262ec545c51f9a1f,2025-04-11T17:15:59,50199.37,0.00,1541210.50
synb1_txn_7e5a1595ab6bc1299189e8c6,2025-04-14T16:40:02,15054.70,0.00,1526155.80
synb1_txn_8549c531421ca19ede7bbc90,2025-04-16T13:11:54,0.00,716589.84,2242745.64
synb1_txn_803746d7ae228b75f68509c1,2025-04-18T13:38:00,423710.97,0.00,1819034.67
synb1_txn_ccbd7ff5c26da9794b140f14,2025-04-22T10:06:08,12006.10,0.00,1807028.57
synb1_txn_9db35cbaf1b3e9d8ff690b2e,2025-04-23T17:28:14,16948.12,0.00,1790080.45
synb1_txn_bb1ff7f9f88776d7217dd1e2,2025-04-25T16:58:25,0.00,818058.49,2608138.94
synb1_txn_7baf39e2dc04bcb2a05dd2d2,2025-04-28T09:00:00,143449.95,0.00,2464688.99
synb1_txn_433730565a1d3b8fc407d512,2025-04-28T09:00:00,55365.00,0.00,2409323.99
synb1_txn_738226a920a17aa259f69bd1,2025-04-28T09:00:00,6643.79,0.00,2402680.20
synb1_txn_14ca7a2b744608d85d8e0be7,2025-04-28T15:22:53,477295.78,0.00,1925384.42
synb1_txn_564e6a5cf14866dbf49ccee8,2025-04-29T15:25:40,44266.07,0.00,1881118.35
synb1_txn_d585c5f953041363f7c7d4be,2025-05-02T13:22:19,0.00,423815.61,2304933.96
synb1_txn_4bde39aa3bdb59648b2e0663,2025-05-02T17:21:53,14010.56,0.00,2290923.40
synb1_txn_07261fc2d903106d20f0614e,2025-05-03T09:00:00,6825.82,0.00,2284097.58
synb1_txn_1f525ac27fbb111e10e5b1e9,2025-05-03T16:45:05,0.00,467828.83,2751926.41
synb1_txn_4399bae1f22089c9a50b7cc6,2025-05-05T17:16:31,41803.33,0.00,2710123.08
synb1_txn_3e7c81285b5081e23154402b,2025-05-06T09:33:52,15166.95,0.00,2694956.13
synb1_txn_e54ca30f8724d03a317e42bb,2025-05-09T13:48:14,322445.96,0.00,2372510.17
synb1_txn_3a4bd795c833b7e62e152f96,2025-05-13T09:23:12,15076.00,0.00,2357434.17
synb1_txn_c9d9ba78433ef49019e04955,2025-05-14T15:58:30,389142.81,0.00,1968291.36
synb1_txn_316ce35101da9791afc08f30,2025-05-20T13:28:28,44251.83,0.00,1924039.53
synb1_txn_56e4098a6ba6b434e98e0a46,2025-05-21T14:42:29,331650.49,0.00,1592389.04
synb1_txn_138a4e3d1a9a5e78d0885d8a,2025-05-21T15:24:29,0.00,469702.70,2062091.74
synb1_txn_2cc673864cb53fa53da7e983,2025-05-22T12:06:15,52037.52,0.00,2010054.22
synb1_txn_a9d943c9f785a7ee443306df,2025-05-22T14:09:36,322050.45,0.00,1688003.77
synb1_txn_43f6a6b0b6f2083baba9ffce,2025-05-25T17:51:50,46457.32,0.00,1641546.45
synb1_txn_24f1fdf6fd81f17b09bba4f4,2025-05-26T10:08:29,0.00,410332.86,2051879.31
synb1_txn_a00bfa748d750c4f96a94cb5,2025-05-29T14:05:41,12218.79,0.00,2039660.52
synb1_txn_d2b017943d148f2cf8b06f6c,2025-06-02T14:08:30,0.00,443079.97,2482740.49
synb1_txn_89c286285fa2c9870be02b68,2025-06-03T09:00:00,7053.35,0.00,2475687.14
synb1_txn_52f4c8cf5fbe9afbbc45c2e4,2025-06-03T09:15:41,15406.98,0.00,2460280.16
synb1_txn_603be6b9df7f320e221b4b0f,2025-06-03T11:39:18,46167.61,0.00,2414112.55
synb1_txn_1f03c14da232b2cff5dba099,2025-06-15T14:49:19,12997.14,0.00,2401115.41
synb1_txn_0898c8f1a48a425c5e3bcb91,2025-06-17T11:20:48,298339.48,0.00,2102775.93
synb1_txn_09bfadac5a5ec2c970242510,2025-06-18T11:32:09,0.00,531304.46,2634080.39
synb1_txn_a4b0c9265c13517b3440a735,2025-06-18T12:22:22,44273.55,0.00,2589806.84
synb1_txn_cdf2865ab66c51e993770ce3,2025-06-19T09:22:44,283981.40,0.00,2305825.44
synb1_txn_317c96bb661e034b41531829,2025-06-19T12:19:08,0.00,384575.09,2690400.53
synb1_txn_63e7c4aa72c43819e8bd9462,2025-06-20T14:57:55,14965.20,0.00,2675435.33
synb1_txn_9045fafa82862a37f7b3f212,2025-06-22T12:46:12,13102.98,0.00,2662332.35
synb1_txn_e61f7d76628d24603501b477,2025-06-23T11:15:28,47176.95,0.00,2615155.40
synb1_txn_dd5fdb848ec83b089c75f5c6,2025-06-23T12:26:49,313421.77,0.00,2301733.63
synb1_txn_43f99ccdcce7d02ed3c24857,2025-06-26T10:37:52,46931.89,0.00,2254801.74
synb1_txn_a75416983db80fe928d32121,2025-06-26T11:41:29,293333.04,0.00,1961468.70
synb1_txn_7da0f460440c4013c731c81f,2025-06-30T17:50:06,0.00,375810.48,2337279.18
synb1_txn_39bc0e840f110540b9629fe1,2025-07-01T15:12:22,44137.57,0.00,2293141.61
synb1_txn_b82b19546868378301dc4995,2025-07-03T09:00:00,6825.82,0.00,2286315.79
synb1_txn_5ad72c4388da27ca99b0a4af,2025-07-03T12:41:54,0.00,457344.88,2743660.67
synb1_txn_bacb643e48db8f35be8f29a0,2025-07-04T14:36:10,280031.30,0.00,2463629.37
synb1_txn_5b2601f0ea2a811cd5ffd0c6,2025-07-12T16:41:18,49299.51,0.00,2414329.86
synb1_txn_26fd0a6828898b58bf15a1ba,2025-07-16T10:03:16,11970.66,0.00,2402359.20
synb1_txn_024178e0f853074a167eec43,2025-07-19T10:33:32,380179.47,0.00,2022179.73
synb1_txn_ad1d2df07afab4c85a4556e0,2025-07-21T10:10:22,12461.46,0.00,2009718.27
synb1_txn_3b3b645b002b0b26ba673d72,2025-07-21T14:46:49,44432.90,0.00,1965285.37
synb1_txn_a7f8ba40bed313954b5e6e08,2025-07-22T11:11:59,0.00,443351.75,2408637.12
synb1_txn_9b3f78f322679688b8b9ff35,2025-07-22T12:02:18,14877.11,0.00,2393760.01
synb1_txn_b0f2effcf0b02a6c30250ced,2025-07-22T14:16:50,17163.07,0.00,2376596.94
synb1_txn_77b12e9162ce4fed2147a055,2025-07-25T11:04:08,299274.31,0.00,2077322.63
synb1_txn_4370de654bb442ceea4f43f7,2025-07-25T14:48:03,0.00,463145.82,2540468.45
synb1_txn_50631b1af4b8dd7aacdfd7f0,2025-07-26T11:36:30,331649.38,0.00,2208819.07
synb1_txn_ee7e9acab73f0be3eeb751fd,2025-07-26T14:38:49,0.00,407837.55,2616656.62
synb1_txn_31ef50c049012c80dda43e53,2025-07-28T09:00:00,127035.17,0.00,2489621.45
synb1_txn_cafff0e078a055a073f378cf,2025-07-28T09:00:00,52781.30,0.00,2436840.15
synb1_txn_5faccd17711ddeb42cb1ccb6,2025-07-28T09:00:00,6333.74,0.00,2430506.41
synb1_txn_8305196346d5855856ecd9d6,2025-07-28T14:40:33,46680.02,0.00,2383826.39
synb1_txn_1efaf0d4e63184f389fbe0e8,2025-08-02T09:11:22,0.00,562462.12,2946288.51
synb1_txn_28ee6d324e50154e22ce2542,2025-08-03T09:00:00,7053.35,0.00,2939235.16
synb1_txn_97f2b7fde4498257f7576a7a,2025-08-03T15:12:19,0.00,415878.22,3355113.38
synb1_txn_3c4333ca81969ada220dc317,2025-08-05T16:17:05,13640.86,0.00,3341472.52
synb1_txn_cc71e7335527c66a6a20db49,2025-08-07T14:11:56,40052.25,0.00,3301420.27
synb1_txn_f56060ae9b9ce941b40e8074,2025-08-08T12:58:51,289099.12,0.00,3012321.15
synb1_txn_18e3729366241e7f5c479847,2025-08-11T09:07:13,0.00,429722.01,3442043.16
synb1_txn_84f291dd0c5e312c18a213fa,2025-08-11T10:11:57,11062.05,0.00,3430981.11
synb1_txn_a4390d9ab3a21442b2ca6c33,2025-08-11T17:22:34,40828.49,0.00,3390152.62
synb1_txn_38e5067b6715e6919aaa6389,2025-08-13T09:59:53,15836.84,0.00,3374315.78
synb1_txn_a3c5720d545d780e6e522237,2025-08-13T11:53:45,51973.40,0.00,3322342.38
synb1_txn_6ad591e0cd71b514c85027f0,2025-08-14T10:13:30,300173.24,0.00,3022169.14
synb1_txn_4ddbc727f2319cbda48f6653,2025-08-19T17:38:08,284909.70,0.00,2737259.44
synb1_txn_c52d52e9f1f14b4b326a4712,2025-08-21T17:44:12,0.00,400527.65,3137787.09
synb1_txn_c435e222119850e9dc1b34e0,2025-08-23T09:22:13,331549.94,0.00,2806237.15
synb1_txn_cf4bffa14581761c9dc3c02c,2025-08-23T11:57:34,15932.55,0.00,2790304.60
synb1_txn_b133c85a9323311a5a141469,2025-08-27T12:42:05,51695.86,0.00,2738608.74
synb1_txn_42eddee07501ae3bb0a338e8,2025-09-03T09:00:00,7053.35,0.00,2731555.39
synb1_txn_f10a3ac01d6a77f4b1595b70,2025-09-05T12:22:45,55868.17,0.00,2675687.22
synb1_txn_91a4c39ad54b60e3106b6d56,2025-09-05T14:19:25,14715.31,0.00,2660971.91
synb1_txn_3d98eef7b103ad67e76f2d41,2025-09-08T11:02:55,0.00,430205.00,3091176.91
synb1_txn_3bf134cf15b5127364d7514d,2025-09-08T17:53:23,16452.46,0.00,3074724.45
synb1_txn_ebc0f2543a4d585251f13c28,2025-09-12T11:06:57,0.00,440997.71,3515722.16
synb1_txn_ad75829743e97a334349df81,2025-09-12T15:05:36,358777.78,0.00,3156944.38
synb1_txn_4c38b4e392dbcd9b758a756d,2025-09-14T09:58:17,37976.29,0.00,3118968.09
synb1_txn_06415afb256ca6d5bcdcd264,2025-09-16T13:40:57,52897.90,0.00,3066070.19
synb1_txn_8125ae4ba6fac314a46a990c,2025-09-20T10:05:21,37807.64,0.00,3028262.55
synb1_txn_cd3f03b903818ef19576ad1c,2025-09-20T10:50:16,377192.98,0.00,2651069.57
synb1_txn_1ac93fa353ccc9b9d21386e1,2025-09-20T12:42:48,0.00,521701.43,3172771.00
synb1_txn_2e68ab840af29c7b4afcb50b,2025-09-23T09:04:06,12982.75,0.00,3159788.25
synb1_txn_fbebdca4fec06cab2ef3bc03,2025-09-26T12:22:15,12321.78,0.00,3147466.47
synb1_txn_b1d4ab47a34f5e10c36d9534,2025-09-27T16:24:48,0.00,452595.86,3600062.33
synb1_txn_935a7348ef4f9db562e5d949,2025-09-30T12:00:37,288236.48,0.00,3311825.85
synb1_txn_adc75896608b9eea10510d10,2025-09-30T15:22:49,294710.31,0.00,3017115.54
synb1_txn_b0e8b8474fc921209bad04d7,2025-10-02T10:32:01,14444.67,0.00,3002670.87
synb1_txn_e2a142d13118b0741d26cd84,2025-10-02T13:23:19,38411.41,0.00,2964259.46
synb1_txn_ff4c344ea5289939aede519e,2025-10-03T09:00:00,6825.82,0.00,2957433.64
synb1_txn_acb492bceb5d551ba6796586,2025-10-04T11:07:03,366284.52,0.00,2591149.12
synb1_txn_1fd5336486d04d9efce4ed7b,2025-10-04T12:11:18,14000.90,0.00,2577148.22
synb1_txn_523b7f1920e46469dcb6dc24,2025-10-09T15:02:24,0.00,453009.34,3030157.56
synb1_txn_a624a049cdaa0faba2bd55c6,2025-10-13T17:07:26,0.00,544675.90,3574833.46
synb1_txn_69590e7e411a7905b9d760ce,2025-10-16T10:43:06,14386.08,0.00,3560447.38
synb1_txn_7f8ed016887ae09f6338b651,2025-10-18T10:21:38,47933.11,0.00,3512514.27
synb1_txn_49754bbe1c5d6283324a284f,2025-10-18T13:30:49,0.00,418920.39,3931434.66
synb1_txn_919078d8ef9fba19047de590,2025-10-20T10:45:32,13640.65,0.00,3917794.01
synb1_txn_945e80325bc492f2044ac24b,2025-10-21T10:24:31,386291.95,0.00,3531502.06
synb1_txn_09e04ca4db136729b69904db,2025-10-22T10:44:47,320844.50,0.00,3210657.56
synb1_txn_76894d7741c8be4001abe7c0,2025-10-22T13:56:47,52451.57,0.00,3158205.99
synb1_txn_2ec6eb97a547a61317e6a50d,2025-10-26T11:35:14,354743.10,0.00,2803462.89
synb1_txn_17e1f2548cf125e90ae9996f,2025-10-28T09:00:00,140537.60,0.00,2662925.29
synb1_txn_2bc36703fe86ef8f507908c7,2025-10-28T09:00:00,55365.00,0.00,2607560.29
synb1_txn_9f1bd0a9f27b3a455ebbfc0a,2025-10-28T09:00:00,6643.79,0.00,2600916.50
synb1_txn_ceff1232e6a25094b67a01d0,2025-10-30T17:37:29,45753.91,0.00,2555162.59
synb1_txn_3dcaafc43b096b52bdf2dc29,2025-10-31T13:13:40,0.00,465804.37,3020966.96
synb1_txn_229026fd0c17fd60b6e8e4b4,2025-11-03T09:00:00,7053.35,0.00,3013913.61
synb1_txn_1947a2a35a0f7f1eea02c0e2,2025-11-04T14:43:42,0.00,458711.14,3472624.75
synb1_txn_c151c9b7a00bf8f024b7ff35,2025-11-05T11:01:50,44861.21,0.00,3427763.54
synb1_txn_2da47790a8529345d0f2e048,2025-11-05T11:49:18,46790.41,0.00,3380973.13
synb1_txn_09a222c6476eb6cfd0a8ffc6,2025-11-07T14:28:10,344082.84,0.00,3036890.29
synb1_txn_6aabfb467dec6760bf2619f7,2025-11-08T12:26:41,321675.63,0.00,2715214.66
synb1_txn_7d53cbcad36301a50562657e,2025-11-10T10:05:23,0.00,472726.38,3187941.04
synb1_txn_558ae529c7059ca89319dfcb,2025-11-13T09:15:35,0.00,514196.14,3702137.18
synb1_txn_346366bc5dc8af5003447ab4,2025-11-19T12:48:37,362008.60,0.00,3340128.58
synb1_txn_c5d7d440a2cf54bbff52af13,2025-11-20T12:18:53,13102.12,0.00,3327026.46
synb1_txn_67e7be64ba2f3637e4c8e08b,2025-11-22T17:17:17,45814.87,0.00,3281211.59
synb1_txn_fef926319d89bba2139b82d8,2025-11-23T12:31:06,302373.68,0.00,2978837.91
synb1_txn_6b851c6ef99401f0872bb50e,2025-11-25T14:16:08,14900.09,0.00,2963937.82
synb1_txn_dcd1cd883605f6763cd5714c,2025-11-26T09:10:03,0.00,473686.34,3437624.16
synb1_txn_951f80cd5930bca7207d729b,2025-11-26T10:54:43,15294.42,0.00,3422329.74
synb1_txn_93be9c429df995d4c5cf5187,2025-11-27T15:24:26,47083.51,0.00,3375246.23
synb1_txn_a7bf886bfc6a6359067841b4,2025-11-27T17:32:27,13175.67,0.00,3362070.56
synb1_txn_218ac3412b1d4829dafdbd49,2025-12-01T10:29:43,0.00,435450.07,3797520.63
synb1_txn_0ea02d4a8d7ae2c97a4c7483,2025-12-01T14:30:37,0.00,409840.89,4207361.52
synb1_txn_ed79cf1750b53f69bd421701,2025-12-02T09:04:58,45760.35,0.00,4161601.17
synb1_txn_d182ab2ebdb7680c61efb3ff,2025-12-02T10:05:09,0.00,557988.07,4719589.24
synb1_txn_fcd5efbee4aa3e199dbdfe25,2025-12-03T09:00:00,6825.82,0.00,4712763.42
synb1_txn_4f358189c8f06f008ff27198,2025-12-12T15:05:36,44478.86,0.00,4668284.56
synb1_txn_3744aa2ca5338ef75245d870,2025-12-13T17:35:21,50620.53,0.00,4617664.03
synb1_txn_9bb36508e2c583d9b43aedd2,2025-12-17T11:42:12,12353.80,0.00,4605310.23
synb1_txn_30c4bdd7726ac38dbf4e0da8,2025-12-17T13:59:16,0.00,552950.97,5158261.20
synb1_txn_88361285cd3d3e5c8659d756,2025-12-18T10:14:43,363717.39,0.00,4794543.81
synb1_txn_4182c0a5a1863f224c60088f,2025-12-22T10:10:14,43690.26,0.00,4750853.55
synb1_txn_70a773b4495c50489442e415,2025-12-26T17:36:12,15188.25,0.00,4735665.30
synb1_txn_9b6bc1c903c1fc4bc4e92f33,2025-12-27T14:30:11,424169.86,0.00,4311495.44
synb1_txn_122488b484c3f18eb1e1b9f4,2025-12-28T17:52:31,16594.85,0.00,4294900.59
synb1_txn_0c12197876245e91845db660,2025-12-30T14:40:22,335979.06,0.00,3958921.53
synb1_txn_0964deede6b9378d0bc95ad0,2025-12-31T13:24:12,12335.40,0.00,3946586.13
synb1_txn_95bbdcbabccc1992bd5997ec,2025-12-31T16:24:48,379276.11,0.00,3567310.02
synb1_txn_ca6d790540493cc0dc0de2dd,2026-01-01T16:51:49,13044.76,0.00,3554265.26
synb1_txn_78bd575df3d3007456b625fb,2026-01-03T09:00:00,7053.35,0.00,3547211.91
synb1_txn_04c819ff35de891f0e811f55,2026-01-04T16:56:08,418990.76,0.00,3128221.15
synb1_txn_4bd7465fbb9e17b96e37af02,2026-01-11T14:49:46,12035.20,0.00,3116185.95
synb1_txn_cdf928aacc223247a6386df6,2026-01-12T16:22:52,0.00,462303.25,3578489.20
synb1_txn_deb63036884b759cb1a0fee2,2026-01-13T10:08:50,51530.17,0.00,3526959.03
synb1_txn_35ec4fb2d2ab11b895c568e1,2026-01-13T13:14:44,0.00,477994.46,4004953.49
synb1_txn_5753acf662837150ac13a868,2026-01-13T16:30:12,40381.59,0.00,3964571.90
synb1_txn_7abff8330aa84a126ad0a827,2026-01-18T15:45:56,47491.09,0.00,3917080.81
synb1_txn_1725fd7efdcb3908d5d50a2a,2026-01-19T12:43:45,45147.15,0.00,3871933.66
synb1_txn_72b04d81628feb5b0a6b4ce7,2026-01-20T16:06:08,14164.87,0.00,3857768.79
synb1_txn_c725d4b3fc8b3ce2d647c999,2026-01-22T09:07:48,395629.58,0.00,3462139.21
synb1_txn_ebacdaf6cdc589097def8c1f,2026-01-24T13:45:18,295229.17,0.00,3166910.04
synb1_txn_fdd4350222f84892705cba4e,2026-01-25T09:08:44,0.00,493391.99,3660302.03
synb1_txn_55a9821f0f6be9ef4bb0547e,2026-01-25T10:59:48,288203.25,0.00,3372098.78
synb1_txn_213f8c3ae5a090f439d8a1a1,2026-01-27T13:29:49,17227.47,0.00,3354871.31
synb1_txn_90c10d9b365aac343b3c2918,2026-01-28T09:00:00,154085.53,0.00,3200785.78
synb1_txn_edb3bb440ef09d71f69ba5ec,2026-01-28T09:00:00,57948.70,0.00,3142837.08
synb1_txn_d288e90b9f77073f42e6f541,2026-01-28T09:00:00,6953.83,0.00,3135883.25
synb1_txn_627d60b5a3dc1ca6eb2315e6,2026-01-28T16:01:57,0.00,485630.30,3621513.55
synb1_txn_39354cb17a7144812b5ea027,2026-02-02T11:27:07,0.00,236606.35,3858119.90
synb1_txn_b3f89cab337e0cd1418ccf39,2026-02-02T17:09:55,11555.96,0.00,3846563.94
synb1_txn_6eefaa36f1ddf308cd8fcc02,2026-02-03T09:00:00,7053.35,0.00,3839510.59
synb1_txn_acbd1e0f7e51b35ca8baa453,2026-02-06T12:29:21,38358.38,0.00,3801152.21
synb1_txn_5269a55d99670c01c82a866a,2026-02-06T14:57:21,48257.04,0.00,3752895.17
synb1_txn_4ecd7f65dbd60d2e8be75cb1,2026-02-07T10:25:08,167399.91,0.00,3585495.26
synb1_txn_6bd5add2dd7234ca51e85efc,2026-02-10T14:20:44,13713.07,0.00,3571782.19
synb1_txn_4a8bc6b3410fb233fafc978c,2026-02-10T16:55:37,0.00,230099.79,3801881.98
synb1_txn_79e7581777d08f11f4e84b21,2026-02-12T15:39:18,48054.74,0.00,3753827.24
synb1_txn_01edb07a35a59f00d8c29367,2026-02-13T09:03:06,184559.48,0.00,3569267.76
synb1_txn_c4df194bdcbc32a0a9b3d044,2026-02-15T17:55:19,0.00,228258.79,3797526.55
synb1_txn_eeecdbf1b4e718a6afdc7389,2026-02-17T11:13:29,14961.56,0.00,3782564.99
synb1_txn_f99f501925a3f80bed6e4fb5,2026-02-18T16:02:27,16241.71,0.00,3766323.28
synb1_txn_6fc85e2432d25a3820a66a3d,2026-02-19T11:23:57,0.00,246240.07,4012563.35
synb1_txn_5fd313eb98ae50d1889b4d5a,2026-02-20T17:38:45,49879.84,0.00,3962683.51
synb1_txn_fb5dacc037f0b8e81fba67dc,2026-02-23T11:09:39,186049.39,0.00,3776634.12
synb1_txn_1ded998f398e90042ea66102,2026-02-23T13:03:10,169883.09,0.00,3606751.03
synb1_txn_c454e0a1de91043ff8b6d42f,2026-03-03T09:00:00,6370.77,0.00,3600380.26
synb1_txn_fee8f78f5418d5cb7ea52802,2026-03-07T14:40:14,406840.09,0.00,3193540.17
synb1_txn_932f1a4505b97e1c4b4b2965,2026-03-08T17:40:47,0.00,451495.09,3645035.26
synb1_txn_812858ef6ae9e6b7b2f64b2e,2026-03-09T11:11:28,11496.99,0.00,3633538.27
synb1_txn_5db97ca5b0e5dcf3c6dbd1fa,2026-03-10T11:38:46,13248.07,0.00,3620290.20
synb1_txn_4cc09c5704b4def17561298c,2026-03-11T09:08:10,45261.70,0.00,3575028.50
synb1_txn_cb0177a97f23d83ffb01bd37,2026-03-13T13:37:05,16128.22,0.00,3558900.28
synb1_txn_8f0fd46dddcaa74fe36e38ce,2026-03-15T14:51:05,0.00,536506.17,4095406.45
synb1_txn_a4c0588b001399ad5d42aace,2026-03-17T13:01:31,400274.78,0.00,3695131.67
synb1_txn_66c549210fd231e890003bef,2026-03-18T14:03:57,391312.63,0.00,3303819.04
synb1_txn_4c7d84ef0a8b1d78d54f0d3a,2026-03-21T14:19:55,0.00,376582.53,3680401.57
synb1_txn_47d5058f60a3f12f932e11c4,2026-03-23T11:14:50,41758.46,0.00,3638643.11
synb1_txn_597e0f05cfad17ef3a2a31f7,2026-03-24T09:50:13,15599.02,0.00,3623044.09
synb1_txn_d4c227091039e6263fd14f61,2026-03-28T11:56:45,54071.75,0.00,3568972.34
synb1_txn_a5d0aef097b60815b33edd1a,2026-03-30T11:21:19,0.00,499371.21,4068343.55
synb1_txn_59c7ac101413b5194724fe2a,2026-03-31T11:13:31,43458.09,0.00,4024885.46
synb1_txn_6f9b445b1e90fdaea36d3623,2026-03-31T14:01:12,307839.55,0.00,3717045.91
synb1_txn_4ddfcc01e707bcfbe865bb59,2026-04-03T09:00:00,7053.35,0.00,3709992.56
synb1_txn_f1689a2b03cf222f6f1e6e79,2026-04-03T14:11:54,0.00,700220.94,4410213.50
synb1_txn_be2231509a5fcd7779134fa2,2026-04-05T11:54:35,13245.00,0.00,4396968.50
synb1_txn_3f13ac096c0ac6ecbee64019,2026-04-06T10:49:20,0.00,600136.81,4997105.31
synb1_txn_958a84036ac29b937065cb79,2026-04-08T09:09:06,38437.70,0.00,4958667.61
synb1_txn_32a8f3b9ace6e207774bef37,2026-04-10T11:16:32,492737.43,0.00,4465930.18
synb1_txn_7e9c11b62aea895d198e085c,2026-04-13T13:31:23,15474.41,0.00,4450455.77
synb1_txn_b41040325bda6cd2b88bee8e,2026-04-14T11:25:59,41947.17,0.00,4408508.60
