transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b2c13ede0752367794e85f5e,2024-01-28T15:00:00,流入,11118.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_418de02100ff752e8e68ca2a,2024-01-28T15:00:00,流入,6704.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5f65c0049ce47fc6749af95,2024-01-31T15:00:00,流入,11750.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f7ba616ce01925fd120a647,2024-02-03T09:00:00,流出,29295.75,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d74b2b08250fa69ee260e9c1,2024-02-05T09:00:00,流出,65039.28,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73ac611cde73e9e113a0cec4,2024-02-07T09:00:00,流出,113287.79,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd9f9bd88685dff12e972f4e,2024-02-07T15:00:00,流入,10454.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6071b489e1af20a4cb931462,2024-02-07T15:00:00,流入,11727.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5757674b81f6dc65445fb721,2024-02-08T15:00:00,流入,16851.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dbc35c67982454dbcf2d34e,2024-02-08T15:00:00,流入,8579.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53464b62ad8eda19f9e158cd,2024-02-09T15:00:00,流入,5957.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c730e10bbfe07c150a229c2,2024-02-10T15:00:00,流入,16570.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4525694bf89d47c3a2c6184,2024-02-11T15:00:00,流入,9801.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ba5a0796c7a70d451d605f2,2024-02-11T15:00:00,流入,8528.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b281e3c1f09b3277b8772a1,2024-02-12T15:00:00,流入,14073.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_919d479831d77713ecd0922b,2024-02-12T15:00:00,流入,15319.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7764d77b71f25694f69a71bf,2024-02-12T15:00:00,流入,10485.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f2dabceba33e0b32c55b626,2024-02-13T15:00:00,流入,17975.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c6b752268c9adda8e23b413,2024-02-13T15:00:00,流入,15490.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3518a05f07bcb7a96bd8da55,2024-02-14T15:00:00,流入,14409.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c25cde5b72317735f2db954,2024-02-14T15:00:00,流入,12849.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a586539be78754696a19816,2024-02-16T15:00:00,流入,13332.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbbcd04850d2cdf34692ae32,2024-02-17T09:00:00,流出,74795.20,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe9d5d11ae647b8f45de08b,2024-02-17T15:00:00,流入,8238.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_702024c76c38cbaae6aa955e,2024-02-18T15:00:00,流入,3084.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df751119832ef522b7c98519,2024-02-18T15:00:00,流入,8738.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_346c73d415f815a24774a44c,2024-02-18T15:00:00,流入,9790.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3af6b4da5780905ee03d98f7,2024-02-19T09:00:00,流出,55283.39,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d34edb42844e6326e61acf6,2024-02-20T15:00:00,流入,4259.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d00ee85f61c6f223d844a32,2024-02-21T15:00:00,流入,7659.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ef5e5faaa328c91b2c293d0,2024-02-22T15:00:00,流入,6448.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72bcd495916fa5a2cf979e36,2024-02-22T15:00:00,流入,17476.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_118b310027a4aa11a7c580c8,2024-02-23T09:00:00,流出,71543.21,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c23f9a6ad82fc06329d6350,2024-02-24T15:00:00,流入,5273.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea58085d227a368991b62a8e,2024-02-25T09:00:00,流出,44745.84,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23a1bfaeffe3a5ca95cf4d8f,2024-02-25T15:00:00,流入,15887.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2aafc13c18867036949a8a4,2024-02-25T15:00:00,流入,13787.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d4d4ac8b65e37dbded0713d,2024-02-25T15:00:00,流入,9633.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c196dd4f18909a9e51819d9b,2024-02-25T15:00:00,流入,8200.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10a52bbdbcda907da40cbeb5,2024-02-25T15:00:00,流入,14355.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_307f9e77bed2a61441b5da3b,2024-02-28T09:00:00,流出,4230.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64f9aa3f9c3c8f916310682c,2024-02-28T09:00:00,流出,507.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66e9f948bc1c0e41a2bc5ce3,2024-02-28T15:00:00,流入,8987.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d3184a2451a445663a569c7,2024-02-29T15:00:00,流入,12709.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6013f8a3e2a2bdf1b64a3c5d,2024-02-29T15:00:00,流入,13005.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3164af9f872a4ceff9ab5699,2024-02-29T15:00:00,流入,22779.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d172a5bc371fc51f6a78ef4,2024-02-29T15:00:00,流入,13050.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_458d2273d96a0a7fefd0f96d,2024-03-03T09:00:00,流出,29295.75,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4dfe47b3aad2a8e17aa91b,2024-03-03T09:00:00,流出,70920.50,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_919868518e7db3aef5d5bc92,2024-03-03T15:00:00,流入,17226.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99921841895fa9bba4611e30,2024-03-05T09:00:00,流出,73757.32,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a19f4477fada8fd19006e68d,2024-03-05T15:00:00,流入,9693.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_264e02c35318e35597f1641c,2024-03-07T09:00:00,流出,113287.79,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_305207305a5bae39b75f8b87,2024-03-09T15:00:00,流入,19387.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b483da4869fc17f02b93a0c4,2024-03-10T15:00:00,流入,21183.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4540ff3b19f9459d05bd19dd,2024-03-10T15:00:00,流入,7050.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc688fab3e55db6f4b87022e,2024-03-10T15:00:00,流入,5370.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_967b1332af476a2030ef3d92,2024-03-11T15:00:00,流入,12337.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fee74f462eb38311874a0292,2024-03-13T15:00:00,流入,6462.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12a906e53ad62051cd70d1e4,2024-03-14T09:00:00,流出,68083.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82f832e23720f93044a56849,2024-03-14T15:00:00,流入,11862.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b224d18cb31ecb59ad425820,2024-03-14T15:00:00,流入,19387.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_191fc95b33e06667d6d90fe3,2024-03-14T15:00:00,流入,8751.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b9eb5e9a47414d97176294b,2024-03-14T15:00:00,流入,7848.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f49ac1545b8f11d2e6b45b0,2024-03-15T15:00:00,流入,15421.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8450ac613bc9b10bea38c39,2024-03-15T15:00:00,流入,27215.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e65f546bcd6cc308c198314f,2024-03-15T15:00:00,流入,14059.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_790724e9e2e7a9dc1e46a884,2024-03-15T15:00:00,流入,6168.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c131b9cc902a084bfd5ef373,2024-03-17T15:00:00,流入,9860.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14abf8c98f5fa95159173f71,2024-03-17T15:00:00,流入,14687.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bd971d2a594836d4f784af4,2024-03-18T15:00:00,流入,12398.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e6678b6421d9b91548fe19c,2024-03-19T09:00:00,流出,53899.58,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24cc556a60fc31fa935f807e,2024-03-19T15:00:00,流入,9797.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74209d4355c62dc7fb1d9df6,2024-03-19T15:00:00,流入,20308.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baaa74abf12132cadc42c28e,2024-03-19T15:00:00,流入,12337.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67e4dcf673881863c8e8bb4a,2024-03-20T15:00:00,流入,3525.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c41f636e4a0ec69014ec9cd7,2024-03-20T15:00:00,流入,7348.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b06155f553194805ba2eb9,2024-03-21T15:00:00,流入,6002.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8397ca7cbfca5afae6cd14db,2024-03-21T15:00:00,流入,22471.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3761a0ccf0c8d7357b6c009d,2024-03-22T15:00:00,流入,5144.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d3d64d7fa7f5ea7b2950e29,2024-03-23T15:00:00,流入,9253.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82c3253c0bf6600b2319b7ef,2024-03-24T15:00:00,流入,7050.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_270d8ad0a20c6e4ceae9c9fe,2024-03-24T15:00:00,流入,20411.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e600408bf6f6d41f4c78c47,2024-03-25T09:00:00,流出,44745.84,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de27fd2f038996750e501d3e,2024-03-25T15:00:00,流入,13218.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d7de70236bd163cdb8044a,2024-03-26T15:00:00,流入,7657.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ec5d6b00f4ffc3d2e16f03a,2024-03-26T15:00:00,流入,6752.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d48f0a74ae9950c0cbe41007,2024-03-27T15:00:00,流入,8812.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ab5051bc8b6f302a7dff6b,2024-03-27T15:00:00,流入,9253.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72edc5f4c4f3c5aaf080bdd8,2024-03-28T09:00:00,流出,4230.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fc162a29c756bf84db1a3d7,2024-03-28T09:00:00,流出,507.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e733158dc79e70fc8d7ce634,2024-03-30T15:00:00,流入,20101.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27d298831589ea9006b93aaf,2024-03-31T15:00:00,流入,4406.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae12ff515c6564db62ac21af,2024-04-02T15:00:00,流入,4039.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5f4027dc5ad2d6992a574b2,2024-04-03T09:00:00,流出,29295.75,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05ac8d8024bd93451412f97f,2024-04-04T15:00:00,流入,12199.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85be6057a9f9c1ed61711017,2024-04-05T09:00:00,流出,88887.04,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b256fdd64fb2a4d07d3073f,2024-04-06T15:00:00,流入,9179.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bec88994c53c5a102bc1fa66,2024-04-07T09:00:00,流出,113287.79,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a16c450eeb0c3d36fa67aa7,2024-04-07T15:00:00,流入,14593.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1c4184307bd354408d9cc3f,2024-04-08T15:00:00,流入,12916.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7bc1a7490a3c1519e649a70,2024-04-09T15:00:00,流入,15862.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_305565b776c8e66d25911eed,2024-04-09T15:00:00,流入,9381.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bf924bd758026d1e67e7650,2024-04-10T09:00:00,流出,81776.06,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e62869df63938b2bc75dab15,2024-04-11T15:00:00,流入,15809.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a7ea04a542e0df6f9679863,2024-04-12T09:00:00,流出,35554.81,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f151975d9e17731f501df843,2024-04-12T15:00:00,流入,6798.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_773b92cbb062c230dda420fe,2024-04-13T15:00:00,流入,7931.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_320df5a38712601e48e17c22,2024-04-13T15:00:00,流入,19700.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44bd7361043a4650b28a2f64,2024-04-14T09:00:00,流出,60443.17,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_040c270877282463e4013634,2024-04-14T15:00:00,流入,15574.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b629539974a3f3858dfb5d30,2024-04-15T15:00:00,流入,22173.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baf6da9fdb2b3e663d02bcd7,2024-04-15T15:00:00,流入,3776.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_152508b51e278d1724454a79,2024-04-15T15:00:00,流入,8574.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6390e7551467978bdad8ac9e,2024-04-16T15:00:00,流入,6420.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c5858bedea489fcfe58dd9d,2024-04-17T15:00:00,流入,11103.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9e5f81b3c6027a0544268c2,2024-04-18T15:00:00,流入,16150.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_039b8b58714624be98f44a9c,2024-04-19T15:00:00,流入,12195.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f664b899e9ae165afa4a4b9c,2024-04-19T15:00:00,流入,6798.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac35e327acab5738bd5de686,2024-04-19T15:00:00,流入,11253.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c95e6d214cf27f2476e280a,2024-04-19T15:00:00,流入,7035.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_979c52e62a7ac5f0acda0afb,2024-04-20T15:00:00,流入,6406.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e17c3148df28cb71ffbb867,2024-04-21T15:00:00,流入,8724.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e4a4015bfef29fec8f0ceb0,2024-04-21T15:00:00,流入,6873.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07c8a3194f492ce0be36acb0,2024-04-22T15:00:00,流入,17184.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10f14503d57310b39444d990,2024-04-23T15:00:00,流入,7504.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fff2814b321d1432d583a84,2024-04-24T15:00:00,流入,14195.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ac20d2f85c7adf59b5092a1,2024-04-24T15:00:00,流入,5490.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_382a00b8dc660a3481db740e,2024-04-25T09:00:00,流出,44745.84,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2a3bfd85a86c90d8b6eb6b6,2024-04-25T15:00:00,流入,13566.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
