transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_e65f546bcd6cc308c198314f,2024-03-15T15:00:00,0.00,14059.94,3303969.44
synb1_txn_790724e9e2e7a9dc1e46a884,2024-03-15T15:00:00,0.00,6168.75,3310138.19
synb1_txn_c131b9cc902a084bfd5ef373,2024-03-17T15:00:00,0.00,9860.47,3319998.66
synb1_txn_14abf8c98f5fa95159173f71,2024-03-17T15:00:00,0.00,14687.50,3334686.16
synb1_txn_1bd971d2a594836d4f784af4,2024-03-18T15:00:00,0.00,12398.28,3347084.44
synb1_txn_0e6678b6421d9b91548fe19c,2024-03-19T09:00:00,53899.58,0.00,3293184.86
synb1_txn_24cc556a60fc31fa935f807e,2024-03-19T15:00:00,0.00,9797.43,3302982.29
synb1_txn_74209d4355c62dc7fb1d9df6,2024-03-19T15:00:00,0.00,20308.81,3323291.10
synb1_txn_baaa74abf12132cadc42c28e,2024-03-19T15:00:00,0.00,12337.50,3335628.60
synb1_txn_67e4dcf673881863c8e8bb4a,2024-03-20T15:00:00,0.00,3525.00,3339153.60
synb1_txn_c41f636e4a0ec69014ec9cd7,2024-03-20T15:00:00,0.00,7348.06,3346501.66
synb1_txn_54b06155f553194805ba2eb9,2024-03-21T15:00:00,0.00,6002.03,3352503.69
synb1_txn_8397ca7cbfca5afae6cd14db,2024-03-21T15:00:00,0.00,22471.87,3374975.56
synb1_txn_3761a0ccf0c8d7357b6c009d,2024-03-22T15:00:00,0.00,5144.59,3380120.15
synb1_txn_4d3d64d7fa7f5ea7b2950e29,2024-03-23T15:00:00,0.00,9253.12,3389373.27
synb1_txn_82c3253c0bf6600b2319b7ef,2024-03-24T15:00:00,0.00,7050.00,3396423.27
synb1_txn_270d8ad0a20c6e4ceae9c9fe,2024-03-24T15:00:00,0.00,20411.31,3416834.58
synb1_txn_3e600408bf6f6d41f4c78c47,2024-03-25T09:00:00,44745.84,0.00,3372088.74
synb1_txn_de27fd2f038996750e501d3e,2024-03-25T15:00:00,0.00,13218.75,3385307.49
synb1_txn_60d7de70236bd163cdb8044a,2024-03-26T15:00:00,0.00,7657.75,3392965.24
synb1_txn_4ec5d6b00f4ffc3d2e16f03a,2024-03-26T15:00:00,0.00,6752.28,3399717.52
synb1_txn_d48f0a74ae9950c0cbe41007,2024-03-27T15:00:00,0.00,8812.50,3408530.02
synb1_txn_b1ab5051bc8b6f302a7dff6b,2024-03-27T15:00:00,0.00,9253.13,3417783.15
synb1_txn_72edc5f4c4f3c5aaf080bdd8,2024-03-28T09:00:00,4230.00,0.00,3413553.15
synb1_txn_1fc162a29c756bf84db1a3d7,2024-03-28T09:00:00,507.60,0.00,3413045.55
synb1_txn_e733158dc79e70fc8d7ce634,2024-03-30T15:00:00,0.00,20101.62,3433147.17
synb1_txn_27d298831589ea9006b93aaf,2024-03-31T15:00:00,0.00,4406.25,3437553.42
synb1_txn_ae12ff515c6564db62ac21af,2024-04-02T15:00:00,0.00,4039.07,3441592.49
synb1_txn_d5f4027dc5ad2d6992a574b2,2024-04-03T09:00:00,29295.75,0.00,3412296.74
synb1_txn_05ac8d8024bd93451412f97f,2024-04-04T15:00:00,0.00,12199.01,3424495.75
synb1_txn_85be6057a9f9c1ed61711017,2024-04-05T09:00:00,88887.04,0.00,3335608.71
synb1_txn_5b256fdd64fb2a4d07d3073f,2024-04-06T15:00:00,0.00,9179.72,3344788.43
synb1_txn_bec88994c53c5a102bc1fa66,2024-04-07T09:00:00,113287.79,0.00,3231500.64
synb1_txn_6a16c450eeb0c3d36fa67aa7,2024-04-07T15:00:00,0.00,14593.49,3246094.13
synb1_txn_e1c4184307bd354408d9cc3f,2024-04-08T15:00:00,0.00,12916.61,3259010.74
synb1_txn_a7bc1a7490a3c1519e649a70,2024-04-09T15:00:00,0.00,15862.50,3274873.24
synb1_txn_305565b776c8e66d25911eed,2024-04-09T15:00:00,0.00,9381.04,3284254.28
synb1_txn_6bf924bd758026d1e67e7650,2024-04-10T09:00:00,81776.06,0.00,3202478.22
synb1_txn_e62869df63938b2bc75dab15,2024-04-11T15:00:00,0.00,15809.63,3218287.85
synb1_txn_7a7ea04a542e0df6f9679863,2024-04-12T09:00:00,35554.81,0.00,3182733.04
synb1_txn_f151975d9e17731f501df843,2024-04-12T15:00:00,0.00,6798.21,3189531.25
synb1_txn_773b92cbb062c230dda420fe,2024-04-13T15:00:00,0.00,7931.25,3197462.50
synb1_txn_320df5a38712601e48e17c22,2024-04-13T15:00:00,0.00,19700.21,3217162.71
synb1_txn_44bd7361043a4650b28a2f64,2024-04-14T09:00:00,60443.17,0.00,3156719.54
synb1_txn_040c270877282463e4013634,2024-04-14T15:00:00,0.00,15574.09,3172293.63
synb1_txn_b629539974a3f3858dfb5d30,2024-04-15T15:00:00,0.00,22173.38,3194467.01
synb1_txn_baf6da9fdb2b3e663d02bcd7,2024-04-15T15:00:00,0.00,3776.78,3198243.79
synb1_txn_152508b51e278d1724454a79,2024-04-15T15:00:00,0.00,8574.32,3206818.11
synb1_txn_6390e7551467978bdad8ac9e,2024-04-16T15:00:00,0.00,6420.54,3213238.65
synb1_txn_8c5858bedea489fcfe58dd9d,2024-04-17T15:00:00,0.00,11103.74,3224342.39
synb1_txn_f9e5f81b3c6027a0544268c2,2024-04-18T15:00:00,0.00,16150.91,3240493.30
synb1_txn_039b8b58714624be98f44a9c,2024-04-19T15:00:00,0.00,12195.37,3252688.67
synb1_txn_f664b899e9ae165afa4a4b9c,2024-04-19T15:00:00,0.00,6798.22,3259486.89
synb1_txn_ac35e327acab5738bd5de686,2024-04-19T15:00:00,0.00,11253.80,3270740.69
synb1_txn_5c95e6d214cf27f2476e280a,2024-04-19T15:00:00,0.00,7035.78,3277776.47
synb1_txn_979c52e62a7ac5f0acda0afb,2024-04-20T15:00:00,0.00,6406.00,3284182.47
synb1_txn_0e17c3148df28cb71ffbb867,2024-04-21T15:00:00,0.00,8724.38,3292906.85
synb1_txn_9e4a4015bfef29fec8f0ceb0,2024-04-21T15:00:00,0.00,6873.74,3299780.59
synb1_txn_07c8a3194f492ce0be36acb0,2024-04-22T15:00:00,0.00,17184.37,3316964.96
synb1_txn_10f14503d57310b39444d990,2024-04-23T15:00:00,0.00,7504.84,3324469.80
synb1_txn_2fff2814b321d1432d583a84,2024-04-24T15:00:00,0.00,14195.78,3338665.58
synb1_txn_2ac20d2f85c7adf59b5092a1,2024-04-24T15:00:00,0.00,5490.87,3344156.45
synb1_txn_382a00b8dc660a3481db740e,2024-04-25T09:00:00,44745.84,0.00,3299410.61
synb1_txn_e2a3bfd85a86c90d8b6eb6b6,2024-04-25T15:00:00,0.00,13566.61,3312977.22
synb1_txn_8e10bc289700011c50f822ea,2024-04-25T15:00:00,0.00,10310.63,3323287.85
synb1_txn_4f59f602f48e6f7e4d8144ac,2024-04-26T15:00:00,0.00,17184.38,3340472.23
synb1_txn_85cd96fa8d95e4db9af3208f,2024-04-27T15:00:00,0.00,13040.80,3353513.03
synb1_txn_9285189bb548958ae0ce049e,2024-04-28T15:00:00,0.00,20172.97,3373686.00
synb1_txn_e82abcc1c7e7e34888561a7b,2024-04-29T09:00:00,4230.00,0.00,3369456.00
synb1_txn_c3d1c724d593cabb0b6e0bef,2024-04-29T09:00:00,507.60,0.00,3368948.40
synb1_txn_9059cbf3ad168706b71f3f24,2024-04-29T15:00:00,0.00,20802.14,3389750.54
synb1_txn_02594ca5a075a68e3e18573e,2024-05-01T15:00:00,0.00,12074.82,3401825.36
synb1_txn_84921d9988bdb0e2de6e9659,2024-05-03T09:00:00,29295.75,0.00,3372529.61
synb1_txn_49d253abc8d8daa7247e3e6b,2024-05-05T15:00:00,0.00,15135.16,3387664.77
synb1_txn_08dd1326405a1561675d34fe,2024-05-06T15:00:00,0.00,14707.52,3402372.29
synb1_txn_37e25542f6c089596223c5bf,2024-05-07T09:00:00,113287.79,0.00,3289084.50
synb1_txn_f4f0ecb7b01746336fe76a16,2024-05-07T15:00:00,0.00,15415.45,3304499.95
synb1_txn_ba0dee36091559c099227cc1,2024-05-09T15:00:00,0.00,9529.56,3314029.51
synb1_txn_33b1e351eedae3f1f803c01a,2024-05-09T15:00:00,0.00,4352.59,3318382.10
synb1_txn_ec9831325ba941e47551d339,2024-05-10T09:00:00,57515.13,0.00,3260866.97
synb1_txn_2084c17c77e35265a951fc2e,2024-05-10T15:00:00,0.00,11659.68,3272526.65
synb1_txn_3c213de4101adbc7c2bcd1bd,2024-05-10T15:00:00,0.00,13657.00,3286183.65
synb1_txn_4a6bc7b7db0b11d65c20924e,2024-05-11T09:00:00,67972.43,0.00,3218211.22
synb1_txn_0b36461b2e04b0521dfe3017,2024-05-11T15:00:00,0.00,15415.45,3233626.67
synb1_txn_361015a2f9d54f27b3104ea6,2024-05-13T15:00:00,0.00,7979.77,3241606.44
synb1_txn_fe87697d7cbffcb6a8efc68e,2024-05-14T15:00:00,0.00,4844.85,3246451.29
synb1_txn_1d7865c27e8feac5f8f1c65c,2024-05-14T15:00:00,0.00,20404.45,3266855.74
synb1_txn_be2f9510ffc25e65bfb8e232,2024-05-15T15:00:00,0.00,15415.45,3282271.19
synb1_txn_a84513ae5467502546e20d72,2024-05-15T15:00:00,0.00,9799.22,3292070.41
synb1_txn_2cdd672d2076e1722c234e71,2024-05-17T09:00:00,47057.85,0.00,3245012.56
synb1_txn_7e74c11f5ff19b5d5a4d673a,2024-05-18T15:00:00,0.00,8720.74,3253733.30
synb1_txn_f40305cd9bbf77857145c8b2,2024-05-18T15:00:00,0.00,8221.57,3261954.87
synb1_txn_a14c8b1facaa3e2f34b1d158,2024-05-19T15:00:00,0.00,15415.45,3277370.32
synb1_txn_4b0d0ac2de09be853133544a,2024-05-19T15:00:00,0.00,7466.08,3284836.40
synb1_txn_aff9d2e7a4457951392eb5e9,2024-05-19T15:00:00,0.00,5344.02,3290180.42
synb1_txn_ea5a6633ab02921feb12ca5d,2024-05-20T15:00:00,0.00,11304.66,3301485.08
synb1_txn_6e34f8456773e9c47bf64c19,2024-05-21T09:00:00,94115.67,0.00,3207369.41
synb1_txn_ffd828bb776fc7691bfe86d8,2024-05-21T15:00:00,0.00,14798.83,3222168.24
synb1_txn_52bd2152927a4fac95132faf,2024-05-21T15:00:00,0.00,5115.64,3227283.88
synb1_txn_97975dee33896d818528bc0d,2024-05-21T15:00:00,0.00,14996.14,3242280.02
synb1_txn_8831ff8359160167e314fd6d,2024-05-21T15:00:00,0.00,16278.71,3258558.73
synb1_txn_b381430cfbcb4853494d8310,2024-05-22T15:00:00,0.00,16443.15,3275001.88
synb1_txn_20fa4f03f3397291cac1dad8,2024-05-23T15:00:00,0.00,10688.04,3285689.92
synb1_txn_187f25342ab164a1ccbc4bf4,2024-05-24T15:00:00,0.00,15826.53,3301516.45
synb1_txn_b069dfb80bdb07f42c270c0d,2024-05-25T09:00:00,44745.84,0.00,3256770.61
synb1_txn_1a11e5d65b03f08eefbeb91c,2024-05-25T15:00:00,0.00,14798.83,3271569.44
synb1_txn_7900f4febc74e304f32feb10,2024-05-25T15:00:00,0.00,4750.24,3276319.68
synb1_txn_3f6a8aaebb61ffb4ba611f92,2024-05-25T15:00:00,0.00,8435.34,3284755.02
synb1_txn_ec3e1716caf3f6a572ffd5e3,2024-05-25T15:00:00,0.00,10852.48,3295607.50
synb1_txn_fa454991e44220d0c561c3a6,2024-05-26T15:00:00,0.00,16098.73,3311706.23
synb1_txn_89b6d402150acb42fd13eecd,2024-05-26T15:00:00,0.00,12000.33,3323706.56
synb1_txn_168a69c092b17d2277849b96,2024-05-28T09:00:00,4230.00,0.00,3319476.56
synb1_txn_2727d92bb2e06133d73f39ef,2024-05-28T09:00:00,507.60,0.00,3318968.96
synb1_txn_e10969d58eb1a3f116cc6795,2024-05-28T15:00:00,0.00,7567.58,3326536.54
synb1_txn_18fa46a60b54715c91a57b74,2024-05-30T15:00:00,0.00,12265.70,3338802.24
synb1_txn_05ebb31e3fce071d256a6d9e,2024-05-30T15:00:00,0.00,16364.10,3355166.34
synb1_txn_bfa6861124f89bb4ee4f4445,2024-06-01T15:00:00,0.00,10930.96,3366097.30
synb1_txn_5f109d30fb96fd2c545ce537,2024-06-03T09:00:00,29295.75,0.00,3336801.55
synb1_txn_2332b365669680307272bc81,2024-06-07T09:00:00,113287.79,0.00,3223513.76
synb1_txn_2112f3a472b9f4d9baecd6eb,2024-06-09T09:00:00,62498.69,0.00,3161015.07
synb1_txn_a6b576621ac1b3bb276b048e,2024-06-09T15:00:00,0.00,9879.90,3170894.97
synb1_txn_33c87415428f7330ac7698e2,2024-06-10T15:00:00,0.00,10653.33,3181548.30
synb1_txn_a414c0b02d6495ec3004b05f,2024-06-10T15:00:00,0.00,7833.33,3189381.63
synb1_txn_1704e6506f0faf4b7fba691f,2024-06-12T15:00:00,0.00,11078.57,3200460.20
synb1_txn_74003ed74df9a8f4b5ae1f3e,2024-06-12T15:00:00,0.00,20644.09,3221104.29
synb1_txn_d9464cb2b9951bb96cda0695,2024-06-13T15:00:00,0.00,9283.94,3230388.23
synb1_txn_c168b957cee4eef4576de933,2024-06-13T15:00:00,0.00,5744.44,3236132.67
synb1_txn_46a7a8eb7a39e6357a1d6641,2024-06-13T15:00:00,0.00,26675.74,3262808.41
synb1_txn_42a4df265beb5c53066ca316,2024-06-14T09:00:00,104164.48,0.00,3158643.93
synb1_txn_e23ccd9a64b55df2bee86e66,2024-06-14T15:00:00,0.00,11541.11,3170185.04
synb1_txn_57201318d8d702534d9fc723,2024-06-14T15:00:00,0.00,10444.44,3180629.48
synb1_txn_d36c0a6bf0cfab4356f2472a,2024-06-14T15:00:00,0.00,9494.94,3190124.42
synb1_txn_25cb89df29c63e4f2935d5a9,2024-06-15T15:00:00,0.00,12565.97,3202690.39
synb1_txn_1dc811b15ac7e3b61cb20b93,2024-06-15T15:00:00,0.00,10781.35,3213471.74
synb1_txn_e0aa2fa758bb1b6d9ec6f073,2024-06-16T15:00:00,0.00,24171.43,3237643.17
synb1_txn_41703dbcf661782ca6f1ac92,2024-06-16T15:00:00,0.00,8078.13,3245721.30
synb1_txn_b64b234336666b0d20631147,2024-06-17T09:00:00,33332.64,0.00,3212388.66
synb1_txn_605145dcc3e16cb333c0fcbd,2024-06-17T15:00:00,0.00,11604.94,3223993.60
synb1_txn_a7f9a4f5420b3d04f7c95f84,2024-06-17T15:00:00,0.00,9922.22,3233915.82
synb1_txn_e8e4bf7eb2a2b669ee036d4d,2024-06-18T15:00:00,0.00,6171.72,3240087.54
synb1_txn_e46994f580f202598dd5c380,2024-06-19T15:00:00,0.00,23989.58,3264077.12
synb1_txn_6b691fab1d4399b96cfb131b,2024-06-19T15:00:00,0.00,10800.50,3274877.62
synb1_txn_c708f87c329c0986f6c22424,2024-06-19T15:00:00,0.00,10107.53,3284985.15
synb1_txn_6841ef6dffba89179b986da9,2024-06-20T15:00:00,0.00,6527.77,3291512.92
synb1_txn_cc8bf942f785443063ee6662,2024-06-21T15:00:00,0.00,7428.15,3298941.07
synb1_txn_bc93ff3518c0fd9bff3fbaf1,2024-06-23T15:00:00,0.00,6171.72,3305112.79
synb1_txn_cecbcd1f6fdc15e35c187a5e,2024-06-24T15:00:00,0.00,11750.00,3316862.79
synb1_txn_e9b93a26f82360e7562d56e7,2024-06-25T09:00:00,44745.84,0.00,3272116.95
synb1_txn_d8134ef3c48744176afe8d24,2024-06-25T15:00:00,0.00,3839.86,3275956.81
synb1_txn_00885d213525ee32da468660,2024-06-25T15:00:00,0.00,12155.18,3288111.99
synb1_txn_b048c1b7b437d675eafedcff,2024-06-26T09:00:00,66665.27,0.00,3221446.72
synb1_txn_3f8c8bd5d845eaa2dc1062cf,2024-06-26T15:00:00,0.00,14150.53,3235597.25
synb1_txn_dcc6c603375247fec98a63f1,2024-06-27T15:00:00,0.00,15853.17,3251450.42
synb1_txn_35b271985d7fa528bd7f566c,2024-06-28T09:00:00,4230.00,0.00,3247220.42
synb1_txn_39f3ef65c1323b7315cb160e,2024-06-28T09:00:00,507.60,0.00,3246712.82
synb1_txn_696ec0b35bfbcb4abdd9c458,2024-06-28T15:00:00,0.00,12433.86,3259146.68
synb1_txn_002a2943e37c7a1998e5c3d3,2024-06-28T15:00:00,0.00,18277.77,3277424.45
synb1_txn_7a1a4e7a9976d5bf15d6a350,2024-06-29T15:00:00,0.00,9215.69,3286640.14
synb1_txn_a479cd820c551c6e6e39f252,2024-06-30T15:00:00,0.00,13266.13,3299906.27
synb1_txn_ef54047541e7edc8a6e922ac,2024-07-01T15:00:00,0.00,6341.27,3306247.54
