transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_65bd009b5bbd60af09710fda,2024-02-15T15:00:00,流入,230367.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f12b98139e93ba912fa7df46,2024-02-16T15:00:00,流入,78751.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7370885210d84552c796eeb8,2024-02-16T15:00:00,流入,380133.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c99b969528fbe183a389288,2024-02-18T09:00:00,流出,80234.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d06d65c897e4a7468f79e2,2024-02-18T09:00:00,流出,19390.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5237c60f0637283870fc6d8e,2024-02-18T09:00:00,流出,2326.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44475d4f1cf389803133dd18,2024-02-18T15:00:00,流入,436161.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b3b71e198e74a3ef20b068d,2024-02-20T09:00:00,流出,215600.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3024430a5630123e7d929073,2024-02-20T09:00:00,流出,222635.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac3303f1108498b0e1a00579,2024-02-20T15:00:00,流入,47114.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8c44fa4dc1ef5846ce1b070,2024-02-20T15:00:00,流入,18510.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82e5b0badd0a8b1fa545e2bf,2024-02-22T09:00:00,流出,26037.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40d9f333c1e8c619c495aacd,2024-02-22T15:00:00,流入,4932.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8359f620183f971baabc145e,2024-02-22T15:00:00,流入,134336.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cc514fc1a63f70a4a83c0b1,2024-02-23T09:00:00,流出,25604.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1078f30a7a9a6f453cfb3de,2024-02-24T09:00:00,流出,187176.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2319654f949c3a94997d0aa1,2024-02-26T15:00:00,流入,42283.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0da20746f5b241a4a93b3668,2024-02-27T15:00:00,流入,139777.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed024aaf476105eabe4db1db,2024-03-02T09:00:00,流出,9499.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b200abad566a9eff06100ac,2024-03-03T15:00:00,流入,69902.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2238654b14c6ea30194db6d,2024-03-03T15:00:00,流入,8721.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dea645e258c3d043cbde4844,2024-03-03T15:00:00,流入,61813.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_542fb52aa173d5adcb442aa1,2024-03-05T09:00:00,流出,41800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8531a43555b6ddb6e7ec1d15,2024-03-05T15:00:00,流入,50575.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9910311ef3d67142ec1e3f82,2024-03-07T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eec5c28df137e57891bc2eb,2024-03-11T09:00:00,流出,1047998.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_105e89ce7e42de7ebc91a841,2024-03-12T09:00:00,流出,99205.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fd7e04758e80cd26cf71ffa,2024-03-12T09:00:00,流出,18857.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c496e8f284a90373c2220e75,2024-03-12T15:00:00,流入,179276.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d40df434f08ebf03d78bff3,2024-03-14T15:00:00,流入,220200.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_215232a92e87cbb20dcce4fc,2024-03-15T09:00:00,流出,182619.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcd452962e0d48d4a282f4b5,2024-03-15T15:00:00,流入,206992.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2c0fcff4f3ec38e83ffc8d7,2024-03-16T09:00:00,流出,22046.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8c45f34174d6f5c57c760a,2024-03-16T15:00:00,流入,118807.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b346a678186343c9a3ee62fc,2024-03-17T09:00:00,流出,16271.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b61e25bf0b332a5e22d1818,2024-03-17T09:00:00,流出,105673.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88525704da7ff9060f1ad242,2024-03-17T15:00:00,流入,201634.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae0eb73cf50e0bec3fd2552b,2024-03-18T09:00:00,流出,97702.48,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_929eaad26f7170398845a739,2024-03-18T09:00:00,流出,22313.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1aaa6e0138d908f6ba60a29,2024-03-18T09:00:00,流出,2677.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2acbfd16df59588db5257da6,2024-03-18T09:00:00,流出,24250.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b10b5e04a451dfc830ec21cd,2024-03-18T15:00:00,流入,84463.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a75d7ff4b05d9ed0a55a66,2024-03-19T09:00:00,流出,17205.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a303b3b4be8c4d30f1854677,2024-03-19T15:00:00,流入,1806.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_281388387ea9278d02a01bd9,2024-03-20T15:00:00,流入,360789.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72fd5228d529bea887e2bdde,2024-03-21T09:00:00,流出,33144.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c27be29ee690b0e429fd047,2024-03-22T15:00:00,流入,233014.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40228045f7fe1de61c7763e7,2024-03-23T09:00:00,流出,16900.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2dbffe2c57d75cda07f23d1,2024-03-24T15:00:00,流入,357.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ab81ded8a0fdaad33b1cb7d,2024-03-25T09:00:00,流出,158400.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dde0683895585c82b69753e3,2024-03-26T15:00:00,流入,370856.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_527760c7d318e7ef4bbfd168,2024-03-27T15:00:00,流入,98759.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_167119652348994983b581f3,2024-04-02T09:00:00,流出,3015.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ff663b72a104f346a5409bc,2024-04-02T15:00:00,流入,292275.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a631106bf4d4d8d2c47250f2,2024-04-04T09:00:00,流出,48187.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_925871371a70c104a5bd0860,2024-04-05T09:00:00,流出,41800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a91928c4bb579a4d89e9b29,2024-04-05T09:00:00,流出,76349.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89de55a09882eef0abb6628b,2024-04-06T09:00:00,流出,138847.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33abbf188aae16b61c6e403a,2024-04-07T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aab8f15644460f74807969b,2024-04-08T09:00:00,流出,8055.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02fadacdad103962a2c43034,2024-04-08T09:00:00,流出,3779.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_180b6bf3887b10f8acd1ba68,2024-04-08T15:00:00,流入,254934.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06ceb879bf69418928f260fd,2024-04-09T09:00:00,流出,205195.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de75e65bbee40c8ee8edae02,2024-04-11T15:00:00,流入,50821.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64be32b34aaaf5eaf05d310a,2024-04-12T15:00:00,流入,176584.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9365160aaf4837ffbd04151,2024-04-18T09:00:00,流出,101126.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92845911b9c93763a4fbe518,2024-04-18T09:00:00,流出,22886.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c37f7eb16595d686a1d67e0,2024-04-18T09:00:00,流出,2746.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6ece851fc43a5b1b725f622,2024-04-18T15:00:00,流入,235199.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaf1ac481e7d20e2680b70aa,2024-04-18T15:00:00,流入,754887.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_601e38453deafbe2008c3f97,2024-04-21T09:00:00,流出,7615.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06d435fe2b98e57c84983f76,2024-04-21T09:00:00,流出,133941.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_358fe491ed488db15f9f6fec,2024-04-21T15:00:00,流入,452209.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77908c679a992af679138217,2024-04-23T09:00:00,流出,423623.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ac666880512dcb0d0b3d53f,2024-04-23T15:00:00,流入,79798.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d16707b138ef998441b1fd06,2024-04-24T09:00:00,流出,86414.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fb1d9c31a0f32125d279328,2024-04-26T09:00:00,流出,3740.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6baef4528e53a095572cefbe,2024-04-26T09:00:00,流出,3209.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c49c451ba1049a3aa2d642a,2024-04-26T09:00:00,流出,708486.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7f261cac2358cb1879ed423,2024-04-27T15:00:00,流入,52025.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f14ac5b2c6311fd90b8c5536,2024-04-28T15:00:00,流入,144862.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1727d21efec698f98c127d9a,2024-04-28T15:00:00,流入,119546.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fde440c7f729505096b8bd3,2024-05-02T09:00:00,流出,5862.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f5fc299db2c07a8e41153a1,2024-05-03T09:00:00,流出,1940.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_761158ddd63755f55bfcd4dc,2024-05-03T09:00:00,流出,332.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3c1e4794eff0491c9789a89,2024-05-03T09:00:00,流出,52564.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2825d34309895d4222961bba,2024-05-05T09:00:00,流出,41800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ea50e5e0b51bfbed9631dbe,2024-05-05T09:00:00,流出,127324.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc42bb7c748df0fd3a225381,2024-05-07T09:00:00,流出,8146.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_763d72943cd08b3717dd8762,2024-05-07T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e20b26bdd4f75c86aa21ff5b,2024-05-08T09:00:00,流出,61435.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68b2aedf92d830d1277855c9,2024-05-08T15:00:00,流入,1191469.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc202289ceae2df9d72f224,2024-05-10T09:00:00,流出,12531.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c039ee3c2c9cf4f844bace1,2024-05-10T15:00:00,流入,450820.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acffd461a5e732a8434c3582,2024-05-10T15:00:00,流入,503185.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24d531b9b4c6b939a7e702d8,2024-05-12T09:00:00,流出,157183.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ad7215aec7dcf84b3a2b3dd,2024-05-13T09:00:00,流出,122057.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc4cab10388732934a54682,2024-05-14T09:00:00,流出,727467.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16fbdcc4582a8bd1a2ec3155,2024-05-14T15:00:00,流入,48640.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24f6cf219fe7de0d6a797033,2024-05-18T15:00:00,流入,110791.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59e58161eba3c5e9a3d8ccf5,2024-05-19T15:00:00,流入,201004.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c00cc625806162580676bfbf,2024-05-20T09:00:00,流出,130246.69,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b6b403d915ccdd7e722eb0,2024-05-20T09:00:00,流出,27957.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a42dd45e30b20523a938d8d,2024-05-20T09:00:00,流出,3354.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5c0173aa1e34161045cc721,2024-05-20T15:00:00,流入,39829.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3804be864f112cd88c0eda5d,2024-05-25T09:00:00,流出,10118.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36d2411434452ced606f9473,2024-05-25T09:00:00,流出,465872.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c73ff4803dcf4ed2a5211c3,2024-05-26T09:00:00,流出,18497.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f11772462822b207abbe9ffe,2024-05-26T09:00:00,流出,88550.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3218e4c16f11f916c093722,2024-05-26T15:00:00,流入,204005.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbb1b76d109562735f33decd,2024-05-27T09:00:00,流出,60868.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b326407f315e5c888e3bd3c4,2024-06-02T09:00:00,流出,210.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c485c77c488511b26eae764,2024-06-04T09:00:00,流出,303209.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c287ba38470b4af66777a8,2024-06-05T09:00:00,流出,10749.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6c043a3c2590d87cf324a2d,2024-06-05T09:00:00,流出,41800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e445d4972e8ff878143f806,2024-06-05T15:00:00,流入,7233.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe037c77eca9878582f8f2b1,2024-06-06T15:00:00,流入,236970.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8995d1ec7fcfce1bfa914fb,2024-06-07T09:00:00,流出,121000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa97e6492e3acc3c194de376,2024-06-07T09:00:00,流出,114257.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f99ed379f7554dd7ee691803,2024-06-07T15:00:00,流入,27754.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62f5e0952746c20d2ac87d2a,2024-06-09T09:00:00,流出,18042.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89da5c488d09c29a699bbcc7,2024-06-09T09:00:00,流出,687106.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48f8eadfa4351f966394f012,2024-06-09T15:00:00,流入,43160.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04e3a5c3c9f4a208638a5eea,2024-06-10T15:00:00,流入,183065.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c14b98522e3df0e8b04121f,2024-06-10T15:00:00,流入,57442.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_556197691c7e5349221e0b88,2024-06-12T09:00:00,流出,3982.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce3a1a4e27430efdac89e23c,2024-06-13T09:00:00,流出,49455.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c750c2eab6724ae0fc3ef3a3,2024-06-14T15:00:00,流入,76457.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2022fa6d2c3b12d89bd6720f,2024-06-15T09:00:00,流出,247125.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04549d2980214038761aa041,2024-06-15T09:00:00,流出,235352.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd484266bf509cf56e0835e9,2024-06-16T15:00:00,流入,68419.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4880dc6056a6e4f48e3ffed,2024-06-17T09:00:00,流出,20075.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8829a27428309ceb19f499fa,2024-06-18T09:00:00,流出,125955.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_730689320dc911683eea3c70,2024-06-18T09:00:00,流出,27239.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb6a40a5dd2eabbca0a6c252,2024-06-18T09:00:00,流出,3268.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6fcc7128e75ccd00ea88881,2024-06-18T09:00:00,流出,15.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b545acbe46ef0813743ed263,2024-06-18T09:00:00,流出,15813.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d858e7a0cd9319afef1cf60,2024-06-18T09:00:00,流出,123292.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceaf0040f998d3d1eb016e82,2024-06-19T09:00:00,流出,14115.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a131fefe71aea18db68bda,2024-06-19T09:00:00,流出,34078.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad2c33e567da1f1ce498873b,2024-06-21T09:00:00,流出,61202.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db7f805649e9dbf4b9b9070e,2024-06-21T09:00:00,流出,63391.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bef35d4874c26c92e99ad6f7,2024-06-21T15:00:00,流入,206763.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f90740010689ad4f0605b99,2024-06-21T15:00:00,流入,808881.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09c7b89d5034ea353ceb7234,2024-06-23T15:00:00,流入,315097.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4043f6ce04fc01da4c569b5,2024-06-25T09:00:00,流出,142124.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
