transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_7dd2d392e5cc2c5a3ec74905,2025-03-28T10:51:03,1362755.14,0.00,78683311.94
synb1_txn_53b8efe34bc68ad1f64cb97f,2025-04-03T09:00:00,151453.38,0.00,78531858.56
synb1_txn_1b6ff1bddb40c175978d7227,2025-04-04T10:10:36,4371143.71,0.00,74160714.85
synb1_txn_a0d24a601e9837d222573b36,2025-04-06T17:08:18,135091.33,0.00,74025623.52
synb1_txn_bf4ea0094c9b203647d9c847,2025-04-13T14:03:48,0.00,14606322.04,88631945.56
synb1_txn_7adeed3bf55324fb67da28c3,2025-04-13T14:30:19,3016480.00,0.00,85615465.56
synb1_txn_aca24f04198266e78e41e14f,2025-04-14T13:20:33,139179.69,0.00,85476285.87
synb1_txn_cd9d4a6adfd83dfa28737aef,2025-04-25T09:00:00,2471970.70,0.00,83004315.17
synb1_txn_fde5c81c21ae84f0e43492be,2025-04-25T09:00:00,1225660.93,0.00,81778654.24
synb1_txn_53abdfafbd400312d4446443,2025-04-25T09:00:00,147079.31,0.00,81631574.93
synb1_txn_186e292196992c3a3b0ee99a,2025-04-26T12:50:47,5243626.53,0.00,76387948.40
synb1_txn_ce258bc6cf0b16485fe5b452,2025-04-28T13:30:29,605209.77,0.00,75782738.63
synb1_txn_9dd3b7fe92b2125a5610285c,2025-04-29T15:11:06,138516.34,0.00,75644222.29
synb1_txn_ac6111286c42f1ae9a170884,2025-05-03T09:00:00,146567.78,0.00,75497654.51
synb1_txn_321a7d5b2e342dc1abf3c2ad,2025-05-03T13:59:47,10089264.75,0.00,65408389.76
synb1_txn_741abd985960e2b38e959990,2025-05-06T17:14:45,10269332.76,0.00,55139057.00
synb1_txn_d058746144a8a5723921bdf2,2025-05-10T16:35:08,140390.82,0.00,54998666.18
synb1_txn_f1b45d20c60b499afd7c6e8e,2025-05-12T11:34:31,3016480.00,0.00,51982186.18
synb1_txn_ef316dc490eb6001fef9cf21,2025-05-15T17:51:12,0.00,39373563.76,91355749.94
synb1_txn_94c287f1d148d7e15de2b65f,2025-05-23T16:54:04,605209.77,0.00,90750540.17
synb1_txn_832c39622b0eb08e179e790e,2025-05-26T09:00:00,122566.09,0.00,90627974.08
synb1_txn_1c51b1d5c4378da498ca9f61,2025-05-26T09:00:00,14707.93,0.00,90613266.15
synb1_txn_5d16c67e0d344bf37babad03,2025-05-26T12:58:40,126932.36,0.00,90486333.79
synb1_txn_090035aa45e3dd33c8c62371,2025-05-30T17:38:52,145464.18,0.00,90340869.61
synb1_txn_bd83389c63e0d7e7f61b9e02,2025-06-02T13:08:14,3173382.45,0.00,87167487.16
synb1_txn_38791eaff6fba88177bc886e,2025-06-03T09:00:00,151453.38,0.00,87016033.78
synb1_txn_7ea88981f161da1fb16d2de5,2025-06-07T13:34:24,3016480.00,0.00,83999553.78
synb1_txn_ae2036f5bbfdb7038385584d,2025-06-09T13:46:46,3482519.80,0.00,80517033.98
synb1_txn_a93bc483a866b5a0aada4c14,2025-06-10T13:54:57,137600.21,0.00,80379433.77
synb1_txn_a0670ba2cdcb3de43fca7670,2025-06-20T13:56:36,0.00,22227011.80,102606445.57
synb1_txn_5ef4bbea4b58db72a7dd7d08,2025-06-20T17:24:37,605209.77,0.00,102001235.80
synb1_txn_9cc4d719b3e39dce19315d0c,2025-06-25T09:00:00,360654.42,0.00,101640581.38
synb1_txn_07fede94b3a2e1c5fde72aba,2025-06-25T09:00:00,490264.37,0.00,101150317.01
synb1_txn_7c2e8da93a2406936cebada2,2025-06-25T09:00:00,58831.72,0.00,101091485.29
synb1_txn_16142ae69b02a13297e9f87d,2025-06-27T10:09:35,143807.14,0.00,100947678.15
synb1_txn_3e0d3f171b52c7ce1980943d,2025-06-30T14:25:47,131380.01,0.00,100816298.14
synb1_txn_0600c412aaea42954c01d7c8,2025-07-03T09:00:00,146567.78,0.00,100669730.36
synb1_txn_0f8669f23dbcfe98d98cdaa2,2025-07-09T16:20:37,11627608.64,0.00,89042121.72
synb1_txn_65399581565d2b29385136ac,2025-07-11T09:58:08,605209.77,0.00,88436911.95
synb1_txn_b58c3f09a9e1754fcbb7e109,2025-07-12T14:21:16,3016480.00,0.00,85420431.95
synb1_txn_a2051b78ccb6dd54cefdc0d7,2025-07-13T12:28:34,124788.33,0.00,85295643.62
synb1_txn_e2d319dcae03d13a3acd6609,2025-07-19T14:21:44,0.00,15558908.26,100854551.88
synb1_txn_59636485ecf5241f96941616,2025-07-21T16:59:24,12409316.97,0.00,88445234.91
synb1_txn_120833c27745254aba840393,2025-07-22T15:28:38,141659.55,0.00,88303575.36
synb1_txn_0df9c692e0e5bdfe8796988d,2025-07-25T09:00:00,2468306.50,0.00,85835268.86
synb1_txn_727e400afea4060296ebc7c2,2025-07-25T09:00:00,1225660.93,0.00,84609607.93
synb1_txn_664db7c282f36e7b64b7a81c,2025-07-25T09:00:00,147079.31,0.00,84462528.62
synb1_txn_b61f565c49029cc508cedb7c,2025-07-27T17:12:23,146339.48,0.00,84316189.14
synb1_txn_fc9d5869d0769a5d1d105040,2025-08-01T16:49:25,28123311.81,0.00,56192877.33
synb1_txn_9c0e444c7f939aae12700d46,2025-08-03T09:00:00,151453.38,0.00,56041423.95
synb1_txn_4b9eda45863a3ae9801ae3d8,2025-08-05T10:39:10,142493.91,0.00,55898930.04
synb1_txn_4f34e6e8f489f555e7d6ef7f,2025-08-08T11:30:36,28286322.28,0.00,27612607.76
synb1_txn_1149a9d38b4b276800832e1b,2025-08-13T14:17:27,3016480.00,0.00,24596127.76
synb1_txn_cd34e543f1dee4dbf20f33b1,2025-08-14T11:39:03,0.00,43183908.64,67780036.40
synb1_txn_5ed917599b16fb61f72cc2ae,2025-08-17T09:05:10,128013.23,0.00,67652023.17
synb1_txn_a7fe3d5d4810bc950e20197c,2025-08-19T13:38:59,142280.22,0.00,67509742.95
synb1_txn_4175639d7789011d5c8c2608,2025-08-25T09:00:00,122566.09,0.00,67387176.86
synb1_txn_ff43b517b91f1dbf14c239f6,2025-08-25T09:00:00,14707.93,0.00,67372468.93
synb1_txn_d2d7dbeed2e0271c03ad780c,2025-08-29T15:56:58,605209.77,0.00,66767259.16
synb1_txn_21a5d9b6b22b5ee114739572,2025-09-03T09:00:00,151453.38,0.00,66615805.78
synb1_txn_071543ead87a8fd1cbbbafb7,2025-09-04T15:40:01,605209.77,0.00,66010596.01
synb1_txn_d0b82b62d96143bdaad5669c,2025-09-05T12:10:51,0.00,31752874.00,97763470.01
synb1_txn_8a1bb871a3bb4366bd23db31,2025-09-06T14:04:53,135318.89,0.00,97628151.12
synb1_txn_8ebd028e386bfcb4ff9f37e9,2025-09-11T10:59:38,129080.40,0.00,97499070.72
synb1_txn_f1caea87abee0123f91d34c5,2025-09-12T16:22:00,2036780.53,0.00,95462290.19
synb1_txn_7d5f7d8d00f881369ee5d2ba,2025-09-13T17:23:19,148388.07,0.00,95313902.12
synb1_txn_f9b01b0096b4bb6bf56e7c21,2025-09-22T09:36:22,1956760.82,0.00,93357141.30
synb1_txn_0e82f9b218fca7d553f8f41e,2025-09-25T09:00:00,359433.02,0.00,92997708.28
synb1_txn_8f32deec9ccfefc9c34f207a,2025-09-25T09:00:00,490264.37,0.00,92507443.91
synb1_txn_cb1d5295989bea2987d2511f,2025-09-25T09:00:00,58831.72,0.00,92448612.19
synb1_txn_8973ab9085fc88df9a6b591c,2025-09-27T17:40:25,3016480.00,0.00,89432132.19
synb1_txn_6079d7533206248798b79722,2025-10-02T13:23:18,119639.15,0.00,89312493.04
synb1_txn_21c343769b2a6882d038d784,2025-10-03T09:00:00,146567.78,0.00,89165925.26
synb1_txn_8e3559024641c91e58fadc83,2025-10-03T13:45:52,157484.20,0.00,89008441.06
synb1_txn_9cf4e59eb6a40d715b31a60b,2025-10-04T16:17:59,6704127.55,0.00,82304313.51
synb1_txn_56b4a7b1c32681a75a44dbf0,2025-10-05T12:32:31,135664.01,0.00,82168649.50
synb1_txn_d373dadaa15f9b7d5155eeef,2025-10-08T17:21:51,7718027.83,0.00,74450621.67
synb1_txn_066d2b09d380c35ef0df20f0,2025-10-16T09:35:53,3016480.00,0.00,71434141.67
synb1_txn_2afbee4e18318e436f61d5fb,2025-10-17T14:00:20,0.00,15558908.26,86993049.93
synb1_txn_0d16965ad183f4923ee6601c,2025-10-26T17:37:31,605209.77,0.00,86387840.16
synb1_txn_63c23dacaba06ca594d40c0d,2025-10-27T09:00:00,2468306.50,0.00,83919533.66
synb1_txn_e0257767c1c99b80940b394d,2025-10-27T09:00:00,1225660.93,0.00,82693872.73
synb1_txn_2c944e472cbee073746cfdc6,2025-10-27T09:00:00,147079.31,0.00,82546793.42
synb1_txn_53f6c9a6dcfca5ff0d45a8de,2025-11-03T09:00:00,151453.38,0.00,82395340.04
synb1_txn_1f09ba4bd49f39b751181fc5,2025-11-04T15:10:08,136739.71,0.00,82258600.33
synb1_txn_47de8da57d5518bcfa887536,2025-11-05T14:25:34,135353.87,0.00,82123246.46
synb1_txn_6840bbb91a35bc276af82cfb,2025-11-06T09:48:30,35610473.96,0.00,46512772.50
synb1_txn_afa3ffa0d23db57d8e92844a,2025-11-13T12:02:08,3016480.00,0.00,43496292.50
synb1_txn_86c536d2a54bf3eba72d0eab,2025-11-14T17:52:59,0.00,43183908.64,86680201.14
synb1_txn_b8019129ccbd1488b8395788,2025-11-24T13:21:56,40757012.22,0.00,45923188.92
synb1_txn_c9eb90e7b7500332056b24e9,2025-11-25T09:00:00,122566.09,0.00,45800622.83
synb1_txn_37879868f036752834f883fc,2025-11-25T09:00:00,14707.93,0.00,45785914.90
synb1_txn_1b4fc28c45967ec90b3d72dc,2025-11-25T13:44:12,140693.78,0.00,45645221.12
synb1_txn_b13b2af0611e0f2a8ce4db3a,2025-11-26T12:11:45,605209.77,0.00,45040011.35
synb1_txn_d8246ce01fca1fdf832e1abd,2025-12-03T09:00:00,146567.78,0.00,44893443.57
synb1_txn_20a91eb49ee0c1049bb3777d,2025-12-12T16:44:01,0.00,31752874.00,76646317.57
synb1_txn_45c6f8eb10da8415f00948e7,2025-12-19T12:10:35,605209.77,0.00,76041107.80
synb1_txn_93e7afc92dd32e43a9c042d7,2025-12-20T13:42:56,140913.01,0.00,75900194.79
synb1_txn_e11be6fafc7f41f155f9ab8e,2025-12-20T15:34:45,3016480.00,0.00,72883714.79
synb1_txn_7de0fb56db5c87cbc6f642f2,2025-12-25T09:00:00,359433.02,0.00,72524281.77
synb1_txn_29769578c7766bd660beab02,2025-12-25T09:00:00,490264.37,0.00,72034017.40
synb1_txn_72bc115ca9f1f25fe61d4857,2025-12-25T09:00:00,58831.72,0.00,71975185.68
synb1_txn_3b0093dcbb69fd1c7cafc294,2025-12-26T10:30:02,129264.87,0.00,71845920.81
synb1_txn_ac6e2f0d030a692d86a6433c,2025-12-29T11:56:16,142609.48,0.00,71703311.33
synb1_txn_5fc89e9652698cce569341d1,2026-01-03T09:00:00,151453.38,0.00,71551857.95
synb1_txn_69058c15f74062f70ba75c8a,2026-01-03T13:10:11,151155.92,0.00,71400702.03
synb1_txn_30641ae8342efb24af64fda7,2026-01-04T15:32:07,141266.30,0.00,71259435.73
synb1_txn_cd3bdccae7813830a33440c1,2026-01-08T15:48:51,0.00,15876437.00,87135872.73
synb1_txn_4f8ccd3ea351afc141dfd6a3,2026-01-18T10:30:44,120365.14,0.00,87015507.59
synb1_txn_7d0560869909678c9a49ceeb,2026-01-20T14:37:40,605209.77,0.00,86410297.82
synb1_txn_e9266f51dd584343aba21043,2026-01-20T17:48:51,3016480.00,0.00,83393817.82
synb1_txn_59111ef50acb66da761a840b,2026-01-26T09:00:00,2469527.90,0.00,80924289.92
synb1_txn_5e6ac3f73dac612673d04462,2026-01-26T09:00:00,1225660.93,0.00,79698628.99
synb1_txn_b2b9975a9cc15cc3a2fdc338,2026-01-26T09:00:00,147079.31,0.00,79551549.68
synb1_txn_9f9de82ae69b4e61d1016478,2026-02-03T09:00:00,151453.38,0.00,79400096.30
synb1_txn_ab2316b1506fdcaf1d55e6a3,2026-02-03T11:33:21,39224851.79,0.00,40175244.51
synb1_txn_9c5ec73cf82d79a0669de30d,2026-02-04T15:32:34,35320887.73,0.00,4854356.78
synb1_txn_08546363585c0d23457b82ab,2026-02-06T11:48:58,128258.30,0.00,4726098.48
synb1_txn_43b3fa811e10282ca52648da,2026-02-07T09:58:44,151822.49,0.00,4574275.99
synb1_txn_36eb41ce9b415c05daa393a8,2026-02-19T17:19:40,605209.77,0.00,3969066.22
synb1_txn_28f326644a55af0d46eb815b,2026-02-20T11:31:34,3016480.00,0.00,952586.22
synb1_txn_df0efc6ebe06ad3a9055b622,2026-02-23T10:03:36,0.00,44454023.60,45406609.82
synb1_txn_20b30ee25d114c6f62279923,2026-02-24T09:28:33,132706.57,0.00,45273903.25
synb1_txn_570c3bf1169a57c030f10c09,2026-02-25T09:00:00,122566.09,0.00,45151337.16
synb1_txn_d586cfd6a5a5bc1fa57e60e0,2026-02-25T09:00:00,14707.93,0.00,45136629.23
synb1_txn_2ef8f3985f94d74d7b2944e8,2026-03-03T09:00:00,136796.60,0.00,44999832.63
synb1_txn_3f97d2579676d9f7846f1c5c,2026-03-08T10:23:34,120818.39,0.00,44879014.24
synb1_txn_b87e9fb6c8041b7a302762c9,2026-03-14T13:09:22,605209.77,0.00,44273804.47
synb1_txn_a97bd45892d83717bd59489f,2026-03-17T13:42:08,148421.20,0.00,44125383.27
synb1_txn_c604b21cf46a2fc42cd314a9,2026-03-19T17:46:32,0.00,34928161.40,79053544.67
synb1_txn_060c5e9edc2876d7d0a252f7,2026-03-20T09:56:37,143547.77,0.00,78909996.90
synb1_txn_aa1c372639c0ced175ff0e32,2026-03-25T09:00:00,359433.02,0.00,78550563.88
synb1_txn_8afea10c7776b034cda4cd58,2026-03-25T09:00:00,490264.37,0.00,78060299.51
synb1_txn_e7e8c19e5dfabee671145728,2026-03-25T09:00:00,58831.72,0.00,78001467.79
synb1_txn_2a2a49a5b777e238c20962d8,2026-03-30T17:18:07,3016480.00,0.00,74984987.79
synb1_txn_fe26cd182f9a40ca419e0caf,2026-04-01T13:28:27,142764.77,0.00,74842223.02
synb1_txn_d7cafee5d6445e5d77931272,2026-04-03T09:00:00,151453.38,0.00,74690769.64
synb1_txn_600d7028895a8a1359aea618,2026-04-09T09:14:19,141783.86,0.00,74548985.78
synb1_txn_f43bb9337e16290e5463719f,2026-04-12T15:37:20,3016480.00,0.00,71532505.78
synb1_txn_96c9e1c5f1fd30f1fc912641,2026-04-14T14:38:06,605209.77,0.00,70927296.01
synb1_txn_1b8b39e6d41cb5f3d662f960,2026-04-15T15:13:15,0.00,15876437.00,86803733.01
synb1_txn_9f92ffebc5e99acba7340857,2026-04-21T16:46:29,128238.73,0.00,86675494.28
synb1_txn_c8e4d32f2d8286996e0c8490,2026-04-27T09:00:00,2471970.70,0.00,84203523.58
synb1_txn_a4877cae903eb2f4b0331ceb,2026-04-27T09:00:00,1225660.93,0.00,82977862.65
synb1_txn_d22bf8feb110f18e0343c02a,2026-04-27T09:00:00,147079.31,0.00,82830783.34
synb1_txn_85c488c55d6d7ebd80d162bb,2026-05-03T09:00:00,146567.78,0.00,82684215.56
synb1_txn_7385d9b42ce9d663dcdb2d95,2026-05-05T10:21:02,131057.14,0.00,82553158.42
synb1_txn_05bd28a3fd0bdf793b035c0d,2026-05-13T12:08:49,3016480.00,0.00,79536678.42
synb1_txn_7342bd1417664c990b5d55ab,2026-05-14T15:13:03,37141671.35,0.00,42395007.07
synb1_txn_259dd4bc866627f5a4eccb49,2026-05-15T11:27:59,0.00,44454023.60,86849030.67
synb1_txn_19f11a9d1347aded640e8500,2026-05-18T15:22:22,605209.77,0.00,86243820.90
synb1_txn_2805d92c6b355f3f20f8af75,2026-05-21T10:58:19,35653549.86,0.00,50590271.04
synb1_txn_197f607ca95976e153d2bf8e,2026-05-21T14:13:02,135449.41,0.00,50454821.63
synb1_txn_db0b736058ba8607f5c74e62,2026-05-25T09:00:00,122566.09,0.00,50332255.54
synb1_txn_c8ca49a8e4dcab940562e99b,2026-05-25T09:00:00,14707.93,0.00,50317547.61
synb1_txn_482a1c97280d35744f8b7e66,2026-05-30T17:17:18,146280.81,0.00,50171266.80
synb1_txn_e576dfddfdc935b10b5025bd,2026-06-03T09:00:00,151453.38,0.00,50019813.42
synb1_txn_6e559b1703c7af6ac678c406,2026-06-06T15:39:29,136520.05,0.00,49883293.37
synb1_txn_eed172988b034998e6e65941,2026-06-07T09:24:04,148017.81,0.00,49735275.56
synb1_txn_7f616a83cd2e9a011538a8b5,2026-06-10T16:21:11,128249.50,0.00,49607026.06
synb1_txn_1b94b7ebcdca5c115fdcab59,2026-06-14T10:24:40,3016480.00,0.00,46590546.06
synb1_txn_3041e251dc7298de2e39f3ed,2026-06-19T10:35:24,605209.77,0.00,45985336.29
synb1_txn_b67bfc4d4f50c8f2db58cf95,2026-06-25T09:00:00,360654.42,0.00,45624681.87
synb1_txn_84e34729a1f380f26d4a6605,2026-06-25T09:00:00,490264.37,0.00,45134417.50
synb1_txn_05e2f58480a275679b1af344,2026-06-25T09:00:00,58831.72,0.00,45075585.78
synb1_txn_c5042b522313294c559ffd26,2026-06-27T17:39:10,0.00,34928161.40,80003747.18
synb1_txn_e7ae680f5fc6b8fe0ab3df50,2026-07-03T09:00:00,146567.78,0.00,79857179.40
synb1_txn_91baf1b8de6c54bc42889ae2,2026-07-05T15:48:31,130632.48,0.00,79726546.92
synb1_txn_7cf3c2ab1e0b7b5aa0853d94,2026-07-15T10:16:58,605209.77,0.00,79121337.15
synb1_txn_4317981ae58b4775a5078062,2026-07-17T09:59:15,137263.73,0.00,78984073.42
synb1_txn_91ccf50790180d897f9b2eee,2026-07-24T12:12:14,3016480.00,0.00,75967593.42
synb1_txn_e952a1dc2948a5d6c3bafbb1,2026-07-26T10:21:00,144891.15,0.00,75822702.27
synb1_txn_f159b7212e54688e435097dc,2026-07-27T09:00:00,2468306.50,0.00,73354395.77
synb1_txn_5efaf655670aac75e2421048,2026-07-27T09:00:00,1225660.93,0.00,72128734.84
synb1_txn_95ac94b0fd1cac3e331bc937,2026-07-27T09:00:00,147079.31,0.00,71981655.53
synb1_txn_b6287367a90eea1aff978e86,2026-07-29T15:07:18,0.00,15876437.00,87858092.53
synb1_txn_0416f959a08da4ead4551b61,2026-08-02T11:06:56,146745.66,0.00,87711346.87
synb1_txn_bc70dd5fbd139cff871ff1ec,2026-08-03T09:00:00,151453.38,0.00,87559893.49
synb1_txn_6a1394cc4ad1bed176ddc3ee,2026-08-13T15:35:46,148534.08,0.00,87411359.41
synb1_txn_5731174670a795f43e15e9f1,2026-08-15T17:34:46,3016480.00,0.00,84394879.41
synb1_txn_ce8b8457a30ad8c96729b609,2026-08-17T12:12:36,605209.77,0.00,83789669.64
synb1_txn_4188e7fe794cf238d3c8de18,2026-08-20T15:33:35,0.00,44454023.60,128243693.24
synb1_txn_be34669029ebd9c37a6971a8,2026-08-22T09:09:11,37968751.31,0.00,90274941.93
synb1_txn_ed73f15a2c7839e4c1edd44c,2026-08-25T09:00:00,122566.09,0.00,90152375.84
synb1_txn_52adf05f84c7c4ade3db2587,2026-08-25T09:00:00,14707.93,0.00,90137667.91
synb1_txn_6cee337791f148e6ee684a7f,2026-08-30T10:05:00,34675353.84,0.00,55462314.07
synb1_txn_5f69405b49ca600a4bf9b82b,2026-08-31T16:16:08,117507.62,0.00,55344806.45
synb1_txn_d9ff5b3d2dfa9f7ad5440481,2026-09-03T09:00:00,151453.38,0.00,55193353.07
synb1_txn_eb8398d2c8a623eb5637ae11,2026-09-06T15:20:38,121476.59,0.00,55071876.48
synb1_txn_913f9c16f05d4e64e6b43e14,2026-09-11T09:01:09,141618.65,0.00,54930257.83
synb1_txn_06c50c5c35e623a9d8fc0575,2026-09-14T11:31:41,0.00,34928161.40,89858419.23
synb1_txn_8023f3b0f2f88c145ae08fe6,2026-09-15T10:25:51,605209.77,0.00,89253209.46
synb1_txn_8f97e8509a538874c5b51bcf,2026-09-15T11:08:35,3016480.00,0.00,86236729.46
synb1_txn_68128aa2f9c79578525627df,2026-09-17T13:41:45,149692.12,0.00,86087037.34
synb1_txn_c71228234bdb3fe34ad6178b,2026-09-28T09:00:00,359433.02,0.00,85727604.32
synb1_txn_53cdcfebe2d89c002b4fa01a,2026-09-28T09:00:00,490264.37,0.00,85237339.95
synb1_txn_4ade844b276feffc4c3e8deb,2026-09-28T09:00:00,58831.72,0.00,85178508.23
synb1_txn_6a0830e9471113d22c8413bc,2026-10-02T10:16:11,141159.90,0.00,85037348.33
synb1_txn_b9b6e070d8ed795c91d1aa7c,2026-10-03T09:00:00,146567.78,0.00,84890780.55
synb1_txn_682ca3af9542fbecd340944b,2026-10-13T14:37:48,0.00,15876437.00,100767217.55
synb1_txn_1076b97098cf7d9ac9b9b65a,2026-10-13T16:23:55,142325.85,0.00,100624891.70
synb1_txn_a7deb91e92dd6eddbef9329a,2026-10-16T09:32:51,605209.77,0.00,100019681.93
synb1_txn_1ca58c80272941ecceb88b41,2026-10-18T11:46:27,3016480.00,0.00,97003201.93
synb1_txn_88aa78e865bc980f72bd7fe9,2026-10-26T09:00:00,2468306.50,0.00,94534895.43
synb1_txn_05eb795a56a0642e9c84450b,2026-10-26T09:00:00,1225660.93,0.00,93309234.50
synb1_txn_d6ae208c2a25aae0923f8864,2026-10-26T09:00:00,147079.31,0.00,93162155.19
synb1_txn_528383f559e24be3d1df61c9,2026-10-28T17:40:42,129301.61,0.00,93032853.58
synb1_txn_bd07eec51e8dcbc4d1fd0253,2026-11-03T09:00:00,151453.38,0.00,92881400.20
synb1_txn_f70f93cbabcbcfae1d4f6325,2026-11-04T15:36:02,3016480.00,0.00,89864920.20
synb1_txn_63b4616453dd150260ca6a8b,2026-11-05T11:29:17,141281.61,0.00,89723638.59
synb1_txn_030604647bcf02e14ce0ce25,2026-11-05T12:35:03,34459851.04,0.00,55263787.55
synb1_txn_db3930a40ca536dfd1306399,2026-11-05T13:18:57,605209.77,0.00,54658577.78
synb1_txn_0e18be0d6cc72b4dcb28855f,2026-11-09T14:25:02,37330878.98,0.00,17327698.80
synb1_txn_8db75a190efa0e0af748aa4e,2026-11-10T10:25:21,129544.83,0.00,17198153.97
synb1_txn_921764f67c378e12cb0ec268,2026-11-10T14:39:31,141960.92,0.00,17056193.05
synb1_txn_dc7c1fb6620da20b2e6295ce,2026-11-12T14:49:32,0.00,44454023.60,61510216.65
synb1_txn_114a9479666cd571124435b6,2026-11-25T09:00:00,122566.09,0.00,61387650.56
synb1_txn_1ec40cb3c8058287290aadbf,2026-11-25T09:00:00,14707.93,0.00,61372942.63
synb1_txn_ffe503f521736647fb11b8d3,2026-12-01T09:00:00,136796.60,0.00,61236146.03
synb1_txn_3fc81594535ca1b7dd9bb331,2026-12-01T09:00:00,45724138.00,0.00,15512008.03
synb1_txn_d65b04104793897f72db1de9,2026-12-10T09:50:58,123278.52,0.00,15388729.51
synb1_txn_370e88a2358c0d64d163972b,2026-12-18T14:13:28,141239.16,0.00,15247490.35
synb1_txn_5055bfd96a26f1f026f3d2fc,2026-12-20T12:35:20,148269.68,0.00,15099220.67
synb1_txn_6b8212cb93f6a125c0b13723,2026-12-20T15:21:05,3016480.00,0.00,12082740.67
synb1_txn_c7fc7cb17ea7e99ced667f31,2026-12-22T17:54:41,605209.77,0.00,11477530.90
synb1_txn_6c13d7aeba009aace2d1a7c8,2026-12-25T09:00:00,359433.02,0.00,11118097.88
synb1_txn_c2d58acc413d1b4f8cbb622c,2026-12-25T09:00:00,490264.37,0.00,10627833.51
synb1_txn_48ee96adb7dfa26773af40b8,2026-12-25T09:00:00,58831.72,0.00,10569001.79
synb1_txn_758be1ab42eecebd92534e97,2026-12-25T09:49:31,0.00,34928161.40,45497163.19
