transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_2ff5bd10cb3e93bb7ad1c0ef,2025-04-23T12:07:18,10816092.74,0.00,252656083.39
synb1_txn_13d882289867d8b1bd21645e,2025-04-23T15:20:07,67003.44,0.00,252589079.95
synb1_txn_59764dc26fdf2e250121560b,2025-04-27T09:00:00,3295397.18,0.00,249293682.77
synb1_txn_494285dc7e9835259f10e073,2025-04-27T09:00:00,2081640.73,0.00,247212042.04
synb1_txn_9f54329573072d61fd714563,2025-04-27T09:00:00,249796.88,0.00,246962245.16
synb1_txn_da6d5d597ec06dbee2682f8b,2025-05-03T09:00:00,138251.09,0.00,246823994.07
synb1_txn_97d435334ed4964dae60dfb8,2025-05-03T09:00:00,2215327.18,0.00,244608666.89
synb1_txn_c4129f6374c5233aff1efe31,2025-05-07T11:51:29,64947.80,0.00,244543719.09
synb1_txn_67d7f6309bd2760bcb46e0a3,2025-05-08T10:07:05,36053642.48,0.00,208490076.61
synb1_txn_e2200d489861667b03e973f3,2025-05-08T17:13:47,72336.45,0.00,208417740.16
synb1_txn_6f3cd92d904618e0d7e2baca,2025-05-12T11:06:19,72198.51,0.00,208345541.65
synb1_txn_4c3d106c5593d6c98041d6d9,2025-05-25T10:29:37,4975100.00,0.00,203370441.65
synb1_txn_4264114e36c6f9581c7933fa,2025-05-28T15:34:59,821172.41,0.00,202549269.24
synb1_txn_07a28c9dc2a9553d32396e31,2025-06-02T09:11:14,8952924.40,0.00,193596344.84
synb1_txn_18dfe5ae5a859a6ce7725368,2025-06-03T09:00:00,135916.68,0.00,193460428.16
synb1_txn_397214e4e9a1f023b2486225,2025-06-03T09:00:00,2217661.59,0.00,191242766.57
synb1_txn_7a4962746dbdcb1bb7022780,2025-06-08T12:45:05,31127815.33,0.00,160114951.24
synb1_txn_f801c538c6fffab005db1563,2025-06-11T09:52:09,821172.41,0.00,159293778.83
synb1_txn_e5b667dc0bd616f6d409ecca,2025-06-12T16:57:50,7752190.75,0.00,151541588.08
synb1_txn_2b74e5a8de2697270a1d0089,2025-06-15T12:48:16,73468.32,0.00,151468119.76
synb1_txn_c3e2f74e14caed8956292ccd,2025-06-17T12:50:40,4975100.00,0.00,146493019.76
synb1_txn_534ae9bc5e14bc703e14a51c,2025-06-20T10:02:42,71858.81,0.00,146421160.95
synb1_txn_f6b014d59b0c09879efc4f68,2025-06-21T16:32:40,7294884.85,0.00,139126276.10
synb1_txn_f55db8109c8be42ae6167662,2025-06-22T15:20:33,64155.63,0.00,139062120.47
synb1_txn_586796aef5d6f8159032155c,2025-06-25T16:19:52,0.00,85331450.33,224393570.80
synb1_txn_65665d6ff5aed3bf8f639e5e,2025-07-01T14:33:10,66184.79,0.00,224327386.01
synb1_txn_5985016db3f01f9f474b9868,2025-07-03T09:00:00,124806.38,0.00,224202579.63
synb1_txn_a101492c5d6e0c0df2518ca0,2025-07-03T09:00:00,2228771.89,0.00,221973807.74
synb1_txn_a5b119545fe67a0ce11fcb21,2025-07-03T12:33:38,37034470.03,0.00,184939337.71
synb1_txn_da426faef7ed54dd89a375c3,2025-07-17T09:08:50,821172.41,0.00,184118165.30
synb1_txn_78c2bdb2e7838116f02fd5c6,2025-07-21T11:47:44,4975100.00,0.00,179143065.30
synb1_txn_570672ffc72fb99708183838,2025-07-27T12:43:48,70306.32,0.00,179072758.98
synb1_txn_98a212aedab1e018342b6f83,2025-07-27T15:24:00,72991.65,0.00,178999767.33
synb1_txn_b41b2929e3927bdbc95e32ad,2025-07-28T09:00:00,3326435.06,0.00,175673332.27
synb1_txn_6f2f6a8670f30e0b9fa9775f,2025-07-28T09:00:00,2151245.85,0.00,173522086.42
synb1_txn_e6af6eb8d0ab78dcc4714a01,2025-07-28T09:00:00,258149.50,0.00,173263936.92
synb1_txn_3cae8a717c9901a7a9a9206d,2025-08-03T09:00:00,121981.68,0.00,173141955.24
synb1_txn_25c537ca41cffa058f9c88e3,2025-08-03T09:00:00,2231596.59,0.00,170910358.65
synb1_txn_fca383f03a28d72ddb5b64d6,2025-08-05T11:41:58,26443097.81,0.00,144467260.84
synb1_txn_fe64637366de4b1602c4e714,2025-08-13T14:14:04,78911.80,0.00,144388349.04
synb1_txn_0097c79c6ca3ee0dd45b1b64,2025-08-16T10:45:57,64829.66,0.00,144323519.38
synb1_txn_e377451ad5a9d3fc82914d4f,2025-08-16T11:36:17,4975100.00,0.00,139348419.38
synb1_txn_aa100a7d01d80bbd239d17b8,2025-08-26T16:06:17,821172.41,0.00,138527246.97
synb1_txn_b802fe9427bf158031932dbf,2025-08-29T15:23:50,65741.30,0.00,138461505.67
synb1_txn_5b4781b0ff3f0ea8f7437c8c,2025-09-03T09:00:00,114987.92,0.00,138346517.75
synb1_txn_82cdebe66fbc65ced04db016,2025-09-03T09:00:00,2238590.35,0.00,136107927.40
synb1_txn_380adf3996f59e75baa5f476,2025-09-05T16:48:23,38505711.35,0.00,97602216.05
synb1_txn_5a0e5ccf4c582790383aeee9,2025-09-12T09:21:06,79457.01,0.00,97522759.04
synb1_txn_e06c38e8e5e59b6abb75b84b,2025-09-13T14:30:20,821172.41,0.00,96701586.63
synb1_txn_96ab828790f00933d66f8f81,2025-09-16T15:54:49,64934.29,0.00,96636652.34
synb1_txn_4a69dd7b9a577c9a51c97df2,2025-09-18T13:05:15,4975100.00,0.00,91661552.34
synb1_txn_3715c27dff1b68c59e8d5c4d,2025-09-18T16:08:07,65091.46,0.00,91596460.88
synb1_txn_5a878da6b33ad5e04c5056e8,2025-09-23T10:13:54,0.00,92841659.41,184438120.29
synb1_txn_aabed860441813e7b413e873,2025-10-02T11:15:16,72173.85,0.00,184365946.44
synb1_txn_828d9b5a55feb5eb1eec65e1,2025-10-03T09:00:00,104489.26,0.00,184261457.18
synb1_txn_c9f83180313a40bdb61c38b1,2025-10-03T09:00:00,2249089.01,0.00,182012368.17
synb1_txn_492e0c873806a03c4806bde0,2025-10-07T12:47:32,71843.35,0.00,181940524.82
synb1_txn_de908a218e9d450f2c3eb1d2,2025-10-10T16:42:53,23904086.91,0.00,158036437.91
synb1_txn_ff7ee5f6a76dc052d797b1e8,2025-10-19T13:28:57,4975100.00,0.00,153061337.91
synb1_txn_b62c5392086d39977fe6bfc5,2025-10-25T13:18:16,65465.56,0.00,152995872.35
synb1_txn_9f02bbdc1d4fa42938029f90,2025-10-27T09:00:00,3493245.18,0.00,149502627.17
synb1_txn_54d77079f46af8ae16cbbbfc,2025-10-27T09:00:00,2220850.96,0.00,147281776.21
synb1_txn_0eac7dbda4e00b7482993d59,2025-10-27T09:00:00,266502.11,0.00,147015274.10
synb1_txn_041ef27feac1e0403f557d69,2025-10-28T17:56:52,821172.41,0.00,146194101.69
synb1_txn_000a1e84874686485916e3d9,2025-11-02T14:02:42,23103426.81,0.00,123090674.88
synb1_txn_e9926af47942fbcc33a0c730,2025-11-03T09:00:00,100923.66,0.00,122989751.22
synb1_txn_1a7d76aecff7b30d2313ac47,2025-11-03T09:00:00,2252654.61,0.00,120737096.61
synb1_txn_7d697f2eeb345aba4a996f21,2025-11-03T12:08:02,70547.86,0.00,120666548.75
synb1_txn_b8c7f7255f9c93877f4c1707,2025-11-05T11:34:57,4975100.00,0.00,115691448.75
synb1_txn_b14772cb4e4599f035afa396,2025-11-18T11:14:44,821172.41,0.00,114870276.34
synb1_txn_f3dca43042da05d8a4060b1f,2025-11-22T10:09:04,65767.84,0.00,114804508.50
synb1_txn_eee867b4239449935162539c,2025-11-29T16:11:03,73167.06,0.00,114731341.44
synb1_txn_9d9e3ce1f7ec3fb31e1d5c0e,2025-12-03T09:00:00,90836.03,0.00,114640505.41
synb1_txn_1f228f2ab7efe400d98d3ff3,2025-12-03T09:00:00,2262742.24,0.00,112377763.17
synb1_txn_ff2b3926f416b7f3e13fd581,2025-12-11T15:42:34,61731.86,0.00,112316031.31
synb1_txn_268a830496b34c9c667484b2,2025-12-14T14:38:19,4975100.00,0.00,107340931.31
synb1_txn_30e1d99b6a81421505f28a82,2025-12-19T16:41:13,75820.16,0.00,107265111.15
synb1_txn_412e385b42822dd393f76749,2025-12-19T17:14:14,44431779.21,0.00,62833331.94
synb1_txn_07ee1fada9e3adcb971e5248,2025-12-20T12:33:42,821172.41,0.00,62012159.53
synb1_txn_24bb673647bcee450a7f307e,2025-12-26T10:35:09,71930.74,0.00,61940228.79
synb1_txn_33a9f2b40b903c0dbfcceac0,2025-12-29T17:15:19,0.00,95820256.74,157760485.53
synb1_txn_022052937c59c9f5866aa569,2026-01-03T09:00:00,86772.53,0.00,157673713.00
synb1_txn_437770d21492fbebe68b2f25,2026-01-03T09:00:00,2266805.74,0.00,155406907.26
synb1_txn_daf23fd5fb8b1c19195c520a,2026-01-05T16:20:16,17228939.47,0.00,138177967.79
synb1_txn_de8119b8dad6c0831d702dfb,2026-01-10T16:12:39,75033.19,0.00,138102934.60
synb1_txn_557d973a4bbc298c35f02c77,2026-01-14T13:40:40,67375.82,0.00,138035558.78
synb1_txn_13a35cffe22b268678f4634e,2026-01-16T16:31:31,821172.41,0.00,137214386.37
synb1_txn_0b2ada7ff796551667b45721,2026-01-26T09:00:00,3660861.09,0.00,133553525.28
synb1_txn_368c578fabd25220e0f9a6b6,2026-01-26T09:00:00,2290456.08,0.00,131263069.20
synb1_txn_514dd021e13a6be23808899e,2026-01-26T09:00:00,274854.72,0.00,130988214.48
synb1_txn_3389688850c54c93b1f8a70b,2026-01-27T12:20:49,4975100.00,0.00,126013114.48
synb1_txn_84509ffd4ecfc18e436b5da3,2026-01-29T09:21:46,67073.75,0.00,125946040.73
synb1_txn_6c986197b8e157d9d383f0b7,2026-02-03T09:00:00,79668.42,0.00,125866372.31
synb1_txn_1c7e61b5d6ee86c14e312f95,2026-02-03T09:00:00,2273909.85,0.00,123592462.46
synb1_txn_9f9d92de60a50c4a2e5a734f,2026-02-05T16:23:43,26659067.54,0.00,96933394.92
synb1_txn_03b896e3d0e72b0684111dc4,2026-02-06T17:33:39,821172.41,0.00,96112222.51
synb1_txn_2a5d164b2115e92b2931284a,2026-02-10T10:05:29,72198.08,0.00,96040024.43
synb1_txn_a232ae29e9997faf8aed9944,2026-02-15T17:56:02,4975100.00,0.00,91064924.43
synb1_txn_da0518e37fa6be8506e17cff,2026-02-23T09:10:46,74709.26,0.00,90990215.17
synb1_txn_53de608b8b4d85c7c99f3e0d,2026-02-27T16:00:43,62575.42,0.00,90927639.75
synb1_txn_e9b92b8b4423c1b67a6c7fcb,2026-03-01T16:49:29,63031.02,0.00,90864608.73
synb1_txn_d5231cba9277a051089e28d4,2026-03-02T13:48:39,43072348.68,0.00,47792260.05
synb1_txn_8c238a7b12b57efb7d461945,2026-03-03T09:00:00,65521.85,0.00,47726738.20
synb1_txn_ba4c5bed1f5eee91fd95af84,2026-03-03T09:00:00,2288056.42,0.00,45438681.78
synb1_txn_c8c8b88e8f07f1ee574f7056,2026-03-08T09:25:35,0.00,103487234.13,148925915.91
synb1_txn_778849e193b57673d1ecfab1,2026-03-14T12:09:50,4975100.00,0.00,143950815.91
synb1_txn_be71022d0305069a871c240d,2026-03-16T14:07:17,821172.41,0.00,143129643.50
synb1_txn_6cd9b2fcec0638550637752d,2026-03-27T11:04:21,80141.16,0.00,143049502.34
synb1_txn_61262aa41d466cb36ff8d643,2026-03-28T13:09:43,66310.58,0.00,142983191.76
synb1_txn_1d80f23aea1aed4eb3807a33,2026-04-03T09:00:00,65371.34,0.00,142917820.42
synb1_txn_9840afb775f0d8bdb048a044,2026-04-03T09:00:00,2288206.93,0.00,140629613.49
synb1_txn_a2b4da30921d4c9b31afe61f,2026-04-03T13:52:12,17719591.31,0.00,122910022.18
synb1_txn_6b68844e1a6913dfabc39782,2026-04-12T15:46:02,821172.41,0.00,122088849.77
synb1_txn_57b4b630083e8e942d67f61c,2026-04-20T16:12:36,4975100.00,0.00,117113749.77
synb1_txn_c956f35794b4fc975f1aaeeb,2026-04-21T15:15:25,71890.74,0.00,117041859.03
synb1_txn_3f25d6816662f0200a6a1b07,2026-04-23T14:13:29,65120.03,0.00,116976739.00
synb1_txn_654dd37b52befc95e8ac9fec,2026-04-24T16:56:14,72471.99,0.00,116904267.01
synb1_txn_10ae1019d27250d722866d3e,2026-04-27T09:00:00,3828767.56,0.00,113075499.45
synb1_txn_7405d341926a3515d9f8c4c6,2026-04-27T09:00:00,2360061.20,0.00,110715438.25
synb1_txn_1e216ee77f89d0091abb0701,2026-04-27T09:00:00,283207.34,0.00,110432230.91
synb1_txn_01f41eb7635804dc33feb857,2026-05-03T09:00:00,56322.74,0.00,110375908.17
synb1_txn_5d0aeb99ac7337e1ff7e270c,2026-05-03T09:00:00,2297255.53,0.00,108078652.64
synb1_txn_1524c07dfbf22d63bd973959,2026-05-04T13:46:16,76299.67,0.00,108002352.97
synb1_txn_964a7f265437e19544d46c96,2026-05-13T14:00:06,4975100.00,0.00,103027252.97
synb1_txn_ab26b5fd46098587ad79ea52,2026-05-14T09:05:44,821172.41,0.00,102206080.56
synb1_txn_731c9d865c3e04e2838ea73f,2026-05-14T17:58:45,25843409.22,0.00,76362671.34
synb1_txn_1a0cf60cf28fb2edbd7b78ce,2026-05-15T16:49:13,66151.03,0.00,76296520.31
synb1_txn_6ecb4f93883b16819e05d381,2026-05-21T15:19:14,67032.06,0.00,76229488.25
synb1_txn_6fc488b2fbf5a8cb0f4b2d83,2026-06-01T10:18:05,4975100.00,0.00,71254388.25
synb1_txn_91f19a0f6ee22bcf1442bab8,2026-06-01T15:55:13,76845.27,0.00,71177542.98
synb1_txn_789e2889fa926c2d8cbb931d,2026-06-03T09:00:00,51000.63,0.00,71126542.35
synb1_txn_cfecaad27f7233610ebbdb8b,2026-06-03T09:00:00,2302577.64,0.00,68823964.71
synb1_txn_d70a1fbcdd8938f3598858da,2026-06-14T17:35:58,821172.41,0.00,68002792.30
synb1_txn_5d32b101ad11851bb9e40793,2026-06-22T12:00:34,60976.58,0.00,67941815.72
synb1_txn_fb030eaf0b8dbce448b579fe,2026-06-25T13:02:14,44298978.29,0.00,23642837.43
synb1_txn_9fb5fe230f621d9b4112e1bb,2026-06-29T13:17:49,71660.91,0.00,23571176.52
synb1_txn_d0a916343efc2a61fc75427d,2026-06-30T10:58:48,0.00,106622599.73,130193776.25
synb1_txn_6e9b617e0b1a6c26481f8099,2026-07-02T16:06:31,17136660.61,0.00,113057115.64
synb1_txn_b809124aeab92d7f5e825816,2026-07-03T09:00:00,42372.01,0.00,113014743.63
synb1_txn_00b674e20d19f9a455872d1f,2026-07-03T09:00:00,2311206.26,0.00,110703537.37
synb1_txn_3405ddf3f90923e58875bee7,2026-07-15T09:20:26,4975100.00,0.00,105728437.37
synb1_txn_f4e10edb1a2cbf60a5b41118,2026-07-18T16:36:39,821172.41,0.00,104907264.96
synb1_txn_18041e8e8f9240ddab9a00c5,2026-07-26T09:48:21,64880.19,0.00,104842384.77
synb1_txn_a15b6c4e8ef587ccfb5eab1c,2026-07-26T10:45:27,71672.38,0.00,104770712.39
synb1_txn_ad1ed9c8c31854309c027e98,2026-07-27T09:00:00,3993975.80,0.00,100776736.59
synb1_txn_e706652f2c7f948d70f1b994,2026-07-27T09:00:00,2429666.31,0.00,98347070.28
synb1_txn_21cad4f35e31017be8040bf9,2026-07-27T09:00:00,291559.95,0.00,98055510.33
synb1_txn_461207a5581d358f767ce477,2026-07-29T13:14:46,72930.19,0.00,97982580.14
synb1_txn_ce11b9b494951435281e85d6,2026-08-01T15:58:37,4975100.00,0.00,93007480.14
synb1_txn_50f32062525095fbe899c59d,2026-08-03T09:00:00,36541.16,0.00,92970938.98
synb1_txn_68a47f1631b742e53e8d96a3,2026-08-03T09:00:00,2317037.11,0.00,90653901.87
synb1_txn_bf38edbd3b1603dfce747aee,2026-08-06T09:39:26,26579386.99,0.00,64074514.88
synb1_txn_83be9524cea29e1f008dc46a,2026-08-08T10:24:07,73910.43,0.00,64000604.45
synb1_txn_45c1495333ac1b016655326d,2026-08-09T17:21:23,61178.77,0.00,63939425.68
synb1_txn_25677d2df4c7354f57e92fea,2026-08-20T11:05:56,821172.41,0.00,63118253.27
synb1_txn_150eb54ea916c3f32a7379ec,2026-08-28T14:53:31,74393.56,0.00,63043859.71
synb1_txn_c2bf8a4f166029b8c7b4c491,2026-09-03T09:00:00,29279.62,0.00,63014580.09
synb1_txn_efd9c34cc0aa60633a9d0057,2026-09-03T09:00:00,2324298.65,0.00,60690281.44
synb1_txn_9f92e630aadf89099c60711e,2026-09-09T16:52:42,71608.43,0.00,60618673.01
synb1_txn_3399207a9613de2a7470c9fc,2026-09-11T12:10:00,67804.79,0.00,60550868.22
synb1_txn_c49c7ee8f873f32649759645,2026-09-12T17:12:05,821172.41,0.00,59729695.81
synb1_txn_4b0151a65d4b2f1dc593e544,2026-09-16T14:47:12,70069.54,0.00,59659626.27
synb1_txn_9ad27f0e58887b3a6f8ee48f,2026-09-20T12:06:00,42841651.53,0.00,16817974.74
synb1_txn_0a64b4ed3e9ba6c712e0b8e7,2026-09-20T16:19:59,4975100.00,0.00,11842874.74
synb1_txn_7638747053e494b72a748b69,2026-09-24T12:24:38,0.00,109757965.33,121600840.07
synb1_txn_099486fd19065d8b23afd981,2026-10-03T09:00:00,21285.81,0.00,121579554.26
synb1_txn_f72b6365905ad3bccd2d940c,2026-10-03T09:00:00,2332292.46,0.00,119247261.80
synb1_txn_7f81d80455796bd7dad1d2e8,2026-10-08T13:08:59,68358.69,0.00,119178903.11
synb1_txn_4812fd6be547c7e7ef7c4084,2026-10-10T14:01:51,76325.16,0.00,119102577.95
synb1_txn_e6baac5ed74e72faa320bdf4,2026-10-11T12:18:39,4975100.00,0.00,114127477.95
synb1_txn_e6c8e38b3ccdef9bfb05b023,2026-10-12T17:54:12,821172.41,0.00,113306305.54
synb1_txn_8ca5de9392659e6c1c9c1591,2026-10-16T13:27:18,64798.91,0.00,113241506.63
synb1_txn_d4b1e937572754cd373963fb,2026-10-24T10:00:48,17983116.34,0.00,95258390.29
synb1_txn_7a7052bc8ac1d4097c334797,2026-10-26T09:00:00,4160983.98,0.00,91097406.31
synb1_txn_4ee20ec2280414421a8a95df,2026-10-26T09:00:00,2499271.43,0.00,88598134.88
synb1_txn_54da95429ca65dff858f28b8,2026-10-26T09:00:00,299912.57,0.00,88298222.31
synb1_txn_bb3e5f7521abe783d6de2b4d,2026-11-03T09:00:00,14686.00,0.00,88283536.31
synb1_txn_5e7b9a17045b79f105e7eaa9,2026-11-03T09:00:00,2338892.27,0.00,85944644.04
synb1_txn_46abad4252a443f06e848cb0,2026-11-08T10:00:56,60271.49,0.00,85884372.55
synb1_txn_2260d72c9cb82674e3de0900,2026-11-08T17:26:15,25704990.93,0.00,60179381.62
synb1_txn_520e3c26bd017c8b46df3aa6,2026-11-11T12:13:35,821172.41,0.00,59358209.21
synb1_txn_3061ddf7aa8d961e29bd9169,2026-11-16T15:38:16,4975100.00,0.00,54383109.21
synb1_txn_7ce162504837674d4e29ffbd,2026-11-19T12:55:50,78119.84,0.00,54304989.37
synb1_txn_c1465496edd41351f8800d2e,2026-11-23T17:31:07,71091.43,0.00,54233897.94
synb1_txn_48848045c88e3d85ce905615,2026-11-30T09:00:00,6406.81,0.00,54227491.13
synb1_txn_feabb1f25f0deadf9de54003,2026-11-30T09:00:00,2347171.53,0.00,51880319.60
synb1_txn_59f3d7e464cf91ac1d8e4816,2026-12-03T17:49:00,71915.17,0.00,51808404.43
synb1_txn_4b0f5f67feca3b28965afa67,2026-12-04T13:22:30,44957790.86,0.00,6850613.57
synb1_txn_445bf713f88f691491f32c70,2026-12-06T13:01:52,4975100.00,0.00,1875513.57
synb1_txn_5ee6b50ce8566d79f2935a9e,2026-12-07T17:34:47,63900.90,0.00,1811612.67
synb1_txn_b6d6573412f0c65b6867abb9,2026-12-14T11:35:07,821172.41,0.00,990440.26
synb1_txn_42f58580eec8392d29cf51d1,2026-12-17T16:33:49,73666.69,0.00,916773.57
synb1_txn_21f1a05a510471e0db15884e,2026-12-23T17:22:16,0.00,112893330.96,113810104.53
