transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d8024964a409648c7630cb3c,2024-03-03T09:00:00,2520.16,0.00,731392.34
synb1_txn_6c901f8e85d99dd6e723da88,2024-03-04T15:00:00,0.00,10061.20,741453.54
synb1_txn_6f8f4fee9f5407b3a8339794,2024-03-05T09:00:00,26000.00,0.00,715453.54
synb1_txn_98fc400cd9bb3237f1bca76b,2024-03-06T09:00:00,9550.33,0.00,705903.21
synb1_txn_60c1e97f5cf1f746e8181f3e,2024-03-08T09:00:00,60318.33,0.00,645584.88
synb1_txn_5c44d1122ba7463051ff45a1,2024-03-08T15:00:00,0.00,41332.77,686917.65
synb1_txn_1fb3bcd1cd48618dedf12a53,2024-03-08T15:00:00,0.00,34911.06,721828.71
synb1_txn_4845ec8e7f7729e3cf4d216a,2024-03-09T09:00:00,107974.83,0.00,613853.88
synb1_txn_e24faf19d96879ca022154d5,2024-03-11T09:00:00,31050.62,0.00,582803.26
synb1_txn_3824db1e49562be60a7788d9,2024-03-12T15:00:00,0.00,8084.23,590887.49
synb1_txn_fd473625cca800354e81783b,2024-03-12T15:00:00,0.00,54934.39,645821.88
synb1_txn_438f9a31b33568804d82a46f,2024-03-12T15:00:00,0.00,73072.82,718894.70
synb1_txn_fa5adb0c81dba670a7edcc48,2024-03-13T09:00:00,139720.85,0.00,579173.85
synb1_txn_c9a11f64757b66be9e9112d2,2024-03-13T15:00:00,0.00,195360.39,774534.24
synb1_txn_4f6ce0d24cc0b305ec5ee83a,2024-03-18T09:00:00,5819.60,0.00,768714.64
synb1_txn_e2319a76b94308902fd9e7b6,2024-03-18T09:00:00,5850.00,0.00,762864.64
synb1_txn_0333a82a4b37e2a91cb76e46,2024-03-18T09:00:00,702.00,0.00,762162.64
synb1_txn_8871b295fce13a31dcb0eed6,2024-03-18T09:00:00,90000.00,0.00,672162.64
synb1_txn_e0cac6fe2fd644a5bdc80aa0,2024-03-18T09:00:00,39728.19,0.00,632434.45
synb1_txn_3813fea4c34e3a6decf48295,2024-03-19T15:00:00,0.00,113676.35,746110.80
synb1_txn_7ab31b32f6b2a34f93bb3605,2024-03-21T09:00:00,5929.51,0.00,740181.29
synb1_txn_642a226463a85bc7457e04dd,2024-03-21T09:00:00,7458.46,0.00,732722.83
synb1_txn_ff84fc1ad79b80b258abbf79,2024-03-21T15:00:00,0.00,55806.84,788529.67
synb1_txn_67e33fd3b31f13fccb706421,2024-03-22T09:00:00,23015.38,0.00,765514.29
synb1_txn_895a4581b475cdc3f0298f9e,2024-03-22T15:00:00,0.00,1707.50,767221.79
synb1_txn_f4b7ad1ced68124a0a34274b,2024-03-23T09:00:00,67587.09,0.00,699634.70
synb1_txn_91e48a0a8aedc1790d884675,2024-03-25T15:00:00,0.00,31833.07,731467.77
synb1_txn_bdbb0881bbf7bc7538385936,2024-03-28T09:00:00,90000.00,0.00,641467.77
synb1_txn_1f0ea735515dbd749748acab,2024-03-28T15:00:00,0.00,42969.38,684437.15
synb1_txn_7f66ab03158617e5d58aef4a,2024-04-04T09:00:00,96575.93,0.00,587861.22
synb1_txn_7290841ce3b01c45d6e25e39,2024-04-04T09:00:00,19569.49,0.00,568291.73
synb1_txn_59d8a1282704e0ea8a70b806,2024-04-05T09:00:00,26000.00,0.00,542291.73
synb1_txn_4be0727608d694dca0df65f1,2024-04-05T09:00:00,165123.62,0.00,377168.11
synb1_txn_6d2232762de17f24aa34018a,2024-04-08T09:00:00,2328.90,0.00,374839.21
synb1_txn_e51d4cbb88a5f33cad3295f5,2024-04-09T09:00:00,129336.15,0.00,245503.06
synb1_txn_6d4d7771954ff1bc1b6f5a0c,2024-04-10T09:00:00,4136.71,0.00,241366.35
synb1_txn_1dc67d38334a68931fb14455,2024-04-10T09:00:00,2765.09,0.00,238601.26
synb1_txn_7a3f89406f618bcda4297ef2,2024-04-10T09:00:00,948.76,0.00,237652.50
synb1_txn_f7f1c019eb41078cc057a8a5,2024-04-10T09:00:00,21490.91,0.00,216161.59
synb1_txn_f01deb576aec43e228302677,2024-04-10T15:00:00,0.00,4525.52,220687.11
synb1_txn_8b0d67da73c9c49722889fbc,2024-04-11T09:00:00,5274.09,0.00,215413.02
synb1_txn_6f623621d736559e80843b26,2024-04-11T15:00:00,0.00,286099.97,501512.99
synb1_txn_0c7196d04ea2659caa1f610d,2024-04-11T15:00:00,0.00,7194.93,508707.92
synb1_txn_6677a1d517aca3ad506fe1d0,2024-04-12T15:00:00,0.00,2228.00,510935.92
synb1_txn_cbaaf5e112cceb7b4a0cd194,2024-04-16T09:00:00,4875.35,0.00,506060.57
synb1_txn_f5699c5869559981a9e2c293,2024-04-18T09:00:00,13651.80,0.00,492408.77
synb1_txn_481094860d5ad15e9cb94547,2024-04-18T09:00:00,7425.00,0.00,484983.77
synb1_txn_f280104c43842677b5ef15b3,2024-04-18T09:00:00,891.00,0.00,484092.77
synb1_txn_3b69c6bc70e9511e991f8c18,2024-04-18T15:00:00,0.00,43767.44,527860.21
synb1_txn_be475c6f0fd7d3979e281a5b,2024-04-23T15:00:00,0.00,282586.96,810447.17
synb1_txn_bf94ec53b61cebef8176f0a9,2024-04-24T09:00:00,11605.96,0.00,798841.21
synb1_txn_8f085f7ca3b2803c20bb8be3,2024-04-24T15:00:00,0.00,76075.48,874916.69
synb1_txn_a751d8830edd8bab5aa36fa5,2024-04-25T09:00:00,84072.79,0.00,790843.90
synb1_txn_9cdf4a6bbcacec53a8b84246,2024-04-25T15:00:00,0.00,8062.04,798905.94
synb1_txn_c7642e6ebb6bab455a5a6f5a,2024-04-26T15:00:00,0.00,35709.66,834615.60
synb1_txn_e58a4189c36ff9eab5e20a33,2024-04-28T09:00:00,90000.00,0.00,744615.60
synb1_txn_fedb10cfa7065b4a22d790f3,2024-05-02T09:00:00,11016.12,0.00,733599.48
synb1_txn_b7dd885767dd8b35141f17e3,2024-05-05T09:00:00,2143.20,0.00,731456.28
synb1_txn_c8c2f278b9805fe9273addae,2024-05-05T09:00:00,26000.00,0.00,705456.28
synb1_txn_3cff74b9d3382015fe9b56ac,2024-05-05T09:00:00,20637.87,0.00,684818.41
synb1_txn_3a96aec3af96df9598bb8fa7,2024-05-06T09:00:00,42514.60,0.00,642303.81
synb1_txn_5f28e2b8873de18f7f64bda1,2024-05-06T15:00:00,0.00,114607.25,756911.06
synb1_txn_be388c4cb202498afd2eb9f2,2024-05-06T15:00:00,0.00,89800.62,846711.68
synb1_txn_549244b6f7885ac7dea4e4de,2024-05-09T09:00:00,127766.50,0.00,718945.18
synb1_txn_6739f7ffba46703e4c7c800c,2024-05-09T09:00:00,19650.43,0.00,699294.75
synb1_txn_347f86f95e9f10f1ff6ec2f7,2024-05-11T09:00:00,82492.40,0.00,616802.35
synb1_txn_eb95be8da891ad5c8864e885,2024-05-12T09:00:00,75528.37,0.00,541273.98
synb1_txn_a42d1cfacbf26694b2141d61,2024-05-13T09:00:00,204.62,0.00,541069.36
synb1_txn_ca59d9ddd06b725f8ad20cb6,2024-05-13T09:00:00,14168.86,0.00,526900.50
synb1_txn_492277533ad16756c249997d,2024-05-16T15:00:00,0.00,66261.89,593162.39
synb1_txn_e288aacdc6fde7599d5b7c16,2024-05-19T09:00:00,9955.44,0.00,583206.95
synb1_txn_b59b678c4703dbf38ba0c31c,2024-05-20T09:00:00,14070.00,0.00,569136.95
synb1_txn_f55e717828b07cd1f03e9de8,2024-05-20T09:00:00,7500.00,0.00,561636.95
synb1_txn_7baf997c638a259bd382e38b,2024-05-20T09:00:00,900.00,0.00,560736.95
synb1_txn_80cc7511ff8e48c306ccf0cf,2024-05-21T15:00:00,0.00,194130.86,754867.81
synb1_txn_760288e6acab82996ca0af28,2024-05-21T15:00:00,0.00,29996.70,784864.51
synb1_txn_408ed470d8132fca6da2018f,2024-05-21T15:00:00,0.00,73033.45,857897.96
synb1_txn_5ee1a2044e91d8047f76886f,2024-05-21T15:00:00,0.00,35823.91,893721.87
synb1_txn_28a86c6b9d697d33d380f2ff,2024-05-22T15:00:00,0.00,41005.14,934727.01
synb1_txn_910c60f080ba6f01863b991c,2024-05-23T09:00:00,41933.20,0.00,892793.81
synb1_txn_80f7d3dd96e90a5a1b31f3ce,2024-05-25T09:00:00,35118.57,0.00,857675.24
synb1_txn_1d2d3c26784efa3d89ba9de0,2024-05-27T09:00:00,56876.26,0.00,800798.98
synb1_txn_56b4eb2b98090b6c578c1342,2024-05-28T09:00:00,4636.06,0.00,796162.92
synb1_txn_555c118f2b0e80b266ed7a36,2024-05-28T09:00:00,90000.00,0.00,706162.92
synb1_txn_ba2e51c7cc10b6e875b2e9af,2024-05-28T15:00:00,0.00,97840.18,804003.10
synb1_txn_7c7f53fe94e6fe6d8bb04a53,2024-06-05T09:00:00,26000.00,0.00,778003.10
synb1_txn_6c95dbe235fe4b2b7ff418e3,2024-06-06T09:00:00,106225.53,0.00,671777.57
synb1_txn_42dda5988e5c6039be44a484,2024-06-06T15:00:00,0.00,2453.58,674231.15
synb1_txn_258cfd54282fc077e370d5b5,2024-06-11T09:00:00,98410.03,0.00,575821.12
synb1_txn_5c7a1b136e00496171d8acb0,2024-06-12T09:00:00,136422.47,0.00,439398.65
synb1_txn_dd5deded33215083f54f3388,2024-06-12T15:00:00,0.00,85961.07,525359.72
synb1_txn_54d9f9fa3035d16ffd2e23b1,2024-06-14T15:00:00,0.00,229937.28,755297.00
synb1_txn_e5257a303801b79939680cec,2024-06-18T09:00:00,13233.60,0.00,742063.40
synb1_txn_629afd65278dd0cb9f024d68,2024-06-18T09:00:00,7350.00,0.00,734713.40
synb1_txn_cf369c075d2f9d98e035a396,2024-06-18T09:00:00,882.00,0.00,733831.40
synb1_txn_230137d93cbecc6d74fb94fc,2024-06-19T15:00:00,0.00,5591.46,739422.86
synb1_txn_fb28a68a704f8c556bd29bf4,2024-06-21T09:00:00,1033.28,0.00,738389.58
synb1_txn_a1f6521e1153f5f7013eb2ff,2024-06-21T15:00:00,0.00,46928.84,785318.42
synb1_txn_19c07146814e66c3356eb062,2024-06-21T15:00:00,0.00,85042.42,870360.84
synb1_txn_1da36eb080b718be6245fa76,2024-06-21T15:00:00,0.00,87669.75,958030.59
synb1_txn_e02d90199e7d96de9bdff2fe,2024-06-24T09:00:00,5916.53,0.00,952114.06
synb1_txn_9030f154861c917f65943953,2024-06-24T15:00:00,0.00,12729.14,964843.20
synb1_txn_b6781d3583aa9af69d9078e1,2024-06-25T15:00:00,0.00,30861.46,995704.66
synb1_txn_44dfc02c22c6b265860a192b,2024-06-26T09:00:00,11050.19,0.00,984654.47
synb1_txn_dae296d2c6abcce029f6c95f,2024-06-27T09:00:00,65340.65,0.00,919313.82
synb1_txn_cbbff8e30792d10cc781fda7,2024-06-28T09:00:00,90000.00,0.00,829313.82
synb1_txn_52d4724226c556726a2e61d8,2024-07-05T09:00:00,26000.00,0.00,803313.82
synb1_txn_49f33c91ce9526bd034eed09,2024-07-05T09:00:00,7042.34,0.00,796271.48
synb1_txn_7cb7539df9ec1a3a88206877,2024-07-06T09:00:00,4916.44,0.00,791355.04
synb1_txn_90886e017887d9ce307648c4,2024-07-06T09:00:00,13154.42,0.00,778200.62
synb1_txn_02b071e4a29946105a07f464,2024-07-07T15:00:00,0.00,68915.85,847116.47
synb1_txn_91cddb243394a1f0052c3f3a,2024-07-08T09:00:00,1749.89,0.00,845366.58
synb1_txn_386bdcde3ecb1387a10e60cd,2024-07-08T09:00:00,43019.32,0.00,802347.26
synb1_txn_87becc67f6978fe69e1397bd,2024-07-09T09:00:00,26316.56,0.00,776030.70
synb1_txn_bdda7583459b307d54080afd,2024-07-12T09:00:00,141086.64,0.00,634944.06
synb1_txn_0c2368d7f9a7229066cf3eed,2024-07-16T09:00:00,7894.20,0.00,627049.86
synb1_txn_774ba6835ee58f0cdd1ebf2c,2024-07-16T09:00:00,6752.40,0.00,620297.46
synb1_txn_8c6056d4ded0d0c333d54691,2024-07-17T09:00:00,1603.51,0.00,618693.95
synb1_txn_33038652e4c941fff41a73a1,2024-07-18T09:00:00,4393.50,0.00,614300.45
synb1_txn_217844564e9328d9ce28b68b,2024-07-18T09:00:00,527.22,0.00,613773.23
synb1_txn_243c495147b10a005d9a364e,2024-07-21T09:00:00,79282.14,0.00,534491.09
synb1_txn_6362695942a2f5c9eed9764e,2024-07-21T09:00:00,6901.27,0.00,527589.82
synb1_txn_f0738fcb78b9562ee1534923,2024-07-21T15:00:00,0.00,101436.46,629026.28
synb1_txn_2fda0f7f98fec28532cd6d06,2024-07-23T15:00:00,0.00,15721.04,644747.32
synb1_txn_ed9bcd7c3bc1f65b02d4f598,2024-07-25T09:00:00,2364.86,0.00,642382.46
synb1_txn_64b0cb682cd85938123ce062,2024-07-26T15:00:00,0.00,2567.22,644949.68
synb1_txn_cc8e054fcc23d6ca9e309b53,2024-07-27T15:00:00,0.00,37913.54,682863.22
synb1_txn_b40e7b2c6f0f804e8449513f,2024-07-27T15:00:00,0.00,8841.93,691705.15
synb1_txn_1218e8e0ceffea2e7e0434f1,2024-07-28T09:00:00,90000.00,0.00,601705.15
synb1_txn_41e2a5f013190f20900e0bc1,2024-07-30T15:00:00,0.00,4186.51,605891.66
synb1_txn_b70edeaf06658c7b9fe243a7,2024-08-01T15:00:00,0.00,67098.12,672989.78
synb1_txn_cc518aedbb57754f9a17bf3f,2024-08-01T15:00:00,0.00,113288.72,786278.50
synb1_txn_fe1402c10b8ff3038bcb7a4b,2024-08-02T09:00:00,34905.42,0.00,751373.08
synb1_txn_4b39d37d79c3f84d133eba27,2024-08-04T09:00:00,16926.64,0.00,734446.44
synb1_txn_54cffdb3e1323ad736ee4c3e,2024-08-04T09:00:00,39421.27,0.00,695025.17
synb1_txn_1db7df6ec41057fe62a5cdf6,2024-08-05T09:00:00,26000.00,0.00,669025.17
synb1_txn_deb1fd90d34d87b0cb105b38,2024-08-07T09:00:00,9012.47,0.00,660012.70
synb1_txn_c9d4ec93b6ba3c57d8c4823d,2024-08-07T09:00:00,959.68,0.00,659053.02
synb1_txn_cb8c752c1b1c81272335eec1,2024-08-08T09:00:00,75250.22,0.00,583802.80
synb1_txn_cb9420fa11693f9c5cc48086,2024-08-10T15:00:00,0.00,23730.61,607533.41
synb1_txn_03d1776035dfe6368eb83b4a,2024-08-16T09:00:00,2250.98,0.00,605282.43
synb1_txn_7167f027965ed76026ea5fa9,2024-08-19T09:00:00,4480.50,0.00,600801.93
synb1_txn_cad47d9a47b10f2530fb3462,2024-08-19T09:00:00,537.66,0.00,600264.27
synb1_txn_31b1dff9a275d69d5c522328,2024-08-19T09:00:00,12771.17,0.00,587493.10
synb1_txn_c5a848fe9950ef4ea401c5aa,2024-08-20T09:00:00,689.34,0.00,586803.76
synb1_txn_6712980fc95dd08930570303,2024-08-20T09:00:00,70246.32,0.00,516557.44
synb1_txn_7de9d0bf839d13bff7159bba,2024-08-21T09:00:00,829.42,0.00,515728.02
synb1_txn_caf639b48dfa757a8e21a36e,2024-08-23T15:00:00,0.00,109924.82,625652.84
synb1_txn_ce61a6d043cdb249c4fb936e,2024-08-23T15:00:00,0.00,31163.15,656815.99
synb1_txn_1d51b91633a0e706a8fe5da9,2024-08-24T09:00:00,4947.45,0.00,651868.54
synb1_txn_1c62e8b0c404822e16defc3b,2024-08-24T15:00:00,0.00,29454.97,681323.51
synb1_txn_e7c7632c1db05c6e714372c1,2024-08-25T09:00:00,19233.08,0.00,662090.43
synb1_txn_7ac4f5c6af8657519223b00a,2024-08-26T15:00:00,0.00,1503.69,663594.12
synb1_txn_9f8a90ea2bcab2dd1ac5215e,2024-08-27T09:00:00,57443.40,0.00,606150.72
synb1_txn_4950732271fec91ca316ed1d,2024-08-28T09:00:00,90000.00,0.00,516150.72
synb1_txn_0d67500cc379e7d13867f8a1,2024-08-28T15:00:00,0.00,2528.82,518679.54
synb1_txn_1b24d4c46d2ad1af594a3bcc,2024-08-29T15:00:00,0.00,818.77,519498.31
synb1_txn_7bbebcdd73cca56431897860,2024-09-02T09:00:00,36317.73,0.00,483180.58
synb1_txn_df012de067609252db3eb51d,2024-09-03T09:00:00,20296.15,0.00,462884.43
synb1_txn_c5b7baa96514ff5bef831abc,2024-09-04T09:00:00,7169.37,0.00,455715.06
synb1_txn_ff2be6be7e5e53c6a33dbbd8,2024-09-05T09:00:00,18200.00,0.00,437515.06
synb1_txn_7f1007c2927f456f13daa481,2024-09-06T15:00:00,0.00,1579.60,439094.66
synb1_txn_8891dd5634f62b488c660b91,2024-09-07T15:00:00,0.00,211977.41,651072.07
synb1_txn_c6de69030cb65c5f9b9db5e7,2024-09-10T15:00:00,0.00,22732.15,673804.22
synb1_txn_8348e4d7114b11ca0166c251,2024-09-10T15:00:00,0.00,18039.32,691843.54
synb1_txn_5fdb87bc19f1b8df1536c313,2024-09-11T09:00:00,129627.16,0.00,562216.38
synb1_txn_104562e96c45d04b92f52f53,2024-09-13T09:00:00,1096.71,0.00,561119.67
synb1_txn_53bb56f1f653ed4bda0be66a,2024-09-15T15:00:00,0.00,9627.30,570746.97
synb1_txn_687767cddf50e81977b536d9,2024-09-17T09:00:00,8454.40,0.00,562292.57
synb1_txn_8b1e0f33bc9b66f3c145f1cf,2024-09-18T09:00:00,4306.50,0.00,557986.07
synb1_txn_1befdb4ef15f3d76c033abbd,2024-09-18T09:00:00,516.78,0.00,557469.29
synb1_txn_7ccfb57c287ba3272a57fed5,2024-09-21T09:00:00,1471.42,0.00,555997.87
synb1_txn_c9f9942106a8410e72aef8c7,2024-09-21T09:00:00,40467.61,0.00,515530.26
synb1_txn_82b7704eacfffd61fd85baa6,2024-09-22T09:00:00,6865.87,0.00,508664.39
synb1_txn_f787cbac5ad01f6aa744ea65,2024-09-22T15:00:00,0.00,78632.66,587297.05
synb1_txn_8919eda8dd6ea6b6cdf732b2,2024-09-23T09:00:00,80992.56,0.00,506304.49
synb1_txn_0b2d5b2918819b47e290eb93,2024-09-24T15:00:00,0.00,2539.91,508844.40
synb1_txn_cb3790dd740a2e5033e1bd79,2024-09-27T15:00:00,0.00,28437.56,537281.96
synb1_txn_188fa1bc17496e787a6a78d6,2024-09-27T15:00:00,0.00,485.49,537767.45
synb1_txn_0caa28b842e2e7edfd025010,2024-09-27T15:00:00,0.00,36657.45,574424.90
synb1_txn_902b946731fb52852c9358b8,2024-09-28T09:00:00,8074.18,0.00,566350.72
synb1_txn_5be8da6b1cf5e8d74e237796,2024-09-28T09:00:00,70200.00,0.00,496150.72
synb1_txn_ca04c9fb5e2d38f9bc0b133b,2024-09-28T15:00:00,0.00,1594.46,497745.18
synb1_txn_64a89c4a51d39779c7ce954e,2024-09-29T15:00:00,0.00,16645.61,514390.79
synb1_txn_df689281243f0d1e6a599515,2024-09-30T15:00:00,0.00,22215.50,536606.29
synb1_txn_0a04c97eceab3e4c7d3734fc,2024-10-03T15:00:00,0.00,12578.50,549184.79
synb1_txn_a6ae20142521d6a476bc2265,2024-10-04T15:00:00,0.00,58788.33,607973.12
synb1_txn_39a59ba6e327cf565908c968,2024-10-05T09:00:00,18200.00,0.00,589773.12
synb1_txn_8917ac507335ba374fba6dc3,2024-10-05T15:00:00,0.00,16276.72,606049.84
synb1_txn_fe8b5bea8d1291a89c5747d9,2024-10-06T15:00:00,0.00,32757.02,638806.86
synb1_txn_6b027513251727f9c0164e77,2024-10-07T09:00:00,334.68,0.00,638472.18
synb1_txn_082c06d317c02f7a37c01067,2024-10-08T15:00:00,0.00,32635.76,671107.94
synb1_txn_e8d5eec4882a349cdb1f4677,2024-10-09T15:00:00,0.00,827.01,671934.95
synb1_txn_c9601dc45c05a3c9963d074c,2024-10-10T15:00:00,0.00,70400.39,742335.34
synb1_txn_fc40e2fd5c62fda9e57600de,2024-10-11T09:00:00,8490.99,0.00,733844.35
synb1_txn_01afab210bfcf2f4934035a8,2024-10-11T09:00:00,29747.90,0.00,704096.45
synb1_txn_80d54b3e987d65178fc6f57e,2024-10-11T09:00:00,6366.66,0.00,697729.79
synb1_txn_f0e07256ae81055e797c42cd,2024-10-14T15:00:00,0.00,17696.10,715425.89
synb1_txn_721713e65399cdbc3ca0e949,2024-10-15T09:00:00,10026.77,0.00,705399.12
synb1_txn_77add02f3ea97d6c39af495a,2024-10-15T15:00:00,0.00,3656.53,709055.65
synb1_txn_58645edcdfe4a7beae21c780,2024-10-16T09:00:00,7973.23,0.00,701082.42
synb1_txn_8ff3d80c996c43ecb5a27695,2024-10-18T09:00:00,4350.00,0.00,696732.42
synb1_txn_dfb077917dbf7f3c71b6af79,2024-10-18T09:00:00,522.00,0.00,696210.42
synb1_txn_d16d34444d61219b36e4f78a,2024-10-18T09:00:00,21114.98,0.00,675095.44
synb1_txn_8165825d2a875f784301be66,2024-10-21T09:00:00,59075.15,0.00,616020.29
synb1_txn_f645dd605254f11c371111cf,2024-10-22T09:00:00,41916.27,0.00,574104.02
synb1_txn_044c7bc4bafd60d8c9323a27,2024-10-26T09:00:00,117634.47,0.00,456469.55
synb1_txn_e7aa5edd8c8a52e69e304693,2024-10-28T09:00:00,70200.00,0.00,386269.55
synb1_txn_1e25acce94de67c84a6f3670,2024-10-28T09:00:00,36044.20,0.00,350225.35
synb1_txn_46a10fde78938e170135ff0a,2024-10-31T15:00:00,0.00,10014.51,360239.86
synb1_txn_37660fb95e6ae77deb7f88bd,2024-11-02T15:00:00,0.00,6241.16,366481.02
synb1_txn_5f3b99597c88cdb2af350895,2024-11-03T09:00:00,128427.90,0.00,238053.12
synb1_txn_1b19cc7a2b487e039b9c2579,2024-11-03T15:00:00,0.00,122699.36,360752.48
synb1_txn_04491bcc53eafb7313603d74,2024-11-05T09:00:00,18200.00,0.00,342552.48
synb1_txn_2bcb52fca1a5a590a6953e8f,2024-11-05T15:00:00,0.00,739.71,343292.19
synb1_txn_2192be27986043379f1745da,2024-11-06T09:00:00,46234.23,0.00,297057.96
