transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1e9859dde33653d9d12b514c,2024-03-03T09:00:00,流出,33994.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10aa63ca737fa753141933e5,2024-03-06T15:00:00,流入,17611.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d325acefb5fe6a0f1c366259,2024-03-06T15:00:00,流入,37953.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e6d38dd2cffe2975767644e,2024-03-06T15:00:00,流入,61674.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_330c49a44aaf9fd69c0ff154,2024-03-07T09:00:00,流出,169159.04,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_066ff277369b92f723993858,2024-03-08T15:00:00,流入,45069.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f943849293ce57921d2c6640,2024-03-11T09:00:00,流出,66934.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97531405e482bb6927bf5e2d,2024-03-13T15:00:00,流入,56930.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31520c5c2b8055875a83e3cf,2024-03-16T09:00:00,流出,73594.23,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5b1fe0fe3c42c8474e145a1,2024-03-16T09:00:00,流出,76061.74,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa4a0753e1671134521a15de,2024-03-18T09:00:00,流出,42929.95,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_992db0c7bc57510df902a87e,2024-03-18T09:00:00,流出,63891.84,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_898d3fd9ab6e2f21c4d21307,2024-03-18T15:00:00,流入,28465.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df20f50c2900485883c56169,2024-03-19T15:00:00,流入,36328.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fce38eaefc7da56619656031,2024-03-19T15:00:00,流入,67068.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5468b70ed67569cdf169ccda,2024-03-23T09:00:00,流出,85189.12,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2903e5fa65b558cf78eea728,2024-03-24T15:00:00,流入,58684.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94373341ae288ec578fafb78,2024-03-24T15:00:00,流入,22356.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c12a815d19b44652c9db3db,2024-03-25T09:00:00,流出,73477.00,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8df58f000d4a3b87b6227a32,2024-03-26T15:00:00,流入,54558.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ae7bb135f322b1b9f1594c8,2024-03-28T09:00:00,流出,6120.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_431f4b6d452e89a8833e9b0a,2024-03-28T09:00:00,流出,734.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43152a26a10302e68744c8d7,2024-03-29T15:00:00,流入,27945.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea885b1edd02fc701e0d4045,2024-03-29T15:00:00,流入,64273.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ec635ae7bbfed76e1025a4f,2024-03-29T15:00:00,流入,25150.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f128dbd93a05c08235e141f,2024-03-31T15:00:00,流入,33209.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_114cb24d97539319d678e045,2024-04-03T09:00:00,流出,33994.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_110fea5667ddc2fea0151201,2024-04-03T15:00:00,流入,50301.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b24b1892c23487d31a9c7b8,2024-04-05T15:00:00,流入,21348.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9173025918da4011aa82ef1b,2024-04-05T15:00:00,流入,22356.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8548c7d040fed4141db6a405,2024-04-07T09:00:00,流出,169159.04,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8396d63483a2da570ee920c,2024-04-08T15:00:00,流入,30739.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b298da6c25a2e0c07307458,2024-04-10T15:00:00,流入,27945.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03d86daa8cd1bd305f67e681,2024-04-11T09:00:00,流出,66934.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b7384c4a09ff9ef0a844ba3,2024-04-13T09:00:00,流出,30424.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bd96f7611997b6de33ae50d,2024-04-13T09:00:00,流出,42929.95,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca7be4a6b5bb1188cd4b5f2e,2024-04-15T09:00:00,流出,52129.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_212f15afe0e89ba4349eb0b0,2024-04-15T15:00:00,流入,39123.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f5ed7c291bbf6477fb06af9,2024-04-18T15:00:00,流入,32210.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc8cac96ac6f9ab8ff09a39b,2024-04-18T15:00:00,流入,16105.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ead5985140a2cb91f4fffe44,2024-04-20T09:00:00,流出,61328.50,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b773fdaf65b85a2e11cba71,2024-04-23T15:00:00,流入,61479.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bebe939fe43953ff9f8e10b,2024-04-23T15:00:00,流入,50328.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0a75e893463d519c707b27c,2024-04-24T09:00:00,流出,79727.08,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5633b0b2f02577e7ba27004,2024-04-25T09:00:00,流出,73477.00,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c61f1a38d1b19edac1d73a6,2024-04-26T09:00:00,流出,85859.90,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9721dcf846b1708fb59ea092,2024-04-28T15:00:00,流入,47506.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d0e659679b7fe61022a7bf6,2024-04-28T15:00:00,流入,52342.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bc5a15450a10ba892de5bd6,2024-04-28T15:00:00,流入,50328.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a4169c4421aba41d8bfe12f,2024-04-28T15:00:00,流入,56368.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6eb747a03ff2940c7a413c3,2024-04-29T09:00:00,流出,6120.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0856c3c5e83f5080de951148,2024-04-29T09:00:00,流出,734.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5101bac5e136625e8d98df94,2024-05-03T09:00:00,流出,33994.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f843de6e6117e1924880dba6,2024-05-03T15:00:00,流入,30739.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65ae12b3c9b6bec9e9c8e8cc,2024-05-03T15:00:00,流入,16105.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e70822e2eec0989021b11c3,2024-05-05T15:00:00,流入,42276.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64460a14d43031d7ca2f7da5,2024-05-07T09:00:00,流出,169159.04,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f70ec69db36cb53f71bc99a6,2024-05-08T15:00:00,流入,46302.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a36c1369bfbd5127123dcaf8,2024-05-09T09:00:00,流出,67461.35,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03fd50cc3f800338cbd346f8,2024-05-10T09:00:00,流出,91632.00,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e93924b676d1a6fe3e426a3,2024-05-10T15:00:00,流入,28184.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c400e7ea6cb91087737cafa5,2024-05-13T15:00:00,流入,42276.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1486e0741d0f8ba03a82636b,2024-05-17T09:00:00,流出,85086.85,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b97b1ff5302a5ced9105d24f,2024-05-17T15:00:00,流入,57375.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae5b44f5eed58de50fbb4b3,2024-05-17T15:00:00,流入,57375.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca82db28c9135f9b9933ca1,2024-05-20T15:00:00,流入,50329.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_244b03aa8c52dc5af9c55132,2024-05-21T09:00:00,流出,78541.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a77bd639107f06cb26a4035,2024-05-22T15:00:00,流入,31875.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955793629e4248edbb79bf30,2024-05-23T09:00:00,流出,49088.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b015455646e9ee60ddf400,2024-05-23T15:00:00,流入,24157.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b36e8853ef16f474876ec7f,2024-05-25T09:00:00,流出,73477.00,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cfa20ce992a32a5838d3595,2024-05-27T15:00:00,流入,44625.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c713c73a3ba9468ee369d23,2024-05-27T15:00:00,流入,46750.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f632eab3192d5f8ff8585036,2024-05-27T15:00:00,流入,34000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_393f95e4d22069229e1fec34,2024-05-28T09:00:00,流出,6120.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5ce9c1db8f607aff8439326,2024-05-28T09:00:00,流出,734.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf3c6da5917ed22987ddd6d5,2024-05-28T15:00:00,流入,56368.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd4cccf32e789c2c526ea81b,2024-06-01T15:00:00,流入,51000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b14d653a90b25cf1539936b,2024-06-02T09:00:00,流出,52361.16,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4ab7a0dd195374ad00fc230,2024-06-02T15:00:00,流入,48315.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3ea333da8a05c096bb11aa2,2024-06-03T09:00:00,流出,33994.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99609fa79ca305e9c5141712,2024-06-03T15:00:00,流入,25500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83dab88d087f7f673944787e,2024-06-05T09:00:00,流出,32725.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9078b23b1bc6b56b0dece7a2,2024-06-06T15:00:00,流入,59500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1a356807f8cb985cad95935,2024-06-07T09:00:00,流出,169159.04,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_623a2b2cbc7423f9450ad1c6,2024-06-07T09:00:00,流出,74572.85,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a1efff46c531af2ca212cd,2024-06-08T15:00:00,流入,42500.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f6e7217e004a118201f21ef,2024-06-11T15:00:00,流入,44625.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c47b8c39b2b2c25b2f127b7,2024-06-11T15:00:00,流入,51000.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68ce6130bbbe49c6ff1af83a,2024-06-16T15:00:00,流入,59869.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae4a3ec747aa4c8782dd3e08,2024-06-18T09:00:00,流出,45572.29,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_251b000d8997a2b375342124,2024-06-18T15:00:00,流入,36125.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d8e584342ad66b17f7d3ca8,2024-06-21T15:00:00,流入,21250.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8112cb1ba534c9923d055bf2,2024-06-21T15:00:00,流入,62086.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_876ef3a09787d4d6d0c9728a,2024-06-25T09:00:00,流出,73477.00,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2714d46853d68314e9556cf,2024-06-26T15:00:00,流入,31875.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85217b3cc578a591aa07a63b,2024-06-26T15:00:00,流入,33260.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1634d1cfb13cd3f06e0d0d93,2024-06-26T15:00:00,流入,17739.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbcae66d6cba456bffacb0ad,2024-06-28T09:00:00,流出,6120.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_824b8f3d58b0529bbf1597a8,2024-06-28T09:00:00,流出,734.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0359d242ba8ee00894372004,2024-06-30T09:00:00,流出,74572.85,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_643cb4f4ea5d24c6cce12fad,2024-07-01T15:00:00,流入,35478.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bca8df744aa02acd5992056f,2024-07-02T09:00:00,流出,99430.46,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89f902e6d1ccce7a9bf08a99,2024-07-02T09:00:00,流出,49564.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b028eae090514bb816976a6,2024-07-03T09:00:00,流出,33994.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59ca5f2fc31876d0e9a18e22,2024-07-03T09:00:00,流出,33143.48,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efdf41b055a2eebd2a776b24,2024-07-03T15:00:00,流入,57652.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8a16acea0581ee96bc85c0c,2024-07-04T09:00:00,流出,81427.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f58f3a28d62c89bc27212788,2024-07-06T15:00:00,流入,27625.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b6c249887b3f0715188a790,2024-07-06T15:00:00,流入,22173.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_212a46c9511ca7f9e87140a2,2024-07-06T15:00:00,流入,17739.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bb221f369c118caa1b0485c,2024-07-07T09:00:00,流出,169159.04,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5020c2771763c5e25a8a6e22,2024-07-08T15:00:00,流入,51000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dad35f57dcce74a17c589a4,2024-07-10T15:00:00,流入,34548.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ddf631700eeec71845bd066,2024-07-11T15:00:00,流入,55434.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2cd39dfb542ddf4839cf44a,2024-07-15T09:00:00,流出,38943.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8261c4dd00190edca3c053a6,2024-07-15T15:00:00,流入,41951.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85677e9f7e8b996ebe862cea,2024-07-18T15:00:00,流入,33260.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4ccb74df3bb0fbaf6208b91,2024-07-19T09:00:00,流出,62144.07,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_527063cae3852216fcb76145,2024-07-20T15:00:00,流入,61693.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67f1080e221d70b53f52fb87,2024-07-20T15:00:00,流入,24677.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1731da487a0539d9e4eff604,2024-07-21T15:00:00,流入,46565.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12a1088f5e0084f0aa850ad3,2024-07-25T09:00:00,流出,73477.00,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe064aae5f6df0688cf04f45,2024-07-25T15:00:00,流入,27145.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37bd941bda083c03282b6658,2024-07-25T15:00:00,流入,34548.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff4a9c506167bf68911cc1e5,2024-07-26T15:00:00,流入,28826.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_300b92491248c30570cfc3f5,2024-07-27T09:00:00,流出,88508.18,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9f98813ee2774b276799150,2024-07-29T09:00:00,流出,6120.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6032a7436d3eae9ad0541c60,2024-07-29T09:00:00,流出,734.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a934db4573fc8cef696c8604,2024-07-30T15:00:00,流入,56758.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a3f28922f1c16f405bebd26,2024-08-03T09:00:00,流出,33994.52,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85e795fbb849d804b912f710,2024-08-04T15:00:00,流入,29612.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
