calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-18,0.00,0.00,0,3243217.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2024-01-19,complete
2024-01-19,0.00,80427.00,1,3162790.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_6b7c119feeb923f1d84fa715,trusted,weekday_rule,base_calendar,True,17,2024-01-21,complete
2024-01-20,0.00,0.00,0,3162790.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-21,103467.69,0.00,2,3266258.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_3750291cb7c0a9bfe2b51c52,trusted,historical_transaction_override,historical_transaction_override,True,18,2024-01-22,complete
2024-01-22,0.00,0.00,0,3266258.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2024-01-23,complete
2024-01-23,0.00,0.00,0,3266258.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,20,2024-01-24,complete
2024-01-24,0.00,0.00,0,3266258.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2024-01-25,complete
2024-01-25,0.00,73477.00,1,3192781.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e62602d92f5da4b698ce8a8,trusted,weekday_rule,base_calendar,True,22,2024-01-26,complete
2024-01-26,127683.44,0.00,3,3320464.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_37ea715c908ab42981492ed7,trusted,weekday_rule,base_calendar,True,23,2024-01-29,complete
2024-01-27,0.00,0.00,0,3320464.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-28,0.00,0.00,0,3320464.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-01-29,0.00,59262.00,1,3261202.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_26224a1be700486fa230e0f1,trusted,weekday_rule,base_calendar,True,24,2024-01-30,complete
2024-01-30,0.00,0.00,0,3261202.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2024-01-31,complete
2024-01-31,57237.41,76194.00,2,3242246.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_0a1b349a432c056aa43cf600,trusted,weekday_rule,base_calendar,True,26,2024-02-01,complete
2024-02-01,0.00,38097.00,1,3204149.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_2c24bfc0e71f21f98d0b8d79,trusted,weekday_rule,base_calendar,True,27,2024-02-02,complete
2024-02-02,0.00,0.00,0,3204149.31,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2024-02-03,complete
2024-02-03,0.00,107588.72,2,3096560.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e9a13a3f7d9b3f1eb4e5a77,trusted,historical_transaction_override,historical_transaction_override,True,29,2024-02-05,complete
2024-02-04,0.00,0.00,0,3096560.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-05,55035.96,0.00,2,3151596.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc02c1cab67e318bb056e400,trusted,weekday_rule,base_calendar,True,30,2024-02-06,complete
2024-02-06,0.00,0.00,0,3151596.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,31,2024-02-07,complete
2024-02-07,26417.26,169159.04,2,3008854.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_7587d566fae1aa743df95d47,trusted,weekday_rule,base_calendar,True,32,2024-02-08,complete
2024-02-08,0.00,0.00,0,3008854.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2024-02-09,complete
2024-02-09,0.00,0.00,0,3008854.77,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2024-02-10,complete
2024-02-10,26093.02,0.00,1,3034947.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_bbaf5c611d697e13a840bd34,trusted,historical_transaction_override,historical_transaction_override,True,35,2024-02-12,complete
2024-02-11,0.00,0.00,0,3034947.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-12,30820.14,0.00,1,3065767.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_cae9a5a60e26276e233a77df,trusted,weekday_rule,base_calendar,True,36,2024-02-13,complete
2024-02-13,0.00,0.00,0,3065767.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2024-02-14,complete
2024-02-14,0.00,82793.48,1,2982974.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e22a9c061731c4d9f369ae3,trusted,weekday_rule,base_calendar,True,38,2024-02-15,complete
2024-02-15,0.00,0.00,0,2982974.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2024-02-16,complete
2024-02-16,0.00,0.00,0,2982974.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2024-02-17,complete
2024-02-17,44028.77,0.00,1,3027003.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fe8ee2de61bd867a350d067,trusted,historical_transaction_override,historical_transaction_override,True,41,2024-02-19,complete
2024-02-18,0.00,0.00,0,3027003.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-19,0.00,0.00,0,3027003.22,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,42,2024-02-20,complete
2024-02-20,71162.79,0.00,2,3098166.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_b73f5d7f63583205ebd68f04,trusted,weekday_rule,base_calendar,True,43,2024-02-21,complete
2024-02-21,0.00,0.00,0,3098166.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2024-02-22,complete
2024-02-22,0.00,0.00,0,3098166.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2024-02-23,complete
2024-02-23,0.00,0.00,0,3098166.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2024-02-25,complete
2024-02-24,0.00,0.00,0,3098166.01,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-02-25,144834.17,73477.00,4,3169523.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_af1aacd6a6fc64bf9d2809f3,trusted,historical_transaction_override,historical_transaction_override,True,47,2024-02-26,complete
2024-02-26,0.00,52129.22,1,3117393.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7ee123c6bcd41f63df73b30,trusted,weekday_rule,base_calendar,True,48,2024-02-27,complete
2024-02-27,0.00,0.00,0,3117393.96,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2024-02-28,complete
2024-02-28,0.00,71249.32,3,3046144.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c29488fe1fdae8089a19c6e,trusted,weekday_rule,base_calendar,True,50,2024-02-29,complete
2024-02-29,0.00,0.00,0,3046144.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,51,2024-03-01,complete
2024-03-01,138571.26,0.00,3,3184715.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d8ec7e04f82a2f11a9c0bb3,trusted,weekday_rule,base_calendar,True,52,2024-03-03,complete
2024-03-02,0.00,0.00,0,3184715.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-03,0.00,33994.52,1,3150721.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e9859dde33653d9d12b514c,trusted,historical_transaction_override,historical_transaction_override,True,53,2024-03-04,complete
2024-03-04,0.00,0.00,0,3150721.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2024-03-05,complete
2024-03-05,0.00,0.00,0,3150721.38,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,55,2024-03-06,complete
2024-03-06,117239.40,0.00,3,3267960.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e6d38dd2cffe2975767644e,trusted,weekday_rule,base_calendar,True,56,2024-03-07,complete
2024-03-07,0.00,169159.04,1,3098801.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_330c49a44aaf9fd69c0ff154,trusted,weekday_rule,base_calendar,True,57,2024-03-08,complete
2024-03-08,45069.76,0.00,1,3143871.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_066ff277369b92f723993858,trusted,weekday_rule,base_calendar,True,58,2024-03-11,complete
2024-03-09,0.00,0.00,0,3143871.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-10,0.00,0.00,0,3143871.50,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-11,0.00,66934.31,1,3076937.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_f943849293ce57921d2c6640,trusted,weekday_rule,base_calendar,True,59,2024-03-12,complete
2024-03-12,0.00,0.00,0,3076937.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2024-03-13,complete
2024-03-13,56930.23,0.00,1,3133867.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_97531405e482bb6927bf5e2d,trusted,weekday_rule,base_calendar,True,61,2024-03-14,complete
2024-03-14,0.00,0.00,0,3133867.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2024-03-15,complete
2024-03-15,0.00,0.00,0,3133867.42,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2024-03-16,complete
2024-03-16,0.00,149655.97,2,2984211.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_b5b1fe0fe3c42c8474e145a1,trusted,historical_transaction_override,historical_transaction_override,True,64,2024-03-18,complete
2024-03-17,0.00,0.00,0,2984211.45,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-18,28465.11,106821.79,3,2905854.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_898d3fd9ab6e2f21c4d21307,trusted,weekday_rule,base_calendar,True,65,2024-03-19,complete
2024-03-19,103397.25,0.00,2,3009252.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_fce38eaefc7da56619656031,trusted,weekday_rule,base_calendar,True,66,2024-03-20,complete
2024-03-20,0.00,0.00,0,3009252.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2024-03-21,complete
2024-03-21,0.00,0.00,0,3009252.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,68,2024-03-22,complete
2024-03-22,0.00,0.00,0,3009252.02,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2024-03-23,complete
2024-03-23,0.00,85189.12,1,2924062.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_5468b70ed67569cdf169ccda,trusted,historical_transaction_override,historical_transaction_override,True,70,2024-03-24,complete
2024-03-24,81041.09,0.00,2,3005103.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_94373341ae288ec578fafb78,trusted,historical_transaction_override,historical_transaction_override,True,71,2024-03-25,complete
2024-03-25,0.00,73477.00,1,2931626.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c12a815d19b44652c9db3db,trusted,weekday_rule,base_calendar,True,72,2024-03-26,complete
2024-03-26,54558.13,0.00,1,2986185.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_8df58f000d4a3b87b6227a32,trusted,weekday_rule,base_calendar,True,73,2024-03-27,complete
2024-03-27,0.00,0.00,0,2986185.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2024-03-28,complete
2024-03-28,0.00,6854.40,2,2979330.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_431f4b6d452e89a8833e9b0a,trusted,weekday_rule,base_calendar,True,75,2024-03-29,complete
2024-03-29,117369.85,0.00,3,3096700.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ec635ae7bbfed76e1025a4f,trusted,weekday_rule,base_calendar,True,76,2024-03-31,complete
2024-03-30,0.00,0.00,0,3096700.57,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-03-31,33209.30,0.00,1,3129909.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_3f128dbd93a05c08235e141f,trusted,historical_transaction_override,historical_transaction_override,True,77,2024-04-01,complete
2024-04-01,0.00,0.00,0,3129909.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2024-04-02,complete
2024-04-02,0.00,0.00,0,3129909.87,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2024-04-03,complete
2024-04-03,50301.36,33994.52,2,3146216.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_110fea5667ddc2fea0151201,trusted,weekday_rule,base_calendar,True,80,2024-04-04,complete
2024-04-04,0.00,0.00,0,3146216.71,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2024-04-05,complete
2024-04-05,43704.99,0.00,2,3189921.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_9173025918da4011aa82ef1b,trusted,weekday_rule,base_calendar,True,82,2024-04-07,complete
2024-04-06,0.00,0.00,0,3189921.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-07,0.00,169159.04,1,3020762.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_8548c7d040fed4141db6a405,trusted,historical_transaction_override,historical_transaction_override,True,83,2024-04-08,complete
2024-04-08,30739.80,0.00,1,3051502.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_e8396d63483a2da570ee920c,trusted,weekday_rule,base_calendar,True,84,2024-04-09,complete
2024-04-09,0.00,0.00,0,3051502.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2024-04-10,complete
2024-04-10,27945.20,0.00,1,3079447.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b298da6c25a2e0c07307458,trusted,weekday_rule,base_calendar,True,86,2024-04-11,complete
2024-04-11,0.00,66934.31,1,3012513.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_03d86daa8cd1bd305f67e681,trusted,weekday_rule,base_calendar,True,87,2024-04-12,complete
2024-04-12,0.00,0.00,0,3012513.35,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2024-04-13,complete
2024-04-13,0.00,73354.63,2,2939158.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bd96f7611997b6de33ae50d,trusted,historical_transaction_override,historical_transaction_override,True,89,2024-04-15,complete
2024-04-14,0.00,0.00,0,2939158.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-15,39123.28,52129.22,2,2926152.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_212f15afe0e89ba4349eb0b0,trusted,weekday_rule,base_calendar,True,90,2024-04-16,complete
2024-04-16,0.00,0.00,0,2926152.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2024-04-17,complete
2024-04-17,0.00,0.00,0,2926152.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2024-04-18,complete
2024-04-18,48315.78,0.00,2,2974468.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc8cac96ac6f9ab8ff09a39b,trusted,weekday_rule,base_calendar,True,93,2024-04-19,complete
2024-04-19,0.00,0.00,0,2974468.56,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2024-04-20,complete
2024-04-20,0.00,61328.50,1,2913140.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_ead5985140a2cb91f4fffe44,trusted,historical_transaction_override,historical_transaction_override,True,95,2024-04-22,complete
2024-04-21,0.00,0.00,0,2913140.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-22,0.00,0.00,0,2913140.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2024-04-23,complete
2024-04-23,111808.39,0.00,2,3024948.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_7bebe939fe43953ff9f8e10b,trusted,weekday_rule,base_calendar,True,97,2024-04-24,complete
2024-04-24,0.00,79727.08,1,2945221.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0a75e893463d519c707b27c,trusted,weekday_rule,base_calendar,True,98,2024-04-25,complete
2024-04-25,0.00,73477.00,1,2871744.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_e5633b0b2f02577e7ba27004,trusted,weekday_rule,base_calendar,True,99,2024-04-26,complete
2024-04-26,0.00,85859.90,1,2785884.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c61f1a38d1b19edac1d73a6,trusted,weekday_rule,base_calendar,True,100,2024-04-28,complete
2024-04-27,0.00,0.00,0,2785884.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-04-28,206546.30,0.00,4,2992430.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a4169c4421aba41d8bfe12f,trusted,historical_transaction_override,historical_transaction_override,True,101,2024-04-29,complete
2024-04-29,0.00,6854.40,2,2985576.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_0856c3c5e83f5080de951148,trusted,weekday_rule,base_calendar,True,102,2024-04-30,complete
2024-04-30,0.00,0.00,0,2985576.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2024-05-01,complete
2024-05-01,0.00,0.00,0,2985576.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2024-05-02,complete
2024-05-02,0.00,0.00,0,2985576.37,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2024-05-03,complete
2024-05-03,46844.98,33994.52,3,2998426.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_65ae12b3c9b6bec9e9c8e8cc,trusted,weekday_rule,base_calendar,True,106,2024-05-05,complete
2024-05-04,0.00,0.00,0,2998426.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-05,42276.31,0.00,1,3040703.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_6e70822e2eec0989021b11c3,trusted,historical_transaction_override,historical_transaction_override,True,107,2024-05-06,complete
2024-05-06,0.00,0.00,0,3040703.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2024-05-07,complete
2024-05-07,0.00,169159.04,1,2871544.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_64460a14d43031d7ca2f7da5,trusted,weekday_rule,base_calendar,True,109,2024-05-08,complete
2024-05-08,46302.63,0.00,1,2917846.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_f70ec69db36cb53f71bc99a6,trusted,weekday_rule,base_calendar,True,110,2024-05-09,complete
2024-05-09,0.00,67461.35,1,2850385.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_a36c1369bfbd5127123dcaf8,trusted,weekday_rule,base_calendar,True,111,2024-05-10,complete
2024-05-10,28184.21,91632.00,2,2786937.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e93924b676d1a6fe3e426a3,trusted,weekday_rule,base_calendar,True,112,2024-05-13,complete
2024-05-11,0.00,0.00,0,2786937.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-12,0.00,0.00,0,2786937.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-13,42276.31,0.00,1,2829213.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_c400e7ea6cb91087737cafa5,trusted,weekday_rule,base_calendar,True,113,2024-05-14,complete
2024-05-14,0.00,0.00,0,2829213.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2024-05-15,complete
2024-05-15,0.00,0.00,0,2829213.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2024-05-16,complete
2024-05-16,0.00,0.00,0,2829213.90,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2024-05-17,complete
2024-05-17,114750.00,85086.85,3,2858877.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_6ae5b44f5eed58de50fbb4b3,trusted,weekday_rule,base_calendar,True,117,2024-05-20,complete
2024-05-18,0.00,0.00,0,2858877.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-19,0.00,0.00,0,2858877.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-20,50329.01,0.00,1,2909206.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_7ca82db28c9135f9b9933ca1,trusted,weekday_rule,base_calendar,True,118,2024-05-21,complete
2024-05-21,0.00,78541.71,1,2830664.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_244b03aa8c52dc5af9c55132,trusted,weekday_rule,base_calendar,True,119,2024-05-22,complete
2024-05-22,31875.00,0.00,1,2862539.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a77bd639107f06cb26a4035,trusted,weekday_rule,base_calendar,True,120,2024-05-23,complete
2024-05-23,24157.89,49088.57,2,2837608.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_90b015455646e9ee60ddf400,trusted,weekday_rule,base_calendar,True,121,2024-05-24,complete
2024-05-24,0.00,0.00,0,2837608.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2024-05-25,complete
2024-05-25,0.00,73477.00,1,2764131.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_7b36e8853ef16f474876ec7f,trusted,historical_transaction_override,historical_transaction_override,True,123,2024-05-27,complete
2024-05-26,0.00,0.00,0,2764131.67,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2024-05-27,125375.00,0.00,3,2889506.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_f632eab3192d5f8ff8585036,trusted,weekday_rule,base_calendar,True,124,2024-05-28,complete
2024-05-28,56368.42,6854.40,3,2939020.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf3c6da5917ed22987ddd6d5,trusted,weekday_rule,base_calendar,True,125,2024-05-29,complete
2024-05-29,0.00,0.00,0,2939020.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2024-05-30,complete
2024-05-30,0.00,0.00,0,2939020.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2024-05-31,complete
2024-05-31,0.00,0.00,0,2939020.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2024-06-01,complete
2024-06-01,51000.00,0.00,1,2990020.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_cd4cccf32e789c2c526ea81b,trusted,historical_transaction_override,historical_transaction_override,True,129,2024-06-02,complete
2024-06-02,48315.78,52361.16,2,2985975.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_d4ab7a0dd195374ad00fc230,trusted,historical_transaction_override,historical_transaction_override,True,130,2024-06-03,complete
2024-06-03,25500.00,33994.52,2,2977480.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_99609fa79ca305e9c5141712,trusted,weekday_rule,base_calendar,True,131,2024-06-04,complete
2024-06-04,0.00,0.00,0,2977480.79,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,132,2024-06-05,complete
2024-06-05,0.00,32725.71,1,2944755.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_83dab88d087f7f673944787e,trusted,weekday_rule,base_calendar,True,133,2024-06-06,complete
2024-06-06,59500.00,0.00,1,3004255.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_9078b23b1bc6b56b0dece7a2,trusted,weekday_rule,base_calendar,True,134,2024-06-07,complete
2024-06-07,0.00,243731.89,2,2760523.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_623a2b2cbc7423f9450ad1c6,trusted,weekday_rule,base_calendar,True,135,2024-06-08,complete
