transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f4cd9819743f5998d307c681,2024-02-26T15:00:00,流入,59491.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc3a20cec3067d1d0098dc0a,2024-02-28T09:00:00,流出,24321.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12293bc043054cc56b2e1839,2024-02-28T09:00:00,流出,9360.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e707ef0480d162f4bac29cb,2024-02-28T09:00:00,流出,1123.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9841a004ddcd52daee79327,2024-03-01T15:00:00,流入,154677.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d71abcb5bcafb9e6398d7560,2024-03-03T09:00:00,流出,30468.15,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85005b676fc01a0c263bf58a,2024-03-07T09:00:00,流出,131258.07,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73646891caad944d92df6a6e,2024-03-11T15:00:00,流入,62452.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb08083925e533bb8365077,2024-03-12T15:00:00,流入,35829.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40ddcfa1f8563e99ecb3fb65,2024-03-13T15:00:00,流入,87779.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_301998673caa9acd603cba65,2024-03-14T09:00:00,流出,405330.36,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_057b98157745f92878e80295,2024-03-15T15:00:00,流入,23419.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_896a687e10206a9f7b70941e,2024-03-15T15:00:00,流入,42935.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83518c12d9429bc9dfa7a3a7,2024-03-16T15:00:00,流入,58629.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9c5026aaa7e92346952eaf3,2024-03-17T09:00:00,流出,187075.56,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4faa5aa16e3d768667fdc244,2024-03-17T15:00:00,流入,109724.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356b7d5147c01790f4e2c77a,2024-03-18T15:00:00,流入,85419.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1818361290f4e50003b505bf,2024-03-19T15:00:00,流入,25761.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f850f4cca8ddcc076c8ae6ec,2024-03-22T15:00:00,流入,94910.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41179bdc5097dae7825e0e8a,2024-03-25T09:00:00,流出,48827.59,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f6b40a1a3df221c0ad6099f,2024-03-26T15:00:00,流入,107339.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cd5411b35ee22fb421fc8f1,2024-03-27T15:00:00,流入,54686.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ee59e31f960559398c24ed0,2024-03-28T09:00:00,流出,24321.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ebb5d0dad4954f376640405,2024-03-28T09:00:00,流出,9360.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ca6bfefa58a05c6c8dafb21,2024-03-28T09:00:00,流出,1123.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f65ba7c802b0079635ee55ec,2024-03-30T15:00:00,流入,107339.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17218ece4f6f410af789b0b4,2024-03-31T15:00:00,流入,39772.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc6681901a07febc9b8b781,2024-04-03T09:00:00,流出,30468.15,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b8bddbece23e63df7621eb9,2024-04-05T15:00:00,流入,70971.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a056a15fb71f76f38c4f8233,2024-04-07T09:00:00,流出,131258.07,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f51abdc2d6c241ba006c9ed5,2024-04-09T15:00:00,流入,80228.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a66db7055283e7947272d84e,2024-04-10T15:00:00,流入,93424.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e36776dc5073e85ee35c4ff1,2024-04-13T15:00:00,流入,97200.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01f348ef38bcbe4e21ff76bf,2024-04-14T15:00:00,流入,43375.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dae88a362b438997b45cfd6,2024-04-17T09:00:00,流出,175527.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93b06f6c4dc236fc260c38e5,2024-04-17T15:00:00,流入,97200.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd35188a89f808b9ce7d2ca0,2024-04-19T15:00:00,流入,51200.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a386c9ca8fb03f07d355e7,2024-04-20T15:00:00,流入,53856.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b6cb4e3cab53029e3bad323,2024-04-22T15:00:00,流入,25623.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c53ae9a00736495cc737d16e,2024-04-23T15:00:00,流入,35200.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_307360f55b118230f49e38cf,2024-04-24T09:00:00,流出,416878.24,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0404b597b571b63eef681bde,2024-04-24T15:00:00,流入,68544.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc7639b214cd24fa14568b73,2024-04-25T09:00:00,流出,48827.59,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a03eb5ba46d7b6a25bb5853,2024-04-26T15:00:00,流入,53576.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4272aab7b004537b2c19cf47,2024-04-27T15:00:00,流入,52045.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_580c3c30c3181f4fcbadc16e,2024-04-29T09:00:00,流出,24321.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4f02a729bcf53949e28c013,2024-04-29T09:00:00,流出,9360.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a31a01f776c696d74104469c,2024-04-29T09:00:00,流出,1123.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3feb50f7a7a443b72bba2f1,2024-05-01T15:00:00,流入,113554.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e5a8287a7a166edae9eec0c,2024-05-03T09:00:00,流出,30468.15,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9498ad08b55e156bbfa3824,2024-05-07T09:00:00,流出,131258.07,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c35b039bcb67ea920601671,2024-05-12T15:00:00,流入,43588.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06df7ff5db26c7113e202fc5,2024-05-12T15:00:00,流入,63818.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45e3a0067ddee7434303b235,2024-05-13T15:00:00,流入,80730.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8834a453bae651caefe67c61,2024-05-14T09:00:00,流出,389740.73,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91070454bde699aca6200886,2024-05-16T15:00:00,流入,34411.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca984e974aef4591f3bac6c,2024-05-16T15:00:00,流入,53181.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fde75173f623f37253d626e,2024-05-17T09:00:00,流出,202665.19,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5535bd743747fc6c86a7ba6a,2024-05-17T15:00:00,流入,98670.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c4aec89bd75c69cf271666d,2024-05-17T15:00:00,流入,45600.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a126109b6882a3900455bcb2,2024-05-20T15:00:00,流入,70720.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_022ec2d899c536df6829d76c,2024-05-20T15:00:00,流入,67917.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7ecbe018bc2642ea4b8c9d1,2024-05-21T15:00:00,流入,102600.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c134de14c36708e164ab299d,2024-05-24T15:00:00,流入,54080.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64dca1a467b5532ec3d44f6d,2024-05-24T15:00:00,流入,64682.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1be7db9aa68707ec0087acec,2024-05-25T09:00:00,流出,48827.59,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23fcd6a67d12e93e61f3551a,2024-05-26T15:00:00,流入,80689.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72a46d5bc45d8cb097ac5b34,2024-05-28T09:00:00,流出,24321.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b72553a2fcb50227f90646e8,2024-05-28T09:00:00,流出,9360.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48209d665dacaf757e78b14d,2024-05-28T09:00:00,流出,1123.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_220da4b694dfb35e3655a075,2024-05-30T15:00:00,流入,75310.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_351aa21dfe27fb4a03117ea3,2024-06-03T09:00:00,流出,30468.15,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb1c32be4d4217b6eb0f85c4,2024-06-07T09:00:00,流出,131258.07,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a395095ec3225332ebcf6af2,2024-06-08T15:00:00,流入,46615.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_103b0d92c5869caceb145264,2024-06-12T15:00:00,流入,26637.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86f2465547d11eedcc2859ee,2024-06-18T15:00:00,流入,90156.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91f51772f77e2b680c264cd4,2024-06-19T09:00:00,流出,432296.21,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cf8c2d694252c32339929ff,2024-06-19T15:00:00,流入,41599.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_824e97fc961fc80e3f097c66,2024-06-21T09:00:00,流出,160109.71,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91f81c0ebc6b7cbd812010d1,2024-06-22T15:00:00,流入,78531.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28d6722b26fb4c5a74b087d1,2024-06-22T15:00:00,流入,56347.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_884f094e131f6e9017a95dcd,2024-06-23T15:00:00,流入,23513.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f853351efb8fbc6b506f146,2024-06-25T09:00:00,流出,48827.59,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8a1119bf315902d7e752feb,2024-06-26T15:00:00,流入,108269.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77a3ff768119f91dc85b0939,2024-06-26T15:00:00,流入,59833.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74f63f1625e4874a6626f747,2024-06-26T15:00:00,流入,107198.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbb154bee206a5fa8d6e3bc2,2024-06-28T09:00:00,流出,24321.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9718941ccbee87504ef59381,2024-06-28T09:00:00,流出,9360.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c70ad8eb8c9d41c5e80c16c,2024-06-28T09:00:00,流出,1123.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5e1273b79cfcc617fc24434,2024-06-28T15:00:00,流入,67312.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c85f7be7112b8924f2469c72,2024-06-30T15:00:00,流入,103348.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_578d6d9377c05b8389cb31cf,2024-06-30T15:00:00,流入,55584.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a20c0ff66f922f71db44058,2024-07-02T15:00:00,流入,71052.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caedb092702e0d4c98bc6241,2024-07-03T09:00:00,流出,30468.15,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e66365d5268fb6f56aab5f7,2024-07-04T15:00:00,流入,71443.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e67a373146dfa88a848f7ab1,2024-07-07T09:00:00,流出,131258.07,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6eeb3fb2d5701bac7c36a11,2024-07-08T15:00:00,流入,65728.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d8f437fbcaf12391cb0e923,2024-07-08T15:00:00,流入,81650.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aa4ba7f03c52d2aadd4aa00,2024-07-12T15:00:00,流入,55522.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c3a976f530fe8d3315b7bca,2024-07-14T15:00:00,流入,62370.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84222f7a8d8a2771e314a326,2024-07-17T15:00:00,流入,81040.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edbe41a66e64220603989981,2024-07-18T09:00:00,流出,388128.01,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c4534b938d37084a63dbdbb,2024-07-18T15:00:00,流入,42525.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35b1b6c7166e0a5b33c131ac,2024-07-20T15:00:00,流入,30377.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6be80d457467e24e3bfafa0c,2024-07-21T15:00:00,流入,96476.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b11d3c834bc1fbc1645eb5,2024-07-23T09:00:00,流出,204277.91,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa81b2976557fe290b3c2635,2024-07-23T15:00:00,流入,41811.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57f6c71e6ce88e12bd461443,2024-07-24T15:00:00,流入,34174.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b622b4004b287e3a3cba33b,2024-07-25T09:00:00,流出,48827.59,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac0df43e94ee7e49e3fdb8cf,2024-07-26T15:00:00,流入,82995.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08cdb383548b415727d7c50c,2024-07-27T15:00:00,流入,55015.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17df2c4ebaf72b5fe042f219,2024-07-29T09:00:00,流出,24321.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_469b832c693d8b481184f158,2024-07-29T09:00:00,流出,9360.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c22930e6a182d37a2d6dbec,2024-07-29T09:00:00,流出,1123.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef891e01e5072b30689200e5,2024-07-30T15:00:00,流入,134866.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_972c0f9c904632ac3c5e770d,2024-08-03T09:00:00,流出,30468.15,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3caad60d8d49ae0a3792254,2024-08-07T09:00:00,流出,131258.07,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb3f0587916f23081c8a6f4a,2024-08-09T15:00:00,流入,54048.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b255562aa976e152778dcc3,2024-08-13T09:00:00,流出,316868.29,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_376fd059b69587ffe13a79f8,2024-08-13T15:00:00,流入,89790.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aa5a665032667fe221779be,2024-08-13T15:00:00,流入,70263.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3b362631172029204e0550d,2024-08-15T15:00:00,流入,64161.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fc0aef8e844d44c45c87ff2,2024-08-15T15:00:00,流入,49725.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e946606e9f8fee59c5ea891a,2024-08-17T09:00:00,流出,275537.63,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3812beaabd26d9e3a91d46ad,2024-08-17T15:00:00,流入,85709.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cac2db5f8359f89f4f9b6b44,2024-08-19T15:00:00,流入,60151.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a81b18d11332c569d1358aa3,2024-08-19T15:00:00,流入,38025.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d04fb9ccf2cf28dcd87206a,2024-08-22T15:00:00,流入,121875.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_785fb88576669757454d12b3,2024-08-25T09:00:00,流出,48827.59,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ed1052ff6d2e674279d1dad,2024-08-26T15:00:00,流入,60937.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b88beb14339994afbcba29,2024-08-26T15:00:00,流入,61285.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_683cfbc36756000f26fa0173,2024-08-28T09:00:00,流出,24321.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f8377956f37696c6159d524,2024-08-28T09:00:00,流出,9360.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fe6d304184ee1f9293fc8cc,2024-08-28T09:00:00,流出,1123.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1975bb4c6f3a277e77f544b9,2024-08-28T15:00:00,流入,44397.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
