transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_85005b676fc01a0c263bf58a,2024-03-07T09:00:00,131258.07,0.00,3609549.71
synb1_txn_73646891caad944d92df6a6e,2024-03-11T15:00:00,0.00,62452.03,3672001.74
synb1_txn_8eb08083925e533bb8365077,2024-03-12T15:00:00,0.00,35829.18,3707830.92
synb1_txn_40ddcfa1f8563e99ecb3fb65,2024-03-13T15:00:00,0.00,87779.81,3795610.73
synb1_txn_301998673caa9acd603cba65,2024-03-14T09:00:00,405330.36,0.00,3390280.37
synb1_txn_057b98157745f92878e80295,2024-03-15T15:00:00,0.00,23419.52,3413699.89
synb1_txn_896a687e10206a9f7b70941e,2024-03-15T15:00:00,0.00,42935.77,3456635.66
synb1_txn_83518c12d9429bc9dfa7a3a7,2024-03-16T15:00:00,0.00,58629.58,3515265.24
synb1_txn_b9c5026aaa7e92346952eaf3,2024-03-17T09:00:00,187075.56,0.00,3328189.68
synb1_txn_4faa5aa16e3d768667fdc244,2024-03-17T15:00:00,0.00,109724.77,3437914.45
synb1_txn_356b7d5147c01790f4e2c77a,2024-03-18T15:00:00,0.00,85419.60,3523334.05
synb1_txn_1818361290f4e50003b505bf,2024-03-19T15:00:00,0.00,25761.47,3549095.52
synb1_txn_f850f4cca8ddcc076c8ae6ec,2024-03-22T15:00:00,0.00,94910.67,3644006.19
synb1_txn_41179bdc5097dae7825e0e8a,2024-03-25T09:00:00,48827.59,0.00,3595178.60
synb1_txn_0f6b40a1a3df221c0ad6099f,2024-03-26T15:00:00,0.00,107339.44,3702518.04
synb1_txn_0cd5411b35ee22fb421fc8f1,2024-03-27T15:00:00,0.00,54686.62,3757204.66
synb1_txn_0ee59e31f960559398c24ed0,2024-03-28T09:00:00,24321.41,0.00,3732883.25
synb1_txn_8ebb5d0dad4954f376640405,2024-03-28T09:00:00,9360.00,0.00,3723523.25
synb1_txn_0ca6bfefa58a05c6c8dafb21,2024-03-28T09:00:00,1123.20,0.00,3722400.05
synb1_txn_f65ba7c802b0079635ee55ec,2024-03-30T15:00:00,0.00,107339.45,3829739.50
synb1_txn_17218ece4f6f410af789b0b4,2024-03-31T15:00:00,0.00,39772.09,3869511.59
synb1_txn_afc6681901a07febc9b8b781,2024-04-03T09:00:00,30468.15,0.00,3839043.44
synb1_txn_0b8bddbece23e63df7621eb9,2024-04-05T15:00:00,0.00,70971.42,3910014.86
synb1_txn_a056a15fb71f76f38c4f8233,2024-04-07T09:00:00,131258.07,0.00,3778756.79
synb1_txn_f51abdc2d6c241ba006c9ed5,2024-04-09T15:00:00,0.00,80228.58,3858985.37
synb1_txn_a66db7055283e7947272d84e,2024-04-10T15:00:00,0.00,93424.39,3952409.76
synb1_txn_e36776dc5073e85ee35c4ff1,2024-04-13T15:00:00,0.00,97200.00,4049609.76
synb1_txn_01f348ef38bcbe4e21ff76bf,2024-04-14T15:00:00,0.00,43375.61,4092985.37
synb1_txn_3dae88a362b438997b45cfd6,2024-04-17T09:00:00,175527.68,0.00,3917457.69
synb1_txn_93b06f6c4dc236fc260c38e5,2024-04-17T15:00:00,0.00,97200.00,4014657.69
synb1_txn_fd35188a89f808b9ce7d2ca0,2024-04-19T15:00:00,0.00,51200.00,4065857.69
synb1_txn_22a386c9ca8fb03f07d355e7,2024-04-20T15:00:00,0.00,53856.00,4119713.69
synb1_txn_2b6cb4e3cab53029e3bad323,2024-04-22T15:00:00,0.00,25623.52,4145337.21
synb1_txn_c53ae9a00736495cc737d16e,2024-04-23T15:00:00,0.00,35200.00,4180537.21
synb1_txn_307360f55b118230f49e38cf,2024-04-24T09:00:00,416878.24,0.00,3763658.97
synb1_txn_0404b597b571b63eef681bde,2024-04-24T15:00:00,0.00,68544.00,3832202.97
synb1_txn_cc7639b214cd24fa14568b73,2024-04-25T09:00:00,48827.59,0.00,3783375.38
synb1_txn_2a03eb5ba46d7b6a25bb5853,2024-04-26T15:00:00,0.00,53576.48,3836951.86
synb1_txn_4272aab7b004537b2c19cf47,2024-04-27T15:00:00,0.00,52045.71,3888997.57
synb1_txn_580c3c30c3181f4fcbadc16e,2024-04-29T09:00:00,24321.41,0.00,3864676.16
synb1_txn_d4f02a729bcf53949e28c013,2024-04-29T09:00:00,9360.00,0.00,3855316.16
synb1_txn_a31a01f776c696d74104469c,2024-04-29T09:00:00,1123.20,0.00,3854192.96
synb1_txn_e3feb50f7a7a443b72bba2f1,2024-05-01T15:00:00,0.00,113554.29,3967747.25
synb1_txn_5e5a8287a7a166edae9eec0c,2024-05-03T09:00:00,30468.15,0.00,3937279.10
synb1_txn_f9498ad08b55e156bbfa3824,2024-05-07T09:00:00,131258.07,0.00,3806021.03
synb1_txn_3c35b039bcb67ea920601671,2024-05-12T15:00:00,0.00,43588.23,3849609.26
synb1_txn_06df7ff5db26c7113e202fc5,2024-05-12T15:00:00,0.00,63818.18,3913427.44
synb1_txn_45e3a0067ddee7434303b235,2024-05-13T15:00:00,0.00,80730.00,3994157.44
synb1_txn_8834a453bae651caefe67c61,2024-05-14T09:00:00,389740.73,0.00,3604416.71
synb1_txn_91070454bde699aca6200886,2024-05-16T15:00:00,0.00,34411.77,3638828.48
synb1_txn_cca984e974aef4591f3bac6c,2024-05-16T15:00:00,0.00,53181.82,3692010.30
synb1_txn_8fde75173f623f37253d626e,2024-05-17T09:00:00,202665.19,0.00,3489345.11
synb1_txn_5535bd743747fc6c86a7ba6a,2024-05-17T15:00:00,0.00,98670.00,3588015.11
synb1_txn_3c4aec89bd75c69cf271666d,2024-05-17T15:00:00,0.00,45600.00,3633615.11
synb1_txn_a126109b6882a3900455bcb2,2024-05-20T15:00:00,0.00,70720.00,3704335.11
synb1_txn_022ec2d899c536df6829d76c,2024-05-20T15:00:00,0.00,67917.07,3772252.18
synb1_txn_d7ecbe018bc2642ea4b8c9d1,2024-05-21T15:00:00,0.00,102600.00,3874852.18
synb1_txn_c134de14c36708e164ab299d,2024-05-24T15:00:00,0.00,54080.00,3928932.18
synb1_txn_64dca1a467b5532ec3d44f6d,2024-05-24T15:00:00,0.00,64682.93,3993615.11
synb1_txn_1be7db9aa68707ec0087acec,2024-05-25T09:00:00,48827.59,0.00,3944787.52
synb1_txn_23fcd6a67d12e93e61f3551a,2024-05-26T15:00:00,0.00,80689.65,4025477.17
synb1_txn_72a46d5bc45d8cb097ac5b34,2024-05-28T09:00:00,24321.41,0.00,4001155.76
synb1_txn_b72553a2fcb50227f90646e8,2024-05-28T09:00:00,9360.00,0.00,3991795.76
synb1_txn_48209d665dacaf757e78b14d,2024-05-28T09:00:00,1123.20,0.00,3990672.56
synb1_txn_220da4b694dfb35e3655a075,2024-05-30T15:00:00,0.00,75310.35,4065982.91
synb1_txn_351aa21dfe27fb4a03117ea3,2024-06-03T09:00:00,30468.15,0.00,4035514.76
synb1_txn_fb1c32be4d4217b6eb0f85c4,2024-06-07T09:00:00,131258.07,0.00,3904256.69
synb1_txn_a395095ec3225332ebcf6af2,2024-06-08T15:00:00,0.00,46615.01,3950871.70
synb1_txn_103b0d92c5869caceb145264,2024-06-12T15:00:00,0.00,26637.16,3977508.86
synb1_txn_86f2465547d11eedcc2859ee,2024-06-18T15:00:00,0.00,90156.51,4067665.37
synb1_txn_91f51772f77e2b680c264cd4,2024-06-19T09:00:00,432296.21,0.00,3635369.16
synb1_txn_4cf8c2d694252c32339929ff,2024-06-19T15:00:00,0.00,41599.99,3676969.15
synb1_txn_824e97fc961fc80e3f097c66,2024-06-21T09:00:00,160109.71,0.00,3516859.44
synb1_txn_91f81c0ebc6b7cbd812010d1,2024-06-22T15:00:00,0.00,78531.60,3595391.04
synb1_txn_28d6722b26fb4c5a74b087d1,2024-06-22T15:00:00,0.00,56347.83,3651738.87
synb1_txn_884f094e131f6e9017a95dcd,2024-06-23T15:00:00,0.00,23513.05,3675251.92
synb1_txn_6f853351efb8fbc6b506f146,2024-06-25T09:00:00,48827.59,0.00,3626424.33
synb1_txn_a8a1119bf315902d7e752feb,2024-06-26T15:00:00,0.00,108269.36,3734693.69
synb1_txn_77a3ff768119f91dc85b0939,2024-06-26T15:00:00,0.00,59833.61,3794527.30
synb1_txn_74f63f1625e4874a6626f747,2024-06-26T15:00:00,0.00,107198.32,3901725.62
synb1_txn_bbb154bee206a5fa8d6e3bc2,2024-06-28T09:00:00,24321.41,0.00,3877404.21
synb1_txn_9718941ccbee87504ef59381,2024-06-28T09:00:00,9360.00,0.00,3868044.21
synb1_txn_0c70ad8eb8c9d41c5e80c16c,2024-06-28T09:00:00,1123.20,0.00,3866921.01
synb1_txn_c5e1273b79cfcc617fc24434,2024-06-28T15:00:00,0.00,67312.80,3934233.81
synb1_txn_c85f7be7112b8924f2469c72,2024-06-30T15:00:00,0.00,103348.03,4037581.84
synb1_txn_578d6d9377c05b8389cb31cf,2024-06-30T15:00:00,0.00,55584.32,4093166.16
synb1_txn_8a20c0ff66f922f71db44058,2024-07-02T15:00:00,0.00,71052.41,4164218.57
synb1_txn_caedb092702e0d4c98bc6241,2024-07-03T09:00:00,30468.15,0.00,4133750.42
synb1_txn_1e66365d5268fb6f56aab5f7,2024-07-04T15:00:00,0.00,71443.96,4205194.38
synb1_txn_e67a373146dfa88a848f7ab1,2024-07-07T09:00:00,131258.07,0.00,4073936.31
synb1_txn_d6eeb3fb2d5701bac7c36a11,2024-07-08T15:00:00,0.00,65728.45,4139664.76
synb1_txn_2d8f437fbcaf12391cb0e923,2024-07-08T15:00:00,0.00,81650.24,4221315.00
synb1_txn_1aa4ba7f03c52d2aadd4aa00,2024-07-12T15:00:00,0.00,55522.17,4276837.17
synb1_txn_8c3a976f530fe8d3315b7bca,2024-07-14T15:00:00,0.00,62370.92,4339208.09
synb1_txn_84222f7a8d8a2771e314a326,2024-07-17T15:00:00,0.00,81040.47,4420248.56
synb1_txn_edbe41a66e64220603989981,2024-07-18T09:00:00,388128.01,0.00,4032120.55
synb1_txn_5c4534b938d37084a63dbdbb,2024-07-18T15:00:00,0.00,42525.63,4074646.18
synb1_txn_35b1b6c7166e0a5b33c131ac,2024-07-20T15:00:00,0.00,30377.29,4105023.47
synb1_txn_6be80d457467e24e3bfafa0c,2024-07-21T15:00:00,0.00,96476.77,4201500.24
synb1_txn_37b11d3c834bc1fbc1645eb5,2024-07-23T09:00:00,204277.91,0.00,3997222.33
synb1_txn_fa81b2976557fe290b3c2635,2024-07-23T15:00:00,0.00,41811.90,4039034.23
synb1_txn_57f6c71e6ce88e12bd461443,2024-07-24T15:00:00,0.00,34174.46,4073208.69
synb1_txn_7b622b4004b287e3a3cba33b,2024-07-25T09:00:00,48827.59,0.00,4024381.10
synb1_txn_ac0df43e94ee7e49e3fdb8cf,2024-07-26T15:00:00,0.00,82995.07,4107376.17
synb1_txn_08cdb383548b415727d7c50c,2024-07-27T15:00:00,0.00,55015.68,4162391.85
synb1_txn_17df2c4ebaf72b5fe042f219,2024-07-29T09:00:00,24321.41,0.00,4138070.44
synb1_txn_469b832c693d8b481184f158,2024-07-29T09:00:00,9360.00,0.00,4128710.44
synb1_txn_7c22930e6a182d37a2d6dbec,2024-07-29T09:00:00,1123.20,0.00,4127587.24
synb1_txn_ef891e01e5072b30689200e5,2024-07-30T15:00:00,0.00,134866.99,4262454.23
synb1_txn_972c0f9c904632ac3c5e770d,2024-08-03T09:00:00,30468.15,0.00,4231986.08
synb1_txn_a3caad60d8d49ae0a3792254,2024-08-07T09:00:00,131258.07,0.00,4100728.01
synb1_txn_eb3f0587916f23081c8a6f4a,2024-08-09T15:00:00,0.00,54048.91,4154776.92
synb1_txn_6b255562aa976e152778dcc3,2024-08-13T09:00:00,316868.29,0.00,3837908.63
synb1_txn_376fd059b69587ffe13a79f8,2024-08-13T15:00:00,0.00,89790.69,3927699.32
synb1_txn_1aa5a665032667fe221779be,2024-08-13T15:00:00,0.00,70263.59,3997962.91
synb1_txn_e3b362631172029204e0550d,2024-08-15T15:00:00,0.00,64161.29,4062124.20
synb1_txn_3fc0aef8e844d44c45c87ff2,2024-08-15T15:00:00,0.00,49725.00,4111849.20
synb1_txn_e946606e9f8fee59c5ea891a,2024-08-17T09:00:00,275537.63,0.00,3836311.57
synb1_txn_3812beaabd26d9e3a91d46ad,2024-08-17T15:00:00,0.00,85709.31,3922020.88
synb1_txn_cac2db5f8359f89f4f9b6b44,2024-08-19T15:00:00,0.00,60151.21,3982172.09
synb1_txn_a81b18d11332c569d1358aa3,2024-08-19T15:00:00,0.00,38025.00,4020197.09
synb1_txn_5d04fb9ccf2cf28dcd87206a,2024-08-22T15:00:00,0.00,121875.00,4142072.09
synb1_txn_785fb88576669757454d12b3,2024-08-25T09:00:00,48827.59,0.00,4093244.50
synb1_txn_1ed1052ff6d2e674279d1dad,2024-08-26T15:00:00,0.00,60937.50,4154182.00
synb1_txn_65b88beb14339994afbcba29,2024-08-26T15:00:00,0.00,61285.71,4215467.71
synb1_txn_683cfbc36756000f26fa0173,2024-08-28T09:00:00,24321.41,0.00,4191146.30
synb1_txn_3f8377956f37696c6159d524,2024-08-28T09:00:00,9360.00,0.00,4181786.30
synb1_txn_8fe6d304184ee1f9293fc8cc,2024-08-28T09:00:00,1123.20,0.00,4180663.10
synb1_txn_1975bb4c6f3a277e77f544b9,2024-08-28T15:00:00,0.00,44397.32,4225060.42
synb1_txn_0fbf61c64907340847d0027d,2024-08-30T15:00:00,0.00,55714.29,4280774.71
synb1_txn_b15f92895303576e249f4302,2024-09-01T15:00:00,0.00,79915.18,4360689.89
synb1_txn_d0feff787ca61a9a62e770f1,2024-09-03T09:00:00,30468.15,0.00,4330221.74
synb1_txn_9a161810ac57e160be323309,2024-09-06T09:00:00,286648.02,0.00,4043573.72
synb1_txn_80667f0676c3e43e4f0fb1b5,2024-09-07T09:00:00,131258.07,0.00,3912315.65
synb1_txn_8e2436f770155cf6abd96320,2024-09-09T09:00:00,305757.90,0.00,3606557.75
synb1_txn_6b086c184da827791f7f7523,2024-09-09T15:00:00,0.00,65194.02,3671751.77
synb1_txn_52e9239511b417da0599e719,2024-09-10T15:00:00,0.00,84626.86,3756378.63
synb1_txn_5424c7a8803314e9c584da0a,2024-09-10T15:00:00,0.00,34925.37,3791304.00
synb1_txn_165b952be19200f5af17fa86,2024-09-13T15:00:00,0.00,130388.06,3921692.06
synb1_txn_efd3780287449546765d2e8b,2024-09-14T15:00:00,0.00,62059.70,3983751.76
synb1_txn_0ba11f33ccd7353d83651bdb,2024-09-14T15:00:00,0.00,34925.37,4018677.13
synb1_txn_c9f99533e54b092c6a0a7d59,2024-09-15T15:00:00,0.00,111310.56,4129987.69
synb1_txn_661791aa1168668a25fcc909,2024-09-19T15:00:00,0.00,70301.42,4200289.11
synb1_txn_0d48454106994a621fe74106,2024-09-20T15:00:00,0.00,33678.03,4233967.14
synb1_txn_c6c0b8e7e44007f3b7b0a48c,2024-09-23T15:00:00,0.00,64320.89,4298288.03
synb1_txn_4695070e7c82a9c2c6c2440f,2024-09-23T15:00:00,0.00,60246.26,4358534.29
synb1_txn_f9eba4cb68549dd97bb396a6,2024-09-24T15:00:00,0.00,29187.64,4387721.93
synb1_txn_d0c46d725d9e251a08fab7b9,2024-09-25T09:00:00,48827.59,0.00,4338894.34
synb1_txn_ef93d29d4329ca7646a2709e,2024-09-27T15:00:00,0.00,54425.37,4393319.71
synb1_txn_70b1d515b9d9f3d912482549,2024-09-27T15:00:00,0.00,100410.45,4493730.16
synb1_txn_a710ac6b6aec410d6c5a619d,2024-09-30T09:00:00,24321.41,0.00,4469408.75
synb1_txn_c4aad373b3fd12664a1ef0e3,2024-09-30T09:00:00,9360.00,0.00,4460048.75
synb1_txn_fbacd0ab9b853872936e6ded,2024-09-30T09:00:00,1123.20,0.00,4458925.55
synb1_txn_189ebaa97dee93190304c965,2024-10-03T09:00:00,30468.15,0.00,4428457.40
synb1_txn_622883988fa3593bef32babf,2024-10-07T09:00:00,131258.07,0.00,4297199.33
synb1_txn_68e631ba96c1fe3446391afa,2024-10-10T15:00:00,0.00,39886.36,4337085.69
synb1_txn_5b132b9542d0794bdcb9e208,2024-10-14T15:00:00,0.00,106363.64,4443449.33
synb1_txn_5bcf2fd729544426d144d0cf,2024-10-16T15:00:00,0.00,49140.00,4492589.33
synb1_txn_84fcd93e123d7c69db76310c,2024-10-17T09:00:00,282739.18,0.00,4209850.15
synb1_txn_8cb4879cd52eed908f1de84a,2024-10-17T09:00:00,309666.74,0.00,3900183.41
synb1_txn_d8e0a8239cde94a063fc79ab,2024-10-18T15:00:00,0.00,51000.00,3951183.41
synb1_txn_31ca1eb46703844d97e8ef3f,2024-10-19T15:00:00,0.00,80689.65,4031873.06
synb1_txn_4efadfceb68446fe9c091269,2024-10-20T15:00:00,0.00,38610.00,4070483.06
synb1_txn_de77265f27ee4194bf578d0e,2024-10-22T15:00:00,0.00,66000.00,4136483.06
synb1_txn_73f63f4d7a5d30ccb3d336db,2024-10-23T15:00:00,0.00,65560.35,4202043.41
synb1_txn_bd0ffc9339f9e5c3b188f74d,2024-10-24T15:00:00,0.00,76415.62,4278459.03
synb1_txn_c53900c0dfe2bc5415343d8e,2024-10-25T09:00:00,48827.59,0.00,4229631.44
synb1_txn_1b09e2e99700c499a1ef9bc8,2024-10-25T15:00:00,0.00,125082.23,4354713.67
synb1_txn_3b69789ed7b9c38d3c93e454,2024-10-26T15:00:00,0.00,55421.05,4410134.72
synb1_txn_8fa043445317f6c9019e1b17,2024-10-28T09:00:00,24321.41,0.00,4385813.31
synb1_txn_9fc4fe30828adb4307fa26d9,2024-10-28T09:00:00,9360.00,0.00,4376453.31
synb1_txn_5b2ae181bedb2da2435cb4f7,2024-10-28T09:00:00,1123.20,0.00,4375330.11
synb1_txn_36763a5379c6f0b5bdcc135d,2024-10-28T15:00:00,0.00,62521.88,4437851.99
synb1_txn_2b54e4fc4d543b93d2786bc3,2024-10-29T15:00:00,0.00,57730.27,4495582.26
synb1_txn_112322d5c54ed5df6e679fc2,2024-10-30T15:00:00,0.00,61578.95,4557161.21
synb1_txn_3f9f6e69195736435a83270b,2024-11-03T09:00:00,30468.15,0.00,4526693.06
synb1_txn_af8ac1e956a0dac04ae92dd0,2024-11-03T15:00:00,0.00,8649.93,4535342.99
synb1_txn_a9702547bded260b4bad7c0a,2024-11-05T15:00:00,0.00,21613.60,4556956.59
synb1_txn_67596d992b5d041eb4f550a9,2024-11-07T09:00:00,131258.07,0.00,4425698.52
synb1_txn_71a68c4e5726f9b10f9b4083,2024-11-07T15:00:00,0.00,20445.30,4446143.82
synb1_txn_8d631980044ba0d49f031f11,2024-11-09T15:00:00,0.00,16210.20,4462354.02
synb1_txn_1bfa3ebd939440002447f368,2024-11-10T09:00:00,93343.66,0.00,4369010.36
synb1_txn_d87da4b64b46a67f448fd019,2024-11-12T09:00:00,100011.05,0.00,4268999.31
synb1_txn_d9dce62369bd978b60bef46a,2024-11-14T15:00:00,0.00,29095.23,4298094.54
synb1_txn_3bc471ce6f0c5c578170d225,2024-11-18T15:00:00,0.00,29095.24,4327189.78
synb1_txn_aa2b1674f1e231f96e6575b6,2024-11-23T15:00:00,0.00,11521.71,4338711.49
synb1_txn_ac52ae4c8acd8e9af6e6dbbd,2024-11-25T09:00:00,48827.59,0.00,4289883.90
synb1_txn_97e340d8674ef7db5260e78d,2024-11-25T15:00:00,0.00,16663.63,4306547.53
synb1_txn_338a872a08348dae6715f2e0,2024-11-26T15:00:00,0.00,42673.03,4349220.56
synb1_txn_be50066776237863902581ff,2024-11-27T15:00:00,0.00,20483.05,4369703.61
synb1_txn_552a9c520dfbfbab11780689,2024-11-27T15:00:00,0.00,19893.02,4389596.63
synb1_txn_be8c3caddb009a213d754cba,2024-11-28T09:00:00,24321.41,0.00,4365275.22
synb1_txn_96754ab01c29af4f6b92ad2b,2024-11-28T09:00:00,9360.00,0.00,4355915.22
synb1_txn_ea895802c806890a920f5d10,2024-11-28T09:00:00,1123.20,0.00,4354792.02
synb1_txn_b5bc435160e9a9abbbbd8eb2,2024-11-29T15:00:00,0.00,9522.08,4364314.10
synb1_txn_fcbed9f25e51ae6e26d4f6a9,2024-11-30T15:00:00,0.00,38793.67,4403107.77
synb1_txn_e2889b30748ed447bb26cd68,2024-12-01T15:00:00,0.00,20840.31,4423948.08
synb1_txn_8915f0376afdb81120bbcc10,2024-12-03T09:00:00,30468.15,0.00,4393479.93
synb1_txn_b89c7924617b7b25b424d6c4,2024-12-07T09:00:00,131258.07,0.00,4262221.86
synb1_txn_8570a3d59fb53cc0fc64a083,2024-12-08T09:00:00,116912.15,0.00,4145309.71
synb1_txn_e25c329bc205ca623cb299cc,2024-12-08T15:00:00,0.00,20860.35,4166170.06
synb1_txn_a0e790d1aa59e37192cc660e,2024-12-12T15:00:00,0.00,39634.69,4205804.75
synb1_txn_9c5bb163c4a35730c1b74dee,2024-12-14T15:00:00,0.00,13827.43,4219632.18
synb1_txn_550ef7f74041ba1a849d7232,2024-12-17T15:00:00,0.00,10692.14,4230324.32
synb1_txn_8be462cee785b48f2e0bb6e5,2024-12-18T15:00:00,0.00,10370.58,4240694.90
synb1_txn_44628ef21f2fd00c4257b6be,2024-12-20T15:00:00,0.00,23593.06,4264287.96
synb1_txn_84873d1ed7e4b82a33f4656e,2024-12-20T15:00:00,0.00,14009.39,4278297.35
synb1_txn_a16121aa6599eef7fe96ed9e,2024-12-21T09:00:00,76442.56,0.00,4201854.79
synb1_txn_acfb572c00a2b3b8aaf789c0,2024-12-21T15:00:00,0.00,22937.70,4224792.49
synb1_txn_4e86059626c2c4c1622fe4cf,2024-12-21T15:00:00,0.00,13505.87,4238298.36
synb1_txn_25d6a4813c12748d22f53fd0,2024-12-24T15:00:00,0.00,16704.88,4255003.24
synb1_txn_4dfbd58339171ab4a720b953,2024-12-24T15:00:00,0.00,55050.50,4310053.74
synb1_txn_9af54e080e8edd7116177313,2024-12-24T15:00:00,0.00,34386.69,4344440.43
synb1_txn_2cbc8867b6cd1e0d94bd0014,2024-12-25T09:00:00,48827.59,0.00,4295612.84
synb1_txn_cda83004e3b1d8c1c0866679,2024-12-25T15:00:00,0.00,19408.83,4315021.67
synb1_txn_1483841fde0767bdef45eac5,2024-12-28T15:00:00,0.00,10517.89,4325539.56
synb1_txn_bfd3b0150fab2c3af1b95b4d,2024-12-30T09:00:00,3055.00,0.00,4322484.56
synb1_txn_ee3b3b118b6fe3b5c3ff54cc,2024-12-30T09:00:00,366.60,0.00,4322117.96
synb1_txn_38307ef0bee24605891dddf3,2025-01-03T09:00:00,30468.15,0.00,4291649.81
synb1_txn_ded2e88297742ca97defb9a5,2025-01-07T09:00:00,131258.07,0.00,4160391.74
synb1_txn_6fe7dd08204fcbc058bd70d8,2025-01-10T09:00:00,79616.64,0.00,4080775.10
synb1_txn_b3a0bf8923468503c3ce208c,2025-01-10T09:00:00,113738.07,0.00,3967037.03
synb1_txn_73b33420966afa1e8763d626,2025-01-11T15:00:00,0.00,40444.44,4007481.47
synb1_txn_f0bf52b82de3f6b5e335651c,2025-01-15T15:00:00,0.00,20222.22,4027703.69
synb1_txn_e8e236f54cd37b26013f5c1c,2025-01-18T15:00:00,0.00,9285.71,4036989.40
