transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_35950c35efd92a2739a61241,2024-01-23T09:00:00,流出,360857.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_897065beb16cc5cc689044f1,2024-01-24T15:00:00,流入,154870.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe7c10ae6cb9eda89adb86e3,2024-01-26T15:00:00,流入,221005.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b52e9b2214cc5c1e213bac74,2024-02-05T09:00:00,流出,43000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a27a1e927cdc437dd8a6976f,2024-02-05T15:00:00,流入,125443.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffbfdc606fb424b0c42dcc63,2024-02-07T09:00:00,流出,128000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5b5a8168e449c787e772713,2024-02-07T15:00:00,流入,197714.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a2805429e94adef9918c7d,2024-02-08T09:00:00,流出,55628.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee594100b7ffd78429f798f,2024-02-09T15:00:00,流入,463447.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5c2369ee0a71a234ff291ee,2024-02-09T15:00:00,流入,169108.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0c389a3aab80e6dea79aa3e,2024-02-12T09:00:00,流出,237887.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993a690686046b033be656a2,2024-02-13T09:00:00,流出,590835.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d454c8c15186926e44889e,2024-02-13T15:00:00,流入,406491.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be70cb65e9d081388bd742d,2024-02-14T09:00:00,流出,17410.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8373841d8f49d84532880e14,2024-02-15T15:00:00,流入,48754.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c02ffbf9792c7cd3a0ac08a,2024-02-16T15:00:00,流入,222098.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef61160709e53f5bcbdc0dde,2024-02-18T09:00:00,流出,61396.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78896be1a44cebd7eba0baee,2024-02-18T09:00:00,流出,16800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddba1945da426e78909230fe,2024-02-18T09:00:00,流出,2016.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90183d35414da48f45b155d1,2024-02-18T09:00:00,流出,454.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96e1efb46457318d3ec1879e,2024-02-21T09:00:00,流出,214531.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_367fdfa23aa13643fbb88fb3,2024-02-22T15:00:00,流入,10036.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f60316f7c762faf9160b7b1,2024-02-24T09:00:00,流出,4583.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d15f8b37703f37630f0af194,2024-02-25T15:00:00,流入,754.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6de7ea1e45b36f97912d675,2024-02-26T09:00:00,流出,180000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fffca9617707a523c669ce73,2024-02-26T09:00:00,流出,258079.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_716286ce72749b33c941c4c5,2024-02-27T09:00:00,流出,19416.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370a064536d54c3911b85cf9,2024-02-28T15:00:00,流入,45418.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d024e605a65cd49c21fad06b,2024-02-28T15:00:00,流入,77532.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6594074dfbf32616955123e,2024-03-02T09:00:00,流出,865.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2906ec24259f3ccc6ef10ed5,2024-03-02T15:00:00,流入,59841.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f0667aad9d86491f81904d,2024-03-03T15:00:00,流入,11326.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e98a6213efa3b68b42f88cda,2024-03-05T09:00:00,流出,43000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36719d9677d694402ee0bf7a,2024-03-07T09:00:00,流出,21409.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b3d58a51ea450bba2e365af,2024-03-07T09:00:00,流出,128000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18a2f0ba7c2be79347e3efce,2024-03-07T09:00:00,流出,193955.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_232bbb3b2ca2b629f349a045,2024-03-07T09:00:00,流出,8001.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14f3e48b9dac29950da126d1,2024-03-07T15:00:00,流入,451350.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50ed639f8cef7c2e6f0c57c0,2024-03-08T09:00:00,流出,435626.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2c84a4b13f1287f9716a51d,2024-03-11T15:00:00,流入,6841.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da122a9d7c756dbebe9f01b5,2024-03-11T15:00:00,流入,13379.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a64276a0d370bafdbff9ceab,2024-03-14T09:00:00,流出,51897.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_974b26cbc12904a043e38ea2,2024-03-14T15:00:00,流入,93197.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3234d458152f8974fb20b8f4,2024-03-17T15:00:00,流入,168358.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_017348b33a4142b7eb352fa9,2024-03-17T15:00:00,流入,55873.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef9ce371ed513ccda9eec535,2024-03-18T09:00:00,流出,69763.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c0a0ee1a7d44f9201b509aa,2024-03-18T09:00:00,流出,18200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08b6c9821d6604d884807be1,2024-03-18T09:00:00,流出,2184.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b9e9b1fb19ac76d5bd0e7df,2024-03-18T15:00:00,流入,82507.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14dde827d4815023178c7b23,2024-03-18T15:00:00,流入,18083.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dfb8790577387d3eaead522,2024-03-20T09:00:00,流出,64490.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd063c9b3e514644896b8cf8,2024-03-21T15:00:00,流入,144455.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a8213e7b30b82f43869427c,2024-03-21T15:00:00,流入,52021.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a4d71c5ef3dd33ccda82265,2024-03-22T09:00:00,流出,150000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fdc68b5b89cdf6a0218b3a9,2024-03-25T15:00:00,流入,3627.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bc22dee81384dcb5c692a43,2024-03-26T15:00:00,流入,442706.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2146aa71f36d23488a6f9fae,2024-03-27T09:00:00,流出,1724.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8e0b249587a2f80320541f3,2024-03-27T09:00:00,流出,333480.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2e1756f8f421b435e23a304,2024-03-27T09:00:00,流出,136332.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_471822d8db23193e6f553f65,2024-03-27T15:00:00,流入,21099.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7c900a3435553db960bd03c,2024-03-28T15:00:00,流入,145730.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6df74dbfa103435cce49165b,2024-04-03T09:00:00,流出,120000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1974ce3f990e05d220017eb,2024-04-03T15:00:00,流入,668824.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3c10181a8b1d0d937e782f2,2024-04-04T09:00:00,流出,250138.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219b2078dc7e20229d148f5b,2024-04-05T09:00:00,流出,43000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d97a752b44da915918f3c61,2024-04-06T09:00:00,流出,7458.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_084856f695d0ca4918eaa01b,2024-04-06T15:00:00,流入,393325.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7050c64744979b44a7514681,2024-04-07T09:00:00,流出,128000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fb27502868c16ed056a4422,2024-04-09T15:00:00,流入,75679.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_481bf0d103c47a2581c843c4,2024-04-09T15:00:00,流入,12021.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_856c3a207f8753a3845264f4,2024-04-12T15:00:00,流入,37375.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87f5efb260786232c3c4518d,2024-04-13T15:00:00,流入,111702.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5535759fce396341462fe768,2024-04-14T09:00:00,流出,534253.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_980a3836ab6e3aa63cc06191,2024-04-14T15:00:00,流入,2841.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_304df038d45688658c8aa594,2024-04-18T09:00:00,流出,64982.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f675157964cfdf070454c0bf,2024-04-18T09:00:00,流出,17400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a85352b65f13b9316fd14240,2024-04-18T09:00:00,流出,2088.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57170c680f23bf0ac39747aa,2024-04-21T09:00:00,流出,154663.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0fbb738bce1ed89fc4d639d,2024-04-21T15:00:00,流入,77051.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fe5cff22a2aac640302f142,2024-04-21T15:00:00,流入,118930.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cac41c751de06814da52e7d4,2024-04-22T09:00:00,流出,68771.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42126ea817fb04b64d0d9e7c,2024-04-22T15:00:00,流入,277847.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ab2c9b59b93ec31dcd783ad,2024-04-23T15:00:00,流入,3525.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2330a5f94a8c65ef86063a21,2024-04-24T09:00:00,流出,16541.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc4952311ee8fd80567e89cd,2024-04-25T09:00:00,流出,280816.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54294b49586449a7b041ea0d,2024-04-27T15:00:00,流入,34766.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe52d6e6e92539e2bfb02c8c,2024-04-27T15:00:00,流入,62506.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a507258db50036e34846e734,2024-05-02T15:00:00,流入,214271.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cba61796fd36ea04dc978d0f,2024-05-03T09:00:00,流出,10038.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e845e11b9a8b0dc0745e91b0,2024-05-03T15:00:00,流入,105505.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b40f75858d6c5bc78b22f357,2024-05-05T09:00:00,流出,43000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab0ecf9a2efc2e36d644ead6,2024-05-06T09:00:00,流出,30852.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f000b8e0a99a07d1f7795bb,2024-05-06T15:00:00,流入,370.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdac4947513fd1a90ad1b41c,2024-05-07T09:00:00,流出,128000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a29b9820ff7de05afc4fd512,2024-05-08T15:00:00,流入,33492.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ea3de86fec6870ec1ac858b,2024-05-09T09:00:00,流出,103424.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fa02f7653e36b6c863112b9,2024-05-10T09:00:00,流出,345216.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec50efbe23b020e046edb83e,2024-05-12T15:00:00,流入,333170.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b830e50eda9ebe0a7a394022,2024-05-14T09:00:00,流出,1511.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88443ed49793dc768dcccb91,2024-05-14T15:00:00,流入,438960.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcf4fea29a351655308e2c40,2024-05-15T09:00:00,流出,36999.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81f71aa29510de9ef7e5677,2024-05-15T15:00:00,流入,260801.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d00932a43283aa9ce4c548,2024-05-17T15:00:00,流入,236234.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5aba445d89909f2d7f56f4e,2024-05-20T09:00:00,流出,76704.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1732e16e899752648b04c418,2024-05-20T09:00:00,流出,19600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a178e540b7e9d66f440f143,2024-05-20T09:00:00,流出,2352.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cddda14c1bac3986c865e7ca,2024-05-20T09:00:00,流出,12450.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6039416d66a834e03945ab40,2024-05-20T09:00:00,流出,134296.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_944496353905b9df8db6ccb5,2024-05-21T09:00:00,流出,101585.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e57c493f3ffcf78f3b3f0566,2024-05-22T15:00:00,流入,118737.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb5e64d3c54ae4908a72be7,2024-05-23T15:00:00,流入,168855.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0171ebe698405abf119a8c1e,2024-05-25T09:00:00,流出,173836.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a08139c57121306516677af,2024-05-26T09:00:00,流出,2244.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b9cb2967d95cb039c1bce4b,2024-05-28T09:00:00,流出,391927.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_909589a14a5905117395f887,2024-06-02T09:00:00,流出,97717.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42f90d5b52eb05b28aa151b8,2024-06-04T15:00:00,流入,475809.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_249ac37ff0d971f35fc3f124,2024-06-05T09:00:00,流出,43000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e930739a54c352b787100715,2024-06-06T09:00:00,流出,36800.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdcf3187f5b662d911e26fc9,2024-06-06T09:00:00,流出,16425.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e063b36c59d8f73f0a377421,2024-06-07T09:00:00,流出,128000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe8132ba0b0c96b8d9c66fe,2024-06-07T15:00:00,流入,197805.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2a55c01511a583fea57b821,2024-06-08T09:00:00,流出,132597.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e126d30ec84a7f86d5f0cc66,2024-06-12T09:00:00,流出,101348.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1af1430aa1a8c61ef05490d1,2024-06-13T09:00:00,流出,10225.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3512a06650f6509e5460042,2024-06-14T09:00:00,流出,276669.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e36a714940e056b78e137a,2024-06-14T15:00:00,流入,238020.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b7abb2f4d7a6d3870b1ab3d,2024-06-16T15:00:00,流入,237425.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39ffe7c3dcced0e0e9f9665a,2024-06-16T15:00:00,流入,8450.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93cc47d7c9847acfc04f4c96,2024-06-17T15:00:00,流入,42389.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993f6ade3b8a24fa60022cfb,2024-06-18T09:00:00,流出,71923.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aae2c2b3bc8e0ea974a102e3,2024-06-18T09:00:00,流出,18800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05f12eb9bcc63cfa06ca3249,2024-06-18T09:00:00,流出,2256.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f0cb1e383eb2415fbc9a60,2024-06-18T09:00:00,流出,7556.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdce82f8bb0689ecdd3cc64e,2024-06-19T09:00:00,流出,218341.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549f52e00fa7ee47f91db133,2024-06-19T15:00:00,流入,1164.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a494f322a1ed43e23cb1cc4,2024-06-22T15:00:00,流入,462032.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba441a7997c7ca9abcc47f92,2024-06-24T09:00:00,流出,69087.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0130282e9d56a47dffa1b3,2024-06-24T15:00:00,流入,348189.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_711f1a2bcd1a8610fb71fc8d,2024-06-25T09:00:00,流出,11368.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3177229291ae589c2aa859d,2024-06-26T09:00:00,流出,6218.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c57bd095265ad9fa9a6afc5,2024-06-28T09:00:00,流出,4943.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_387611f599558e90da7ff022,2024-06-28T09:00:00,流出,435951.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b84b531ca29014d6138479bb,2024-06-28T15:00:00,流入,29912.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89a026c7a64400f61f3e8253,2024-07-05T09:00:00,流出,43000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_174c3539288251246bf58fff,2024-07-05T15:00:00,流入,166020.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_918fc424c68977d309d4fca6,2024-07-06T09:00:00,流出,228308.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e511dff07246551830b6a5f4,2024-07-06T09:00:00,流出,9294.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b08b7bbc8295910837917906,2024-07-06T15:00:00,流入,200137.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_339cedfedd8e7c2277a19329,2024-07-07T09:00:00,流出,1166.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd61d0ac303fed3ccbcaaa6d,2024-07-07T09:00:00,流出,128000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e11336059d461b765301613d,2024-07-07T15:00:00,流入,57412.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_901b5d568820fdfe32bfacdb,2024-07-10T09:00:00,流出,7072.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18593338ea5415d0bbaddedf,2024-07-10T09:00:00,流出,549172.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a772a24a966d2c181e4e055,2024-07-14T09:00:00,流出,52783.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cd45b98ad263adf3bb056ea,2024-07-15T09:00:00,流出,77229.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79ac7dd5d55f8714eba95335,2024-07-16T09:00:00,流出,85829.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2b7149fd04713bb88ec0014,2024-07-17T15:00:00,流入,646411.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8708474294e817ac18c6a9bd,2024-07-17T15:00:00,流入,140857.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc5acd75ae75c1220efcb95,2024-07-18T09:00:00,流出,87461.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1241316fcf07a5a369ecb44,2024-07-18T09:00:00,流出,21400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91887cc38488963f75ae0068,2024-07-18T09:00:00,流出,2568.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd32d5c1e1d336dac60ddd9e,2024-07-18T15:00:00,流入,23248.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
