transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f8e1bbc47a8544a5b2278bfa,2024-03-23T09:00:00,流出,111.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48f3532df603b9469db32c75,2024-03-23T15:00:00,流入,3913.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb6eaf9e2652456f8a8446f5,2024-03-24T09:00:00,流出,37678.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41a09ba117830f028bf3fc88,2024-03-26T15:00:00,流入,482.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b157de4f4535ffd6f4891fd2,2024-03-28T15:00:00,流入,67404.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82eac75292539d15f60a193f,2024-04-02T09:00:00,流出,16454.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b9fb07d88d56029a600d99,2024-04-02T15:00:00,流入,15735.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_029992702a437d0e0988e9e2,2024-04-04T15:00:00,流入,15297.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f80de2adab34698b8816ac4,2024-04-05T09:00:00,流出,6400.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b3a744a3f46eae8eca26fcd,2024-04-06T09:00:00,流出,62213.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dc13b573c2bdd724ce9fd61,2024-04-06T15:00:00,流入,88740.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76893d3aaacda4d1f09f7f7b,2024-04-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea713077ac4d20c64c7daa85,2024-04-09T09:00:00,流出,16217.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a75033b8ee631219c2024624,2024-04-09T15:00:00,流入,18291.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63cd471ee4db25b8f59cf129,2024-04-10T09:00:00,流出,1301.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_107abe9025e360bff8e70c44,2024-04-12T15:00:00,流入,11853.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06056ffe095712ebe8024942,2024-04-13T15:00:00,流入,3451.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b5f33e44befad6caf62fab,2024-04-13T15:00:00,流入,22757.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb869fe48eafbc49c68f8399,2024-04-14T09:00:00,流出,20239.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_213dba3ea1f70ba05f961442,2024-04-14T09:00:00,流出,54116.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6b09ef38b3ca531db291d96,2024-04-15T15:00:00,流入,20060.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26039b82909983ef2d29f82b,2024-04-16T15:00:00,流入,77148.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc866a63aab6d73e3e300e76,2024-04-17T09:00:00,流出,22546.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f76edbd1341d76b54601d846,2024-04-17T15:00:00,流入,19650.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc3cf4619f46692738abd9a0,2024-04-17T15:00:00,流入,93066.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26dfb54f5186ee8bdf22622f,2024-04-18T09:00:00,流出,20765.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_354eb9fd05244a421228bcad,2024-04-18T09:00:00,流出,5000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af0149c507d3c9848035bc10,2024-04-18T09:00:00,流出,600.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e229b155357364130ad575,2024-04-21T09:00:00,流出,290.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_568f4776b9d017a704288263,2024-04-23T09:00:00,流出,3208.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60225068c4e568f040ebfc8f,2024-04-24T09:00:00,流出,89611.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a29ef9ac47d67c338662685b,2024-04-24T15:00:00,流入,27613.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a687445bfb7e60aaeb676614,2024-04-26T15:00:00,流入,5131.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee946b4c40c1dd7c83b0545,2024-05-05T09:00:00,流出,6400.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab35239c09b1e379e37a2d8e,2024-05-05T09:00:00,流出,42687.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_507d0b11c49fc63f56327ff2,2024-05-05T15:00:00,流入,207658.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f94939dc69c5dd0ca80f5b6a,2024-05-06T09:00:00,流出,148.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf44e516d9b3f84235bf6a99,2024-05-06T09:00:00,流出,5896.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f430f30fb4692e2828d25760,2024-05-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9868b96fad95f69879ecc712,2024-05-08T15:00:00,流入,50181.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_414cb2eec819c175797770d5,2024-05-09T09:00:00,流出,35005.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc60fbf2fb195bb2f523318,2024-05-11T15:00:00,流入,4908.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d717082f32c4c5cd39ff12d9,2024-05-12T09:00:00,流出,1991.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ca0206fb6dea6da977b0b0c,2024-05-15T09:00:00,流出,35247.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a1f46e7346ab3d8fe9a891d,2024-05-15T15:00:00,流入,57342.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5155b19b54d6e0b630282d4,2024-05-17T09:00:00,流出,22321.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dc6950c827ab43d55b5c8d1,2024-05-20T09:00:00,流出,12678.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de2954c25cb5392a576a153a,2024-05-20T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ee329ea70b73eef28930ff,2024-05-20T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29d824ddb8cb7d0d877bcc25,2024-05-20T09:00:00,流出,52660.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8992d1e0ed8cc69c37a2890b,2024-05-21T09:00:00,流出,99.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ef8d40c3370a01c714fe6d1,2024-05-22T09:00:00,流出,27580.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bf7f7113d22ba776344e65b,2024-05-22T15:00:00,流入,38767.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95a82150a5e262a3bd498cb3,2024-05-25T09:00:00,流出,2209.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1507fade313e270dd51289,2024-05-25T09:00:00,流出,617.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38bb92c6a15d96f6e8e2a429,2024-05-26T09:00:00,流出,83734.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5adef33479c310ad0f908e51,2024-05-27T09:00:00,流出,499.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a71c1234490f7081333790a7,2024-05-27T15:00:00,流入,58887.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceefc119561e1268e0ca5d1e,2024-05-28T15:00:00,流入,6053.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6694c46e4ec0ed049e1bbb6,2024-06-02T15:00:00,流入,7631.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db9270102faf37bfd81e7ca8,2024-06-03T09:00:00,流出,1483.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6070198c1646dec18b1f6dd7,2024-06-04T09:00:00,流出,30733.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe71a78603f0769f74454d4,2024-06-05T09:00:00,流出,6400.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2211d3b99a8104799e332292,2024-06-05T15:00:00,流入,26145.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6da11e983f069557fb1746e6,2024-06-06T15:00:00,流入,18702.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c177e85fc733fa937f28d52,2024-06-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec38732bbe776e2b095f5b2f,2024-06-08T15:00:00,流入,1601.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_662b19cad2498754da76d43e,2024-06-09T15:00:00,流入,3851.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc5712cb751dde0555daab17,2024-06-09T15:00:00,流入,44373.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1298b755062bf6279cac86f8,2024-06-11T09:00:00,流出,3215.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cff64b96917e6869f28f8e98,2024-06-11T15:00:00,流入,31301.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7532ae6782ece0f40ba72c5,2024-06-12T15:00:00,流入,54135.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c4e63b9e0e6721c9f335839,2024-06-16T09:00:00,流出,34936.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dce4ad6dde5be9e261e3f786,2024-06-16T15:00:00,流入,46555.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bff048951ed2672dd5e310b3,2024-06-18T09:00:00,流出,19032.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23451490e0018300e9d39f56,2024-06-18T09:00:00,流出,4700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c376d67b44226c82ab591ead,2024-06-18T09:00:00,流出,564.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b63fb664282ee79a609b105,2024-06-19T15:00:00,流入,26228.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9453465e410a28c3b1440f9,2024-06-19T15:00:00,流入,93237.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ae04ea5bf4d094646e10720,2024-06-20T09:00:00,流出,100.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e7531a44523db92f0cedb27,2024-06-21T15:00:00,流入,6222.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9305765e1ddb28651145ef2a,2024-06-24T15:00:00,流入,13778.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85f9f54b8e1d00fc65db3f6c,2024-06-25T09:00:00,流出,98001.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7953eb87c65f3ba50e54bb57,2024-06-25T09:00:00,流出,698.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a2ed6e2d76f6832418198bb,2024-06-26T09:00:00,流出,100930.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6098a5bb5badd7859a2ee6ab,2024-06-26T15:00:00,流入,20833.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b00863826bf31651dd8a4a10,2024-07-04T15:00:00,流入,4866.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56c9164e672ca2bf974ce782,2024-07-05T09:00:00,流出,1826.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96123798ca2a0024efbe5487,2024-07-05T09:00:00,流出,6400.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6044d2e6ee87354c3925a93,2024-07-05T15:00:00,流入,13144.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ce2eeec21a68c9e9223cff5,2024-07-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2248b35722c747453a595abc,2024-07-07T09:00:00,流出,40140.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2138d1567af831cea4d274a6,2024-07-07T15:00:00,流入,89805.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_265647f29d899084d9a65113,2024-07-08T15:00:00,流入,38058.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0b1f81ae023e1168ba06c56,2024-07-10T09:00:00,流出,2165.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab789af582340bfb5cb6c4fd,2024-07-10T09:00:00,流出,66495.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0af8cfc8b7616074e681545,2024-07-14T09:00:00,流出,26872.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e4f151e60b06f0c30385728,2024-07-14T09:00:00,流出,15337.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ca00a31094745725a429a7f,2024-07-14T15:00:00,流入,127336.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c871477806eaad9a6297da2,2024-07-17T09:00:00,流出,75489.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e363843dd1669be4b95b97ad,2024-07-17T15:00:00,流入,10232.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ff85251a52349a98aa8b2cf,2024-07-18T09:00:00,流出,11523.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7f07f94c639993da242d426,2024-07-18T09:00:00,流出,3400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5671348efb820b434ecc2285,2024-07-18T09:00:00,流出,408.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d92ba0414907f6ce987235c,2024-07-18T09:00:00,流出,154.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
