transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4e519a5b7c1badab53c39f45,2024-03-15T09:00:00,112175.44,0.00,8157570.14
synb1_txn_d593c55da2c08af85745686b,2024-03-15T09:00:00,389744.65,0.00,7767825.49
synb1_txn_333a7364184a5f6fdeac5fa9,2024-03-15T15:00:00,0.00,153256.14,7921081.63
synb1_txn_fdbc347328474a4034ab2fa1,2024-03-16T09:00:00,12092.99,0.00,7908988.64
synb1_txn_65a2e068b2067c41c3435b44,2024-03-18T09:00:00,30877.60,0.00,7878111.04
synb1_txn_d600b63f544a50af529d93d3,2024-03-18T09:00:00,25100.00,0.00,7853011.04
synb1_txn_7972571f29be939a212aa095,2024-03-18T09:00:00,3012.00,0.00,7849999.04
synb1_txn_02c1b3f42fb6299a05d95867,2024-03-18T09:00:00,46522.39,0.00,7803476.65
synb1_txn_e4f72bf981851da33f6f7785,2024-03-18T15:00:00,0.00,360428.77,8163905.42
synb1_txn_c701348534e3e1e9bb988b23,2024-03-18T15:00:00,0.00,239448.27,8403353.69
synb1_txn_8fae5d07f51dd09fcc1db377,2024-03-19T09:00:00,43299.50,0.00,8360054.19
synb1_txn_0c7859749294a397b2295a20,2024-03-21T09:00:00,50641.04,0.00,8309413.15
synb1_txn_c585aa234336ea93a92f8197,2024-03-21T15:00:00,0.00,206268.52,8515681.67
synb1_txn_07b26c10fa4c277849393cfb,2024-03-22T15:00:00,0.00,125373.21,8641054.88
synb1_txn_cf66bd12ce79a4549e615584,2024-03-23T09:00:00,82506.83,0.00,8558548.05
synb1_txn_cd210a04b08f2e2ccf98c804,2024-03-23T15:00:00,0.00,160793.37,8719341.42
synb1_txn_e654b5ca01f6aa39bb6c32b6,2024-03-25T09:00:00,760666.55,0.00,7958674.87
synb1_txn_690c532d642f27a382227a03,2024-03-25T09:00:00,76789.30,0.00,7881885.57
synb1_txn_ef79cf0a1ec4c2a10456d1f9,2024-03-26T09:00:00,248544.19,0.00,7633341.38
synb1_txn_4d056c83003930ee967b436f,2024-03-28T09:00:00,10386.98,0.00,7622954.40
synb1_txn_1225c445fc32b1476c3188cd,2024-04-02T15:00:00,0.00,65899.72,7688854.12
synb1_txn_e143ddb8b816d1d653551a15,2024-04-02T15:00:00,0.00,91538.82,7780392.94
synb1_txn_68cd1c124bf249ac0780efc7,2024-04-05T09:00:00,3198.66,0.00,7777194.28
synb1_txn_799f8910c7a2747eec4fec7c,2024-04-05T09:00:00,80000.00,0.00,7697194.28
synb1_txn_86b74819f60906e2f8f75de4,2024-04-05T15:00:00,0.00,13328.48,7710522.76
synb1_txn_aed38181f7c497db7473710d,2024-04-06T15:00:00,0.00,829392.54,8539915.30
synb1_txn_027f15ecd6eb88caa8fa9637,2024-04-07T09:00:00,310000.00,0.00,8229915.30
synb1_txn_651fa9477f070cce1b097e64,2024-04-11T15:00:00,0.00,419408.25,8649323.55
synb1_txn_8ff8871bdd6e6da9de3b7a82,2024-04-12T09:00:00,83585.08,0.00,8565738.47
synb1_txn_d35d055571417f383920d558,2024-04-12T09:00:00,467588.87,0.00,8098149.60
synb1_txn_35875f4aa35785e2418f6ce2,2024-04-13T09:00:00,179263.03,0.00,7918886.57
synb1_txn_ef0a168c91b446345174663d,2024-04-14T09:00:00,24212.37,0.00,7894674.20
synb1_txn_c7e002edcbe8ea77aaa4909c,2024-04-17T09:00:00,20665.86,0.00,7874008.34
synb1_txn_68265b8e53cc084d909f28ac,2024-04-18T09:00:00,26579.20,0.00,7847429.14
synb1_txn_d9115eb84aa0c7eb98ac29f1,2024-04-18T09:00:00,24200.00,0.00,7823229.14
synb1_txn_df2a26975a9e690b39a55aa1,2024-04-18T09:00:00,2904.00,0.00,7820325.14
synb1_txn_420fe26b09c8465ff0dd6e78,2024-04-18T09:00:00,39213.02,0.00,7781112.12
synb1_txn_c9a3d30b3ba51162715df07c,2024-04-18T15:00:00,0.00,16777.70,7797889.82
synb1_txn_6566e626eb259f69ead9147a,2024-04-20T09:00:00,140416.59,0.00,7657473.23
synb1_txn_b465c62030f9d7d8db36ad61,2024-04-20T15:00:00,0.00,269142.10,7926615.33
synb1_txn_e4be1426ce230f9f5776ef39,2024-04-21T15:00:00,0.00,42057.11,7968672.44
synb1_txn_8af2eb49bfa97c3a208ea9f2,2024-04-22T09:00:00,650000.00,0.00,7318672.44
synb1_txn_f693658586c5e36bc88baa36,2024-04-23T15:00:00,0.00,226394.72,7545067.16
synb1_txn_feebf903ec8989401578e76c,2024-04-23T15:00:00,0.00,204348.67,7749415.83
synb1_txn_e9dbce06678d8651e6cc106b,2024-04-23T15:00:00,0.00,85674.05,7835089.88
synb1_txn_6e75afb92f724df94f900eef,2024-04-24T09:00:00,281651.89,0.00,7553437.99
synb1_txn_ce9a8a4a3b7d4ebd79086b76,2024-04-25T09:00:00,460374.92,0.00,7093063.07
synb1_txn_7f3ac64934e7ac0a3011c96c,2024-04-25T15:00:00,0.00,264037.84,7357100.91
synb1_txn_16f3fe76617bef091680b46b,2024-04-26T09:00:00,12588.32,0.00,7344512.59
synb1_txn_d99453821d61e37977920600,2024-04-26T09:00:00,100993.21,0.00,7243519.38
synb1_txn_d15156bf49522650cb721016,2024-04-27T09:00:00,150748.18,0.00,7092771.20
synb1_txn_6822f859cef29527784d6fd0,2024-05-02T09:00:00,4740.72,0.00,7088030.48
synb1_txn_17c836d0fc93eeb7dd0fbe79,2024-05-03T09:00:00,1209770.95,0.00,5878259.53
synb1_txn_777e9bc7690073380cc3679c,2024-05-04T15:00:00,0.00,202423.06,6080682.59
synb1_txn_82e4c51fce8aaa5fc2e5b6aa,2024-05-05T09:00:00,80000.00,0.00,6000682.59
synb1_txn_497b899d9548b2d643cab691,2024-05-05T09:00:00,91911.94,0.00,5908770.65
synb1_txn_c8641094f1838c2adaeb3094,2024-05-07T09:00:00,310000.00,0.00,5598770.65
synb1_txn_f3f8b0bab35405c6c4c49c7f,2024-05-08T09:00:00,5179.75,0.00,5593590.90
synb1_txn_36134d58402e9737b70e29cb,2024-05-09T15:00:00,0.00,13049.65,5606640.55
synb1_txn_76d31d0d4b0ef4be3d7cc863,2024-05-12T15:00:00,0.00,1058.91,5607699.46
synb1_txn_58a0551726738450b02df8c2,2024-05-13T09:00:00,22142.09,0.00,5585557.37
synb1_txn_81310e653f10fa9f8e4b8b9a,2024-05-13T15:00:00,0.00,366685.94,5952243.31
synb1_txn_e364eb5f23144080248a25af,2024-05-13T15:00:00,0.00,132620.63,6084863.94
synb1_txn_b847f2a0d727f87e97d118b7,2024-05-14T15:00:00,0.00,315725.42,6400589.36
synb1_txn_fcff70311cfd9b77af64431b,2024-05-17T15:00:00,0.00,73764.41,6474353.77
synb1_txn_41996cd61ceaf208592caf26,2024-05-17T15:00:00,0.00,182006.92,6656360.69
synb1_txn_1a65d58f4cfb9ccb68a722ee,2024-05-19T09:00:00,9101.12,0.00,6647259.57
synb1_txn_a38d17caff90a8463a85d810,2024-05-19T15:00:00,0.00,89836.12,6737095.69
synb1_txn_3709d0bfd3c1d0f61228f37b,2024-05-20T09:00:00,35176.00,0.00,6701919.69
synb1_txn_b9f09b90a59c97086fa685f3,2024-05-20T09:00:00,26000.00,0.00,6675919.69
synb1_txn_51167e8dbae942527f8e56e5,2024-05-20T09:00:00,3120.00,0.00,6672799.69
synb1_txn_ac179486b4a5e36eacd49439,2024-05-20T15:00:00,0.00,110397.72,6783197.41
synb1_txn_10fa21e998c47fe92a7acf2e,2024-05-20T15:00:00,0.00,575841.64,7359039.05
synb1_txn_5cc3bda130cc58918e22af74,2024-05-21T09:00:00,15615.03,0.00,7343424.02
synb1_txn_ef6f272a278cc351143ddac9,2024-05-21T09:00:00,566927.66,0.00,6776496.36
synb1_txn_314406e99fb3c758a8a2b09d,2024-05-22T15:00:00,0.00,777.27,6777273.63
synb1_txn_b571d93541f731a18ab0d773,2024-05-27T09:00:00,8971.22,0.00,6768302.41
synb1_txn_fbf49abe336b71f89b3042d6,2024-05-28T09:00:00,7322.41,0.00,6760980.00
synb1_txn_3849c46f34f3502026667cf3,2024-05-28T09:00:00,5567.11,0.00,6755412.89
synb1_txn_a20c2dfd79f8e5bcd0a5802e,2024-05-28T15:00:00,0.00,469812.31,7225225.20
synb1_txn_84400bc928e95e7f4beee34a,2024-06-02T09:00:00,40332.34,0.00,7184892.86
synb1_txn_33226c77e2bf7c439375d050,2024-06-02T09:00:00,329935.76,0.00,6854957.10
synb1_txn_c0badd2a135c488c362a8e1f,2024-06-05T09:00:00,80000.00,0.00,6774957.10
synb1_txn_f575c1e0ebe756a92c60ba84,2024-06-07T09:00:00,310000.00,0.00,6464957.10
synb1_txn_e11c7aa3f093e063ab949d49,2024-06-08T09:00:00,366.49,0.00,6464590.61
synb1_txn_eca4c8933248947e1a7f34f2,2024-06-08T15:00:00,0.00,328920.68,6793511.29
synb1_txn_8d1270a03fa5b849bf68e099,2024-06-09T15:00:00,0.00,34318.43,6827829.72
synb1_txn_553f45a1255c05a21048c21a,2024-06-09T15:00:00,0.00,44930.05,6872759.77
synb1_txn_164bfb68628c79ff5cefd107,2024-06-10T09:00:00,1807.98,0.00,6870951.79
synb1_txn_5d3fb64a8fd9cbd2a8168469,2024-06-10T09:00:00,174079.34,0.00,6696872.45
synb1_txn_7c4369737e797a1fa794383f,2024-06-10T09:00:00,282409.26,0.00,6414463.19
synb1_txn_4674e2f2ec386e98b51de130,2024-06-10T09:00:00,65643.65,0.00,6348819.54
synb1_txn_29c2f2621113fb6cac7522aa,2024-06-11T15:00:00,0.00,61197.50,6410017.04
synb1_txn_8717e9f76a2e41a9e082b821,2024-06-13T15:00:00,0.00,209669.45,6619686.49
synb1_txn_ea720c5586e8c789ab4a3e24,2024-06-14T09:00:00,53775.98,0.00,6565910.51
synb1_txn_92b00028c41634069d138a7c,2024-06-14T15:00:00,0.00,507.27,6566417.78
synb1_txn_0b99a9655cfb9ca760411f1c,2024-06-15T15:00:00,0.00,204962.90,6771380.68
synb1_txn_9af9ac804cd1ae183e3a29f4,2024-06-16T09:00:00,784.52,0.00,6770596.16
synb1_txn_1adeb25d63a1026b21bedf22,2024-06-17T15:00:00,0.00,398926.00,7169522.16
synb1_txn_53bbed8551243347ad5edf5e,2024-06-18T09:00:00,25172.40,0.00,7144349.76
synb1_txn_4ef927ec523a4ada91a226a7,2024-06-18T09:00:00,24900.00,0.00,7119449.76
synb1_txn_b0bba9209142e0163c29d8f2,2024-06-18T09:00:00,2988.00,0.00,7116461.76
synb1_txn_b9dbf91e46597f0a8c68f25d,2024-06-20T09:00:00,534060.17,0.00,6582401.59
synb1_txn_290c8fc454c7c5aa16d38962,2024-06-20T09:00:00,166163.20,0.00,6416238.39
synb1_txn_870446778f4047f0023213ff,2024-06-20T09:00:00,153330.73,0.00,6262907.66
synb1_txn_e728544e28641d826a31992a,2024-06-23T09:00:00,12075.16,0.00,6250832.50
synb1_txn_faef053fa64d2e1ddd59405e,2024-06-23T09:00:00,49985.42,0.00,6200847.08
synb1_txn_77ff0de060cdd005c7ce4f7c,2024-06-23T15:00:00,0.00,391401.84,6592248.92
synb1_txn_0d35cbab1949d9f07f9f5a4e,2024-06-24T15:00:00,0.00,357285.40,6949534.32
synb1_txn_e9f7441d0a306bfa51a85bb9,2024-06-25T15:00:00,0.00,209315.34,7158849.66
synb1_txn_e6b0bdb8c14e3964bfe42c0c,2024-06-26T15:00:00,0.00,182565.14,7341414.80
synb1_txn_d796071df98e970eadbab706,2024-07-03T09:00:00,280137.86,0.00,7061276.94
synb1_txn_39877a4de4def5ab526295cb,2024-07-05T09:00:00,80000.00,0.00,6981276.94
synb1_txn_b95645cacdf5df5363f42466,2024-07-07T09:00:00,310000.00,0.00,6671276.94
synb1_txn_273eb083569201c40e4b51dc,2024-07-07T09:00:00,193593.49,0.00,6477683.45
synb1_txn_07b557a73bfb596e611eeeac,2024-07-07T15:00:00,0.00,195764.16,6673447.61
synb1_txn_8b44b9d1f9f40168fea4d582,2024-07-08T15:00:00,0.00,129795.86,6803243.47
synb1_txn_51bc3566019d381503577ef5,2024-07-09T15:00:00,0.00,10262.69,6813506.16
synb1_txn_8d7f38f62253ec696d57623e,2024-07-10T09:00:00,62757.67,0.00,6750748.49
synb1_txn_e67c8bb4e59f7e31e33dd1f4,2024-07-10T09:00:00,609978.56,0.00,6140769.93
synb1_txn_257cd0231ad1839164855494,2024-07-15T15:00:00,0.00,451238.05,6592007.98
synb1_txn_35e8d699eecd35460975cfda,2024-07-15T15:00:00,0.00,42740.67,6634748.65
synb1_txn_07face7b3a76aa74b921b852,2024-07-18T09:00:00,19918.80,0.00,6614829.85
synb1_txn_bc70def0dfae3591695de85d,2024-07-18T09:00:00,23800.00,0.00,6591029.85
synb1_txn_41929c6ddc6eee1fcc903ec5,2024-07-18T09:00:00,2856.00,0.00,6588173.85
synb1_txn_4a16c15a843c36a1b6a271e6,2024-07-19T15:00:00,0.00,1111106.58,7699280.43
synb1_txn_f8d9abfd2cad029c7fcd2da1,2024-07-20T09:00:00,7423.17,0.00,7691857.26
synb1_txn_d3301b0773e8c0461df8782f,2024-07-21T09:00:00,2060.35,0.00,7689796.91
synb1_txn_a2c7eff353701580ac0695b2,2024-07-21T15:00:00,0.00,458021.28,8147818.19
synb1_txn_5a01e35ff1c657f763ece500,2024-07-22T09:00:00,7064.16,0.00,8140754.03
synb1_txn_c7def38a927e6c871b62868e,2024-07-23T09:00:00,139782.42,0.00,8000971.61
synb1_txn_ef2a4b4a4639abf0a580a2b0,2024-07-24T09:00:00,19293.71,0.00,7981677.90
synb1_txn_ee27bb57c25e4b19b67e8e71,2024-07-24T09:00:00,167097.62,0.00,7814580.28
synb1_txn_465ea9aa00e157ba848aa8c2,2024-07-24T09:00:00,135589.73,0.00,7678990.55
synb1_txn_9ca2686f23e83713938753f2,2024-07-25T09:00:00,24486.88,0.00,7654503.67
synb1_txn_7a1db7ad309b6852731f7d8a,2024-07-25T15:00:00,0.00,23070.71,7677574.38
synb1_txn_20e2de99e605b914fcedc76c,2024-07-27T09:00:00,208325.77,0.00,7469248.61
synb1_txn_f5774d00b5f2e115016a36be,2024-07-28T09:00:00,19158.61,0.00,7450090.00
synb1_txn_48a9f42f65512ea09b2c22b2,2024-08-02T15:00:00,0.00,26725.54,7476815.54
synb1_txn_e782b134fdc5d26dbb013d5a,2024-08-03T09:00:00,6716.10,0.00,7470099.44
synb1_txn_b4378c782f2d5b0de0e55cc0,2024-08-05T09:00:00,80000.00,0.00,7390099.44
synb1_txn_746c4b69f6b9ecd33b83006d,2024-08-05T15:00:00,0.00,299264.75,7689364.19
synb1_txn_4d17c8c407450cb471aff3be,2024-08-05T15:00:00,0.00,660105.77,8349469.96
synb1_txn_fc9296dd76f06350d33c5a81,2024-08-05T15:00:00,0.00,41791.97,8391261.93
synb1_txn_224d8b874ce379d843bff97b,2024-08-06T15:00:00,0.00,59.33,8391321.26
synb1_txn_0060cab90eaa5fbb824d0bf5,2024-08-07T09:00:00,310000.00,0.00,8081321.26
synb1_txn_61023ea1639ade4896344616,2024-08-10T09:00:00,157921.53,0.00,7923399.73
synb1_txn_4019334ef2e046f91d887639,2024-08-10T09:00:00,566148.98,0.00,7357250.75
synb1_txn_a6360dc41977670ee084effc,2024-08-12T15:00:00,0.00,401419.27,7758670.02
synb1_txn_cfabc658b4bcd5a420fedaae,2024-08-13T09:00:00,127616.17,0.00,7631053.85
synb1_txn_725ee0089191fab885d24f42,2024-08-14T09:00:00,8592.34,0.00,7622461.51
synb1_txn_ee2d63651389f3b22fff7499,2024-08-14T09:00:00,280970.39,0.00,7341491.12
synb1_txn_f1fa918e97835b99115ae609,2024-08-16T09:00:00,7751.21,0.00,7333739.91
synb1_txn_921ceaa97e097982605ec86f,2024-08-16T09:00:00,5323.20,0.00,7328416.71
synb1_txn_9f1dd334bad03cca315fe9c0,2024-08-16T09:00:00,78722.37,0.00,7249694.34
synb1_txn_d202fd8daac0ca0ca03d732e,2024-08-17T09:00:00,18015.26,0.00,7231679.08
synb1_txn_a718b40b9c7c5ac001c3318b,2024-08-17T15:00:00,0.00,26401.50,7258080.58
synb1_txn_b2e26ff2dbe99b07c5456f48,2024-08-17T15:00:00,0.00,58936.27,7317016.85
synb1_txn_b65f2cd671a1dfe7e6aef4ab,2024-08-18T15:00:00,0.00,183639.32,7500656.17
synb1_txn_d3a534418b6fb8435c5001a6,2024-08-19T09:00:00,23262.00,0.00,7477394.17
synb1_txn_1d844e434dc9d1c5ed9e00f9,2024-08-19T09:00:00,24500.00,0.00,7452894.17
synb1_txn_13b231949c51c84a3a04580a,2024-08-19T09:00:00,2940.00,0.00,7449954.17
synb1_txn_16e50183bb3120d8c382382b,2024-08-19T15:00:00,0.00,297564.80,7747518.97
synb1_txn_8e5647f1853c044614e5171f,2024-08-21T09:00:00,15317.99,0.00,7732200.98
synb1_txn_3f6f954228bb7566e7b883dc,2024-08-22T09:00:00,149067.35,0.00,7583133.63
synb1_txn_cc8540e679bc87cce3a8b36f,2024-08-22T15:00:00,0.00,66446.98,7649580.61
synb1_txn_31d7d10c27c10b22b40e53a5,2024-08-23T09:00:00,76981.01,0.00,7572599.60
synb1_txn_f53b405a29c321a0581d6f99,2024-08-23T15:00:00,0.00,202429.48,7775029.08
synb1_txn_da08087adb450b9b8e72cf2b,2024-08-23T15:00:00,0.00,84834.83,7859863.91
synb1_txn_a5fd7e3d3c80d76b7c263416,2024-08-24T09:00:00,22700.55,0.00,7837163.36
synb1_txn_33f42bfb808481b6adb1ef06,2024-08-24T09:00:00,273715.47,0.00,7563447.89
synb1_txn_1e91402d2030e7e609313925,2024-08-26T09:00:00,18190.08,0.00,7545257.81
synb1_txn_82a03da671cb64b68a548162,2024-08-27T15:00:00,0.00,10380.19,7555638.00
synb1_txn_a5f278757b1d5b7049bcacf7,2024-09-04T15:00:00,0.00,126420.62,7682058.62
synb1_txn_95ab54a49ea3237c75830c35,2024-09-05T09:00:00,31329.78,0.00,7650728.84
synb1_txn_889f266fef101c8b22b792e9,2024-09-05T09:00:00,20824.71,0.00,7629904.13
synb1_txn_f9d417ea0b5e539fa28b5646,2024-09-05T09:00:00,80000.00,0.00,7549904.13
synb1_txn_7ddcc2a075a00216273957ff,2024-09-07T09:00:00,310000.00,0.00,7239904.13
synb1_txn_a96ba1730cba9620c824a77f,2024-09-07T15:00:00,0.00,28787.10,7268691.23
synb1_txn_58bd061c7ce4b981399786da,2024-09-10T09:00:00,13489.19,0.00,7255202.04
synb1_txn_3fdc3c9596ab04b85ef223fe,2024-09-10T09:00:00,94996.52,0.00,7160205.52
synb1_txn_25f7651c61b51bd4879de9a8,2024-09-10T15:00:00,0.00,29206.47,7189411.99
synb1_txn_eae2d51679d8e7ce7033c823,2024-09-12T09:00:00,269896.72,0.00,6919515.27
synb1_txn_921f093de63fd2263204b400,2024-09-13T09:00:00,3022.97,0.00,6916492.30
synb1_txn_0b345610fea4a295bf72672c,2024-09-16T09:00:00,265229.93,0.00,6651262.37
synb1_txn_4935febdf17283b52be9a746,2024-09-17T09:00:00,139117.57,0.00,6512144.80
synb1_txn_66d209476af96bf94a85185b,2024-09-18T09:00:00,16098.00,0.00,6496046.80
synb1_txn_7547d5e55287ef16e3373bcd,2024-09-18T09:00:00,23000.00,0.00,6473046.80
synb1_txn_c793c6a8f0e41f7c976f626f,2024-09-18T09:00:00,2760.00,0.00,6470286.80
synb1_txn_7746d3d1cd17410626752fa5,2024-09-18T15:00:00,0.00,4037.11,6474323.91
synb1_txn_9d4771bc85fa3ab12fdb76cc,2024-09-19T09:00:00,7845.51,0.00,6466478.40
synb1_txn_990df3645cf3bfaf92112afc,2024-09-19T15:00:00,0.00,727509.07,7193987.47
synb1_txn_1557c8cf06db4c3676ffc7a2,2024-09-19T15:00:00,0.00,17450.08,7211437.55
synb1_txn_95d00abef9372c43a8fa942d,2024-09-20T15:00:00,0.00,350040.85,7561478.40
synb1_txn_ba2dc09ce04686b2c51011ce,2024-09-25T15:00:00,0.00,1066.23,7562544.63
synb1_txn_ef59973828109ce08162a0a5,2024-09-26T15:00:00,0.00,730482.47,8293027.10
synb1_txn_12ef34499db432161b8bcf16,2024-09-27T09:00:00,250405.73,0.00,8042621.37
synb1_txn_d2da427eab150aa1507aafdf,2024-09-28T09:00:00,779966.37,0.00,7262655.00
synb1_txn_33cda875de15e163e10b26e0,2024-10-02T09:00:00,15917.35,0.00,7246737.65
synb1_txn_43d83e562a55279e84bad65a,2024-10-02T15:00:00,0.00,75036.69,7321774.34
synb1_txn_5abbd9bddd2cb8fe9b4d8da9,2024-10-04T09:00:00,132008.52,0.00,7189765.82
synb1_txn_9f37f8669ce5468172d44f8d,2024-10-04T15:00:00,0.00,391069.46,7580835.28
synb1_txn_64c103c765653c39ee3d0364,2024-10-05T09:00:00,10938.45,0.00,7569896.83
synb1_txn_c365913f2cc2a5e5f77fbd2b,2024-10-05T09:00:00,80000.00,0.00,7489896.83
synb1_txn_afdacfc9deeadbc068f0ee5b,2024-10-05T15:00:00,0.00,161078.38,7650975.21
synb1_txn_53f0b3a7c6ad400b20cedebf,2024-10-07T09:00:00,310000.00,0.00,7340975.21
synb1_txn_d6ddacc3e77dec3a5ffde947,2024-10-08T15:00:00,0.00,138387.41,7479362.62
synb1_txn_f53aa2d0352b6ec57ee130b0,2024-10-09T09:00:00,272144.91,0.00,7207217.71
