transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_edae4b7d2f796de0d9b38b52,2024-02-09T09:00:00,198485.17,0.00,1017375.26
synb1_txn_2424f484615f4a0a51cb0101,2024-02-10T09:00:00,6339.85,0.00,1011035.41
synb1_txn_0a54d3b3a39c662fbc945d08,2024-02-10T09:00:00,38214.31,0.00,972821.10
synb1_txn_928a01b18b0db75a9215bde3,2024-02-10T15:00:00,0.00,11119.64,983940.74
synb1_txn_5f812201491b06457b42e508,2024-02-16T09:00:00,84000.00,0.00,899940.74
synb1_txn_98cd6a542ce27e05bbb4d3ff,2024-02-16T09:00:00,4660.15,0.00,895280.59
synb1_txn_0ed7ba3b0a07cd2cb202d4d7,2024-02-16T15:00:00,0.00,380022.58,1275303.17
synb1_txn_b18e2ce6d323c18737d23bb9,2024-02-17T15:00:00,0.00,41486.98,1316790.15
synb1_txn_9e6068cb40e7f6583f3043f4,2024-02-18T09:00:00,32034.56,0.00,1284755.59
synb1_txn_cb4fe5da803b08baf1219685,2024-02-18T09:00:00,7810.00,0.00,1276945.59
synb1_txn_c4dd7c4229a1c5577053e0a4,2024-02-18T09:00:00,937.20,0.00,1276008.39
synb1_txn_76b38c7d3a03709f8667cbe2,2024-02-21T15:00:00,0.00,144374.22,1420382.61
synb1_txn_fdf6386d7ddd625ffe843690,2024-02-22T09:00:00,12074.37,0.00,1408308.24
synb1_txn_8894a462f09e278f32a7fd80,2024-02-23T15:00:00,0.00,985.86,1409294.10
synb1_txn_a801a804746dcc0f0b418fa3,2024-02-25T09:00:00,177856.92,0.00,1231437.18
synb1_txn_590b27fbb489e6fc20205c96,2024-02-26T09:00:00,13183.25,0.00,1218253.93
synb1_txn_d199361e622f7af0b075634a,2024-02-26T09:00:00,46966.07,0.00,1171287.86
synb1_txn_b48179c55a78b36ecc4d75d6,2024-02-26T15:00:00,0.00,29831.37,1201119.23
synb1_txn_02a7d111a56d4c48cd161359,2024-02-26T15:00:00,0.00,31513.89,1232633.12
synb1_txn_5453287b49428faa1b29b4d3,2024-03-05T09:00:00,18000.00,0.00,1214633.12
synb1_txn_4ccc9aa0ca5bd77c5d6e797c,2024-03-05T15:00:00,0.00,200432.69,1415065.81
synb1_txn_dc91e285995db8d48ef4206a,2024-03-05T15:00:00,0.00,24180.97,1439246.78
synb1_txn_ba0353a198fe819f30a4449b,2024-03-07T09:00:00,52000.00,0.00,1387246.78
synb1_txn_e635af2a7966b364a53deb4e,2024-03-09T09:00:00,87466.63,0.00,1299780.15
synb1_txn_aecc70ce409def0c74bb1ee9,2024-03-09T15:00:00,0.00,9917.92,1309698.07
synb1_txn_68bda88b3d3f07a0cc2cab64,2024-03-09T15:00:00,0.00,25982.50,1335680.57
synb1_txn_247b13322f69ff9803deed26,2024-03-11T15:00:00,0.00,49367.20,1385047.77
synb1_txn_da30d2c7e6924560901f24ba,2024-03-11T15:00:00,0.00,12926.38,1397974.15
synb1_txn_cd033d467287247e0fb6c378,2024-03-14T15:00:00,0.00,10427.13,1408401.28
synb1_txn_9e14fd2f09f60566000336c6,2024-03-15T15:00:00,0.00,47514.15,1455915.43
synb1_txn_7a6c05270c6e13ebb6b5f80b,2024-03-17T09:00:00,6272.33,0.00,1449643.10
synb1_txn_e9464834910e5b21b5b971d5,2024-03-18T09:00:00,37197.69,0.00,1412445.41
synb1_txn_0f12e3b05f4bc836fea30fdf,2024-03-18T09:00:00,8646.00,0.00,1403799.41
synb1_txn_d733a3619d869cc473f76db1,2024-03-18T09:00:00,1037.52,0.00,1402761.89
synb1_txn_d6730f0c53ba77ba269d5c97,2024-03-18T09:00:00,162.24,0.00,1402599.65
synb1_txn_33430c2312db0a2ceaee02a7,2024-03-18T15:00:00,0.00,12539.08,1415138.73
synb1_txn_b4fc6f9f42c1179b3670c4d9,2024-03-19T15:00:00,0.00,52286.25,1467424.98
synb1_txn_c10e0d4f3be88b46c878afa6,2024-03-19T15:00:00,0.00,140261.65,1607686.63
synb1_txn_279ceb6654d4031391e2762c,2024-03-20T09:00:00,928.97,0.00,1606757.66
synb1_txn_ca70476acda412db447dbc5e,2024-03-20T15:00:00,0.00,26893.88,1633651.54
synb1_txn_136afb91c50a98b85923abbe,2024-03-22T09:00:00,66000.00,0.00,1567651.54
synb1_txn_0af81a6e2d99c0e15a42ef88,2024-03-22T09:00:00,59283.11,0.00,1508368.43
synb1_txn_f6f324d1a5122699de730221,2024-03-22T15:00:00,0.00,116698.03,1625066.46
synb1_txn_4fcd50038df4ae9934addedd,2024-03-23T09:00:00,2731.63,0.00,1622334.83
synb1_txn_183d2f6e9445f2c1cb1f33a3,2024-03-24T09:00:00,422892.41,0.00,1199442.42
synb1_txn_d54751b2f9725caa74b973e9,2024-03-24T15:00:00,0.00,123170.04,1322612.46
synb1_txn_6739b9bb063ea5aa406f76d6,2024-03-25T09:00:00,904.83,0.00,1321707.63
synb1_txn_ccfcec4643b70aedf4c84635,2024-03-25T15:00:00,0.00,37488.36,1359195.99
synb1_txn_6e8595260040246421bfc368,2024-03-25T15:00:00,0.00,77637.77,1436833.76
synb1_txn_ed7f40c817fd09927aae6bf6,2024-03-27T09:00:00,105336.73,0.00,1331497.03
synb1_txn_68391daf24caaabdc7903cb6,2024-04-05T09:00:00,18000.00,0.00,1313497.03
synb1_txn_7a4b075bba46bce0c57bd0c8,2024-04-05T09:00:00,14399.27,0.00,1299097.76
synb1_txn_39f448cbedd6323f8f6c7db2,2024-04-07T09:00:00,52000.00,0.00,1247097.76
synb1_txn_6b7a770c2b906c5217390139,2024-04-07T09:00:00,2039.18,0.00,1245058.58
synb1_txn_fa2bedc8d625cd923bc9b78a,2024-04-07T09:00:00,62005.49,0.00,1183053.09
synb1_txn_6777f13c6851d910418c8219,2024-04-09T09:00:00,37206.86,0.00,1145846.23
synb1_txn_93bfdf5b031d3636a7698410,2024-04-11T15:00:00,0.00,77303.90,1223150.13
synb1_txn_f8979232f0651a398dbfbf4f,2024-04-12T15:00:00,0.00,179926.44,1403076.57
synb1_txn_f74e2a81d68afba5ad7fd314,2024-04-14T09:00:00,570.38,0.00,1402506.19
synb1_txn_cc06a7138174e034e4819837,2024-04-16T09:00:00,455.59,0.00,1402050.60
synb1_txn_4a2a78f2e12e5530d068a22d,2024-04-16T09:00:00,20447.48,0.00,1381603.12
synb1_txn_95a9d78ad90909d63224a9f2,2024-04-18T09:00:00,48178.62,0.00,1333424.50
synb1_txn_bf17a4a1498856072c751962,2024-04-18T09:00:00,10424.00,0.00,1323000.50
synb1_txn_f82615109600a258583b8758,2024-04-18T09:00:00,1250.88,0.00,1321749.62
synb1_txn_97796b085cdfaa60538bdcae,2024-04-21T15:00:00,0.00,145991.72,1467741.34
synb1_txn_936a8dfceeddc1986755c01b,2024-04-22T15:00:00,0.00,111889.84,1579631.18
synb1_txn_500a461e5c3e2d045274c962,2024-04-23T09:00:00,144741.53,0.00,1434889.65
synb1_txn_c1eac4f82eb0423b5867ccbb,2024-04-23T15:00:00,0.00,107081.22,1541970.87
synb1_txn_68ba5c7fceae915331fc878c,2024-04-24T09:00:00,263325.20,0.00,1278645.67
synb1_txn_41defee1a2bff062de485150,2024-04-25T09:00:00,7195.08,0.00,1271450.59
synb1_txn_fa37fb09db9989e94a0aa6d3,2024-04-25T09:00:00,16845.50,0.00,1254605.09
synb1_txn_6b3676731fff04ed0edb6456,2024-04-25T09:00:00,23017.15,0.00,1231587.94
synb1_txn_6db02bd317ab6467190e9829,2024-04-26T09:00:00,2778.95,0.00,1228808.99
synb1_txn_d1d937c5507ea5092619a9bf,2024-04-26T09:00:00,66451.67,0.00,1162357.32
synb1_txn_9fc57e268db0f535f52677a4,2024-04-26T15:00:00,0.00,84143.19,1246500.51
synb1_txn_264c561d2cbcde10d57e95a0,2024-04-27T09:00:00,458.78,0.00,1246041.73
synb1_txn_1e1d0171d7d16b5044294c6b,2024-04-28T09:00:00,708.61,0.00,1245333.12
synb1_txn_6e15e49661ba365e420d22a3,2024-04-28T15:00:00,0.00,223587.53,1468920.65
synb1_txn_987d592d3dbe56b19414b58c,2024-04-28T15:00:00,0.00,44732.16,1513652.81
synb1_txn_a5c7e31efa2d730abf12e8e7,2024-05-03T09:00:00,3610.36,0.00,1510042.45
synb1_txn_a82e415ca8b5434e83839206,2024-05-05T09:00:00,18000.00,0.00,1492042.45
synb1_txn_bb88a3b9d7614e902702ed60,2024-05-06T15:00:00,0.00,188959.59,1681002.04
synb1_txn_1dac35b72711efc4c05f8ec5,2024-05-07T09:00:00,141.25,0.00,1680860.79
synb1_txn_76ccb00fd89c956897240ff7,2024-05-07T09:00:00,52000.00,0.00,1628860.79
synb1_txn_98d386d84daa741be72c039a,2024-05-08T09:00:00,5273.59,0.00,1623587.20
synb1_txn_1e7218d3751c12329c426e7f,2024-05-09T15:00:00,0.00,2852.26,1626439.46
synb1_txn_0f8b82b3ddf2025102144e86,2024-05-12T15:00:00,0.00,46877.70,1673317.16
synb1_txn_4993363f89908fc5eee735a5,2024-05-14T09:00:00,5833.93,0.00,1667483.23
synb1_txn_b41adff3312d0969dea50db5,2024-05-17T15:00:00,0.00,7969.36,1675452.59
synb1_txn_e9882df20431fcfa113e2646,2024-05-18T09:00:00,167350.29,0.00,1508102.30
synb1_txn_0131fbb4c8b983200166cee8,2024-05-19T09:00:00,2.29,0.00,1508100.01
synb1_txn_22744e320cf27fee92ce528f,2024-05-19T09:00:00,308951.61,0.00,1199148.40
synb1_txn_bce74dc4f6d7fe1153848ae1,2024-05-19T15:00:00,0.00,26693.93,1225842.33
synb1_txn_5ac2af022d621102ab656329,2024-05-19T15:00:00,0.00,28307.70,1254150.03
synb1_txn_3cd0d1e235d96d1f97c567a9,2024-05-19T15:00:00,0.00,261758.69,1515908.72
synb1_txn_1e8d409c77c6fbbabdc9d30c,2024-05-20T09:00:00,40490.05,0.00,1475418.67
synb1_txn_9ec976c50ba5c70e730ef7c2,2024-05-20T09:00:00,9256.00,0.00,1466162.67
synb1_txn_ff9e000df596c9793a549466,2024-05-20T09:00:00,1110.72,0.00,1465051.95
synb1_txn_2d7578501d916543e4828672,2024-05-21T09:00:00,18870.62,0.00,1446181.33
synb1_txn_1dc68698d8a41c3afb98976e,2024-05-23T09:00:00,5022.53,0.00,1441158.80
synb1_txn_19c91e26e1452d1ef0f48c41,2024-05-23T15:00:00,0.00,183865.99,1625024.79
synb1_txn_dd1d3169dac0a356304fa3b0,2024-05-24T15:00:00,0.00,50900.67,1675925.46
synb1_txn_18b7fbdef4461ed7f04f2957,2024-05-24T15:00:00,0.00,93890.11,1769815.57
synb1_txn_e0ea39cfd57a32d6ba836e19,2024-05-28T09:00:00,97052.65,0.00,1672762.92
synb1_txn_2ba41aea9acf1818c820fc94,2024-06-04T09:00:00,355.54,0.00,1672407.38
synb1_txn_3fa00e1e0e11f260e9875864,2024-06-05T09:00:00,18000.00,0.00,1654407.38
synb1_txn_35fe794bde9f3da6d6cbbd22,2024-06-07T09:00:00,52000.00,0.00,1602407.38
synb1_txn_64518d35eb9bd6fceb898be2,2024-06-07T09:00:00,9994.54,0.00,1592412.84
synb1_txn_a6ecebd5a25ca9c218fbc52a,2024-06-07T09:00:00,18654.86,0.00,1573757.98
synb1_txn_c782660be7d6fd83753b808e,2024-06-07T15:00:00,0.00,18071.80,1591829.78
synb1_txn_7e3afc59ff7bcf024d8e2249,2024-06-09T09:00:00,9672.82,0.00,1582156.96
synb1_txn_7d065b7fd4027541921f2285,2024-06-10T09:00:00,14177.23,0.00,1567979.73
synb1_txn_e38e58742fa7076cdca5f969,2024-06-10T09:00:00,43792.89,0.00,1524186.84
synb1_txn_7b48c102b75d5df3fd2538a3,2024-06-10T15:00:00,0.00,5318.04,1529504.88
synb1_txn_c11ce7a5c80c8df40ab4b7c6,2024-06-10T15:00:00,0.00,159260.33,1688765.21
synb1_txn_930969cb356d5866f3785ba1,2024-06-14T09:00:00,59065.25,0.00,1629699.96
synb1_txn_9bc1def869a1c33ed6e346d4,2024-06-15T09:00:00,884.72,0.00,1628815.24
synb1_txn_f9cadcfd68c014ebaf19f0a9,2024-06-18T09:00:00,36920.32,0.00,1591894.92
synb1_txn_149982e173088dc5eb22e7b3,2024-06-18T09:00:00,8678.00,0.00,1583216.92
synb1_txn_f76af5812afa7bbe0b4b16a6,2024-06-18T09:00:00,1041.36,0.00,1582175.56
synb1_txn_0536ea3939d72b9c165b4058,2024-06-18T15:00:00,0.00,128821.32,1710996.88
synb1_txn_5746785121d430d993431fe6,2024-06-18T15:00:00,0.00,71765.01,1782761.89
synb1_txn_089f959e18be39c23b79490e,2024-06-19T15:00:00,0.00,30921.34,1813683.23
synb1_txn_04f38ae5850f42c3e970f7d4,2024-06-19T15:00:00,0.00,247973.86,2061657.09
synb1_txn_c1f239470a58144d958fb0e2,2024-06-19T15:00:00,0.00,113405.13,2175062.22
synb1_txn_808a4fe56735361c9f75f501,2024-06-20T09:00:00,138661.09,0.00,2036401.13
synb1_txn_7f2ff67d77bc77c0c88dd4d0,2024-06-20T09:00:00,168687.15,0.00,1867713.98
synb1_txn_138e784dc3debabb3e0a2497,2024-06-21T09:00:00,18659.63,0.00,1849054.35
synb1_txn_2ac5027a264d3aa634c736c9,2024-06-24T09:00:00,41801.30,0.00,1807253.05
synb1_txn_87e3b29301aa900df3d1a51b,2024-06-25T09:00:00,16483.74,0.00,1790769.31
synb1_txn_2d480cc96e8c0c48c75d5bf1,2024-06-25T15:00:00,0.00,22083.17,1812852.48
synb1_txn_75eba073dad0003a25847133,2024-06-27T09:00:00,971.64,0.00,1811880.84
synb1_txn_1c742de95cf153370f068d16,2024-07-02T09:00:00,1553.14,0.00,1810327.70
synb1_txn_2337ca4ca61abd49b8fa72c9,2024-07-03T09:00:00,22448.46,0.00,1787879.24
synb1_txn_c39b0f1610a40dd6ba6d4134,2024-07-04T09:00:00,6715.47,0.00,1781163.77
synb1_txn_e9da23840d440fecf84bf5c0,2024-07-05T09:00:00,18000.00,0.00,1763163.77
synb1_txn_b3cb0ddb5139063ad322f4d8,2024-07-05T15:00:00,0.00,80317.90,1843481.67
synb1_txn_50cdafb7eeae5fcab3e64e1f,2024-07-06T09:00:00,36788.24,0.00,1806693.43
synb1_txn_c6d7b12ea6c0e683343afb0a,2024-07-07T09:00:00,55000.00,0.00,1751693.43
synb1_txn_7f9922d02aa67d3fffae7123,2024-07-07T09:00:00,154209.73,0.00,1597483.70
synb1_txn_0498b76e509a20be1183ca3a,2024-07-09T09:00:00,20380.06,0.00,1577103.64
synb1_txn_7b174ea33cff7ef3be360205,2024-07-09T15:00:00,0.00,194499.86,1771603.50
synb1_txn_7b08e5030c2d0d02c89c90e5,2024-07-10T09:00:00,45895.22,0.00,1725708.28
synb1_txn_6f1fcda108ea0fa18425b9ce,2024-07-10T15:00:00,0.00,4339.06,1730047.34
synb1_txn_7b98577c9213e832f3450a67,2024-07-11T09:00:00,122588.74,0.00,1607458.60
synb1_txn_93d35d9ba313c6299839ef9e,2024-07-11T15:00:00,0.00,23520.45,1630979.05
synb1_txn_75e116bd0c19f19e5199417d,2024-07-14T09:00:00,8813.37,0.00,1622165.68
synb1_txn_831c453b33ee3928062be470,2024-07-15T09:00:00,17233.53,0.00,1604932.15
synb1_txn_7211607a78715ce8a510cfa9,2024-07-15T09:00:00,49526.26,0.00,1555405.89
synb1_txn_5e257d9a26b4b8a492549f07,2024-07-16T09:00:00,123996.97,0.00,1431408.92
synb1_txn_4afc6760311b9be511bcf7ed,2024-07-18T09:00:00,29447.36,0.00,1401961.56
synb1_txn_4aadce65b395bea984a905b8,2024-07-18T09:00:00,7468.00,0.00,1394493.56
synb1_txn_f9fb8960327c081d84fe0cc9,2024-07-18T09:00:00,896.16,0.00,1393597.40
synb1_txn_23a3579aece08b0aebbd6794,2024-07-22T15:00:00,0.00,202099.20,1595696.60
synb1_txn_e6e75c39ab1450f2170ad752,2024-07-22T15:00:00,0.00,55106.55,1650803.15
synb1_txn_b683f5dec9bc87d6dfaae56b,2024-07-23T09:00:00,4186.63,0.00,1646616.52
synb1_txn_c0e0b9b877f2989714a27b2e,2024-07-23T09:00:00,14215.99,0.00,1632400.53
synb1_txn_9773f6668fdd026915ddb234,2024-07-23T15:00:00,0.00,12243.66,1644644.19
synb1_txn_e90764573bd5ad873420060d,2024-07-25T15:00:00,0.00,107676.35,1752320.54
synb1_txn_1ea532ac0dc7ab39baf9520f,2024-07-28T09:00:00,36197.31,0.00,1716123.23
synb1_txn_0e86b14e127c63fbd42899d4,2024-07-28T15:00:00,0.00,79052.97,1795176.20
synb1_txn_cc704509a7e64e6a8a434eca,2024-08-02T15:00:00,0.00,42656.78,1837832.98
synb1_txn_e22ed78426228f5f0aa0673d,2024-08-02T15:00:00,0.00,131343.73,1969176.71
synb1_txn_b63c0187e58598143225b709,2024-08-04T09:00:00,59924.14,0.00,1909252.57
synb1_txn_4ec39aa422685f2e0955b694,2024-08-05T09:00:00,18000.00,0.00,1891252.57
synb1_txn_816270de25579381226065e3,2024-08-05T15:00:00,0.00,18310.25,1909562.82
synb1_txn_be547d53deb6010a727a17ef,2024-08-07T09:00:00,55000.00,0.00,1854562.82
synb1_txn_0bc4bd669b6df6c8344b1d42,2024-08-07T15:00:00,0.00,13611.83,1868174.65
synb1_txn_b17fd12ae986f0e15656ccd8,2024-08-07T15:00:00,0.00,90518.00,1958692.65
synb1_txn_23a0df1ca988f49819d5cf64,2024-08-09T09:00:00,299672.75,0.00,1659019.90
synb1_txn_fa75184e923d94f3d9d4833e,2024-08-11T15:00:00,0.00,30270.69,1689290.59
synb1_txn_12bd45fa78a4c2e51c003c27,2024-08-12T15:00:00,0.00,71154.68,1760445.27
synb1_txn_ddd4c968bba0d2420ff2dacc,2024-08-13T09:00:00,162026.90,0.00,1598418.37
synb1_txn_33cf404add65ca4d87b95927,2024-08-14T09:00:00,5456.99,0.00,1592961.38
synb1_txn_ea2b8f8e5c2079c3f06e6463,2024-08-16T09:00:00,76387.11,0.00,1516574.27
synb1_txn_e01ccdb9a4ebda0f689cbc17,2024-08-16T09:00:00,14958.35,0.00,1501615.92
synb1_txn_cc17ce82806af58adec89e43,2024-08-19T09:00:00,33754.50,0.00,1467861.42
synb1_txn_5f8201a71ad45c40ac0f2af4,2024-08-19T09:00:00,8904.00,0.00,1458957.42
synb1_txn_ec6bb8422196e7f74d5dfc03,2024-08-19T09:00:00,1068.48,0.00,1457888.94
synb1_txn_dd26473f85c6f6c46678c3de,2024-08-19T15:00:00,0.00,81972.02,1539860.96
synb1_txn_b3beb2844583eb20f4e053a7,2024-08-22T09:00:00,1182.45,0.00,1538678.51
synb1_txn_27b579d899aa6aef2d96b809,2024-08-24T09:00:00,5530.36,0.00,1533148.15
synb1_txn_aeb57d77443f0f20ee28acac,2024-08-24T15:00:00,0.00,128098.97,1661247.12
synb1_txn_2f88405fca505ded6bb664ba,2024-08-25T15:00:00,0.00,273763.05,1935010.17
synb1_txn_ee875752d982f5aa3257381e,2024-08-26T09:00:00,830.20,0.00,1934179.97
synb1_txn_7fdad0526cf3744bf5f2a433,2024-08-28T09:00:00,7410.35,0.00,1926769.62
synb1_txn_2abeb632ffe5b65633b8c42b,2024-09-03T15:00:00,0.00,186271.03,2113040.65
synb1_txn_bab570f52772b2c29e3abe90,2024-09-04T09:00:00,136724.11,0.00,1976316.54
synb1_txn_70c614ee6d7513f0df82e52c,2024-09-05T09:00:00,18000.00,0.00,1958316.54
synb1_txn_9606c3a9db295a6a118d4290,2024-09-06T15:00:00,0.00,77507.67,2035824.21
synb1_txn_74d467976dec31cd11684180,2024-09-06T15:00:00,0.00,9482.57,2045306.78
synb1_txn_2ab488df8b244e789ae84f4b,2024-09-07T09:00:00,2227.67,0.00,2043079.11
synb1_txn_d7bc758fd0906a7d1ecf719d,2024-09-07T09:00:00,55000.00,0.00,1988079.11
synb1_txn_326016ee33acbfcd4e453faa,2024-09-07T09:00:00,23497.52,0.00,1964581.59
synb1_txn_e2270fb0c520989c4a053588,2024-09-07T09:00:00,127408.80,0.00,1837172.79
synb1_txn_21cbf95b656b70dd310bffae,2024-09-07T15:00:00,0.00,141678.47,1978851.26
synb1_txn_8f8c9921e831a8207fc93147,2024-09-08T09:00:00,23293.43,0.00,1955557.83
synb1_txn_f2ddde901c6b522feb775dcf,2024-09-09T09:00:00,18225.67,0.00,1937332.16
synb1_txn_ecabf8d47e40482db1551f3d,2024-09-09T15:00:00,0.00,31042.83,1968374.99
synb1_txn_85036168f96f802b5b9ed68b,2024-09-12T09:00:00,725.57,0.00,1967649.42
synb1_txn_17f98a81a9f2b2e0d64c30bb,2024-09-12T09:00:00,400.74,0.00,1967248.68
synb1_txn_1d136d741795d309be6a772a,2024-09-12T09:00:00,50704.35,0.00,1916544.33
synb1_txn_0b5d44088b0ff822a910dbaa,2024-09-13T09:00:00,1825.66,0.00,1914718.67
synb1_txn_5f95145530e74918cb1db935,2024-09-13T09:00:00,28236.16,0.00,1886482.51
synb1_txn_eb997303da4130c2e9f7d2e5,2024-09-14T09:00:00,5058.31,0.00,1881424.20
synb1_txn_0e068596276fc36a4886a1b3,2024-09-14T09:00:00,172031.00,0.00,1709393.20
synb1_txn_b5b07fa1e79ef20d7ed8dcf2,2024-09-16T09:00:00,77695.74,0.00,1631697.46
synb1_txn_9824643c9b38ae43bd102573,2024-09-18T09:00:00,32749.48,0.00,1598947.98
synb1_txn_252f54bacf4e03aac5f7d64f,2024-09-18T09:00:00,8730.00,0.00,1590217.98
synb1_txn_94f7099fd6bd7b2f4d5f1ff9,2024-09-18T09:00:00,1047.60,0.00,1589170.38
synb1_txn_d859cd03648b9c097f420205,2024-09-18T15:00:00,0.00,22231.84,1611402.22
synb1_txn_057019cfdd1f143d2bf0e4e7,2024-09-19T09:00:00,3162.79,0.00,1608239.43
synb1_txn_9fc07e41a65b053ebc0348e2,2024-09-19T09:00:00,4929.06,0.00,1603310.37
synb1_txn_bc062729a7c467747c995a97,2024-09-19T15:00:00,0.00,24975.94,1628286.31
synb1_txn_86d80ab5a51d3af591ef1795,2024-09-23T09:00:00,35859.42,0.00,1592426.89
synb1_txn_bf6f4c5ba1e9af5a9d758beb,2024-09-25T15:00:00,0.00,327631.88,1920058.77
synb1_txn_95b824d665fa97134d2419c0,2024-09-26T15:00:00,0.00,110633.27,2030692.04
synb1_txn_d3ef8c9f3095fdbccfd29a41,2024-09-26T15:00:00,0.00,22044.50,2052736.54
synb1_txn_388b8a664c69fd2ab4918d6f,2024-10-03T09:00:00,107441.53,0.00,1945295.01
synb1_txn_59420c3a3d82bd29dbd1c224,2024-10-05T09:00:00,18000.00,0.00,1927295.01
synb1_txn_614d367339a09ed96313c701,2024-10-06T15:00:00,0.00,216862.60,2144157.61
synb1_txn_5e224de0d364437e2cb06e74,2024-10-07T09:00:00,55000.00,0.00,2089157.61
synb1_txn_260db960080d4aed8bb97518,2024-10-07T09:00:00,28519.86,0.00,2060637.75
synb1_txn_ef9a05268ddff18e47340960,2024-10-08T15:00:00,0.00,11835.33,2072473.08
synb1_txn_5222529e0ce6aab601707333,2024-10-09T09:00:00,1905.05,0.00,2070568.03
synb1_txn_c138eb1aa5a9b21bb230e55b,2024-10-10T15:00:00,0.00,7637.66,2078205.69
synb1_txn_1a6a6d4b9adeea1821ff0960,2024-10-10T15:00:00,0.00,195203.03,2273408.72
synb1_txn_e3c92ea56de670730b00f04b,2024-10-11T15:00:00,0.00,46822.67,2320231.39
synb1_txn_429d811642e77b3837b59bfc,2024-10-11T15:00:00,0.00,814.74,2321046.13
synb1_txn_e9382d0afaed97c36310b4b3,2024-10-13T15:00:00,0.00,2122.90,2323169.03
synb1_txn_fe7bc88076583de038ef320e,2024-10-14T09:00:00,15818.20,0.00,2307350.83
synb1_txn_0654d8c8d42301eaeddd8866,2024-10-15T15:00:00,0.00,8504.08,2315854.91
synb1_txn_8e9baedd24edd5268571e412,2024-10-15T15:00:00,0.00,16538.81,2332393.72
synb1_txn_041b4382ea8db76d191c5e61,2024-10-16T15:00:00,0.00,78078.47,2410472.19
synb1_txn_a17c51eb28c08fe5ab56109d,2024-10-17T09:00:00,460523.47,0.00,1949948.72
synb1_txn_825e8e880f522c5744ec7566,2024-10-18T09:00:00,42048.84,0.00,1907899.88
synb1_txn_b0606856da7ce05991f982c2,2024-10-18T09:00:00,10340.00,0.00,1897559.88
synb1_txn_930d5b2fec0b96ac95d8cd64,2024-10-18T09:00:00,1240.80,0.00,1896319.08
synb1_txn_b7c2f3158c9da67cd3f00395,2024-10-18T09:00:00,9337.48,0.00,1886981.60
