calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-16,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,13,2025-01-17,complete
2025-01-17,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,14,2025-01-20,complete
2025-01-18,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-21,complete
2025-01-21,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-22,complete
2025-01-22,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-23,complete
2025-01-23,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,18,2025-01-24,complete
2025-01-24,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-26,complete
2025-01-25,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-26,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-02-01,complete
2025-01-28,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-29,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-31,0.00,0.00,0,1173325.13,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-01,597698.46,0.00,1,1771023.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_e55fe3bf94558a04fc18ec28,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-02-03,complete
2025-02-02,0.00,0.00,0,1771023.59,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-03,755730.00,0.00,1,2526753.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_2de106cce6a70868fb41112a,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-02-05,complete
2025-02-04,0.00,0.00,0,2526753.59,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,0.00,0.00,0,2526753.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,24,2025-02-06,complete
2025-02-06,0.00,0.00,0,2526753.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,25,2025-02-07,complete
2025-02-07,0.00,0.00,0,2526753.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,26,2025-02-08,complete
2025-02-08,0.00,0.00,0,2526753.59,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,27,2025-02-10,complete
2025-02-09,0.00,0.00,0,2526753.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-10,0.00,0.00,0,2526753.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,28,2025-02-11,complete
2025-02-11,0.00,83970.00,1,2442783.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_690d8639432787cb8ec15c80,trusted,weekday_rule,base_calendar,True,29,2025-02-12,complete
2025-02-12,0.00,0.00,0,2442783.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,30,2025-02-13,complete
2025-02-13,0.00,16877.97,1,2425905.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_10485c635ab630426655bbd8,trusted,weekday_rule,base_calendar,True,31,2025-02-14,complete
2025-02-14,0.00,0.00,0,2425905.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,32,2025-02-17,complete
2025-02-15,0.00,0.00,0,2425905.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,2425905.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,0.00,0,2425905.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,33,2025-02-18,complete
2025-02-18,0.00,0.00,0,2425905.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-19,complete
2025-02-19,0.00,33588.00,1,2392317.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_bed4ecd36fc11f7f22ac7679,trusted,weekday_rule,base_calendar,True,35,2025-02-20,complete
2025-02-20,0.00,0.00,0,2392317.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,36,2025-02-21,complete
2025-02-21,0.00,0.00,0,2392317.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-24,complete
2025-02-22,0.00,0.00,0,2392317.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-23,0.00,0.00,0,2392317.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,2392317.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,38,2025-02-25,complete
2025-02-25,0.00,0.00,0,2392317.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,39,2025-02-26,complete
2025-02-26,0.00,0.00,0,2392317.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-27,complete
2025-02-27,0.00,0.00,0,2392317.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,41,2025-02-28,complete
2025-02-28,0.00,6694.21,2,2385623.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a67c45456aa8a5b3fe8d99e,trusted,weekday_rule,base_calendar,True,42,2025-03-03,complete
2025-03-01,0.00,0.00,0,2385623.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,0.00,0.00,0,2385623.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-03,0.00,2318.95,1,2383304.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f83061f93d7bf3fca74fe77,trusted,weekday_rule,base_calendar,True,43,2025-03-04,complete
2025-03-04,0.00,0.00,0,2383304.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,44,2025-03-05,complete
2025-03-05,0.00,0.00,0,2383304.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-03-06,complete
2025-03-06,0.00,0.00,0,2383304.46,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-03-07,complete
2025-03-07,640439.19,0.00,1,3023743.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6609d10e3ad87b556dc08d5,trusted,weekday_rule,base_calendar,True,47,2025-03-10,complete
2025-03-08,0.00,0.00,0,3023743.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-09,0.00,0.00,0,3023743.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,3023743.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,48,2025-03-11,complete
2025-03-11,0.00,0.00,0,3023743.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-03-12,complete
2025-03-12,0.00,0.00,0,3023743.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,50,2025-03-13,complete
2025-03-13,0.00,16877.97,1,3006865.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_3781e5d831c6f5294aa4faa7,trusted,weekday_rule,base_calendar,True,51,2025-03-14,complete
2025-03-14,0.00,0.00,0,3006865.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-03-16,complete
2025-03-15,0.00,0.00,0,3006865.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,0.00,33588.00,1,2973277.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_efb6ae0ca8a624eac27a1280,trusted,historical_transaction_override,historical_transaction_override,True,53,2025-03-17,complete
2025-03-17,0.00,0.00,0,2973277.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,54,2025-03-18,complete
2025-03-18,0.00,83970.00,1,2889307.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_7e43fb24637c0273014a052f,trusted,weekday_rule,base_calendar,True,55,2025-03-19,complete
2025-03-19,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,56,2025-03-20,complete
2025-03-20,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-21,complete
2025-03-21,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,58,2025-03-24,complete
2025-03-22,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-24,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-25,complete
2025-03-25,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,60,2025-03-26,complete
2025-03-26,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,61,2025-03-27,complete
2025-03-27,0.00,0.00,0,2889307.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-28,complete
2025-03-28,0.00,1266181.34,3,1623126.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_046154a1fda3c6a4a37c8303,trusted,weekday_rule,base_calendar,True,63,2025-03-31,complete
2025-03-29,0.00,0.00,0,1623126.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-30,0.00,0.00,0,1623126.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-31,0.00,0.00,0,1623126.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-04-01,complete
2025-04-01,0.00,0.00,0,1623126.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,65,2025-04-02,complete
2025-04-02,0.00,0.00,0,1623126.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-04-03,complete
2025-04-03,0.00,2567.41,1,1620558.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_d5148ecec79d631469a0138b,trusted,weekday_rule,base_calendar,True,67,2025-04-04,complete
2025-04-04,0.00,1029514.64,1,591044.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_64dd78d393ed63a09bcfac1e,trusted,historical_transaction_override,historical_transaction_override,True,68,2025-04-07,complete
2025-04-05,0.00,0.00,0,591044.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,0.00,0.00,0,591044.29,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,50465.97,2,540578.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_62e1d59ac8cb17c4c885ce51,trusted,weekday_rule,base_calendar,True,69,2025-04-08,complete
2025-04-08,0.00,0.00,0,540578.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,70,2025-04-09,complete
2025-04-09,0.00,0.00,0,540578.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,71,2025-04-10,complete
2025-04-10,725836.68,0.00,1,1266415.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_8165d2ed9716d033eb3cc68c,trusted,weekday_rule,base_calendar,True,72,2025-04-11,complete
2025-04-11,0.00,83970.00,1,1182445.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_e10df64ee756fb0e082f8fcd,trusted,weekday_rule,base_calendar,True,73,2025-04-14,complete
2025-04-12,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-15,complete
2025-04-15,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-04-16,complete
2025-04-16,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-17,complete
2025-04-17,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,77,2025-04-18,complete
2025-04-18,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-21,complete
2025-04-19,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-22,complete
2025-04-22,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-23,complete
2025-04-23,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,81,2025-04-24,complete
2025-04-24,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,82,2025-04-25,complete
2025-04-25,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-27,complete
2025-04-26,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-27,0.00,0.00,0,1182445.00,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,84,2025-04-28,complete
2025-04-28,0.00,8129.36,2,1174315.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_e69c7378f4318da97fd00e52,trusted,weekday_rule,base_calendar,True,85,2025-04-29,complete
2025-04-29,0.00,0.00,0,1174315.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-30,complete
2025-04-30,0.00,0.00,0,1174315.64,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-05-03,complete
2025-05-01,0.00,0.00,0,1174315.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,0.00,0,1174315.64,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,811234.17,2484.59,2,1983065.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_73c6ad76fe34ce2a9850c55a,trusted,historical_transaction_override,historical_transaction_override,True,88,2025-05-06,complete
2025-05-04,0.00,0.00,0,1983065.22,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,0.00,0.00,0,1983065.22,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-06,0.00,16877.97,1,1966187.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c02740c4f94cedc8fb57f88,trusted,weekday_rule,base_calendar,True,89,2025-05-07,complete
2025-05-07,0.00,0.00,0,1966187.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-05-08,complete
2025-05-08,0.00,0.00,0,1966187.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,91,2025-05-09,complete
2025-05-09,0.00,0.00,0,1966187.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-05-12,complete
2025-05-10,0.00,0.00,0,1966187.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-11,0.00,0.00,0,1966187.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-12,0.00,0.00,0,1966187.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,93,2025-05-13,complete
2025-05-13,0.00,0.00,0,1966187.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,94,2025-05-14,complete
2025-05-14,0.00,0.00,0,1966187.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,95,2025-05-15,complete
2025-05-15,0.00,33588.00,1,1932599.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f49e26d9f81a805f0831dfd,trusted,weekday_rule,base_calendar,True,96,2025-05-16,complete
2025-05-16,0.00,0.00,0,1932599.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-17,complete
2025-05-17,0.00,83970.00,1,1848629.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_9833e3afa2e4ee68238b4523,trusted,historical_transaction_override,historical_transaction_override,True,98,2025-05-19,complete
2025-05-18,0.00,0.00,0,1848629.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,0.00,0.00,0,1848629.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-05-20,complete
2025-05-20,0.00,0.00,0,1848629.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-21,complete
2025-05-21,0.00,0.00,0,1848629.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,101,2025-05-22,complete
2025-05-22,0.00,0.00,0,1848629.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-05-23,complete
2025-05-23,0.00,0.00,0,1848629.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,103,2025-05-25,complete
2025-05-24,0.00,0.00,0,1848629.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,0.00,674516.50,1,1174112.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ae4a8c3cadbcd604252e172,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-26,complete
2025-05-26,0.00,0.00,0,1174112.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-27,complete
2025-05-27,0.00,0.00,0,1174112.75,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-28,complete
2025-05-28,0.00,9202.20,3,1164910.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6a83a1b842a70124d316167,trusted,weekday_rule,base_calendar,True,107,2025-05-29,complete
2025-05-29,0.00,0.00,0,1164910.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,108,2025-05-30,complete
2025-05-30,0.00,0.00,0,1164910.55,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-06-02,complete
2025-05-31,0.00,0.00,0,1164910.55,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-01,0.00,0.00,0,1164910.55,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,718266.16,1,446644.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8caeb556f75099b101e930f,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-06-03,complete
2025-06-03,0.00,2567.41,1,444076.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_13720cb91dcfd6914a173f0b,trusted,weekday_rule,base_calendar,True,111,2025-06-04,complete
2025-06-04,0.00,0.00,0,444076.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-06-05,complete
2025-06-05,0.00,33588.00,1,410488.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cf52fd8fba75023c6f5acc6,trusted,weekday_rule,base_calendar,True,113,2025-06-06,complete
2025-06-06,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,114,2025-06-09,complete
2025-06-07,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-06-10,complete
2025-06-10,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-06-11,complete
2025-06-11,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,117,2025-06-12,complete
2025-06-12,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-06-13,complete
2025-06-13,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-06-15,complete
2025-06-14,0.00,0.00,0,410488.98,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-15,896547.69,0.00,1,1307036.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a77a31990ed2d1a6e1442f3,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-06-16,complete
2025-06-16,0.00,16877.97,1,1290158.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_a133b516b63bba3441824529,trusted,weekday_rule,base_calendar,True,121,2025-06-17,complete
2025-06-17,0.00,0.00,0,1290158.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-06-18,complete
2025-06-18,0.00,0.00,0,1290158.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,123,2025-06-19,complete
2025-06-19,0.00,0.00,0,1290158.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-20,complete
2025-06-20,0.00,0.00,0,1290158.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-23,complete
2025-06-21,0.00,0.00,0,1290158.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-22,0.00,0.00,0,1290158.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-23,0.00,0.00,0,1290158.70,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-24,complete
