transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_643533ea9c9d8d2e3a5c84d5,2024-02-14T15:00:00,0.00,64.33,816099.89
synb1_txn_51abc3fed7169c176ea5802d,2024-02-15T09:00:00,1210.25,0.00,814889.64
synb1_txn_00accd43fc14a72b10123c1a,2024-02-15T15:00:00,0.00,165.19,815054.83
synb1_txn_f5a6efeb6cbcfe9db79436d0,2024-02-16T15:00:00,0.00,4254.79,819309.62
synb1_txn_65ea493884b692c73bb553b7,2024-02-17T09:00:00,2392.77,0.00,816916.85
synb1_txn_042b45207023d641ad9f8941,2024-02-17T09:00:00,1775.29,0.00,815141.56
synb1_txn_74917d3d3aaf60d474037f99,2024-02-18T09:00:00,700.00,0.00,814441.56
synb1_txn_34d984e95f8b70e44b683808,2024-02-18T09:00:00,84.00,0.00,814357.56
synb1_txn_e1362a85200ca2c360c42760,2024-02-18T09:00:00,2456.31,0.00,811901.25
synb1_txn_8890558cb1c3e0a7902f2963,2024-02-19T09:00:00,2281.56,0.00,809619.69
synb1_txn_88f44cda5505538ae61f6e92,2024-02-19T15:00:00,0.00,3067.64,812687.33
synb1_txn_001333f3e0545a2cd3ad6e22,2024-02-20T09:00:00,1093.19,0.00,811594.14
synb1_txn_0060f3217764f7e62087d915,2024-02-20T15:00:00,0.00,11229.32,822823.46
synb1_txn_4d25c2468a1d0975b3142851,2024-02-21T09:00:00,50000.00,0.00,772823.46
synb1_txn_15b52c281711b64b12944016,2024-02-21T09:00:00,1368.75,0.00,771454.71
synb1_txn_e5cf6d03fd2aafd6c08b57d8,2024-02-21T09:00:00,12.80,0.00,771441.91
synb1_txn_80c8b665db668401af15b94b,2024-02-21T09:00:00,2028.03,0.00,769413.88
synb1_txn_ad19ea134fc9df0e63fd90db,2024-02-21T09:00:00,2350.71,0.00,767063.17
synb1_txn_b93c982734562802b20740ac,2024-02-22T15:00:00,0.00,23030.99,790094.16
synb1_txn_01e10812c8e2fb5d817a26aa,2024-02-24T09:00:00,1650.87,0.00,788443.29
synb1_txn_00579555d3bb42da66163129,2024-02-24T09:00:00,18499.77,0.00,769943.52
synb1_txn_ea1f3ec6a22b7ac81c9ce534,2024-02-26T09:00:00,10755.99,0.00,759187.53
synb1_txn_bc617830e367a4d7f4748e84,2024-02-27T09:00:00,4298.28,0.00,754889.25
synb1_txn_f0189300915eef2d39391e34,2024-02-27T15:00:00,0.00,2806.75,757696.00
synb1_txn_a904a1c055e8f5334ee2d290,2024-03-02T09:00:00,1477.84,0.00,756218.16
synb1_txn_4f98527f4910ca894bfad93d,2024-03-02T09:00:00,82175.35,0.00,674042.81
synb1_txn_0028700d646962c93b72ec2e,2024-03-03T09:00:00,32471.01,0.00,641571.80
synb1_txn_ac8a1fc0b0576b9d377c0bfb,2024-03-03T15:00:00,0.00,9128.22,650700.02
synb1_txn_2eedfcb5edfa10f2902fbe45,2024-03-05T09:00:00,7000.00,0.00,643700.02
synb1_txn_cea068457edb615ddaddcc2b,2024-03-06T09:00:00,1991.48,0.00,641708.54
synb1_txn_7754f43981fe70cad6fb7b9c,2024-03-06T09:00:00,6860.76,0.00,634847.78
synb1_txn_d1ef3432615078df2dc8a567,2024-03-07T09:00:00,24000.00,0.00,610847.78
synb1_txn_7359dea78bca8a3be3e7d986,2024-03-08T09:00:00,3073.80,0.00,607773.98
synb1_txn_dc83ef8154030658dcbc12c0,2024-03-08T09:00:00,4163.53,0.00,603610.45
synb1_txn_f4ab2978f5ebfec9cba500b1,2024-03-08T09:00:00,13243.79,0.00,590366.66
synb1_txn_5c2742fbc5a7cd3f8c7e5d0e,2024-03-09T15:00:00,0.00,70123.86,660490.52
synb1_txn_b0f32d8203af532db1964ee2,2024-03-09T15:00:00,0.00,10782.28,671272.80
synb1_txn_945f1906913bea96a76d447f,2024-03-10T15:00:00,0.00,29087.74,700360.54
synb1_txn_eb0759e072fec747ce641a9d,2024-03-10T15:00:00,0.00,56919.75,757280.29
synb1_txn_c3b5960dd9c2b654a56e430a,2024-03-12T09:00:00,39.22,0.00,757241.07
synb1_txn_1ea51a5cd3d6616a74cd5531,2024-03-15T09:00:00,1957.79,0.00,755283.28
synb1_txn_173780f43c763043fcc0a28b,2024-03-17T15:00:00,0.00,828.03,756111.31
synb1_txn_89c44943b6cdd8ddfe0bcbf0,2024-03-18T09:00:00,1100.00,0.00,755011.31
synb1_txn_8ce69a02682b0da567e74074,2024-03-18T09:00:00,132.00,0.00,754879.31
synb1_txn_c318c280f1c063ded44004db,2024-03-18T09:00:00,3454.47,0.00,751424.84
synb1_txn_10142edd969f83fc467e3b4c,2024-03-20T15:00:00,0.00,5473.06,756897.90
synb1_txn_e42b69be3e3253376b969e44,2024-03-21T15:00:00,0.00,8537.09,765434.99
synb1_txn_f18021c83fa42b35503f7e37,2024-03-21T15:00:00,0.00,55361.00,820795.99
synb1_txn_8c58731bb7c789591d251c02,2024-03-22T09:00:00,37556.80,0.00,783239.19
synb1_txn_1af11486073e49cefe5d7048,2024-03-24T09:00:00,22248.76,0.00,760990.43
synb1_txn_2da20fe5a2395a77a050b0cf,2024-03-24T15:00:00,0.00,10963.92,771954.35
synb1_txn_89b9aff294b0da38508b6e0b,2024-03-25T09:00:00,770.23,0.00,771184.12
synb1_txn_774da3cfefcb94b05a489c2c,2024-03-25T09:00:00,7861.12,0.00,763323.00
synb1_txn_57ea48209b05e4f065a4ff6a,2024-03-25T15:00:00,0.00,10001.24,773324.24
synb1_txn_7e9f0bcd56de9f77e986801b,2024-03-26T15:00:00,0.00,1724.13,775048.37
synb1_txn_5ca8d2c4ff6a3265cd143495,2024-03-27T09:00:00,554.05,0.00,774494.32
synb1_txn_054f79918fa7b10308a7fe56,2024-03-28T15:00:00,0.00,3569.68,778064.00
synb1_txn_75cb682c4301f48e9551d1e5,2024-04-02T09:00:00,6141.97,0.00,771922.03
synb1_txn_b9e35ea638bd6db5bf69f56b,2024-04-02T15:00:00,0.00,24583.25,796505.28
synb1_txn_84e51a1f8cf9734906b07062,2024-04-03T15:00:00,0.00,6174.26,802679.54
synb1_txn_c5d06466acf6bfc75b64d542,2024-04-04T09:00:00,12424.61,0.00,790254.93
synb1_txn_fe43fbdeb00b262657c8991c,2024-04-04T09:00:00,6686.35,0.00,783568.58
synb1_txn_7cccba764ff299505d6491aa,2024-04-04T15:00:00,0.00,33963.39,817531.97
synb1_txn_5e67ff5a3a437f7281b0b0dc,2024-04-05T09:00:00,7000.00,0.00,810531.97
synb1_txn_9d6b0f0bc55d7119c8b115e7,2024-04-06T09:00:00,14944.27,0.00,795587.70
synb1_txn_c7345e33d07e2874bf7a1029,2024-04-07T09:00:00,24000.00,0.00,771587.70
synb1_txn_64096726b81f9a15477f1c99,2024-04-11T09:00:00,4119.24,0.00,767468.46
synb1_txn_d01f3b1547f85f5284fda66e,2024-04-11T09:00:00,2163.27,0.00,765305.19
synb1_txn_6792a066d279a3f2670cbe6c,2024-04-11T09:00:00,4903.56,0.00,760401.63
synb1_txn_411888abb69ebbad1e81918f,2024-04-12T09:00:00,1880.76,0.00,758520.87
synb1_txn_d73a39e74e4464f161a43595,2024-04-12T15:00:00,0.00,2950.34,761471.21
synb1_txn_d989477eecf2331167f014a0,2024-04-13T15:00:00,0.00,14513.65,775984.86
synb1_txn_0ba0a99778e42c757d04de08,2024-04-13T15:00:00,0.00,10105.49,786090.35
synb1_txn_e96840d1ab587e997074b4b6,2024-04-15T09:00:00,6501.87,0.00,779588.48
synb1_txn_0f32800c8829e05277aff145,2024-04-15T15:00:00,0.00,33424.81,813013.29
synb1_txn_e38396d468e5d18c464518ef,2024-04-18T09:00:00,13733.60,0.00,799279.69
synb1_txn_da3009ca4d83bdb845802a7b,2024-04-18T09:00:00,3600.00,0.00,795679.69
synb1_txn_3f75b0e543ac49201ada6fe9,2024-04-18T09:00:00,432.00,0.00,795247.69
synb1_txn_42c19c356aca589ddcdc613e,2024-04-18T09:00:00,1043.88,0.00,794203.81
synb1_txn_845451d1c73c486764a541c4,2024-04-18T15:00:00,0.00,117.56,794321.37
synb1_txn_12aff9e5066649acfd3658dc,2024-04-19T15:00:00,0.00,2721.21,797042.58
synb1_txn_c01e9789bcb7bd2c9f94f718,2024-04-22T15:00:00,0.00,41633.75,838676.33
synb1_txn_f92d39629d1a0eab81e2e43d,2024-04-23T09:00:00,33974.80,0.00,804701.53
synb1_txn_06897c38c4d7a5dba6bdfb3d,2024-04-23T09:00:00,1954.69,0.00,802746.84
synb1_txn_e564f2c5772a7b6e3f4d08f4,2024-04-25T09:00:00,73.44,0.00,802673.40
synb1_txn_eabf7122b3b2c93e977044ed,2024-04-25T09:00:00,3027.29,0.00,799646.11
synb1_txn_a45eac27a4fa3689e3ca904b,2024-04-25T15:00:00,0.00,5092.35,804738.46
synb1_txn_4fe34292259adf9aae1db501,2024-04-28T15:00:00,0.00,2719.94,807458.40
synb1_txn_92d8afd60248d833eb3bfd66,2024-05-02T09:00:00,4489.25,0.00,802969.15
synb1_txn_d244b12806b473d2984677d5,2024-05-03T09:00:00,1278.61,0.00,801690.54
synb1_txn_2cd10740afe4599163d3691e,2024-05-03T09:00:00,1020.70,0.00,800669.84
synb1_txn_9b34193e42bcfda6829bb156,2024-05-03T15:00:00,0.00,1021.09,801690.93
synb1_txn_21cace4d32edee21f3217ed3,2024-05-04T09:00:00,3142.95,0.00,798547.98
synb1_txn_d3977a705ae965ca33d206f5,2024-05-05T09:00:00,7000.00,0.00,791547.98
synb1_txn_415153757bfbe690b7764afa,2024-05-05T09:00:00,45312.49,0.00,746235.49
synb1_txn_ab439331a828308396838be4,2024-05-07T09:00:00,24000.00,0.00,722235.49
synb1_txn_0b3a4c84383af3f358cf3523,2024-05-08T09:00:00,783.38,0.00,721452.11
synb1_txn_3d22a112476ce200091c88a5,2024-05-08T09:00:00,594.08,0.00,720858.03
synb1_txn_b24d0f98d86b5de01e2a2290,2024-05-08T15:00:00,0.00,4566.97,725425.00
synb1_txn_b2cd724f43f097e0acf1790e,2024-05-08T15:00:00,0.00,2823.57,728248.57
synb1_txn_633aebc37a485203caa4c4fa,2024-05-09T09:00:00,1767.98,0.00,726480.59
synb1_txn_3bc57d6ad6393b22fb4382ff,2024-05-11T09:00:00,31967.51,0.00,694513.08
synb1_txn_d743dfc8722363d3471b50f8,2024-05-12T09:00:00,1012.42,0.00,693500.66
synb1_txn_30bc80a150490ff6293039ea,2024-05-12T15:00:00,0.00,11927.01,705427.67
synb1_txn_b40d6556017eb0294c4c76b5,2024-05-14T09:00:00,600.84,0.00,704826.83
synb1_txn_0409ac59d3113de896886551,2024-05-16T15:00:00,0.00,7271.13,712097.96
synb1_txn_1bd8f4121738a23f35295732,2024-05-17T09:00:00,179.76,0.00,711918.20
synb1_txn_25bac0e4806e5ffb480c56f7,2024-05-17T15:00:00,0.00,866.63,712784.83
synb1_txn_f1d5455c64c7d759110ef076,2024-05-19T15:00:00,0.00,4607.64,717392.47
synb1_txn_a40f5a6227c4a40f80b43584,2024-05-20T09:00:00,800.00,0.00,716592.47
synb1_txn_a8cf26d6aa531404b23ecaff,2024-05-20T09:00:00,96.00,0.00,716496.47
synb1_txn_7b9bd4c745880c791571c4d4,2024-05-21T09:00:00,648.86,0.00,715847.61
synb1_txn_a4b5bfab915c8f3accd255bb,2024-05-21T15:00:00,0.00,7931.97,723779.58
synb1_txn_3d1277491428fe02aae9c54f,2024-05-22T15:00:00,0.00,4040.59,727820.17
synb1_txn_7f4ed1b34824246322f5a635,2024-05-23T09:00:00,1521.17,0.00,726299.00
synb1_txn_4f54da4c1588bdfb4e8669f7,2024-05-24T15:00:00,0.00,23191.92,749490.92
synb1_txn_e18da4b99e934c8b0aa81ae7,2024-05-26T15:00:00,0.00,46722.22,796213.14
synb1_txn_8143a42c8cdbd887bbd60acd,2024-05-28T15:00:00,0.00,4029.26,800242.40
synb1_txn_beb21c73aad7a23343716ce5,2024-06-03T09:00:00,2488.78,0.00,797753.62
synb1_txn_86f0c080dc4a2ba5a418a7b4,2024-06-04T09:00:00,46030.47,0.00,751723.15
synb1_txn_87b397403cf9b2f8f5fc5150,2024-06-05T09:00:00,7000.00,0.00,744723.15
synb1_txn_232ae4045ee8099af77ba3b0,2024-06-07T09:00:00,2602.36,0.00,742120.79
synb1_txn_179fedcd1dd5e390db125f2c,2024-06-07T09:00:00,24000.00,0.00,718120.79
synb1_txn_491356c6f76aa4e8b451dec8,2024-06-08T15:00:00,0.00,8876.36,726997.15
synb1_txn_2fdc2f6e4685f6f4a90067c9,2024-06-09T09:00:00,2046.83,0.00,724950.32
synb1_txn_cf01bf818522f67cc99d6987,2024-06-09T15:00:00,0.00,1947.80,726898.12
synb1_txn_ed9f006ac190f8dcdeaa9c21,2024-06-09T15:00:00,0.00,60077.51,786975.63
synb1_txn_977990270636ce45b01e2d08,2024-06-11T09:00:00,58202.71,0.00,728772.92
synb1_txn_2197ae61226dc572bd90e19f,2024-06-12T15:00:00,0.00,26161.30,754934.22
synb1_txn_5bd730a6753618b07784303f,2024-06-12T15:00:00,0.00,171612.13,926546.35
synb1_txn_a7db121a24765105f0901cb0,2024-06-13T15:00:00,0.00,4331.34,930877.69
synb1_txn_3f26f139641e11c99d3ed1f0,2024-06-14T15:00:00,0.00,967.00,931844.69
synb1_txn_9eee659c4fa0214a01de6c2b,2024-06-17T09:00:00,4832.67,0.00,927012.02
synb1_txn_dd8f79e2152e588cc2b18993,2024-06-17T09:00:00,95701.74,0.00,831310.28
synb1_txn_716aab9d1c691441994ca0b3,2024-06-18T09:00:00,586.40,0.00,830723.88
synb1_txn_71eb50669d4ac245b71054a4,2024-06-18T09:00:00,1400.00,0.00,829323.88
synb1_txn_334619351f418a080eaa3a3c,2024-06-18T09:00:00,168.00,0.00,829155.88
synb1_txn_5146a99b1835b9b9787f29ed,2024-06-18T15:00:00,0.00,2489.97,831645.85
synb1_txn_c62c8d96ecf31391edb9abe2,2024-06-19T15:00:00,0.00,3544.14,835189.99
synb1_txn_d95cd6844b064758c56099b9,2024-06-19T15:00:00,0.00,4148.62,839338.61
synb1_txn_fe1b9ec194e99d5cc5d33e8e,2024-06-21T09:00:00,10117.15,0.00,829221.46
synb1_txn_1864399ce1edc4e5107ddb12,2024-06-22T09:00:00,5766.78,0.00,823454.68
synb1_txn_808d736e2b12453b9024ee48,2024-06-22T15:00:00,0.00,5000.88,828455.56
synb1_txn_febdcdc9eb0e694cff8fa2bc,2024-06-22T15:00:00,0.00,32434.00,860889.56
synb1_txn_71e87237cc62c28af3e0737f,2024-06-25T09:00:00,908.86,0.00,859980.70
synb1_txn_58623b10136d2bdd87563ef2,2024-06-25T09:00:00,2420.91,0.00,857559.79
synb1_txn_7209fc7d5667764997735afe,2024-06-27T09:00:00,1949.27,0.00,855610.52
synb1_txn_6385b3ddaa3b76e14009cde7,2024-06-28T09:00:00,24091.47,0.00,831519.05
synb1_txn_9ae9e030785a56dadc3b8fc5,2024-06-28T15:00:00,0.00,408.95,831928.00
synb1_txn_b8c47872ec14dbf1dd4cb14f,2024-07-02T15:00:00,0.00,63614.29,895542.29
synb1_txn_90bc8535cfe2bec9ca385391,2024-07-04T15:00:00,0.00,1094.55,896636.84
synb1_txn_b3fb3e0cac00cabed6cc3b7f,2024-07-05T09:00:00,7000.00,0.00,889636.84
synb1_txn_f7a31cf1e9aff1068b358e81,2024-07-05T09:00:00,1314.87,0.00,888321.97
synb1_txn_815245a6dd92e57579d93008,2024-07-05T15:00:00,0.00,2191.03,890513.00
synb1_txn_9c2e0fa7e9e04cae6db21d73,2024-07-05T15:00:00,0.00,18539.77,909052.77
synb1_txn_ba1cd78a5823c2a84569d3d2,2024-07-07T09:00:00,24000.00,0.00,885052.77
synb1_txn_4bbc88dabda3caf0fb56daa8,2024-07-09T09:00:00,5572.08,0.00,879480.69
synb1_txn_619a30be30ecabd9cb6ce584,2024-07-11T15:00:00,0.00,2314.07,881794.76
synb1_txn_dcde7e805b2e4a80db0cb1e4,2024-07-12T15:00:00,0.00,22075.49,903870.25
synb1_txn_620ac9c6b4783ef49d305ddd,2024-07-12T15:00:00,0.00,1966.55,905836.80
synb1_txn_d7e858400485f8e6fc14bb2a,2024-07-13T15:00:00,0.00,1105.89,906942.69
synb1_txn_344f392423ccbc0bc4b4c6f9,2024-07-14T09:00:00,1760.38,0.00,905182.31
synb1_txn_4a6cc466aefaccc13a178da8,2024-07-15T09:00:00,13909.21,0.00,891273.10
synb1_txn_161609c3026f8094afad7295,2024-07-15T15:00:00,0.00,51995.12,943268.22
synb1_txn_858add19b164a970c4aac7b3,2024-07-16T15:00:00,0.00,218.21,943486.43
synb1_txn_3537cb023c59089e209884f8,2024-07-16T15:00:00,0.00,7744.38,951230.81
synb1_txn_eb28de917f7a7beae05775a6,2024-07-17T15:00:00,0.00,2574.16,953804.97
synb1_txn_7c440ccbcfec66ed8b006805,2024-07-18T09:00:00,17319.20,0.00,936485.77
synb1_txn_d9b3e845e7e34ed45b9e62cc,2024-07-18T09:00:00,4200.00,0.00,932285.77
synb1_txn_225cf6803c3bcbeb86a2b369,2024-07-18T09:00:00,504.00,0.00,931781.77
synb1_txn_f25019d9d381d360b263ed29,2024-07-20T15:00:00,0.00,7469.05,939250.82
synb1_txn_ac50317d1e1332ad90a1ee61,2024-07-22T09:00:00,45272.01,0.00,893978.81
synb1_txn_b700ea8088a8bd7b39feb9ad,2024-07-22T09:00:00,34010.41,0.00,859968.40
synb1_txn_59ebcd4f99dfdbcc5ee84d9f,2024-07-24T09:00:00,5979.95,0.00,853988.45
synb1_txn_cdec187da09403b8db87ac42,2024-07-24T15:00:00,0.00,4585.31,858573.76
synb1_txn_717db39cc6550feadb038899,2024-07-25T09:00:00,366.80,0.00,858206.96
synb1_txn_bc3ebe2195a32a8882efd381,2024-07-25T09:00:00,5393.17,0.00,852813.79
synb1_txn_98cf3f191166dac46b48ccdf,2024-07-25T15:00:00,0.00,18012.13,870825.92
synb1_txn_3add835496006960157e5514,2024-07-27T09:00:00,61.12,0.00,870764.80
synb1_txn_2d81e851febab13b47c71841,2024-08-02T09:00:00,2.07,0.00,870762.73
synb1_txn_5559eb3d21782aa5f9560a9f,2024-08-04T09:00:00,6351.54,0.00,864411.19
synb1_txn_e24f4dd4e266f13e29b006d2,2024-08-04T15:00:00,0.00,5251.55,869662.74
synb1_txn_d39c14101ad568c102b3c5c9,2024-08-05T09:00:00,7000.00,0.00,862662.74
synb1_txn_0b37562a07e1222232b63eb5,2024-08-05T09:00:00,41.63,0.00,862621.11
synb1_txn_124df73d625f1d487618d7ab,2024-08-07T09:00:00,24000.00,0.00,838621.11
synb1_txn_f69bc7652c64e5d8555ea671,2024-08-08T09:00:00,46072.95,0.00,792548.16
synb1_txn_801b59e0ca68dd364fe80d90,2024-08-13T09:00:00,4243.50,0.00,788304.66
synb1_txn_c015893c25d64fc4d231d868,2024-08-14T09:00:00,4335.91,0.00,783968.75
synb1_txn_5e978a53132690a67e69be78,2024-08-15T09:00:00,22915.08,0.00,761053.67
synb1_txn_04be8a1b3c2febab886707c0,2024-08-15T15:00:00,0.00,48381.61,809435.28
synb1_txn_b109cd5ca8d9a416c053573e,2024-08-16T15:00:00,0.00,19953.92,829389.20
synb1_txn_42a94ec5b4aaf77603c17396,2024-08-16T15:00:00,0.00,6252.70,835641.90
synb1_txn_248a3ad4ef5c36c218d56513,2024-08-19T09:00:00,900.00,0.00,834741.90
synb1_txn_c07ec1c497d05e4db584b2ec,2024-08-19T09:00:00,108.00,0.00,834633.90
synb1_txn_e2cc1ba1a2b59e6f98ec9b07,2024-08-20T09:00:00,1631.74,0.00,833002.16
synb1_txn_34c8b08ea16dd96584b6568f,2024-08-20T15:00:00,0.00,5705.40,838707.56
synb1_txn_8b1c92b212f9f605590fed4e,2024-08-22T09:00:00,1307.02,0.00,837400.54
synb1_txn_3a519e900f4d9c51d64f9fe8,2024-08-22T09:00:00,2771.97,0.00,834628.57
synb1_txn_76f7bdf276b102d2b93f183b,2024-08-23T09:00:00,57.11,0.00,834571.46
synb1_txn_58d90bc826ad445570cc4392,2024-08-25T09:00:00,449.48,0.00,834121.98
synb1_txn_207da2d5bfcd319b30b47db0,2024-08-25T15:00:00,0.00,463.72,834585.70
synb1_txn_e73928cd87c8ea4045435bbd,2024-08-26T15:00:00,0.00,5830.81,840416.51
synb1_txn_63b32543d9fefd478bf03817,2024-08-28T15:00:00,0.00,24160.29,864576.80
synb1_txn_ab8997d6eb58f63348b7f256,2024-09-03T09:00:00,3330.89,0.00,861245.91
synb1_txn_0622ac8752af53b251d7a590,2024-09-04T15:00:00,0.00,2239.50,863485.41
synb1_txn_42bd44ef8587f72e25855ae4,2024-09-04T15:00:00,0.00,5072.11,868557.52
synb1_txn_b75f1734a5bfbb85226b2bce,2024-09-05T09:00:00,7000.00,0.00,861557.52
synb1_txn_71a10e4bf6dd4f86839fc4f1,2024-09-05T09:00:00,16602.01,0.00,844955.51
synb1_txn_20d15bff830d4b797f8fa8d1,2024-09-05T15:00:00,0.00,9825.26,854780.77
synb1_txn_f8ebbc058c4c1b3a7141cff8,2024-09-06T09:00:00,67244.22,0.00,787536.55
synb1_txn_7828978d856304db9b109aa4,2024-09-07T09:00:00,24000.00,0.00,763536.55
synb1_txn_a7686e21c896f901cfa17a8d,2024-09-07T09:00:00,3023.02,0.00,760513.53
synb1_txn_dbd42830194dbaadef96741c,2024-09-08T09:00:00,1067.02,0.00,759446.51
synb1_txn_022ee8e97654f933a1292a5c,2024-09-09T09:00:00,54.66,0.00,759391.85
synb1_txn_4462a9cdfd8d140ce2ffc503,2024-09-09T09:00:00,47563.01,0.00,711828.84
synb1_txn_bcc991860668f6b03c466722,2024-09-12T09:00:00,41480.41,0.00,670348.43
synb1_txn_c22d38f2fcf2fa17e08af044,2024-09-13T09:00:00,1040.39,0.00,669308.04
synb1_txn_727f782cb787f00bf1c8fecc,2024-09-13T09:00:00,6200.44,0.00,663107.60
synb1_txn_176044ea11930bc455f0b78a,2024-09-13T09:00:00,30.67,0.00,663076.93
synb1_txn_71495507bdc3e31f0487b338,2024-09-15T09:00:00,1492.34,0.00,661584.59
synb1_txn_0ddcc65ffea562ec1f71da1f,2024-09-18T09:00:00,1300.00,0.00,660284.59
synb1_txn_92420e477e35ae5ba0030835,2024-09-18T09:00:00,156.00,0.00,660128.59
synb1_txn_1b83c1c0b5655cf91c5d8ca2,2024-09-19T09:00:00,2784.38,0.00,657344.21
synb1_txn_ff7b83876f1349ffb690f7e1,2024-09-20T15:00:00,0.00,2449.54,659793.75
synb1_txn_6e009d9275a315618c2e750d,2024-09-22T09:00:00,3862.64,0.00,655931.11
synb1_txn_cb2266f374cb471009f5bbd2,2024-09-22T15:00:00,0.00,8811.73,664742.84
synb1_txn_d9041db1af31c115ae85f129,2024-09-23T09:00:00,2623.81,0.00,662119.03
synb1_txn_1a952979ba0ad03dde8f483d,2024-09-24T15:00:00,0.00,93152.32,755271.35
synb1_txn_6e352f5717caf9e23f2f3f1f,2024-09-25T09:00:00,7368.79,0.00,747902.56
synb1_txn_7a06d9ffcc5be9594a5d5494,2024-09-26T09:00:00,32237.18,0.00,715665.38
synb1_txn_b882b045421f506922232536,2024-09-26T15:00:00,0.00,144014.30,859679.68
synb1_txn_029b5180abe0868e60280aff,2024-09-28T09:00:00,1214.12,0.00,858465.56
synb1_txn_0943c721693c637cf2808ecc,2024-09-28T15:00:00,0.00,33435.24,891900.80
synb1_txn_5edc29bb68d3b9cccb98b8b0,2024-10-02T09:00:00,1930.20,0.00,889970.60
synb1_txn_ef03d349ab75a1cbd31dc88b,2024-10-02T09:00:00,103.20,0.00,889867.40
synb1_txn_4f75d39cc57bffe9a99ebed4,2024-10-04T09:00:00,12230.49,0.00,877636.91
synb1_txn_ee9f5e2c4a226774973dbaa4,2024-10-04T15:00:00,0.00,1488.14,879125.05
synb1_txn_8218edec0e200a4325f92095,2024-10-05T09:00:00,7000.00,0.00,872125.05
synb1_txn_2fd177bbb91b85faa77ac1c6,2024-10-05T09:00:00,12206.42,0.00,859918.63
synb1_txn_7a726d51e55afa6e3e42532c,2024-10-05T15:00:00,0.00,19239.92,879158.55
synb1_txn_c3291f10d73e91777b90147a,2024-10-06T09:00:00,4930.07,0.00,874228.48
