transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_db34611d8b5c3c2eb344b860,2024-03-07T09:00:00,流出,8227.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa7a5623efddeef7a5825259,2024-03-08T15:00:00,流入,797281.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e30577ab49aacd989307f113,2024-03-09T09:00:00,流出,166683.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ce44a802ad300edd20d25b4,2024-03-11T15:00:00,流入,345848.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0abcc0b5b9568be1696acedc,2024-03-13T15:00:00,流入,226071.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce573219245228d0d74498c7,2024-03-14T09:00:00,流出,25724.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e037cec25158b3e182279e97,2024-03-14T15:00:00,流入,38208.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40f1ee20d0364bb4878e5a4c,2024-03-15T15:00:00,流入,126164.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eaaab4506e86b52e25b4a7b,2024-03-15T15:00:00,流入,218508.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f85c7d15d6a40e482b710e9,2024-03-16T15:00:00,流入,4928.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8829753da4a79417dcfb7ceb,2024-03-17T09:00:00,流出,173038.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_655e8c39ab51d71b90044a41,2024-03-18T09:00:00,流出,61058.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce4bd5eaa4a22cf3cfd02db2,2024-03-18T09:00:00,流出,25900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37a20b6a1297353d418cbde0,2024-03-18T09:00:00,流出,3108.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1d1177d8075ec735b9f9ac4,2024-03-20T15:00:00,流入,83923.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0d6f727e3d9653431b1d327,2024-03-21T09:00:00,流出,270000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58d4023c2bbfea10a73a29a0,2024-03-21T09:00:00,流出,2152.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd3bc6e6862a53e9505e25c3,2024-03-21T15:00:00,流入,164933.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08f06c0cf9a31e02bc0d720e,2024-03-23T09:00:00,流出,496207.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_687a86a76401c7ee26869fd7,2024-03-24T15:00:00,流入,172077.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_774328321a8bbcd0a04bddfc,2024-03-25T09:00:00,流出,182251.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_951384c00d295a838c7208ba,2024-03-25T09:00:00,流出,75429.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_836e4559cee08b48183c3083,2024-03-28T09:00:00,流出,12276.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_190d330a98e334d78d1677c2,2024-03-28T09:00:00,流出,226282.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc819d4b978a4eece879d61d,2024-03-28T15:00:00,流入,178342.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70a5034ddaab0bee9ff2d06a,2024-04-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0dc701e4faeb261564ffcab,2024-04-05T15:00:00,流入,309068.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c206b1dcde0ad9f92f81cf00,2024-04-06T15:00:00,流入,227958.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38a3fce28ac96bb51adc39cf,2024-04-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f217e532dffeb71a67233c7,2024-04-07T15:00:00,流入,367285.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c33b7bf01ffb5beb070bc5b3,2024-04-08T15:00:00,流入,365250.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e730fc2267607a1179b48d27,2024-04-09T15:00:00,流入,16002.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5d2a9ee509aecc2f92dae28,2024-04-10T09:00:00,流出,40479.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8885b259da0623f066a2225b,2024-04-13T15:00:00,流入,85181.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14aa1412a646fbe06e6cb105,2024-04-14T09:00:00,流出,150383.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ebdde471c2aab827c953203,2024-04-14T15:00:00,流入,222173.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3a2a54fe6362406eddd35c3,2024-04-16T09:00:00,流出,1829.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c85336548a5f84c3d6f5d6b,2024-04-16T09:00:00,流出,349340.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f94e61dece8b301b57c4177b,2024-04-17T09:00:00,流出,104086.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59f84fd3a581f23642799231,2024-04-18T09:00:00,流出,56917.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cd32b9f1b02f9712881879c,2024-04-18T09:00:00,流出,25100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddef2c6bd1b1f3bcc34ebdf8,2024-04-18T09:00:00,流出,3012.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b73a1d2643a1e06cbf7c58,2024-04-18T15:00:00,流入,65188.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a8a2e76d2f91eb91abd2540,2024-04-19T09:00:00,流出,74834.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c40dd78bc0e10fad5edb1d3,2024-04-19T09:00:00,流出,23329.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_840c0c0b43a6c331fd4f6f15,2024-04-22T15:00:00,流入,251638.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3324951b2a40f7328c82a2d9,2024-04-23T09:00:00,流出,3688.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dff783b96f0e74d01e60ce1,2024-04-24T09:00:00,流出,30598.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f4e456819a98732b55a95ce,2024-04-24T15:00:00,流入,24303.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd7d0b34b0e78078d4ed9338,2024-04-24T15:00:00,流入,284055.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c6d6cf90acf4303f800de08,2024-04-25T09:00:00,流出,35481.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c84958470e890d3aafae9bc4,2024-04-25T09:00:00,流出,80617.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d049742340e8378b86da337e,2024-04-25T15:00:00,流入,131054.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_645170a5786c259cbdfea6a3,2024-04-25T15:00:00,流入,13651.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_033901f03201dbe690cdf266,2024-04-25T15:00:00,流入,235186.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd72f747f768cd3823b3ce2c,2024-04-26T09:00:00,流出,1001990.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd27a7fcd241126449e48b4d,2024-05-02T15:00:00,流入,222363.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bbe3b9578acc7b67e26b100,2024-05-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca91a75f818cc452fe0ec4ba,2024-05-05T09:00:00,流出,3179.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed7fd8c407a38a9c30a54fab,2024-05-06T09:00:00,流出,25397.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57e5f80054f5774a7a598cd5,2024-05-06T09:00:00,流出,34564.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3aa08f7af7e36efa1f3a9f6,2024-05-06T15:00:00,流入,96151.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d72fdab360b3e92c8034fc65,2024-05-06T15:00:00,流入,31976.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a57454952315a2db46cc054b,2024-05-07T09:00:00,流出,2020.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d77a6619426a13be513b95e1,2024-05-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5786f8601e901fb62198368a,2024-05-07T09:00:00,流出,629434.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abfc86fec7f9f334deb66df2,2024-05-07T09:00:00,流出,358.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9051b0a847755d839214a209,2024-05-07T15:00:00,流入,472870.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e6c43847b7e615b3fe34c67,2024-05-08T09:00:00,流出,102439.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fba1fd9a2a6b0049c8d8b30,2024-05-08T15:00:00,流入,28582.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dea74dc1c621f02725c636b,2024-05-09T09:00:00,流出,1391.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4264f5524a91b44cf3348899,2024-05-09T09:00:00,流出,100403.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bbd2795fae0a7a65334cbb5,2024-05-09T15:00:00,流入,371975.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b549a35f2f6aa1a4f4bfdb39,2024-05-10T09:00:00,流出,87468.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cd5ad5925ef44d90628c5cd,2024-05-10T09:00:00,流出,31149.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38d04b0ec363b940d0a2cdba,2024-05-12T09:00:00,流出,126072.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_547bf793f10cb907547164ca,2024-05-12T09:00:00,流出,18465.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bb93456aea715db9859c302,2024-05-13T15:00:00,流入,596789.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f977ad8616b2472096fbab59,2024-05-14T15:00:00,流入,75209.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75e2e714da580163862b9590,2024-05-17T15:00:00,流入,33179.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa6394f833b21f3381c359f9,2024-05-18T09:00:00,流出,285702.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfcc5537b7e6d2cb65f35913,2024-05-19T15:00:00,流入,277154.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6363ef786491493eb2e6aad,2024-05-20T09:00:00,流出,62285.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f36017f61f68a5705db003d6,2024-05-20T09:00:00,流出,26700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e166a95fc21afc522ebb552c,2024-05-20T09:00:00,流出,3204.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa2c15be283ad36564f17e9b,2024-05-20T15:00:00,流入,360222.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffb8f321132c87d585e25878,2024-05-22T09:00:00,流出,6994.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2d3f22d69288f40e81898f6,2024-05-25T09:00:00,流出,55483.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93afc2812d8a41eb5a354b80,2024-05-25T09:00:00,流出,459047.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97710d74536e4eb7316b2921,2024-05-25T15:00:00,流入,76024.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52374866e86dc45bdc70130d,2024-05-26T09:00:00,流出,8028.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_581e3ca856355ec1a922375b,2024-05-27T09:00:00,流出,5195.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_787e3af05d984a5401731bef,2024-06-03T15:00:00,流入,13188.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7963eb2458650fe064fa9bab,2024-06-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30b3578c053a5fa1b6f964c0,2024-06-05T09:00:00,流出,113536.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b89ab046387a14bb6a159ab,2024-06-06T15:00:00,流入,704179.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5c03766e12ef7895af81748,2024-06-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_269060554ac2a8a54414855c,2024-06-08T09:00:00,流出,20099.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf2084a0932ba5d902eb37a7,2024-06-08T15:00:00,流入,641289.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2d7e8a96eddf78b6be58b4b,2024-06-09T09:00:00,流出,19197.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57121167144c7a6814984306,2024-06-11T09:00:00,流出,297198.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb142b75b257ed59252cafce,2024-06-11T15:00:00,流入,75772.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cf762d7ca45f8a734350007,2024-06-13T09:00:00,流出,90650.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_941649f512edfabf2cfc27b6,2024-06-15T09:00:00,流出,597884.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c514b8ce8a40af659312a539,2024-06-15T09:00:00,流出,182907.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf037579fb4087162cc5c1b7,2024-06-15T15:00:00,流入,169220.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff90c734f63bdb79ee38d493,2024-06-16T09:00:00,流出,541723.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0070d464641ca119d93185,2024-06-16T09:00:00,流出,2623.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9615bd528257d90ed3507264,2024-06-17T09:00:00,流出,1703.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8783031cab185bf0ca13a7c,2024-06-17T15:00:00,流入,289170.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1de691a1d3feb4c55a0b8d57,2024-06-17T15:00:00,流入,789938.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e619e6fec0a112196fa247cd,2024-06-18T09:00:00,流出,59697.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f14f48cc9d793ab983caa38f,2024-06-18T09:00:00,流出,26200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_746ec203775e68bfde257fc3,2024-06-18T09:00:00,流出,3144.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11fc58894c382468cc9bf621,2024-06-20T15:00:00,流入,3240.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_834bf417983da372a2e7d778,2024-06-25T09:00:00,流出,103596.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_671ab469499c21c5ccac303b,2024-07-02T15:00:00,流入,103726.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35716f2647fd78c91dc2c047,2024-07-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fa7f759ddd0c0e80e0057d4,2024-07-06T09:00:00,流出,12168.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2112543de9d8d80abc5f3f8,2024-07-06T15:00:00,流入,324010.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_624324f006ef371ec7f5b894,2024-07-06T15:00:00,流入,12452.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88b666bf102e6c95d9a7b254,2024-07-07T09:00:00,流出,250000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e9cb1ed20455de6bdcdfe72,2024-07-07T09:00:00,流出,6136.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_644861c94c289455a22f18ab,2024-07-08T15:00:00,流入,123975.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1ad712d6ac296f45ea20d75,2024-07-11T09:00:00,流出,314172.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7c8ec026ca1c757ef51cbad,2024-07-11T15:00:00,流入,11733.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_142221d746804a60d9e04710,2024-07-12T09:00:00,流出,16331.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
