calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-17,46235.16,0.00,2,3417172.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_91f3a66815de447fae1a3463,trusted,weekday_rule,base_calendar,True,13,2025-01-20,complete
2025-01-18,0.00,0.00,0,3417172.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-19,0.00,0.00,0,3417172.80,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,12951.76,1,3404221.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_509e34b7d36e64c914ecd890,trusted,weekday_rule,base_calendar,True,14,2025-01-21,complete
2025-01-21,8567.75,31763.35,3,3381025.44,last_posted_transaction_or_prior_closing_balance,synb1_txn_de245e99b98603f5a1ebd5a8,trusted,weekday_rule,base_calendar,True,15,2025-01-22,complete
2025-01-22,0.00,0.00,0,3381025.44,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,16,2025-01-23,complete
2025-01-23,0.00,7771.06,1,3373254.38,last_posted_transaction_or_prior_closing_balance,synb1_txn_61ecee6464f3a758e7bfe474,trusted,weekday_rule,base_calendar,True,17,2025-01-24,complete
2025-01-24,21658.53,53011.84,3,3341901.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c8729509ffacdbc38458e3f,trusted,weekday_rule,base_calendar,True,18,2025-01-25,complete
2025-01-25,17135.51,71566.90,2,3287469.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_215475b6e2c15bd6c02c4bc2,trusted,historical_transaction_override,historical_transaction_override,True,19,2025-01-26,complete
2025-01-26,0.00,0.00,0,3287469.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,20,2025-01-27,complete
2025-01-27,0.00,0.00,0,3287469.68,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-01-28,complete
2025-01-28,36935.52,0.00,2,3324405.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1597edaca9109fdd326a4e8,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-01-30,complete
2025-01-29,0.00,0.00,0,3324405.20,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-01-30,45641.96,14877.92,2,3355169.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_92e9915a130f854cf4aa302e,trusted,historical_transaction_override,historical_transaction_override,True,23,2025-01-31,complete
2025-01-31,0.00,7600.53,1,3347568.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebe0769ed92a6393b1e2353d,trusted,historical_transaction_override,historical_transaction_override,True,24,2025-02-01,complete
2025-02-01,97995.20,0.00,3,3445563.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_0646b7f6a105b79bcbd88e98,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-02-02,complete
2025-02-02,0.00,26567.73,1,3418996.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1036bab0362a92cf723527f,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-02-03,complete
2025-02-03,47815.39,63041.70,4,3403769.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_340356eeaf78a57427e21d6e,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-02-05,complete
2025-02-04,0.00,0.00,0,3403769.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-05,62887.99,0.00,2,3466657.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_967ce2eb1b4887b2b9fbcc61,trusted,weekday_rule,base_calendar,True,28,2025-02-06,complete
2025-02-06,0.00,18483.51,1,3448174.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_84c8927bf8b8de9b77d8428b,trusted,weekday_rule,base_calendar,True,29,2025-02-07,complete
2025-02-07,47815.41,145633.61,2,3350356.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_e07029e909a856a231a563a0,trusted,weekday_rule,base_calendar,True,30,2025-02-08,complete
2025-02-08,0.00,0.00,0,3350356.15,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,31,2025-02-09,complete
2025-02-09,22704.56,0.00,1,3373060.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_ee20cee91b3502e66e063b5d,trusted,historical_transaction_override,historical_transaction_override,True,32,2025-02-10,complete
2025-02-10,0.00,7728.59,1,3365332.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_69d1dcda7ad28e3d562aca54,trusted,weekday_rule,base_calendar,True,33,2025-02-11,complete
2025-02-11,0.00,0.00,0,3365332.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,34,2025-02-12,complete
2025-02-12,0.00,0.00,0,3365332.12,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,35,2025-02-13,complete
2025-02-13,0.00,11295.64,1,3354036.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_a5b02b443d6e15e49854f24b,trusted,weekday_rule,base_calendar,True,36,2025-02-14,complete
2025-02-14,0.00,0.00,0,3354036.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,37,2025-02-17,complete
2025-02-15,0.00,0.00,0,3354036.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-16,0.00,0.00,0,3354036.48,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,0.00,36639.26,1,3317397.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_7c260a4c56e99424dd826994,trusted,weekday_rule,base_calendar,True,38,2025-02-18,complete
2025-02-18,0.00,36499.14,2,3280898.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_d8ae2bb011854b2c38bca6c6,trusted,weekday_rule,base_calendar,True,39,2025-02-19,complete
2025-02-19,0.00,0.00,0,3280898.08,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,40,2025-02-20,complete
2025-02-20,0.00,25189.50,1,3255708.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_0efcedf8faa60a348f19c6ec,trusted,weekday_rule,base_calendar,True,41,2025-02-21,complete
2025-02-21,0.00,49109.91,2,3206598.67,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc37f91ed0b42debb42e002f,trusted,weekday_rule,base_calendar,True,42,2025-02-22,complete
2025-02-22,27384.87,0.00,1,3233983.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_38c40ff51400ece44ee5ec45,trusted,historical_transaction_override,historical_transaction_override,True,43,2025-02-24,complete
2025-02-23,0.00,0.00,0,3233983.54,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,20864.66,0.00,1,3254848.20,last_posted_transaction_or_prior_closing_balance,synb1_txn_6c7c13531e8b7a38852c0375,trusted,weekday_rule,base_calendar,True,44,2025-02-25,complete
2025-02-25,0.00,91702.93,3,3163145.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_20444d819906f7f9317ab855,trusted,weekday_rule,base_calendar,True,45,2025-02-26,complete
2025-02-26,15974.51,0.00,1,3179119.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_0d7d1f4163d3cf629fc9eb9c,trusted,weekday_rule,base_calendar,True,46,2025-02-27,complete
2025-02-27,0.00,0.00,0,3179119.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,47,2025-02-28,complete
2025-02-28,41729.32,34844.77,6,3186004.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_39e71a908cdcb596bf198322,trusted,weekday_rule,base_calendar,True,48,2025-03-02,complete
2025-03-01,0.00,0.00,0,3186004.33,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-02,29666.96,0.00,1,3215671.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d9bcf720fc597e8c15c1df5,trusted,historical_transaction_override,historical_transaction_override,True,49,2025-03-03,complete
2025-03-03,21022.72,34492.79,2,3202201.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_732dbe2845991b67164490b6,trusted,weekday_rule,base_calendar,True,50,2025-03-04,complete
2025-03-04,113838.54,18844.77,4,3297194.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d5568a48e49dadb2cc04f50,trusted,weekday_rule,base_calendar,True,51,2025-03-05,complete
2025-03-05,0.00,17576.73,1,3279618.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_dae04315b89227d38e8dc3ec,trusted,weekday_rule,base_calendar,True,52,2025-03-06,complete
2025-03-06,0.00,0.00,0,3279618.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,53,2025-03-07,complete
2025-03-07,28767.94,162459.31,3,3145926.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_47e2df595eea0640d5ed8796,trusted,weekday_rule,base_calendar,True,54,2025-03-08,complete
2025-03-08,100924.27,22849.77,3,3224001.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_f39944c2cfdbb4f9f6620766,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-09,complete
2025-03-09,41983.26,0.00,1,3265984.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_216dfa17cd841e1ff4547378,trusted,historical_transaction_override,historical_transaction_override,True,56,2025-03-10,complete
2025-03-10,0.00,0.00,0,3265984.65,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,57,2025-03-11,complete
2025-03-11,23235.65,15872.80,2,3273347.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_8bae352413c73d62813b1a28,trusted,weekday_rule,base_calendar,True,58,2025-03-12,complete
2025-03-12,73622.38,0.00,3,3346969.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_4db89a8637e7fb9a96fe95da,trusted,weekday_rule,base_calendar,True,59,2025-03-13,complete
2025-03-13,38753.78,0.00,1,3385723.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd0f445c62d89f32c478262c,trusted,weekday_rule,base_calendar,True,60,2025-03-14,complete
2025-03-14,0.00,11757.63,1,3373966.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_a704b72ff57856b5d8c26984,trusted,weekday_rule,base_calendar,True,61,2025-03-16,complete
2025-03-15,0.00,0.00,0,3373966.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,30795.59,14966.48,2,3389795.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_edff4e4a299f41955073a168,trusted,historical_transaction_override,historical_transaction_override,True,62,2025-03-17,complete
2025-03-17,37139.06,46880.17,4,3380054.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ea261e3b5fdb7a1f2f8995d,trusted,weekday_rule,base_calendar,True,63,2025-03-18,complete
2025-03-18,0.00,0.00,0,3380054.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,64,2025-03-19,complete
2025-03-19,0.00,14966.49,1,3365087.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_026cfdf50ee1badacd28530f,trusted,weekday_rule,base_calendar,True,65,2025-03-20,complete
2025-03-20,27172.59,75154.29,4,3317105.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_6d1a5120bca8c9ac0a3a896d,trusted,weekday_rule,base_calendar,True,66,2025-03-21,complete
2025-03-21,0.00,0.00,0,3317105.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,67,2025-03-23,complete
2025-03-22,0.00,0.00,0,3317105.84,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-23,9724.77,0.00,1,3326830.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_b8172148ff4207cce8e24cef,trusted,historical_transaction_override,historical_transaction_override,True,68,2025-03-24,complete
2025-03-24,26522.12,14542.33,2,3338810.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd3c8673cea88f8cc56a2b57,trusted,weekday_rule,base_calendar,True,69,2025-03-25,complete
2025-03-25,0.00,71566.90,1,3267243.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_ebef3c5cba007bd70e9ab482,trusted,weekday_rule,base_calendar,True,70,2025-03-26,complete
2025-03-26,0.00,21129.15,1,3246114.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_4bf1a1fed33786e837df87ce,trusted,weekday_rule,base_calendar,True,71,2025-03-27,complete
2025-03-27,14145.12,13088.10,2,3247171.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_17a1171d84358019b7571969,trusted,weekday_rule,base_calendar,True,72,2025-03-28,complete
2025-03-28,21610.61,7420.22,4,3261361.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_6bd879af94561d593cddfe37,trusted,weekday_rule,base_calendar,True,73,2025-03-29,complete
2025-03-29,0.00,6501.28,1,3254860.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_54afeb8bbffbee72aa733717,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-30,complete
2025-03-30,18336.28,0.00,1,3273196.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9f938c8809e19b70e296251,trusted,historical_transaction_override,historical_transaction_override,True,75,2025-03-31,complete
2025-03-31,20333.64,0.00,1,3293530.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_394741f99b9921167acef3d9,trusted,weekday_rule,base_calendar,True,76,2025-04-01,complete
2025-04-01,87888.57,41445.65,4,3339973.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c8f405891b072000463b3c4,trusted,weekday_rule,base_calendar,True,77,2025-04-02,complete
2025-04-02,0.00,0.00,0,3339973.32,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-03,complete
2025-04-03,55008.84,34492.79,2,3360489.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_adae7798611b0330cf46a325,trusted,weekday_rule,base_calendar,True,79,2025-04-04,complete
2025-04-04,0.00,13815.22,1,3346674.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_eecad43169568e2fa6a1ff34,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-04-05,complete
2025-04-05,53965.35,0.00,2,3400639.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ea727a56f8b178bf9b32ff5,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-04-07,complete
2025-04-06,0.00,0.00,0,3400639.50,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,64177.00,145633.61,2,3319182.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6cf3d91b3f0858dd7cd0526,trusted,weekday_rule,base_calendar,True,82,2025-04-08,complete
2025-04-08,0.00,0.00,0,3319182.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-09,complete
2025-04-09,65411.60,0.00,2,3384594.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_58a1b2d387e0c187d3556dfb,trusted,weekday_rule,base_calendar,True,84,2025-04-10,complete
2025-04-10,0.00,0.00,0,3384594.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,85,2025-04-11,complete
2025-04-11,0.00,0.00,0,3384594.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,86,2025-04-14,complete
2025-04-12,0.00,0.00,0,3384594.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,3384594.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,3384594.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-15,complete
2025-04-15,0.00,0.00,0,3384594.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-16,complete
2025-04-16,0.00,0.00,0,3384594.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,89,2025-04-17,complete
2025-04-17,0.00,0.00,0,3384594.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-18,complete
2025-04-18,0.00,14034.23,1,3370560.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0341c83e1343ba4b81d4aab,trusted,weekday_rule,base_calendar,True,91,2025-04-21,complete
2025-04-19,0.00,0.00,0,3370560.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-20,0.00,0.00,0,3370560.26,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,18987.51,1,3351572.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_957ed883ea20304b5fdeef1a,trusted,weekday_rule,base_calendar,True,92,2025-04-22,complete
2025-04-22,19218.03,18869.56,2,3351921.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_78ba88adc1d6c7d467853e8e,trusted,weekday_rule,base_calendar,True,93,2025-04-23,complete
2025-04-23,22023.80,0.00,1,3373945.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_c55ffc8a51e49962840e9445,trusted,weekday_rule,base_calendar,True,94,2025-04-24,complete
2025-04-24,0.00,19727.27,1,3354217.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_714e77fa419aaa8e72795188,trusted,weekday_rule,base_calendar,True,95,2025-04-25,complete
2025-04-25,24903.84,143557.90,5,3235563.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_d41ded913328077e1db30090,trusted,weekday_rule,base_calendar,True,96,2025-04-26,complete
2025-04-26,24708.90,20417.00,3,3239855.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_4ef523ac4501742105130a76,trusted,historical_transaction_override,historical_transaction_override,True,97,2025-04-27,complete
2025-04-27,57430.95,18011.86,3,3279274.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_4deabef5d63838de00990951,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,98,2025-04-28,complete
2025-04-28,0.00,86940.76,6,3192333.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_9cbf4e4ce21deda18e685a49,trusted,weekday_rule,base_calendar,True,99,2025-04-29,complete
2025-04-29,28461.53,19680.82,3,3201114.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_da87234c898a5092876f05a9,trusted,weekday_rule,base_calendar,True,100,2025-04-30,complete
2025-04-30,22878.62,0.00,1,3223993.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_54110a74e0e285b27d9583ef,trusted,weekday_rule,base_calendar,True,101,2025-05-01,complete
2025-05-01,88505.78,8879.80,3,3303619.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_dc1a95e57db580d2d1359271,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-03,complete
2025-05-02,0.00,0.00,0,3303619.23,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-03,39134.63,34492.79,2,3308261.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_3e5f071dda5f00399613f30f,trusted,historical_transaction_override,historical_transaction_override,True,103,2025-05-05,complete
2025-05-04,0.00,0.00,0,3308261.07,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-05,32456.15,0.00,1,3340717.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_efec87ac2838767687a7c503,trusted,historical_transaction_override,historical_transaction_override,True,104,2025-05-06,complete
2025-05-06,25694.44,0.00,1,3366411.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c181ea617944dc8493ab23c,trusted,weekday_rule,base_calendar,True,105,2025-05-07,complete
2025-05-07,0.00,145633.61,1,3220778.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6575fe62c23c67ccb839555,trusted,weekday_rule,base_calendar,True,106,2025-05-08,complete
2025-05-08,0.00,0.00,0,3220778.05,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-09,complete
2025-05-09,37556.38,0.00,1,3258334.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_40bdbcb7eb0d10d1ee6c43c7,trusted,weekday_rule,base_calendar,True,108,2025-05-10,complete
2025-05-10,27928.74,12662.06,2,3273601.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b532c9f67454520b094a690,trusted,historical_transaction_override,historical_transaction_override,True,109,2025-05-11,complete
2025-05-11,34473.37,16789.89,2,3291284.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_57b6ad7ecd5dcf0e1fd68938,trusted,historical_transaction_override,historical_transaction_override,True,110,2025-05-12,complete
2025-05-12,0.00,0.00,0,3291284.59,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,111,2025-05-13,complete
2025-05-13,37556.38,18201.72,2,3310639.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_9deee23ce292ad58964e521c,trusted,weekday_rule,base_calendar,True,112,2025-05-14,complete
2025-05-14,23460.15,18189.06,2,3315910.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b025374d5b152efdd5dade7,trusted,weekday_rule,base_calendar,True,113,2025-05-15,complete
2025-05-15,41039.73,0.00,1,3356950.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9e029e6b7da243298a02fac,trusted,weekday_rule,base_calendar,True,114,2025-05-16,complete
2025-05-16,0.00,0.00,0,3356950.07,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-17,complete
2025-05-17,30601.52,14760.93,2,3372790.66,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff19b7ee00ce9cbe0d8c3987,trusted,historical_transaction_override,historical_transaction_override,True,116,2025-05-18,complete
2025-05-18,21142.86,0.00,1,3393933.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_13381bf5cbc6920fd31a1e5c,trusted,historical_transaction_override,historical_transaction_override,True,117,2025-05-19,complete
2025-05-19,42681.34,0.00,1,3436614.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_d70d44096fd9284395a0fc2d,trusted,weekday_rule,base_calendar,True,118,2025-05-20,complete
2025-05-20,0.00,38254.72,2,3398360.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_13aa4e6e36b3613f4830ef35,trusted,weekday_rule,base_calendar,True,119,2025-05-21,complete
2025-05-21,0.00,9876.42,1,3388483.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_11af6bd11a48ac9f421a7439,trusted,weekday_rule,base_calendar,True,120,2025-05-22,complete
2025-05-22,52857.15,19841.00,2,3421499.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_f12557484bf71a44c0683c1a,trusted,weekday_rule,base_calendar,True,121,2025-05-23,complete
2025-05-23,0.00,25172.60,1,3396327.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_3689f94a1006b6dcde49414e,trusted,weekday_rule,base_calendar,True,122,2025-05-24,complete
2025-05-24,0.00,40534.46,2,3355792.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_fe24ad3071cd76e4acc78138,trusted,historical_transaction_override,historical_transaction_override,True,123,2025-05-25,complete
2025-05-25,12944.60,82589.68,3,3286147.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_f63b647df98f0d76637f2391,trusted,historical_transaction_override,historical_transaction_override,True,124,2025-05-26,complete
2025-05-26,44928.58,17226.29,2,3313850.02,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce6c8f5aa6bb09399742d530,trusted,weekday_rule,base_calendar,True,125,2025-05-27,complete
2025-05-27,0.00,15431.90,1,3298418.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_58511397a1e6c2e893efdde9,trusted,weekday_rule,base_calendar,True,126,2025-05-28,complete
2025-05-28,0.00,7420.22,3,3290997.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_229c13b3f9b939797b6b9175,trusted,weekday_rule,base_calendar,True,127,2025-05-29,complete
2025-05-29,14382.89,32155.76,2,3273225.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_439faac12c9e742c637100c8,trusted,weekday_rule,base_calendar,True,128,2025-05-30,complete
2025-05-30,0.00,0.00,0,3273225.03,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-06-02,complete
