calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-04-04,0.00,0.00,0,6002213.70,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-05,0.00,22420.77,1,5979792.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_d87bc1aeb275bf8de933e356,trusted,historical_transaction_override,historical_transaction_override,True,72,2025-04-07,complete
2025-04-06,0.00,0.00,0,5979792.93,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-07,0.00,0.00,0,5979792.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,73,2025-04-08,complete
2025-04-08,0.00,0.00,0,5979792.93,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,74,2025-04-09,complete
2025-04-09,0.00,2347505.15,2,3632287.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce7fe83a138e25398e437fe8,trusted,weekday_rule,base_calendar,True,75,2025-04-10,complete
2025-04-10,0.00,0.00,0,3632287.78,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,76,2025-04-11,complete
2025-04-11,1226009.37,88020.72,2,4770276.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c4fcd0be711ee59b5f45368,trusted,weekday_rule,base_calendar,True,77,2025-04-14,complete
2025-04-12,0.00,0.00,0,4770276.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-13,0.00,0.00,0,4770276.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-14,0.00,0.00,0,4770276.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,78,2025-04-15,complete
2025-04-15,0.00,0.00,0,4770276.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,79,2025-04-16,complete
2025-04-16,0.00,0.00,0,4770276.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,80,2025-04-17,complete
2025-04-17,0.00,97230.33,2,4673046.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_234435d267e6e9fb8147faff,trusted,weekday_rule,base_calendar,True,81,2025-04-18,complete
2025-04-18,0.00,30657.81,1,4642388.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_ba09d17e83aacc3dd8fb5f6f,trusted,weekday_rule,base_calendar,True,82,2025-04-19,complete
2025-04-19,1682802.45,93829.50,2,6231361.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_40801ca5162645052f2d8fe7,trusted,historical_transaction_override,historical_transaction_override,True,83,2025-04-21,complete
2025-04-20,0.00,0.00,0,6231361.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-04-21,0.00,0.00,0,6231361.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,84,2025-04-22,complete
2025-04-22,0.00,1312018.44,1,4919342.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_4e5bf4978e9f65da78c2bd60,trusted,weekday_rule,base_calendar,True,85,2025-04-23,complete
2025-04-23,0.00,103470.46,2,4815872.34,last_posted_transaction_or_prior_closing_balance,synb1_txn_54bd786724bbd007c8c8e51e,trusted,weekday_rule,base_calendar,True,86,2025-04-24,complete
2025-04-24,0.00,0.00,0,4815872.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,87,2025-04-25,complete
2025-04-25,0.00,0.00,0,4815872.34,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,88,2025-04-26,complete
2025-04-26,0.00,1283125.36,1,3532746.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_6a0890ff6a4657f981ec17bd,trusted,historical_transaction_override,historical_transaction_override,True,89,2025-04-27,complete
2025-04-27,0.00,0.00,0,3532746.98,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,90,2025-04-28,complete
2025-04-28,1145031.76,283809.55,4,4393969.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_9dbced4a3859ef588a1ab6eb,trusted,weekday_rule,base_calendar,True,91,2025-04-29,complete
2025-04-29,0.00,0.00,0,4393969.19,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-30,complete
2025-04-30,1144464.49,0.00,1,5538433.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_aea8c39781a21aa738236e89,trusted,weekday_rule,base_calendar,True,93,2025-05-02,complete
2025-05-01,0.00,0.00,0,5538433.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,0.00,25998.81,1,5512434.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb6e426e809e3d386dddb5ef,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-05-04,complete
2025-05-03,0.00,0.00,0,5512434.87,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-04,1326574.66,2239275.06,3,4599734.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_ff8b92dec4fbbaede7791603,trusted,historical_transaction_override,historical_transaction_override,True,95,2025-05-05,complete
2025-05-05,0.00,2005162.41,1,2594572.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_3bfe0498914730ed737708b7,trusted,historical_transaction_override,historical_transaction_override,True,96,2025-05-06,complete
2025-05-06,0.00,0.00,0,2594572.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,97,2025-05-07,complete
2025-05-07,0.00,0.00,0,2594572.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-05-08,complete
2025-05-08,0.00,89743.44,1,2504828.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_bb7805773c1b3279e674eabc,trusted,weekday_rule,base_calendar,True,99,2025-05-09,complete
2025-05-09,0.00,0.00,0,2504828.62,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,100,2025-05-10,complete
2025-05-10,1680947.19,23710.01,2,4162065.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_e2a36513dea14668efd5c4a0,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-05-11,complete
2025-05-11,0.00,91073.09,1,4070992.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9619d46d22f1dd948131c2a,trusted,historical_transaction_override,historical_transaction_override,True,102,2025-05-12,complete
2025-05-12,0.00,30173.61,1,4040819.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_b6fed5aa641be22ab7e54534,trusted,weekday_rule,base_calendar,True,103,2025-05-13,complete
2025-05-13,0.00,0.00,0,4040819.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,104,2025-05-14,complete
2025-05-14,0.00,0.00,0,4040819.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,105,2025-05-15,complete
2025-05-15,0.00,0.00,0,4040819.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,106,2025-05-16,complete
2025-05-16,0.00,0.00,0,4040819.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,107,2025-05-18,complete
2025-05-17,0.00,0.00,0,4040819.10,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,1315609.96,0.00,1,5356429.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_15fdfe39774f9f6cb627c591,trusted,historical_transaction_override,historical_transaction_override,True,108,2025-05-19,complete
2025-05-19,0.00,0.00,0,5356429.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,109,2025-05-20,complete
2025-05-20,0.00,0.00,0,5356429.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,110,2025-05-21,complete
2025-05-21,0.00,82546.67,1,5273882.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_52069129ddd9e4dc1d33ca77,trusted,weekday_rule,base_calendar,True,111,2025-05-22,complete
2025-05-22,0.00,0.00,0,5273882.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,112,2025-05-23,complete
2025-05-23,0.00,0.00,0,5273882.39,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,113,2025-05-24,complete
2025-05-24,0.00,23715.57,1,5250166.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_fc38ac09eb9ba81e449e2644,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-26,complete
2025-05-25,0.00,0.00,0,5250166.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-26,0.00,0.00,0,5250166.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,115,2025-05-27,complete
2025-05-27,0.00,0.00,0,5250166.82,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,116,2025-05-28,complete
2025-05-28,0.00,2242864.10,4,3007302.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_fcb0861e3271e32fffde07b2,trusted,weekday_rule,base_calendar,True,117,2025-05-29,complete
2025-05-29,0.00,0.00,0,3007302.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,118,2025-05-30,complete
2025-05-30,0.00,0.00,0,3007302.72,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,119,2025-05-31,complete
2025-05-31,1250278.71,1530680.75,2,2726900.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_b507f29ee5340f15c0c1c701,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-06-03,complete
2025-06-01,0.00,0.00,0,2726900.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-02,0.00,0.00,0,2726900.68,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-06-03,1498612.85,0.00,1,4225513.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_0e9c347deb81a85df5e49f26,trusted,weekday_rule,base_calendar,True,121,2025-06-04,complete
2025-06-04,0.00,22714.46,1,4202799.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb676136944f1a3430b809a6,trusted,weekday_rule,base_calendar,True,122,2025-06-05,complete
2025-06-05,0.00,52814.98,2,4149984.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_1f2c20ba84d995cce3362ef4,trusted,weekday_rule,base_calendar,True,123,2025-06-06,complete
2025-06-06,0.00,0.00,0,4149984.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-06-09,complete
2025-06-07,0.00,0.00,0,4149984.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-08,0.00,0.00,0,4149984.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-06-09,0.00,0.00,0,4149984.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-06-10,complete
2025-06-10,0.00,0.00,0,4149984.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-06-11,complete
2025-06-11,0.00,0.00,0,4149984.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,127,2025-06-12,complete
2025-06-12,0.00,0.00,0,4149984.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-06-13,complete
2025-06-13,1529259.34,0.00,1,5679243.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_768d9fbdc347eb4d1e48be52,trusted,weekday_rule,base_calendar,True,129,2025-06-16,complete
2025-06-14,0.00,0.00,0,5679243.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
