transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7a5f0ad481d6876af434137a,2024-03-14T09:00:00,流出,143177.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_888b26082e8234f2903a4f27,2024-03-14T15:00:00,流入,165622.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_761c369546851a8d705e0bdb,2024-03-17T15:00:00,流入,18377.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9719164dff203f82fe4ad8b3,2024-03-18T09:00:00,流出,23810.09,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_889f349f43b29dda446c78c8,2024-03-18T09:00:00,流出,8646.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_904a927853a1cffe6c0a4195,2024-03-18T09:00:00,流出,1037.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6afee62825b9e10704771da2,2024-03-18T09:00:00,流出,6282.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d62a687f3e1fb3e3d2ac0545,2024-03-18T15:00:00,流入,47383.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ea22f545c621df04900990a,2024-03-19T09:00:00,流出,55144.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26e28723f399fcc9c17c9c06,2024-03-19T15:00:00,流入,17031.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fbb7e23d5494efbe2fd7789,2024-03-20T09:00:00,流出,4654.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0147278787830576ea9d0367,2024-03-20T15:00:00,流入,8201.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8046023e31bb87fa267e0670,2024-03-20T15:00:00,流入,48958.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f2867cd97ddcac42575ab8f,2024-03-21T09:00:00,流出,146465.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4320895a6f996f3be243920e,2024-03-23T15:00:00,流入,136213.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc8bd8f27fb4915efc3dc22,2024-03-26T15:00:00,流入,11595.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04fd7634fc61b93b6df61f87,2024-03-27T09:00:00,流出,6717.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4778440898a37d36e758cfcc,2024-03-27T15:00:00,流入,117788.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22b9ffa1eb223530c3fde480,2024-03-28T09:00:00,流出,86629.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_400e9814b5cc307f9bb3f893,2024-04-03T09:00:00,流出,20703.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e855810d8a059ce2d4bab4b,2024-04-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cb0b2151cc62ad1c888dad1,2024-04-05T15:00:00,流入,21462.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e61de89652e46f4326406f5b,2024-04-05T15:00:00,流入,246580.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd5045b4d9a1f0add7192a73,2024-04-06T15:00:00,流入,6583.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_548d866f654f488a9c4678ff,2024-04-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a5f60ce02a776390513a485,2024-04-07T15:00:00,流入,12423.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ad02549647c2032af5ffa19,2024-04-07T15:00:00,流入,16812.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df4c6f19dc2ebae563e8f012,2024-04-10T09:00:00,流出,2059.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70b37467e5d7fcf29efea806,2024-04-12T15:00:00,流入,46966.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf8d7e4c14232fcf8252957c,2024-04-13T09:00:00,流出,265771.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b6cd4cdcab06e1b8f23f0d2,2024-04-14T09:00:00,流出,36948.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57818e2c02d769eeb0e53455,2024-04-14T09:00:00,流出,174467.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1bfadaed9854d290b8417d3,2024-04-14T15:00:00,流入,53967.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81e5842aed8b944f96d83e51,2024-04-14T15:00:00,流入,7781.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bd10b3ccddd0a01758b1e78,2024-04-14T15:00:00,流入,55206.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a31a76e84b8aa9c899595cd8,2024-04-15T09:00:00,流出,6068.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_255d74fa50fdcd633199b2fd,2024-04-16T09:00:00,流出,21603.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49d27de568684852cf5f586d,2024-04-18T09:00:00,流出,6937.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_868833a39342e762facf01de,2024-04-18T09:00:00,流出,5904.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eb035ffb76d42bb902ec002,2024-04-18T09:00:00,流出,708.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac01c44ab203c5dcfed1a398,2024-04-18T15:00:00,流入,11993.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db73beb1686b56708da4ef2d,2024-04-19T09:00:00,流出,2268.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f6be40cfd51e6090e205903,2024-04-19T09:00:00,流出,88806.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18bba41b37972cfb477e09f5,2024-04-20T09:00:00,流出,2132.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_915bc81c5881e77ba2db1f1a,2024-04-21T15:00:00,流入,7973.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_249b2f7ae05062c349ea2532,2024-04-21T15:00:00,流入,16713.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8912b9bfdd9c7ba675c16bc8,2024-04-22T15:00:00,流入,11870.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a96caefcae8b4534821ba69,2024-04-23T15:00:00,流入,208061.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eee5f1395c4fb0e061a58177,2024-04-26T15:00:00,流入,88229.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caea17f4e1964e0c93fcf76a,2024-04-27T09:00:00,流出,5906.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84cef0e1ad1d7b2fe59d7211,2024-04-28T09:00:00,流出,471.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_877d9c223916b6d2df3ae64a,2024-04-28T15:00:00,流入,13213.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d2867d3491f67dbcc1793b,2024-05-03T09:00:00,流出,3058.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c50b7aa3a1115581417bd35,2024-05-03T15:00:00,流入,80759.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3cdb77e6d0082f53af36a31,2024-05-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ab6ed1b455420612e5ad639,2024-05-05T09:00:00,流出,10519.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e256390522eac26af489570e,2024-05-06T15:00:00,流入,97044.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a84da3977ea7f3551577ca2,2024-05-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecbbd2167f362bafea9f65b1,2024-05-07T15:00:00,流入,24095.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f63bdf0e347a57c6cd59f8,2024-05-07T15:00:00,流入,19827.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1a100820966401f7319b1e3,2024-05-08T09:00:00,流出,2309.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_342b2238d9e9a880b1c205d6,2024-05-08T15:00:00,流入,20150.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26a5567acebe303d9e1dc750,2024-05-09T09:00:00,流出,5340.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84f5ae9e16d05b305fca2fa3,2024-05-12T09:00:00,流出,111023.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f17afc1a6ff918bd2ae22a5,2024-05-13T15:00:00,流入,5592.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_652a627526df17aa2eecc1cd,2024-05-14T15:00:00,流入,199660.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_180ecf6895d7c79c91a075ad,2024-05-16T15:00:00,流入,15290.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4124963deccdc927d979f9e,2024-05-18T15:00:00,流入,9551.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_582e3b6da3ed899799c5088f,2024-05-18T15:00:00,流入,11864.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee83b9909c73a186f9386672,2024-05-19T09:00:00,流出,715.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_540fbd3ecb538b107c783023,2024-05-19T15:00:00,流入,123266.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb232295c37208c9b8790a58,2024-05-20T09:00:00,流出,28817.59,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4616c16d8ad6581fec7ec235,2024-05-20T09:00:00,流出,9828.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8a688b721e0ab156a986504,2024-05-20T09:00:00,流出,1179.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1522fb9219239d0c761c0fa5,2024-05-20T09:00:00,流出,2284.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_254ec6d20c67aa87582fb309,2024-05-20T09:00:00,流出,55724.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d30dcae3779bf6ceb5c35a17,2024-05-22T09:00:00,流出,76158.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_172385552e0302ac742bd20d,2024-05-23T09:00:00,流出,1962.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae2b0c1bdc70e9f0caa9b203,2024-05-23T09:00:00,流出,6672.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2de42a3ca3cb7a3285bd3441,2024-05-23T15:00:00,流入,17767.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91a58c5843eff4d560f056aa,2024-05-23T15:00:00,流入,74399.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_492abc40e0972d6015839c11,2024-05-25T09:00:00,流出,243469.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_350d65d6d85a2f6318bdee12,2024-05-25T15:00:00,流入,23165.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e92efb5a8b468f19efd2863,2024-05-26T15:00:00,流入,31883.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fadcf31022b3c9e51378b8f7,2024-05-27T09:00:00,流出,2291.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47eb55a8a9950a92b0bb53e5,2024-06-03T09:00:00,流出,817.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3baefef91dbd99f610d63376,2024-06-03T09:00:00,流出,193445.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a8b9ee03cc69c956f0cead6,2024-06-05T09:00:00,流出,3545.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_407e68e780b8e70afa0498a5,2024-06-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16118481213a6fd8e5f2947c,2024-06-05T15:00:00,流入,29517.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2c9b08eead7a5099587da36,2024-06-07T09:00:00,流出,88000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9546b128161974c532a7c8d,2024-06-07T15:00:00,流入,7442.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca60f6d6e6c3313882075561,2024-06-07T15:00:00,流入,111045.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59f34211797c5d9d49165680,2024-06-08T09:00:00,流出,168358.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b86aec0e2ca761f02fec57e,2024-06-09T09:00:00,流出,129606.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_939ee126ddac47c0ef3593f6,2024-06-10T09:00:00,流出,6112.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7330ecc30c27a29c40fc818b,2024-06-12T09:00:00,流出,61013.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f849103cbfd57a57999ca857,2024-06-13T09:00:00,流出,1563.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c58d2dfee014b782ad7d934d,2024-06-13T15:00:00,流入,48714.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bad3d4dcbe4a95837ded7dd4,2024-06-13T15:00:00,流入,1042.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3154c9234e4874218fcd1846,2024-06-13T15:00:00,流入,49248.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_422010dc1f5b9f495e0f1e41,2024-06-14T15:00:00,流入,8965.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_599b86e2587b040061d69b71,2024-06-15T15:00:00,流入,6893.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c994ea80524e42f8db841992,2024-06-16T09:00:00,流出,11943.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5603080070d6fcae6f26fd3,2024-06-16T09:00:00,流出,12306.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ee0b23a0792883c4881c4a8,2024-06-16T15:00:00,流入,104.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fa689103002a797bd9cde89,2024-06-17T09:00:00,流出,12323.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e4edfb79b62d7238082933d,2024-06-17T15:00:00,流入,156393.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5425de4ce04622647d712110,2024-06-18T09:00:00,流出,7584.18,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e265ebd3e318664ebdaed5cf,2024-06-18T09:00:00,流出,6020.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3fa72a35153dd42386710e6,2024-06-18T09:00:00,流出,722.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a37c291ea5aea514eaa919a6,2024-06-18T09:00:00,流出,35868.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8d19164444b5da652d165b1,2024-06-21T15:00:00,流入,88870.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b32e97e6477619b0c18e70a,2024-06-23T09:00:00,流出,981.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c0fb8e190f17fe150d92a93,2024-06-23T09:00:00,流出,5304.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a18a7c9783aa41fff32cddd1,2024-06-23T09:00:00,流出,61699.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3c7183d47ea7faa7a2d1475,2024-06-26T09:00:00,流出,7073.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0a44f0c293d54615bd25276,2024-06-26T15:00:00,流入,134533.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31f3587a704529df13ce384d,2024-06-27T15:00:00,流入,300746.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cf312c7c90542d1b9b09997,2024-06-28T09:00:00,流出,11347.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2dbdec654bb96961c33acdb,2024-07-02T15:00:00,流入,47466.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00aa09905c71a2c1ef630f8c,2024-07-02T15:00:00,流入,16344.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_681077394ba85de2fa905556,2024-07-04T09:00:00,流出,715.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d834325278bf77a5ced8622d,2024-07-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3807b6394840e05fd424ba1c,2024-07-06T15:00:00,流入,66913.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d4b812d5764514666e12da,2024-07-07T09:00:00,流出,7204.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
