calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2025-01-15,65722.23,14075.65,2,3387918.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_a647c53060c0d479719d6b0b,trusted,weekday_rule,base_calendar,True,13,2025-01-16,complete
2025-01-16,0.00,17170.99,1,3370747.69,last_posted_transaction_or_prior_closing_balance,synb1_txn_da7b2ab26d77e057df6ece38,trusted,weekday_rule,base_calendar,True,14,2025-01-17,complete
2025-01-17,0.00,0.00,0,3370747.69,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,15,2025-01-18,complete
2025-01-18,0.00,48847.80,2,3321899.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_9aa38806ef2328f5a0fb92fe,trusted,historical_transaction_override,historical_transaction_override,True,16,2025-01-20,complete
2025-01-19,0.00,0.00,0,3321899.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-01-20,0.00,0.00,0,3321899.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,17,2025-01-21,complete
2025-01-21,0.00,60238.46,2,3261661.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_738237da95040be0f8dfab8e,trusted,weekday_rule,base_calendar,True,18,2025-01-22,complete
2025-01-22,0.00,0.00,0,3261661.43,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,19,2025-01-23,complete
2025-01-23,19833.33,0.00,1,3281494.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_87c2e11525e4b130080e12f2,trusted,weekday_rule,base_calendar,True,20,2025-01-24,complete
2025-01-24,0.00,0.00,0,3281494.76,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,21,2025-01-25,complete
2025-01-25,15794.87,93655.80,3,3203633.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_74135b3ee4a3c13a9d94d0c6,trusted,historical_transaction_override,historical_transaction_override,True,22,2025-01-26,complete
2025-01-26,31294.11,15205.96,2,3219721.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_8c80d04cdb6e1f80c768f637,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,23,2025-01-27,complete
2025-01-27,11666.67,0.00,1,3231388.65,last_posted_transaction_or_prior_closing_balance,synb1_txn_8cb16644bbfbcd502f451673,trusted,weekday_rule,base_calendar,True,24,2025-01-28,complete
2025-01-28,0.00,29089.67,1,3202298.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d8906a0015c10383089e993,trusted,historical_transaction_override,historical_transaction_override,True,25,2025-01-29,complete
2025-01-29,40205.13,11239.19,2,3231264.92,last_posted_transaction_or_prior_closing_balance,synb1_txn_f976cdf1f167f5a5cc12c6c6,trusted,historical_transaction_override,historical_transaction_override,True,26,2025-01-30,complete
2025-01-30,35205.89,0.00,1,3266470.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_014ff2a3ec49e656802eb596,trusted,historical_transaction_override,historical_transaction_override,True,27,2025-01-31,complete
2025-01-31,62500.00,0.00,1,3328970.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_70e50b4a3b4458c7b52e08f0,trusted,historical_transaction_override,historical_transaction_override,True,28,2025-02-02,complete
2025-02-01,0.00,0.00,0,3328970.81,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-02-02,17579.54,0.00,1,3346550.35,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf3311e9c53627a28593f42e,trusted,historical_transaction_override,historical_transaction_override,True,29,2025-02-03,complete
2025-02-03,0.00,63263.09,2,3283287.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_f36fd0ac59f755f10df55d4c,trusted,historical_transaction_override,historical_transaction_override,True,30,2025-02-04,complete
2025-02-04,25000.00,0.00,1,3308287.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_a55f763498f22991d82ced67,trusted,historical_transaction_override,historical_transaction_override,True,31,2025-02-05,complete
2025-02-05,51187.50,0.00,1,3359474.76,last_posted_transaction_or_prior_closing_balance,synb1_txn_870525c36bd6685d86c995ec,trusted,weekday_rule,base_calendar,True,32,2025-02-06,complete
2025-02-06,27920.46,14544.83,2,3372850.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfe8fb9340af93bc69bb5069,trusted,weekday_rule,base_calendar,True,33,2025-02-07,complete
2025-02-07,0.00,139471.02,1,3233379.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_cc73a697e5fb45e3251fcd6d,trusted,weekday_rule,base_calendar,True,34,2025-02-08,complete
2025-02-08,0.00,0.00,0,3233379.37,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,35,2025-02-09,complete
2025-02-09,74812.50,0.00,2,3308191.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_dd6dde129b783f2799337524,trusted,historical_transaction_override,historical_transaction_override,True,36,2025-02-10,complete
2025-02-10,0.00,22085.56,1,3286106.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_37cef5cf267e6ff596e413bb,trusted,weekday_rule,base_calendar,True,37,2025-02-11,complete
2025-02-11,0.00,15852.51,1,3270253.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_cdf9415576900073ea50e11e,trusted,weekday_rule,base_calendar,True,38,2025-02-12,complete
2025-02-12,0.00,13800.18,1,3256453.62,last_posted_transaction_or_prior_closing_balance,synb1_txn_a03174142d924ad66cbfe691,trusted,weekday_rule,base_calendar,True,39,2025-02-13,complete
2025-02-13,108340.25,30367.65,3,3334426.22,last_posted_transaction_or_prior_closing_balance,synb1_txn_b2ea065dc065f6bd22cbcf9c,trusted,weekday_rule,base_calendar,True,40,2025-02-14,complete
2025-02-14,0.00,26110.04,1,3308316.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_1eaf4f56e37a6ef915916498,trusted,weekday_rule,base_calendar,True,41,2025-02-15,complete
2025-02-15,0.00,39870.66,2,3268445.52,last_posted_transaction_or_prior_closing_balance,synb1_txn_ad5c008657408165bdc214db,trusted,historical_transaction_override,historical_transaction_override,True,42,2025-02-17,complete
2025-02-16,0.00,0.00,0,3268445.52,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-17,48007.34,0.00,1,3316452.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_848342763ca53631f814ed13,trusted,weekday_rule,base_calendar,True,43,2025-02-18,complete
2025-02-18,0.00,63889.86,2,3252563.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_c142a1aee01170cd409cfa2f,trusted,weekday_rule,base_calendar,True,44,2025-02-19,complete
2025-02-19,0.00,0.00,0,3252563.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,45,2025-02-20,complete
2025-02-20,0.00,0.00,0,3252563.00,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,46,2025-02-21,complete
2025-02-21,40335.36,16194.93,2,3276703.43,last_posted_transaction_or_prior_closing_balance,synb1_txn_a028eae292aa501d32c66b96,trusted,weekday_rule,base_calendar,True,47,2025-02-22,complete
2025-02-22,0.00,11364.85,1,3265338.58,last_posted_transaction_or_prior_closing_balance,synb1_txn_e17de82b49dab90e417246aa,trusted,historical_transaction_override,historical_transaction_override,True,48,2025-02-24,complete
2025-02-23,0.00,0.00,0,3265338.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-02-24,0.00,0.00,0,3265338.58,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,49,2025-02-25,complete
2025-02-25,46097.56,72751.03,3,3238685.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddf00ebc8d48cef2221f54c8,trusted,weekday_rule,base_calendar,True,50,2025-02-26,complete
2025-02-26,28367.72,0.00,1,3267052.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7f37e36f3a1db4b8090a319,trusted,weekday_rule,base_calendar,True,51,2025-02-27,complete
2025-02-27,0.00,0.00,0,3267052.83,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,52,2025-02-28,complete
2025-02-28,0.00,7973.19,3,3259079.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_b439b4c5a2ce404629a9e8c2,trusted,weekday_rule,base_calendar,True,53,2025-03-01,complete
2025-03-01,46609.75,30597.68,2,3275091.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_111ca08609588260228c5e5e,trusted,historical_transaction_override,historical_transaction_override,True,54,2025-03-02,complete
2025-03-02,40778.62,0.00,1,3315870.33,last_posted_transaction_or_prior_closing_balance,synb1_txn_4c730410a04885ed587aec74,trusted,historical_transaction_override,historical_transaction_override,True,55,2025-03-03,complete
2025-03-03,46097.56,44751.49,2,3317216.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_a8bac3e08f673b94711068de,trusted,weekday_rule,base_calendar,True,56,2025-03-04,complete
2025-03-04,0.00,24478.16,1,3292738.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_f809623abd8d4b21280ab0ef,trusted,weekday_rule,base_calendar,True,57,2025-03-05,complete
2025-03-05,43280.49,0.00,1,3336018.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_8290986a8545c78675ef8619,trusted,weekday_rule,base_calendar,True,58,2025-03-06,complete
2025-03-06,0.00,0.00,0,3336018.73,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,59,2025-03-07,complete
2025-03-07,23048.78,139471.02,2,3219596.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_62d7c84588a083447b01f901,trusted,weekday_rule,base_calendar,True,60,2025-03-08,complete
2025-03-08,9482.92,0.00,1,3229079.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_3dc1017d1d1a6623a80aea8c,trusted,historical_transaction_override,historical_transaction_override,True,61,2025-03-10,complete
2025-03-09,0.00,0.00,0,3229079.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-10,0.00,0.00,0,3229079.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,62,2025-03-11,complete
2025-03-11,0.00,0.00,0,3229079.41,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,63,2025-03-12,complete
2025-03-12,72428.89,0.00,2,3301508.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_7831783ba5b3c5b2260c4155,trusted,weekday_rule,base_calendar,True,64,2025-03-13,complete
2025-03-13,30583.95,0.00,1,3332092.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_1af686b40c6ed650b08c76e6,trusted,weekday_rule,base_calendar,True,65,2025-03-14,complete
2025-03-14,0.00,0.00,0,3332092.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,66,2025-03-16,complete
2025-03-15,0.00,0.00,0,3332092.25,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-03-16,25265.01,0.00,1,3357357.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_dfaa5b03cde16b8315512c6b,trusted,historical_transaction_override,historical_transaction_override,True,67,2025-03-17,complete
2025-03-17,21275.80,59517.17,3,3319115.89,last_posted_transaction_or_prior_closing_balance,synb1_txn_5741ddfc9861860622a14e66,trusted,weekday_rule,base_calendar,True,68,2025-03-18,complete
2025-03-18,0.00,0.00,0,3319115.89,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,69,2025-03-19,complete
2025-03-19,0.00,11325.88,1,3307790.01,last_posted_transaction_or_prior_closing_balance,synb1_txn_09c3dd35400a80e0a257d1f1,trusted,weekday_rule,base_calendar,True,70,2025-03-20,complete
2025-03-20,0.00,55903.10,3,3251886.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_7a8c189ca4d6fd2e029baa75,trusted,weekday_rule,base_calendar,True,71,2025-03-21,complete
2025-03-21,0.00,0.00,0,3251886.91,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,72,2025-03-22,complete
2025-03-22,0.00,9147.83,1,3242739.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b94109ba41efe447af81c1f,trusted,historical_transaction_override,historical_transaction_override,True,73,2025-03-23,complete
2025-03-23,0.00,43250.61,1,3199488.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d5a7b882ea56dedd34c6ee2,trusted,historical_transaction_override,historical_transaction_override,True,74,2025-03-24,complete
2025-03-24,0.00,0.00,0,3199488.47,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,75,2025-03-25,complete
2025-03-25,0.00,50021.31,1,3149467.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_22b2429e2f50b79883d68f1f,trusted,weekday_rule,base_calendar,True,76,2025-03-26,complete
2025-03-26,0.00,29047.98,2,3120419.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_77ac0e5db7eb885eeb15b38f,trusted,weekday_rule,base_calendar,True,77,2025-03-27,complete
2025-03-27,39659.66,0.00,1,3160078.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_eb3e5b3630fa687db5cf06ef,trusted,weekday_rule,base_calendar,True,78,2025-03-28,complete
2025-03-28,0.00,32102.86,4,3127975.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3f354c3f2739e8f522bd422,trusted,weekday_rule,base_calendar,True,79,2025-03-29,complete
2025-03-29,25830.94,52846.66,3,3100960.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_d12f2c381066368be07ec956,trusted,historical_transaction_override,historical_transaction_override,True,80,2025-03-30,complete
2025-03-30,54280.56,0.00,2,3155240.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_2ba413e744d6da6de37d3962,trusted,historical_transaction_override,historical_transaction_override,True,81,2025-03-31,complete
2025-03-31,35484.96,32172.90,2,3158552.88,last_posted_transaction_or_prior_closing_balance,synb1_txn_3bd2c047a4857ede3484c1bd,trusted,weekday_rule,base_calendar,True,82,2025-04-01,complete
2025-04-01,0.00,0.00,0,3158552.88,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,83,2025-04-02,complete
2025-04-02,49313.63,0.00,1,3207866.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_243cedfd8b465ac3bd50cdd7,trusted,weekday_rule,base_calendar,True,84,2025-04-03,complete
2025-04-03,78930.27,44751.49,3,3242045.29,last_posted_transaction_or_prior_closing_balance,synb1_txn_5941ac515d5de502b720c452,trusted,weekday_rule,base_calendar,True,85,2025-04-04,complete
2025-04-04,46111.44,0.00,1,3288156.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_0714630abd9619dac9def7c2,trusted,historical_transaction_override,historical_transaction_override,True,86,2025-04-06,complete
2025-04-05,0.00,0.00,0,3288156.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-04-06,10149.39,0.00,1,3298306.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_f3ca7d21d43c7ed35cfb960b,trusted,historical_transaction_override,historical_transaction_override,True,87,2025-04-07,complete
2025-04-07,0.00,139471.02,1,3158835.10,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b379b45cb3e15746fd1cb3f,trusted,weekday_rule,base_calendar,True,88,2025-04-08,complete
2025-04-08,98350.99,0.00,2,3257186.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_8463414dde298292694c6fa1,trusted,weekday_rule,base_calendar,True,89,2025-04-09,complete
2025-04-09,0.00,0.00,0,3257186.09,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,90,2025-04-10,complete
2025-04-10,35962.05,0.00,2,3293148.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_23e4ee22f579139db1144772,trusted,weekday_rule,base_calendar,True,91,2025-04-11,complete
2025-04-11,0.00,0.00,0,3293148.14,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,92,2025-04-12,complete
2025-04-12,36567.68,0.00,1,3329715.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_7321efd7863eb22b41a64ebd,trusted,historical_transaction_override,historical_transaction_override,True,93,2025-04-13,complete
2025-04-13,0.00,36043.76,1,3293672.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_56d8616fcda9d36f19afda03,trusted,historical_transaction_override,historical_transaction_override,True,94,2025-04-14,complete
2025-04-14,56358.43,0.00,1,3350030.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_ce77545f58b6e2111480c27c,trusted,weekday_rule,base_calendar,True,95,2025-04-15,complete
2025-04-15,0.00,0.00,0,3350030.49,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,96,2025-04-16,complete
2025-04-16,0.00,26125.54,2,3323904.95,last_posted_transaction_or_prior_closing_balance,synb1_txn_1b64a90cf9e15eb16d5d7934,trusted,weekday_rule,base_calendar,True,97,2025-04-17,complete
2025-04-17,0.00,0.00,0,3323904.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,98,2025-04-18,complete
2025-04-18,0.00,0.00,0,3323904.95,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,99,2025-04-19,complete
2025-04-19,0.00,39345.25,2,3284559.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_389d5d5390c34760a5d475e6,trusted,historical_transaction_override,historical_transaction_override,True,100,2025-04-20,complete
2025-04-20,0.00,26502.76,1,3258056.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_bd2427bdbdcdf8ded09ced07,trusted,historical_transaction_override,historical_transaction_override,True,101,2025-04-21,complete
2025-04-21,0.00,0.00,0,3258056.94,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,102,2025-04-22,complete
2025-04-22,0.00,20720.81,1,3237336.13,last_posted_transaction_or_prior_closing_balance,synb1_txn_790c280f0cecd99d05cb1675,trusted,weekday_rule,base_calendar,True,103,2025-04-23,complete
2025-04-23,35349.82,32264.24,2,3240421.71,last_posted_transaction_or_prior_closing_balance,synb1_txn_c40170031ea7338facdb63e1,trusted,weekday_rule,base_calendar,True,104,2025-04-24,complete
2025-04-24,49117.02,0.00,1,3289538.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_479a0c3977073f626807a5f0,trusted,weekday_rule,base_calendar,True,105,2025-04-25,complete
2025-04-25,0.00,78638.28,2,3210900.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_7649d8ae869f6e94ec151026,trusted,weekday_rule,base_calendar,True,106,2025-04-26,complete
2025-04-26,25893.12,0.00,1,3236793.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ff9f7bcf8e7d385eb9ea792,trusted,historical_transaction_override,historical_transaction_override,True,107,2025-04-27,complete
2025-04-27,37033.15,23383.08,2,3250443.64,last_posted_transaction_or_prior_closing_balance,synb1_txn_0774a44ced405fcc15a4ded0,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,True,108,2025-04-28,complete
2025-04-28,65489.36,45175.26,5,3270757.74,last_posted_transaction_or_prior_closing_balance,synb1_txn_2624ff2cdfb25352e7e06501,trusted,weekday_rule,base_calendar,True,109,2025-04-29,complete
2025-04-29,38576.19,0.00,1,3309333.93,last_posted_transaction_or_prior_closing_balance,synb1_txn_c801a99a665e160e0a175a30,trusted,weekday_rule,base_calendar,True,110,2025-04-30,complete
2025-04-30,22362.24,9526.44,2,3322169.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_e931d9f3ff06b62895be026a,trusted,weekday_rule,base_calendar,True,111,2025-05-02,complete
2025-05-01,0.00,0.00,0,3322169.73,last_posted_transaction_or_prior_closing_balance,,trusted,gov_cn_2025_holiday_schedule_v1,base_calendar,False,,,complete
2025-05-02,19206.88,0.00,1,3341376.61,last_posted_transaction_or_prior_closing_balance,synb1_txn_8f7d7c9ca9903873d3bc9678,trusted,historical_transaction_override,historical_transaction_override,True,112,2025-05-03,complete
2025-05-03,27774.87,63019.63,3,3306131.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_ffcb5b69387b52fb3348b15d,trusted,historical_transaction_override,historical_transaction_override,True,113,2025-05-04,complete
2025-05-04,27143.61,0.00,1,3333275.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_3aca7a75bee4f27392ead508,trusted,historical_transaction_override,historical_transaction_override,True,114,2025-05-05,complete
2025-05-05,27721.13,0.00,1,3360996.59,last_posted_transaction_or_prior_closing_balance,synb1_txn_197167c0c954f8b6318b2862,trusted,historical_transaction_override,historical_transaction_override,True,115,2025-05-06,complete
2025-05-06,47144.18,19342.74,2,3388798.03,last_posted_transaction_or_prior_closing_balance,synb1_txn_39edd518f545545781b59a3a,trusted,weekday_rule,base_calendar,True,116,2025-05-07,complete
2025-05-07,39207.44,139471.02,2,3288534.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_9d79a98646852fb704bb7ae7,trusted,weekday_rule,base_calendar,True,117,2025-05-08,complete
2025-05-08,45239.36,0.00,1,3333773.81,last_posted_transaction_or_prior_closing_balance,synb1_txn_13c82ec059ec135340da7f02,trusted,weekday_rule,base_calendar,True,118,2025-05-09,complete
2025-05-09,20534.18,0.00,1,3354307.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_e81e8ac2d943683e1f083e94,trusted,weekday_rule,base_calendar,True,119,2025-05-10,complete
2025-05-10,0.00,13178.20,1,3341129.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_0b9d0df738196095ef315e8a,trusted,historical_transaction_override,historical_transaction_override,True,120,2025-05-11,complete
2025-05-11,39207.45,0.00,1,3380337.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_de38e74842fc95d077c61892,trusted,historical_transaction_override,historical_transaction_override,True,121,2025-05-12,complete
2025-05-12,0.00,0.00,0,3380337.24,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,122,2025-05-13,complete
2025-05-13,0.00,25158.39,1,3355178.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_c6948bbc30b6099a686202da,trusted,weekday_rule,base_calendar,True,123,2025-05-14,complete
2025-05-14,0.00,0.00,0,3355178.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,124,2025-05-15,complete
2025-05-15,0.00,0.00,0,3355178.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,125,2025-05-16,complete
2025-05-16,0.00,0.00,0,3355178.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,126,2025-05-19,complete
2025-05-17,0.00,0.00,0,3355178.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-18,0.00,0.00,0,3355178.85,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-19,36327.62,31256.41,3,3360250.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_5b3ce82dab1c45f3cf4dfa6a,trusted,weekday_rule,base_calendar,True,127,2025-05-20,complete
2025-05-20,0.00,0.00,0,3360250.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,128,2025-05-21,complete
2025-05-21,0.00,0.00,0,3360250.06,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,True,129,2025-05-22,complete
2025-05-22,0.00,51806.24,2,3308443.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_7edec719cb30bd06930e85d8,trusted,weekday_rule,base_calendar,True,130,2025-05-23,complete
2025-05-23,63220.30,23427.91,3,3348236.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_a28059dbabf1541bb3e73253,trusted,weekday_rule,base_calendar,True,131,2025-05-25,complete
2025-05-24,0.00,0.00,0,3348236.21,last_posted_transaction_or_prior_closing_balance,,trusted,weekday_rule,base_calendar,False,,,complete
2025-05-25,27926.86,70632.37,3,3305530.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_3501eb71ac723415776e71c0,trusted,historical_transaction_override,historical_transaction_override,True,132,2025-05-26,complete
2025-05-26,0.00,23427.92,1,3282102.78,last_posted_transaction_or_prior_closing_balance,synb1_txn_67788050c886037f78dbdca6,trusted,weekday_rule,base_calendar,True,133,2025-05-27,complete
2025-05-27,78168.53,0.00,1,3360271.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a56a209346d9efe4a7f9137,trusted,weekday_rule,base_calendar,True,134,2025-05-28,complete
2025-05-28,43590.81,40607.39,5,3363254.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_80af34048006c3aa3eaa910c,trusted,weekday_rule,base_calendar,True,135,2025-05-29,complete
2025-05-29,96897.76,14844.13,3,3445308.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_66fd35d21631a3556db547d0,trusted,weekday_rule,base_calendar,True,136,2025-05-30,complete
